"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SMIM3","SMIM3",0,NA,9,"0.843838949988852",NA,NA,NA
"SMN1,SMN2","SMN1,SMN2",0,NA,9,"0.00543193813266096",NA,NA,NA
"SMNDC1","SMNDC1",0,NA,9,"1.41471952711525e-05",NA,NA,NA
"SMO","SMO",0,NA,9,"0.3268151669631",NA,NA,NA
"SMPD3","SMPD3",0,NA,9,"0.0324691323401715",NA,NA,NA
"SMUG1","SMUG1",0,NA,9,"0.788165022971702",NA,NA,NA
"SMURF1","SMURF1",0,NA,9,"5.80239639241809e-05",NA,NA,NA
"SMURF2","SMURF2",0,NA,9,"0.876562935854326",NA,NA,NA
"SMYD1","SMYD1",0,NA,9,"0.00268008236620387",NA,NA,NA
"SMYD2","SMYD2",0,NA,9,"0.689046472233536",NA,NA,NA
"SMYD4","SMYD4",0,NA,9,"0.517226281315137",NA,NA,NA
"SMYD5","SMYD5",0,NA,9,"0.94088799656014",NA,NA,NA
"SNAI1","SNAI1",0,NA,9,"0.905249586738958",NA,NA,NA
"SNAI2","SNAI2",0,NA,9,"0.944788456998735",NA,NA,NA
"SNAP25","SNAP25",0,NA,9,"0.160847587204392",NA,NA,NA
"SNAP29","SNAP29",0,NA,9,"0.971204704562611",NA,NA,NA
"SNAPC4","SNAPC4",0,NA,9,"0.340690099203693",NA,NA,NA
"SND1","SND1",0,NA,9,"0.012857349641718",NA,NA,NA
"SNRK","SNRK",0,NA,9,"0.641095419898969",NA,NA,NA
"SNRNP35","SNRNP35",0,NA,9,"0.990909846827937",NA,NA,NA
"SNRNP40","SNRNP40",0,NA,9,"2.6091444526477e-05",NA,NA,NA
"SNRPA","SNRPA",0,NA,9,"0.558735536104347",NA,NA,NA
"SNRPB2","SNRPB2",0,NA,9,"0.0706549702304927",NA,NA,NA
"SNRPF","SNRPF",0,NA,9,"0.186776791706563",NA,NA,NA
"SNX31","SNX31",0,NA,9,"0.0336954522845998",NA,NA,NA
"SOCS1","SOCS1",0,NA,9,"0.998391113094781",NA,NA,NA
"SOCS2","SOCS2",0,NA,9,"0.121882354655609",NA,NA,NA
"SOCS3","SOCS3",0,NA,9,"0.0622681156126234",NA,NA,NA
"SOCS5","SOCS5",0,NA,9,"0.292188229090473",NA,NA,NA
"SOCS6","SOCS6",0,NA,9,"0.00158821089393124",NA,NA,NA
"SOCS7","SOCS7",0,NA,9,"0.12395826802769",NA,NA,NA
"SOD1","SOD1",0,NA,9,"0.0641774537933018",NA,NA,NA
"SOD2","SOD2",0,NA,9,"0.00232567702154129",NA,NA,NA
"SOHLH1","SOHLH1",0,NA,9,"0.4214110807878",NA,NA,NA
"SOHLH2,CCDC169-SOHLH2","SOHLH2,CCDC169-SOHLH2",0,NA,9,"0.674054679885128",NA,NA,NA
"SORBS1","SORBS1",0,NA,9,"0.582141479786447",NA,NA,NA
"SORCS2","SORCS2",0,NA,9,"0.841134082848579",NA,NA,NA
"SORD","SORD",0,NA,9,"2.77886656750992e-05",NA,NA,NA
"SORL1","SORL1",0,NA,9,"0.953024433761548",NA,NA,NA
"SOS1","SOS1",0,NA,9,"0.778981759623159",NA,NA,NA
"SOS2","SOS2",0,NA,9,"0.88551517974703",NA,NA,NA
"SOST","SOST",0,NA,9,"0.810008210894562",NA,NA,NA
"SOX10","SOX10",0,NA,9,"0.551766273475248",NA,NA,NA
"SOX11","SOX11",0,NA,9,"0.555640129635728",NA,NA,NA
"SOX13","SOX13",0,NA,9,"0.999621877081234",NA,NA,NA
"SOX14","SOX14",0,NA,9,"0.999915383823212",NA,NA,NA
"SOX15","SOX15",0,NA,9,"0.648407938743612",NA,NA,NA
"SOX17","SOX17",0,NA,9,"0.55926282150422",NA,NA,NA
"SOX18","SOX18",0,NA,9,"0.757760502547669",NA,NA,NA
"SOX2","SOX2",0,NA,9,"0.760389947765791",NA,NA,NA
"SOX21","SOX21",0,NA,9,"0.787303571357999",NA,NA,NA
"SOX3","SOX3",0,NA,9,"0.495061620893792",NA,NA,NA
"SOX4","SOX4",0,NA,9,"0.8298599709204",NA,NA,NA
"SOX6","SOX6",0,NA,9,"0.502700167694712",NA,NA,NA
"SOX7","SOX7",0,NA,9,"0.219818505973461",NA,NA,NA
"SOX8","SOX8",0,NA,9,"0.267069510252361",NA,NA,NA
"SOX9","SOX9",0,NA,9,"0.43270042559276",NA,NA,NA
"SP1","SP1",0,NA,9,"0.304851014021071",NA,NA,NA
"SP100","SP100",0,NA,9,"0.77964872528646",NA,NA,NA
"SP110","SP110",0,NA,9,"0.311332681248612",NA,NA,NA
"SP140","SP140",0,NA,9,"0.887690369608414",NA,NA,NA
"SP3","SP3",0,NA,9,"0.920598914790746",NA,NA,NA
"SP4","SP4",0,NA,9,"0.52113006518775",NA,NA,NA
"SP7","SP7",0,NA,9,"0.460872605653817",NA,NA,NA
"SPAG16","SPAG16",0,NA,9,"0.0185892297854602",NA,NA,NA
"SPAG4","SPAG4",0,NA,9,"0.602520835407982",NA,NA,NA
"SPAST","SPAST",0,NA,9,"0.135999978498341",NA,NA,NA
"SPATA5L1","SPATA5L1",0,NA,9,"0.518504076782851",NA,NA,NA
"SPECC1","SPECC1",0,NA,9,"0.777269250081246",NA,NA,NA
"SPEG","SPEG",0,NA,9,"0.0894161543198804",NA,NA,NA
"SPEN","SPEN",0,NA,9,"0.621073137678823",NA,NA,NA
"SPG7","SPG7",0,NA,9,"0.127724387269574",NA,NA,NA
"SPHK1","SPHK1",0,NA,9,"0.985272998637278",NA,NA,NA
"SPHK2","SPHK2",0,NA,9,"0.803305580578838",NA,NA,NA
"SPI1","SPI1",0,NA,9,"0.83211716160009",NA,NA,NA
"SPIB","SPIB",0,NA,9,"0.980888446069632",NA,NA,NA
"SPO11","SPO11",0,NA,9,"0.748554098205632",NA,NA,NA
"SPOP","SPOP",0,NA,9,"0.506004145416845",NA,NA,NA
"SPOPL","SPOPL",0,NA,9,"0.14020706395447",NA,NA,NA
"SPR","SPR",0,NA,9,"0.944267482504107",NA,NA,NA
"SPRR1A","SPRR1A",0,NA,9,"0.0741022535430574",NA,NA,NA
"SPRR1B","SPRR1B",0,NA,9,"0.610682690031157",NA,NA,NA
"SPRR2G","SPRR2G",0,NA,9,"0.401680098394617",NA,NA,NA
"SPRY2","SPRY2",0,NA,9,"0.86552148354476",NA,NA,NA
"SPRY4","SPRY4",0,NA,9,"0.641428917323252",NA,NA,NA
"SPRYD4","SPRYD4",0,NA,9,"0.99714750039993",NA,NA,NA
"SPSB1","SPSB1",0,NA,9,"0.0276474610070671",NA,NA,NA
"SPTLC1","SPTLC1",0,NA,9,"0.964983528152131",NA,NA,NA
"SPTLC3","SPTLC3",0,NA,9,"0.241370673334931",NA,NA,NA
"SPTY2D1","SPTY2D1",0,NA,9,"0.968089978079805",NA,NA,NA
"SQLE","SQLE",0,NA,9,"0.741178512071913",NA,NA,NA
"SQRDL","SQRDL",0,NA,9,"0.586833405879495",NA,NA,NA
"SQSTM1","SQSTM1",0,NA,9,"0.548487361762781",NA,NA,NA
"SRC","SRC",0,NA,9,"0.14971790577666",NA,NA,NA
"SRCAP","SRCAP",0,NA,9,"0.0591229385465039",NA,NA,NA
"SRD5A3","SRD5A3",0,NA,9,"0.818246585900761",NA,NA,NA
"SREBF1","SREBF1",0,NA,9,"0.657638236083384",NA,NA,NA
"SREBF2","SREBF2",0,NA,9,"0.912877620152105",NA,NA,NA
"SREK1","SREK1",0,NA,9,"0.60749880009647",NA,NA,NA
"SREK1IP1","SREK1IP1",0,NA,9,"0.915713262906336",NA,NA,NA
"SRF","SRF",0,NA,9,"0.0319710109703037",NA,NA,NA
"SRGAP1","SRGAP1",0,NA,9,"0.0583503408325989",NA,NA,NA
"SRGAP2","SRGAP2",0,NA,9,"0.493747181469195",NA,NA,NA
"SRGAP3","SRGAP3",0,NA,9,"0.159370867388546",NA,NA,NA
"SRM","SRM",0,NA,9,"0.831161849934688",NA,NA,NA
"SRMS","SRMS",0,NA,9,"0.0422466250160637",NA,NA,NA
"SRP19,ZRSR2","SRP19,ZRSR2",0,NA,9,"0.014770410628144",NA,NA,NA
"SRPK1","SRPK1",0,NA,9,"0.743292676331831",NA,NA,NA
"SRPK3","SRPK3",0,NA,9,"0.961814741415217",NA,NA,NA
"SRPX","SRPX",0,NA,9,"0.0554298986959976",NA,NA,NA
"SRPX2","SRPX2",0,NA,9,"0.157706196886582",NA,NA,NA
"SRR","SRR",0,NA,9,"0.332669686432232",NA,NA,NA
"SRSF10,LOC100996657","SRSF10,LOC100996657",0,NA,9,"0.291389370714832",NA,NA,NA
"SRSF11","SRSF11",0,NA,9,"0.00478480116261781",NA,NA,NA
"SRSF12","SRSF12",0,NA,9,"0.475251805130799",NA,NA,NA
"SRSF2","SRSF2",0,NA,9,"0.8686855109585",NA,NA,NA
"SRSF4","SRSF4",0,NA,9,"0.878981722672507",NA,NA,NA
"SRSF5","SRSF5",0,NA,9,"0.717423144578997",NA,NA,NA
"SRSF6","SRSF6",0,NA,9,"0.015756328775001",NA,NA,NA
"SRSF7","SRSF7",0,NA,9,"0.118071903842373",NA,NA,NA
"SRY","SRY",0,NA,9,"0.952517885099527",NA,NA,NA
"SS18","SS18",0,NA,9,"0.439612643582992",NA,NA,NA
"SS18L1","SS18L1",0,NA,9,"0.919627733142511",NA,NA,NA
"SSB","SSB",0,NA,9,"0.000556244788026072",NA,NA,NA
"SSH3","SSH3",0,NA,9,"0.574890480761819",NA,NA,NA
"SSR1","SSR1",0,NA,9,"0.194304391889353",NA,NA,NA
"SSRP1","SSRP1",0,NA,9,"5.04302826165315e-08",NA,NA,NA
"SSTR1","SSTR1",0,NA,9,"0.428709403171155",NA,NA,NA
"SSTR3","SSTR3",0,NA,9,"0.338237262124579",NA,NA,NA
"SSTR4","SSTR4",0,NA,9,"0.908503791331173",NA,NA,NA
"SSTR5","SSTR5",0,NA,9,"0.541248651040525",NA,NA,NA
"ST18","ST18",0,NA,9,"0.801778019682804",NA,NA,NA
"ST6GAL1","ST6GAL1",0,NA,9,"0.134990989791894",NA,NA,NA
"ST7","ST7",0,NA,9,"0.984988943042744",NA,NA,NA
"STAG3L1,STAG3L3,STAG3L2","STAG3L1,STAG3L3,STAG3L2",0,NA,9,"0.754579678855489",NA,NA,NA
"STAP1","STAP1",0,NA,9,"0.613654682086632",NA,NA,NA
"STAR","STAR",0,NA,9,"0.133751453963326",NA,NA,NA
"STARD10","STARD10",0,NA,9,"0.227803268463634",NA,NA,NA
"STARD3","STARD3",0,NA,9,"0.0106927671014648",NA,NA,NA
"STARD5","STARD5",0,NA,9,"0.0505425240407812",NA,NA,NA
"STARD6","STARD6",0,NA,9,"0.494528733018528",NA,NA,NA
"STARD7","STARD7",0,NA,9,"0.310574568190669",NA,NA,NA
"STARD8","STARD8",0,NA,9,"0.227857566903684",NA,NA,NA
"STARD9","STARD9",0,NA,9,"0.214792979676897",NA,NA,NA
"STAT1","STAT1",0,NA,9,"0.52364876261141",NA,NA,NA
"STAT2","STAT2",0,NA,9,"0.374151365633884",NA,NA,NA
"STAT3","STAT3",0,NA,9,"0.0974061023837786",NA,NA,NA
"STAT4","STAT4",0,NA,9,"0.755398059708863",NA,NA,NA
"STAT5A","STAT5A",0,NA,9,"0.732399699719327",NA,NA,NA
"STAT5B","STAT5B",0,NA,9,"0.987977892521052",NA,NA,NA
"STAT6","STAT6",0,NA,9,"0.906756902705794",NA,NA,NA
"STC2","STC2",0,NA,9,"0.871417765787803",NA,NA,NA
"STEAP1","STEAP1",0,NA,9,"0.961611409926902",NA,NA,NA
"STEAP1,STEAP1B","STEAP1,STEAP1B",0,NA,9,"0.953426657108025",NA,NA,NA
"STIL","STIL",0,NA,9,"0.000106340228681612",NA,NA,NA
"STK10","STK10",0,NA,9,"0.019545296843042",NA,NA,NA
"STK11","STK11",0,NA,9,"0.408694364750058",NA,NA,NA
"STK11IP","STK11IP",0,NA,9,"0.830408885984925",NA,NA,NA
"STK16","STK16",0,NA,9,"0.0061852976914829",NA,NA,NA
"STK17A","STK17A",0,NA,9,"0.401231925656431",NA,NA,NA
"STK17B","STK17B",0,NA,9,"0.793780367131562",NA,NA,NA
"STK19","STK19",0,NA,9,"0.686895381562339",NA,NA,NA
"STK24","STK24",0,NA,9,"0.577996215972677",NA,NA,NA
"STK25","STK25",0,NA,9,"0.365260535602899",NA,NA,NA
"STK31","STK31",0,NA,9,"0.999352006982065",NA,NA,NA
"STK32B","STK32B",0,NA,9,"0.657966250128392",NA,NA,NA
"STK32C","STK32C",0,NA,9,"0.601454453754326",NA,NA,NA
"STK33","STK33",0,NA,9,"0.814842537418648",NA,NA,NA
"STK35","STK35",0,NA,9,"0.081726957408785",NA,NA,NA
"STK36","STK36",0,NA,9,"0.694428184787717",NA,NA,NA
"STK38","STK38",0,NA,9,"0.419425045017058",NA,NA,NA
"STK38L","STK38L",0,NA,9,"0.0836343450980824",NA,NA,NA
"STK39","STK39",0,NA,9,"0.943890070940053",NA,NA,NA
"STK4","STK4",0,NA,9,"0.289917149445238",NA,NA,NA
"STK40","STK40",0,NA,9,"0.167179888011996",NA,NA,NA
"STL","STL",0,NA,9,"0.648739091225206",NA,NA,NA
"STOML3","STOML3",0,NA,9,"0.663557283023824",NA,NA,NA
"STON1,STON1-GTF2A1L","STON1,STON1-GTF2A1L",0,NA,9,"0.572933991933779",NA,NA,NA
"STRADA","STRADA",0,NA,9,"0.394627678540453",NA,NA,NA
"STRADB","STRADB",0,NA,9,"0.963734441332193",NA,NA,NA
"STRAP","STRAP",0,NA,9,"0.0622681156126234",NA,NA,NA
"STRN","STRN",0,NA,9,"0.245250884381318",NA,NA,NA
"STRN3","STRN3",0,NA,9,"0.776517735641349",NA,NA,NA
"STRN4","STRN4",0,NA,9,"0.690750258615789",NA,NA,NA
"STX12","STX12",0,NA,9,"0.957405955136546",NA,NA,NA
"STX18","STX18",0,NA,9,"0.878320250263741",NA,NA,NA
"STX7","STX7",0,NA,9,"0.935180352425593",NA,NA,NA
"STXBP5","STXBP5",0,NA,9,"0.190604369922638",NA,NA,NA
"STYK1","STYK1",0,NA,9,"0.336638311474385",NA,NA,NA
"STYX","STYX",0,NA,9,"0.318413489945847",NA,NA,NA
"SUCLA2","SUCLA2",0,NA,9,"0.603208431153207",NA,NA,NA
"SUCLG1","SUCLG1",0,NA,9,"0.450948290395636",NA,NA,NA
"SUCNR1","SUCNR1",0,NA,9,"0.574890480761819",NA,NA,NA
"SUDS3","SUDS3",0,NA,9,"0.379809428812664",NA,NA,NA
"SUFU","SUFU",0,NA,9,"0.178623256428456",NA,NA,NA
"SULT1A2,SULT1A1","SULT1A2,SULT1A1",0,NA,9,"0.511722867213132",NA,NA,NA
"SULT1A2,SULT1A1,SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4","SULT1A2,SULT1A1,SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,9,"0.989477721937227",NA,NA,NA
"SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4","SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,9,"0.0538438045714843",NA,NA,NA
"SULT1C2","SULT1C2",0,NA,9,"0.81621352082894",NA,NA,NA
"SULT1C3","SULT1C3",0,NA,9,"0.977882789239127",NA,NA,NA
"SULT1E1","SULT1E1",0,NA,9,"0.849393488061071",NA,NA,NA
"SULT2B1","SULT2B1",0,NA,9,"0.969046666863771",NA,NA,NA
"SULT4A1","SULT4A1",0,NA,9,"0.261177489687815",NA,NA,NA
"SULT6B1","SULT6B1",0,NA,9,"0.28829550057666",NA,NA,NA
"SUMO2","SUMO2",0,NA,9,"0.00371185896391235",NA,NA,NA
"SUPT16H","SUPT16H",0,NA,9,"0.000255716957257679",NA,NA,NA
"SUPV3L1","SUPV3L1",0,NA,9,"0.102449017895346",NA,NA,NA
"SURF4","SURF4",0,NA,9,"0.957107619429342",NA,NA,NA
"SUSD1","SUSD1",0,NA,9,"0.313801882766307",NA,NA,NA
"SUSD3","SUSD3",0,NA,9,"0.0991523219368636",NA,NA,NA
"SUSD4","SUSD4",0,NA,9,"0.00173968921253409",NA,NA,NA
"SUSD5","SUSD5",0,NA,9,"0.214871825343749",NA,NA,NA
"SUV39H1","SUV39H1",0,NA,9,"0.134399789037794",NA,NA,NA
"SUV39H2","SUV39H2",0,NA,9,"0.981274695150248",NA,NA,NA
"SUV420H1","SUV420H1",0,NA,9,"0.138373630042017",NA,NA,NA
"SUV420H2","SUV420H2",0,NA,9,"0.718481935372621",NA,NA,NA
"SUZ12","SUZ12",0,NA,9,"0.116831969275352",NA,NA,NA
"SVEP1","SVEP1",0,NA,9,"0.858636442037682",NA,NA,NA
"SVIL","SVIL",0,NA,9,"0.872712581042469",NA,NA,NA
"SYDE1","SYDE1",0,NA,9,"0.000951085850454447",NA,NA,NA
"SYDE2","SYDE2",0,NA,9,"0.817817193035401",NA,NA,NA
"SYK","SYK",0,NA,9,"0.855666413318201",NA,NA,NA
"SYNCRIP","SYNCRIP",0,NA,9,"0.425703267087318",NA,NA,NA
"SYNJ2","SYNJ2",0,NA,9,"0.67166848468952",NA,NA,NA
"SYNPO","SYNPO",0,NA,9,"0.995952101024191",NA,NA,NA
"SYT4","SYT4",0,NA,9,"0.180848928947488",NA,NA,NA
"SYTL4","SYTL4",0,NA,9,"0.760919595741116",NA,NA,NA
"T","T",0,NA,9,"0.934273212838006",NA,NA,NA
"TAAR1","TAAR1",0,NA,9,"0.0294753980375868",NA,NA,NA
"TAAR2","TAAR2",0,NA,9,"0.890471830378252",NA,NA,NA
"TAAR5","TAAR5",0,NA,9,"0.751320426134262",NA,NA,NA
"TAAR6","TAAR6",0,NA,9,"0.552224348736401",NA,NA,NA
"TAAR8","TAAR8",0,NA,9,"0.691695099034897",NA,NA,NA
"TAAR9","TAAR9",0,NA,9,"0.505471266981472",NA,NA,NA
"TAB2","TAB2",0,NA,9,"0.941930661278369",NA,NA,NA
"TACR1","TACR1",0,NA,9,"0.254342917323051",NA,NA,NA
"TACR2","TACR2",0,NA,9,"0.669502151517125",NA,NA,NA
"TACR3","TACR3",0,NA,9,"0.532190755969514",NA,NA,NA
"TACSTD2","TACSTD2",0,NA,9,"0.298614249578127",NA,NA,NA
"TADA2B","TADA2B",0,NA,9,"0.614950784403994",NA,NA,NA
"TAF1","TAF1",0,NA,9,"1.5600078759892e-06",NA,NA,NA
"TAF15","TAF15",0,NA,9,"0.98123944695194",NA,NA,NA
"TAF1L","TAF1L",0,NA,9,"0.46370261330483",NA,NA,NA
"TAF1,TAF1L","TAF1,TAF1L",0,NA,9,"-6.47926157171241e-13",NA,NA,NA
"TAF3","TAF3",0,NA,9,"0.0207653313271854",NA,NA,NA
"TAF4B","TAF4B",0,NA,9,"0.80197874879704",NA,NA,NA
"TAF5","TAF5",0,NA,9,"6.6859767909877e-05",NA,NA,NA
"TAF5L","TAF5L",0,NA,9,"0.817506695341962",NA,NA,NA
"TAGAP","TAGAP",0,NA,9,"0.814190988091401",NA,NA,NA
"TAL1","TAL1",0,NA,9,"0.770782687182675",NA,NA,NA
"TAL2","TAL2",0,NA,9,"0.0545192621227171",NA,NA,NA
"TANC2","TANC2",0,NA,9,"0.669405022305796",NA,NA,NA
"TAOK1","TAOK1",0,NA,9,"0.00544914515823891",NA,NA,NA
"TAOK2","TAOK2",0,NA,9,"0.121514152132593",NA,NA,NA
"TAOK3","TAOK3",0,NA,9,"0.915755922209385",NA,NA,NA
"TAP1","TAP1",0,NA,9,"0.925222342078558",NA,NA,NA
"TAP2","TAP2",0,NA,9,"0.588810886309316",NA,NA,NA
"TAPBPL","TAPBPL",0,NA,9,"0.680597009666917",NA,NA,NA
"TAPT1","TAPT1",0,NA,9,"0.0151399813232184",NA,NA,NA
"TARDBP","TARDBP",0,NA,9,"3.63264732755608e-05",NA,NA,NA
"TARDBP,LOC643387","TARDBP,LOC643387",0,NA,9,"0.00211724968040583",NA,NA,NA
"TAS1R2","TAS1R2",0,NA,9,"0.662807272183522",NA,NA,NA
"TAS1R3","TAS1R3",0,NA,9,"0.22240909889655",NA,NA,NA
"TASP1","TASP1",0,NA,9,"0.990663072513881",NA,NA,NA
"TAT","TAT",0,NA,9,"0.840585175979297",NA,NA,NA
"TAX1BP1","TAX1BP1",0,NA,9,"0.806067500103023",NA,NA,NA
"TBC1D10A","TBC1D10A",0,NA,9,"0.0336106903429596",NA,NA,NA
"TBC1D10B","TBC1D10B",0,NA,9,"0.017186146755757",NA,NA,NA
"TBC1D10C","TBC1D10C",0,NA,9,"0.698741976317746",NA,NA,NA
"TBC1D12","TBC1D12",0,NA,9,"0.800369596237788",NA,NA,NA
"TBC1D14","TBC1D14",0,NA,9,"0.216425754851876",NA,NA,NA
"TBC1D17","TBC1D17",0,NA,9,"0.00748083509001152",NA,NA,NA
"TBC1D2","TBC1D2",0,NA,9,"0.727778101661396",NA,NA,NA
"TBC1D20","TBC1D20",0,NA,9,"0.006105481658637",NA,NA,NA
"TBC1D21","TBC1D21",0,NA,9,"0.219951631129696",NA,NA,NA
"TBC1D22A","TBC1D22A",0,NA,9,"0.566353343888238",NA,NA,NA
"TBC1D22B","TBC1D22B",0,NA,9,"0.832094455223775",NA,NA,NA
"TBC1D23","TBC1D23",0,NA,9,"0.0643637797978799",NA,NA,NA
"TBC1D24","TBC1D24",0,NA,9,"0.699271545896481",NA,NA,NA
"TBC1D2B","TBC1D2B",0,NA,9,"0.84270824046337",NA,NA,NA
"TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H","TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H",0,NA,9,"0.780527410184535",NA,NA,NA
"TBC1D5","TBC1D5",0,NA,9,"0.558946462396075",NA,NA,NA
"TBC1D7","TBC1D7",0,NA,9,"0.68825635070616",NA,NA,NA
"TBC1D8","TBC1D8",0,NA,9,"0.888819126559012",NA,NA,NA
"TBC1D8B","TBC1D8B",0,NA,9,"0.85380266742038",NA,NA,NA
"TBC1D9","TBC1D9",0,NA,9,"0.774767786313633",NA,NA,NA
"TBCK","TBCK",0,NA,9,"0.533465602043898",NA,NA,NA
"TBK1","TBK1",0,NA,9,"0.982640792538577",NA,NA,NA
"TBL1X","TBL1X",0,NA,9,"0.770700962846098",NA,NA,NA
"TBL1XR1","TBL1XR1",0,NA,9,"0.00544131803341197",NA,NA,NA
"TBL1Y","TBL1Y",0,NA,9,"0.30222475297727",NA,NA,NA
"TBL2","TBL2",0,NA,9,"0.507957937394149",NA,NA,NA
"TBL3","TBL3",0,NA,9,"3.1906614617272e-05",NA,NA,NA
"TBP","TBP",0,NA,9,"0.304130944245646",NA,NA,NA
"TBPL1","TBPL1",0,NA,9,"0.664534612889812",NA,NA,NA
"TBR1","TBR1",0,NA,9,"0.0021656498731929",NA,NA,NA
"TBX1","TBX1",0,NA,9,"0.60152327476732",NA,NA,NA
"TBX18","TBX18",0,NA,9,"0.742569627273036",NA,NA,NA
"TBX2","TBX2",0,NA,9,"0.921480485240978",NA,NA,NA
"TBX20","TBX20",0,NA,9,"0.94397410764805",NA,NA,NA
"TBX21","TBX21",0,NA,9,"0.618797602664543",NA,NA,NA
"TBX3","TBX3",0,NA,9,"0.826149284237194",NA,NA,NA
"TBX4","TBX4",0,NA,9,"0.124107456153979",NA,NA,NA
"TBX5","TBX5",0,NA,9,"0.992576375487375",NA,NA,NA
"TBXA2R","TBXA2R",0,NA,9,"0.957541797513003",NA,NA,NA
"TCEA1","TCEA1",0,NA,9,"0.940701891603956",NA,NA,NA
"TCEAL1","TCEAL1",0,NA,9,"0.950687894831798",NA,NA,NA
"TCEB2","TCEB2",0,NA,9,"0.0807714275844696",NA,NA,NA
"TCF12","TCF12",0,NA,9,"0.982711012561695",NA,NA,NA
"TCF15","TCF15",0,NA,9,"0.105604669666924",NA,NA,NA
"TCF19","TCF19",0,NA,9,"0.903443117407312",NA,NA,NA
"TCF20","TCF20",0,NA,9,"0.853219666152387",NA,NA,NA
"TCF21","TCF21",0,NA,9,"0.99995167757969",NA,NA,NA
"TCF23","TCF23",0,NA,9,"0.437821392947163",NA,NA,NA
"TCF3","TCF3",0,NA,9,"0.39975040603572",NA,NA,NA
"TCF4","TCF4",0,NA,9,"0.731159194171742",NA,NA,NA
"TCF7","TCF7",0,NA,9,"0.93535597145429",NA,NA,NA
"TCF7L1","TCF7L1",0,NA,9,"0.861686542862886",NA,NA,NA
"TCF7L2","TCF7L2",0,NA,9,"0.416745311721663",NA,NA,NA
"TCFL5","TCFL5",0,NA,9,"0.656193610912518",NA,NA,NA
"TCHH","TCHH",0,NA,9,"0.11588562799253",NA,NA,NA
"TCIRG1","TCIRG1",0,NA,9,"0.800671890017649",NA,NA,NA
"TCL1A","TCL1A",0,NA,9,"0.232883020689282",NA,NA,NA
"TDG","TDG",0,NA,9,"0.992034956835093",NA,NA,NA
"TDP1","TDP1",0,NA,9,"0.781271432997506",NA,NA,NA
"TDP2","TDP2",0,NA,9,"0.224315921627473",NA,NA,NA
"TDRD1","TDRD1",0,NA,9,"0.819412386107813",NA,NA,NA
"TDRD10","TDRD10",0,NA,9,"0.136794821948886",NA,NA,NA
"TDRD12","TDRD12",0,NA,9,"0.878449061624954",NA,NA,NA
"TDRD3","TDRD3",0,NA,9,"0.356239532010421",NA,NA,NA
"TDRD5","TDRD5",0,NA,9,"0.0333854846651613",NA,NA,NA
"TEAD1","TEAD1",0,NA,9,"0.993939243299451",NA,NA,NA
"TEAD2","TEAD2",0,NA,9,"0.531198987624165",NA,NA,NA
"TEAD3","TEAD3",0,NA,9,"0.0935493152966282",NA,NA,NA
"TEAD4","TEAD4",0,NA,9,"0.228618483581983",NA,NA,NA
"TEC","TEC",0,NA,9,"0.0213271296983508",NA,NA,NA
"TECPR1","TECPR1",0,NA,9,"0.360540216762994",NA,NA,NA
"TECPR2","TECPR2",0,NA,9,"0.128467632096206",NA,NA,NA
"TEF","TEF",0,NA,9,"0.0405180198905084",NA,NA,NA
"TEK","TEK",0,NA,9,"0.44858613756156",NA,NA,NA
"TELO2","TELO2",0,NA,9,"0.127781457268712",NA,NA,NA
"TENC1","TENC1",0,NA,9,"0.445908816699578",NA,NA,NA
"TENM4","TENM4",0,NA,9,"0.00392796605681267",NA,NA,NA
"TEP1","TEP1",0,NA,9,"0.442987626477798",NA,NA,NA
"TERF1","TERF1",0,NA,9,"0.560211678659489",NA,NA,NA
"TERF2","TERF2",0,NA,9,"0.700919943756226",NA,NA,NA
"TERF2IP","TERF2IP",0,NA,9,"0.109528169621748",NA,NA,NA
"TERT","TERT",0,NA,9,"0.91640807468006",NA,NA,NA
"TESK1","TESK1",0,NA,9,"0.930869833438718",NA,NA,NA
"TET1","TET1",0,NA,9,"0.142117597035211",NA,NA,NA
"TET2","TET2",0,NA,9,"0.193808629097129",NA,NA,NA
"TET3","TET3",0,NA,9,"0.577263817397334",NA,NA,NA
"TEX14","TEX14",0,NA,9,"0.344595298359489",NA,NA,NA
"TEX15","TEX15",0,NA,9,"0.582628587345342",NA,NA,NA
"TEX2","TEX2",0,NA,9,"0.389077949973363",NA,NA,NA
"TEX28,LOC101060234","TEX28,LOC101060234",0,NA,9,"0.335270049978208",NA,NA,NA
"TFAM","TFAM",0,NA,9,"0.316470065976389",NA,NA,NA
"TFAP2A","TFAP2A",0,NA,9,"0.72260845267172",NA,NA,NA
"TFAP2B","TFAP2B",0,NA,9,"0.723538207668574",NA,NA,NA
"TFAP2C","TFAP2C",0,NA,9,"0.69777524702273",NA,NA,NA
"TFAP2D","TFAP2D",0,NA,9,"0.363115484647577",NA,NA,NA
