"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"GATA6","GATA6",-1,-1,12,"0.497867843075441",1,0.00342835115967736,0.996571648840323
"GLRB","GLRB",-1,-1,13,"0.498276365780562",1,0.999999948660666,5.13393339597484e-08
"MAG","MAG",-1,-1,12,"0.498640359954987",1,1.65772099007237e-05,0.999983422790099
"NEK6","NEK6",-1,-1,13,"0.498662695970321",1,0.99963213920103,0.000367860798970465
"ERBB4","ERBB4",-1,-1,12,"0.49867126075238",1,0.927702901549208,0.0722970984507923
"FLT1","FLT1",-1,-1,12,"0.498733062370308",1,1,5.15780769274226e-17
"TUBD1","TUBD1",-1,-1,13,"0.498841002646448",1,1,3.19924176474811e-39
"CHD5","CHD5",-1,-1,13,"0.499702820809811",1,0.999797249788714,0.000202750211285771
"WDR37","WDR37",-1,-1,13,"0.499791974557281",1,1,5.6145734389692e-21
"MRGPRX1","MRGPRX1",-1,-1,11,"0.500096712257295",1,0.664089483474631,0.335910516525369
"RGL1","RGL1",-1,-1,13,"0.500208025442719",1,0.103515282939141,0.896484717060859
"SOX9","SOX9",-1,-1,13,"0.500237743359885",1,1,2.644467560904e-20
"ATF4","ATF4",-1,-1,13,"0.500297179190191",1,0.999999999999752,2.47547404428165e-13
"CCIN","CCIN",-1,-1,11,"0.500386848973886",1,0.999999979558902,2.04410979157527e-08
"ARHGAP18","ARHGAP18",-1,-1,13,"0.501040126108311",1,1,3.79156611551371e-20
"OPA1","OPA1",-1,-1,13,"0.501069843928483",1,0.999999999933657,6.63434498585779e-11
"MDH1","MDH1",-1,-1,13,"0.501218432939115",1,1,6.55870546519845e-24
"ITGA8","ITGA8",-1,-1,13,"0.501248150722067",1,0.999920452375838,7.95476241621409e-05
"PTGER4","PTGER4",-1,-1,13,"0.501456175004238",1,0.735577495679155,0.264422504320846
"CDK17","CDK17",-1,-1,13,"0.501485892728544",1,0.987673035530084,0.0123269644699156
"IL6R","IL6R",-1,-1,12,"0.501699548251562",1,0.999999999999999,9.53448509233229e-16
"VSTM1","VSTM1",-1,-1,13,"0.501783069501936",1,0.00023488913541421,0.999765110864586
"PIK3CG","PIK3CG",-1,-1,13,"0.502436854773712",1,0.865060464338239,0.134939535661761
"C11orf24","C11orf24",-1,-1,10,"0.503207503812781",1,0.294637555321509,0.705362444678491
"CAMK2B","CAMK2B",-1,-1,13,"0.503774121051043",1,5.18007662556551e-09,0.999999994819923
"HSDL2","HSDL2",-1,-1,13,"0.50421986799414",1,0.323008054985895,0.676991945014105
"WNT7A","WNT7A",-1,-1,13,"0.504338732998718",1,0.748798485710444,0.251201514289556
"LOC554223","LOC554223",-1,-1,13,"0.504338732998719",1,NA,NA
"BCL2","BCL2",-1,-1,12,"0.504356952088007",1,0.998807717276182,0.00119228272381772
"COL1A1","COL1A1",-1,-1,13,"0.504843904944843",1,0.999999999999997,3.3234249319863e-15
"PPME1","PPME1",-1,-1,12,"0.504913132867831",1,1,4.37435333935256e-57
"PARK2","PARK2",-1,-1,13,"0.505111345894064",1,NA,NA
"KLF2","KLF2",-1,-1,13,"0.505378784598728",1,0.523195754983571,0.476804245016429
"GOLGA4","GOLGA4",-1,-1,12,"0.505747386246695",1,0.999999980806429,1.91935714035051e-08
"AK1","AK1",-1,-1,13,"0.505765080749276",1,1,1.29036445786736e-16
"CUX1","CUX1",-1,-1,13,"0.505913654804678",1,1,3.19123430524314e-25
"SIRT2","SIRT2",-1,-1,13,"0.506062228058592",1,1,3.38750236858607e-23
"NUAK1","NUAK1",-1,-1,13,"0.506181086071117",1,1,1.50791780462528e-30
"BRCA2","BRCA2",-1,-1,13,"0.506210800490878",1,1,9.27449086462101e-35
"FPR2","FPR2",-1,-1,13,"0.506389086296731",1,2.41013950219755e-06,0.999997589860498
"SIRT6","SIRT6",-1,-1,13,"0.506507942810047",1,1,3.9093671945766e-46
"TEX15","TEX15",-1,-1,11,"0.506769541976956",1,0.999611418224601,0.000388581775399481
"TCL1A","TCL1A",-1,-1,13,"0.506775367885365",1,0.801162211396276,0.198837788603724
"RAG2","RAG2",-1,-1,13,"0.507102216703038",1,0.998849217762166,0.00115078223783429
"FXYD5","FXYD5",-1,-1,13,"0.507221069674767",1,0.999999997785415,2.21458485484106e-09
"KIAA2026","KIAA2026",-1,-1,8,"0.507257023904959",1,0.999993961624308,6.03837569193632e-06
"DMRT1","DMRT1",-1,-1,12,"0.507261336563876",1,0.998538089731305,0.00146191026869536
"PRELP","PRELP",-1,-1,13,"0.507666762656273",1,0.00497425837672463,0.995025741623275
"PCGF1","PCGF1",-1,-1,13,"0.507666762656275",1,1,7.17343793276816e-75
"ABR","ABR",-1,-1,12,"0.508404457105055",1,0.999897155860898,0.000102844139101951
"MRE11A","MRE11A",-1,-1,12,"0.508558927894014",1,NA,NA
"SYDE1","SYDE1",-1,-1,13,"0.508617542409462",1,0.9999999999897,1.02996634181432e-11
"NID2","NID2",-1,-1,13,"0.508706675640521",1,0.999992639898847,7.36010115314723e-06
"SLC22A17","SLC22A17",-1,-1,11,"0.50880012104933",1,0.999945983687065,5.40163129346663e-05
"GLI1","GLI1",-1,-1,11,"0.508864580514166",1,0.999999999981875,1.81249120564198e-11
"SOD1","SOD1",-1,-1,13,"0.508884940823958",1,0.0303028357490389,0.969697164250961
"KALRN","KALRN",-1,-1,12,"0.509176798307199",1,0.0314820497153114,0.968517950284689
"GJC3","GJC3",-1,-1,13,"0.509241465954372",1,8.92615538583327e-05,0.999910738446142
"TNFRSF14","TNFRSF14",-1,-1,13,"0.509360306075184",1,1,6.73172166327796e-18
"AKR1A1","AKR1A1",-1,-1,12,"0.50976375533342",1,0.991061216787835,0.00893878321216516
"GPR1","GPR1",-1,-1,12,"0.509856430905684",1,0.999499568481556,0.000500431518444065
"GAN","GAN",-1,-1,12,"0.509887322648038",1,1,1.01767222135435e-21
"CFLAR","CFLAR",-1,-1,12,"0.510134454489622",1,0.9999998923792,1.07620800209225e-07
"BPTF","BPTF",-1,-1,12,"0.51038158253727",1,1,2.36902365555217e-22
"BARHL1","BARHL1",-1,-1,13,"0.510400121367056",1,0.999985222642864,1.47773571363405e-05
"OR10J1","OR10J1",-1,-1,12,"0.510474254558137",1,0.223007001802681,0.776992998197319
"ABCC2","ABCC2",-1,-1,13,"0.510697199068116",1,0.99949521495146,0.000504785048540085
"SRMS","SRMS",-1,-1,13,"0.510816028534013",1,0.999999997497331,2.50266867283397e-09
"COL12A1","COL12A1",-1,-1,13,"0.510845735754318",1,0.999999999362603,6.37397362523004e-10
"PGC","PGC",-1,-1,13,"0.511202217766482",1,0.999377990800992,0.000622009199008264
"SOX11","SOX11",-1,-1,13,"0.511528985270036",1,0.999999741669478,2.5833052165468e-07
"HIF1A","HIF1A",-1,-1,12,"0.511678938876764",1,0.999812322184227,0.000187677815772486
"TDRD7","TDRD7",-1,-1,13,"0.511736924303488",1,0.999998150171833,1.84982816715316e-06
"ANKRD30B","ANKRD30B",-1,-1,13,"0.511855745212295",1,0.222412859046273,0.777587140953727
"TNFRSF1A","TNFRSF1A",-1,-1,13,"0.512390426429722",1,0.00208749775485472,0.997912502245145
"ASXL2","ASXL2",-1,-1,12,"0.512482004695112",1,1,2.69124795605148e-21
"GLRA1","GLRA1",-1,-1,13,"0.513103300710547",1,0.999998742239456,1.25776054362781e-06
"RBBP8","RBBP8",-1,-1,13,"0.513192407165037",1,0.999999999420726,5.79273994548533e-10
"NR5A2","NR5A2",-1,-1,13,"0.513489424008074",1,0.981229444968532,0.0187705550314677
"ZMYND8","ZMYND8",-1,-1,11,"0.513504968268043",1,1,1.04073120468953e-32
"TANC2","TANC2",-1,-1,12,"0.514273276683697",1,0.999999999946362,5.36376034489068e-11
"FCGR2A","FCGR2A",-1,-1,10,"0.514413992140001",1,0.999999999994352,5.64763106607246e-12
"UNC119B","UNC119B",-1,-1,13,"0.514469526844252",1,1,2.21273651559017e-41
"DUSP19","DUSP19",-1,-1,12,"0.514612970076418",1,0.999996340290478,3.65970952216105e-06
"DHRS13","DHRS13",-1,-1,13,"0.515004092767062",1,1,7.82335818256787e-19
"STARD10","STARD10",-1,-1,12,"0.515199688716528",1,0.999373200144579,0.00062679985542077
"NTHL1","NTHL1",-1,-1,13,"0.515241669221008",1,0.993454317311815,0.00654568268818526
"ALKBH4","ALKBH4",-1,-1,11,"0.515276902444737",1,1,2.79162898943939e-46
"SOX21","SOX21",-1,-1,13,"0.515360455470781",1,0.992709378733088,0.00729062126691179
"SS18L1","SS18L1",-1,-1,13,"0.515508936408875",1,0.999999991356266,8.64373357657943e-09
"APPBP2","APPBP2",-1,-1,13,"0.515687110759343",1,0.999999999998728,1.27230742588976e-12
"DEK","DEK",-1,-1,13,"0.515954366536065",1,1,6.89658849112196e-37
"HDAC4","HDAC4",-1,-1,13,"0.515984061192228",1,1,2.1692034629265e-43
"MED20","MED20",-1,-1,13,"0.516340390264113",1,1,4.15240164867074e-60
"FBXO11","FBXO11",-1,-1,13,"0.516429470550652",1,0.999999999809257,1.90742942893517e-10
"KCNE2","KCNE2",-1,-1,13,"0.516993626912707",1,0.695198503393315,0.304801496606685
"CCNA2","CCNA2",-1,-1,12,"0.517144887779539",1,1,7.74733753403234e-22
"GPR87","GPR87",-1,-1,13,"0.517646818993775",1,0.840747633917928,0.159252366082072
"CENPE","CENPE",-1,-1,9,"0.517829706828404",1,1,1.13722665851297e-43
"UBE2D4","UBE2D4",-1,-1,13,"0.51809215080123",1,1,2.2891463661604e-17
"PMVK","PMVK",-1,-1,12,"0.518503206207626",1,1,3.28982480999789e-57
"KLF16","KLF16",-1,-1,13,"0.518537460552658",1,0.999765272277835,0.000234727722164982
"YWHAZ","YWHAZ",-1,-1,13,"0.519220224760329",1,1,2.05227609924604e-39
"PATZ1","PATZ1",-1,-1,13,"0.519249908925231",1,1,5.45381079176547e-31
"EXO1","EXO1",-1,-1,13,"0.519398328182165",1,1,2.12982972853507e-49
"MAMSTR","MAMSTR",-1,-1,13,"0.519487378476483",1,1,9.66254281276345e-20
"PARP11","PARP11",-1,-1,13,"0.519517061696986",1,0.99978724355951,0.000212756440490478
"SS18","SS18",-1,-1,13,"0.519546744811751",1,0.999983093678824,1.69063211758121e-05
"DDX20","DDX20",-1,-1,13,"0.519784205904114",1,1,2.92281153259007e-36
"ARHGAP15","ARHGAP15",-1,-1,12,"0.519984768733727",1,0.0729597949082784,0.927040205091722
"ATP8B3","ATP8B3",-1,-1,13,"0.519991978735723",1,1,1.50025911010143e-25
"NUDT8","NUDT8",-1,-1,10,"0.520081077991924",1,0.87861001631778,0.12138998368222
"PER1","PER1",-1,-1,12,"0.520200807919462",1,0.00177482574856641,0.998225174251434
"DNAJC7","DNAJC7",-1,-1,13,"0.520407508423029",1,1,6.07921124809818e-42
"ZBTB17","ZBTB17",-1,-1,13,"0.5205262272302",1,1,4.01965646858989e-51
"PSPH","PSPH",-1,-1,13,"0.52067462323608",1,1,7.90291671107229e-46
"PACSIN2","PACSIN2",-1,-1,13,"0.521357208489961",1,1,3.00530766591932e-36
"RTP2","RTP2",-1,-1,13,"0.522277117512496",1,0.999999704554601,2.95445398612311e-07
"HECW2","HECW2",-1,-1,13,"0.522336462551026",1,0.999185724293927,0.000814275706072834
"GNB1L","GNB1L",-1,-1,13,"0.522425479201047",1,1,1.3207619487382e-52
"NPHS1","NPHS1",-1,-1,13,"0.522484823027343",1,0.950449880651698,0.0495501193483017
"ATP10B","ATP10B",-1,-1,13,"0.522603509217235",1,0.983915165522266,0.0160848344777336
"ERBB3","ERBB3",-1,-1,13,"0.522929886108403",1,1,1.56486733166122e-45
"CACNB1","CACNB1",-1,-1,13,"0.523374921246641",1,1,9.16181497595795e-22
"MKL2","MKL2",-1,-1,13,"0.523374921246641",1,1,2.40322740907505e-17
"SMAD4","SMAD4",-1,-1,12,"0.523471515603161",1,0.999999999998191,1.80923990389231e-12
"SUSD5","SUSD5",-1,-1,13,"0.52355292735672",1,0.990902543625609,0.00909745637439087
"LEPRE1","LEPRE1",-1,-1,13,"0.523641928691896",1,NA,NA
"HLA-C","HLA-C",-1,-1,13,"0.523671595547759",1,0.999999998898695,1.10130497228999e-09
"CXCL5","CXCL5",-1,-1,11,"0.523874046888518",1,0.999782037087843,0.000217962912157435
"ULK1","ULK1",-1,-1,11,"0.524034951192301",1,1,1.32446968125938e-28
"FKBP1B","FKBP1B",-1,-1,13,"0.524353897525255",1,0.999999941264889,5.87351114686248e-08
"LIG1","LIG1",-1,-1,13,"0.524413224862904",1,1,7.37043648580352e-65
"MLH1","MLH1",-1,-1,13,"0.5244428883335",1,1,4.70025921802406e-39
"SLC35B2","SLC35B2",-1,-1,13,"0.524650528912439",1,1,3.92368797382855e-52
"PGAP3","PGAP3",-1,-1,13,"0.524709853593146",1,0.999999961004481,3.89955191908809e-08
"PRR5","PRR5",-1,-1,13,"0.524709853593146",1,0.0653589266100957,0.934641073389904
"MAEA","MAEA",-1,-1,13,"0.525214091639682",1,1,5.18199319229706e-43
"FPR3","FPR3",-1,-1,13,"0.52583691937083",1,0.0745453351370678,0.925454664862932
"CA1","CA1",-1,-1,13,"0.525866576307105",1,0.949787276946259,0.050212723053741
"ZNF367","ZNF367",-1,-1,12,"0.526247330164062",1,0.838597315908328,0.161402684091672
"ACTL6B","ACTL6B",-1,-1,13,"0.526489339369224",1,0.999999999825029,1.74971419355737e-10
"DAXX","DAXX",-1,-1,13,"0.526518993187266",1,1,3.10000586191621e-42
"KCNA5","KCNA5",-1,-1,12,"0.526555679722884",1,0.999999485904128,5.14095871974904e-07
"MAGEF1","MAGEF1",-1,-1,13,"0.526578300392449",1,1,9.23335422102215e-22
"FREM2","FREM2",-1,-1,12,"0.526709848695315",1,6.15422410496621e-09,0.999999993845776
"UBE2QL1","UBE2QL1",-1,-1,12,"0.526740682022369",1,0.999999132745934,8.67254065638689e-07
"NEUROD4","NEUROD4",-1,-1,13,"0.527289941591702",1,0.999510270421832,0.000489729578167487
"NCKAP1L","NCKAP1L",-1,-1,12,"0.5273881455247",1,0.307296669712416,0.692703330287584
"HOXA7","HOXA7",-1,-1,11,"0.527413021550591",1,0.999998932355419,1.06764458067872e-06
"ASTN2","ASTN2",-1,-1,12,"0.527480634589468",1,0.999999997819008,2.18099187917885e-09
"DDIT4","DDIT4",-1,-1,13,"0.527645730417482",1,0.999999999952904,4.70961689876231e-11
"XPA","XPA",-1,-1,13,"0.527971851248974",1,0.999999999994561,5.43876148958972e-12
"RHO","RHO",-1,-1,12,"0.528004711855458",1,1,9.02777132000714e-29
"GSK3A","GSK3A",-1,-1,13,"0.528209018539608",1,1,1.20131566859946e-59
"PTPRA","PTPRA",-1,-1,13,"0.528564751125746",1,1,5.81660511257394e-38
"NPBWR2","NPBWR2",-1,-1,13,"0.528742609086538",1,0.471065192537281,0.528934807462719
"DCP2","DCP2",-1,-1,13,"0.528801893830526",1,1,6.85912869392553e-35
"VAX1","VAX1",-1,-1,13,"0.528890819776853",1,0.994612425934354,0.0053875740656458
"ATP8B1","ATP8B1",-1,-1,12,"0.529145185985961",1,1,3.17492747027489e-24
"RAB22A","RAB22A",-1,-1,13,"0.529483623243071",1,1,2.45896834777052e-39
"STAT5B","STAT5B",-1,-1,13,"0.529572538288803",1,0.999999999999995,4.53327915677621e-15
"IBTK","IBTK",-1,-1,13,"0.529750364054378",1,0.999955031353175,4.49686468251314e-05
"GTF2IRD1","GTF2IRD1",-1,-1,13,"0.529868911346548",1,1,1.19382521172476e-53
"ST7","ST7",-1,-1,13,"0.529898547765847",1,0.972795232514797,0.0272047674852025
"ALDOA","ALDOA",-1,-1,13,"0.530076362877911",1,1,1.10251440198312e-32
"MIDN","MIDN",-1,-1,12,"0.530347054903726",1,0.543527399676127,0.456472600323873
"CCRL2","CCRL2",-1,-1,13,"0.530906088695285",1,0.993732963138864,0.00626703686113613
"RARG","RARG",-1,-1,13,"0.531083870144792",1,0.999999999999997,3.04213371465896e-15
"PBX1","PBX1",-1,-1,12,"0.531209769528633",1,0.981425227356299,0.0185747726437007
"HSD17B13","HSD17B13",-1,-1,11,"0.531528433780367",1,8.19855540216137e-25,1
"STIL","STIL",-1,-1,13,"0.531943061163875",1,1,7.29267447659601e-46
"ATG2B","ATG2B",-1,-1,11,"0.532139046411046",1,0.950577630991865,0.0494223690081349
"BLNK","BLNK",-1,-1,13,"0.532328168806118",1,0.000432566265518197,0.999567433734482
"TMEM71","TMEM71",-1,-1,13,"0.532772487023631",1,0.00352935612621469,0.996470643873785
"CASP5","CASP5",-1,-1,12,"0.532811571774284",1,0.998891226588582,0.00110877341141788
"LY6D","LY6D",-1,-1,12,"0.532811571774284",1,0.824889743321788,0.175110256678212
"GUCA1C","GUCA1C",-1,-1,13,"0.533039058839338",1,0.966453179000341,0.0335468209996592
"RFC3","RFC3",-1,-1,13,"0.533098295058516",1,1,6.16378924217033e-45
"SLN","SLN",-1,-1,12,"0.533489102864887",1,0.999999020243991,9.79756009137858e-07
"CD226","CD226",-1,-1,11,"0.533617064362676",1,3.93846902122646e-05,0.999960615309788
"PIP4K2A","PIP4K2A",-1,-1,13,"0.53363138864658",1,0.99568274672697,0.00431725327303019
"GJA10","GJA10",-1,-1,13,"0.533868300264262",1,0.999999890880672,1.09119328381651e-07
"HLA-G","HLA-G",-1,-1,12,"0.533889417791137",1,0.999999999977833,2.21667972889644e-11
"TMEM128","TMEM128",-1,-1,13,"0.534371698417963",1,1,8.52056095834803e-17
"KANK1","KANK1",-1,-1,9,"0.534421519480834",1,0.952192503130369,0.0478074968696314
"SAP30L","SAP30L",-1,-1,13,"0.534904649645915",1,1,3.02571038657329e-41
"RAB33B","RAB33B",-1,-1,13,"0.535348728983104",1,0.000991214936737067,0.999008785063263
"RBM23","RBM23",-1,-1,12,"0.535367210995869",1,1,2.963086024085e-17
"POU4F2","POU4F2",-1,-1,12,"0.535521120777779",1,0.948023128803254,0.0519768711967462
"FAP","FAP",-1,-1,11,"0.536058009740179",1,1,6.24879284035505e-18
"LIN7C","LIN7C",-1,-1,12,"0.53650601970346",1,0.00021915623483561,0.999780843765164
"SAP130","SAP130",-1,-1,10,"0.536549934486935",1,1,1.0278316111621e-59
"TLX3","TLX3",-1,-1,13,"0.536651111554827",1,0.997004088847256,0.00299591115274398
"FAM58BP","FAM58BP",-1,-1,13,"0.53671030174854",1,0.999343351762389,0.00065664823761107
"TFAP4","TFAP4",-1,-1,13,"0.536739896547717",1,1,4.15506801472114e-38
"MKL1","MKL1",-1,-1,13,"0.536769491148228",1,1,1.0188603415354e-42
"HAPLN1","HAPLN1",-1,-1,13,"0.537065426191747",1,0.924782977758571,0.0752170222414287
"FTO","FTO",-1,-1,11,"0.537117488185101",1,0.999999999990108,9.89154042823429e-12
"LRRC34","LRRC34",-1,-1,12,"0.53733685873384",1,0.999999991551304,8.448696230094e-09
"TEAD1","TEAD1",-1,-1,13,"0.538308132666953",1,0.999999974777989,2.52220107911807e-08
"LIMK1","LIMK1",-1,-1,12,"0.538382874135147",1,1,3.76461721383689e-23
"NEIL3","NEIL3",-1,-1,13,"0.538544797603281",1,1,1.41002795152353e-31
"ASH1L","ASH1L",-1,-1,12,"0.538782753175339",1,1,8.13132234374129e-32
"ARHGEF19","ARHGEF19",-1,-1,13,"0.538870190099536",1,0.999999999999981,1.90211058988123e-14
"UNC5B","UNC5B",-1,-1,13,"0.538958929104032",1,0.999999999999991,8.8657738006365e-15
"PPAT","PPAT",-1,-1,12,"0.539059570137024",1,1,3.61168737215322e-32
"USP19","USP19",-1,-1,12,"0.539274859465877",1,1,3.09311746703433e-33
"SPRY4","SPRY4",-1,-1,13,"0.539284289205426",1,0.999969947992638,3.00520073624339e-05
"TLR9","TLR9",-1,-1,12,"0.53933636864356",1,0.999999999997537,2.46296566956636e-12
"DMRTA1","DMRTA1",-1,-1,10,"0.539339994497417",1,2.92715417325625e-05,0.999970728458268
"KIF23","KIF23",-1,-1,13,"0.539491323178428",1,1,3.20845433324954e-36
"CSNK1D","CSNK1D",-1,-1,12,"0.539674652677169",1,1,1.23744341654495e-44
"DCLRE1C","DCLRE1C",-1,-1,12,"0.539736155863755",1,1,2.15647418690502e-33
"NRN1","NRN1",-1,-1,13,"0.539757494338757",1,0.999455491622529,0.000544508377471045
"PAX9","PAX9",-1,-1,12,"0.539828408904961",1,0.969466045650828,0.0305339543491725
"HPN","HPN",-1,-1,13,"0.539846214196658",1,0.00194516044150693,0.998054839558493
"C1QA","C1QA",-1,-1,12,"0.539889909771233",1,0.0519499740188855,0.948050025981115
"DAG1","DAG1",-1,-1,12,"0.539920659855477",1,1,1.75551708336549e-20
"ALDH1A2","ALDH1A2",-1,-1,12,"0.540258895375952",1,0.964176330453594,0.0358236695464062
"DHRS12","DHRS12",-1,-1,12,"0.540320389697944",1,0.00377382860735318,0.996226171392647
"GNG5","GNG5",-1,-1,13,"0.540467198690778",1,1,5.66267978251326e-22
"C1orf228","C1orf228",-1,-1,13,"0.540526335064289",1,0.977208853482854,0.0227911465171458
"MGA","MGA",-1,-1,13,"0.540733305464306",1,1,2.90679899916149e-16
"RBPMS","RBPMS",-1,-1,11,"0.540839634713795",1,0.999847201564637,0.000152798435362932
"MAP3K10","MAP3K10",-1,-1,11,"0.540935852318972",1,1,1.15331483193518e-42
"EXOC8","EXOC8",-1,-1,13,"0.541620198619746",1,1,3.44092296498248e-36
"SIM1","SIM1",-1,-1,13,"0.541620198619746",1,0.999911359896817,8.86401031829693e-05
"CCND3","CCND3",-1,-1,13,"0.541767994583868",1,0.999999993710283,6.28971711994082e-09
"ABCC8","ABCC8",-1,-1,13,"0.541856669455468",1,0.999326962933177,0.00067303706682285
"GTF3C1","GTF3C1",-1,-1,12,"0.542103310089625",1,1,1.0060799792985e-37
"FOXN4","FOXN4",-1,-1,13,"0.542152237636713",1,0.999999976457134,2.35428656223642e-08
"GDEP","GDEP",-1,-1,11,"0.542282651350835",1,NA,NA
"PKP1","PKP1",-1,-1,13,"0.54241822953257",1,0.850056662217734,0.149943337782266
"KDM2A","KDM2A",-1,-1,9,"0.542485530307025",1,1,8.5077896937812e-27
"CEACAM19","CEACAM19",-1,-1,13,"0.542536442201477",1,1,2.16091457016024e-22
"DKK1","DKK1",-1,-1,12,"0.542779376097966",1,0.999999657638204,3.4236179620368e-07
"CDC25A","CDC25A",-1,-1,13,"0.542802407247691",1,1,9.52414489494614e-35
"MDH1B","MDH1B",-1,-1,12,"0.543270984760975",1,0.999999999632498,3.67502328475155e-10
"NEUROG2","NEUROG2",-1,-1,12,"0.543301708165962",1,0.959659762789613,0.0403402372103873
"RELA","RELA",-1,-1,13,"0.543422919319117",1,1,1.17081279751853e-20
"PPP1R16A","PPP1R16A",-1,-1,11,"0.544237871657777",1,1,2.04446222387989e-45
"FBXW11","FBXW11",-1,-1,13,"0.544427337960302",1,1,5.58165341057129e-27
"NCOA1","NCOA1",-1,-1,13,"0.545047576011377",1,0.999934769709739,6.52302902605168e-05
"WDR59","WDR59",-1,-1,13,"0.545785814646742",1,0.999999841520144,1.58479856044736e-07
"ATP2B1","ATP2B1",-1,-1,12,"0.54674109065463",1,0.999999996075431,3.92456897448925e-09
"COG2","COG2",-1,-1,13,"0.547232311877454",1,1,6.89008281269091e-74
"UBASH3B","UBASH3B",-1,-1,12,"0.547569725971533",1,0.999954195249224,4.58047507757338e-05
"PEX6","PEX6",-1,-1,13,"0.548058608070628",1,1,5.4786752066133e-33
"SLC39A2","SLC39A2",-1,-1,13,"0.548058608070628",1,0.00427112467763555,0.995728875322364
"ADRA2B","ADRA2B",-1,-1,13,"0.548737199401082",1,1.54399633380189e-10,0.9999999998456
"RASAL3","RASAL3",-1,-1,13,"0.549415651601044",1,0.999840911340528,0.000159088659472426
"DSG1","DSG1",-1,-1,12,"0.549809089088361",1,0.245711222791265,0.754288777208735
"PRDM8","PRDM8",-1,-1,11,"0.549841171025603",1,0.99851828335003,0.00148171664997018
"CAMKK2","CAMKK2",-1,-1,13,"0.550152939601804",1,1,8.42908276920593e-19
"WDR62","WDR62",-1,-1,13,"0.55035935004383",1,1,8.28074942675845e-43
"TLN2","TLN2",-1,-1,13,"0.550536262686603",1,0.997480469672703,0.00251953032729662
"SGK110","SGK110",-1,-1,13,"0.550713165515088",1,NA,NA
"CIAO1","CIAO1",-1,-1,13,"0.550801613238347",1,1,1.48297285931824e-28
"GLI2","GLI2",-1,-1,12,"0.551219405239275",1,0.892516563797832,0.107483436202168
"WDR17","WDR17",-1,-1,13,"0.5513027702925",1,1.95641211789836e-07,0.999999804358788
"CA11","CA11",-1,-1,13,"0.551391201493336",1,0.999998558441167,1.44155883347505e-06
"CSMD3","CSMD3",-1,-1,11,"0.551472364329569",1,0.999999435951426,5.64048573569135e-07
"T","T",-1,-1,12,"0.552322691753459",1,0.964713055534933,0.0352869444650667
"SOS1","SOS1",-1,-1,13,"0.552334311561468",1,1,9.47692538567064e-17
"VEGFB","VEGFB",-1,-1,13,"0.552599509421772",1,1,1.26334555376338e-22
"LGR5","LGR5",-1,-1,13,"0.55262897443464",1,0.999999999999998,1.93475388985431e-15
"AKR1C4","AKR1C4",-1,-1,13,"0.552982532408732",1,0.423662171604129,0.576337828395871
"GRWD1","GRWD1",-1,-1,13,"0.553483335722592",1,1,1.24960485210149e-26
"EN2","EN2",-1,-1,13,"0.553542248295932",1,0.999999999615407,3.84593003903302e-10
"KCNJ14","KCNJ14",-1,-1,12,"0.553793125180893",1,1,1.07030646148043e-33
"BPGM","BPGM",-1,-1,13,"0.553954603909485",1,1,5.34126847606562e-62
"LDLR","LDLR",-1,-1,13,"0.554013507210662",1,1.92771521168975e-06,0.999998072284788
"PUS7L","PUS7L",-1,-1,13,"0.554013507210662",1,1,4.71605304455395e-35
"TDRD10","TDRD10",-1,-1,12,"0.554129998663019",1,1,1.59045389897164e-19
"BAZ2A","BAZ2A",-1,-1,13,"0.55439635022337",1,1,1.75988839023935e-36
"NKX1-2","NKX1-2",-1,-1,13,"0.55445524475892",1,0.989238802439346,0.0107611975606537
"VCAN","VCAN",-1,-1,12,"0.554528072729449",1,0.999999999399489,6.00511263284696e-10
"FGD6","FGD6",-1,-1,12,"0.554650546291772",1,1,3.77538244552152e-19
"GAPDHS","GAPDHS",-1,-1,13,"0.555014684111892",1,0.999181808306809,0.000818191693190895
"RAB3A","RAB3A",-1,-1,13,"0.555220766422722",1,1,2.73299896300817e-29
"GRHL1","GRHL1",-1,-1,13,"0.555485707959224",1,0.973794113420194,0.0262058865798061
"ADAMTSL3","ADAMTSL3",-1,-1,12,"0.555538326814528",1,0.00339126022966765,0.996608739770332
"DGAT1","DGAT1",-1,-1,12,"0.555905605065545",1,0.999999999999997,2.67216024581667e-15
"PSG3","PSG3",-1,-1,13,"0.555956655260456",1,0.981649500682853,0.0183504993171471
"WASH2P","WASH2P",-1,-1,13,"0.555986086910562",1,1,1.50862456639085e-35
"TAX1BP1","TAX1BP1",-1,-1,11,"0.556264988087134",1,1,8.86528463591839e-41
"UBR7","UBR7",-1,-1,13,"0.556339243136699",1,1,1.02492562902412e-29
"HMX2","HMX2",-1,-1,13,"0.556398098265322",1,0.999759732160584,0.000240267839415561
"BCAR3","BCAR3",-1,-1,13,"0.556486378678887",1,0.999999999730325,2.69675396014353e-10
"CLCNKB","CLCNKB",-1,-1,13,"0.556486378678887",1,0.999999767114677,2.32885322764127e-07
"BRDT","BRDT",-1,-1,12,"0.556578826725008",1,0.991065521755254,0.0089344782447455
"ADCY3","ADCY3",-1,-1,13,"0.556692355651572",1,0.999999996374249,3.62575061657457e-09
"PTPN12","PTPN12",-1,-1,12,"0.557221298905429",1,1,9.77520324602151e-22
