"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"POTEA","POTEA",0,NA,36,"0.000490086738710003",NA,NA,NA
"POTEE,POTEI,POTEJ,POTEF","POTEE,POTEI,POTEJ,POTEF",0,NA,36,"0.30802305882065",NA,NA,NA
"POU2F2","POU2F2",0,NA,36,"0.996927455040106",NA,NA,NA
"POU3F1","POU3F1",0,NA,36,"0.999454771900583",NA,NA,NA
"POU3F2","POU3F2",0,NA,36,"0.0390600268351812",NA,NA,NA
"POU3F3","POU3F3",0,NA,36,"0.526067972541691",NA,NA,NA
"POU3F4","POU3F4",0,NA,36,"0.978612662917261",NA,NA,NA
"POU4F1","POU4F1",0,NA,36,"0.998119697076284",NA,NA,NA
"POU4F2","POU4F2",0,NA,36,"0.246125525359772",NA,NA,NA
"POU4F3","POU4F3",0,NA,36,"0.980039513053822",NA,NA,NA
"PPAPDC1B","PPAPDC1B",0,NA,36,"0.667111375179873",NA,NA,NA
"PPARD","PPARD",0,NA,36,"0.997203630611012",NA,NA,NA
"PPARG","PPARG",0,NA,36,"0.00315280431545649",NA,NA,NA
"PPARGC1A","PPARGC1A",0,NA,36,"0.427433044222997",NA,NA,NA
"PPARGC1B","PPARGC1B",0,NA,36,"0.0686892656917243",NA,NA,NA
"PPAT","PPAT",0,NA,36,"0.999998262087681",NA,NA,NA
"PPBP","PPBP",0,NA,36,"0.663899286737705",NA,NA,NA
"PPEF1","PPEF1",0,NA,36,"0.99999999999875",NA,NA,NA
"PPHLN1","PPHLN1",0,NA,36,"0.790430566649792",NA,NA,NA
"PPIG","PPIG",0,NA,36,"0.676755265592407",NA,NA,NA
"PPIL1","PPIL1",0,NA,36,"0.998107142513068",NA,NA,NA
"PPIL4","PPIL4",0,NA,36,"0.985428519139186",NA,NA,NA
"PPM1G","PPM1G",0,NA,36,"0.000292277372562807",NA,NA,NA
"PPP1CB","PPP1CB",0,NA,36,"0.999999924861723",NA,NA,NA
"PPP1R10","PPP1R10",0,NA,36,"0.999981734638094",NA,NA,NA
"PPP1R12A","PPP1R12A",0,NA,36,"0.999983287689139",NA,NA,NA
"PPP1R13B","PPP1R13B",0,NA,36,"2.84122725632986e-07",NA,NA,NA
"PPP1R15A","PPP1R15A",0,NA,36,"0.857669597135511",NA,NA,NA
"PPP2CA","PPP2CA",0,NA,36,"0.0251391040746657",NA,NA,NA
"PPP2CB","PPP2CB",0,NA,36,"0.000544182976277337",NA,NA,NA
"PPP2R2A","PPP2R2A",0,NA,36,"6.21032016816801e-06",NA,NA,NA
"PPP2R2B","PPP2R2B",0,NA,36,"0.747552148713092",NA,NA,NA
"PPP2R2C","PPP2R2C",0,NA,36,"0.175657603104743",NA,NA,NA
"PPP2R2D","PPP2R2D",0,NA,36,"0.731758180351818",NA,NA,NA
"PPP2R4","PPP2R4",0,NA,36,"5.53029762282892e-07",NA,NA,NA
"PPP3CA","PPP3CA",0,NA,36,"0.970676189424132",NA,NA,NA
"PPP3R1","PPP3R1",0,NA,36,"0.644073273322683",NA,NA,NA
"PPP4C","PPP4C",0,NA,36,"0.0151068428999383",NA,NA,NA
"PPP5C","PPP5C",0,NA,36,"0.0185830129544722",NA,NA,NA
"PPP6C","PPP6C",0,NA,36,"8.95228029286591e-06",NA,NA,NA
"PPRC1","PPRC1",0,NA,36,"0.517750105437729",NA,NA,NA
"PPYR1,LOC100996758","PPYR1,LOC100996758",0,NA,36,"0.767290353052751",NA,NA,NA
"PRDM1","PRDM1",0,NA,36,"0.975498880285457",NA,NA,NA
"PRDM10","PRDM10",0,NA,36,"0.00334967107764468",NA,NA,NA
"PRDM13","PRDM13",0,NA,36,"0.05854018696375",NA,NA,NA
"PRDM14","PRDM14",0,NA,36,"0.00125636484814664",NA,NA,NA
"PRDM15","PRDM15",0,NA,36,"5.4532509127641e-06",NA,NA,NA
"PRDM5","PRDM5",0,NA,36,"0.000628352442598256",NA,NA,NA
"PRDM6","PRDM6",0,NA,36,"0.791338120513523",NA,NA,NA
"PRDM7,PRDM9","PRDM7,PRDM9",0,NA,36,"0.86788673810934",NA,NA,NA
"PRDM8","PRDM8",0,NA,36,"0.0806104956559139",NA,NA,NA
"PRDX1","PRDX1",0,NA,36,"0.952167183319523",NA,NA,NA
"PRDX3","PRDX3",0,NA,36,"0.310148959046049",NA,NA,NA
"PREB","PREB",0,NA,36,"0.0367961679137667",NA,NA,NA
"PREX2","PREX2",0,NA,36,"0.926719376248413",NA,NA,NA
"PRF1","PRF1",0,NA,36,"0.0650649476819351",NA,NA,NA
"PRICKLE1","PRICKLE1",0,NA,36,"0.777202984651687",NA,NA,NA
"PRIM1","PRIM1",0,NA,36,"0.892030861947468",NA,NA,NA
"PRKAB1","PRKAB1",0,NA,36,"0.150126764732423",NA,NA,NA
"PRKACG","PRKACG",0,NA,36,"0.999999993521672",NA,NA,NA
"PRKAG1","PRKAG1",0,NA,36,"0.535677737395061",NA,NA,NA
"PRKAG3","PRKAG3",0,NA,36,"0.037356085726924",NA,NA,NA
"PRKAR2A","PRKAR2A",0,NA,36,"1.32171855718841e-06",NA,NA,NA
"PRKCD","PRKCD",0,NA,36,"0.00836597416366636",NA,NA,NA
"PRKCDBP","PRKCDBP",0,NA,36,"0.999998447290673",NA,NA,NA
"PRKCE","PRKCE",0,NA,36,"0.227767328345587",NA,NA,NA
"PRKCH","PRKCH",0,NA,36,"0.886474800123767",NA,NA,NA
"PRKCQ","PRKCQ",0,NA,36,"0.00175667373829919",NA,NA,NA
"PRKD2","PRKD2",0,NA,36,"0.999998090947248",NA,NA,NA
"PRKDC","PRKDC",0,NA,36,"0.559021071103594",NA,NA,NA
"PRKG2","PRKG2",0,NA,36,"1.64345581035224e-06",NA,NA,NA
"PRKRA","PRKRA",0,NA,36,"0.0816837949754069",NA,NA,NA
"PRKRIP1,LOC100630923","PRKRIP1,LOC100630923",0,NA,36,"0.777569934594038",NA,NA,NA
"PRKX","PRKX",0,NA,36,"0.00380940963543326",NA,NA,NA
"PRKY","PRKY",0,NA,36,"0.0430483832441843",NA,NA,NA
"PRLHR","PRLHR",0,NA,36,"0.00305213882395746",NA,NA,NA
"PRMT1","PRMT1",0,NA,36,"0.952153280903349",NA,NA,NA
"PRMT10","PRMT10",0,NA,36,"0.999200032998434",NA,NA,NA
"PRMT2","PRMT2",0,NA,36,"0.999549592123157",NA,NA,NA
"PRMT5","PRMT5",0,NA,36,"0.987475457054671",NA,NA,NA
"PRMT7","PRMT7",0,NA,36,"0.0250496213683399",NA,NA,NA
"PROKR1","PROKR1",0,NA,36,"0.985692043135764",NA,NA,NA
"PROL1","PROL1",0,NA,36,"0.621404744838529",NA,NA,NA
"PROM1","PROM1",0,NA,36,"0.946392660205852",NA,NA,NA
"PROP1","PROP1",0,NA,36,"0.850979230601199",NA,NA,NA
"PRPF4","PRPF4",0,NA,36,"0.999999944752978",NA,NA,NA
"PRPS1","PRPS1",0,NA,36,"0.64349799614875",NA,NA,NA
"PRPS2","PRPS2",0,NA,36,"0.999470685724135",NA,NA,NA
"PRR5L","PRR5L",0,NA,36,"0.999946975326234",NA,NA,NA
"PRR7","PRR7",0,NA,36,"0.236282312276764",NA,NA,NA
"PRRG4","PRRG4",0,NA,36,"0.683296561403494",NA,NA,NA
"PRRT2","PRRT2",0,NA,36,"0.999973790415144",NA,NA,NA
"PRSS42","PRSS42",0,NA,36,"0.285569423236344",NA,NA,NA
"PSAT1","PSAT1",0,NA,36,"0.235942242312785",NA,NA,NA
"PSG11","PSG11",0,NA,36,"0.242611666142038",NA,NA,NA
"PSG2,PSG11","PSG2,PSG11",0,NA,36,"0.938984809140213",NA,NA,NA
"PSG3","PSG3",0,NA,36,"0.976651671217867",NA,NA,NA
"PSG6","PSG6",0,NA,36,"0.992835053043517",NA,NA,NA
"PSKH1","PSKH1",0,NA,36,"0.000627862443183332",NA,NA,NA
"PSKH2","PSKH2",0,NA,36,"0.288469486437398",NA,NA,NA
"PSMA8","PSMA8",0,NA,36,"0.999998751136534",NA,NA,NA
"PSMB9","PSMB9",0,NA,36,"0.105453871391047",NA,NA,NA
"PSMC4","PSMC4",0,NA,36,"0.997643500458566",NA,NA,NA
"PSPC1","PSPC1",0,NA,36,"0.0473165454774709",NA,NA,NA
"PSTPIP1","PSTPIP1",0,NA,36,"3.79428645882275e-09",NA,NA,NA
"PSTPIP2","PSTPIP2",0,NA,36,"0.126976490204702",NA,NA,NA
"PTAFR","PTAFR",0,NA,36,"0.999882192183366",NA,NA,NA
"PTAR1","PTAR1",0,NA,36,"7.23644030522858e-07",NA,NA,NA
"PTBP1","PTBP1",0,NA,36,"0.999860091629652",NA,NA,NA
"PTBP3","PTBP3",0,NA,36,"0.0445139363482903",NA,NA,NA
"PTCH1","PTCH1",0,NA,36,"0.999962860452346",NA,NA,NA
"PTEN,PTENP1","PTEN,PTENP1",0,NA,36,"0.876112577079274",NA,NA,NA
"PTF1A","PTF1A",0,NA,36,"0.0945571803513305",NA,NA,NA
"PTGDR","PTGDR",0,NA,36,"0.921686137397407",NA,NA,NA
"PTGER2","PTGER2",0,NA,36,"0.000983391302255111",NA,NA,NA
"PTGES","PTGES",0,NA,36,"0.00320086180211609",NA,NA,NA
"PTGIR","PTGIR",0,NA,36,"0.223007576976841",NA,NA,NA
"PTGR1","PTGR1",0,NA,36,"0.999999348270074",NA,NA,NA
"PTK2B","PTK2B",0,NA,36,"0.999706314218976",NA,NA,NA
"PTP4A2","PTP4A2",0,NA,36,"0.208973459999146",NA,NA,NA
"PTPDC1","PTPDC1",0,NA,36,"0.22748218286637",NA,NA,NA
"PTPMT1","PTPMT1",0,NA,36,"0.988394445195971",NA,NA,NA
"PTPN13","PTPN13",0,NA,36,"0.999999999995737",NA,NA,NA
"PTPN18","PTPN18",0,NA,36,"0.0675953460642307",NA,NA,NA
"PTPN21","PTPN21",0,NA,36,"0.997649756280044",NA,NA,NA
"PTPN3","PTPN3",0,NA,36,"0.000405295328264432",NA,NA,NA
"PTPN4","PTPN4",0,NA,36,"0.0111386141309518",NA,NA,NA
"PTPN6","PTPN6",0,NA,36,"0.526620559584016",NA,NA,NA
"PTTG1","PTTG1",0,NA,36,"0.155159954680991",NA,NA,NA
"PURA","PURA",0,NA,36,"0.0155370829586143",NA,NA,NA
"PUS7L","PUS7L",0,NA,36,"0.216880553772835",NA,NA,NA
"PVR","PVR",0,NA,36,"0.626664276218452",NA,NA,NA
"PWP2","PWP2",0,NA,36,"0.984340381138608",NA,NA,NA
"PWWP2A","PWWP2A",0,NA,36,"0.839044461612947",NA,NA,NA
"PWWP2B","PWWP2B",0,NA,36,"1.16707325702534e-06",NA,NA,NA
"PXDN","PXDN",0,NA,36,"0.814348797516792",NA,NA,NA
"PXK","PXK",0,NA,36,"0.0114572814770388",NA,NA,NA
"PYGB","PYGB",0,NA,36,"0.375384427437725",NA,NA,NA
"PYGO1","PYGO1",0,NA,36,"0.930040540312012",NA,NA,NA
"QDPR","QDPR",0,NA,36,"0.880103074320571",NA,NA,NA
"QPRT","QPRT",0,NA,36,"0.977668670651381",NA,NA,NA
"QRFPR","QRFPR",0,NA,36,"0.99270696629083",NA,NA,NA
"QSOX2","QSOX2",0,NA,36,"0.993187546054302",NA,NA,NA
"RAB10","RAB10",0,NA,36,"0.999146355535509",NA,NA,NA
"RAB11A","RAB11A",0,NA,36,"3.42769255735885e-06",NA,NA,NA
"RAB12","RAB12",0,NA,36,"0.0255076240159015",NA,NA,NA
"RAB14","RAB14",0,NA,36,"0.0563839490494855",NA,NA,NA
"RAB17","RAB17",0,NA,36,"0.875031665784592",NA,NA,NA
"RAB18","RAB18",0,NA,36,"0.449717176840588",NA,NA,NA
"RAB1A","RAB1A",0,NA,36,"0.102709767627196",NA,NA,NA
"RAB21","RAB21",0,NA,36,"0.0140852707263751",NA,NA,NA
"RAB24","RAB24",0,NA,36,"0.853276385582617",NA,NA,NA
"RAB26","RAB26",0,NA,36,"0.136778637268567",NA,NA,NA
"RAB27A","RAB27A",0,NA,36,"0.0139805888370433",NA,NA,NA
"RAB27B","RAB27B",0,NA,36,"0.622901204019752",NA,NA,NA
"RAB28","RAB28",0,NA,36,"0.995840084902972",NA,NA,NA
"RAB2A","RAB2A",0,NA,36,"0.0029623629130345",NA,NA,NA
"RAB31","RAB31",0,NA,36,"0.536974877106037",NA,NA,NA
"RAB32","RAB32",0,NA,36,"0.702185058778931",NA,NA,NA
"RAB33A","RAB33A",0,NA,36,"0.210348873999788",NA,NA,NA
"RAB33B","RAB33B",0,NA,36,"0.967314029492234",NA,NA,NA
"RAB35","RAB35",0,NA,36,"0.82087910686658",NA,NA,NA
"RAB3B","RAB3B",0,NA,36,"0.595747574143997",NA,NA,NA
"RAB3GAP1","RAB3GAP1",0,NA,36,"0.929773608085252",NA,NA,NA
"RAB40A","RAB40A",0,NA,36,"0.0134215041043302",NA,NA,NA
"RAB40AL","RAB40AL",0,NA,36,"0.902248704733762",NA,NA,NA
"RAB40B","RAB40B",0,NA,36,"0.995421921115397",NA,NA,NA
"RAB42","RAB42",0,NA,36,"0.000370958456901014",NA,NA,NA
"RAB4B,MIA-RAB4B,RAB4B-EGLN2","RAB4B,MIA-RAB4B,RAB4B-EGLN2",0,NA,36,"0.0824899381945144",NA,NA,NA
"RAB5A","RAB5A",0,NA,36,"0.0002333052822715",NA,NA,NA
"RAB5B","RAB5B",0,NA,36,"0.999971160799159",NA,NA,NA
"RAB5C","RAB5C",0,NA,36,"0.948213114063839",NA,NA,NA
"RAB6A,RAB6C,WTH3DI","RAB6A,RAB6C,WTH3DI",0,NA,36,"0.127501740342551",NA,NA,NA
"RAB6A,WTH3DI","RAB6A,WTH3DI",0,NA,36,"0.999999999740436",NA,NA,NA
"RAB6C,WTH3DI","RAB6C,WTH3DI",0,NA,36,"0.988232857042927",NA,NA,NA
"RAB8B","RAB8B",0,NA,36,"0.996944902882232",NA,NA,NA
"RAB9A","RAB9A",0,NA,36,"0.638286601210381",NA,NA,NA
"RAB9B","RAB9B",0,NA,36,"0.00294273873847289",NA,NA,NA
"RABEPK","RABEPK",0,NA,36,"0.00289692937620986",NA,NA,NA
"RABGAP1","RABGAP1",0,NA,36,"0.577360938800919",NA,NA,NA
"RABGGTA","RABGGTA",0,NA,36,"3.90613771637817e-05",NA,NA,NA
"RABL2B,RABL2A","RABL2B,RABL2A",0,NA,36,"0.999594225655085",NA,NA,NA
"RABL3","RABL3",0,NA,36,"0.00145494691283286",NA,NA,NA
"RAC2","RAC2",0,NA,36,"0.999997715866548",NA,NA,NA
"RACGAP1","RACGAP1",0,NA,36,"0.999389760672946",NA,NA,NA
"RAD17","RAD17",0,NA,36,"0.577675617212993",NA,NA,NA
"RAD18","RAD18",0,NA,36,"0.732834643477332",NA,NA,NA
"RAD23B","RAD23B",0,NA,36,"0.942136276452621",NA,NA,NA
"RAD50","RAD50",0,NA,36,"0.990217290763266",NA,NA,NA
"RAD51B","RAD51B",0,NA,36,"0.0238465996179397",NA,NA,NA
"RAD51D","RAD51D",0,NA,36,"0.402075175370986",NA,NA,NA
"RAD54B","RAD54B",0,NA,36,"0.00198352237023566",NA,NA,NA
"RAD54L","RAD54L",0,NA,36,"0.381810902476107",NA,NA,NA
"RAD54L2","RAD54L2",0,NA,36,"0.0296179094831706",NA,NA,NA
"RAET1G","RAET1G",0,NA,36,"0.218058957482032",NA,NA,NA
"RAG2","RAG2",0,NA,36,"3.07991159263808e-09",NA,NA,NA
"RAI1","RAI1",0,NA,36,"0.550095940803781",NA,NA,NA
"RALBP1","RALBP1",0,NA,36,"0.000446493419526395",NA,NA,NA
"RALGAPA1","RALGAPA1",0,NA,36,"0.000171354657041922",NA,NA,NA
"RALGAPA2","RALGAPA2",0,NA,36,"0.995995485377921",NA,NA,NA
"RALGDS","RALGDS",0,NA,36,"0.961697904213119",NA,NA,NA
"RALGPS1","RALGPS1",0,NA,36,"0.0325039324208068",NA,NA,NA
"RALY","RALY",0,NA,36,"0.982239017620351",NA,NA,NA
"RALYL","RALYL",0,NA,36,"0.283101891466716",NA,NA,NA
"RANBP2","RANBP2",0,NA,36,"0.976537952415628",NA,NA,NA
"RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2","RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2",0,NA,36,"0.992076804768806",NA,NA,NA
"RAP1B","RAP1B",0,NA,36,"0.999837735690554",NA,NA,NA
"RAP1GDS1","RAP1GDS1",0,NA,36,"0.090458504703243",NA,NA,NA
"RAPGEF1","RAPGEF1",0,NA,36,"0.25589079383005",NA,NA,NA
"RAPGEF2","RAPGEF2",0,NA,36,"0.0067490811691795",NA,NA,NA
"RAPGEF3","RAPGEF3",0,NA,36,"0.999999998268211",NA,NA,NA
"RAPGEF4","RAPGEF4",0,NA,36,"0.836747442538423",NA,NA,NA
"RAPGEF6","RAPGEF6",0,NA,36,"0.338974926803074",NA,NA,NA
"RAPGEFL1","RAPGEFL1",0,NA,36,"0.999999497070475",NA,NA,NA
"RAPSN","RAPSN",0,NA,36,"0.00252146216882311",NA,NA,NA
"RARA","RARA",0,NA,36,"0.999999970406342",NA,NA,NA
"RARG","RARG",0,NA,36,"0.931871288007978",NA,NA,NA
"RASA1","RASA1",0,NA,36,"5.3709760984771e-07",NA,NA,NA
"RASD1","RASD1",0,NA,36,"0.00196483029751699",NA,NA,NA
"RASD2","RASD2",0,NA,36,"0.805548503503965",NA,NA,NA
"RASEF","RASEF",0,NA,36,"0.717856738854061",NA,NA,NA
"RASGEF1A","RASGEF1A",0,NA,36,"0.996891600074338",NA,NA,NA
"RASGEF1B","RASGEF1B",0,NA,36,"0.792677767882403",NA,NA,NA
"RASGEF1C","RASGEF1C",0,NA,36,"0.999999999239885",NA,NA,NA
"RASGRF2","RASGRF2",0,NA,36,"0.995003908066963",NA,NA,NA
"RASGRP1","RASGRP1",0,NA,36,"0.0109983916467319",NA,NA,NA
"RASGRP3","RASGRP3",0,NA,36,"0.288962723259756",NA,NA,NA
"RASGRP4","RASGRP4",0,NA,36,"0.101252889735905",NA,NA,NA
"RASL10A","RASL10A",0,NA,36,"0.0548864917879643",NA,NA,NA
"RASL10B","RASL10B",0,NA,36,"0.000123498200098205",NA,NA,NA
"RASL11B","RASL11B",0,NA,36,"0.992027996703292",NA,NA,NA
"RASL12","RASL12",0,NA,36,"0.999999493363076",NA,NA,NA
"RAX","RAX",0,NA,36,"0.827184839319357",NA,NA,NA
"RB1","RB1",0,NA,36,"0.996519835250696",NA,NA,NA
"RB1CC1","RB1CC1",0,NA,36,"0.0464186640764406",NA,NA,NA
"RBBP4","RBBP4",0,NA,36,"0.818462591973282",NA,NA,NA
"RBBP7","RBBP7",0,NA,36,"0.436681763011626",NA,NA,NA
"RBBP8","RBBP8",0,NA,36,"3.83801181687551e-07",NA,NA,NA
"RBFOX1","RBFOX1",0,NA,36,"0.566203515929552",NA,NA,NA
"RBFOX2","RBFOX2",0,NA,36,"0.999989097195846",NA,NA,NA
"RBL2","RBL2",0,NA,36,"0.649004068680373",NA,NA,NA
"RBM15B","RBM15B",0,NA,36,"9.87514295495537e-06",NA,NA,NA
"RBM18","RBM18",0,NA,36,"0.0518957249994194",NA,NA,NA
"RBM23","RBM23",0,NA,36,"0.364195648992668",NA,NA,NA
"RBM3","RBM3",0,NA,36,"0.999999837206582",NA,NA,NA
"RBM41","RBM41",0,NA,36,"0.637721308429598",NA,NA,NA
"RBM44","RBM44",0,NA,36,"0.0815448046151972",NA,NA,NA
"RBM45","RBM45",0,NA,36,"0.976597122165282",NA,NA,NA
"RBM4,RBM14-RBM4","RBM4,RBM14-RBM4",0,NA,36,"0.284435291723842",NA,NA,NA
"RBM4,RBM4B","RBM4,RBM4B",0,NA,36,"0.603563288730173",NA,NA,NA
"RBMS1","RBMS1",0,NA,36,"0.00694014819888173",NA,NA,NA
"RBMS2","RBMS2",0,NA,36,"0.0035014318812488",NA,NA,NA
"RBMS3","RBMS3",0,NA,36,"0.00547326796986286",NA,NA,NA
"RBMX","RBMX",0,NA,36,"0.353113520753214",NA,NA,NA
"RBMX2","RBMX2",0,NA,36,"0.999999999201183",NA,NA,NA
"RBMXL2","RBMXL2",0,NA,36,"0.00171091218964269",NA,NA,NA
"RBMXL3","RBMXL3",0,NA,36,"0.0115724763786101",NA,NA,NA
"RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J","RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J",0,NA,36,"0.000710616203183652",NA,NA,NA
"RBP5","RBP5",0,NA,36,"0.999925737768162",NA,NA,NA
"RBPJ","RBPJ",0,NA,36,"0.0612102087384189",NA,NA,NA
"RBPMS","RBPMS",0,NA,36,"0.424097118129084",NA,NA,NA
"RBPMS2","RBPMS2",0,NA,36,"0.00447708011244498",NA,NA,NA
"RCBTB1","RCBTB1",0,NA,36,"0.990119789689525",NA,NA,NA
"RCBTB2","RCBTB2",0,NA,36,"0.277230419176434",NA,NA,NA
"RCC1","RCC1",0,NA,36,"0.999954474862178",NA,NA,NA
"RCOR1","RCOR1",0,NA,36,"0.4582010891895",NA,NA,NA
"RDH10","RDH10",0,NA,36,"1.36157608917092e-06",NA,NA,NA
"RDH11","RDH11",0,NA,36,"0.882192725744978",NA,NA,NA
"RDH12","RDH12",0,NA,36,"1.47202706379564e-07",NA,NA,NA
"RDH14,NT5C1B-RDH14","RDH14,NT5C1B-RDH14",0,NA,36,"0.149526829803075",NA,NA,NA
"RDH16","RDH16",0,NA,36,"0.00861604851867782",NA,NA,NA
"RDH5,BLOC1S1-RDH5","RDH5,BLOC1S1-RDH5",0,NA,36,"0.548672451431386",NA,NA,NA
"RDM1","RDM1",0,NA,36,"1.19958332171098e-05",NA,NA,NA
"REL","REL",0,NA,36,"0.989224960453875",NA,NA,NA
"RELB","RELB",0,NA,36,"0.61400314417517",NA,NA,NA
"REM1","REM1",0,NA,36,"0.986583117378314",NA,NA,NA
"REPS1","REPS1",0,NA,36,"0.0188403966096885",NA,NA,NA
"REST","REST",0,NA,36,"0.982801148048843",NA,NA,NA
"RET","RET",0,NA,36,"0.981097373109296",NA,NA,NA
"REV1","REV1",0,NA,36,"0.861286830425631",NA,NA,NA
"REV3L","REV3L",0,NA,36,"0.0158601737509381",NA,NA,NA
"REXO4","REXO4",0,NA,36,"8.27321134011267e-08",NA,NA,NA
"RFFL,RAD51L3-RFFL","RFFL,RAD51L3-RFFL",0,NA,36,"0.00011666018785167",NA,NA,NA
"RFWD3","RFWD3",0,NA,36,"0.990330142404886",NA,NA,NA
"RGL2","RGL2",0,NA,36,"0.283654834923169",NA,NA,NA
"RGR","RGR",0,NA,36,"3.06979598449664e-07",NA,NA,NA
"RHEBL1","RHEBL1",0,NA,36,"0.995166438192644",NA,NA,NA
"RHOA","RHOA",0,NA,36,"0.239404879602411",NA,NA,NA
"RHOB","RHOB",0,NA,36,"0.799818016414096",NA,NA,NA
"RHOBTB1","RHOBTB1",0,NA,36,"1.60341951491534e-07",NA,NA,NA
"RHOBTB3","RHOBTB3",0,NA,36,"1.01609968160015e-10",NA,NA,NA
"RHOG","RHOG",0,NA,36,"0.931525559599931",NA,NA,NA
"RHOJ","RHOJ",0,NA,36,"0.00740546040864329",NA,NA,NA
"RHOT1","RHOT1",0,NA,36,"0.0201905584306305",NA,NA,NA
"RHOT2","RHOT2",0,NA,36,"0.763338476220084",NA,NA,NA
"RIF1","RIF1",0,NA,36,"0.822722961537566",NA,NA,NA
"RING1","RING1",0,NA,36,"0.364383387063697",NA,NA,NA
"RIOK2","RIOK2",0,NA,36,"0.804902506858942",NA,NA,NA
"RIOK3","RIOK3",0,NA,36,"0.228695261867193",NA,NA,NA
"RIPK3","RIPK3",0,NA,36,"0.677549277262134",NA,NA,NA
"RIPK4","RIPK4",0,NA,36,"4.22132087119162e-05",NA,NA,NA
"RIT2","RIT2",0,NA,36,"0.999999937674058",NA,NA,NA
"RLIM","RLIM",0,NA,36,"0.0230529101774587",NA,NA,NA
"RMI1","RMI1",0,NA,36,"0.0146646531229037",NA,NA,NA
"RND1","RND1",0,NA,36,"1.77606322939488e-05",NA,NA,NA
"RND3","RND3",0,NA,36,"0.00187006552117727",NA,NA,NA
"RNF111","RNF111",0,NA,36,"0.0493607351441776",NA,NA,NA
"RNF113A","RNF113A",0,NA,36,"0.988527980086853",NA,NA,NA
"RNF123","RNF123",0,NA,36,"0.948348414436658",NA,NA,NA
"RNF130","RNF130",0,NA,36,"0.00276260318680385",NA,NA,NA
"RNF183","RNF183",0,NA,36,"0.000985293561978032",NA,NA,NA
"RNF19A","RNF19A",0,NA,36,"6.2788012444113e-09",NA,NA,NA
"RNF20","RNF20",0,NA,36,"0.999999999967435",NA,NA,NA
"RNF31","RNF31",0,NA,36,"0.993842820173669",NA,NA,NA
"RNF4","RNF4",0,NA,36,"0.269920453641052",NA,NA,NA
"RNF40","RNF40",0,NA,36,"0.99999646595324",NA,NA,NA
"RNF43","RNF43",0,NA,36,"0.387188584814993",NA,NA,NA
"RNF5,RNF5P1","RNF5,RNF5P1",0,NA,36,"0.916880402672521",NA,NA,NA
"RNF8","RNF8",0,NA,36,"0.653945928889616",NA,NA,NA
"RNGTT","RNGTT",0,NA,36,"0.999872350104406",NA,NA,NA
"RNMT","RNMT",0,NA,36,"0.199131557186886",NA,NA,NA
"ROCK1","ROCK1",0,NA,36,"0.0890281071803467",NA,NA,NA
"ROCK2","ROCK2",0,NA,36,"0.0466812620077098",NA,NA,NA
"ROR2","ROR2",0,NA,36,"0.00571638024334161",NA,NA,NA
"RORA","RORA",0,NA,36,"0.200063452889454",NA,NA,NA
"ROS1","ROS1",0,NA,36,"1.81856603123974e-05",NA,NA,NA
"RPA4","RPA4",0,NA,36,"0.972187336722198",NA,NA,NA
"RPAP1","RPAP1",0,NA,36,"0.525420248851764",NA,NA,NA
"RPAP3","RPAP3",0,NA,36,"0.0876545279213576",NA,NA,NA
"RPP14","RPP14",0,NA,36,"0.999996922846323",NA,NA,NA
"RPP38","RPP38",0,NA,36,"0.996822401289478",NA,NA,NA
"RPS6KA1","RPS6KA1",0,NA,36,"0.00984375909720598",NA,NA,NA
"RPS6KA2","RPS6KA2",0,NA,36,"0.0208062314150421",NA,NA,NA
"RPS6KA3","RPS6KA3",0,NA,36,"0.999999860200319",NA,NA,NA
"RPS6KA5","RPS6KA5",0,NA,36,"0.00011053992768809",NA,NA,NA
"RPS6KA6","RPS6KA6",0,NA,36,"0.888661145815317",NA,NA,NA
"RPS6KL1","RPS6KL1",0,NA,36,"0.945428211960867",NA,NA,NA
"RRAD","RRAD",0,NA,36,"0.999998497360836",NA,NA,NA
"RRAGB","RRAGB",0,NA,36,"0.187278645774755",NA,NA,NA
"RRAGC","RRAGC",0,NA,36,"0.804741274823843",NA,NA,NA
"RRAS","RRAS",0,NA,36,"0.875134093012404",NA,NA,NA
"RRAS2","RRAS2",0,NA,36,"0.1379663572054",NA,NA,NA
"RRH","RRH",0,NA,36,"0.999999982201136",NA,NA,NA
"RRM2","RRM2",0,NA,36,"0.733877742634553",NA,NA,NA
"RRN3,RRN3P2,RRN3P1","RRN3,RRN3P2,RRN3P1",0,NA,36,"0.999987597773195",NA,NA,NA
"RRP36","RRP36",0,NA,36,"0.371195337832829",NA,NA,NA
"RRP9","RRP9",0,NA,36,"0.998025000547007",NA,NA,NA
"RSU1","RSU1",0,NA,36,"0.626958300623758",NA,NA,NA
"RTN4IP1","RTN4IP1",0,NA,36,"0.970842371200371",NA,NA,NA
"RUFY1","RUFY1",0,NA,36,"0.407939803803541",NA,NA,NA
"RUFY3","RUFY3",0,NA,36,"2.60964295919201e-07",NA,NA,NA
