"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SNRK","SNRK",2,0.198092375459508,34,"0.600430881195725",1,NA,NA
"DSEL","DSEL",6,0.198125663897232,30,"0.0252239028578179",1,NA,NA
"COL4A2","COL4A2",3,0.199098956116792,33,"0.657743890903435",1,NA,NA
"SMYD1","SMYD1",2,0.199229627233609,34,"5.66457548137548e-05",1,NA,NA
"ANK1","ANK1",3,0.205808215712515,33,"0.00131115844804065",1,NA,NA
"CDH2","CDH2",2,0.207989237689574,34,"0.260653511996897",1,NA,NA
"ATP2A3","ATP2A3",7,0.211199356318847,29,"0.95965375643865",1,NA,NA
"TMEM130","TMEM130",2,0.21154584736206,34,"0.983812223395684",1,NA,NA
"ZBTB11","ZBTB11",3,0.211642809997348,33,"0.364975341144991",1,NA,NA
"ABL1","ABL1",2,0.211647907826789,34,"0.758240440752713",1,NA,NA
"PLXDC2","PLXDC2",3,0.211733255213538,33,"0.397837786549501",1,NA,NA
"ACHE","ACHE",4,0.212412932365791,32,"0.284549306051533",1,NA,NA
"KDM5A","KDM5A",2,0.212618709846988,34,"0.000232154107376535",1,NA,NA
"TET2","TET2",4,0.213171502752094,32,"0.000223172854999465",1,NA,NA
"PTPN14","PTPN14",3,0.213682773292518,33,"0.95571861420007",1,NA,NA
"TSKU","TSKU",2,0.214222460134012,34,"0.191991474025798",1,NA,NA
"ACAP3","ACAP3",2,0.214875411572553,34,"4.83242900949609e-10",1,NA,NA
"PITPNM2","PITPNM2",3,0.215413429598122,33,"0.00208283920317547",1,NA,NA
"RELA","RELA",3,0.216601765235089,33,"0.99862438662321",1,NA,NA
"SMURF2","SMURF2",2,0.217868356542808,34,"0.243061344849006",1,NA,NA
"PRLR","PRLR",4,0.218489302184108,32,"0.532927558178879",1,NA,NA
"CNKSR1","CNKSR1",3,0.22088002016453,33,"0.000105881696436314",1,NA,NA
"GNB5","GNB5",2,0.220882001584048,34,"4.66054067722472e-05",1,NA,NA
"TFAP4","TFAP4",2,0.22323443498837,34,"0.995714247837598",1,NA,NA
"SDHA","SDHA",4,0.223915778485963,32,"0.99998716235432",1,NA,NA
"DPYD","DPYD",5,0.224640631648437,31,"4.01762078709758e-07",1,NA,NA
"CCNA1","CCNA1",2,0.224651876145411,34,"0.105844684919344",1,NA,NA
"LMO7","LMO7",4,0.225033364390046,32,"0.000297542326904814",1,NA,NA
"NAA60","NAA60",2,0.22559932904779,34,"0.000382891544707044",1,NA,NA
"TDRD1","TDRD1",5,0.228914521528406,31,"0.982545712781281",1,NA,NA
"COL20A1","COL20A1",2,0.231859784146841,34,"0.975202591655992",1,NA,NA
"ABCA3","ABCA3",2,0.23260823575682,34,"0.00684444502526488",1,NA,NA
"NAMPT","NAMPT",2,0.233733174549936,34,"8.94395688311114e-05",1,NA,NA
"DDX43","DDX43",2,0.23432351120362,34,"0.995030407186647",1,NA,NA
"RCBTB2","RCBTB2",3,0.235063016921919,33,"0.348273740032106",1,NA,NA
"SLAMF7","SLAMF7",2,0.23755663607776,34,"0.000349467494480286",1,NA,NA
"KCNG4","KCNG4",3,0.237836171732903,33,"0.000245832206962483",1,NA,NA
"ZBTB40","ZBTB40",4,0.237926171308884,32,"0.000102961375788761",1,NA,NA
"MPPED2","MPPED2",4,0.238131796076019,32,"0.999917797487983",1,NA,NA
"DCLK1","DCLK1",3,0.23869995068776,33,"0.999999850087542",1,NA,NA
"PUS7L","PUS7L",2,0.239344297166066,34,"0.26683582117416",1,NA,NA
"LIMK1","LIMK1",2,0.239452855631674,34,"0.00569664490441051",1,NA,NA
"ADCY7","ADCY7",2,0.241029719340755,34,"0.000573142196414893",1,NA,NA
"UBE3C","UBE3C",2,0.241520143069774,34,"0.674699775801176",1,NA,NA
"PDE1A","PDE1A",2,0.24157466536227,34,"0.741565694840858",1,NA,NA
"MAPKBP1","MAPKBP1",2,0.241629193808176,34,"0.931019562503849",1,NA,NA
"CHRNB3","CHRNB3",2,0.241956493705221,34,"0.325084993519861",1,NA,NA
"MRPL45","MRPL45",3,0.242169808161302,33,"0.387666435999879",1,NA,NA
"FMN2","FMN2",9,0.242323664056398,27,"0.373335121573683",1,NA,NA
"DMXL1","DMXL1",3,0.243283165885918,33,"0.880329641781327",1,NA,NA
"WRNIP1","WRNIP1",2,0.244198971812156,34,"0.0641718687782842",1,NA,NA
"KDM1B","KDM1B",2,0.245626390719525,34,"0.00587835421113339",1,NA,NA
"UTRN","UTRN",2,0.246672135119191,34,"0.261371390540977",1,NA,NA
"SORBS1","SORBS1",2,0.246837455718508,34,"0.194621333677179",1,NA,NA
"FRY","FRY",5,0.248818319647832,31,"0.0998667592942677",1,NA,NA
"PVRL1","PVRL1",2,0.248825622604076,34,"0.0596868783347722",1,NA,NA
"GRM4","GRM4",3,0.24883626860887,33,"0.753080314165461",1,NA,NA
"SLIT1","SLIT1",2,0.249711812149524,34,"9.38519548351576e-06",1,NA,NA
"MYOCD","MYOCD",3,0.249914495094164,33,"0.828627249337961",1,NA,NA
"CDC42BPA","CDC42BPA",3,0.250012620100552,33,"0.99932928058589",1,NA,NA
"PLXNA2","PLXNA2",2,0.250210986027455,34,"0.53619218854239",1,NA,NA
"GRM2","GRM2",4,0.250757279987101,32,"0.629712009175933",1,NA,NA
"ASTN2","ASTN2",3,0.251240645720152,33,"0.178222041392248",1,NA,NA
"ATP11C","ATP11C",2,0.251767158891803,34,"0.498913652423946",1,NA,NA
"STRN4","STRN4",3,0.253063072182339,33,"0.00170382708881378",1,NA,NA
"MAVS","MAVS",3,0.253260443293445,33,"0.171909320528258",1,NA,NA
"NPAS3","NPAS3",2,0.253775041302769,34,"3.96722409569395e-05",1,NA,NA
"LGSN","LGSN",3,0.253951780882724,33,"0.999487981321128",1,NA,NA
"SATB2","SATB2",2,0.253953446789498,34,"3.80643215448587e-05",1,NA,NA
"ITIH1","ITIH1",3,0.254693427318195,33,"2.47331271242842e-08",1,NA,NA
"ZFHX2","ZFHX2",5,0.255376741896566,31,"3.85237154391911e-05",1,NA,NA
"STK11IP","STK11IP",2,0.255903124430919,34,"0.984662709323836",1,NA,NA
"BTBD9","BTBD9",2,0.256408445565364,34,"0.722394398234817",1,NA,NA
"PHLPP1","PHLPP1",3,0.256725464350493,33,"0.000681365908002788",1,NA,NA
"STK31","STK31",3,0.258017745220885,33,"0.947244983370421",1,NA,NA
"KAT6A","KAT6A",2,0.258603930072982,34,"0.525075002152105",1,NA,NA
"NAA11","NAA11",2,0.260525578589544,34,"2.7330333860238e-05",1,NA,NA
"HERC6","HERC6",2,0.260752122544764,34,"0.75357461073599",1,NA,NA
"AFP","AFP",2,0.260775972898333,34,"0.998274132574439",1,NA,NA
"EPB41","EPB41",2,0.261035440940513,34,"0.00397451716560703",1,NA,NA
"POLB","POLB",2,0.261545801717686,34,"0.0191698589684882",1,NA,NA
"MMP2","MMP2",2,0.261829550852129,34,"0.694243892846815",1,NA,NA
"CACNA1F","CACNA1F",2,0.263022977097701,34,"0.841057449172912",1,NA,NA
"SLC47A2","SLC47A2",2,0.263193688084111,34,"0.251093813669583",1,NA,NA
"PCDH9","PCDH9",3,0.263265185778205,33,"5.3946315827723e-06",1,NA,NA
"ENDOV","ENDOV",2,0.265189408276499,34,"0.831322033832489",1,NA,NA
"EP300","EP300",2,0.26536082075164,34,"6.45643150439079e-05",1,NA,NA
"CIITA","CIITA",3,0.265679081657297,33,"0.0968056857759488",1,NA,NA
"TNS1","TNS1",2,0.265760998562985,34,"6.0253256966201e-07",1,NA,NA
"SLX4","SLX4",6,0.26665058206182,30,"0.0752022972108135",1,NA,NA
"CDH6","CDH6",2,0.268398239472805,34,"0.0264736505552781",1,NA,NA
"RANBP2","RANBP2",5,0.268783530367124,31,"0.991703667462296",1,NA,NA
"TRO","TRO",2,0.269203462442744,34,"0.62340695107457",1,NA,NA
"NMUR2","NMUR2",3,0.26957076206036,33,"0.928600063416116",1,NA,NA
"CES5A","CES5A",2,0.26972174265849,34,"0.868400868321821",1,NA,NA
"MED23","MED23",2,0.274583059891276,34,"0.991691328063169",1,NA,NA
"ADAR","ADAR",2,0.275164680235939,34,"0.603356389441078",1,NA,NA
"CHD7","CHD7",4,0.277655559411055,32,"0.000205817636766457",1,NA,NA
"KLHL20","KLHL20",2,0.278023514678832,34,"0.141381571679651",1,NA,NA
"VDR","VDR",2,0.27825754118052,34,"0.0378580621518491",1,NA,NA
"MKI67IP","MKI67IP",2,0.278374591351823,34,"0.986365380522854",1,NA,NA
"COL1A2","COL1A2",5,0.279422551576692,31,"0.969411499831486",1,NA,NA
"IMPDH1","IMPDH1",3,0.279478984355316,33,"0.935584569252742",1,NA,NA
"SCAF8","SCAF8",3,0.279530431941415,33,"0.981359035810575",1,NA,NA
"DSP","DSP",4,0.280050539798289,32,"0.905865463268082",1,NA,NA
"DUSP13","DUSP13",2,0.280720763642232,34,"0.336412461565213",1,NA,NA
"ARID3B","ARID3B",2,0.281838644466438,34,"0.931664195136937",1,NA,NA
"MYO7A","MYO7A",4,0.281875121777779,32,"0.000274081807124798",1,NA,NA
"NTRK1","NTRK1",3,0.283813651512634,33,"0.287681912601202",1,NA,NA
"LRRC30","LRRC30",2,0.284258482307616,34,"2.02350937174577e-05",1,NA,NA
"SIGLEC10","SIGLEC10",2,0.284968684313781,34,"0.133061697308954",1,NA,NA
"GABRR1","GABRR1",2,0.286035648743706,34,"9.81055580702264e-05",1,NA,NA
"KIAA1875","KIAA1875",3,0.287705941859468,33,"0.98838284147799",1,NA,NA
"SP100","SP100",4,0.288190090445122,32,"0.000223975934329717",1,NA,NA
"ARID5B","ARID5B",4,0.28922603769242,32,"0.106022080455222",1,NA,NA
"LHX3","LHX3",2,0.289308170805569,34,"0.00652604078802392",1,NA,NA
"ZEB2","ZEB2",3,0.289790189117713,33,"0.896147768143276",1,NA,NA
"ZBTB46","ZBTB46",2,0.290144148518309,34,"0.937929781225313",1,NA,NA
"DCAF12L2","DCAF12L2",2,0.29068219964014,34,"0.969432460763522",1,NA,NA
"GPHN","GPHN",2,0.292599306932452,34,"0.00092211300967048",1,NA,NA
"L3MBTL4","L3MBTL4",2,0.292899424137293,34,"2.75762610058996e-05",1,NA,NA
"STK17B","STK17B",3,0.293748755039529,33,"0.00418192089332207",1,NA,NA
"TOPBP1","TOPBP1",2,0.293831494181079,34,"0.819008031278322",1,NA,NA
"DAXX","DAXX",3,0.294343145925471,33,"0.0670697898992455",1,NA,NA
"RORA","RORA",2,0.295004551958132,34,"0.233297317833664",1,NA,NA
"EPHA5","EPHA5",2,0.296331633347824,34,"0.663589420113192",1,NA,NA
"TEK","TEK",2,0.296633658109742,34,"0.900064761606284",1,NA,NA
"TASP1","TASP1",2,0.297238169139322,34,"0.107339643751172",1,NA,NA
"AGAP2","AGAP2",2,0.297661692987919,34,"0.999999999984539",1,NA,NA
"DOCK10","DOCK10",2,0.300878157477646,34,"0.00012818732801324",1,NA,NA
"FRMPD1","FRMPD1",4,0.301966000102128,32,"0.983928116996723",1,NA,NA
"CNGA3","CNGA3",2,0.30197447367291,34,"9.80903129962384e-07",1,NA,NA
"TDRD10","TDRD10",2,0.3021573868712,34,"0.665748797815415",1,NA,NA
"TNK2","TNK2",2,0.302462365269882,34,"0.126195339639915",1,NA,NA
"BAZ1A","BAZ1A",4,0.302701041400112,32,"0.395971487057052",1,NA,NA
"HEPACAM2","HEPACAM2",2,0.30356156126099,34,"0.990659281902136",1,NA,NA
"JMJD1C","JMJD1C",3,0.305440970798133,33,"0.0403437153323582",1,NA,NA
"PBX3","PBX3",3,0.3055073034203,33,"0.00305698587570346",1,NA,NA
"SLC16A3","SLC16A3",2,0.305827280781755,34,"0.414153091458364",1,NA,NA
"XPO4","XPO4",2,0.306441083460321,34,"0.305580979895647",1,NA,NA
"WDFY4","WDFY4",6,0.306529271297011,30,"0.0897904929686975",1,NA,NA
"ACACB","ACACB",3,0.307624937544195,33,"0.206479801690337",1,NA,NA
"SMAD4","SMAD4",3,0.310032552918761,33,"0.000712544861125558",1,NA,NA
"PDZRN4","PDZRN4",2,0.312302899038694,34,"0.945933539320829",1,NA,NA
"ARHGAP30","ARHGAP30",3,0.312330883614346,33,"0.00181327820386992",1,NA,NA
"PRDM9","PRDM9",5,0.312607381108569,31,"0.000370768106311399",1,NA,NA
"ADCY9","ADCY9",2,0.312612954000563,34,"0.00153870047335558",1,NA,NA
"F13B","F13B",4,0.313022567354419,32,"0.993835871291374",1,NA,NA
"LRP5","LRP5",2,0.313047289390397,34,"0.999979107313897",1,NA,NA
"ALK","ALK",4,0.315683410608091,32,"0.200224351550329",1,NA,NA
"RBFOX1","RBFOX1",3,0.316522627500606,33,"0.627759921717665",1,NA,NA
"CALCR","CALCR",4,0.318728690413657,32,"0.409665082799951",1,NA,NA
"SEMA3C","SEMA3C",2,0.318909003433643,34,"0.00628668250233148",1,NA,NA
"DACH1","DACH1",3,0.319705850617161,33,"0.0160139034611376",1,NA,NA
"SPAG1","SPAG1",2,0.319786676652029,34,"8.72771841736812e-05",1,NA,NA
"FAM118A","FAM118A",2,0.320477123131768,34,"0.000317847836613311",1,NA,NA
"LHX8","LHX8",2,0.320791208577138,34,"0.182938650149738",1,NA,NA
"WDR33","WDR33",2,0.321042587694812,34,"0.987568391717784",1,NA,NA
"GATA1","GATA1",2,0.321671466227692,34,"0.972330160891854",1,NA,NA
"COL10A1","COL10A1",2,0.322112047328598,34,"0.840026735219486",1,NA,NA
"PIK3R5","PIK3R5",3,0.322899659403548,33,"0.0440572813845259",1,NA,NA
"PRDM14","PRDM14",2,0.323246354676734,34,"0.00138125813663418",1,NA,NA
"MTG1","MTG1",2,0.324256301602576,34,"1.2240810213276e-05",1,NA,NA
"PAX8","PAX8",3,0.325179558925299,33,"0.820616620142534",1,NA,NA
"SDS","SDS",4,0.325563433811421,32,"0.99950540456727",1,NA,NA
"DLX1","DLX1",2,0.325900825118888,34,"0.998376038777082",1,NA,NA
"NRXN3","NRXN3",5,0.326559849180912,31,"0.562408423771122",1,NA,NA
"ABCB11","ABCB11",6,0.327516184118216,30,"0.146157272240443",1,NA,NA
"OR10J1","OR10J1",2,0.328438983798929,34,"0.000210826065921045",1,NA,NA
"CBX2","CBX2",2,0.328629742594872,34,"0.999998617844709",1,NA,NA
"IRF6","IRF6",2,0.329584367284928,34,"0.000483180691018831",1,NA,NA
"CNTN1","CNTN1",2,0.329648058158211,34,"0.294016377523387",1,NA,NA
"KLHL5","KLHL5",2,0.329648058158211,34,"0.545924785131461",1,NA,NA
"ZBTB45","ZBTB45",2,0.330476599471194,34,"0.613002828900096",1,NA,NA
"ZNF43","ZNF43",2,0.331178485139982,34,"0.527485082607105",1,NA,NA
"SOS2","SOS2",2,0.331433900894567,34,"0.00030600432052576",1,NA,NA
"SRPX","SRPX",2,0.33277644887624,34,"0.00155574973237619",1,NA,NA
"TSC22D1","TSC22D1",2,0.334057588899712,34,"0.999988250343773",1,NA,NA
"KCNC2","KCNC2",5,0.334637415107562,31,"0.00973784302996253",1,NA,NA
"PAPPA","PAPPA",3,0.334789064091098,33,"0.233819016505937",1,NA,NA
"GRM7","GRM7",3,0.335227940918807,33,"2.42193559251585e-06",1,NA,NA
"SUCNR1","SUCNR1",3,0.335612103366994,33,"0.0732031066847798",1,NA,NA
"MAP3K9","MAP3K9",2,0.335791032269996,34,"0.0259534383639811",1,NA,NA
"CDK12","CDK12",2,0.336498536002045,34,"0.322684099459447",1,NA,NA
"KCNV1","KCNV1",4,0.338389495423527,32,"0.83990159040817",1,NA,NA
"LPHN3","LPHN3",5,0.33974445998875,31,"0.0971952161394007",1,NA,NA
"GRIA1","GRIA1",4,0.340264299096049,32,"0.0156370599336901",1,NA,NA
"ANKRD31","ANKRD31",2,0.340823955775566,34,"0.105250467216863",1,NA,NA
"CACNA1S","CACNA1S",5,0.340926568724221,31,"0.150570235854237",1,NA,NA
"GPR85","GPR85",2,0.341277459037313,34,"0.956525470769371",1,NA,NA
"TBC1D17","TBC1D17",2,0.342509916354307,34,"0.217112270413108",1,NA,NA
"PIK3C2A","PIK3C2A",2,0.342639777925073,34,"0.864566725708396",1,NA,NA
"ANKRD30B","ANKRD30B",2,0.342899574907523,34,"0.480387339343688",1,NA,NA
"PRDM1","PRDM1",2,0.344200036638157,34,"0.983282398577042",1,NA,NA
"PLXNA3","PLXNA3",2,0.346024818152513,34,"0.000254017580721674",1,NA,NA
"TDRD5","TDRD5",8,0.34696719394568,28,"0.000464994385857412",1,NA,NA
"ARHGAP21","ARHGAP21",3,0.348807421255435,33,"0.0266329886405451",1,NA,NA
"DMGDH","DMGDH",2,0.349033146601217,34,"0.854761028304334",1,NA,NA
"EMILIN1","EMILIN1",2,0.353504091446603,34,"0.0579926924001572",1,NA,NA
"ATP1A4","ATP1A4",2,0.353833960388428,34,"0.937845230803764",1,NA,NA
"BIRC6","BIRC6",7,0.355301358339708,29,"0.935223694973767",1,NA,NA
"HTR1F","HTR1F",2,0.355485612626273,34,"0.904037897324713",1,NA,NA
"ANK2","ANK2",5,0.357698847397106,31,"0.508435262925229",1,NA,NA
"ZNF239","ZNF239",3,0.357890376474364,33,"0.176716326045194",1,NA,NA
"EPB41L2","EPB41L2",2,0.359199269572755,34,"0.942200057434026",1,NA,NA
"TIAM1","TIAM1",3,0.359457094948602,33,"0.000151197751013488",1,NA,NA
"EPB41L1","EPB41L1",6,0.361558541453219,30,"0.904902591895402",1,NA,NA
"ADCY8","ADCY8",2,0.362464549047956,34,"0.62004384040453",1,NA,NA
"SERPINI2","SERPINI2",3,0.363494186923718,33,"0.0322982465502421",1,NA,NA
"LTBP4","LTBP4",2,0.364939958318706,34,"0.999691162483726",1,NA,NA
"IKBKE","IKBKE",2,0.366818840613115,34,"0.99966602828025",1,NA,NA
"DRD3","DRD3",2,0.367431976238414,34,"0.681749215424366",1,NA,NA
"RPS6KA6","RPS6KA6",2,0.368365817187015,34,"0.909707536558474",1,NA,NA
"FLI1","FLI1",2,0.368433150878973,34,"0.587746469864157",1,NA,NA
"RB1CC1","RB1CC1",2,0.368433150878973,34,"0.0499618999280789",1,NA,NA
"IRX3","IRX3",2,0.368972041937396,34,"0.55363086932554",1,NA,NA
"RPS6KA4","RPS6KA4",2,0.369039431010043,34,"0.921842255262024",1,NA,NA
"TBC1D10C","TBC1D10C",2,0.369039431010043,34,"0.103400510958979",1,NA,NA
"TBC1D10B","TBC1D10B",3,0.369177119157246,33,"0.309814900247421",1,NA,NA
"OR51B2","OR51B2",3,0.369459037516878,33,"0.0567190241134482",1,NA,NA
"OR4E2","OR4E2",3,0.369910219792972,33,"0.170161008462402",1,NA,NA
"KLC4","KLC4",2,0.370388504679077,34,"0.135810162580763",1,NA,NA
"TTC21B","TTC21B",2,0.371199130335203,34,"0.371004994940252",1,NA,NA
"PHRF1","PHRF1",2,0.373568516345233,34,"0.000194516888689262",1,NA,NA
"BMP2K","BMP2K",2,0.37377195731903,34,"0.217119840244443",1,NA,NA
"NUMA1","NUMA1",2,0.374450493869998,34,"0.0307782244469908",1,NA,NA
"LRP1","LRP1",3,0.375788014983289,33,"0.0383846652424211",1,NA,NA
"PDE6A","PDE6A",2,0.3773070669077,34,"0.901058425763666",1,NA,NA
"NIN","NIN",3,0.377771193845674,33,"0.0785713678865504",1,NA,NA
"ZBTB2","ZBTB2",3,0.37782789283978,33,"0.895739990611197",1,NA,NA
"RDH8","RDH8",3,0.378735352067593,33,"5.8004260452317e-05",1,NA,NA
"SEZ6L","SEZ6L",2,0.378807699070892,34,"0.00335310925828068",1,NA,NA
"OR51E1","OR51E1",2,0.378944267858475,34,"1.13172722642824e-05",1,NA,NA
"RNF17","RNF17",5,0.379075288029607,31,"0.85767043673811",1,NA,NA
"SERPINE1","SERPINE1",3,0.379225298421762,33,"0.337620687426075",1,NA,NA
"GPR139","GPR139",2,0.380311309484488,34,"0.310810515128847",1,NA,NA
"CERK","CERK",2,0.38061823138594,34,"0.0108723047937836",1,NA,NA
"ANKIB1","ANKIB1",3,0.381063060073057,33,"0.415218001675454",1,NA,NA
"SMARCA1","SMARCA1",2,0.382709554987062,34,"3.863376672113e-05",1,NA,NA
"ARHGEF37","ARHGEF37",3,0.383906213149948,33,"0.0427395871675497",1,NA,NA
"KIAA2026","KIAA2026",4,0.384095991971235,32,"0.303568153669538",1,NA,NA
"PIK3C2G","PIK3C2G",4,0.384797151614249,32,"0.219668006944911",1,NA,NA
"COL28A1","COL28A1",4,0.385047654885906,32,"0.0334316518183555",1,NA,NA
"COL4A4","COL4A4",6,0.385405983306034,30,"0.216259494154294",1,NA,NA
"FPR3","FPR3",2,0.387252470107194,34,"0.980032038084381",1,NA,NA
"SERPINB8","SERPINB8",2,0.38898027079285,34,"0.999988412405756",1,NA,NA
"SSH2","SSH2",2,0.389187865318346,34,"0.139159296749433",1,NA,NA
"NBR1","NBR1",3,0.390063696820834,33,"0.664237970782166",1,NA,NA
"MYT1","MYT1",5,0.390608855285365,31,"0.565829043035302",1,NA,NA
"VRK3","VRK3",2,0.391128084802879,34,"0.823185237879743",1,NA,NA
"NBEAL2","NBEAL2",2,0.391613893466728,34,"0.0001670347353573",1,NA,NA
"MFNG","MFNG",2,0.392586415345684,34,"0.968764178091629",1,NA,NA
"TPTE2","TPTE2",3,0.393036064398026,33,"0.0345450300200167",1,NA,NA
"PRMT7","PRMT7",2,0.393490551299586,34,"0.0256565264062442",1,NA,NA
"PLEKHH1","PLEKHH1",2,0.395441453103747,34,"0.402455338176347",1,NA,NA
"PDE11A","PDE11A",2,0.395580987834913,34,"0.906130566073746",1,NA,NA
"MYO9A","MYO9A",3,0.395669463786385,33,"0.0113958481232936",1,NA,NA
"RAPGEF6","RAPGEF6",2,0.397676962439172,34,"0.358288767162204",1,NA,NA
"MLLT1","MLLT1",3,0.398191788454893,33,"0.0696561447404802",1,NA,NA
"ARHGEF4","ARHGEF4",2,0.40012926564793,34,"0.00142763809259612",1,NA,NA
"CCDC79","CCDC79",2,0.403293303054196,34,"0.000510844434740676",1,NA,NA
"CSF1R","CSF1R",2,0.403575153857815,34,"0.00344993909877122",1,NA,NA
"ALPK1","ALPK1",4,0.403962313864548,32,"3.14972741456539e-05",1,NA,NA
"NPHS1","NPHS1",5,0.405426574119942,31,"0.30536205308072",1,NA,NA
"SCARA3","SCARA3",2,0.405833504650879,34,"0.829896324643066",1,NA,NA
"EML6","EML6",3,0.407621254468522,33,"0.957136243587657",1,NA,NA
"SUV420H1","SUV420H1",2,0.407885577748171,34,"0.201057600697095",1,NA,NA
"CADM2","CADM2",3,0.40906238459072,33,"0.0163815100294813",1,NA,NA
"FGD6","FGD6",2,0.409516763736882,34,"0.000520321129300174",1,NA,NA
"STARD7","STARD7",2,0.410155939997407,34,"0.0741377016506345",1,NA,NA
"ADAMTS3","ADAMTS3",2,0.412005248995993,34,"0.000148707340228895",1,NA,NA
"GLI1","GLI1",2,0.413145352848551,34,"0.00309541037353812",1,NA,NA
"ARSG","ARSG",2,0.413287976591499,34,"0.999998040188217",1,NA,NA
"ANKRD36","ANKRD36",6,0.414013519700089,30,"0.0073304146222063",1,NA,NA
"SRPK3","SRPK3",3,0.414026948281709,33,"0.000932612540757368",1,NA,NA
"NCAN","NCAN",5,0.414355747160875,31,"0.885564269637083",1,NA,NA
"ING3","ING3",2,0.414501272182262,34,"0.388015060741076",1,NA,NA
"PPM1D","PPM1D",3,0.414604916049374,33,"0.000359269059510311",1,NA,NA
"SLC39A10","SLC39A10",2,0.416217187552787,34,"0.104311601908695",1,NA,NA
"PSG6","PSG6",3,0.416628906860451,33,"0.995669903154336",1,NA,NA
"IRX6","IRX6",2,0.416646720202311,34,"0.999983496189031",1,NA,NA
"KLHL32","KLHL32",2,0.416933198370193,34,"0.999768766511644",1,NA,NA
"SI","SI",3,0.416976047070741,33,"0.999679580987649",1,NA,NA
"BTN1A1","BTN1A1",2,0.417076474374593,34,"0.179406562328651",1,NA,NA
"RASGRF1","RASGRF1",2,0.417076474374593,34,"0.322153317134299",1,NA,NA
"FANCM","FANCM",2,0.417291434531768,34,"0.998485435779972",1,NA,NA
"FGFRL1","FGFRL1",2,0.417363100224312,34,"0.836129500128714",1,NA,NA
"TAF1L","TAF1L",4,0.41900138675634,32,"0.212891195017766",1,NA,NA
"RABEPK","RABEPK",2,0.419084922868364,34,"0.0026433209514036",1,NA,NA
"DSG3","DSG3",4,0.419535964274005,32,"0.851919893396431",1,NA,NA
"CHRM2","CHRM2",5,0.419650043065998,31,"0.0881579211868175",1,NA,NA
"WDR65","WDR65",4,0.420179185197245,32,"0.206347359876148",1,NA,NA
"LETM1","LETM1",3,0.421551247045106,33,"0.0410457439910782",1,NA,NA
"TLR4","TLR4",3,0.422594844143908,33,"0.82790151863541",1,NA,NA
"BCAR3","BCAR3",2,0.423982668226088,34,"0.0611128111261504",1,NA,NA
"MYO7B","MYO7B",3,0.425728093946603,33,"0.999994753544683",1,NA,NA
"SIGLEC12","SIGLEC12",3,0.428225649438593,33,"0.999999375612979",1,NA,NA
"ARNT2","ARNT2",2,0.429344897601704,34,"0.957313237101029",1,NA,NA
"CTTNBP2","CTTNBP2",2,0.430290390623706,34,"0.0342917388823392",1,NA,NA
"EPAS1","EPAS1",4,0.431325259738183,32,"0.105081968771985",1,NA,NA
"CHD8","CHD8",3,0.431539720118286,33,"0.999893775464952",1,NA,NA
"ZBTB20","ZBTB20",3,0.431597894931519,33,"0.996005471466502",1,NA,NA
"MLH3","MLH3",3,0.432936224627038,33,"0.00753440635631851",1,NA,NA
"LRRC55","LRRC55",3,0.43305262890146,33,"0.00338007065713295",1,NA,NA
"OR2L13","OR2L13",2,0.435033454627871,34,"0.16717367708045",1,NA,NA
"PPM1L","PPM1L",3,0.436488505898547,33,"0.370804486531966",1,NA,NA
"HMG20B","HMG20B",2,0.437818365038143,34,"0.9357581148459",1,NA,NA
"SCARA5","SCARA5",2,0.43847925052888,34,"4.3130660957151e-05",1,NA,NA
"BCL11A","BCL11A",3,0.438703382972832,33,"0.999938486968244",1,NA,NA
"TNS3","TNS3",2,0.438920117759485,34,"0.401119880893699",1,NA,NA
"ZNF92","ZNF92",2,0.439214152314753,34,"0.000820932253192049",1,NA,NA
"ALDH1A2","ALDH1A2",2,0.439802516788966,34,"0.000180907641035899",1,NA,NA
"SYK","SYK",3,0.440103006628895,33,"0.113183844498441",1,NA,NA
"OLR1","OLR1",2,0.441422549718326,34,"0.00146988546419427",1,NA,NA
"IRS2","IRS2",2,0.443562598117304,34,"0.890058562511323",1,NA,NA
"WDTC1","WDTC1",2,0.444523610039134,34,"0.0391658201394093",1,NA,NA
"ERG","ERG",2,0.44459757710699,34,"0.000843625625685295",1,NA,NA
"VSTM2L","VSTM2L",2,0.44652288071814,34,"0.996029701891912",1,NA,NA
"UBN1","UBN1",2,0.447635524975047,34,"1.69842724057593e-08",1,NA,NA
"EPHB2","EPHB2",2,0.448155232774168,34,"0.306495340297043",1,NA,NA
"FAM46C","FAM46C",2,0.448898195527042,34,"0.132281409743194",1,NA,NA
"PRKDC","PRKDC",6,0.448965059686587,30,"0.58764849632731",1,NA,NA
"SEMA3D","SEMA3D",2,0.450162644414504,34,"2.18684037807533e-06",1,NA,NA
"ABCF1","ABCF1",2,0.451056267263687,34,"0.340499591864863",1,NA,NA
"JMJD7","JMJD7",3,0.451260812979872,33,"0.843118475434231",1,NA,NA
"CREBBP","CREBBP",2,0.451279811427706,34,"0.895192355558335",1,NA,NA
"PEX14","PEX14",2,0.45187619994846,34,"0.974744055219914",1,NA,NA
"C2","C2",2,0.452174541890675,34,"0.584830288667682",1,NA,NA
"KANK2","KANK2",3,0.454069729096076,33,"0.81791598864013",1,NA,NA
