"","#wt","#mut","pvalue","p_adj"
"PLEKHG3",36,0,NA,NA
"PLEKHG4",36,0,NA,NA
"PLEKHG4B",36,0,NA,NA
"PLEKHG5",36,0,NA,NA
"PLEKHG6",36,0,NA,NA
"PLEKHH2",36,0,NA,NA
"PLIN1",36,0,NA,NA
"PLK1",36,0,NA,NA
"PLK2",36,0,NA,NA
"PLK3",36,0,NA,NA
"PLK4",36,0,NA,NA
"PLOD1",36,0,NA,NA
"PLOD2",36,0,NA,NA
"PLOD3",36,0,NA,NA
"PLRG1",36,0,NA,NA
"PLS1",36,0,NA,NA
"PLXDC1",36,0,NA,NA
"PLXDC2",36,0,NA,NA
"PLXNA2",36,0,NA,NA
"PLXNA3",36,0,NA,NA
"PLXNB2",36,0,NA,NA
"PLXND1",36,0,NA,NA
"PMEL",36,0,NA,NA
"PMEPA1",36,0,NA,NA
"PML",36,0,NA,NA
"PMP2",36,0,NA,NA
"PMP22",36,0,NA,NA
"PMS1",36,0,NA,NA
"PMVK",36,0,NA,NA
"PNCK",36,0,NA,NA
"PNN",36,0,NA,NA
"PNPLA6",36,0,NA,NA
"PNPLA7",36,0,NA,NA
"PNPT1",36,0,NA,NA
"POC1B",36,0,NA,NA
"POFUT2",36,0,NA,NA
"POLA2",36,0,NA,NA
"POLB",36,0,NA,NA
"POLD1",36,0,NA,NA
"POLD2",36,0,NA,NA
"POLD4",36,0,NA,NA
"POLDIP2",36,0,NA,NA
"POLDIP3",36,0,NA,NA
"POLE",36,0,NA,NA
"POLE2",36,0,NA,NA
"POLG",36,0,NA,NA
"POLG2",36,0,NA,NA
"POLI",36,0,NA,NA
"POLK",36,0,NA,NA
"POLL",36,0,NA,NA
"POLM",36,0,NA,NA
"POLR3B",36,0,NA,NA
"POLR3G",36,0,NA,NA
"POMT1",36,0,NA,NA
"POP7",36,0,NA,NA
"PORCN",36,0,NA,NA
"POTEA",36,0,NA,NA
"POU1F1",36,0,NA,NA
"POU2AF1",36,0,NA,NA
"POU2F1",36,0,NA,NA
"POU2F2",36,0,NA,NA
"POU2F3",36,0,NA,NA
"POU3F1",36,0,NA,NA
"POU3F2",36,0,NA,NA
"POU3F3",36,0,NA,NA
"POU3F4",36,0,NA,NA
"POU4F1",36,0,NA,NA
"POU4F2",36,0,NA,NA
"POU4F3",36,0,NA,NA
"PPAPDC1B",36,0,NA,NA
"PPARA",36,0,NA,NA
"PPARD",36,0,NA,NA
"PPARG",36,0,NA,NA
"PPARGC1A",36,0,NA,NA
"PPARGC1B",36,0,NA,NA
"PPAT",36,0,NA,NA
"PPDPF",36,0,NA,NA
"PPEF1",36,0,NA,NA
"PPFIA4",36,0,NA,NA
"PPHLN1",36,0,NA,NA
"PPIG",36,0,NA,NA
"PPIL1",36,0,NA,NA
"PPIL4",36,0,NA,NA
"PPM1L",36,0,NA,NA
"PPP1CB",36,0,NA,NA
"PPP1R10",36,0,NA,NA
"PPP1R12A",36,0,NA,NA
"PPP1R12B",36,0,NA,NA
"PPP1R14B",36,0,NA,NA
"PPP1R15A",36,0,NA,NA
"PPP1R16B",36,0,NA,NA
"PPP2CA",36,0,NA,NA
"PPP2CB",36,0,NA,NA
"PPP2R2B",36,0,NA,NA
"PPP2R2C",36,0,NA,NA
"PPP2R2D",36,0,NA,NA
"PPP2R3A",36,0,NA,NA
"PPP2R4",36,0,NA,NA
"PPP2R5B",36,0,NA,NA
"PPP3CC",36,0,NA,NA
"PPP4C",36,0,NA,NA
"PPP5C",36,0,NA,NA
"PRCC",36,0,NA,NA
"PRDM1",36,0,NA,NA
"PRDM10",36,0,NA,NA
"PRDM11",36,0,NA,NA
"PRDM13",36,0,NA,NA
"PRDM14",36,0,NA,NA
"PRDM15",36,0,NA,NA
"PRDM16",36,0,NA,NA
"PRDM4",36,0,NA,NA
"PRDM5",36,0,NA,NA
"PRDM6",36,0,NA,NA
"PRDM7",36,0,NA,NA
"PRDM8",36,0,NA,NA
"PRDX1",36,0,NA,NA
"PRDX3",36,0,NA,NA
"PRDX5",36,0,NA,NA
"PREB",36,0,NA,NA
"PRELP",36,0,NA,NA
"PRF1",36,0,NA,NA
"PRICKLE1",36,0,NA,NA
"PRIM1",36,0,NA,NA
"PRKAA1",36,0,NA,NA
"PRKAA2",36,0,NA,NA
"PRKAB1",36,0,NA,NA
"PRKAB2",36,0,NA,NA
"PRKACA",36,0,NA,NA
"PRKACB",36,0,NA,NA
"PRKACG",36,0,NA,NA
"PRKAG1",36,0,NA,NA
"PRKAG2",36,0,NA,NA
"PRKAG3",36,0,NA,NA
"PRKCD",36,0,NA,NA
"PRKCDBP",36,0,NA,NA
"PRKCE",36,0,NA,NA
"PRKCH",36,0,NA,NA
"PRKCI",36,0,NA,NA
"PRKCQ",36,0,NA,NA
"PRKCZ",36,0,NA,NA
"PRKD3",36,0,NA,NA
"PRKX",36,0,NA,NA
"PRKY",36,0,NA,NA
"PRL",36,0,NA,NA
"PRLHR",36,0,NA,NA
"PRLR",36,0,NA,NA
"PRMT1",36,0,NA,NA
"PRMT10",36,0,NA,NA
"PRMT2",36,0,NA,NA
"PRMT5",36,0,NA,NA
"PRMT6",36,0,NA,NA
"PRMT7",36,0,NA,NA
"PRODH",36,0,NA,NA
"PRODH2",36,0,NA,NA
"PROKR1",36,0,NA,NA
"PROKR2",36,0,NA,NA
"PROM1",36,0,NA,NA
"PROX1",36,0,NA,NA
"PRPF4",36,0,NA,NA
"PRPF6",36,0,NA,NA
"PRPS1",36,0,NA,NA
"PRPS2",36,0,NA,NA
"PRR5",36,0,NA,NA
"PRR5L",36,0,NA,NA
"PRR7",36,0,NA,NA
"PRRG4",36,0,NA,NA
"PRRT1",36,0,NA,NA
"PRRT2",36,0,NA,NA
"PRSS23",36,0,NA,NA
"PRSS42",36,0,NA,NA
"PSAT1",36,0,NA,NA
"PSCA",36,0,NA,NA
"PSENEN",36,0,NA,NA
"PSG3",36,0,NA,NA
"PSG4",36,0,NA,NA
"PSG6",36,0,NA,NA
"PSIP1",36,0,NA,NA
"PSKH1",36,0,NA,NA
"PSMB9",36,0,NA,NA
"PSMC4",36,0,NA,NA
"PSPC1",36,0,NA,NA
"PSPH",36,0,NA,NA
"PSTPIP1",36,0,NA,NA
"PTAFR",36,0,NA,NA
"PTAR1",36,0,NA,NA
"PTBP1",36,0,NA,NA
"PTBP3",36,0,NA,NA
"PTCH1",36,0,NA,NA
"PTF1A",36,0,NA,NA
"PTGDR",36,0,NA,NA
"PTGDR2",36,0,NA,NA
"PTGER2",36,0,NA,NA
"PTGER3",36,0,NA,NA
"PTGER4",36,0,NA,NA
"PTGES",36,0,NA,NA
"PTGFR",36,0,NA,NA
"PTGIR",36,0,NA,NA
"PTGIS",36,0,NA,NA
"PTGR1",36,0,NA,NA
"PTGS2",36,0,NA,NA
"PTK2",36,0,NA,NA
"PTN",36,0,NA,NA
"PTP4A2",36,0,NA,NA
"PTP4A3",36,0,NA,NA
"PTPDC1",36,0,NA,NA
"PTPMT1",36,0,NA,NA
"PTPN1",36,0,NA,NA
"PTPN11",36,0,NA,NA
"PTPN14",36,0,NA,NA
"PTPN18",36,0,NA,NA
"PTPN21",36,0,NA,NA
"PTPN3",36,0,NA,NA
"PTPN6",36,0,NA,NA
"PTPRA",36,0,NA,NA
"PTPRD",36,0,NA,NA
"PTPRG",36,0,NA,NA
"PTPRZ1",36,0,NA,NA
"PTTG1",36,0,NA,NA
"PTTG1IP",36,0,NA,NA
"PUF60",36,0,NA,NA
"PURA",36,0,NA,NA
"PUS7L",36,0,NA,NA
"PVRL1",36,0,NA,NA
"PVRL3",36,0,NA,NA
"PVRL4",36,0,NA,NA
"PWP1",36,0,NA,NA
"PWP2",36,0,NA,NA
"PWWP2A",36,0,NA,NA
"PWWP2B",36,0,NA,NA
"PYGB",36,0,NA,NA
"PYGO1",36,0,NA,NA
"PYGO2",36,0,NA,NA
"PYROXD1",36,0,NA,NA
"QDPR",36,0,NA,NA
"QPCT",36,0,NA,NA
"QPRT",36,0,NA,NA
"QRFPR",36,0,NA,NA
"QSOX2",36,0,NA,NA
"RAB10",36,0,NA,NA
"RAB11A",36,0,NA,NA
"RAB11B",36,0,NA,NA
"RAB12",36,0,NA,NA
"RAB13",36,0,NA,NA
"RAB14",36,0,NA,NA
"RAB17",36,0,NA,NA
"RAB18",36,0,NA,NA
"RAB1A",36,0,NA,NA
"RAB1B",36,0,NA,NA
"RAB20",36,0,NA,NA
"RAB21",36,0,NA,NA
"RAB22A",36,0,NA,NA
"RAB23",36,0,NA,NA
"RAB24",36,0,NA,NA
"RAB25",36,0,NA,NA
"RAB26",36,0,NA,NA
"RAB27A",36,0,NA,NA
"RAB28",36,0,NA,NA
"RAB2A",36,0,NA,NA
"RAB30",36,0,NA,NA
"RAB32",36,0,NA,NA
"RAB33A",36,0,NA,NA
"RAB33B",36,0,NA,NA
"RAB34",36,0,NA,NA
"RAB35",36,0,NA,NA
"RAB36",36,0,NA,NA
"RAB37",36,0,NA,NA
"RAB38",36,0,NA,NA
"RAB39A",36,0,NA,NA
"RAB3B",36,0,NA,NA
"RAB3D",36,0,NA,NA
"RAB3GAP1",36,0,NA,NA
"RAB3GAP2",36,0,NA,NA
"RAB3IL1",36,0,NA,NA
"RAB40A",36,0,NA,NA
"RAB40AL",36,0,NA,NA
"RAB40B",36,0,NA,NA
"RAB40C",36,0,NA,NA
"RAB42",36,0,NA,NA
"RAB4A",36,0,NA,NA
"RAB5A",36,0,NA,NA
"RAB5B",36,0,NA,NA
"RAB5C",36,0,NA,NA
"RAB6A",36,0,NA,NA
"RAB6B",36,0,NA,NA
"RAB7A",36,0,NA,NA
"RAB7L1",36,0,NA,NA
"RAB8A",36,0,NA,NA
"RAB8B",36,0,NA,NA
"RAB9A",36,0,NA,NA
"RAB9B",36,0,NA,NA
"RABGAP1",36,0,NA,NA
"RABGGTA",36,0,NA,NA
"RABGGTB",36,0,NA,NA
"RABL3",36,0,NA,NA
"RABL5",36,0,NA,NA
"RAC1",36,0,NA,NA
"RAC2",36,0,NA,NA
"RACGAP1",36,0,NA,NA
"RAD17",36,0,NA,NA
"RAD18",36,0,NA,NA
"RAD23B",36,0,NA,NA
"RAD50",36,0,NA,NA
"RAD51B",36,0,NA,NA
"RAD51D",36,0,NA,NA
"RAD54B",36,0,NA,NA
"RAD54L",36,0,NA,NA
"RAD9B",36,0,NA,NA
"RAF1",36,0,NA,NA
"RAG2",36,0,NA,NA
"RAI1",36,0,NA,NA
"RALBP1",36,0,NA,NA
"RALGAPA1",36,0,NA,NA
"RALGAPA2",36,0,NA,NA
"RALGAPB",36,0,NA,NA
"RALGDS",36,0,NA,NA
"RALGPS1",36,0,NA,NA
"RALGPS2",36,0,NA,NA
"RALY",36,0,NA,NA
"RALYL",36,0,NA,NA
"RANBP2",36,0,NA,NA
"RANBP6",36,0,NA,NA
"RAP1B",36,0,NA,NA
"RAP1GDS1",36,0,NA,NA
"RAP2B",36,0,NA,NA
"RAPGEF1",36,0,NA,NA
"RAPGEF2",36,0,NA,NA
"RAPGEF3",36,0,NA,NA
"RAPGEF6",36,0,NA,NA
"RAPGEFL1",36,0,NA,NA
"RAPSN",36,0,NA,NA
"RARA",36,0,NA,NA
"RARB",36,0,NA,NA
"RARG",36,0,NA,NA
"RARRES1",36,0,NA,NA
"RASA2",36,0,NA,NA
"RASAL1",36,0,NA,NA
"RASAL3",36,0,NA,NA
"RASD1",36,0,NA,NA
"RASD2",36,0,NA,NA
"RASEF",36,0,NA,NA
"RASGEF1A",36,0,NA,NA
"RASGEF1B",36,0,NA,NA
"RASGEF1C",36,0,NA,NA
"RASGRF2",36,0,NA,NA
"RASGRP1",36,0,NA,NA
"RASGRP2",36,0,NA,NA
"RASGRP3",36,0,NA,NA
"RASGRP4",36,0,NA,NA
"RASL10A",36,0,NA,NA
"RASL10B",36,0,NA,NA
"RASL11A",36,0,NA,NA
"RASL11B",36,0,NA,NA
"RASL12",36,0,NA,NA
"RAVER2",36,0,NA,NA
"RAX",36,0,NA,NA
"RBBP4",36,0,NA,NA
"RBBP5",36,0,NA,NA
"RBBP7",36,0,NA,NA
"RBBP8",36,0,NA,NA
"RBFOX2",36,0,NA,NA
"RBFOX3",36,0,NA,NA
"RBM11",36,0,NA,NA
"RBM15",36,0,NA,NA
"RBM18",36,0,NA,NA
"RBM19",36,0,NA,NA
"RBM23",36,0,NA,NA
"RBM24",36,0,NA,NA
"RBM28",36,0,NA,NA
"RBM3",36,0,NA,NA
"RBM34",36,0,NA,NA
"RBM38",36,0,NA,NA
"RBM39",36,0,NA,NA
"RBM41",36,0,NA,NA
"RBM44",36,0,NA,NA
"RBM45",36,0,NA,NA
"RBM47",36,0,NA,NA
"RBMS1",36,0,NA,NA
"RBMS2",36,0,NA,NA
"RBMS3",36,0,NA,NA
"RBMX",36,0,NA,NA
"RBMX2",36,0,NA,NA
"RBMXL2",36,0,NA,NA
"RBMXL3",36,0,NA,NA
"RBP1",36,0,NA,NA
"RBP2",36,0,NA,NA
"RBP5",36,0,NA,NA
"RBP7",36,0,NA,NA
"RBPJ",36,0,NA,NA
"RBPJL",36,0,NA,NA
"RBPMS",36,0,NA,NA
"RBPMS2",36,0,NA,NA
"RCBTB1",36,0,NA,NA
"RCBTB2",36,0,NA,NA
"RCC1",36,0,NA,NA
"RCOR1",36,0,NA,NA
"RCOR2",36,0,NA,NA
"RCOR3",36,0,NA,NA
"RDBP",36,0,NA,NA
"RDH10",36,0,NA,NA
"RDH11",36,0,NA,NA
"RDH12",36,0,NA,NA
"RDH13",36,0,NA,NA
"RDH16",36,0,NA,NA
"RDH8",36,0,NA,NA
"RDM1",36,0,NA,NA
"RECQL",36,0,NA,NA
"REL",36,0,NA,NA
"RELA",36,0,NA,NA
"RELB",36,0,NA,NA
"REM1",36,0,NA,NA
"REPS1",36,0,NA,NA
"RER1",36,0,NA,NA
"RERG",36,0,NA,NA
"RERGL",36,0,NA,NA
"RET",36,0,NA,NA
"REV1",36,0,NA,NA
"REXO4",36,0,NA,NA
"RFC2",36,0,NA,NA
"RFC3",36,0,NA,NA
"RFC4",36,0,NA,NA
"RFC5",36,0,NA,NA
"RFWD2",36,0,NA,NA
"RFWD3",36,0,NA,NA
"RFX3",36,0,NA,NA
"RFX5",36,0,NA,NA
"RGL1",36,0,NA,NA
"RGL2",36,0,NA,NA
"RGL3",36,0,NA,NA
"RGMA",36,0,NA,NA
"RGR",36,0,NA,NA
"RGS12",36,0,NA,NA
"RGS5",36,0,NA,NA
"RHEBL1",36,0,NA,NA
"RHO",36,0,NA,NA
"RHOA",36,0,NA,NA
"RHOB",36,0,NA,NA
"RHOBTB1",36,0,NA,NA
"RHOBTB3",36,0,NA,NA
"RHOC",36,0,NA,NA
"RHOD",36,0,NA,NA
"RHOG",36,0,NA,NA
"RHOH",36,0,NA,NA
"RHOJ",36,0,NA,NA
"RHOQ",36,0,NA,NA
"RHOT1",36,0,NA,NA
"RHOT2",36,0,NA,NA
"RIF1",36,0,NA,NA
"RING1",36,0,NA,NA
"RIOK1",36,0,NA,NA
"RIOK2",36,0,NA,NA
"RIOK3",36,0,NA,NA
"RIPK1",36,0,NA,NA
"RIPK3",36,0,NA,NA
"RIPK4",36,0,NA,NA
"RIT2",36,0,NA,NA
"RLBP1",36,0,NA,NA
"RLIM",36,0,NA,NA
"RMI1",36,0,NA,NA
"RND1",36,0,NA,NA
"RND3",36,0,NA,NA
"RNF111",36,0,NA,NA
"RNF112",36,0,NA,NA
"RNF113A",36,0,NA,NA
"RNF123",36,0,NA,NA
"RNF130",36,0,NA,NA
"RNF139",36,0,NA,NA
"RNF144B",36,0,NA,NA
"RNF168",36,0,NA,NA
"RNF17",36,0,NA,NA
"RNF182",36,0,NA,NA
"RNF183",36,0,NA,NA
"RNF19A",36,0,NA,NA
"RNF2",36,0,NA,NA
"RNF20",36,0,NA,NA
"RNF213",36,0,NA,NA
"RNF31",36,0,NA,NA
"RNF43",36,0,NA,NA
"RNF8",36,0,NA,NA
"RNFT1",36,0,NA,NA
"RNGTT",36,0,NA,NA
"RNMT",36,0,NA,NA
"RNPC3",36,0,NA,NA
"ROCK1",36,0,NA,NA
"ROCK2",36,0,NA,NA
"ROR1",36,0,NA,NA
"ROR2",36,0,NA,NA
"RORA",36,0,NA,NA
"RORB",36,0,NA,NA
"RORC",36,0,NA,NA
"RPA3",36,0,NA,NA
"RPAP1",36,0,NA,NA
"RPAP3",36,0,NA,NA
"RPL22L1",36,0,NA,NA
"RPN1",36,0,NA,NA
"RPP14",36,0,NA,NA
"RPP38",36,0,NA,NA
"RPS27L",36,0,NA,NA
"RPS6KA1",36,0,NA,NA
"RPS6KA2",36,0,NA,NA
"RPS6KA3",36,0,NA,NA
"RPS6KA4",36,0,NA,NA
"RPS6KA5",36,0,NA,NA
"RPS6KA6",36,0,NA,NA
"RPS6KB1",36,0,NA,NA
"RPS6KL1",36,0,NA,NA
"RPTOR",36,0,NA,NA
"RRAD",36,0,NA,NA
"RRAGA",36,0,NA,NA
"RRAGB",36,0,NA,NA
"RRAGC",36,0,NA,NA
"RRAS",36,0,NA,NA
"RRAS2",36,0,NA,NA
"RREB1",36,0,NA,NA
"RRH",36,0,NA,NA
"RRM2",36,0,NA,NA
"RRM2B",36,0,NA,NA
"RRP36",36,0,NA,NA
"RRP9",36,0,NA,NA
"RSPO3",36,0,NA,NA
"RSU1",36,0,NA,NA
"RTN4IP1",36,0,NA,NA
"RTN4R",36,0,NA,NA
"RTN4RL2",36,0,NA,NA
"RTP1",36,0,NA,NA
"RTP2",36,0,NA,NA
"RUFY1",36,0,NA,NA
"RUFY3",36,0,NA,NA
"RUNX1",36,0,NA,NA
"RUNX1T1",36,0,NA,NA
"RUNX2",36,0,NA,NA
"RUNX3",36,0,NA,NA
"RXFP1",36,0,NA,NA
"RXFP2",36,0,NA,NA
"RXFP4",36,0,NA,NA
"RXRA",36,0,NA,NA
"RXRB",36,0,NA,NA
"RXRG",36,0,NA,NA
"RYK",36,0,NA,NA
"S100A11",36,0,NA,NA
"S100A14",36,0,NA,NA
"S100A16",36,0,NA,NA
"S100A2",36,0,NA,NA
"S100A9",36,0,NA,NA
"S100B",36,0,NA,NA
"S100G",36,0,NA,NA
"S1PR1",36,0,NA,NA
"S1PR3",36,0,NA,NA
"S1PR4",36,0,NA,NA
"S1PR5",36,0,NA,NA
"SACM1L",36,0,NA,NA
"SAFB2",36,0,NA,NA
"SALL1",36,0,NA,NA
"SALL2",36,0,NA,NA
"SAMD4B",36,0,NA,NA
"SAMD8",36,0,NA,NA
"SAP130",36,0,NA,NA
"SAP30L",36,0,NA,NA
"SAR1A",36,0,NA,NA
"SAR1B",36,0,NA,NA
"SARDH",36,0,NA,NA
"SARNP",36,0,NA,NA
"SART3",36,0,NA,NA
"SAT2",36,0,NA,NA
"SATL1",36,0,NA,NA
"SBK1",36,0,NA,NA
"SBK2",36,0,NA,NA
"SCAF8",36,0,NA,NA
"SCAP",36,0,NA,NA
"SCARA3",36,0,NA,NA
"SCARA5",36,0,NA,NA
"SCCPDH",36,0,NA,NA
"SCD",36,0,NA,NA
"SCGB3A1",36,0,NA,NA
"SCMH1",36,0,NA,NA
"SCML1",36,0,NA,NA
"SCML2",36,0,NA,NA
"SCN2B",36,0,NA,NA
"SCN3B",36,0,NA,NA
"SCN4B",36,0,NA,NA
"SCNN1D",36,0,NA,NA
"SCRT1",36,0,NA,NA
"SCYL1",36,0,NA,NA
"SCYL2",36,0,NA,NA
"SDC1",36,0,NA,NA
"SDC2",36,0,NA,NA
"SDC4",36,0,NA,NA
"SDCBP",36,0,NA,NA
"SDF2",36,0,NA,NA
"SDF4",36,0,NA,NA
"SDHA",36,0,NA,NA
"SDHAF2",36,0,NA,NA
"SDHB",36,0,NA,NA
"SDHC",36,0,NA,NA
"SDHD",36,0,NA,NA
"SDK1",36,0,NA,NA
"SDR16C5",36,0,NA,NA
"SDR9C7",36,0,NA,NA
"SDS",36,0,NA,NA
"SDSL",36,0,NA,NA
"SEC31A",36,0,NA,NA
"SEC31B",36,0,NA,NA
"SEC62",36,0,NA,NA
"SECTM1",36,0,NA,NA
"SEH1L",36,0,NA,NA
"SELE",36,0,NA,NA
"SEMA3A",36,0,NA,NA
"SEMA3B",36,0,NA,NA
"SEMA3C",36,0,NA,NA
"SEMA3D",36,0,NA,NA
"SEMA3F",36,0,NA,NA
"SEMA3G",36,0,NA,NA
"SEMA4A",36,0,NA,NA
"SEMA4C",36,0,NA,NA
"SEMA4D",36,0,NA,NA
"SEMA4F",36,0,NA,NA
"SEMA4G",36,0,NA,NA
"SEMA6A",36,0,NA,NA
"SEMA6B",36,0,NA,NA
"SEMA6C",36,0,NA,NA
"SEMA6D",36,0,NA,NA
"SEMA7A",36,0,NA,NA
"SENP2",36,0,NA,NA
"SEPT6",36,0,NA,NA
"SEPT9",36,0,NA,NA
"SERGEF",36,0,NA,NA
"SERPINA1",36,0,NA,NA
"SERPINA12",36,0,NA,NA
"SERPINA4",36,0,NA,NA
"SERPINA5",36,0,NA,NA
"SERPINA6",36,0,NA,NA
"SERPINB10",36,0,NA,NA
"SERPINB11",36,0,NA,NA
"SERPINB12",36,0,NA,NA
"SERPINB5",36,0,NA,NA
"SERPINB6",36,0,NA,NA
"SERPINB8",36,0,NA,NA
"SERPINB9",36,0,NA,NA
"SERPINC1",36,0,NA,NA
"SERPINE1",36,0,NA,NA
"SERPINE2",36,0,NA,NA
"SERPINE3",36,0,NA,NA
"SERPINF1",36,0,NA,NA
"SERPINH1",36,0,NA,NA
"SERPINI1",36,0,NA,NA
"SERPINI2",36,0,NA,NA
"SERTM1",36,0,NA,NA
"SESN1",36,0,NA,NA
"SET",36,0,NA,NA
"SETBP1",36,0,NA,NA
"SETD1A",36,0,NA,NA
"SETD2",36,0,NA,NA
"SETD4",36,0,NA,NA
"SETD6",36,0,NA,NA
"SETD7",36,0,NA,NA
"SETD8",36,0,NA,NA
"SETD9",36,0,NA,NA
"SETDB1",36,0,NA,NA
"SETDB2",36,0,NA,NA
"SETMAR",36,0,NA,NA
"SEZ6",36,0,NA,NA
"SEZ6L",36,0,NA,NA
"SEZ6L2",36,0,NA,NA
"SF3B4",36,0,NA,NA
"SFMBT2",36,0,NA,NA
"SFN",36,0,NA,NA
"SFR1",36,0,NA,NA
"SFRP1",36,0,NA,NA
"SFRP2",36,0,NA,NA
"SFRP4",36,0,NA,NA
"SFRP5",36,0,NA,NA
"SFT2D2",36,0,NA,NA
"SFTA3",36,0,NA,NA
"SFTPA1",36,0,NA,NA
"SFTPD",36,0,NA,NA
"SFXN1",36,0,NA,NA
"SGCE",36,0,NA,NA
"SGCG",36,0,NA,NA
"SGK1",36,0,NA,NA
"SGK110",36,0,NA,NA
"SGK196",36,0,NA,NA
"SGK2",36,0,NA,NA
"SGK223",36,0,NA,NA
"SGMS2",36,0,NA,NA
"SH2B1",36,0,NA,NA
"SH2B3",36,0,NA,NA
"SH2D1A",36,0,NA,NA
"SH2D1B",36,0,NA,NA
"SH2D2A",36,0,NA,NA
"SH2D3A",36,0,NA,NA
"SH2D3C",36,0,NA,NA
"SH2D4A",36,0,NA,NA
"SH2D4B",36,0,NA,NA
"SH2D6",36,0,NA,NA
"SH2D7",36,0,NA,NA
"SH3BP1",36,0,NA,NA
"SH3BP2",36,0,NA,NA
"SH3RF1",36,0,NA,NA
"SHB",36,0,NA,NA
"SHC1",36,0,NA,NA
"SHC2",36,0,NA,NA
"SHC3",36,0,NA,NA
"SHC4",36,0,NA,NA
"SHD",36,0,NA,NA
"SHE",36,0,NA,NA
"SHH",36,0,NA,NA
"SHISA2",36,0,NA,NA
"SHKBP1",36,0,NA,NA
"SHMT1",36,0,NA,NA
"SHMT2",36,0,NA,NA
"SHOC2",36,0,NA,NA
"SHOX2",36,0,NA,NA
"SHPK",36,0,NA,NA
"SHPRH",36,0,NA,NA
"SIGLEC1",36,0,NA,NA
"SIGLEC10",36,0,NA,NA
"SIGLEC11",36,0,NA,NA
"SIGLEC14",36,0,NA,NA
"SIGLEC15",36,0,NA,NA
"SIGLEC6",36,0,NA,NA
"SIGLEC7",36,0,NA,NA
"SIK1",36,0,NA,NA
"SIK3",36,0,NA,NA
"SIM1",36,0,NA,NA
"SIM2",36,0,NA,NA
"SIRPA",36,0,NA,NA
"SIRPB1",36,0,NA,NA
"SIRPG",36,0,NA,NA
"SIRT1",36,0,NA,NA
"SIRT2",36,0,NA,NA
"SIRT3",36,0,NA,NA
"SIRT4",36,0,NA,NA
"SIRT5",36,0,NA,NA
"SIRT6",36,0,NA,NA
"SIRT7",36,0,NA,NA
"SIX1",36,0,NA,NA
"SIX2",36,0,NA,NA
"SIX4",36,0,NA,NA
"SIX5",36,0,NA,NA
"SIX6",36,0,NA,NA
"SKIL",36,0,NA,NA
"SKIV2L",36,0,NA,NA
"SKIV2L2",36,0,NA,NA
"SKP2",36,0,NA,NA
"SLA",36,0,NA,NA
"SLA2",36,0,NA,NA
"SLAMF6",36,0,NA,NA
"SLAMF7",36,0,NA,NA
"SLAMF8",36,0,NA,NA
"SLAMF9",36,0,NA,NA
"SLC10A2",36,0,NA,NA
"SLC10A3",36,0,NA,NA
"SLC12A7",36,0,NA,NA
"SLC13A2",36,0,NA,NA
"SLC13A3",36,0,NA,NA
"SLC16A5",36,0,NA,NA
"SLC16A6",36,0,NA,NA
"SLC19A1",36,0,NA,NA
"SLC19A2",36,0,NA,NA
"SLC1A2",36,0,NA,NA
"SLC1A5",36,0,NA,NA
"SLC20A2",36,0,NA,NA
"SLC22A17",36,0,NA,NA
"SLC22A3",36,0,NA,NA
"SLC22A7",36,0,NA,NA
"SLC23A2",36,0,NA,NA
"SLC24A6",36,0,NA,NA
"SLC25A11",36,0,NA,NA
"SLC25A13",36,0,NA,NA
"SLC25A15",36,0,NA,NA
"SLC29A1",36,0,NA,NA
"SLC2A1",36,0,NA,NA
"SLC2A2",36,0,NA,NA
"SLC2A4RG",36,0,NA,NA
"SLC34A2",36,0,NA,NA
"SLC35B2",36,0,NA,NA
"SLC35B3",36,0,NA,NA
"SLC35E1",36,0,NA,NA
"SLC35E3",36,0,NA,NA
"SLC35F3",36,0,NA,NA
"SLC37A3",36,0,NA,NA
"SLC38A1",36,0,NA,NA
"SLC38A11",36,0,NA,NA
"SLC38A6",36,0,NA,NA
"SLC39A1",36,0,NA,NA
"SLC39A10",36,0,NA,NA
"SLC39A11",36,0,NA,NA
"SLC39A2",36,0,NA,NA
"SLC39A4",36,0,NA,NA
"SLC39A6",36,0,NA,NA
"SLC44A4",36,0,NA,NA
"SLC44A5",36,0,NA,NA
"SLC45A3",36,0,NA,NA
"SLC46A1",36,0,NA,NA
"SLC47A1",36,0,NA,NA
"SLC47A2",36,0,NA,NA
"SLC4A11",36,0,NA,NA
"SLC4A4",36,0,NA,NA
"SLC4A7",36,0,NA,NA
"SLC4A8",36,0,NA,NA
"SLC51A",36,0,NA,NA
"SLC52A2",36,0,NA,NA
"SLC5A1",36,0,NA,NA
"SLC5A11",36,0,NA,NA
"SLC6A12",36,0,NA,NA
"SLC6A14",36,0,NA,NA
"SLC6A15",36,0,NA,NA
"SLC6A19",36,0,NA,NA
"SLC6A20",36,0,NA,NA
"SLC6A3",36,0,NA,NA
"SLC7A1",36,0,NA,NA
"SLC7A11",36,0,NA,NA
"SLC7A14",36,0,NA,NA
"SLC7A7",36,0,NA,NA
"SLC7A8",36,0,NA,NA
"SLC7A9",36,0,NA,NA
"SLC9C2",36,0,NA,NA
"SLIRP",36,0,NA,NA
"SLIT1",36,0,NA,NA
"SLIT2",36,0,NA,NA
"SLIT3",36,0,NA,NA
"SLITRK3",36,0,NA,NA
"SLK",36,0,NA,NA
"SLN",36,0,NA,NA
"SLTM",36,0,NA,NA
