"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"RFC4","RFC4",-1,-1,8,"8.61400038772997e-05",0.560685285237344,NA,NA
"POLD1","POLD1",-1,-1,11,"8.91500145847601e-05",0.580188294917619,NA,NA
"PCGF1","PCGF1",-1,-1,11,"9.57468279644269e-05",0.623024609564526,NA,NA
"PDZRN4","PDZRN4",-1,-1,10,"0.000118810172208161",0.772978980386296,NA,NA
"AATF","AATF",-1,-1,11,"0.00014105919313756",0.917590051359828,NA,NA
"HMGB1","HMGB1",-1,-1,11,"0.000141112552359934",0.917796040549011,NA,NA
"LIMK2","LIMK2",-1,-1,10,"0.000169571648888756",1,NA,NA
"WDR82","WDR82",-1,-1,11,"0.000175629847400272",1,NA,NA
"AFP","AFP",-1,-1,10,"0.00018439660366798",1,NA,NA
"VRK3","VRK3",-1,-1,11,"0.00020054436340422",1,NA,NA
"CSNK1A1","CSNK1A1",-1,-1,11,"0.00020349159326627",1,NA,NA
"MYC","MYC",-1,-1,10,"0.000222515728850681",1,NA,NA
"WSB1","WSB1",-1,-1,11,"0.000230488553742192",1,NA,NA
"TRA2B","TRA2B",-1,-1,9,"0.00023095793398098",1,NA,NA
"WDFY2","WDFY2",-1,-1,11,"0.000232069224216813",1,NA,NA
"CDC40","CDC40",-1,-1,10,"0.00023236322309661",1,NA,NA
"KPNA6","KPNA6",-1,-1,11,"0.000232988788070432",1,NA,NA
"RNGTT","RNGTT",-1,-1,11,"0.000299310493455662",1,NA,NA
"VPS28","VPS28",-1,-1,10,"0.000306639008459397",1,NA,NA
"WDR33","WDR33",-1,-1,11,"0.00031158516904839",1,NA,NA
"PRDX3","PRDX3",-1,-1,11,"0.000316179218447177",1,NA,NA
"CASP8AP2","CASP8AP2",-1,-1,11,"0.000321280284056313",1,NA,NA
"AANAT","AANAT",-1,-1,10,"0.000339809805587787",1,NA,NA
"SUMO2","SUMO2",-1,-1,11,"0.00034551595368415",1,NA,NA
"SMARCD1","SMARCD1",-1,-1,11,"0.000368586402910043",1,NA,NA
"KIAA1875","KIAA1875",-1,-1,8,"0.00038571018267286",1,NA,NA
"GABRP","GABRP",-1,-1,11,"0.00040481590274688",1,NA,NA
"GMNN","GMNN",-1,-1,11,"0.000432837482978843",1,NA,NA
"LGALS1","LGALS1",-1,-1,11,"0.000440182009073031",1,NA,NA
"WDR61","WDR61",-1,-1,11,"0.000466616100041839",1,NA,NA
"KANSL1","KANSL1",-1,-1,11,"0.000467396198934988",1,NA,NA
"VSTM2L","VSTM2L",-1,-1,11,"0.000502894054436265",1,NA,NA
"UBL5","UBL5",-1,-1,11,"0.0005059021292807",1,NA,NA
"RPP40","RPP40",-1,-1,11,"0.000524462880314935",1,NA,NA
"LOC341056","LOC341056",-1,-1,11,"0.000528107744196316",1,NA,NA
"WDR7","WDR7",-1,-1,9,"0.000535685490128945",1,NA,NA
"MCPH1","MCPH1",-1,-1,11,"0.000593815801777753",1,NA,NA
"MED19","MED19",-1,-1,11,"0.000601396151345468",1,NA,NA
"SMARCA4","SMARCA4",-1,-1,11,"0.00063401892218895",1,NA,NA
"DDX39B","DDX39B",-1,-1,11,"0.000646209630925765",1,NA,NA
"ATP6V1G2-DDX39B","ATP6V1G2-DDX39B",-1,-1,11,"0.000646209630925765",1,NA,NA
"AHCY","AHCY",-1,-1,10,"0.000669302556744134",1,NA,NA
"GPT2","GPT2",-1,-1,8,"0.00070509696755916",1,NA,NA
"PCDH8","PCDH8",-1,-1,11,"0.000796989298572193",1,NA,NA
"RBMXL1","RBMXL1",-1,-1,11,"0.000808612761410532",1,NA,NA
"MTHFD1","MTHFD1",-1,-1,11,"0.000819099351664798",1,NA,NA
"ACO2","ACO2",-1,-1,11,"0.000825811746982374",1,NA,NA
"CDC20","CDC20",-1,-1,11,"0.000826070888142461",1,NA,NA
"DTL","DTL",-1,-1,11,"0.000828146614015535",1,NA,NA
"RNPC3","RNPC3",-1,-1,10,"0.000851451189297858",1,NA,NA
"C9orf96","C9orf96",-1,-1,11,"0.000876363602255847",1,NA,NA
"RNF40","RNF40",-1,-1,11,"0.000893443188067944",1,NA,NA
"DDX46","DDX46",-1,-1,11,"0.000909969689498413",1,NA,NA
"MAPKAP1","MAPKAP1",-1,-1,11,"0.000932233915905023",1,NA,NA
"MMS22L","MMS22L",-1,-1,8,"0.000938185796642066",1,NA,NA
"TBL2","TBL2",-1,-1,10,"0.000940458072506423",1,NA,NA
"LOC643387","LOC643387",-1,-1,11,"0.000975508931791436",1,NA,NA
"YAF2","YAF2",-1,-1,11,"0.000977613307326153",1,NA,NA
"INTS4","INTS4",-1,-1,8,"0.00104172645460854",1,NA,NA
"WNT8A","WNT8A",-1,-1,11,"0.00104264335534454",1,NA,NA
"PPP1R16B","PPP1R16B",-1,-1,11,"0.00104647234899347",1,NA,NA
"LINGO1","LINGO1",-1,-1,10,"0.00106076974927016",1,NA,NA
"SRSF11","SRSF11",-1,-1,11,"0.00108743433077385",1,NA,NA
"PTBP1","PTBP1",-1,-1,11,"0.00117966166460959",1,NA,NA
"TEAD3","TEAD3",-1,-1,11,"0.00118964762648288",1,NA,NA
"CCIN","CCIN",-1,-1,11,"0.00123292607288117",1,NA,NA
"NEK8","NEK8",-1,-1,11,"0.0012366254590126",1,NA,NA
"PIK3R2","PIK3R2",-1,-1,11,"0.00125639631573127",1,NA,NA
"TYMS","TYMS",-1,-1,11,"0.0012661968581954",1,NA,NA
"FIP1L1","FIP1L1",-1,-1,11,"0.00128791914970472",1,NA,NA
"UBR5","UBR5",-1,-1,10,"0.00130541704099396",1,NA,NA
"ANKRD28","ANKRD28",-1,-1,11,"0.0013458639570546",1,NA,NA
"PRSS12","PRSS12",-1,-1,10,"0.00138217210760117",1,NA,NA
"MLL2","MLL2",-1,-1,11,"0.00139369844975856",1,NA,NA
"CNKSR1","CNKSR1",-1,-1,10,"0.00139965925333951",1,NA,NA
"PBX1","PBX1",-1,-1,11,"0.00142193951104375",1,NA,NA
"ATP6AP1","ATP6AP1",-1,-1,11,"0.0014248751163114",1,NA,NA
"PHGDH","PHGDH",-1,-1,10,"0.00150122090165383",1,NA,NA
"PLK4","PLK4",-1,-1,11,"0.00153597129441529",1,NA,NA
"HNRNPA1","HNRNPA1",-1,-1,11,"0.00154631628173685",1,NA,NA
"HNRNPA1L2","HNRNPA1L2",-1,-1,11,"0.00154631628173685",1,NA,NA
"HNRNPA1P10","HNRNPA1P10",-1,-1,11,"0.00154631628173685",1,NA,NA
"FBXW7","FBXW7",-1,-1,11,"0.00154721873805419",1,NA,NA
"LYNX1","LYNX1",-1,-1,11,"0.00155672256087147",1,NA,NA
"CELF6","CELF6",-1,-1,11,"0.00156490955758026",1,NA,NA
"TRPV4","TRPV4",-1,-1,9,"0.00156739332868427",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,11,"0.00158369934499603",1,NA,NA
"UBA2","UBA2",-1,-1,10,"0.00160125458809168",1,NA,NA
"KATNB1","KATNB1",-1,-1,11,"0.00161436354721722",1,NA,NA
"WDR3","WDR3",-1,-1,10,"0.00171756967500092",1,NA,NA
"NLE1","NLE1",-1,-1,11,"0.00181266876626651",1,NA,NA
"WRAP53","WRAP53",-1,-1,11,"0.00181786304758469",1,NA,NA
"BRIP1","BRIP1",-1,-1,11,"0.00183142940977654",1,NA,NA
"DDX50","DDX50",-1,-1,11,"0.0018860508649573",1,NA,NA
"PNPLA7","PNPLA7",-1,-1,10,"0.00193547609392186",1,NA,NA
"EDC4","EDC4",-1,-1,10,"0.00194718366100799",1,NA,NA
"LAMA3","LAMA3",-1,-1,9,"0.00198307564430467",1,NA,NA
"ATOH8","ATOH8",-1,-1,11,"0.00198944421166258",1,NA,NA
"SNX31","SNX31",-1,-1,10,"0.0019952342006363",1,NA,NA
"SH2D6","SH2D6",-1,-1,11,"0.00199677407282473",1,NA,NA
"FABP5","FABP5",-1,-1,11,"0.00206497891234891",1,NA,NA
"CTR9","CTR9",-1,-1,11,"0.00208425088654451",1,NA,NA
"KDM1A","KDM1A",-1,-1,10,"0.00209695315066938",1,NA,NA
"PRKAB2","PRKAB2",-1,-1,11,"0.00213102853861047",1,NA,NA
"HDAC5","HDAC5",-1,-1,11,"0.00214481908783448",1,NA,NA
"LAMP1","LAMP1",-1,-1,11,"0.00215989743204203",1,NA,NA
"RGPD5","RGPD5",-1,-1,11,"0.00216110770111821",1,NA,NA
"RGPD4","RGPD4",-1,-1,11,"0.00216110770111821",1,NA,NA
"RGPD1","RGPD1",-1,-1,11,"0.00216110770111821",1,NA,NA
"RGPD8","RGPD8",-1,-1,11,"0.00216110770111821",1,NA,NA
"RGPD6","RGPD6",-1,-1,11,"0.00216110770111821",1,NA,NA
"SMNDC1","SMNDC1",-1,-1,11,"0.00218360507854731",1,NA,NA
"AKR7A3","AKR7A3",-1,-1,11,"0.00219523729337068",1,NA,NA
"WDR37","WDR37",-1,-1,11,"0.00221247841070249",1,NA,NA
"MED24","MED24",-1,-1,11,"0.00228326930047928",1,NA,NA
"UBE2E1","UBE2E1",-1,-1,10,"0.00232635082638899",1,NA,NA
"ATP10D","ATP10D",-1,-1,11,"0.00234626022433448",1,NA,NA
"IQUB","IQUB",-1,-1,9,"0.00235450819186356",1,NA,NA
"RABL2A","RABL2A",-1,-1,11,"0.00238425225923355",1,NA,NA
"TEN1-CDK3","TEN1-CDK3",-1,-1,10,"0.00243544542316965",1,NA,NA
"SUFU","SUFU",-1,-1,11,"0.0024402287834081",1,NA,NA
"WDR24","WDR24",-1,-1,10,"0.00244187297704967",1,NA,NA
"CDC73","CDC73",-1,-1,11,"0.00244899368518792",1,NA,NA
"AURKAPS1","AURKAPS1",-1,-1,11,"0.00248227846461291",1,NA,NA
"RFC1","RFC1",-1,-1,11,"0.00248980466561355",1,NA,NA
"SORD","SORD",-1,-1,10,"0.00251942808712147",1,NA,NA
"KEAP1","KEAP1",-1,-1,11,"0.00270658300777749",1,NA,NA
"RAE1","RAE1",-1,-1,11,"0.0027095320784013",1,NA,NA
"CEBPZ","CEBPZ",-1,-1,11,"0.00273099682318434",1,NA,NA
"CCNF","CCNF",-1,-1,10,"0.00275634124062596",1,NA,NA
"AAMP","AAMP",-1,-1,11,"0.00278115597068573",1,NA,NA
"ZNF408","ZNF408",-1,-1,11,"0.00279855907837911",1,NA,NA
"SMN1","SMN1",-1,-1,11,"0.00281682002540218",1,NA,NA
"SMN2","SMN2",-1,-1,11,"0.00281682002540218",1,NA,NA
"GNL3","GNL3",-1,-1,11,"0.00281758314788327",1,NA,NA
"TENM4","TENM4",-1,-1,10,"0.00282215494180549",1,NA,NA
"ALS2CL","ALS2CL",-1,-1,10,"0.00283515449678517",1,NA,NA
"C1QL1","C1QL1",-1,-1,11,"0.00291283301636625",1,NA,NA
"DGKI","DGKI",-1,-1,11,"0.0029238503154857",1,NA,NA
"SPAG16","SPAG16",-1,-1,9,"0.00303939886404136",1,NA,NA
"TRPV1","TRPV1",-1,-1,10,"0.00321996261109625",1,NA,NA
"PRPF4B","PRPF4B",-1,-1,11,"0.00330926471871973",1,NA,NA
"WDR53","WDR53",-1,-1,9,"0.00334691701315626",1,NA,NA
"TRAF4","TRAF4",-1,-1,11,"0.00334809101659805",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,11,"0.0033569701916909",1,NA,NA
"HNF1B","HNF1B",-1,-1,11,"0.00335785923376364",1,NA,NA
"C20orf151","C20orf151",-1,-1,11,"0.00337568310135494",1,NA,NA
"RNF20","RNF20",-1,-1,11,"0.00356129910059588",1,NA,NA
"CHEK1","CHEK1",-1,-1,11,"0.00362352584942727",1,NA,NA
"MATN4","MATN4",-1,-1,10,"0.00363707177166495",1,NA,NA
"SLITRK3","SLITRK3",-1,-1,9,"0.00365801583472491",1,NA,NA
"ABCA6","ABCA6",-1,-1,11,"0.00367033277029172",1,NA,NA
"SF3B4","SF3B4",-1,-1,11,"0.00368380215437969",1,NA,NA
"CIRH1A","CIRH1A",-1,-1,10,"0.00370221776506474",1,NA,NA
"EIF3I","EIF3I",-1,-1,11,"0.00374299189503524",1,NA,NA
"PTTG1","PTTG1",-1,-1,11,"0.00386686396653058",1,NA,NA
"ZNF131","ZNF131",-1,-1,11,"0.0038829732456821",1,NA,NA
"RAB17","RAB17",-1,-1,11,"0.00392451900219803",1,NA,NA
"NFKBIA","NFKBIA",-1,-1,11,"0.00400565758055327",1,NA,NA
"SKIV2L2","SKIV2L2",-1,-1,11,"0.00401187893651467",1,NA,NA
"SMARCA2","SMARCA2",-1,-1,11,"0.00402330649163929",1,NA,NA
"PRDX1","PRDX1",-1,-1,11,"0.00404624619057403",1,NA,NA
"AMD1","AMD1",-1,-1,10,"0.00411353385034607",1,NA,NA
"ITGB7","ITGB7",-1,-1,11,"0.00414234036819572",1,NA,NA
"WDR70","WDR70",-1,-1,10,"0.00417685727390738",1,NA,NA
"RIT2","RIT2",-1,-1,10,"0.00418483145339565",1,NA,NA
"SELE","SELE",-1,-1,11,"0.00420029196249128",1,NA,NA
"ADRBK2","ADRBK2",-1,-1,11,"0.0042013717216155",1,NA,NA
"JUP","JUP",-1,-1,11,"0.00420461244011239",1,NA,NA
"CENPA","CENPA",-1,-1,11,"0.00423822670171581",1,NA,NA
"PDAP1","PDAP1",-1,-1,11,"0.00425130094314541",1,NA,NA
"TLE3","TLE3",-1,-1,11,"0.00426441005555667",1,NA,NA
"ZNF652","ZNF652",-1,-1,11,"0.00428963360133972",1,NA,NA
"CXCR7","CXCR7",-1,-1,11,"0.00429403344980961",1,NA,NA
"RGPD3","RGPD3",-1,-1,10,"0.00430135596196368",1,NA,NA
"ACTR8","ACTR8",-1,-1,11,"0.00432272770495279",1,NA,NA
"SMURF1","SMURF1",-1,-1,11,"0.00449725371994592",1,NA,NA
"CDK3","CDK3",-1,-1,9,"0.00449966348447595",1,NA,NA
"COL1A1","COL1A1",-1,-1,11,"0.00453288002002372",1,NA,NA
"AJAP1","AJAP1",-1,-1,10,"0.00455751240523028",1,NA,NA
"MAPRE1","MAPRE1",-1,-1,10,"0.00458580840117584",1,NA,NA
"KLHL35","KLHL35",-1,-1,11,"0.00461656685251433",1,NA,NA
"DCAF13","DCAF13",-1,-1,10,"0.00477280270025515",1,NA,NA
"SAE1","SAE1",-1,-1,11,"0.00482190383818892",1,NA,NA
"TDRD1","TDRD1",-1,-1,11,"0.00490769943644009",1,NA,NA
"TP53BP1","TP53BP1",-1,-1,10,"0.00491240395081627",1,NA,NA
"IFT140","IFT140",-1,-1,11,"0.00491264154527715",1,NA,NA
"NOL11","NOL11",-1,-1,10,"0.00498483467320132",1,NA,NA
"ACLY","ACLY",-1,-1,10,"0.0050247273250883",1,NA,NA
"MED1","MED1",-1,-1,11,"0.00505530686888511",1,NA,NA
"RABL2B","RABL2B",-1,-1,10,"0.00512158919571204",1,NA,NA
"SEMA7A","SEMA7A",-1,-1,11,"0.00514209382748121",1,NA,NA
"PAF1","PAF1",-1,-1,10,"0.00522832619613112",1,NA,NA
"CBX2","CBX2",-1,-1,10,"0.00525461323806908",1,NA,NA
"BIRC5","BIRC5",-1,-1,10,"0.00530892602965394",1,NA,NA
"EEF2","EEF2",-1,-1,11,"0.0053700313545253",1,NA,NA
"CBX1","CBX1",-1,-1,11,"0.00559001034091999",1,NA,NA
"TAS1R3","TAS1R3",-1,-1,11,"0.00559553846633187",1,NA,NA
"DLST","DLST",-1,-1,11,"0.00560383946462384",1,NA,NA
"DNA2","DNA2",-1,-1,10,"0.00563470110221598",1,NA,NA
"ATG4D","ATG4D",-1,-1,10,"0.00564943741576385",1,NA,NA
"WDR38","WDR38",-1,-1,11,"0.005651078657257",1,NA,NA
"WDR54","WDR54",-1,-1,11,"0.00566084673564526",1,NA,NA
"HELQ","HELQ",-1,-1,10,"0.00567456485232842",1,NA,NA
"ING1","ING1",-1,-1,11,"0.00569304406919591",1,NA,NA
"DDX56","DDX56",-1,-1,9,"0.00570798602245481",1,NA,NA
"SESN1","SESN1",-1,-1,10,"0.00576851991776495",1,NA,NA
"FGFR3","FGFR3",-1,-1,11,"0.00581054624038357",1,NA,NA
"CLASP1","CLASP1",-1,-1,11,"0.00586791348721882",1,NA,NA
"PARP3","PARP3",-1,-1,11,"0.00592721887141756",1,NA,NA
"ADRBK1","ADRBK1",-1,-1,10,"0.0060084709885625",1,NA,NA
"DMWD","DMWD",-1,-1,10,"0.00603183625497417",1,NA,NA
"SGK196","SGK196",-1,-1,11,"0.00608144941570465",1,NA,NA
"SGK3","SGK3",-1,-1,11,"0.00621183588940522",1,NA,NA
"C8orf44-SGK3","C8orf44-SGK3",-1,-1,11,"0.00621183588940522",1,NA,NA
"NSF","NSF",-1,-1,9,"0.00621477346799726",1,NA,NA
"PLXND1","PLXND1",-1,-1,9,"0.00624211227867744",1,NA,NA
"MED29","MED29",-1,-1,10,"0.0062440331038599",1,NA,NA
"DDX42","DDX42",-1,-1,11,"0.00636002779410128",1,NA,NA
"NFKB2","NFKB2",-1,-1,11,"0.00637238388354389",1,NA,NA
"ARID3B","ARID3B",-1,-1,11,"0.00643291474639396",1,NA,NA
"GALR2","GALR2",-1,-1,10,"0.00648245566123107",1,NA,NA
"CCNB3","CCNB3",-1,-1,10,"0.00648411509439428",1,NA,NA
"SETD1B","SETD1B",-1,-1,10,"0.00650572071845068",1,NA,NA
"DMTF1","DMTF1",-1,-1,10,"0.00653239651625814",1,NA,NA
"PPP4C","PPP4C",-1,-1,11,"0.00656654932729206",1,NA,NA
"GJC2","GJC2",-1,-1,11,"0.0065983358526096",1,NA,NA
"QDPR","QDPR",-1,-1,10,"0.00661129675116701",1,NA,NA
"DDX49","DDX49",-1,-1,11,"0.00663825413297503",1,NA,NA
"GPR171","GPR171",-1,-1,11,"0.006704167512252",1,NA,NA
"STIL","STIL",-1,-1,11,"0.00671871101164989",1,NA,NA
"TFAM","TFAM",-1,-1,11,"0.00672194656330971",1,NA,NA
"KLHL5","KLHL5",-1,-1,11,"0.00673328149343178",1,NA,NA
"RBPJL","RBPJL",-1,-1,11,"0.00673814432376296",1,NA,NA
"GNA13","GNA13",-1,-1,11,"0.00679836668646394",1,NA,NA
"LLGL2","LLGL2",-1,-1,11,"0.00684260271909509",1,NA,NA
"KLHL29","KLHL29",-1,-1,11,"0.00701362266355976",1,NA,NA
"STK19","STK19",-1,-1,11,"0.00702369657339119",1,NA,NA
"GNL2","GNL2",-1,-1,11,"0.00702873816309346",1,NA,NA
"MDC1","MDC1",-1,-1,11,"0.0071455511470877",1,NA,NA
"CCNB1","CCNB1",-1,-1,11,"0.00718485546470304",1,NA,NA
"LY6E","LY6E",-1,-1,10,"0.00719211559522759",1,NA,NA
"CASC5","CASC5",-1,-1,10,"0.00727957735174145",1,NA,NA
"HTATSF1","HTATSF1",-1,-1,11,"0.00730040454374492",1,NA,NA
"CA10","CA10",-1,-1,10,"0.00731628576732313",1,NA,NA
"RGPD2","RGPD2",-1,-1,10,"0.00736794186474143",1,NA,NA
"RAD17","RAD17",-1,-1,11,"0.0074157761538074",1,NA,NA
"ARL16","ARL16",-1,-1,10,"0.00743294766207103",1,NA,NA
"KPNA4","KPNA4",-1,-1,11,"0.00745988191622249",1,NA,NA
"RBBP4","RBBP4",-1,-1,11,"0.00749887990409293",1,NA,NA
"PILRB","PILRB",-1,-1,11,"0.00756306986754429",1,NA,NA
"KIF23","KIF23",-1,-1,11,"0.00765119200451814",1,NA,NA
"BTN2A2","BTN2A2",-1,-1,11,"0.00767652994716794",1,NA,NA
"ALDH1L1","ALDH1L1",-1,-1,10,"0.00782940793448661",1,NA,NA
"POC1A","POC1A",-1,-1,11,"0.00786700341300861",1,NA,NA
"PSMC4","PSMC4",-1,-1,10,"0.00790374322024734",1,NA,NA
"VPREB1","VPREB1",-1,-1,11,"0.00791152600638567",1,NA,NA
"DIMT1","DIMT1",-1,-1,10,"0.00792537274897509",1,NA,NA
"RAB3IL1","RAB3IL1",-1,-1,10,"0.00793128041837332",1,NA,NA
"SAP130","SAP130",-1,-1,11,"0.00797683934600946",1,NA,NA
"PLEKHF1","PLEKHF1",-1,-1,11,"0.00799933791707585",1,NA,NA
"ELAVL2","ELAVL2",-1,-1,7,"0.00807237443682063",1,NA,NA
"FTSJ3","FTSJ3",-1,-1,11,"0.00809935396820993",1,NA,NA
"SERPINE1","SERPINE1",-1,-1,11,"0.00828709400142358",1,NA,NA
"LYPD8","LYPD8",-1,-1,11,"0.00835308720208183",1,NA,NA
"ABCF1","ABCF1",-1,-1,11,"0.00842344887515145",1,NA,NA
"RBM19","RBM19",-1,-1,11,"0.0084411178063416",1,NA,NA
"RFC2","RFC2",-1,-1,11,"0.00858759376188301",1,NA,NA
"RPS6KA3","RPS6KA3",-1,-1,11,"0.0087220710414706",1,NA,NA
"PLK2","PLK2",-1,-1,10,"0.00890415208709094",1,NA,NA
"FRMD5","FRMD5",-1,-1,10,"0.00902652428398298",1,NA,NA
"WDR75","WDR75",-1,-1,11,"0.00904004401511815",1,NA,NA
"BPTF","BPTF",-1,-1,11,"0.00910480465189623",1,NA,NA
"WEE1","WEE1",-1,-1,11,"0.00936135817880435",1,NA,NA
"PWP2","PWP2",-1,-1,11,"0.00937209001784933",1,NA,NA
"GNG12","GNG12",-1,-1,10,"0.00946607930015508",1,NA,NA
"PHC1","PHC1",-1,-1,11,"0.00956268351068967",1,NA,NA
"WDR36","WDR36",-1,-1,8,"0.00963031787348301",1,NA,NA
"PRODH2","PRODH2",-1,-1,10,"0.0096622424938777",1,NA,NA
"ZBTB12","ZBTB12",-1,-1,11,"0.00977433668580219",1,NA,NA
"SQRDL","SQRDL",-1,-1,10,"0.0098004090404411",1,NA,NA
"CD79B","CD79B",-1,-1,11,"0.0098524815927501",1,NA,NA
"GLRB","GLRB",-1,-1,11,"0.00985472204758286",1,NA,NA
"GJB3","GJB3",-1,-1,11,"0.0098569629333215",1,NA,NA
"MAP2K3","MAP2K3",-1,-1,11,"0.0101680666776868",1,NA,NA
"BRIX1","BRIX1",-1,-1,11,"0.0102072432688983",1,NA,NA
"COL22A1","COL22A1",-1,-1,10,"0.0102665168374764",1,NA,NA
"ERAS","ERAS",-1,-1,11,"0.0102790113129073",1,NA,NA
"GPR68","GPR68",-1,-1,11,"0.0103278701860696",1,NA,NA
"METRNL","METRNL",-1,-1,10,"0.0103328428195609",1,NA,NA
"ELL3","ELL3",-1,-1,10,"0.0103599676942548",1,NA,NA
"RPS10","RPS10",-1,-1,11,"0.010388633767065",1,NA,NA
"RPS10-NUDT3","RPS10-NUDT3",-1,-1,11,"0.010388633767065",1,NA,NA
"KDM5C","KDM5C",-1,-1,11,"0.0104968781863912",1,NA,NA
"FSTL3","FSTL3",-1,-1,11,"0.0105205351445361",1,NA,NA
"RAD23B","RAD23B",-1,-1,11,"0.0107258491000931",1,NA,NA
"GALK1","GALK1",-1,-1,10,"0.0108277744945992",1,NA,NA
"IDH3A","IDH3A",-1,-1,10,"0.0110447877146383",1,NA,NA
"AKR1D1","AKR1D1",-1,-1,11,"0.0111342036482317",1,NA,NA
"PRMT2","PRMT2",-1,-1,11,"0.0112089311989199",1,NA,NA
"FOLR1","FOLR1",-1,-1,11,"0.0113925346985183",1,NA,NA
"HELT","HELT",-1,-1,11,"0.0113925346985401",1,NA,NA
"ARHGAP35","ARHGAP35",-1,-1,10,"0.0115032518441206",1,NA,NA
"ZFP106","ZFP106",-1,-1,10,"0.0116114960465556",1,NA,NA
"HPCAL4","HPCAL4",-1,-1,11,"0.011694670017292",1,NA,NA
"IRX2","IRX2",-1,-1,11,"0.0117881776929727",1,NA,NA
"MCM7","MCM7",-1,-1,11,"0.0117986061321221",1,NA,NA
"FBXO5","FBXO5",-1,-1,10,"0.0119469271896587",1,NA,NA
"AURKA","AURKA",-1,-1,11,"0.0119823632215285",1,NA,NA
"CTNNBL1","CTNNBL1",-1,-1,11,"0.0120273510878017",1,NA,NA
"KCNJ14","KCNJ14",-1,-1,11,"0.0121337649847282",1,NA,NA
"H2AFX","H2AFX",-1,-1,11,"0.0121819086135294",1,NA,NA
"RRP9","RRP9",-1,-1,11,"0.0122544247925496",1,NA,NA
"SCAP","SCAP",-1,-1,10,"0.0123246632030171",1,NA,NA
"RBM28","RBM28",-1,-1,11,"0.012362522183039",1,NA,NA
"MAGEB3","MAGEB3",-1,-1,11,"0.0125316542966433",1,NA,NA
"NUP43","NUP43",-1,-1,10,"0.0126071983591124",1,NA,NA
"BHLHE22","BHLHE22",-1,-1,11,"0.0126666927729345",1,NA,NA
"SEZ6","SEZ6",-1,-1,11,"0.0127166042524106",1,NA,NA
"SUSD4","SUSD4",-1,-1,11,"0.0127166042524106",1,NA,NA
"KRAS","KRAS",-1,-1,11,"0.0127611083544398",1,NA,NA
"UTP18","UTP18",-1,-1,11,"0.0127750426370818",1,NA,NA
"WNK1","WNK1",-1,-1,11,"0.0128673291860436",1,NA,NA
"RPN1","RPN1",-1,-1,11,"0.0129573521562594",1,NA,NA
"SETX","SETX",-1,-1,11,"0.0130082215845447",1,NA,NA
"MKI67IP","MKI67IP",-1,-1,11,"0.0131304206249029",1,NA,NA
"STAT3","STAT3",-1,-1,11,"0.0132076405095033",1,NA,NA
"ADH4","ADH4",-1,-1,10,"0.01325211393432",1,NA,NA
"FUBP1","FUBP1",-1,-1,11,"0.0133661169050487",1,NA,NA
"PPAPDC1B","PPAPDC1B",-1,-1,11,"0.0134619643963966",1,NA,NA
"VLDLR","VLDLR",-1,-1,11,"0.0134765367893455",1,NA,NA
"ANKRD17","ANKRD17",-1,-1,10,"0.013524460965741",1,NA,NA
"KCNC2","KCNC2",-1,-1,11,"0.0135701129709035",1,NA,NA
"CHAF1B","CHAF1B",-1,-1,11,"0.0135877188716006",1,NA,NA
"ACTG1","ACTG1",-1,-1,10,"0.0137231763566696",1,NA,NA
"ATP6V1B2","ATP6V1B2",-1,-1,10,"0.013795181206215",1,NA,NA
"ENG","ENG",-1,-1,11,"0.0138094094085923",1,NA,NA
"FMOD","FMOD",-1,-1,11,"0.0139288753598262",1,NA,NA
"KLK10","KLK10",-1,-1,11,"0.0139408693093417",1,NA,NA
"P2RY14","P2RY14",-1,-1,11,"0.01407337327918",1,NA,NA
"C1QC","C1QC",-1,-1,11,"0.0141916978579709",1,NA,NA
"WNT7A","WNT7A",-1,-1,10,"0.0141920360592332",1,NA,NA
"PBK","PBK",-1,-1,11,"0.0141947427107736",1,NA,NA
"SLIRP","SLIRP",-1,-1,11,"0.0142710415024146",1,NA,NA
"PHF15","PHF15",-1,-1,11,"0.0143507551345445",1,NA,NA
"AIFM1","AIFM1",-1,-1,11,"0.0144030762534187",1,NA,NA
"PCM1","PCM1",-1,-1,10,"0.0144183929940253",1,NA,NA
"KIF24","KIF24",-1,-1,11,"0.0145019949506475",1,NA,NA
"PCDH7","PCDH7",-1,-1,10,"0.0145261406657297",1,NA,NA
"UBE4A","UBE4A",-1,-1,11,"0.0145299177351648",1,NA,NA
"P4HTM","P4HTM",-1,-1,11,"0.014570329817696",1,NA,NA
"CDT1","CDT1",-1,-1,11,"0.0145952453603234",1,NA,NA
"TAF1","TAF1",-1,-1,10,"0.0148200740152306",1,NA,NA
"POU2F2","POU2F2",-1,-1,9,"0.0150639132660894",1,NA,NA
"KCNS2","KCNS2",-1,-1,9,"0.0150926074477973",1,NA,NA
"ARF5","ARF5",-1,-1,10,"0.0153129472376176",1,NA,NA
"PAK1IP1","PAK1IP1",-1,-1,11,"0.0153756711980003",1,NA,NA
"ZNF165","ZNF165",-1,-1,9,"0.0154441318768177",1,NA,NA
"TELO2","TELO2",-1,-1,11,"0.0156412071644056",1,NA,NA
"ZCRB1","ZCRB1",-1,-1,11,"0.0156478115532334",1,NA,NA
