"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ACTB","ACTB",-1,-1,22,"0.00265910045483445",1,1,2.28772640498607e-22
"KLK1","KLK1",-1,-1,24,"0.00268183547670536",1,0.690198743120651,0.309801256879349
"CYP2E1","CYP2E1",-1,-1,19,"0.00269611869833622",1,0.647408626699408,0.352591373300592
"AHR","AHR",-1,-1,23,"0.00271258378371676",1,6.86711580088053e-16,0.999999999999999
"PAQR9","PAQR9",-1,-1,23,"0.00272133293275067",1,0.0371151892238844,0.962884810776116
"RAB33B","RAB33B",-1,-1,23,"0.00272894713185416",1,1.17568139758957e-15,0.999999999999999
"CALCOCO2","CALCOCO2",-1,-1,22,"0.00273229666491402",1,1.6693853878301e-08,0.999999983306146
"PKMYT1","PKMYT1",-1,-1,23,"0.00274314957935698",1,1,3.38774209434962e-188
"ZNF197","ZNF197",-1,-1,22,"0.00280173977502527",1,0.0157582174313608,0.984241782568639
"NME2","NME2",-1,-1,22,"0.00280351755811304",1,1,1.1978850577238e-16
"NME1-NME2","NME1-NME2",-1,-1,22,"0.00280351755811304",1,1,2.83498323996333e-25
"THRA","THRA",-1,-1,21,"0.00282998897784987",1,1.50247024854641e-35,1
"KCNA5","KCNA5",-1,-1,22,"0.00288224226845972",1,0.03131344796923,0.96868655203077
"UBFD1","UBFD1",-1,-1,22,"0.00290422480718904",1,1,9.24942607675432e-67
"FEM1C","FEM1C",-1,-1,22,"0.00290486354436682",1,0.032985557761203,0.967014442238797
"NAA50","NAA50",-1,-1,22,"0.00292315665892493",1,0.999999999987974,1.20256873335986e-11
"RDH11","RDH11",-1,-1,24,"0.0029622173364233",1,1,4.82044366010267e-34
"UBB","UBB",-1,-1,23,"0.0029745388261945",1,1,5.69571423037626e-19
"SHOX2","SHOX2",-1,-1,22,"0.00298244560236695",1,1.50410317938088e-09,0.999999998495897
"PATZ1","PATZ1",-1,-1,24,"0.00305626421416422",1,1,3.20172709113832e-25
"IER3","IER3",-1,-1,24,"0.00307397131262245",1,1,3.34825431540835e-27
"FREM2","FREM2",-1,-1,22,"0.00312297823415605",1,0.999999944005242,5.59947581462676e-08
"OLIG1","OLIG1",-1,-1,24,"0.00317904798601053",1,0.99973790091795,0.000262099082050172
"RGMA","RGMA",-1,-1,23,"0.00323884532059481",1,1.18456859517873e-30,1
"USP19","USP19",-1,-1,21,"0.00326468081860576",1,4.73488897504081e-13,0.999999999999526
"CHEK2","CHEK2",-1,-1,24,"0.00327097285857089",1,1,1.55549412433323e-51
"UBE2NL","UBE2NL",-1,-1,23,"0.00327485283080099",1,0.842706866003422,0.157293133996578
"DLX4","DLX4",-1,-1,21,"0.00330906123563411",1,1,8.860743744856e-46
"HTR6","HTR6",-1,-1,24,"0.00334190815893441",1,0.99999998425226,1.57477404017847e-08
"CREB3L2","CREB3L2",-1,-1,23,"0.00336499546036778",1,1.25482701024592e-08,0.99999998745173
"CHST15","CHST15",-1,-1,22,"0.00336594152395658",1,1,9.2759664737371e-32
"OPRM1","OPRM1",-1,-1,24,"0.00341582360133163",1,0.921043995948405,0.0789560040515951
"CDC27","CDC27",-1,-1,21,"0.00342031215715365",1,0.206810317267532,0.793189682732468
"BTN3A3","BTN3A3",-1,-1,23,"0.00342036746145238",1,1.34419388818011e-06,0.999998655806112
"ITGAV","ITGAV",-1,-1,22,"0.00348377195681844",1,0.998344728559828,0.00165527144017155
"JUND","JUND",-1,-1,24,"0.00348502483147602",1,5.81810634270097e-07,0.999999418189366
"BRCC3","BRCC3",-1,-1,24,"0.00349869058408316",1,1,5.12476398461362e-22
"PIP4K2A","PIP4K2A",-1,-1,22,"0.00350935170619544",1,0.999992070399002,7.92960099798696e-06
"E2F6","E2F6",-1,-1,24,"0.00351237921389651",1,0.588276207462227,0.411723792537773
"HOXA3","HOXA3",-1,-1,24,"0.00352113199087441",1,4.46580586169322e-41,1
"RGPD5","RGPD5",-1,-1,24,"0.00352327825873251",1,0.0572291487325794,0.942770851267421
"RGPD3","RGPD3",-1,-1,24,"0.00352327825873251",1,0.323316586768906,0.676683413231094
"RGPD8","RGPD8",-1,-1,24,"0.00352327825873251",1,1.5573291408449e-24,1
"RGPD6","RGPD6",-1,-1,24,"0.00352327825873251",1,0.147556636309794,0.852443363690206
"RGPD2","RGPD2",-1,-1,24,"0.00352327825873251",1,0.999991838861534,8.16113846555935e-06
"AMIGO1","AMIGO1",-1,-1,21,"0.00352472532379152",1,3.84795589262714e-35,1
"CHML","CHML",-1,-1,21,"0.00358150385256559",1,1,1.01300214279082e-39
"RAB27A","RAB27A",-1,-1,24,"0.00360201554178502",1,0.001010493845948,0.998989506154052
"TTC27","TTC27",-1,-1,23,"0.00364183638666221",1,0.616581986593493,0.383418013406507
"FGL2","FGL2",-1,-1,22,"0.00369153473123697",1,1.71177528797351e-21,1
"MFSD10","MFSD10",-1,-1,21,"0.00369299348556966",1,1,1.85957681399691e-38
"DNAJC19","DNAJC19",-1,-1,19,"0.00369940578527228",1,1,1.0233337812884e-39
"PDK2","PDK2",-1,-1,22,"0.00370938356451738",1,1.59173805019925e-12,0.999999999998408
"TDP1","TDP1",-1,-1,23,"0.00378053102925601",1,1,3.68729593376761e-16
"RASL11B","RASL11B",-1,-1,24,"0.00381989505862262",1,1,4.52392963731243e-56
"UBQLN4","UBQLN4",-1,-1,24,"0.00382841152518373",1,1,1.07746963145798e-110
"ELK1","ELK1",-1,-1,23,"0.00384896211325365",1,1,1.78507644555609e-55
"UBP1","UBP1",-1,-1,23,"0.00385458872744434",1,0.867772451808354,0.132227548191646
"IRF8","IRF8",-1,-1,22,"0.00386201964263658",1,0.813351477347131,0.186648522652869
"TBC1D3P1-DHX40P1","TBC1D3P1-DHX40P1",-1,-1,20,"0.00389038722026225",1,0.959522459586954,0.0404775404130457
"TMEM170B","TMEM170B",-1,-1,23,"0.00392043569138191",1,1.0866887882674e-12,0.999999999998913
"CBLN2","CBLN2",-1,-1,22,"0.00392335061616692",1,0.999999999999999,9.13147349648547e-16
"CAV1","CAV1",-1,-1,24,"0.00394843673626371",1,1.66278925896339e-25,1
"GREB1","GREB1",-1,-1,24,"0.00395869371589174",1,0.999999999979531,2.04686653391678e-11
"SEMA4B","SEMA4B",-1,-1,23,"0.00396634491583812",1,0.999999999999984,1.59310817102249e-14
"HOXA11","HOXA11",-1,-1,23,"0.00400904035123126",1,0.999999997236719,2.7632807236592e-09
"ADRA1D","ADRA1D",-1,-1,24,"0.0040143323148411",1,0.663378971196624,0.336621028803376
"OR2AT4","OR2AT4",-1,-1,22,"0.00405687598897388",1,0.896494511080299,0.103505488919701
"SUCLA2","SUCLA2",-1,-1,23,"0.00406082907564318",1,4.53626235147685e-21,1
"GPR55","GPR55",-1,-1,24,"0.00413227695969685",1,0.827420212430479,0.172579787569521
"S100G","S100G",-1,-1,24,"0.004193296045504",1,0.998705424980209,0.00129457501979085
"LOC100996481","LOC100996481",-1,-1,24,"0.00420501953051025",1,NA,NA
"HIC1","HIC1",-1,-1,24,"0.00421648947360603",1,4.32986710614274e-15,0.999999999999996
"PMS2","PMS2",-1,-1,21,"0.00421846589646189",1,0.634701463941638,0.365298536058362
"JPH2","JPH2",-1,-1,21,"0.00424604742305524",1,5.78154901579272e-12,0.999999999994218
"ELAVL4","ELAVL4",-1,-1,24,"0.00424770761641047",1,0.985332746722669,0.0146672532773305
"ASNS","ASNS",-1,-1,23,"0.00427168915707344",1,1,6.12938005143252e-48
"PTGER4","PTGER4",-1,-1,17,"0.00427276717840607",1,1.49037497278294e-34,1
"DLK1","DLK1",-1,-1,23,"0.00429359608708376",1,0.923512312819389,0.0764876871806111
"NT5E","NT5E",-1,-1,22,"0.00430311701781342",1,4.70587175859497e-18,1
"CHAD","CHAD",-1,-1,22,"0.00430869173615365",1,1,2.54609437374509e-17
"KLHL17","KLHL17",-1,-1,23,"0.00431780097211858",1,1,3.6846571814908e-41
"ESPN","ESPN",-1,-1,22,"0.00433142337945222",1,1,1.70603145636008e-61
"JUP","JUP",-1,-1,23,"0.00433527374549288",1,0.999999999999987,1.31185340767794e-14
"CCNJL","CCNJL",-1,-1,24,"0.00434847480410701",1,0.322764201159362,0.677235798840638
"SH3TC2","SH3TC2",-1,-1,22,"0.00435356750030922",1,5.10599836130855e-29,1
"HBZ","HBZ",-1,-1,24,"0.0043707910413244",1,5.48207449871162e-06,0.999994517925501
"SLA","SLA",-1,-1,16,"0.00438901800047115",1,0.999998952968633,1.04703136719439e-06
"DAZAP2","DAZAP2",-1,-1,24,"0.00440314659229868",1,0.776315083489486,0.223684916510514
"CSH1","CSH1",-1,-1,20,"0.00444047415401603",1,0.999895994620741,0.000104005379258633
"CSH2","CSH2",-1,-1,20,"0.00444047415401603",1,0.977956593977285,0.0220434060227147
"ZNF92","ZNF92",-1,-1,24,"0.00444437077828279",1,0.999999999999909,9.08211178782855e-14
"OR5H6","OR5H6",-1,-1,22,"0.00445438274246317",1,NA,NA
"LASP1","LASP1",-1,-1,22,"0.00446182414305435",1,1,6.42023079212412e-28
"LMO1","LMO1",-1,-1,24,"0.00447844759433524",1,0.996705973832203,0.00329402616779652
"CALM1","CALM1",-1,-1,23,"0.00448127128277391",1,4.17302053826376e-08,0.999999958269795
"NFAT5","NFAT5",-1,-1,23,"0.0044892670156798",1,6.32934972668747e-23,1
"ARHGAP29","ARHGAP29",-1,-1,22,"0.00451370126401886",1,2.73113080811551e-20,1
"GTF2IP1","GTF2IP1",-1,-1,24,"0.0045271754071018",1,0.775146553396361,0.224853446603639
"LOC100093631","LOC100093631",-1,-1,24,"0.0045271754071018",1,NA,NA
"HOXB13","HOXB13",-1,-1,22,"0.00453476611189194",1,1,1.21420518942153e-46
"GZF1","GZF1",-1,-1,22,"0.00455319690110934",1,0.999999999999725,2.75293142118142e-13
"IRF6","IRF6",-1,-1,23,"0.00456396116178492",1,0.999616963671726,0.00038303632827387
"RARA","RARA",-1,-1,20,"0.00457614415417451",1,1,3.38059514578362e-46
"ZMPSTE24","ZMPSTE24",-1,-1,23,"0.00459158677411981",1,1,7.77327041050666e-35
"ACAD8","ACAD8",-1,-1,19,"0.00461481347347959",1,5.62769876729003e-24,1
"HOXC12","HOXC12",-1,-1,22,"0.00462129584730617",1,1,1.01041252656671e-42
"HOXC5","HOXC5",-1,-1,23,"0.00462605378839308",1,0.234681094066836,0.765318905933164
"SEMA3B","SEMA3B",-1,-1,23,"0.00465040060131393",1,0.999999997392194,2.6078059190375e-09
"CLCA2","CLCA2",-1,-1,23,"0.00468465485533486",1,0.780286223500531,0.219713776499469
"TRIM46","TRIM46",-1,-1,20,"0.00471721653163842",1,1,5.94165979466717e-47
"MEIS2","MEIS2",-1,-1,24,"0.00472514628210421",1,5.84082063252168e-48,1
"CDH16","CDH16",-1,-1,24,"0.00475307016141749",1,0.93770360269059,0.0622963973094097
"CALD1","CALD1",-1,-1,22,"0.00480319743609188",1,6.9063643225933e-25,1
"NUDT9","NUDT9",-1,-1,24,"0.00481022587329237",1,1,2.48685620669258e-27
"CSNK1A1","CSNK1A1",-1,-1,24,"0.00486951973522943",1,0.705959696903089,0.294040303096911
"PMS2CL","PMS2CL",-1,-1,22,"0.00494419227838992",1,0.993258345267215,0.00674165473278456
"SPATA5L1","SPATA5L1",-1,-1,24,"0.00494567797525574",1,0.984423229093187,0.0155767709068131
"VNN1","VNN1",-1,-1,24,"0.00499423300014224",1,0.557901289756494,0.442098710243506
"TLR4","TLR4",-1,-1,22,"0.00499705445223098",1,2.65158492061748e-24,1
"UBE2F-SCLY","UBE2F-SCLY",-1,-1,24,"0.00502953317482672",1,0.999946600547976,5.33994520244335e-05
"TYMS","TYMS",-1,-1,23,"0.0050331541497883",1,1,9.06472783744533e-94
"FOXK1","FOXK1",-1,-1,21,"0.00504900950410717",1,1.49243820924791e-05,0.999985075617908
"DNASE1","DNASE1",-1,-1,22,"0.00505085207889109",1,1,1.25924003687102e-23
"AXL","AXL",-1,-1,24,"0.00505574785066142",1,1.72864360558569e-18,1
"MNT","MNT",-1,-1,24,"0.00507945201599538",1,0.94349324414542,0.0565067558545803
"NDUFS7","NDUFS7",-1,-1,22,"0.00511102852122891",1,0.999996973755008,3.02624499195696e-06
"KLF3","KLF3",-1,-1,24,"0.0051307718397968",1,1.0316175981837e-17,1
"UBA7","UBA7",-1,-1,21,"0.00514629883893442",1,0.19072507739243,0.80927492260757
"TNFSF12-TNFSF13","TNFSF12-TNFSF13",-1,-1,23,"0.00515058106506199",1,2.1208124818927e-14,0.999999999999979
"MLH1","MLH1",-1,-1,22,"0.00522800915733123",1,0.999999999999523,4.76629916094457e-13
"CTGF","CTGF",-1,-1,24,"0.00524291066818361",1,0.000204108557429653,0.99979589144257
"GNG12","GNG12",-1,-1,23,"0.00531008460650355",1,7.89230523768732e-32,1
"PLAC9","PLAC9",-1,-1,22,"0.00534717969462404",1,1.35511178076267e-15,0.999999999999999
"TBXA2R","TBXA2R",-1,-1,24,"0.00536827618038599",1,0.999998957127333,1.04287266654253e-06
"NPPB","NPPB",-1,-1,21,"0.0053860543768252",1,0.840456096613167,0.159543903386833
"POLE2","POLE2",-1,-1,23,"0.00540252051347034",1,1,2.15588923087914e-101
"ATP4A","ATP4A",-1,-1,24,"0.0054045947201345",1,0.00154935710982767,0.998450642890172
"CSNK1D","CSNK1D",-1,-1,18,"0.00543139837029574",1,1,4.15297363730115e-21
"ELAC2","ELAC2",-1,-1,22,"0.00547653925687791",1,0.00861080398855299,0.991389196011447
"RUFY1","RUFY1",-1,-1,23,"0.00555132152359975",1,0.999999999999978,2.20465643973528e-14
"FABP5","FABP5",-1,-1,19,"0.00557900026654872",1,5.03463390828843e-06,0.999994965366092
"POU2F1","POU2F1",-1,-1,22,"0.00561923203061443",1,0.999999999999985,1.4589747751473e-14
"GPNMB","GPNMB",-1,-1,22,"0.00563107004329036",1,2.61421243077301e-08,0.999999973857876
"CASD1","CASD1",-1,-1,23,"0.00566823726897467",1,0.999999896826205,1.03173795102474e-07
"PROP1","PROP1",-1,-1,22,"0.00567549375968844",1,0.999983367887799,1.66321122007614e-05
"TMEM65","TMEM65",-1,-1,11,"0.00570287443354173",1,0.99999999972828,2.71719732519966e-10
"VEGFB","VEGFB",-1,-1,23,"0.00573614131998063",1,1.13790168477373e-10,0.99999999988621
"TMEM184B","TMEM184B",-1,-1,23,"0.00577038724645131",1,1,1.03265508056025e-22
"SOX4","SOX4",-1,-1,22,"0.00578216088910719",1,1,1.07088724313777e-29
"HIC2","HIC2",-1,-1,22,"0.00578794839461382",1,4.38526589578116e-08,0.999999956147341
"DSG3","DSG3",-1,-1,22,"0.00579655973680481",1,0.113553201653805,0.886446798346195
"KIDINS220","KIDINS220",-1,-1,21,"0.00580226333895965",1,1.13425922068535e-25,1
"HOXB8","HOXB8",-1,-1,22,"0.00584296418632088",1,0.794390943042233,0.205609056957767
"ZDHHC19","ZDHHC19",-1,-1,17,"0.0058670204421833",1,0.00228335154713791,0.997716648452862
"ALG8","ALG8",-1,-1,22,"0.00587874653106911",1,1,5.30105668759106e-22
"MSX1","MSX1",-1,-1,23,"0.00590465701132679",1,1.15123306635451e-09,0.999999998848767
"FKBP15","FKBP15",-1,-1,24,"0.00594179412862689",1,0.999999764768057,2.35231942636295e-07
"CXCL6","CXCL6",-1,-1,23,"0.00600783319950166",1,0.00959635846092633,0.990403641539074
"HS3ST3B1","HS3ST3B1",-1,-1,24,"0.00601841232273529",1,0.999999314618474,6.85381525709311e-07
"NAA30","NAA30",-1,-1,23,"0.00602416931212031",1,2.21801736975802e-12,0.999999999997782
"RBPMS","RBPMS",-1,-1,21,"0.00603933449396138",1,7.29463901472558e-45,1
"COX11","COX11",-1,-1,21,"0.0060639380396304",1,0.652079108659973,0.347920891340027
"NSMAF","NSMAF",-1,-1,20,"0.00607259816888324",1,1.3445413865783e-08,0.999999986554586
"RBBP8","RBBP8",-1,-1,22,"0.00610434218808709",1,0.015259501255315,0.984740498744685
"IRX6","IRX6",-1,-1,23,"0.00611098120884555",1,6.65204773458468e-12,0.999999999993348
"CTR9","CTR9",-1,-1,23,"0.00611721986513715",1,0.969791505473583,0.0302084945264167
"RREB1","RREB1",-1,-1,22,"0.00611768796299897",1,0.0310579527580542,0.968942047241946
"PDE1C","PDE1C",-1,-1,23,"0.00612476947062494",1,9.46980112620836e-28,1
"APTX","APTX",-1,-1,23,"0.00616587985365245",1,1,5.11043369789372e-49
"LRRN3","LRRN3",-1,-1,23,"0.00620008819576462",1,5.16121947120708e-15,0.999999999999995
"SLC35F3","SLC35F3",-1,-1,21,"0.00620921328890141",1,1.86095610803953e-16,1
"TAX1BP1","TAX1BP1",-1,-1,23,"0.00621974036803934",1,0.999999873037005,1.26962994873707e-07
"GPR87","GPR87",-1,-1,23,"0.00622418586933052",1,7.46446765218978e-07,0.999999253553235
"RAC2","RAC2",-1,-1,24,"0.00622485585308532",1,1,2.62443838086899e-17
"RANBP2","RANBP2",-1,-1,21,"0.00627966563463471",1,7.59026129138638e-10,0.999999999240974
"SLC34A2","SLC34A2",-1,-1,21,"0.00634926094425462",1,8.13950593692611e-07,0.999999186049406
"ABCB9","ABCB9",-1,-1,24,"0.006394525149127",1,1,2.238829715445e-33
"CDK4","CDK4",-1,-1,22,"0.00644428681294985",1,1,5.14595879521599e-30
"FHOD3","FHOD3",-1,-1,22,"0.00647627371224396",1,1.40741731689419e-28,1
"OPN1SW","OPN1SW",-1,-1,22,"0.00648699743389509",1,2.79774522654752e-07,0.999999720225477
"LRIT2","LRIT2",-1,-1,23,"0.00648888318082109",1,0.538488919645111,0.461511080354889
"RPTOR","RPTOR",-1,-1,21,"0.00648957241217666",1,0.99999999594047,4.0595300872134e-09
"MGARP","MGARP",-1,-1,24,"0.00656286897572694",1,6.23827000330299e-22,1
"CLCN1","CLCN1",-1,-1,22,"0.00658917409489297",1,0.02464744950261,0.97535255049739
"MASP1","MASP1",-1,-1,20,"0.00661981629741016",1,4.09535662792861e-19,1
"MKX","MKX",-1,-1,23,"0.00661989018285767",1,0.999999890941337,1.09058662759255e-07
"ATG12","ATG12",-1,-1,22,"0.00665131666614124",1,0.291095300405647,0.708904699594353
"PRPS2","PRPS2",-1,-1,24,"0.00678877699716901",1,1,4.82863361205684e-33
"YME1L1","YME1L1",-1,-1,23,"0.00692060446658617",1,1,2.00456576182e-25
"STK32B","STK32B",-1,-1,24,"0.00708641143211745",1,0.999847387196475,0.000152612803525487
"GJB2","GJB2",-1,-1,21,"0.00708779792450729",1,1,4.7404015500851e-69
"RAPGEF2","RAPGEF2",-1,-1,21,"0.00708863282317985",1,1.26497784764357e-36,1
"TFAP2E","TFAP2E",-1,-1,24,"0.0071503748549866",1,0.996596371094775,0.00340362890522497
"COL4A5","COL4A5",-1,-1,23,"0.00720612835879944",1,0.9405086752984,0.0594913247016002
"USF2","USF2",-1,-1,23,"0.00727281359856148",1,1,1.26674106217902e-23
"FAIM3","FAIM3",-1,-1,23,"0.00727361943044575",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,21,"0.00731992755397818",1,0.972440654697781,0.0275593453022188
"RAX","RAX",-1,-1,19,"0.00739764541671654",1,0.999999999836619,1.6338106921814e-10
"SLC7A9","SLC7A9",-1,-1,23,"0.00739958537435834",1,0.999999994924843,5.0751572944988e-09
"RAD18","RAD18",-1,-1,21,"0.00740219059404896",1,0.995348510850035,0.00465148914996522
"SLC39A1","SLC39A1",-1,-1,23,"0.00740328921818159",1,1,1.57513868857132e-65
"SMAD9","SMAD9",-1,-1,22,"0.00750549384222696",1,9.2212590066015e-34,1
"PUF60","PUF60",-1,-1,17,"0.00753023690701315",1,1,2.32925992136001e-44
"POU2AF1","POU2AF1",-1,-1,22,"0.00757155652313274",1,0.85225107438327,0.147748925616731
"ATP1A1","ATP1A1",-1,-1,22,"0.00760758264614697",1,0.891019743574444,0.108980256425556
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,22,"0.00761313608193528",1,1,6.43183586379231e-21
"AGPAT2","AGPAT2",-1,-1,21,"0.00767573051524676",1,6.55605219339340e-10,0.999999999344395
"GPR152","GPR152",-1,-1,23,"0.00768271344266146",1,0.999139116501846,0.000860883498154079
"FOXM1","FOXM1",-1,-1,22,"0.00770520919511792",1,1,6.11794146264383e-117
"NPY1R","NPY1R",-1,-1,22,"0.00772460826822448",1,0.999999999982161,1.78388732421266e-11
"PML","PML",-1,-1,23,"0.00773768124371639",1,1.57641590663689e-05,0.999984235840934
"ATG16L2","ATG16L2",-1,-1,22,"0.00775007584646601",1,0.999999999774056,2.2594402074761e-10
"CNTD2","CNTD2",-1,-1,24,"0.00780576579687872",1,1,8.73788975942069e-60
"OPN1MW","OPN1MW",-1,-1,24,"0.00780994847033736",1,0.271435426481654,0.728564573518346
"OPN1MW2","OPN1MW2",-1,-1,24,"0.00780994847033736",1,NA,NA
"LOC101060233","LOC101060233",-1,-1,24,"0.00780994847033736",1,NA,NA
"BUB1","BUB1",-1,-1,24,"0.0078565605386011",1,1,7.84859936421988e-153
"TRO","TRO",-1,-1,24,"0.00785923508903229",1,2.32272869623593e-28,1
"SPHK2","SPHK2",-1,-1,24,"0.00789344350417052",1,1,2.42656911713083e-20
"PNPLA6","PNPLA6",-1,-1,24,"0.00791091815710617",1,0.999999999766698,2.33302164126335e-10
"POLD2","POLD2",-1,-1,24,"0.00791755656153166",1,1,7.53801063721911e-52
"ABCG5","ABCG5",-1,-1,23,"0.00798908424026606",1,0.739322431108961,0.260677568891039
"CSNK1A1L","CSNK1A1L",-1,-1,23,"0.00800365281417414",1,8.30935955322324e-08,0.999999916906404
"MIR200A","MIR200A",-1,-1,22,"0.00804439868460356",1,0.72092100114603,0.27907899885397
"STARD10","STARD10",-1,-1,23,"0.00804980594755247",1,1,2.13323250069656e-67
"EN2","EN2",-1,-1,23,"0.00806643393017129",1,0.999999996832827,3.16717244837755e-09
"EBF1","EBF1",-1,-1,23,"0.00807037944893644",1,2.01204856868336e-22,1
"TGFB3","TGFB3",-1,-1,24,"0.00807331677341414",1,1,3.48899087632714e-33
"RGPD1","RGPD1",-1,-1,23,"0.00808613242383922",1,0.991290251833321,0.00870974816667945
"MPP3","MPP3",-1,-1,21,"0.00816411207108138",1,0.999999999998926,1.0736597390888e-12
"SDF4","SDF4",-1,-1,22,"0.00817573684788409",1,0.999999999999974,2.56324835245701e-14
"SLIT3","SLIT3",-1,-1,21,"0.00821155544623884",1,1.06017624683936e-30,1
"ADM2","ADM2",-1,-1,22,"0.00824052771143934",1,1,2.35607024227589e-100
"TMPRSS3","TMPRSS3",-1,-1,24,"0.0084174773111385",1,1,9.10878954746028e-21
"SETD3","SETD3",-1,-1,23,"0.00843123046749811",1,2.7392243576615e-17,1
"ARL1","ARL1",-1,-1,23,"0.00844189005815854",1,1,3.41768117420642e-27
"NFATC1","NFATC1",-1,-1,20,"0.00846039857779696",1,1.21553076442457e-11,0.999999999987845
"KAT6B","KAT6B",-1,-1,19,"0.00851642060417997",1,0.99999999917706,8.22940461919207e-10
"DCAKD","DCAKD",-1,-1,22,"0.00853995823801531",1,2.38500638820118e-07,0.999999761499361
"MYOG","MYOG",-1,-1,23,"0.00855196707858717",1,0.219305359590813,0.780694640409187
"CEACAM5","CEACAM5",-1,-1,24,"0.00868612260362026",1,1,1.98825818463205e-17
"ACADS","ACADS",-1,-1,23,"0.00870805791539109",1,7.21015772329535e-16,0.999999999999999
"RPA3","RPA3",-1,-1,22,"0.0087651194708419",1,1,2.36255220976606e-74
"MEF2A","MEF2A",-1,-1,22,"0.00878542649548264",1,1.93792033491152e-28,1
"BMI1","BMI1",-1,-1,21,"0.00885274857623689",1,1,2.69931683575696e-36
"RXRB","RXRB",-1,-1,24,"0.0089520700630145",1,0.0770537652322929,0.922946234767707
"ERBB3","ERBB3",-1,-1,23,"0.00898687453112354",1,1,7.75666401417543e-28
"THRAP3","THRAP3",-1,-1,23,"0.00900613037728111",1,0.298794072821831,0.701205927178169
"HES1","HES1",-1,-1,17,"0.0090102109738403",1,0.987264251406649,0.0127357485933512
"ALDH3A1","ALDH3A1",-1,-1,24,"0.00904572133121173",1,0.0663497298808517,0.933650270119148
"HHAT","HHAT",-1,-1,22,"0.00905018608877369",1,1,1.09983530729358e-26
"TMEM71","TMEM71",-1,-1,16,"0.0090570055089636",1,5.07899576832729e-16,1
"SH3BP2","SH3BP2",-1,-1,22,"0.00908204475318129",1,3.94984599569973e-12,0.99999999999605
"BMX","BMX",-1,-1,24,"0.00910837765247739",1,1.72933910577125e-31,1
"VRK1","VRK1",-1,-1,23,"0.00912007300351704",1,1,7.7947742006491e-33
"ATP5O","ATP5O",-1,-1,24,"0.00914788961958747",1,0.422931734155781,0.577068265844219
"ARID5A","ARID5A",-1,-1,24,"0.00921552870659682",1,7.92214419018716e-15,0.999999999999992
"ADPGK","ADPGK",-1,-1,22,"0.00926003354887899",1,1,1.37716301663001e-18
"NEUROD4","NEUROD4",-1,-1,24,"0.00926160254507383",1,0.997308280053618,0.00269171994638228
"ZBTB2","ZBTB2",-1,-1,23,"0.00926697732183392",1,0.999999999943159,5.6840768725998e-11
"ATG2A","ATG2A",-1,-1,22,"0.00927914271423802",1,0.952217785787514,0.0477822142124858
"ZBTB17","ZBTB17",-1,-1,24,"0.00933650699621262",1,0.999999999902376,9.76239265136397e-11
"SLC5A11","SLC5A11",-1,-1,22,"0.00939453471308345",1,0.438690044546272,0.561309955453728
