"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MAP3K12","MAP3K12",2,0.561450328090754,22,"0.630142076326817",1,0.992303431668585,0.0076965683314148
"COL15A1","COL15A1",3,0.562354385359648,21,"0.585100997298534",1,6.25247418155886e-14,0.999999999999937
"CSMD1","CSMD1",5,0.570737482653237,19,"0.997817171078317",1,7.4029024240729e-06,0.999992597097576
"RUNX2","RUNX2",2,0.570911439774253,22,"0.0617808600877955",1,1,2.79270161207744e-57
"FANCE","FANCE",2,0.578868761878248,22,"0.994930384875904",1,0.0139877875129054,0.986012212487095
"C1QL3","C1QL3",3,0.578879332278361,21,"0.458708625946757",1,4.93820432161049e-05,0.999950617956784
"ABCA13","ABCA13",3,0.581078958137538,21,"0.210402700250837",1,0.976138872682178,0.0238611273178215
"TIAM1","TIAM1",3,0.585641190189524,21,"0.988165692209907",1,1,5.49781127702121e-18
"GNAS","GNAS",2,0.588139045589993,22,"0.00718424279940692",1,1,1.05213927591461e-35
"TRIO","TRIO",2,0.588970387884193,22,"0.866726053550331",1,1.70827834990922e-05,0.999982917216501
"STK19","STK19",2,0.58917809222633,22,"0.859720134149463",1,1,1.40877804477926e-16
"RIF1","RIF1",2,0.590077537794839,22,"0.0938179649416742",1,1.21925186154647e-06,0.999998780748139
"ATG2A","ATG2A",2,0.592248183641913,22,"0.00927914271423802",1,0.952217785787514,0.0477822142124858
"REV3L","REV3L",2,0.59256316586702,22,"0.096570465091234",1,2.49165925883806e-28,1
"NCKAP1L","NCKAP1L",2,0.59614017275028,22,"0.0169655575900977",1,0.982167088816783,0.0178329111832174
"PAPPA","PAPPA",2,0.59689482631952,22,"0.432855597236502",1,0.0215854882347888,0.978414511765211
"CBX8","CBX8",2,0.602928164746821,22,"0.998806821438621",1,1,2.36513616132214e-73
"CAMKK2","CAMKK2",2,0.605760004481719,22,"0.995355307323491",1,2.73897748502931e-11,0.99999999997261
"MAGEE1","MAGEE1",2,0.610425325197071,22,"0.938400411908385",1,0.0566836454212008,0.943316354578799
"IGSF9B","IGSF9B",2,0.610829692945147,22,"0.705745743270209",1,0.907947241983325,0.0920527580166747
"PRDM9","PRDM9",2,0.612713966162726,22,"0.496987565700009",1,0.995971667958625,0.00402833204137527
"COL1A2","COL1A2",2,0.617471446332048,22,"0.379510876992139",1,1,1.24880473910738e-54
"RABEP1","RABEP1",2,0.618606198586754,22,"0.705848211445993",1,0.773481134882891,0.226518865117109
"KIAA1239","KIAA1239",2,0.618939628462005,22,"0.989363755905902",1,NA,NA
"PRLHR","PRLHR",2,0.619006296939534,22,"0.996659384930422",1,0.94760847948573,0.0523915205142699
"STON1","STON1",2,0.619606050774465,22,"0.223993796881439",1,5.52706780451687e-17,1
"RNF123","RNF123",2,0.620338441663584,22,"0.696099719143083",1,0.846780243381595,0.153219756618405
"PIK3C2G","PIK3C2G",2,0.621933935768624,22,"0.830137482896284",1,3.55179269150728e-23,1
"TTC7A","TTC7A",3,0.622997077687843,21,"0.0105862458586316",1,0.00412660152887096,0.995873398471129
"SOX6","SOX6",2,0.623857342197069,22,"0.300353282901911",1,3.13305263905098e-07,0.999999686694736
"PIK3C2B","PIK3C2B",2,0.62729392563611,22,"0.668532604857288",1,1.47210466895978e-19,1
"HERC1","HERC1",5,0.62802600860273,19,"0.882971431167903",1,2.07617824046918e-26,1
"AGAP8","AGAP8",2,0.628282316947101,22,"0.150847716465348",1,NA,NA
"ITGA10","ITGA10",2,0.630845992725559,22,"0.843833872276641",1,3.73433427319041e-09,0.999999996265666
"SEMA6D","SEMA6D",2,0.633989107716243,22,"0.882989902862519",1,3.91910080642313e-22,1
"PLXNB1","PLXNB1",2,0.634054446382122,22,"0.908015183448638",1,0.748543664633935,0.251456335366065
"KIF1B","KIF1B",2,0.640688352141231,22,"0.0383510125321381",1,5.54265238265346e-09,0.999999994457348
"BCOR","BCOR",2,0.643724729329675,22,"0.858315328208428",1,1,3.23660026184026e-16
"MKL2","MKL2",2,0.646684027015173,22,"0.842290848183802",1,1.38488827376072e-05,0.999986151117262
"ROCK2","ROCK2",2,0.647774557200014,22,"0.870325780671534",1,9.96513567649147e-35,1
"ATP2C1","ATP2C1",2,0.654726728322691,22,"0.850374702104509",1,0.999898657410596,0.000101342589404248
"TET2","TET2",2,0.655931482336376,22,"0.999042714744984",1,0.00208375162506629,0.997916248374934
"KIAA2018","KIAA2018",2,0.657829438623062,22,"0.776460198495491",1,NA,NA
"NOMO1","NOMO1",2,0.659280983529693,22,"0.0782864461010846",1,1,7.44306880193846e-55
"ATP10B","ATP10B",2,0.662237589516666,22,"0.986641642756442",1,0.882135232367582,0.117864767632418
"LTV1","LTV1",2,0.665930835377846,22,"0.292583013518438",1,0.970415976593555,0.0295840234064451
"HIVEP3","HIVEP3",3,0.667186094942731,21,"0.846265593520847",1,0.00342238639442185,0.996577613605578
"PLXNA2","PLXNA2",2,0.66892053209819,22,"0.966485205937441",1,0.0360336825013644,0.963966317498636
"ALKBH1","ALKBH1",2,0.66997616055973,22,"0.699894257298541",1,0.999999994909124,5.0908756963209e-09
"NWD1","NWD1",3,0.670060457730417,21,"0.229812582531306",1,0.698632554779319,0.301367445220681
"MLH3","MLH3",2,0.671834922397788,22,"0.822503866572423",1,6.82780356094914e-06,0.999993172196439
"MAGEC1","MAGEC1",3,0.67287390816429,21,"0.295247333165192",1,0.99983961356219,0.00016038643780967
"LTBP4","LTBP4",2,0.676888755215251,22,"0.977965988199186",1,5.69868018383357e-24,1
"SLC5A1","SLC5A1",2,0.677808993679187,22,"0.109878955373585",1,8.25291569058452e-08,0.999999917470843
"ALK","ALK",2,0.684274608288763,22,"0.650529915207837",1,1.4167455856735e-08,0.999999985832544
"WDR72","WDR72",3,0.685410510478969,21,"0.580246539358608",1,0.999996929569576,3.07043042404071e-06
"ACAP1","ACAP1",2,0.686818328154407,22,"0.92057661339618",1,0.999258132178656,0.000741867821344376
"CLCN1","CLCN1",2,0.692054733047457,22,"0.00658917409489297",1,0.02464744950261,0.97535255049739
"DMXL2","DMXL2",2,0.694208608108042,22,"0.00150685886433798",1,0.99999992269344,7.73065595410634e-08
"PIK3R4","PIK3R4",2,0.694865228895656,22,"0.298818539591241",1,2.97038045828669e-07,0.999999702961954
"GMIP","GMIP",2,0.695342328016098,22,"0.292891596677353",1,1,1.96529122077407e-42
"CLASP1","CLASP1",2,0.697009235353998,22,"0.0271435577666117",1,4.61228106720417e-23,1
"ABCA3","ABCA3",3,0.69721115227236,21,"0.70039899400462",1,1,8.77782014268079e-33
"KIAA1377","KIAA1377",2,0.702984012383033,22,"0.974852986034411",1,NA,NA
"C7","C7",3,0.703742649124426,21,"0.751784938811891",1,6.54129193037867e-16,0.999999999999999
"SEMA3A","SEMA3A",2,0.704453731389343,22,"0.257293348064335",1,1.13755744180812e-22,1
"KIAA1549","KIAA1549",5,0.705695099872539,19,"0.97629022264664",1,0.999999999991561,8.43874803091141e-12
"OR51A2","OR51A2",2,0.706914652982262,22,"0.0300340798946906",1,0.945202987081219,0.0547970129187815
"SUSD4","SUSD4",2,0.712211354349379,22,"0.492995678868463",1,1,6.18607517546217e-47
"COL6A5","COL6A5",2,0.721350109283134,22,"0.875827429208539",1,0.999999999987842,1.21580393305904e-11
"MED12","MED12",3,0.72356072948693,21,"0.295892776599743",1,5.50199155844581e-07,0.999999449800844
"LYST","LYST",5,0.725657144951892,19,"0.894598047029227",1,4.67999156242519e-11,0.9999999999532
"GPR98","GPR98",4,0.726211881496535,20,"0.416936764745655",1,NA,NA
"HIST1H1C","HIST1H1C",3,0.728018007891505,21,"0.568795441311787",1,1,2.0078088411531e-57
"WDR62","WDR62",3,0.732624616967838,21,"0.63544785989752",1,1,1.923583544375e-24
"BRAF","BRAF",2,0.733249967495383,22,"0.940264576514099",1,7.02381841249085e-09,0.999999992976182
"NDST3","NDST3",3,0.73547104753967,21,"0.357458121707025",1,0.999999550760557,4.49239442983216e-07
"SLIT2","SLIT2",3,0.744800394148794,21,"0.27706994414284",1,1.05777243454512e-24,1
"ITIH5","ITIH5",4,0.745951672220188,20,"0.959696324175939",1,4.60371101635255e-20,1
"ABCA5","ABCA5",2,0.746197711540773,22,"0.904317862973335",1,7.67247979071695e-40,1
"ERCC6L","ERCC6L",2,0.750100219059173,22,"0.367041394118549",1,1,1.14991615285624e-164
"KIF24","KIF24",2,0.751286621099535,22,"0.944947646343945",1,1,8.37135979260189e-99
"NOTCH2","NOTCH2",2,0.755416797639472,22,"0.63118959180408",1,3.42383621923473e-10,0.999999999657616
"ATP2B1","ATP2B1",2,0.755897288366437,22,"0.941361142995871",1,1.39029601699282e-14,0.999999999999986
"PIGZ","PIGZ",2,0.757867675669191,22,"0.987305859887488",1,1.80927093729463e-11,0.999999999981907
"INPP5J","INPP5J",2,0.758451926707018,22,"0.898539210799596",1,0.999999991834958,8.16504219682275e-09
"CAPRIN2","CAPRIN2",2,0.766139685025472,22,"0.788556086638698",1,3.40883101110075e-12,0.999999999996591
"TENM4","TENM4",3,0.767600201326764,21,"0.62934125196582",1,0.52775740532004,0.47224259467996
"GPR116","GPR116",2,0.769003519180868,22,"0.460452727410017",1,NA,NA
"CREBBP","CREBBP",2,0.769055080590227,22,"0.565520361779753",1,0.00355333338325109,0.996446666616749
"PRDM2","PRDM2",2,0.772777358676949,22,"0.999992274244071",1,9.3520296976713e-19,1
"RAPGEF4","RAPGEF4",3,0.774003750130111,21,"0.999946830017968",1,1.83975268834437e-05,0.999981602473117
"ARAP1","ARAP1",3,0.776244823963952,21,"0.702926889182367",1,0.182549137946788,0.817450862053212
"POLD1","POLD1",3,0.776788182666412,21,"0.0381439880222994",1,1,5.04704362486489e-45
"HKDC1","HKDC1",2,0.778303566348164,22,"0.916695934140703",1,0.983166393947615,0.0168336060523846
"TAT","TAT",2,0.779116477933758,22,"0.778189197895216",1,0.00120513835183819,0.998794861648162
"STARD8","STARD8",2,0.779420934832879,22,"0.775804712506641",1,1.29714563917982e-26,1
"ERBB4","ERBB4",3,0.780283953910551,21,"0.914721619215788",1,0.994905180733021,0.00509481926697889
"CHD6","CHD6",3,0.780572943467951,21,"0.395490701534241",1,0.0436115530055047,0.956388446994495
"BCLAF1","BCLAF1",3,0.782765427207528,21,"0.00148191530489962",1,9.0122050916357e-05,0.999909877949084
"TNFRSF21","TNFRSF21",2,0.783410034694917,22,"0.71007465400991",1,2.73247006531088e-14,0.999999999999973
"PI4KA","PI4KA",2,0.786115816649407,22,"0.03642281338417",1,0.999999859288551,1.40711449422746e-07
"SULT1C2","SULT1C2",2,0.787063806197033,22,"0.999354797415898",1,0.978615230160387,0.0213847698396134
"FAM91A1","FAM91A1",2,0.787611679887228,22,"0.828845468752663",1,1,1.31387265184602e-37
"AGTR2","AGTR2",2,0.788655660846078,22,"0.385781104031569",1,0.0418368161634677,0.958163183836532
"BAZ2B","BAZ2B",3,0.789274067699295,21,"0.997202933498633",1,2.08326356046841e-19,1
"RDH12","RDH12",2,0.789697069669237,22,"0.972319915593375",1,0.999275817856053,0.000724182143947067
"ELN","ELN",2,0.793395389868754,22,"0.995571004204551",1,0.723508035625774,0.276491964374226
"LGALS8","LGALS8",2,0.7939840765319,22,"0.300322185054916",1,1,1.18013926918479e-30
"ASTN2","ASTN2",3,0.796626353272567,21,"0.985161055513932",1,0.999999993086119,6.91388105964873e-09
"ROS1","ROS1",2,0.7966714773434,22,"0.986510210641978",1,0.948562549111848,0.0514374508881525
"HAVCR1","HAVCR1",3,0.799843442466151,21,"0.405264048224306",1,0.99971849256194,0.000281507438060396
"OBSCN","OBSCN",5,0.801268679942617,19,"0.953267740434026",1,0.0175527022378749,0.982447297762125
"KIF18B","KIF18B",2,0.803097183118471,22,"0.977115875999333",1,1,9.49184323869828e-143
"MELK","MELK",2,0.807292062616649,22,"0.824592843568104",1,1,9.19764277828761e-148
"ABCA10","ABCA10",3,0.807655590522602,21,"0.0365481878694928",1,1.53862058929151e-37,1
"PROX1","PROX1",2,0.810784614873561,22,"0.320137031318622",1,2.26770034130021e-19,1
"MACF1","MACF1",3,0.811143632951042,21,"0.264148082428864",1,3.23964197628871e-11,0.999999999967604
"ANGEL2","ANGEL2",2,0.813032976594154,22,"0.989244600884701",1,0.999999999999996,4.02271924509279e-15
"ANK1","ANK1",2,0.814477901633593,22,"0.964503534639294",1,0.887603309024733,0.112396690975267
"KDM6A","KDM6A",2,0.815360730410377,22,"0.0665127628869958",1,0.000114975752833758,0.999885024247166
"DNAH5","DNAH5",3,0.815776398946493,21,"0.740584819433288",1,0.999942474607374,5.75253926263875e-05
"ATM","ATM",2,0.817166256070722,22,"0.311799016541365",1,3.02121895419758e-13,0.999999999999698
"MAMDC4","MAMDC4",2,0.81864108729458,22,"0.123018330597075",1,0.999992832391875,7.16760812474425e-06
"ATRNL1","ATRNL1",2,0.821755273120675,22,"0.526286967554067",1,0.999999991093596,8.90640429472552e-09
"KIAA0195","KIAA0195",2,0.827723468275812,22,"0.743241703289143",1,NA,NA
"KDM3B","KDM3B",2,0.828126689946912,22,"0.0149713318600287",1,6.33522609957927e-10,0.999999999366477
"ABCC12","ABCC12",2,0.828708287201077,22,"0.304315885524856",1,0.999997690767892,2.30923210823262e-06
"XRCC4","XRCC4",2,0.834286787933974,22,"0.922321765485274",1,1,4.8467041388818e-28
"U2AF1L4","U2AF1L4",2,0.835128522127141,22,"0.72242371819144",1,0.999999909050674,9.09493264145808e-08
"DOCK11","DOCK11",2,0.837357522850659,22,"0.997448744622398",1,2.37729995792901e-14,0.999999999999976
"PTPRT","PTPRT",3,0.841962603649299,21,"0.785981966636165",1,0.999999999666739,3.33260845073626e-10
"AGAP3","AGAP3",2,0.843740106036955,22,"0.449632408203378",1,0.991432173788055,0.00856782621194455
"NPFFR2","NPFFR2",3,0.845401788861708,21,"0.603215877534293",1,0.999999999689762,3.10237542955011e-10
"EHMT1","EHMT1",2,0.850997192113781,22,"0.51777256198844",1,0.999999999999999,1.19385249194097e-15
"KDM8","KDM8",2,0.851247231720387,22,"0.603345590255981",1,0.999907738674189,9.22613258108323e-05
"TNIK","TNIK",3,0.851984119119425,21,"0.97555163086751",1,0.999999987745233,1.22547668716945e-08
"IRS1","IRS1",3,0.857212403334821,21,"0.997632175428479",1,2.6003621988778e-19,1
"CEACAM8","CEACAM8",2,0.857348408097552,22,"0.386976109907173",1,3.53280735637343e-05,0.999964671926436
"CBL","CBL",2,0.857470759528794,22,"0.682749351393072",1,2.49437907994898e-20,1
"COL19A1","COL19A1",2,0.860149210397157,22,"0.754532258031325",1,0.984212566023752,0.0157874339762478
"POU2F3","POU2F3",2,0.866102593960774,22,"0.0618252895656006",1,0.999139900339932,0.000860099660068106
"PRDM16","PRDM16",3,0.866244414859368,21,"0.597334354422332",1,2.1517736607297e-20,1
"CYP2B6","CYP2B6",3,0.866482053991924,21,"0.905174988005167",1,0.976783176151333,0.0232168238486675
"PHRF1","PHRF1",4,0.866823474532829,20,"0.89452394712802",1,0.999999985017965,1.49820352776575e-08
"NRP1","NRP1",2,0.868932993329045,22,"0.748329479616069",1,2.17790688813226e-18,1
"AKAP8","AKAP8",2,0.869128426083087,22,"0.963813082617747",1,0.993637449857806,0.00636255014219435
"KLHL14","KLHL14",2,0.869323713024449,22,"0.50201688654395",1,0.0121594425407319,0.987840557459268
"EPHA3","EPHA3",2,0.872621281687418,22,"0.00666666944860604",1,0.797505497035719,0.202494502964281
"PLCE1","PLCE1",2,0.875990838081644,22,"0.725142124721412",1,8.86860300916827e-12,0.999999999991131
"NBEAL2","NBEAL2",2,0.876370884288806,22,"0.329931447732767",1,0.999998615400642,1.38459935777663e-06
"MAGEA2","MAGEA2",2,0.876636569599639,22,"0.96552356114898",1,0.994669388294393,0.00533061170560726
"RALGAPA1","RALGAPA1",2,0.878864561327926,22,"0.780797560260535",1,0.0474258580463531,0.952574141953647
"BRWD1","BRWD1",2,0.884767727039891,22,"0.92769026124089",1,0.999268527753364,0.000731472246635706
"TCFL5","TCFL5",3,0.884957832083289,21,"0.999069445395156",1,0.999999999999983,1.65970916207283e-14
"ZCRB1","ZCRB1",2,0.884987600919072,22,"0.0599954682805096",1,0.999999999998128,1.87214764564199e-12
"COL14A1","COL14A1",2,0.885353590783794,22,"0.959259657547142",1,1.95223722379433e-22,1
"TECPR2","TECPR2",2,0.887464830294916,22,"0.972049314083585",1,1.35504131911979e-25,1
"LZTS2","LZTS2",3,0.88896645048191,21,"0.9973389099304",1,0.970326783010529,0.0296732169894707
"MAST2","MAST2",3,0.891739270786189,21,"0.262858617469778",1,1,2.61897356084623e-31
"NFASC","NFASC",2,0.891983705705539,22,"0.159741313402258",1,8.5542104043604e-15,0.999999999999991
"JMJD1C","JMJD1C",2,0.900811707908686,22,"0.956431044896878",1,2.24990056895508e-20,1
"PHF16","PHF16",3,0.900999203884464,21,"0.957357331852696",1,NA,NA
"ARID5B","ARID5B",2,0.901355204320026,22,"0.999280995779682",1,9.39765810734192e-40,1
"GRIN3B","GRIN3B",2,0.906344818555426,22,"0.934800124247525",1,0.999999999989508,1.04918872671569e-11
"TINF2","TINF2",2,0.907037641751106,22,"0.158706110552004",1,0.0726894312669703,0.92731056873303
"LILRB3","LILRB3",2,0.911815384321514,22,"0.984549089278413",1,0.156069864888211,0.843930135111789
"COL1A1","COL1A1",2,0.912263834187803,22,"0.439350655492838",1,1,2.41665099356803e-75
"ANKRD36","ANKRD36",2,0.913919496537314,22,"0.962138299561879",1,0.127288775786323,0.872711224213677
"ZRANB3","ZRANB3",2,0.914425758222458,22,"0.364768764761214",1,0.999988543552927,1.14564470727778e-05
"COL22A1","COL22A1",5,0.916335036051523,19,"0.809960727799214",1,1,1.31534238266198e-23
"CTNND1","CTNND1",3,0.9173315654717,21,"0.0907772379764649",1,0.0611065284547693,0.938893471545231
"ZNF703","ZNF703",2,0.919865519626533,22,"0.661818222854978",1,1,2.78186773442469e-41
"PRKD3","PRKD3",2,0.920323473566928,22,"0.0076695234376295",1,1.74515950610363e-27,1
"PDK4","PDK4",2,0.920473566796444,22,"0.068110244531975",1,7.75210618582712e-15,0.999999999999992
"WDR49","WDR49",3,0.923851823978302,21,"0.621412758477209",1,0.775138700022923,0.224861299977077
"MAD1L1","MAD1L1",2,0.924771600743209,22,"0.99999650152578",1,1,9.34688782448507e-17
"SFMBT2","SFMBT2",3,0.928575494855482,21,"0.335239508011654",1,0.00284664447510861,0.997153355524891
"DPYD","DPYD",2,0.933396130262909,22,"0.878479766252325",1,7.11659302368262e-49,1
"PTCH1","PTCH1",3,0.933431571707834,21,"0.76163200428291",1,1.31877394760949e-43,1
"SLX4","SLX4",3,0.934441207491435,21,"0.808650345584768",1,1,4.14393222837103e-55
"LRRC8A","LRRC8A",2,0.934471057918035,22,"0.99985233570278",1,5.60124012694683e-09,0.99999999439876
"PAK6","PAK6",2,0.934478763311385,22,"0.998443295356881",1,0.290947225527735,0.709052774472265
"UTRN","UTRN",3,0.937646976230932,21,"0.981396881232903",1,1.52341863206302e-37,1
"BTAF1","BTAF1",2,0.938023470047649,22,"0.622989632547733",1,2.585535324503e-14,0.999999999999974
"NOS1","NOS1",3,0.938633036116455,21,"0.232409329832107",1,0.106617454778788,0.893382545221212
"NAV2","NAV2",2,0.93994427824742,22,"0.0413394916694354",1,2.94906449744384e-20,1
"SLC16A5","SLC16A5",2,0.940023655765346,22,"0.0717350082693178",1,0.999369721695674,0.000630278304326006
"CLCN3","CLCN3",3,0.941452721844699,21,"0.473981534133559",1,0.119270917093443,0.880729082906557
"AGTR1","AGTR1",2,0.949192209698721,22,"0.513582455658324",1,0.995635421437673,0.00436457856232747
"ARHGEF18","ARHGEF18",3,0.951980941198489,21,"0.744161146952328",1,0.999999999999872,1.27650751350421e-13
"PLEKHG4","PLEKHG4",2,0.953805361998737,22,"0.957842188492346",1,7.81571470510184e-06,0.999992184285295
"ASPH","ASPH",2,0.956142786297342,22,"0.992944260741401",1,2.10289034417496e-12,0.999999999997897
"MAP3K13","MAP3K13",3,0.957040879759939,21,"0.708762024092035",1,0.999999999999999,7.26287134101436e-16
"HELLS","HELLS",2,0.957778393645589,22,"0.995385005852548",1,1,1.02523437195363e-85
"MSH5","MSH5",2,0.958351265036892,22,"0.189870538804452",1,0.999998173992427,1.82600757334272e-06
"HERC4","HERC4",3,0.960106378511983,21,"0.67189881873725",1,0.0689081222726116,0.931091877727388
"DSEL","DSEL",2,0.965890318988602,22,"0.574929487452434",1,3.4774313110749e-20,1
"TTC7B","TTC7B",2,0.966129265187835,22,"0.900103892808573",1,5.61583022944389e-18,1
"FRY","FRY",3,0.968353587860347,21,"0.999994931011871",1,7.16134053502677e-29,1
"UNK","UNK",3,0.970227977278304,21,"0.994103544843136",1,0.985352199404813,0.0146478005951866
"MYLK4","MYLK4",2,0.971829958830029,22,"0.997355980815638",1,1.55019183159721e-05,0.999984498081684
"FGD5","FGD5",2,0.973296799697228,22,"0.993948756349939",1,8.59143464786566e-22,1
"LRRC10","LRRC10",2,0.973420200994033,22,"0.038123172957228",1,0.964468129313562,0.0355318706864376
"NOL11","NOL11",3,0.975894574039907,21,"0.367154138359933",1,1,3.29074247705461e-36
"ANKRD36C","ANKRD36C",3,0.982255360311208,21,"0.47181380372157",1,8.36750866021045e-06,0.99999163249134
"GRIN2A","GRIN2A",2,0.98273726011255,22,"0.682853527090693",1,0.00011736559089205,0.999882634409108
"ITGA6","ITGA6",3,0.983248418811321,21,"0.998032758340201",1,2.78589420953477e-25,1
"ARHGEF17","ARHGEF17",3,0.983843816668366,21,"0.999817577646068",1,3.50294052054819e-09,0.99999999649706
"NSD1","NSD1",3,0.98439231100992,21,"0.998541616251297",1,0.834825396799348,0.165174603200652
"RASGRP2","RASGRP2",2,0.987672592015947,22,"0.995819391165489",1,8.32813984330949e-05,0.999916718601567
"AKNA","AKNA",2,0.989603884491688,22,"0.269753555622036",1,0.0127707440961348,0.987229255903865
"PCDH9","PCDH9",3,0.991201533260416,21,"0.391796541556534",1,9.02674922673822e-08,0.999999909732508
"SIK3","SIK3",2,0.991302182855728,22,"0.967735475371953",1,5.41541004514627e-20,1
"VWA1","VWA1",2,0.992118130500201,22,"0.0871372098307183",1,1,9.53004602858712e-36
"EPHB3","EPHB3",2,0.995101809142607,22,"0.916263751883405",1,0.91272327794547,0.0872767220545301
"STXBP5","STXBP5",2,0.997853156012626,22,"0.926662593175843",1,4.50721037383202e-06,0.999995492789626
"MYO15A","MYO15A",4,0.999774372642447,20,"0.434470737619187",1,0.99582939545494,0.00417060454506013
"CLDN1","CLDN1",2,0.999936973308142,22,"0.956454570160532",1,0.773130503845606,0.226869496154394
"BDP1","BDP1",1,0.000305506753988988,23,"0.910855364089289",0.560910400323782,1.68166441539845e-07,0.999999831833558
"CDC27","CDC27",1,0.000458248460620812,23,"0.00313204210697752",0.84088592523919,0.206810317267532,0.793189682732468
"RRAS2","RRAS2",1,0.000763731873884459,23,"0.437851440585874",1,7.56644331018561e-31,1
"MED1","MED1",1,0.0016801821136754,23,"0.713940866217417",1,0.999999996249267,3.75073291483922e-09
"MECOM","MECOM",1,0.00290211576672999,23,"0.997972071773383",1,4.00835405418855e-23,1
"SMARCA4","SMARCA4",1,0.00320759917999364,23,"0.825110116824589",1,1,2.91864382141454e-50
"ZBTB49","ZBTB49",1,0.00366582429988911,23,"0.034074598727241",1,8.24515790975826e-12,0.999999999991755
