"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PKP2","PKP2",1,0.3852909783195,23,"0.990839224192882",1,0.000131554181407954,0.999868445818592
"CACNA1B","CACNA1B",1,0.39071330890493,23,"0.613735548129646",1,0.999999999999593,4.07332835473477e-13
"TXNDC11","TXNDC11",1,0.392011613411301,23,"0.378980601929064",1,1,2.36912064220423e-34
"SARNP","SARNP",1,0.393462659624303,23,"0.934710084687747",1,0.998722562497389,0.00127743750261107
"KIF5C","KIF5C",1,0.398732248503101,23,"0.538005937280417",1,0.999999999237613,7.62387217815162e-10
"ECHDC1","ECHDC1",1,0.399037731916365,23,"0.763785053022512",1,8.00549645830318e-26,1
"TYRO3","TYRO3",1,0.401710711782421,23,"0.610259591987095",1,1.46319046504073e-13,0.999999999999854
"TFAP2B","TFAP2B",1,0.404841916768374,23,"0.269135068674893",1,0.999999941076978,5.89230218767062e-08
"PRDM9","PRDM9",1,0.405376512741585,23,"0.495661955470303",1,0.995971667958625,0.00402833204137527
"SORCS2","SORCS2",1,0.406751188101272,23,"0.998689975104384",1,1,4.70671495818107e-16
"SCAF4","SCAF4",1,0.40789675090101,23,"0.710016685570773",1,0.999993744089323,6.25591067720596e-06
"GRB14","GRB14",1,0.410264247353804,23,"0.776531593158637",1,0.999999999767051,2.32948634869515e-10
"BRD1","BRD1",1,0.412249889540017,23,"0.0021835803453305",1,0.00089918315572677,0.999100816844273
"CASP5","CASP5",1,0.413395452339756,23,"0.839375734108252",1,0.999999996422701,3.5772988026503e-09
"AGAP6","AGAP6",1,0.41370093575302,23,"0.914322104036703",1,0.882646404513765,0.117353595486235
"KIAA2026","KIAA2026",1,0.418130445245343,23,"0.0223857767806173",1,9.68233601920188e-10,0.999999999031766
"LILRB3","LILRB3",1,0.419276008045081,23,"0.00672636137716109",1,0.156069864888211,0.843930135111789
"ALS2","ALS2",1,0.419581491458345,23,"0.399858168216327",1,1.36824116421423e-05,0.999986317588358
"SEMA4A","SEMA4A",1,0.42546204716367,23,"0.269395334556276",1,1,6.7553421063117e-18
"EPHA1","EPHA1",1,0.426607609963409,23,"0.512001328438425",1,0.999999809352562,1.90647437647889e-07
"POLD1","POLD1",1,0.427371318496568,23,"0.927806589346697",1,1,5.04704362486489e-45
"COL16A1","COL16A1",1,0.427600431056516,23,"0.760155860753631",1,0.893752406717166,0.106247593282834
"MYBL1","MYBL1",1,0.43050252348252,23,"0.148584840993416",1,1,2.1185543222866e-51
"IMPACT","IMPACT",1,0.433251874201893,23,"0.0281605136658232",1,8.52025188020772e-06,0.99999147974812
"ELAVL2","ELAVL2",1,0.434321066148316,23,"0.124018697874966",1,1,7.28515327111006e-29
"OR2T12","OR2T12",1,0.436001224921266,23,"0.462610722705999",1,0.98648836097302,0.0135116390269796
"FCGBP","FCGBP",1,0.438674204787323,23,"0.084622887874808",1,0.123801761675324,0.876198238324676
"BCS1L","BCS1L",1,0.443180085132962,23,"0.887980477012933",1,0.999999998505919,1.49408113157052e-09
"CELF3","CELF3",1,0.444554760492648,23,"0.048924497998843",1,0.999999943828298,5.61717016803405e-08
"CBL","CBL",1,0.447109143524378,23,"0.222608823396081",1,2.49437907994898e-20,1
"GTF2H3","GTF2H3",1,0.447380482065337,23,"0.014268213250601",1,0.997820630172435,0.00217936982756442
"OBSCN","OBSCN",1,0.448144190598496,23,"0.0292548004460482",1,0.0175527022378749,0.982447297762125
"MAT2B","MAT2B",1,0.450435316197973,23,"0.0814854580498813",1,5.32476648448144e-16,0.999999999999999
"KIF15","KIF15",1,0.45180999155766,23,"0.00146240002512066",1,1,3.37092590437801e-124
"TICAM1","TICAM1",1,0.453184666917346,23,"0.356360035695211",1,0.999999999999875,1.24993069106031e-13
"ERBB4","ERBB4",1,0.454253858863769,23,"0.0585169882026237",1,0.994905180733021,0.00509481926697889
"PCDH7","PCDH7",1,0.454482971423717,23,"0.542240107320702",1,0.55774002599036,0.44225997400964
"WDR16","WDR16",1,0.456926838729826,23,"0.0271961492369885",1,NA,NA
"ASAP2","ASAP2",1,0.458301514089512,23,"0.64732053422467",1,0.017904055436625,0.982095944563375
"DDX6","DDX6",1,0.458454255796144,23,"0.972377255759448",1,5.27255010813025e-12,0.999999999994727
"PRKG2","PRKG2",1,0.461203606515517,23,"0.480321214557226",1,4.16011851298386e-08,0.999999958398815
"EPHA3","EPHA3",1,0.465938599421103,23,"0.98156536138406",1,0.797505497035719,0.202494502964281
"EGR1","EGR1",1,0.469528029526951,23,"0.902549256146563",1,1.19511230331779e-21,1
"CA2","CA2",1,0.471895525979744,23,"0.496972857160882",1,0.989179054251669,0.0108209457483315
"ARHGEF11","ARHGEF11",1,0.472048267686376,23,"0.0603144541739434",1,1,1.26762680915219e-35
"NOTCH1","NOTCH1",1,0.475561326938908,23,"0.825608981194394",1,4.77873890048848e-11,0.999999999952213
"RPS6KA1","RPS6KA1",1,0.476706889738647,23,"0.0648622599890243",1,1,1.54076506471514e-21
"FGFR4","FGFR4",1,0.476859631445279,23,"0.890391303735803",1,1,4.44898379497544e-18
"MAST4","MAST4",1,0.477546969125122,23,"0.815508498996574",1,1.75557858246792e-11,0.999999999982444
"RNF111","RNF111",1,0.47945624045802,23,"0.105958640215961",1,1.01795675781611e-09,0.999999998982043
"ACAP1","ACAP1",1,0.48281655800392,23,"0.0647304330631406",1,0.999258132178656,0.000741867821344376
"MAP3K1","MAP3K1",1,0.493508477468148,23,"0.186436323969367",1,0.583861537549238,0.416138462450762
"DPP10","DPP10",1,0.493813960881411,23,"0.146903500588211",1,0.999999915488766,8.45112341485626e-08
"PHF21A","PHF21A",1,0.493966702588043,23,"2.45543182378904e-05",1,6.767766418943e-09,0.999999993232234
"NBEAL1","NBEAL1",1,0.496028715627573,23,"0.192595627171865",1,2.34801305059417e-12,0.999999999997652
"ERBB2","ERBB2",1,0.499312662320157,23,"0.324566299138673",1,1,3.27181451306968e-24
"PWWP2A","PWWP2A",1,0.499465404026789,23,"0.495169324103483",1,0.900753207575012,0.0992467924249875
"ABCA13","ABCA13",1,0.499923629146684,23,"0.755149613004009",1,0.976138872682178,0.0238611273178215
"GTF2E1","GTF2E1",1,0.504658622052271,23,"0.0725301567620017",1,1,5.25122288173341e-49
"GEMIN4","GEMIN4",1,0.505880555705325,23,"0.687251519547677",1,4.97359692393042e-11,0.999999999950264
"MAPK10","MAPK10",1,0.507255231065012,23,"0.0175077969003726",1,1.76237470299588e-14,0.999999999999982
"ITSN2","ITSN2",1,0.508324423011434,23,"0.3774684926055",1,1.88909762094861e-16,1
"PLK3","PLK3",1,0.509699098371121,23,"0.519099993000837",1,1.19180609913842e-10,0.999999999880819
"MAMDC4","MAMDC4",1,0.510615548610912,23,"0.799425405188323",1,0.999992832391875,7.16760812474425e-06
"USP9X","USP9X",1,0.511073773730807,23,"0.410212010446744",1,0.359894348795886,0.640105651204114
"XPOT","XPOT",1,0.517870779675923,23,"0.0674021934291387",1,1,6.27797333532073e-30
"IGF2BP2","IGF2BP2",1,0.518939971622346,23,"0.568228324556981",1,6.54484954846533e-06,0.999993455150451
"SDK1","SDK1",1,0.520085534422085,23,"0.423055083953097",1,8.87991770799582e-24,1
"FGF19","FGF19",1,0.52054375954198,23,"0.994953222872481",1,0.579939366658593,0.420060633341407
"ZEB1","ZEB1",1,0.522147547461614,23,"0.157609348548504",1,1.39647860071142e-15,0.999999999999999
"AKR1C2","AKR1C2",1,0.522529401728194,23,"0.0164916136156841",1,8.04038470907297e-15,0.999999999999992
"DHX36","DHX36",1,0.523522222821301,23,"0.101463563260489",1,0.00297754564966053,0.997022454350339
"UBE4B","UBE4B",1,0.524591414767724,23,"0.19437625225266",1,1.53597466352033e-21,1
"FOXO3","FOXO3",1,0.531159308152892,23,"0.283222473986893",1,1.82963300748334e-08,0.99999998170367
"ESRP1","ESRP1",1,0.532610354365894,23,"0.936326959635488",1,1,5.33751807800435e-78
"LAMA3","LAMA3",1,0.533374062899054,23,"0.050292549670899",1,4.39075645713492e-27,1
"FLNA","FLNA",1,0.536123413618426,23,"0.799683566339307",1,2.70489478258337e-10,0.999999999729511
"TMED9","TMED9",1,0.537345347271481,23,"0.817000511598014",1,1,1.28504511300382e-58
"DDX20","DDX20",1,0.539330989457695,23,"0.99289300438278",1,0.825407969347635,0.174592030652365
"SH3BP4","SH3BP4",1,0.540629293964065,23,"0.71449060781662",1,0.999998360505538,1.6394944620793e-06
"SRSF5","SRSF5",1,0.541011148230645,23,"0.935432020901335",1,2.99287439358789e-23,1
"SREBF1","SREBF1",1,0.542080340177067,23,"0.823174789956123",1,1,2.96021759640091e-47
"ABCF1","ABCF1",1,0.542691307003595,23,"0.057367142170789",1,1,2.49531641704998e-45
"ABCA4","ABCA4",1,0.543989611509965,23,"0.959442113698668",1,0.983122796639148,0.0168772033608523
"BAZ2A","BAZ2A",1,0.544600578336492,23,"0.342540664148102",1,0.252355159088906,0.747644840911094
"ASXL2","ASXL2",1,0.544906061749756,23,"0.56870742010297",1,5.11578940982719e-09,0.999999994884211
"KCNH4","KCNH4",1,0.549182829535447,23,"0.191258771259177",1,5.05303336430573e-11,0.99999999994947
"PLEKHH1","PLEKHH1",1,0.553459597321138,23,"1.61397378976025e-05",1,0.0176309670073778,0.982369032992622
"PCK1","PCK1",1,0.562318616305784,23,"0.257320801774724",1,5.01575131071947e-10,0.999999999498425
"ALG10","ALG10",1,0.563616920812155,23,"0.716133479159285",1,0.991630632950152,0.00836936704984766
"TBC1D8B","TBC1D8B",1,0.564915225318525,23,"0.666477571694161",1,0.150325715949932,0.849674284050068
"RABL2A","RABL2A",1,0.569344734810848,23,"0.983288705826458",1,0.0688430349489056,0.931156965051094
"RDH14","RDH14",1,0.569650218224112,23,"0.0883520058626256",1,1,6.08545813365238e-25
"THRB","THRB",1,0.570719410170534,23,"0.999980022996996",1,8.53738710617901e-49,1
"JHDM1D","JHDM1D",1,0.573697873449855,23,"0.896033021397631",1,NA,NA
"KPNA3","KPNA3",1,0.576141740755964,23,"0.945105326282001",1,0.000504204224791169,0.999495795775209
"MATK","MATK",1,0.579272945741916,23,"0.088610720593316",1,0.903939031429652,0.0960609685703484
"CCDC47","CCDC47",1,0.586910031073508,23,"0.978241865298157",1,0.999999999999963,3.65691079601329e-14
"PKHD1L1","PKHD1L1",1,0.590193977766092,23,"0.584813671878986",1,2.24164107970454e-15,0.999999999999998
"DPT","DPT",1,0.590804944592619,23,"0.974361969619887",1,4.70618642704271e-14,0.999999999999953
"TRPS1","TRPS1",1,0.591415911419146,23,"0.998070138517285",1,1,5.84973677200086e-45
"CCNB2","CCNB2",1,0.592561474218885,23,"0.0651229159409664",1,1,3.06971639832958e-155
"XCR1","XCR1",1,0.597525579684419,23,"0.998513421532018",1,0.663885102191597,0.336114897808403
"GPR143","GPR143",1,0.597831063097683,23,"0.115683774359144",1,1,2.44586993378874e-61
"LRRC8C","LRRC8C",1,0.601420493203531,23,"0.0373484809925323",1,3.24953880083516e-26,1
"CPS1","CPS1",1,0.607148307202224,23,"0.919612014393248",1,3.18574239418057e-21,1
"LETM1","LETM1",1,0.607301048908856,23,"0.998908276429852",1,1,1.32644529797675e-51
"DLX6","DLX6",1,0.610814108161388,23,"0.901256431233002",1,0.99999999999996,3.98566964501103e-14
"PTCH1","PTCH1",1,0.611730558401179,23,"0.0947341434707554",1,1.31877394760949e-43,1
"WHSC1","WHSC1",1,0.614021684000656,23,"0.433008702990748",1,NA,NA
"MYO3A","MYO3A",1,0.617305630693241,23,"0.91057033549243",1,0.999491038044797,0.000508961955203054
"EVC","EVC",1,0.618298451786347,23,"0.967850912793139",1,6.1549679893234e-18,1
"GPR132","GPR132",1,0.618833047759559,23,"0.590319032615007",1,1,9.13240999647852e-36
"SELE","SELE",1,0.618833047759559,23,"0.984768478247963",1,0.000180509215365114,0.999819490784635
"ZFP36L1","ZFP36L1",1,0.619673127146034,23,"0.767039638233203",1,3.44403021430838e-22,1
"NF2","NF2",1,0.622269736158775,23,"0.765757512744393",1,0.955590621291038,0.0444093787089622
"C7","C7",1,0.623415298958514,23,"0.172991785390876",1,6.54129193037867e-16,0.999999999999999
"COL4A5","COL4A5",1,0.628684887837311,23,"0.992793871641201",1,0.9405086752984,0.0594913247016002
"STAT2","STAT2",1,0.630365046610261,23,"0.110825575107231",1,0.998375508534937,0.00162449146506327
"CACNA1C","CACNA1C",1,0.633114397329634,23,"0.271301151011324",1,3.02687229005081e-11,0.999999999969731
"WNT5B","WNT5B",1,0.633114397329634,23,"0.949297842206416",1,4.14048006722341e-07,0.999999585951993
"SIRT7","SIRT7",1,0.633954476716109,23,"0.734226997118839",1,1,1.24452010627463e-54
"POLE2","POLE2",1,0.635481893782428,23,"0.99459747948653",1,1,2.15588923087914e-101
"ARHGEF6","ARHGEF6",1,0.638154873648485,23,"0.0855655344668171",1,2.36020678272216e-23,1
"TPTE2","TPTE2",1,0.639453178154855,23,"0.381897115657952",1,0.77477244323027,0.22522755676973
"ATP13A3","ATP13A3",1,0.639758661568119,23,"0.985375901280129",1,0.999924145450847,7.58545491527974e-05
"DMXL1","DMXL1",1,0.643959058500494,23,"0.0437363308620896",1,5.27803586150539e-20,1
"GPR64","GPR64",1,0.644340912767073,23,"0.999778502330633",1,NA,NA
"NFATC2","NFATC2",1,0.648617680552764,23,"0.725392998931255",1,6.84537264931091e-10,0.999999999315463
"NCOA6","NCOA6",1,0.648999534819344,23,"0.349571489147445",1,1,6.50729493932303e-22
"ATM","ATM",1,0.649152276525976,23,"0.53454792634195",1,3.02121895419758e-13,0.999999999999698
"YWHAZ","YWHAZ",1,0.649763243352503,23,"0.269089627458019",1,1,3.88573840221985e-62
"CSNK1G1","CSNK1G1",1,0.650297839325714,23,"0.996287849225676",1,1,5.66260440365541e-21
"RAVER2","RAVER2",1,0.651748885538717,23,"0.0257894308754573",1,2.20636409950848e-14,0.999999999999978
"APTX","APTX",1,0.654727348818037,23,"0.993834120146348",1,1,5.11043369789372e-49
"MC3R","MC3R",1,0.656483878444303,23,"0.997966033231431",1,0.755322394000663,0.244677605999337
"COCH","COCH",1,0.65915685831036,23,"0.231533962725941",1,0.999999997440659,2.55934134755357e-09
"EPB41L5","EPB41L5",1,0.659920566843519,23,"0.778637092094617",1,0.999999996972535,3.02746470262985e-09
"FADD","FADD",1,0.662440805002944,23,"0.957397125953194",1,1,3.46634533478044e-50
"HDAC4","HDAC4",1,0.668626844121533,23,"0.600381178868272",1,3.01209305084315e-49,1
"ORC1","ORC1",1,0.669925148627904,23,"0.981510935146895",1,1,3.28299964003405e-98
"CNKSR1","CNKSR1",1,0.671834419960802,23,"0.0759924423878577",1,1,2.12145069395885e-16
"RPP40","RPP40",1,0.673743691293699,23,"0.000322290873492559",1,1,1.41108840582006e-32
"SEC31B","SEC31B",1,0.675271108360018,23,"0.761929238559349",1,3.41062293377365e-16,1
"CSF1R","CSF1R",1,0.67634030030644,23,"0.0083949053445127",1,9.32771685031778e-06,0.99999067228315
"NCOA2","NCOA2",1,0.677027637986284,23,"0.394771576760492",1,0.782118843858836,0.217881156141164
"NEDD4L","NEDD4L",1,0.679318763585761,23,"0.920539136991479",1,1.31199476085762e-07,0.999999868800524
"GPR82","GPR82",1,0.681609889185238,23,"0.789912789953264",1,0.999999664575485,3.35424515502737e-07
"PKD1","PKD1",1,0.682220856011766,23,"0.357716187452516",1,6.79116673055094e-17,1
"COL4A3BP","COL4A3BP",1,0.683901014784716,23,"0.376654864971786",1,1.7247490757767e-26,1
"L3MBTL3","L3MBTL3",1,0.690621649876516,23,"0.634835973223443",1,1.05486831369209e-12,0.999999999998945
"ANKRD44","ANKRD44",1,0.691767212676255,23,"0.00456215448994457",1,0.131096848675367,0.868903151324633
"CHEK1","CHEK1",1,0.699404298007846,23,"0.97826720553817",1,1,7.07054202918611e-99
"SIX3","SIX3",1,0.70475025773996,23,"0.37189351874946",1,0.999999999999988,1.15649421320675e-14
"FANCM","FANCM",1,0.705743078833066,23,"0.832939129672377",1,9.55365618740383e-06,0.999990446343813
"ATP10A","ATP10A",1,0.705972191393014,23,"0.615101837870835",1,0.999219005524818,0.000780994475181808
"AGXT","AGXT",1,0.710019846618757,23,"0.631011054144909",1,0.725660849532508,0.274339150467492
"BTN2A1","BTN2A1",1,0.719260719869983,23,"0.672410628161434",1,3.48250283296541e-09,0.999999996517497
"DGKZ","DGKZ",1,0.720177170109774,23,"0.0136992057772422",1,0.99999999999981,1.90066716004154e-13
"EPB41L4B","EPB41L4B",1,0.720177170109774,23,"0.0188975005363942",1,7.78956680403743e-15,0.999999999999992
"MLLT4","MLLT4",1,0.722621037415883,23,"0.999470573967982",1,NA,NA
"BIN3","BIN3",1,0.723384745949042,23,"0.527368730746475",1,4.14113264079769e-10,0.999999999585887
"ERCC6L","ERCC6L",1,0.723384745949042,23,"0.483733635294562",1,1,1.14991615285624e-164
"TRPV4","TRPV4",1,0.724606679602097,23,"0.972321071668451",1,0.0488787670464186,0.951121232953581
"BLM","BLM",1,0.726057725815099,23,"0.924344797012601",1,1,8.30223070930074e-85
"AHI1","AHI1",1,0.727814255441365,23,"0.0062565107022543",1,0.219866802109996,0.780133197890004
"MYOCD","MYOCD",1,0.731174572987265,23,"0.955542978444444",1,5.38941672643072e-12,0.999999999994611
"CLCN3","CLCN3",1,0.734916744799745,23,"0.247892973930826",1,0.119270917093443,0.880729082906557
"CHRND","CHRND",1,0.736215049306115,23,"0.654557529393128",1,0.212315518985043,0.787684481014957
"RANBP2","RANBP2",1,0.736520532719379,23,"0.991547945394774",1,7.59026129138638e-10,0.999999999240974
"RB1","RB1",1,0.740109962825227,23,"0.305777389355984",1,7.1726504902535e-09,0.99999999282735
"MYO9B","MYO9B",1,0.741694029338779,23,"0.779195838781964",1,0.999999999999712,2.8773130900827e-13
"TBC1D19","TBC1D19",1,0.74377576378439,23,"0.678346478682262",1,0.00113383329384197,0.998866166706158
"TFPI","TFPI",1,0.746983339623659,23,"0.123445921490059",1,4.63776036180053e-30,1
"BAI1","BAI1",1,0.750420028022875,23,"0.889142693891133",1,NA,NA
"BAI3","BAI3",1,0.755002279221829,23,"0.999617233235059",1,NA,NA
"PHKB","PHKB",1,0.755460504341725,23,"0.0399726248856981",1,1.63924452083462e-12,0.999999999998361
"KIF5B","KIF5B",1,0.755995100314936,23,"0.0780928898334211",1,0.219402434437319,0.78059756556268
"GATA1","GATA1",1,0.760271868100628,23,"0.242901369676896",1,0.972280244943379,0.0277197550566207
"LDLR","LDLR",1,0.76134106004705,23,"0.974750632006544",1,9.71443127164435e-05,0.999902855687284
"RPL22","RPL22",1,0.764319523326371,23,"0.792682066073957",1,9.83280647072778e-21,1
"KCNK4","KCNK4",1,0.764854119299582,23,"0.335862198686291",1,0.282115082111818,0.717884917888182
"GOLGA4","GOLGA4",1,0.765235973566162,23,"0.929300271611183",1,0.000625288478680324,0.99937471152132
"SQSTM1","SQSTM1",1,0.765846940392689,23,"0.714199003339355",1,0.999999999999469,5.31277723313797e-13
"MEF2C","MEF2C",1,0.766839761485796,23,"0.985712068311539",1,3.12526448417018e-11,0.999999999968747
"GSTA1","GSTA1",1,0.766992503192428,23,"0.322984723886235",1,0.0130911529077296,0.98690884709227
"CPM","CPM",1,0.768367178552114,23,"0.0629600885434802",1,2.62619715157919e-12,0.999999999997374
"PIK3C2B","PIK3C2B",1,0.769130887085273,23,"0.235956605894619",1,1.47210466895978e-19,1
"SLC38A6","SLC38A6",1,0.771269270978119,23,"0.898587835704828",1,0.998570320138499,0.00142967986150144
"ABCA7","ABCA7",1,0.776309747296969,23,"0.999552433941465",1,0.999999999996907,3.092761938225e-12
"SCN2B","SCN2B",1,0.779822806549501,23,"0.693104307587263",1,5.85452567523732e-33,1
"KCNG4","KCNG4",1,0.782877640682137,23,"0.299202630538073",1,0.986390509761445,0.0136094902385547
"KDR","KDR",1,0.784634170308403,23,"0.298565194275502",1,1.10620248448926e-25,1
"ZMPSTE24","ZMPSTE24",1,0.787001666761197,23,"0.99540841322588",1,1,7.77327041050666e-35
"BDP1","BDP1",1,0.788834567240778,23,"0.116291065514382",1,1.68166441539845e-07,0.999999831833558
"EPHB2","EPHB2",1,0.788910938094094,23,"0.230918228081927",1,1,7.06164981315929e-32
"PPIL4","PPIL4",1,0.790285613453781,23,"0.124145479032295",1,1.61497524246326e-07,0.999999838502476
"TLN1","TLN1",1,0.800442936944797,23,"0.128150454968778",1,3.44308694463272e-21,1
"SCAF8","SCAF8",1,0.801664870597852,23,"0.0777926718622644",1,1.93392894622883e-09,0.999999998066071
"TTC39C","TTC39C",1,0.802504949984327,23,"0.0534116275766715",1,0.999999999999997,2.86339983120789e-15
"CHUK","CHUK",1,0.804643333877172,23,"0.382774280516211",1,0.437512028298291,0.562487971701709
"CACNB4","CACNB4",1,0.812204048355447,23,"0.998527781473386",1,1.75441044180367e-12,0.999999999998246
"SLC1A2","SLC1A2",1,0.817473637234245,23,"0.999818994492913",1,0.999999999999985,1.51906979841501e-14
"HSD17B3","HSD17B3",1,0.817855491500825,23,"0.385745696643883",1,6.72711171929853e-05,0.999932728882807
"FBXO10","FBXO10",1,0.818542829180668,23,"0.173008840619534",1,0.771931273608435,0.228068726391565
"COL4A4","COL4A4",1,0.827707331578578,23,"0.582780633661285",1,4.53030054397036e-07,0.999999546969946
"CSNK1D","CSNK1D",1,0.834275224963746,23,"0.997856727554916",1,1,4.15297363730115e-21
"CLASP1","CLASP1",1,0.837623149531386,23,"0.930340968450421",1,4.61228106720417e-23,1
"SETD1B","SETD1B",1,0.837788284216278,23,"0.265703309779579",1,0.99990645839439,9.35416056097529e-05
"TEX14","TEX14",1,0.838017396776226,23,"0.800881441542033",1,0.999923746835944,7.62531640557179e-05
"BRWD1","BRWD1",1,0.84298150224176,23,"0.020180605129974",1,0.999268527753364,0.000731472246635706
"NOTCH4","NOTCH4",1,0.844203435894815,23,"0.307875135220812",1,1.56201119103557e-29,1
"TBC1D10A","TBC1D10A",1,0.844508919308078,23,"0.450096538493449",1,0.95835671296834,0.04164328703166
"ITGA3","ITGA3",1,0.847105528320819,23,"0.337963914517318",1,4.44141850849547e-06,0.999995558581491
"CSDE1","CSDE1",1,0.847869236853978,23,"0.997382450855755",1,6.57869990550787e-27,1
"SACS","SACS",1,0.849778508186876,23,"0.00174662056710706",1,1.35638336603419e-24,1
