"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"NPAT",10,0,NA,NA,0.000299697349239915,"up"
"NPBWR1",10,0,NA,NA,2.62832333105656e-22,"up"
"NPBWR2",10,0,NA,NA,0.0095838500700787,"up"
"NPC1",10,0,NA,NA,1.22452897647021e-13,"up"
"NPDC1",10,0,NA,NA,0.00769313501671406,"down"
"NPEPPS",10,0,NA,NA,2.45809783345292e-05,"down"
"NPFFR1",10,0,NA,NA,8.66474812517666e-06,"up"
"NPFFR2",10,0,NA,NA,6.51227743420263e-05,"up"
"NPHS1",10,0,NA,NA,3.96112864464182e-05,"up"
"NPM1",10,0,NA,NA,7.55277948149864e-07,"up"
"NPPB",10,0,NA,NA,0.00466250979286155,"up"
"NPR1",10,0,NA,NA,0.0503265457637321,"down"
"NPR2",10,0,NA,NA,0.474606376276694,"up"
"NPR3",10,0,NA,NA,0.0425942693213849,"up"
"NPSR1",10,0,NA,NA,5.26901759473057e-05,"up"
"NPTX1",10,0,NA,NA,0.0445871847230684,"up"
"NPTXR",10,0,NA,NA,0.339079771534362,"up"
"NPY1R",10,0,NA,NA,0.000500711180511864,"down"
"NPY5R",10,0,NA,NA,0.000308886462742389,"down"
"NR0B1",10,0,NA,NA,0.0471423492509386,"up"
"NR0B2",10,0,NA,NA,0.814075831714418,"down"
"NR1D1",10,0,NA,NA,0.00197354495449181,"up"
"NR1D2",10,0,NA,NA,0.000295915259756097,"down"
"NR1H2",10,0,NA,NA,5.95046950454259e-07,"up"
"NR1H3",10,0,NA,NA,0.00555651010185993,"up"
"NR1H4",10,0,NA,NA,0.0767983792401595,"down"
"NR1I2",10,0,NA,NA,0.525760480027827,"up"
"NR1I3",10,0,NA,NA,0.233896336297932,"down"
"NR2C2",10,0,NA,NA,0.318224445993278,"up"
"NR2E1",10,0,NA,NA,6.77482245272571e-10,"up"
"NR2E3",10,0,NA,NA,0.575683608649387,"down"
"NR2F2",10,0,NA,NA,0.649426547322434,"down"
"NR2F6",10,0,NA,NA,0.363066626522555,"down"
"NR3C1",10,0,NA,NA,1.84315150237678e-05,"up"
"NR3C2",10,0,NA,NA,2.16580889237365e-05,"down"
"NR4A1",10,0,NA,NA,0.00695882634098049,"down"
"NR4A2",10,0,NA,NA,0.0546838275278624,"down"
"NR4A3",10,0,NA,NA,0.0152406673223356,"down"
"NR5A1",10,0,NA,NA,9.15804248080683e-11,"up"
"NR5A2",10,0,NA,NA,0.970276359068424,"down"
"NR6A1",10,0,NA,NA,9.57009743026778e-07,"up"
"NRAS",10,0,NA,NA,7.95625741649059e-18,"up"
"NRBF2",10,0,NA,NA,1.4905394079699e-13,"up"
"NRBP1",10,0,NA,NA,0.00235134220565733,"up"
"NRBP2",10,0,NA,NA,1.40213171323247e-30,"up"
"NRCAM",10,0,NA,NA,5.76222463639333e-14,"up"
"NRF1",10,0,NA,NA,0.000181181367389179,"up"
"NRG1",10,0,NA,NA,3.88974581569041e-22,"up"
"NRG2",10,0,NA,NA,1.24012916387015e-05,"down"
"NRIP1",10,0,NA,NA,4.38936945349645e-05,"up"
"NRK",10,0,NA,NA,0.409040190373797,"down"
"NRL",10,0,NA,NA,0.344807229894307,"up"
"NRN1",10,0,NA,NA,0.0143136735065341,"up"
"NRP1",10,0,NA,NA,0.0070691223142311,"up"
"NRP2",10,0,NA,NA,3.76355126998639e-10,"up"
"NRXN3",10,0,NA,NA,0.634723016739715,"down"
"NSD1",10,0,NA,NA,0.266787130272851,"up"
"NSDHL",10,0,NA,NA,0.61226576470191,"up"
"NSF",10,0,NA,NA,0.00133658383958114,"down"
"NSMAF",10,0,NA,NA,2.55614759073999e-17,"up"
"NSMCE1",10,0,NA,NA,0.0173164153754737,"up"
"NSUN2",10,0,NA,NA,1.66870161243339e-24,"up"
"NT5E",10,0,NA,NA,4.24662913233888e-21,"up"
"NTHL1",10,0,NA,NA,1.40080962506216e-10,"up"
"NTM",10,0,NA,NA,1.57578043964939e-22,"up"
"NTN1",10,0,NA,NA,0.0295904494211815,"down"
"NTN3",10,0,NA,NA,1.48982855975178e-08,"up"
"NTN4",10,0,NA,NA,0.000460397070884953,"down"
"NTN5",10,0,NA,NA,3.57071818536466e-13,"up"
"NTNG1",10,0,NA,NA,0.0173519969702534,"up"
"NTRK1",10,0,NA,NA,0.000181365833901819,"up"
"NTRK2",10,0,NA,NA,1.01221580966658e-05,"up"
"NTRK3",10,0,NA,NA,0.0189001422725067,"down"
"NTSR1",10,0,NA,NA,1.16135634608105e-09,"up"
"NTSR2",10,0,NA,NA,0.188099166365623,"up"
"NUAK1",10,0,NA,NA,1.5972748465143e-12,"up"
"NUDT1",10,0,NA,NA,1.54032822253881e-29,"up"
"NUDT11",10,0,NA,NA,5.57834041228737e-37,"up"
"NUDT12",10,0,NA,NA,2.30353537642233e-09,"down"
"NUDT15",10,0,NA,NA,3.19570048239594e-16,"up"
"NUDT17",10,0,NA,NA,0.00160503031161143,"up"
"NUDT19",10,0,NA,NA,0.230767808407999,"up"
"NUDT2",10,0,NA,NA,0.0467310586019616,"up"
"NUDT5",10,0,NA,NA,8.71231194049387e-20,"up"
"NUDT7",10,0,NA,NA,0.149577067231187,"down"
"NUDT8",10,0,NA,NA,0.0713100743783193,"down"
"NUDT9",10,0,NA,NA,0.765607027367092,"down"
"NUMA1",10,0,NA,NA,0.339908390629177,"up"
"NUMB",10,0,NA,NA,0.0104214012539781,"up"
"NUP37",10,0,NA,NA,1.13394274973286e-29,"up"
"NUP43",10,0,NA,NA,1.1672632477989e-16,"up"
"NUP54",10,0,NA,NA,1.58596568790464e-14,"up"
"NVL",10,0,NA,NA,1.46637555164217e-22,"up"
"NWD1",10,0,NA,NA,0.0487309006308472,"down"
"NXPH3",10,0,NA,NA,0.00124871245653539,"down"
"NXT1",10,0,NA,NA,4.32443505355712e-13,"up"
"NYX",10,0,NA,NA,0.00042793230393684,"up"
"OASL",10,0,NA,NA,2.32339351304113e-26,"up"
"OAT",10,0,NA,NA,1.13566203870008e-07,"down"
"OBP2A",10,0,NA,NA,2.59663914509278e-09,"up"
"OBP2B",10,0,NA,NA,0.0945788888609616,"up"
"OCRL",10,0,NA,NA,4.46996001815728e-05,"up"
"OGDH",10,0,NA,NA,0.0406770917524108,"down"
"OGFOD1",10,0,NA,NA,0.168442620516839,"up"
"OGFOD3",10,0,NA,NA,3.11284785906307e-05,"up"
"OGG1",10,0,NA,NA,2.30653263164382e-06,"up"
"OGT",10,0,NA,NA,5.63475484570407e-07,"up"
"OLFM2",10,0,NA,NA,1.29763559120289e-05,"up"
"OLFML2B",10,0,NA,NA,9.17362679723384e-13,"up"
"OLIG1",10,0,NA,NA,0.807073423415357,"down"
"OLIG2",10,0,NA,NA,0.0237694732072135,"up"
"OLIG3",10,0,NA,NA,0.419455601515513,"down"
"OLR1",10,0,NA,NA,7.70150523574596e-13,"up"
"OMA1",10,0,NA,NA,0.00381715967919346,"down"
"OMD",10,0,NA,NA,0.634967800297296,"down"
"OMG",10,0,NA,NA,0.124603595065304,"down"
"ONECUT1",10,0,NA,NA,6.90706018899966e-15,"up"
"ONECUT2",10,0,NA,NA,4.19918814760312e-25,"up"
"ONECUT3",10,0,NA,NA,2.99917356492813e-10,"up"
"OPA1",10,0,NA,NA,1.17806745183193e-12,"up"
"OPHN1",10,0,NA,NA,0.884206013283424,"down"
"OPN1LW",10,0,NA,NA,0.256886976822743,"down"
"OPN1SW",10,0,NA,NA,1.76040476409601e-11,"up"
"OPN3",10,0,NA,NA,1.30779491240207e-26,"up"
"OPN4",10,0,NA,NA,0.91600349347403,"down"
"OPN5",10,0,NA,NA,0.196833636752804,"up"
"OPRD1",10,0,NA,NA,0.118748143481467,"up"
"OPRK1",10,0,NA,NA,0.0289246933769952,"up"
"OPRM1",10,0,NA,NA,9.65567540918312e-11,"up"
"OR10G2",10,0,NA,NA,0.528781212416599,"down"
"OR10J1",10,0,NA,NA,0.822894714018387,"up"
"OR11G2",10,0,NA,NA,5.44920494916689e-06,"up"
"OR11L1",10,0,NA,NA,0.248562277578713,"up"
"OR13G1",10,0,NA,NA,0.99241815258453,"up"
"OR14A16",10,0,NA,NA,0.0320118162928301,"up"
"OR1C1",10,0,NA,NA,0.789472762017822,"up"
"OR2AT4",10,0,NA,NA,0.0398783112920352,"up"
"OR2B11",10,0,NA,NA,0.000163795721414096,"up"
"OR2G2",10,0,NA,NA,0.268400824453261,"up"
"OR2G3",10,0,NA,NA,0.0214746878491688,"up"
"OR2G6",10,0,NA,NA,0.000568269848694921,"up"
"OR2L13",10,0,NA,NA,1.21250651978481e-06,"up"
"OR2L2",10,0,NA,NA,2.09993624014442e-11,"up"
"OR2L8",10,0,NA,NA,NA,NA
"OR2M4",10,0,NA,NA,2.56483919291551e-06,"up"
"OR2T1",10,0,NA,NA,0.679313810244018,"down"
"OR2T10",10,0,NA,NA,0.255258889395826,"down"
"OR2T11",10,0,NA,NA,0.00159210661162106,"up"
"OR2T27",10,0,NA,NA,0.00919033631334535,"up"
"OR2T4",10,0,NA,NA,0.0236185796183126,"up"
"OR2W3",10,0,NA,NA,0.177973185518137,"up"
"OR2W5",10,0,NA,NA,0.725242467826933,"down"
"OR4E2",10,0,NA,NA,0.000230457495773258,"up"
"OR4K14",10,0,NA,NA,0.125878327550527,"up"
"OR4K15",10,0,NA,NA,1.48720569778306e-05,"up"
"OR4L1",10,0,NA,NA,0.448608287942165,"up"
"OR4N5",10,0,NA,NA,0.0200492481257858,"up"
"OR51A7",10,0,NA,NA,0.819443400826408,"down"
"OR51B2",10,0,NA,NA,2.66387805549396e-05,"up"
"OR51B5",10,0,NA,NA,0.000428190514709577,"up"
"OR51E1",10,0,NA,NA,2.77993363049318e-10,"up"
"OR51T1",10,0,NA,NA,0.900516709670144,"up"
"OR51V1",10,0,NA,NA,1.184823589228e-05,"up"
"OR5AU1",10,0,NA,NA,0.083043057686652,"down"
"OR5H6",10,0,NA,NA,NA,NA
"OR5W2",10,0,NA,NA,1.15045954310353e-05,"up"
"OR6F1",10,0,NA,NA,0.632432120236879,"up"
"OR6S1",10,0,NA,NA,2.03725737265159e-09,"up"
"ORAOV1",10,0,NA,NA,9.46108254020967e-27,"up"
"ORC1",10,0,NA,NA,1.7070375163707e-41,"up"
"ORC2",10,0,NA,NA,5.03591536110779e-16,"up"
"ORC3",10,0,NA,NA,7.9618051209471e-15,"up"
"ORC4",10,0,NA,NA,0.0315305868145966,"up"
"ORC5",10,0,NA,NA,1.36441698837028e-21,"up"
"ORC6",10,0,NA,NA,1.05476946386247e-64,"up"
"ORM2",10,0,NA,NA,0.0825689945470523,"up"
"OS9",10,0,NA,NA,0.000261855829121039,"up"
"OSBPL1A",10,0,NA,NA,0.0157818966447682,"down"
"OSBPL2",10,0,NA,NA,0.0678997840741607,"down"
"OSCAR",10,0,NA,NA,6.46501182085339e-17,"up"
"OSM",10,0,NA,NA,1.47920236786547e-05,"up"
"OTC",10,0,NA,NA,1.85507933055317e-06,"down"
"OTUB1",10,0,NA,NA,2.5464253362056e-09,"up"
"OTX1",10,0,NA,NA,0.853899174373095,"up"
"OTX2",10,0,NA,NA,0.00131590054760098,"up"
"OVOL1",10,0,NA,NA,0.0124590388191124,"down"
"OXA1L",10,0,NA,NA,0.30223756865747,"down"
"OXER1",10,0,NA,NA,0.972031494642743,"up"
"OXTR",10,0,NA,NA,0.766206526623608,"up"
"P2RY1",10,0,NA,NA,0.85458657012593,"down"
"P2RY12",10,0,NA,NA,0.0086472528111937,"down"
"P2RY14",10,0,NA,NA,0.0304614448844658,"down"
"P2RY2",10,0,NA,NA,2.98611692742537e-05,"down"
"P2RY4",10,0,NA,NA,0.211997526126923,"down"
"P2RY6",10,0,NA,NA,1.6359716207289e-05,"up"
"P2RY8",10,0,NA,NA,0.00756890488937965,"up"
"P4HA1",10,0,NA,NA,1.61218745672538e-31,"up"
"P4HA2",10,0,NA,NA,1.31807016217314e-56,"up"
"P4HTM",10,0,NA,NA,0.024849002470016,"down"
"PA2G4",10,0,NA,NA,4.19896265387667e-05,"up"
"PAAF1",10,0,NA,NA,3.9155371994603e-06,"up"
"PABPC1",10,0,NA,NA,0.596949809644832,"up"
"PABPC4",10,0,NA,NA,0.985510594641778,"up"
"PABPC5",10,0,NA,NA,0.170330297731343,"down"
"PABPN1L",10,0,NA,NA,0.0266891049276589,"up"
"PACSIN2",10,0,NA,NA,0.0115563390047772,"up"
"PACSIN3",10,0,NA,NA,0.0294319993231359,"down"
"PAEP",10,0,NA,NA,2.78508158138746e-23,"up"
"PAF1",10,0,NA,NA,0.00400323970348584,"up"
"PAFAH1B1",10,0,NA,NA,0.00424391341408364,"up"
"PAGE4",10,0,NA,NA,0.0715773807407619,"up"
"PAIP1",10,0,NA,NA,4.78657369023421e-16,"up"
"PAK1",10,0,NA,NA,1.1786844575171e-22,"up"
"PAK1IP1",10,0,NA,NA,0.00164938110660216,"up"
"PAK2",10,0,NA,NA,1.84854838001761e-37,"up"
"PAK3",10,0,NA,NA,0.10857335459541,"down"
"PAK4",10,0,NA,NA,0.000164037451597027,"up"
"PAK6",10,0,NA,NA,0.303375645037059,"down"
"PAK7",10,0,NA,NA,NA,NA
"PALB2",10,0,NA,NA,1.84329360943981e-15,"up"
"PAN3",10,0,NA,NA,0.118644981407797,"up"
"PANK2",10,0,NA,NA,0.000260570139392527,"up"
"PANK3",10,0,NA,NA,0.0759704463375298,"up"
"PAPL",10,0,NA,NA,NA,NA
"PAPPA",10,0,NA,NA,0.270787503218601,"up"
"PAPPA2",10,0,NA,NA,0.0164608695902394,"up"
"PAPSS1",10,0,NA,NA,0.0943415998251816,"down"
"PAQR8",10,0,NA,NA,0.000857846224060239,"down"
"PAQR9",10,0,NA,NA,0.00795414996243923,"down"
"PARD6A",10,0,NA,NA,0.166676528186914,"down"
"PARK2",10,0,NA,NA,NA,NA
"PARP1",10,0,NA,NA,1.40378043649359e-30,"up"
"PARP10",10,0,NA,NA,1.10267356033885e-21,"up"
"PARP11",10,0,NA,NA,6.98857664540819e-07,"up"
"PARP12",10,0,NA,NA,9.3544464742113e-44,"up"
"PARP14",10,0,NA,NA,1.28252923575616e-32,"up"
"PARP15",10,0,NA,NA,7.82155669262139e-10,"up"
"PARP16",10,0,NA,NA,0.0231641751287208,"up"
"PARP2",10,0,NA,NA,2.96722717338631e-45,"up"
"PARP3",10,0,NA,NA,0.396688122856268,"up"
"PARP4",10,0,NA,NA,0.0152917469901798,"down"
"PARP6",10,0,NA,NA,8.58700085600521e-23,"up"
"PARP8",10,0,NA,NA,0.0776319706271275,"up"
"PARP9",10,0,NA,NA,1.51003320303447e-15,"up"
"PART1",10,0,NA,NA,5.06350222706682e-07,"down"
"PASK",10,0,NA,NA,2.56850255209488e-11,"up"
"PATZ1",10,0,NA,NA,0.252170262574265,"up"
"PAX1",10,0,NA,NA,0.303315723429674,"down"
"PAX2",10,0,NA,NA,0.00205544879285499,"up"
"PAX3",10,0,NA,NA,0.781248622045977,"down"
"PAX6",10,0,NA,NA,7.56478785026935e-17,"up"
"PAX7",10,0,NA,NA,0.33776125313609,"down"
"PAX8",10,0,NA,NA,1.35387199430102e-05,"up"
"PAX9",10,0,NA,NA,1.71741686168439e-10,"down"
"PAXIP1",10,0,NA,NA,5.58131522144491e-09,"up"
"PBK",10,0,NA,NA,8.96113431153841e-24,"up"
"PBRM1",10,0,NA,NA,5.44221564054042e-05,"down"
"PBX1",10,0,NA,NA,2.3141009826085e-06,"down"
"PBX3",10,0,NA,NA,7.9385539846744e-05,"up"
"PCDH7",10,0,NA,NA,8.23376428750324e-18,"up"
"PCDH8",10,0,NA,NA,0.608212059605087,"up"
"PCDH9",10,0,NA,NA,0.155363892824823,"down"
"PCGF1",10,0,NA,NA,6.80466376350892e-35,"up"
"PCGF2",10,0,NA,NA,3.92817358263529e-18,"up"
"PCGF6",10,0,NA,NA,2.26185685334555e-26,"up"
"PCK1",10,0,NA,NA,0.0556839117287265,"down"
"PCK2",10,0,NA,NA,4.97963395943409e-07,"up"
"PCM1",10,0,NA,NA,3.1302403999445e-06,"down"
"PCNXL4",10,0,NA,NA,NA,NA
"PCOLCE",10,0,NA,NA,0.00112717153086149,"up"
"PCOLCE2",10,0,NA,NA,0.0751638811711084,"down"
"PCSK1N",10,0,NA,NA,3.83367177717887e-05,"up"
"PCSK7",10,0,NA,NA,0.351965139886198,"down"
"PCTP",10,0,NA,NA,0.602326636466323,"up"
"PDAP1",10,0,NA,NA,1.24408782532097e-22,"up"
"PDCD1LG2",10,0,NA,NA,1.51720561787316e-10,"up"
"PDE10A",10,0,NA,NA,6.51397066996373e-06,"up"
"PDE11A",10,0,NA,NA,0.00342039523364332,"down"
"PDE1A",10,0,NA,NA,0.000235742682865094,"down"
"PDE1B",10,0,NA,NA,0.106394532957864,"down"
"PDE1C",10,0,NA,NA,0.0134671388169293,"down"
"PDE2A",10,0,NA,NA,0.0179578665541807,"down"
"PDE3A",10,0,NA,NA,0.00477571000797801,"up"
"PDE3B",10,0,NA,NA,0.724364684146753,"up"
"PDE4B",10,0,NA,NA,0.0327595448319143,"down"
"PDE4C",10,0,NA,NA,6.7824375374116e-05,"down"
"PDE4D",10,0,NA,NA,0.0134255168639267,"down"
"PDE5A",10,0,NA,NA,0.153274139551702,"down"
"PDE6A",10,0,NA,NA,4.31284602776783e-05,"down"
"PDE6B",10,0,NA,NA,0.592473980655582,"up"
"PDE6C",10,0,NA,NA,8.67072042345845e-10,"up"
"PDE6D",10,0,NA,NA,5.83563231837397e-11,"up"
"PDE6G",10,0,NA,NA,6.65613880671927e-05,"up"
"PDE6H",10,0,NA,NA,0.131076624715424,"up"
"PDE7A",10,0,NA,NA,6.97660172877745e-21,"up"
"PDE7B",10,0,NA,NA,0.0517156617144682,"down"
"PDE8A",10,0,NA,NA,2.9222363807202e-09,"up"
"PDE8B",10,0,NA,NA,0.0128259667395277,"down"
"PDE9A",10,0,NA,NA,0.171416012883706,"down"
"PDGFA",10,0,NA,NA,4.14074936315573e-20,"up"
"PDGFB",10,0,NA,NA,5.36712145180906e-10,"up"
"PDGFD",10,0,NA,NA,0.00448722471063012,"down"
"PDGFRA",10,0,NA,NA,0.746503101993692,"down"
"PDGFRB",10,0,NA,NA,1.2119354339127e-10,"up"
"PDHA2",10,0,NA,NA,1.94115395154091e-08,"up"
"PDHB",10,0,NA,NA,1.15259831206831e-08,"down"
"PDK2",10,0,NA,NA,0.0127896552682313,"down"
"PDK3",10,0,NA,NA,2.19655065889961e-06,"up"
"PDK4",10,0,NA,NA,0.00965821263680284,"down"
"PDPK1",10,0,NA,NA,0.403753271845064,"down"
"PDPN",10,0,NA,NA,5.80473266764563e-41,"up"
"PDX1",10,0,NA,NA,1.44784494679369e-15,"up"
"PDZK1IP1",10,0,NA,NA,0.335904972974297,"down"
"PDZRN4",10,0,NA,NA,0.0880497352495525,"down"
"PEA15",10,0,NA,NA,0.339377886678972,"up"
"PEAK1",10,0,NA,NA,0.000898179529870665,"up"
"PECAM1",10,0,NA,NA,0.201518950568003,"down"
"PER1",10,0,NA,NA,0.000352165672024181,"down"
"PEX1",10,0,NA,NA,0.0618542743326933,"down"
"PEX10",10,0,NA,NA,0.062185143981736,"up"
"PEX14",10,0,NA,NA,5.34876197758519e-06,"up"
"PEX6",10,0,NA,NA,0.292417193567115,"up"
"PEX7",10,0,NA,NA,0.00186563106646787,"down"
"PFDN4",10,0,NA,NA,4.42595543576368e-19,"up"
"PFDN5",10,0,NA,NA,0.252504312808884,"down"
"PFKFB1",10,0,NA,NA,0.00154285296397607,"down"
"PFKFB2",10,0,NA,NA,0.0498617590421521,"up"
"PFKFB3",10,0,NA,NA,0.0017258867880474,"up"
"PFKFB4",10,0,NA,NA,3.01281266991254e-12,"up"
"PFKL",10,0,NA,NA,6.33661055481602e-12,"up"
"PFKP",10,0,NA,NA,2.65712071882756e-07,"up"
"PGAM1",10,0,NA,NA,1.33593570903874e-07,"up"
"PGAM2",10,0,NA,NA,NA,NA
"PGAM5",10,0,NA,NA,3.02837293886787e-09,"up"
"PGAP3",10,0,NA,NA,0.0698606360390828,"down"
"PGBD5",10,0,NA,NA,0.00194911983059715,"up"
"PGC",10,0,NA,NA,0.845460263053032,"up"
"PGK1",10,0,NA,NA,6.58953092693289e-22,"up"
"PGK2",10,0,NA,NA,0.00329374606628236,"up"
"PGLYRP2",10,0,NA,NA,0.000211326088407208,"up"
"PGR",10,0,NA,NA,0.0281205365464372,"down"
"PGRMC1",10,0,NA,NA,0.0148756465661614,"up"
"PHACTR1",10,0,NA,NA,0.886202819036381,"up"
"PHB",10,0,NA,NA,4.23244615167338e-08,"up"
"PHC1",10,0,NA,NA,0.00541665294334754,"down"
"PHC2",10,0,NA,NA,0.00051846057489368,"up"
"PHC3",10,0,NA,NA,7.44895132258574e-16,"up"
"PHF10",10,0,NA,NA,0.0351255279068133,"down"
"PHF11",10,0,NA,NA,9.09836837118478e-05,"up"
"PHF12",10,0,NA,NA,6.79900847410571e-09,"up"
"PHF13",10,0,NA,NA,3.85639188698197e-09,"up"
"PHF14",10,0,NA,NA,2.04866964363588e-18,"up"
"PHF15",10,0,NA,NA,NA,NA
"PHF16",10,0,NA,NA,NA,NA
"PHF17",10,0,NA,NA,NA,NA
"PHF19",10,0,NA,NA,1.81250803793145e-38,"up"
"PHF20L1",10,0,NA,NA,4.84024509062345e-09,"up"
"PHF21A",10,0,NA,NA,0.000173693721935123,"up"
"PHF23",10,0,NA,NA,2.68013281073486e-07,"up"
"PHF3",10,0,NA,NA,0.0509384856431777,"up"
"PHF6",10,0,NA,NA,1.06927163565805e-12,"up"
"PHF7",10,0,NA,NA,0.041181269904481,"down"
"PHF8",10,0,NA,NA,0.146487957058244,"up"
"PHGDH",10,0,NA,NA,0.188803964618483,"down"
"PHIP",10,0,NA,NA,3.56682818983255e-05,"up"
"PHKA1",10,0,NA,NA,0.00215351962518394,"down"
"PHKA2",10,0,NA,NA,0.0602494476561284,"up"
"PHKB",10,0,NA,NA,1.67131757704853e-06,"down"
"PHKG1",10,0,NA,NA,0.00307287811719846,"down"
"PHKG2",10,0,NA,NA,1.43977418501683e-18,"up"
"PHLDA2",10,0,NA,NA,0.294871001488896,"up"
"PHLPP1",10,0,NA,NA,0.0260396919027696,"down"
"PHLPP2",10,0,NA,NA,4.38899067726903e-10,"up"
"PHOX2A",10,0,NA,NA,0.016308182558257,"up"
"PHOX2B",10,0,NA,NA,0.640835529324782,"down"
"PHRF1",10,0,NA,NA,8.97288788490296e-06,"up"
"PHYH",10,0,NA,NA,0.00146162937389274,"down"
"PHYHD1",10,0,NA,NA,0.000222229419340335,"down"
"PI4K2A",10,0,NA,NA,2.51973254486616e-16,"up"
"PI4K2B",10,0,NA,NA,1.49252090504408e-06,"up"
"PI4KA",10,0,NA,NA,3.70582357065482e-05,"up"
"PIAS1",10,0,NA,NA,0.072753141323761,"down"
"PIAS4",10,0,NA,NA,7.11088111287354e-16,"up"
"PICALM",10,0,NA,NA,5.80191152356321e-09,"up"
"PIDD",10,0,NA,NA,NA,NA
"PIGG",10,0,NA,NA,1.08914359697862e-11,"up"
"PIGR",10,0,NA,NA,0.000731309540312981,"down"
"PIGX",10,0,NA,NA,2.51844020801118e-23,"up"
"PIGZ",10,0,NA,NA,0.000294025986349322,"up"
"PIK3C2A",10,0,NA,NA,0.535788890501483,"up"
"PIK3C2B",10,0,NA,NA,3.56359393527826e-06,"down"
"PIK3C2G",10,0,NA,NA,0.0221600438807764,"down"
"PIK3C3",10,0,NA,NA,0.722806678172209,"down"
"PIK3CA",10,0,NA,NA,3.07581701557494e-24,"up"
"PIK3CB",10,0,NA,NA,0.00191240700359282,"up"
"PIK3CD",10,0,NA,NA,8.01729797813166e-30,"up"
"PIK3CG",10,0,NA,NA,0.00110914198248448,"up"
"PIK3R1",10,0,NA,NA,0.00136098429479001,"down"
"PIK3R2",10,0,NA,NA,0.000257459416993817,"up"
"PIK3R3",10,0,NA,NA,0.586319181566178,"up"
"PIK3R4",10,0,NA,NA,1.03940785182333e-20,"up"
"PIK3R5",10,0,NA,NA,0.000175782483259508,"up"
"PIKFYVE",10,0,NA,NA,0.0125316073371355,"up"
"PILRA",10,0,NA,NA,1.36599042713804e-11,"up"
"PIM1",10,0,NA,NA,1.15176735091862e-05,"down"
"PIM3",10,0,NA,NA,0.992282748230905,"down"
"PINK1",10,0,NA,NA,0.000607983210954192,"down"
"PIP4K2A",10,0,NA,NA,2.07929914872108e-10,"up"
"PIP4K2B",10,0,NA,NA,0.16778604903353,"up"
"PIP4K2C",10,0,NA,NA,1.38500672941929e-13,"up"
"PIP5K1B",10,0,NA,NA,0.00538078705710367,"down"
"PIP5K1C",10,0,NA,NA,2.5378704425981e-05,"up"
"PIP5KL1",10,0,NA,NA,1.78088292133158e-12,"up"
"PIPOX",10,0,NA,NA,1.8620054316151e-13,"up"
"PITPNC1",10,0,NA,NA,0.737533868309656,"down"
"PITPNM2",10,0,NA,NA,1.54440188287602e-12,"up"
"PITX1",10,0,NA,NA,6.27380353224032e-08,"down"
"PITX2",10,0,NA,NA,0.00518456276749964,"down"
"PITX3",10,0,NA,NA,0.0386213925486352,"down"
"PKD1",10,0,NA,NA,0.94878363989835,"down"
"PKD1L2",10,0,NA,NA,2.89797083075401e-09,"up"
"PKDCC",10,0,NA,NA,0.477422768411597,"down"
"PKHD1",10,0,NA,NA,2.32049655272518e-10,"up"
"PKHD1L1",10,0,NA,NA,0.00155804490933971,"down"
"PKIA",10,0,NA,NA,0.00184126312239013,"down"
"PKLR",10,0,NA,NA,0.277373255266667,"down"
"PKM",10,0,NA,NA,3.49554904769842e-30,"up"
"PKMYT1",10,0,NA,NA,6.65487566921259e-68,"up"
"PKN3",10,0,NA,NA,3.39095273250988e-05,"up"
"PKNOX2",10,0,NA,NA,0.00237577914923877,"down"
"PKP1",10,0,NA,NA,0.00287048001900305,"up"
"PKP2",10,0,NA,NA,0.037517800273523,"down"
"PKP3",10,0,NA,NA,0.653614081690672,"down"
"PKP4",10,0,NA,NA,0.357129548909361,"down"
"PLA2G6",10,0,NA,NA,0.00140945076301555,"up"
"PLAA",10,0,NA,NA,0.00112275308305468,"up"
"PLAC9",10,0,NA,NA,0.00158242273312087,"down"
"PLAG1",10,0,NA,NA,1.23682936886467e-20,"up"
"PLAGL2",10,0,NA,NA,2.36468464710126e-07,"up"
"PLAU",10,0,NA,NA,2.88036906265634e-54,"up"
"PLCE1",10,0,NA,NA,0.0159425385562933,"down"
"PLCG1",10,0,NA,NA,9.08585172541502e-25,"up"
"PLD1",10,0,NA,NA,0.0678689891308602,"up"
"PLEKHA4",10,0,NA,NA,0.647376163084634,"down"
"PLEKHF1",10,0,NA,NA,0.94289166257481,"up"
"PLEKHG1",10,0,NA,NA,0.00493431491007845,"down"
"PLEKHG2",10,0,NA,NA,8.24333625514863e-22,"up"
"PLEKHG3",10,0,NA,NA,8.96341505586928e-11,"up"
"PLEKHG4",10,0,NA,NA,9.11609430697814e-25,"up"
"PLEKHG4B",10,0,NA,NA,1.28878342565201e-36,"up"
"PLEKHG5",10,0,NA,NA,2.47392015006601e-14,"up"
"PLEKHG6",10,0,NA,NA,3.44654979158166e-05,"down"
"PLEKHH1",10,0,NA,NA,0.0948744566038194,"down"
"PLEKHH2",10,0,NA,NA,0.0485941429337889,"up"
"PLIN1",10,0,NA,NA,0.0104342883290688,"down"
"PLK1",10,0,NA,NA,1.20235225082022e-39,"up"
"PLK2",10,0,NA,NA,0.922968735092378,"up"
"PLK3",10,0,NA,NA,0.180978243525235,"down"
"PLK4",10,0,NA,NA,6.73476105817484e-31,"up"
"PLOD1",10,0,NA,NA,6.07700339323761e-33,"up"
