"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CBX6","CBX6",-1,-1,5,"0.113429954938244",1,NA,NA
"DIDO1","DIDO1",-1,-1,5,"0.113568276712722",1,NA,NA
"GTF2H3","GTF2H3",-1,-1,5,"0.11363747969243",1,NA,NA
"MYLK3","MYLK3",-1,-1,4,"0.113652107767594",1,NA,NA
"EIF2AK1","EIF2AK1",-1,-1,4,"0.11383420286402",1,NA,NA
"RAPSN","RAPSN",-1,-1,5,"0.114122686507295",1,NA,NA
"MEN1","MEN1",-1,-1,4,"0.114303318437801",1,NA,NA
"GSG2","GSG2",-1,-1,5,"0.114377391567012",1,NA,NA
"CHRNB2","CHRNB2",-1,-1,5,"0.114562868817221",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,3,"0.114654887776795",1,NA,NA
"NAGK","NAGK",-1,-1,5,"0.115493253045536",1,NA,NA
"C1QC","C1QC",-1,-1,5,"0.115796704372168",1,NA,NA
"ANKRD31","ANKRD31",-1,-1,5,"0.115843436085759",1,NA,NA
"RAB34","RAB34",-1,-1,5,"0.115913557107072",1,NA,NA
"GUCY2C","GUCY2C",-1,-1,5,"0.116007095580813",1,NA,NA
"TMEM55A","TMEM55A",-1,-1,3,"0.116149198038371",1,NA,NA
"ABCB9","ABCB9",-1,-1,5,"0.116498993626477",1,NA,NA
"TMEM207","TMEM207",-1,-1,5,"0.116616315573533",1,NA,NA
"SKIL","SKIL",-1,-1,4,"0.116799997399817",1,NA,NA
"SUV39H1","SUV39H1",-1,-1,5,"0.117180550189055",1,NA,NA
"ARHGEF10L","ARHGEF10L",-1,-1,4,"0.11719740739271",1,NA,NA
"WFS1","WFS1",-1,-1,3,"0.117202903828397",1,NA,NA
"PDE10A","PDE10A",-1,-1,5,"0.117369029175967",1,NA,NA
"FAM222B","FAM222B",-1,-1,5,"0.117675735093906",1,NA,NA
"TRPT1","TRPT1",-1,-1,5,"0.11769934978737",1,NA,NA
"PAPL","PAPL",-1,-1,5,"0.117864740379647",1,NA,NA
"ACAD11","ACAD11",-1,-1,4,"0.118101433852151",1,NA,NA
"MAPK10","MAPK10",-1,-1,5,"0.118172301764989",1,NA,NA
"PTGER2","PTGER2",-1,-1,5,"0.118432959819381",1,NA,NA
"MCF2L2","MCF2L2",-1,-1,5,"0.119193395611042",1,NA,NA
"GRB14","GRB14",-1,-1,5,"0.119312503931909",1,NA,NA
"DIRAS1","DIRAS1",-1,-1,5,"0.119455537494297",1,NA,NA
"SELL","SELL",-1,-1,4,"0.119573324993226",1,NA,NA
"PLAG1","PLAG1",-1,-1,4,"0.119627069517047",1,NA,NA
"ZADH2","ZADH2",-1,-1,5,"0.119646424705434",1,NA,NA
"PLXNA2","PLXNA2",-1,-1,4,"0.119653947601379",1,NA,NA
"RAPGEF6","RAPGEF6",-1,-1,4,"0.119707715415071",1,NA,NA
"DPYD","DPYD",-1,-1,5,"0.119957045015797",1,NA,NA
"WDR83","WDR83",-1,-1,5,"0.12010058724707",1,NA,NA
"PABPC3","PABPC3",-1,-1,4,"0.120273214953706",1,NA,NA
"ISL1","ISL1",-1,-1,5,"0.120340075600438",1,NA,NA
"KCNK5","KCNK5",-1,-1,5,"0.120340075600438",1,NA,NA
"MIDN","MIDN",-1,-1,4,"0.120813377755786",1,NA,NA
"TM4SF19","TM4SF19",-1,-1,3,"0.121018138710021",1,NA,NA
"TM4SF19-TCTEX1D2","TM4SF19-TCTEX1D2",-1,-1,3,"0.121018138710021",1,NA,NA
"MKL1","MKL1",-1,-1,5,"0.121132616745741",1,NA,NA
"KANK1","KANK1",-1,-1,2,"0.121210631362493",1,NA,NA
"SETBP1","SETBP1",-1,-1,5,"0.121349358494325",1,NA,NA
"LYPD1","LYPD1",-1,-1,5,"0.121711160856198",1,NA,NA
"ABCA4","ABCA4",-1,-1,5,"0.121735306178986",1,NA,NA
"HMGA1","HMGA1",-1,-1,5,"0.121831918931468",1,NA,NA
"TRO","TRO",-1,-1,5,"0.12188024418548",1,NA,NA
"CALM3","CALM3",-1,-1,4,"0.121925567658439",1,NA,NA
"ASB4","ASB4",-1,-1,5,"0.121952755665275",1,NA,NA
"FABP3","FABP3",-1,-1,5,"0.121952755665275",1,NA,NA
"SMARCA4","SMARCA4",-1,-1,5,"0.121952755665275",1,NA,NA
"LYNX1","LYNX1",-1,-1,2,"0.121963841418278",1,NA,NA
"RAB37","RAB37",-1,-1,4,"0.122034423554141",1,NA,NA
"CPEB4","CPEB4",-1,-1,5,"0.122388419333236",1,NA,NA
"KATNAL1","KATNAL1",-1,-1,4,"0.122497754518323",1,NA,NA
"GLS","GLS",-1,-1,5,"0.122655160309614",1,NA,NA
"UBE2E3","UBE2E3",-1,-1,4,"0.122934856350812",1,NA,NA
"ANKLE2","ANKLE2",-1,-1,5,"0.123189785317202",1,NA,NA
"ALK","ALK",-1,-1,4,"0.12323594083364",1,NA,NA
"LMAN2","LMAN2",-1,-1,5,"0.123408934950716",1,NA,NA
"ANKFY1","ANKFY1",-1,-1,3,"0.123440293379438",1,NA,NA
"PPP1R15A","PPP1R15A",-1,-1,5,"0.12389684791394",1,NA,NA
"NARS2","NARS2",-1,-1,5,"0.1241902008449",1,NA,NA
"PHF3","PHF3",-1,-1,3,"0.124380428607378",1,NA,NA
"L3MBTL3","L3MBTL3",-1,-1,5,"0.124386021680547",1,NA,NA
"ATP10B","ATP10B",-1,-1,4,"0.124582847660256",1,NA,NA
"CRTC1","CRTC1",-1,-1,5,"0.124729193766363",1,NA,NA
"SIM2","SIM2",-1,-1,4,"0.124776024654928",1,NA,NA
"SOD2","SOD2",-1,-1,5,"0.124950130836106",1,NA,NA
"TIE1","TIE1",-1,-1,5,"0.124974695172071",1,NA,NA
"ZEB2","ZEB2",-1,-1,4,"0.125052322169553",1,NA,NA
"ITGA9","ITGA9",-1,-1,3,"0.125451671816452",1,NA,NA
"TRPC3","TRPC3",-1,-1,5,"0.125737754645616",1,NA,NA
"GPR143","GPR143",-1,-1,5,"0.125861112803051",1,NA,NA
"SIGLEC7","SIGLEC7",-1,-1,4,"0.126244830880892",1,NA,NA
"PWP1","PWP1",-1,-1,5,"0.127099036311427",1,NA,NA
"CBX2","CBX2",-1,-1,5,"0.127347568712807",1,NA,NA
"ACVR1C","ACVR1C",-1,-1,4,"0.127808641982723",1,NA,NA
"C17orf62","C17orf62",-1,-1,5,"0.127895452494938",1,NA,NA
"RAD54L","RAD54L",-1,-1,5,"0.128020184915424",1,NA,NA
"SDHA","SDHA",-1,-1,3,"0.12812460383151",1,NA,NA
"DENND3","DENND3",-1,-1,2,"0.1281894923021",1,NA,NA
"BANK1","BANK1",-1,-1,4,"0.128285782868061",1,NA,NA
"WDR86","WDR86",-1,-1,5,"0.128469876155707",1,NA,NA
"MFN1","MFN1",-1,-1,5,"0.128519905097019",1,NA,NA
"ADH4","ADH4",-1,-1,5,"0.128670067829195",1,NA,NA
"INPP5B","INPP5B",-1,-1,5,"0.129271857575901",1,NA,NA
"OR2B11","OR2B11",-1,-1,4,"0.12944115754467",1,NA,NA
"CCDC91","CCDC91",-1,-1,5,"0.129548286958982",1,NA,NA
"RAB24","RAB24",-1,-1,5,"0.130077079213168",1,NA,NA
"NPBWR1","NPBWR1",-1,-1,4,"0.130092156362657",1,NA,NA
"RHOQ","RHOQ",-1,-1,4,"0.130148862163827",1,NA,NA
"NR1H4","NR1H4",-1,-1,5,"0.130253653526337",1,NA,NA
"TMEM64","TMEM64",-1,-1,4,"0.130375840901181",1,NA,NA
"KLHL30","KLHL30",-1,-1,5,"0.130455642710938",1,NA,NA
"TNFRSF6B","TNFRSF6B",-1,-1,4,"0.13063148943575",1,NA,NA
"CCR10","CCR10",-1,-1,5,"0.130784307375309",1,NA,NA
"SERPINB12","SERPINB12",-1,-1,5,"0.130784307375309",1,NA,NA
"ATP12A","ATP12A",-1,-1,5,"0.130936179277759",1,NA,NA
"NAA30","NAA30",-1,-1,5,"0.131088165205608",1,NA,NA
"TDP2","TDP2",-1,-1,5,"0.13121490725513",1,NA,NA
"BMP4","BMP4",-1,-1,5,"0.131544807236883",1,NA,NA
"CYSLTR2","CYSLTR2",-1,-1,4,"0.131571561944895",1,NA,NA
"CYP4F22","CYP4F22",-1,-1,4,"0.131742939133393",1,NA,NA
"DUSP13","DUSP13",-1,-1,5,"0.131900682974497",1,NA,NA
"ADH5","ADH5",-1,-1,5,"0.132078853758665",1,NA,NA
"HIVEP2","HIVEP2",-1,-1,4,"0.132372519665718",1,NA,NA
"ARMC8","ARMC8",-1,-1,5,"0.132486684440409",1,NA,NA
"SPRR1B","SPRR1B",-1,-1,5,"0.132486684440409",1,NA,NA
"RAD23B","RAD23B",-1,-1,5,"0.132614297943548",1,NA,NA
"GTF2H2","GTF2H2",-1,-1,4,"0.132745429020928",1,NA,NA
"PRKACG","PRKACG",-1,-1,5,"0.133202340926067",1,NA,NA
"C1QTNF6","C1QTNF6",-1,-1,5,"0.133638059525084",1,NA,NA
"LPAR5","LPAR5",-1,-1,5,"0.133766386489556",1,NA,NA
"ZBTB12","ZBTB12",-1,-1,3,"0.133880587117655",1,NA,NA
"CARM1","CARM1",-1,-1,5,"0.133920483519567",1,NA,NA
"IL10","IL10",-1,-1,4,"0.134012458811848",1,NA,NA
"SPRY2","SPRY2",-1,-1,5,"0.134203291338728",1,NA,NA
"FLJ45256","FLJ45256",-1,-1,5,"0.134357711943671",1,NA,NA
"PHIP","PHIP",-1,-1,3,"0.134541615767336",1,NA,NA
"SPAG16","SPAG16",-1,-1,5,"0.134950715761204",1,NA,NA
"AHCYL1","AHCYL1",-1,-1,5,"0.134976536614917",1,NA,NA
"CDK14","CDK14",-1,-1,5,"0.135105688487181",1,NA,NA
"P2RY2","P2RY2",-1,-1,5,"0.135286634404722",1,NA,NA
"OR10J1","OR10J1",-1,-1,4,"0.135403255844873",1,NA,NA
"FOXK2","FOXK2",-1,-1,4,"0.135810591714896",1,NA,NA
"NUMB","NUMB",-1,-1,4,"0.135985397392387",1,NA,NA
"MYLK","MYLK",-1,-1,5,"0.136141760135944",1,NA,NA
"DSG1","DSG1",-1,-1,4,"0.136656781705976",1,NA,NA
"TPT1","TPT1",-1,-1,5,"0.136713764741334",1,NA,NA
"FLJ44635","FLJ44635",-1,-1,5,"0.136713764741334",1,NA,NA
"FAM123B","FAM123B",-1,-1,5,"0.136791884447941",1,NA,NA
"PLXNB3","PLXNB3",-1,-1,4,"0.137447551054809",1,NA,NA
"IBTK","IBTK",-1,-1,3,"0.137543178233691",1,NA,NA
"HCRTR1","HCRTR1",-1,-1,5,"0.137705393061445",1,NA,NA
"ATP13A3","ATP13A3",-1,-1,4,"0.138005715966569",1,NA,NA
"SORL1","SORL1",-1,-1,4,"0.13809397544677",1,NA,NA
"FGD3","FGD3",-1,-1,5,"0.138176712679803",1,NA,NA
"AGAP1","AGAP1",-1,-1,5,"0.138491497627914",1,NA,NA
"CACNB2","CACNB2",-1,-1,5,"0.138544006268293",1,NA,NA
"SALL1","SALL1",-1,-1,2,"0.13884285935696",1,NA,NA
"DUSP8","DUSP8",-1,-1,4,"0.138860355101596",1,NA,NA
"AMIGO1","AMIGO1",-1,-1,4,"0.139540494496574",1,NA,NA
"HES6","HES6",-1,-1,5,"0.139623234569205",1,NA,NA
"FOXO4","FOXO4",-1,-1,5,"0.139728811162299",1,NA,NA
"CNPY3","CNPY3",-1,-1,4,"0.139925829609392",1,NA,NA
"CCNT1","CCNT1",-1,-1,5,"0.139992975137502",1,NA,NA
"LRRK2","LRRK2",-1,-1,4,"0.140044526247592",1,NA,NA
"MIR205","MIR205",-1,-1,3,"0.14041867089716",1,NA,NA
"PRDM1","PRDM1",-1,-1,2,"0.140538264375127",1,NA,NA
"EBPL","EBPL",-1,-1,4,"0.140609183400684",1,NA,NA
"CD1E","CD1E",-1,-1,4,"0.140698467874117",1,NA,NA
"FAT3","FAT3",-1,-1,3,"0.140725460223413",1,NA,NA
"LOX","LOX",-1,-1,5,"0.140760848244351",1,NA,NA
"MYCN","MYCN",-1,-1,5,"0.140840435985452",1,NA,NA
"C11orf70","C11orf70",-1,-1,5,"0.140973145805041",1,NA,NA
"ADCK5","ADCK5",-1,-1,2,"0.141349216252551",1,NA,NA
"CP","CP",-1,-1,5,"0.141451559284271",1,NA,NA
"TMEM100","TMEM100",-1,-1,5,"0.141584634739579",1,NA,NA
"WASL","WASL",-1,-1,5,"0.141584634739579",1,NA,NA
"MTMR8","MTMR8",-1,-1,5,"0.142091046448205",1,NA,NA
"CCIN","CCIN",-1,-1,5,"0.142331326344444",1,NA,NA
"PRPF4","PRPF4",-1,-1,5,"0.142892981168794",1,NA,NA
"ALX3","ALX3",-1,-1,5,"0.142973332060951",1,NA,NA
"FGFR4","FGFR4",-1,-1,3,"0.142988913460501",1,NA,NA
"SLC24A6","SLC24A6",-1,-1,5,"0.143000122052348",1,NA,NA
"FBP1","FBP1",-1,-1,5,"0.143160928788621",1,NA,NA
"IKBKB","IKBKB",-1,-1,4,"0.143212609953495",1,NA,NA
"VSX2","VSX2",-1,-1,5,"0.1434291944507",1,NA,NA
"PPARA","PPARA",-1,-1,4,"0.143815248593547",1,NA,NA
"ARHGEF25","ARHGEF25",-1,-1,5,"0.144262839269161",1,NA,NA
"NMBR","NMBR",-1,-1,5,"0.144343676791038",1,NA,NA
"ELAVL3","ELAVL3",-1,-1,4,"0.144570727273967",1,NA,NA
"ARID1B","ARID1B",-1,-1,4,"0.144903905200305",1,NA,NA
"EYA4","EYA4",-1,-1,4,"0.145025177047669",1,NA,NA
"CR2","CR2",-1,-1,4,"0.145328627856441",1,NA,NA
"PRDM15","PRDM15",-1,-1,4,"0.145389364504511",1,NA,NA
"METTL21B","METTL21B",-1,-1,5,"0.145505493858422",1,NA,NA
"DDX28","DDX28",-1,-1,5,"0.145668075476322",1,NA,NA
"GPR18","GPR18",-1,-1,5,"0.145722294797682",1,NA,NA
"EP400","EP400",-1,-1,4,"0.145784530373747",1,NA,NA
"TCF12","TCF12",-1,-1,4,"0.145967135382866",1,NA,NA
"SDHC","SDHC",-1,-1,5,"0.146102186332234",1,NA,NA
"ZMYM5","ZMYM5",-1,-1,4,"0.146241304289453",1,NA,NA
"KCNMB1","KCNMB1",-1,-1,5,"0.146537111561088",1,NA,NA
"NEIL2","NEIL2",-1,-1,5,"0.147081913320604",1,NA,NA
"TXNDC12","TXNDC12",-1,-1,5,"0.147573322869611",1,NA,NA
"GABRG3","GABRG3",-1,-1,4,"0.147678169854591",1,NA,NA
"H2AFZ","H2AFZ",-1,-1,5,"0.147710008439778",1,NA,NA
"OGFOD3","OGFOD3",-1,-1,5,"0.147764704935997",1,NA,NA
"HEATR2","HEATR2",-1,-1,5,"0.147874136102321",1,NA,NA
"GGA2","GGA2",-1,-1,4,"0.148415185400209",1,NA,NA
"SPI1","SPI1",-1,-1,5,"0.14864157941098",1,NA,NA
"CDKN2C","CDKN2C",-1,-1,5,"0.148806356018829",1,NA,NA
"XRCC4","XRCC4",-1,-1,5,"0.148806356018829",1,NA,NA
"S1PR1","S1PR1",-1,-1,4,"0.149741242364125",1,NA,NA
"COL28A1","COL28A1",-1,-1,5,"0.14993539435606",1,NA,NA
"PARD6A","PARD6A",-1,-1,5,"0.150183947726787",1,NA,NA
"DDX19A","DDX19A",-1,-1,5,"0.150460420302575",1,NA,NA
"KCNV1","KCNV1",-1,-1,4,"0.150515491129684",1,NA,NA
"NOMO1","NOMO1",-1,-1,5,"0.150820310146722",1,NA,NA
"NOMO3","NOMO3",-1,-1,5,"0.150820310146722",1,NA,NA
"TAS1R3","TAS1R3",-1,-1,4,"0.151012277480991",1,NA,NA
"USP19","USP19",-1,-1,4,"0.15110553499393",1,NA,NA
"HMG20B","HMG20B",-1,-1,4,"0.151198827261629",1,NA,NA
"FOLR1","FOLR1",-1,-1,5,"0.151791915850888",1,NA,NA
"SUSD1","SUSD1",-1,-1,5,"0.152320990336818",1,NA,NA
"PIK3R2","PIK3R2",-1,-1,5,"0.152488304977168",1,NA,NA
"HRAS","HRAS",-1,-1,2,"0.153116510584335",1,NA,NA
"BRMS1","BRMS1",-1,-1,5,"0.153270620100619",1,NA,NA
"ATG3","ATG3",-1,-1,5,"0.153354587418087",1,NA,NA
"BMPR1B","BMPR1B",-1,-1,5,"0.153438583347992",1,NA,NA
"SEMA3E","SEMA3E",-1,-1,4,"0.153573817797474",1,NA,NA
"BTN2A2","BTN2A2",-1,-1,5,"0.15357864014638",1,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",-1,-1,4,"0.153762265959622",1,NA,NA
"GNG8","GNG8",-1,-1,5,"0.153830942659864",1,NA,NA
"KCNK4","KCNK4",-1,-1,5,"0.153971221983419",1,NA,NA
"PPARGC1B","PPARGC1B",-1,-1,5,"0.15408350265988",1,NA,NA
"SERPINB11","SERPINB11",-1,-1,5,"0.154223925025417",1,NA,NA
"ERC1","ERC1",-1,-1,3,"0.154307840514516",1,NA,NA
"PLXNB1","PLXNB1",-1,-1,4,"0.154548960242362",1,NA,NA
"ABCA13","ABCA13",-1,-1,3,"0.154743532952411",1,NA,NA
"EFNA2","EFNA2",-1,-1,4,"0.154769666223291",1,NA,NA
"MCF2L","MCF2L",-1,-1,5,"0.154870891367045",1,NA,NA
"S1PR4","S1PR4",-1,-1,5,"0.155096317234087",1,NA,NA
"TDRD10","TDRD10",-1,-1,5,"0.155576022492271",1,NA,NA
"ZFYVE1","ZFYVE1",-1,-1,5,"0.155689027777521",1,NA,NA
"MPZL1","MPZL1",-1,-1,4,"0.156034463525929",1,NA,NA
"KDM4C","KDM4C",-1,-1,4,"0.156192996294492",1,NA,NA
"CDC20B","CDC20B",-1,-1,5,"0.156623261045535",1,NA,NA
"COL15A1","COL15A1",-1,-1,3,"0.156824274494911",1,NA,NA
"ORC1","ORC1",-1,-1,4,"0.15682808934067",1,NA,NA
"FOXC1","FOXC1",-1,-1,5,"0.156992242179447",1,NA,NA
"ZBTB6","ZBTB6",-1,-1,5,"0.157134300933107",1,NA,NA
"NPFFR1","NPFFR1",-1,-1,4,"0.157241724943782",1,NA,NA
"RAB18","RAB18",-1,-1,4,"0.157369128186939",1,NA,NA
"ATR","ATR",-1,-1,4,"0.157687905426663",1,NA,NA
"CKMT1A","CKMT1A",-1,-1,4,"0.157719804294107",1,NA,NA
"ARMC1","ARMC1",-1,-1,3,"0.157779546577413",1,NA,NA
"HS3ST3B1","HS3ST3B1",-1,-1,5,"0.157788793839646",1,NA,NA
"GJD2","GJD2",-1,-1,5,"0.157817288160384",1,NA,NA
"KCNG2","KCNG2",-1,-1,5,"0.157817288160384",1,NA,NA
"REXO4","REXO4",-1,-1,5,"0.158473533877036",1,NA,NA
"STARD6","STARD6",-1,-1,5,"0.158902425013342",1,NA,NA
"APEX1","APEX1",-1,-1,3,"0.158960581490262",1,NA,NA
"TRPC4","TRPC4",-1,-1,5,"0.159389364999722",1,NA,NA
"PLAA","PLAA",-1,-1,5,"0.15959013629053",1,NA,NA
"AGAP5","AGAP5",-1,-1,3,"0.159590396567187",1,NA,NA
"ITGA10","ITGA10",-1,-1,5,"0.159618830597135",1,NA,NA
"SIGLEC11","SIGLEC11",-1,-1,5,"0.159704932556623",1,NA,NA
"MCPH1","MCPH1",-1,-1,4,"0.159962271530099",1,NA,NA
"PRKCA","PRKCA",-1,-1,3,"0.160556857462536",1,NA,NA
"DNMT3L","DNMT3L",-1,-1,3,"0.161190879120263",1,NA,NA
"KDM5A","KDM5A",-1,-1,3,"0.161228226401788",1,NA,NA
"FAM201A","FAM201A",-1,-1,5,"0.161461865088811",1,NA,NA
"TBC1D3F","TBC1D3F",-1,-1,5,"0.161895705419882",1,NA,NA
"TBC1D3C","TBC1D3C",-1,-1,5,"0.161895705419882",1,NA,NA
"TBC1D3G","TBC1D3G",-1,-1,5,"0.161895705419882",1,NA,NA
"TBC1D3","TBC1D3",-1,-1,5,"0.161895705419882",1,NA,NA
"TBC1D3H","TBC1D3H",-1,-1,5,"0.161895705419882",1,NA,NA
"TOP1","TOP1",-1,-1,5,"0.162098408359376",1,NA,NA
"TNKS2","TNKS2",-1,-1,5,"0.16273648589065",1,NA,NA
"SFRP4","SFRP4",-1,-1,5,"0.163376097222386",1,NA,NA
"MAPKAPK3","MAPKAPK3",-1,-1,4,"0.163491531186298",1,NA,NA
"TMLHE","TMLHE",-1,-1,5,"0.164163170358984",1,NA,NA
"KAT6B","KAT6B",-1,-1,5,"0.164309178011605",1,NA,NA
"TEAD3","TEAD3",-1,-1,5,"0.164513721717335",1,NA,NA
"LTC4S","LTC4S",-1,-1,5,"0.164542954911789",1,NA,NA
"NDST1","NDST1",-1,-1,5,"0.165098987112508",1,NA,NA
"KIF21B","KIF21B",-1,-1,2,"0.165705768524423",1,NA,NA
"TPSG1","TPSG1",-1,-1,5,"0.165891103617982",1,NA,NA
"RASL11B","RASL11B",-1,-1,5,"0.16621447903557",1,NA,NA
"PANK2","PANK2",-1,-1,5,"0.166302738761046",1,NA,NA
"MFAP4","MFAP4",-1,-1,5,"0.166361594393206",1,NA,NA
"COL8A2","COL8A2",-1,-1,5,"0.166714993855188",1,NA,NA
"CDA","CDA",-1,-1,5,"0.166832894872556",1,NA,NA
"PPP2CB","PPP2CB",-1,-1,5,"0.166862378032107",1,NA,NA
"CDCP1","CDCP1",-1,-1,4,"0.166868284666861",1,NA,NA
"SH2D7","SH2D7",-1,-1,5,"0.167364075480467",1,NA,NA
"ACAP1","ACAP1",-1,-1,5,"0.167452705162619",1,NA,NA
"SERPINC1","SERPINC1",-1,-1,4,"0.167660916841444",1,NA,NA
"ANXA4","ANXA4",-1,-1,5,"0.167748342882335",1,NA,NA
"ORC3","ORC3",-1,-1,3,"0.168045126298018",1,NA,NA
"IGSF8","IGSF8",-1,-1,4,"0.168721173159201",1,NA,NA
"POC1A","POC1A",-1,-1,4,"0.168853979307717",1,NA,NA
"DMTF1","DMTF1",-1,-1,5,"0.169142072355736",1,NA,NA
"TMUB1","TMUB1",-1,-1,5,"0.169320497431663",1,NA,NA
"SEMA7A","SEMA7A",-1,-1,3,"0.169585550000407",1,NA,NA
"SFTPD","SFTPD",-1,-1,4,"0.169752012926637",1,NA,NA
"NRBF2","NRBF2",-1,-1,5,"0.170035334138664",1,NA,NA
"RASL10B","RASL10B",-1,-1,5,"0.170244170592217",1,NA,NA
"ARHGAP18","ARHGAP18",-1,-1,4,"0.170552591807136",1,NA,NA
"GPR37","GPR37",-1,-1,5,"0.170781888452209",1,NA,NA
"NPAS3","NPAS3",-1,-1,5,"0.170961354837413",1,NA,NA
"GLDC","GLDC",-1,-1,5,"0.171380551197846",1,NA,NA
"FGF7","FGF7",-1,-1,5,"0.171530413938444",1,NA,NA
"MTMR10","MTMR10",-1,-1,5,"0.171830375824678",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,5,"0.171860389347637",1,NA,NA
"POTEF","POTEF",-1,-1,4,"0.172093148744193",1,NA,NA
"SEMA3G","SEMA3G",-1,-1,4,"0.17216031160581",1,NA,NA
"MAP1LC3A","MAP1LC3A",-1,-1,5,"0.172160697893688",1,NA,NA
"CDH24","CDH24",-1,-1,5,"0.172220797413739",1,NA,NA
"GLRB","GLRB",-1,-1,5,"0.172250851899661",1,NA,NA
"MAS1","MAS1",-1,-1,5,"0.173274578500422",1,NA,NA
"CDC25C","CDC25C",-1,-1,5,"0.173304743211091",1,NA,NA
"ITGA3","ITGA3",-1,-1,4,"0.173473017685159",1,NA,NA
"GPR34","GPR34",-1,-1,5,"0.17351598432462",1,NA,NA
"CSNK2A2","CSNK2A2",-1,-1,5,"0.173938929200237",1,NA,NA
"GSTM4","GSTM4",-1,-1,4,"0.173945650709115",1,NA,NA
"LGALS7","LGALS7",-1,-1,5,"0.173969163148884",1,NA,NA
"LGALS7B","LGALS7B",-1,-1,5,"0.173969163148884",1,NA,NA
"KIAA0247","KIAA0247",-1,-1,4,"0.174351355108061",1,NA,NA
"SELE","SELE",-1,-1,3,"0.175483305460944",1,NA,NA
"HES3","HES3",-1,-1,5,"0.175636873513505",1,NA,NA
"SLC19A2","SLC19A2",-1,-1,4,"0.175673654901349",1,NA,NA
"ARAP1","ARAP1",-1,-1,5,"0.175697696701387",1,NA,NA
"ANKH","ANKH",-1,-1,4,"0.175911599086972",1,NA,NA
"PAK4","PAK4",-1,-1,5,"0.176002001138793",1,NA,NA
"ASH1L","ASH1L",-1,-1,3,"0.176036667187833",1,NA,NA
"PSG11","PSG11",-1,-1,5,"0.176062899721325",1,NA,NA
"MLLT10","MLLT10",-1,-1,3,"0.176234563348836",1,NA,NA
"ID1","ID1",-1,-1,5,"0.177008433899352",1,NA,NA
"HBBP1","HBBP1",-1,-1,4,"0.177582385794318",1,NA,NA
"SOCS1","SOCS1",-1,-1,5,"0.177742531760642",1,NA,NA
"GCDH","GCDH",-1,-1,5,"0.177956983971883",1,NA,NA
"FLNA","FLNA",-1,-1,2,"0.178153541454064",1,NA,NA
"MMP20","MMP20",-1,-1,4,"0.178369753805734",1,NA,NA
"SSH2","SSH2",-1,-1,5,"0.178386349302248",1,NA,NA
"ULK1","ULK1",-1,-1,5,"0.178447737362669",1,NA,NA
"MUC20","MUC20",-1,-1,3,"0.178540385659078",1,NA,NA
"NGB","NGB",-1,-1,5,"0.17887780477903",1,NA,NA
"TTC23","TTC23",-1,-1,5,"0.179123833306005",1,NA,NA
"SNRPA","SNRPA",-1,-1,4,"0.179571742916492",1,NA,NA
"EPHB2","EPHB2",-1,-1,4,"0.179984913843769",1,NA,NA
"THBS2","THBS2",-1,-1,2,"0.180348430748316",1,NA,NA
"TNFSF12-TNFSF13","TNFSF12-TNFSF13",-1,-1,5,"0.180356981968659",1,NA,NA
"IRAK1","IRAK1",-1,-1,5,"0.180449669984759",1,NA,NA
"RARB","RARB",-1,-1,5,"0.180511477637048",1,NA,NA
"HMGN2","HMGN2",-1,-1,5,"0.180727902949958",1,NA,NA
"DUSP21","DUSP21",-1,-1,5,"0.180851643362825",1,NA,NA
"OR4E2","OR4E2",-1,-1,3,"0.181267577069996",1,NA,NA
"MBTD1","MBTD1",-1,-1,5,"0.182464819458398",1,NA,NA
"ANO1","ANO1",-1,-1,5,"0.182620377644949",1,NA,NA
"PTPN13","PTPN13",-1,-1,4,"0.183379367621332",1,NA,NA
"RAP2B","RAP2B",-1,-1,5,"0.183430537878511",1,NA,NA
"KCTD1","KCTD1",-1,-1,5,"0.183461740003034",1,NA,NA
"POTEI","POTEI",-1,-1,5,"0.183617797404307",1,NA,NA
"POTEJ","POTEJ",-1,-1,5,"0.183617797404307",1,NA,NA
"KCTD13","KCTD13",-1,-1,5,"0.183898897164428",1,NA,NA
"SERPINA9","SERPINA9",-1,-1,5,"0.184681054431535",1,NA,NA
"C17orf58","C17orf58",-1,-1,5,"0.184931755967712",1,NA,NA
"TMEM68","TMEM68",-1,-1,5,"0.185810780326906",1,NA,NA
"CORO1B","CORO1B",-1,-1,4,"0.186282364636119",1,NA,NA
"LARP4B","LARP4B",-1,-1,3,"0.186469896196333",1,NA,NA
"MAP2K6","MAP2K6",-1,-1,5,"0.186723769408931",1,NA,NA
"STK33","STK33",-1,-1,5,"0.186881445535405",1,NA,NA
"EXO1","EXO1",-1,-1,4,"0.187197021342448",1,NA,NA
"SLC26A3","SLC26A3",-1,-1,4,"0.187373205334215",1,NA,NA
"KIF20A","KIF20A",-1,-1,5,"0.188272343164865",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,4,"0.188326205338482",1,NA,NA
"VAV1","VAV1",-1,-1,4,"0.188715241233544",1,NA,NA
"CYP27B1","CYP27B1",-1,-1,5,"0.188811344315468",1,NA,NA
