"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PRKCZ","PRKCZ",0,NA,5,"0.655600660845314",NA,NA,NA
"PRKD2","PRKD2",0,NA,5,"0.994058492661155",NA,NA,NA
"PRKD3","PRKD3",0,NA,5,"0.995749652392751",NA,NA,NA
"PRKG2","PRKG2",0,NA,5,"0.198010177453631",NA,NA,NA
"PRKRA","PRKRA",0,NA,5,"0.994674549414861",NA,NA,NA
"PRKRIP1,LOC100630923","PRKRIP1,LOC100630923",0,NA,5,"0.87989595016875",NA,NA,NA
"PRKX","PRKX",0,NA,5,"0.456899205622029",NA,NA,NA
"PRKY","PRKY",0,NA,5,"0.0676370741237099",NA,NA,NA
"PRL","PRL",0,NA,5,"0.939253844216748",NA,NA,NA
"PRLR","PRLR",0,NA,5,"0.0448036896484521",NA,NA,NA
"PRMT1","PRMT1",0,NA,5,"0.891889796708208",NA,NA,NA
"PRMT2","PRMT2",0,NA,5,"0.716034684205438",NA,NA,NA
"PRMT5","PRMT5",0,NA,5,"0.85027034614365",NA,NA,NA
"PRMT6","PRMT6",0,NA,5,"0.583067906528284",NA,NA,NA
"PRMT7","PRMT7",0,NA,5,"0.989409542193696",NA,NA,NA
"PRMT8","PRMT8",0,NA,5,"0.594313612527415",NA,NA,NA
"PROCR","PROCR",0,NA,5,"0.998835603140214",NA,NA,NA
"PRODH","PRODH",0,NA,5,"0.415735514232542",NA,NA,NA
"PRODH2","PRODH2",0,NA,5,"0.53645981910503",NA,NA,NA
"PROKR2","PROKR2",0,NA,5,"0.986482586053468",NA,NA,NA
"PROL1","PROL1",0,NA,5,"0.0824584970520253",NA,NA,NA
"PROM1","PROM1",0,NA,5,"0.999994843819041",NA,NA,NA
"PROP1","PROP1",0,NA,5,"0.0865823033874473",NA,NA,NA
"PROX1","PROX1",0,NA,5,"5.57480768077459e-05",NA,NA,NA
"PRPF4","PRPF4",0,NA,5,"0.143220434717857",NA,NA,NA
"PRPF4B","PRPF4B",0,NA,5,"0.345708441449216",NA,NA,NA
"PRPF6","PRPF6",0,NA,5,"0.998145449496847",NA,NA,NA
"PRPS1","PRPS1",0,NA,5,"0.474972486376599",NA,NA,NA
"PRPS2","PRPS2",0,NA,5,"0.528356486445084",NA,NA,NA
"PRR5","PRR5",0,NA,5,"0.283803944202314",NA,NA,NA
"PRR5L","PRR5L",0,NA,5,"0.988106620192116",NA,NA,NA
"PRR7","PRR7",0,NA,5,"0.953069625518212",NA,NA,NA
"PRRT1","PRRT1",0,NA,5,"0.975491657291812",NA,NA,NA
"PRRT2","PRRT2",0,NA,5,"0.0214647571418086",NA,NA,NA
"PRRX1","PRRX1",0,NA,5,"0.207275135888154",NA,NA,NA
"PRSS12","PRSS12",0,NA,5,"0.00424653426907008",NA,NA,NA
"PRSS23","PRSS23",0,NA,5,"0.984354135882231",NA,NA,NA
"PRSS42","PRSS42",0,NA,5,"0.114323127550657",NA,NA,NA
"PSAT1","PSAT1",0,NA,5,"0.999971705973276",NA,NA,NA
"PSCA","PSCA",0,NA,5,"6.49197835255057e-07",NA,NA,NA
"PSEN2","PSEN2",0,NA,5,"0.285662204936139",NA,NA,NA
"PSENEN","PSENEN",0,NA,5,"0.32076331647047",NA,NA,NA
"PSG11","PSG11",0,NA,5,"0.177710304307342",NA,NA,NA
"PSG2,PSG11","PSG2,PSG11",0,NA,5,"0.562206953683672",NA,NA,NA
"PSG3","PSG3",0,NA,5,"0.99811578995085",NA,NA,NA
"PSG4","PSG4",0,NA,5,"0.799704456420361",NA,NA,NA
"PSG6","PSG6",0,NA,5,"0.712474110399549",NA,NA,NA
"PSIP1","PSIP1",0,NA,5,"0.60644161737344",NA,NA,NA
"PSKH1","PSKH1",0,NA,5,"0.915099624320934",NA,NA,NA
"PSKH2","PSKH2",0,NA,5,"0.318515312453756",NA,NA,NA
"PSMA8","PSMA8",0,NA,5,"0.0219620174229479",NA,NA,NA
"PSMB9","PSMB9",0,NA,5,"0.970953543321531",NA,NA,NA
"PSPC1","PSPC1",0,NA,5,"0.410772979932174",NA,NA,NA
"PSPH","PSPH",0,NA,5,"0.703075707269318",NA,NA,NA
"PSTPIP1","PSTPIP1",0,NA,5,"0.00172288766357111",NA,NA,NA
"PSTPIP2","PSTPIP2",0,NA,5,"0.000525544419112618",NA,NA,NA
"PTAFR","PTAFR",0,NA,5,"0.698161861273611",NA,NA,NA
"PTAR1","PTAR1",0,NA,5,"0.702458211130318",NA,NA,NA
"PTBP1","PTBP1",0,NA,5,"0.67386772480928",NA,NA,NA
"PTBP3","PTBP3",0,NA,5,"0.633476836896975",NA,NA,NA
"PTCH1","PTCH1",0,NA,5,"0.562485663114001",NA,NA,NA
"PTEN,PTENP1","PTEN,PTENP1",0,NA,5,"0.602211669240566",NA,NA,NA
"PTGDR","PTGDR",0,NA,5,"0.744085708938632",NA,NA,NA
"PTGER2","PTGER2",0,NA,5,"0.11878138799374",NA,NA,NA
"PTGER3","PTGER3",0,NA,5,"0.283844283229004",NA,NA,NA
"PTGES","PTGES",0,NA,5,"0.0708827894818696",NA,NA,NA
"PTGFR","PTGFR",0,NA,5,"0.260118453468152",NA,NA,NA
"PTGIS","PTGIS",0,NA,5,"0.23728939993153",NA,NA,NA
"PTGR1","PTGR1",0,NA,5,"0.613194166844528",NA,NA,NA
"PTGS2","PTGS2",0,NA,5,"0.634411245245699",NA,NA,NA
"PTK6","PTK6",0,NA,5,"0.184581148613522",NA,NA,NA
"PTN","PTN",0,NA,5,"0.870417764159123",NA,NA,NA
"PTP4A2","PTP4A2",0,NA,5,"0.737086199658852",NA,NA,NA
"PTP4A3","PTP4A3",0,NA,5,"0.1193680454802",NA,NA,NA
"PTPDC1","PTPDC1",0,NA,5,"0.233716853061619",NA,NA,NA
"PTPMT1","PTPMT1",0,NA,5,"0.00744553394727222",NA,NA,NA
"PTPN1","PTPN1",0,NA,5,"0.0182574015106108",NA,NA,NA
"PTPN11","PTPN11",0,NA,5,"0.907204230571817",NA,NA,NA
"PTPN12","PTPN12",0,NA,5,"0.199621829204171",NA,NA,NA
"PTPN14","PTPN14",0,NA,5,"0.344181324098389",NA,NA,NA
"PTPN18","PTPN18",0,NA,5,"0.00838904908910088",NA,NA,NA
"PTPN3","PTPN3",0,NA,5,"7.10670744115527e-05",NA,NA,NA
"PTPN4","PTPN4",0,NA,5,"0.610569328452697",NA,NA,NA
"PTPN6","PTPN6",0,NA,5,"0.494690897503025",NA,NA,NA
"PTPRA","PTPRA",0,NA,5,"0.208238867463436",NA,NA,NA
"PTPRD","PTPRD",0,NA,5,"0.212815672542691",NA,NA,NA
"PTPRT","PTPRT",0,NA,5,"0.264629163914565",NA,NA,NA
"PTTG1","PTTG1",0,NA,5,"0.615272522166166",NA,NA,NA
"PTTG1IP","PTTG1IP",0,NA,5,"0.339831260548673",NA,NA,NA
"PUF60","PUF60",0,NA,5,"0.42329488825695",NA,NA,NA
"PURA","PURA",0,NA,5,"0.901531913148585",NA,NA,NA
"PUS7L","PUS7L",0,NA,5,"0.000630072357213134",NA,NA,NA
"PVR","PVR",0,NA,5,"0.651536845101338",NA,NA,NA
"PVRL1","PVRL1",0,NA,5,"0.249007769223443",NA,NA,NA
"PVRL3","PVRL3",0,NA,5,"0.999113257311041",NA,NA,NA
"PVRL4","PVRL4",0,NA,5,"0.219074326219669",NA,NA,NA
"PWP1","PWP1",0,NA,5,"0.127449487141313",NA,NA,NA
"PWP2","PWP2",0,NA,5,"0.891935632946045",NA,NA,NA
"PWWP2A","PWWP2A",0,NA,5,"0.818650759599556",NA,NA,NA
"PWWP2B","PWWP2B",0,NA,5,"0.331750261039559",NA,NA,NA
"PYGO1","PYGO1",0,NA,5,"0.675917095693067",NA,NA,NA
"PYGO2","PYGO2",0,NA,5,"0.884985473361829",NA,NA,NA
"PYROXD1","PYROXD1",0,NA,5,"0.00103577089262665",NA,NA,NA
"QDPR","QDPR",0,NA,5,"0.0873724399160431",NA,NA,NA
"QPCT","QPCT",0,NA,5,"0.710686416167272",NA,NA,NA
"QPRT","QPRT",0,NA,5,"0.246249014874731",NA,NA,NA
"QRFPR","QRFPR",0,NA,5,"0.382426813882653",NA,NA,NA
"QSOX2","QSOX2",0,NA,5,"1.63227713406672e-05",NA,NA,NA
"RAB11A","RAB11A",0,NA,5,"0.00105439715097978",NA,NA,NA
"RAB11B","RAB11B",0,NA,5,"0.452555761992195",NA,NA,NA
"RAB12","RAB12",0,NA,5,"0.00990796846743356",NA,NA,NA
"RAB13","RAB13",0,NA,5,"0.218897168268084",NA,NA,NA
"RAB14","RAB14",0,NA,5,"0.929151404839639",NA,NA,NA
"RAB1A","RAB1A",0,NA,5,"0.564110891175987",NA,NA,NA
"RAB1B","RAB1B",0,NA,5,"0.623375139410511",NA,NA,NA
"RAB20","RAB20",0,NA,5,"0.31885423562827",NA,NA,NA
"RAB21","RAB21",0,NA,5,"0.0343381332281909",NA,NA,NA
"RAB22A","RAB22A",0,NA,5,"0.705130038514397",NA,NA,NA
"RAB23","RAB23",0,NA,5,"0.109283441724364",NA,NA,NA
"RAB24","RAB24",0,NA,5,"0.130384703005603",NA,NA,NA
"RAB25","RAB25",0,NA,5,"0.274158429423134",NA,NA,NA
"RAB26","RAB26",0,NA,5,"0.757093342843427",NA,NA,NA
"RAB27A","RAB27A",0,NA,5,"0.198010177453631",NA,NA,NA
"RAB27B","RAB27B",0,NA,5,"0.804493119681753",NA,NA,NA
"RAB28","RAB28",0,NA,5,"0.93219742434073",NA,NA,NA
"RAB2A","RAB2A",0,NA,5,"0.879600713421872",NA,NA,NA
"RAB31","RAB31",0,NA,5,"0.873111967166676",NA,NA,NA
"RAB33A","RAB33A",0,NA,5,"0.460639340179793",NA,NA,NA
"RAB33B","RAB33B",0,NA,5,"0.591886671503738",NA,NA,NA
"RAB34","RAB34",0,NA,5,"0.117177905722067",NA,NA,NA
"RAB35","RAB35",0,NA,5,"0.512918644160899",NA,NA,NA
"RAB36","RAB36",0,NA,5,"0.96887756402563",NA,NA,NA
"RAB38","RAB38",0,NA,5,"0.00440121882002093",NA,NA,NA
"RAB39A","RAB39A",0,NA,5,"0.000127544986653831",NA,NA,NA
"RAB3A","RAB3A",0,NA,5,"0.0540985811169319",NA,NA,NA
"RAB3C","RAB3C",0,NA,5,"0.994769806279377",NA,NA,NA
"RAB3D","RAB3D",0,NA,5,"0.75600681262158",NA,NA,NA
"RAB3GAP1","RAB3GAP1",0,NA,5,"0.99655751893425",NA,NA,NA
"RAB3GAP2","RAB3GAP2",0,NA,5,"0.725086706460651",NA,NA,NA
"RAB3IL1","RAB3IL1",0,NA,5,"0.109537607776975",NA,NA,NA
"RAB40A","RAB40A",0,NA,5,"0.89866374442065",NA,NA,NA
"RAB40AL","RAB40AL",0,NA,5,"0.925460891855741",NA,NA,NA
"RAB40B","RAB40B",0,NA,5,"0.947486556036639",NA,NA,NA
"RAB42","RAB42",0,NA,5,"0.33541463725623",NA,NA,NA
"RAB4A","RAB4A",0,NA,5,"0.243730695027356",NA,NA,NA
"RAB4B,MIA-RAB4B,RAB4B-EGLN2","RAB4B,MIA-RAB4B,RAB4B-EGLN2",0,NA,5,"0.519397512907115",NA,NA,NA
"RAB5A","RAB5A",0,NA,5,"0.373487251313238",NA,NA,NA
"RAB5C","RAB5C",0,NA,5,"0.0526097780205242",NA,NA,NA
"RAB6A","RAB6A",0,NA,5,"0.00148198839744427",NA,NA,NA
"RAB6A,RAB6C,WTH3DI","RAB6A,RAB6C,WTH3DI",0,NA,5,"0.984675796282044",NA,NA,NA
"RAB6A,WTH3DI","RAB6A,WTH3DI",0,NA,5,"0.54160514754382",NA,NA,NA
"RAB6B","RAB6B",0,NA,5,"0.17651748496069",NA,NA,NA
"RAB6C,WTH3DI","RAB6C,WTH3DI",0,NA,5,"0.757093342843427",NA,NA,NA
"RAB7A","RAB7A",0,NA,5,"0.994184576965725",NA,NA,NA
"RAB7L1","RAB7L1",0,NA,5,"0.97511205927389",NA,NA,NA
"RAB8A","RAB8A",0,NA,5,"0.226548846594191",NA,NA,NA
"RAB8B","RAB8B",0,NA,5,"0.505919844833743",NA,NA,NA
"RAB9A","RAB9A",0,NA,5,"0.772041492412545",NA,NA,NA
"RAB9B","RAB9B",0,NA,5,"0.408067506546481",NA,NA,NA
"RABEP1","RABEP1",0,NA,5,"0.010622169740505",NA,NA,NA
"RABEPK","RABEPK",0,NA,5,"0.335889930958013",NA,NA,NA
"RABGAP1","RABGAP1",0,NA,5,"0.434032935256159",NA,NA,NA
"RABGGTA","RABGGTA",0,NA,5,"0.936216702468057",NA,NA,NA
"RABGGTB","RABGGTB",0,NA,5,"0.801184926069037",NA,NA,NA
"RABL2B,RABL2A","RABL2B,RABL2A",0,NA,5,"0.987763910518671",NA,NA,NA
"RABL3","RABL3",0,NA,5,"0.988597867905747",NA,NA,NA
"RABL5","RABL5",0,NA,5,"0.348200476933716",NA,NA,NA
"RAC2","RAC2",0,NA,5,"0.193153896087927",NA,NA,NA
"RACGAP1","RACGAP1",0,NA,5,"0.999999994903753",NA,NA,NA
"RAD17","RAD17",0,NA,5,"0.952318674018955",NA,NA,NA
"RAD18","RAD18",0,NA,5,"0.900387034433289",NA,NA,NA
"RAD23A","RAD23A",0,NA,5,"0.588905767457377",NA,NA,NA
"RAD23B","RAD23B",0,NA,5,"0.133337014918176",NA,NA,NA
"RAD51D","RAD51D",0,NA,5,"0.982464150990319",NA,NA,NA
"RAD54B","RAD54B",0,NA,5,"0.0563388523001472",NA,NA,NA
"RAD54L","RAD54L",0,NA,5,"0.129272464939569",NA,NA,NA
"RAD9B","RAD9B",0,NA,5,"0.996711006563746",NA,NA,NA
"RAE1","RAE1",0,NA,5,"0.996245460909525",NA,NA,NA
"RAET1G","RAET1G",0,NA,5,"0.991940804768881",NA,NA,NA
"RAF1","RAF1",0,NA,5,"0.0884870273005312",NA,NA,NA
"RAG2","RAG2",0,NA,5,"0.682923522007695",NA,NA,NA
"RALBP1","RALBP1",0,NA,5,"0.765401849868179",NA,NA,NA
"RALGAPA1","RALGAPA1",0,NA,5,"0.0407564320960054",NA,NA,NA
"RALGAPA2","RALGAPA2",0,NA,5,"0.000165423404638517",NA,NA,NA
"RALGAPB","RALGAPB",0,NA,5,"0.00322884748214798",NA,NA,NA
"RALGPS1","RALGPS1",0,NA,5,"0.00535521441821895",NA,NA,NA
"RALGPS2","RALGPS2",0,NA,5,"4.83749343559054e-05",NA,NA,NA
"RALY","RALY",0,NA,5,"0.895021915582086",NA,NA,NA
"RALYL","RALYL",0,NA,5,"0.106286928740542",NA,NA,NA
"RANBP2","RANBP2",0,NA,5,"0.823043611495449",NA,NA,NA
"RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2","RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2",0,NA,5,"0.979064479302067",NA,NA,NA
"RANBP6","RANBP6",0,NA,5,"0.634411245245699",NA,NA,NA
"RAP1B","RAP1B",0,NA,5,"0.796894792890051",NA,NA,NA
"RAP1GDS1","RAP1GDS1",0,NA,5,"0.0212917873874155",NA,NA,NA
"RAP2B","RAP2B",0,NA,5,"0.184935165090806",NA,NA,NA
"RAPGEF1","RAPGEF1",0,NA,5,"0.839559585846699",NA,NA,NA
"RAPGEF3","RAPGEF3",0,NA,5,"0.365188521114919",NA,NA,NA
"RAPGEF4","RAPGEF4",0,NA,5,"0.851513509601106",NA,NA,NA
"RAPGEF5","RAPGEF5",0,NA,5,"0.0985757089677084",NA,NA,NA
"RAPGEFL1","RAPGEFL1",0,NA,5,"0.974066628182143",NA,NA,NA
"RAPSN","RAPSN",0,NA,5,"0.11420420076016",NA,NA,NA
"RARB","RARB",0,NA,5,"0.180586204263246",NA,NA,NA
"RARG","RARG",0,NA,5,"0.997873373373039",NA,NA,NA
"RARRES1","RARRES1",0,NA,5,"0.97253588449162",NA,NA,NA
"RASA1","RASA1",0,NA,5,"0.729680250930612",NA,NA,NA
"RASAL1","RASAL1",0,NA,5,"0.204228443981906",NA,NA,NA
"RASD2","RASD2",0,NA,5,"0.00178965837162063",NA,NA,NA
"RASGEF1A","RASGEF1A",0,NA,5,"0.269137675386856",NA,NA,NA
"RASGEF1B","RASGEF1B",0,NA,5,"0.00464576126087827",NA,NA,NA
"RASGEF1C","RASGEF1C",0,NA,5,"0.995261342984364",NA,NA,NA
"RASGRF2","RASGRF2",0,NA,5,"0.0501205871579823",NA,NA,NA
"RASGRP2","RASGRP2",0,NA,5,"0.0149243408592468",NA,NA,NA
"RASGRP4","RASGRP4",0,NA,5,"2.42202261787852e-06",NA,NA,NA
"RASL10A","RASL10A",0,NA,5,"0.00201715228460689",NA,NA,NA
"RASL10B","RASL10B",0,NA,5,"0.171393672837896",NA,NA,NA
"RASL11A","RASL11A",0,NA,5,"0.804659358395491",NA,NA,NA
"RASL11B","RASL11B",0,NA,5,"0.167450832977266",NA,NA,NA
"RASL12","RASL12",0,NA,5,"0.939650710262899",NA,NA,NA
"RAVER1","RAVER1",0,NA,5,"0.598472733760785",NA,NA,NA
"RAVER2","RAVER2",0,NA,5,"0.567080124302452",NA,NA,NA
"RB1","RB1",0,NA,5,"0.0715519363306254",NA,NA,NA
"RB1CC1","RB1CC1",0,NA,5,"0.844653704343472",NA,NA,NA
"RBBP4","RBBP4",0,NA,5,"0.371340239465303",NA,NA,NA
"RBBP5","RBBP5",0,NA,5,"0.0802341473900071",NA,NA,NA
"RBBP7","RBBP7",0,NA,5,"0.708199936442405",NA,NA,NA
"RBBP8","RBBP8",0,NA,5,"0.997914699614964",NA,NA,NA
"RBFOX1","RBFOX1",0,NA,5,"0.66077617649743",NA,NA,NA
"RBFOX2","RBFOX2",0,NA,5,"0.0902583798631641",NA,NA,NA
"RBFOX3","RBFOX3",0,NA,5,"0.989512083531087",NA,NA,NA
"RBL2","RBL2",0,NA,5,"0.959787178829377",NA,NA,NA
"RBM11","RBM11",0,NA,5,"0.1556363134702",NA,NA,NA
"RBM18","RBM18",0,NA,5,"0.0178217084142964",NA,NA,NA
"RBM19","RBM19",0,NA,5,"0.998966692587529",NA,NA,NA
"RBM23","RBM23",0,NA,5,"0.0271458235182291",NA,NA,NA
"RBM24","RBM24",0,NA,5,"0.375951869118205",NA,NA,NA
"RBM28","RBM28",0,NA,5,"0.974291192536676",NA,NA,NA
"RBM3","RBM3",0,NA,5,"0.928620067689822",NA,NA,NA
"RBM34","RBM34",0,NA,5,"0.000288300503890699",NA,NA,NA
"RBM41","RBM41",0,NA,5,"0.0336341735586951",NA,NA,NA
"RBM44","RBM44",0,NA,5,"0.0932095788744449",NA,NA,NA
"RBM45","RBM45",0,NA,5,"0.941204386976765",NA,NA,NA
"RBM4,RBM14-RBM4","RBM4,RBM14-RBM4",0,NA,5,"0.714418702074624",NA,NA,NA
"RBM4,RBM4B","RBM4,RBM4B",0,NA,5,"0.874001865431769",NA,NA,NA
"RBMS1","RBMS1",0,NA,5,"0.974418833477375",NA,NA,NA
"RBMS2","RBMS2",0,NA,5,"0.0987480712227272",NA,NA,NA
"RBMS3","RBMS3",0,NA,5,"0.642256981822324",NA,NA,NA
"RBMX","RBMX",0,NA,5,"0.999999912601548",NA,NA,NA
"RBMX2","RBMX2",0,NA,5,"0.996369862559731",NA,NA,NA
"RBMXL2","RBMXL2",0,NA,5,"0.941457987358981",NA,NA,NA
"RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J","RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J",0,NA,5,"0.962519700465853",NA,NA,NA
"RBP1","RBP1",0,NA,5,"0.810720403515757",NA,NA,NA
"RBP2","RBP2",0,NA,5,"0.721817860129653",NA,NA,NA
"RBP5","RBP5",0,NA,5,"0.99991617857913",NA,NA,NA
"RBP7","RBP7",0,NA,5,"0.0444260041166779",NA,NA,NA
"RBPJ","RBPJ",0,NA,5,"0.999823791035791",NA,NA,NA
"RBPJL","RBPJL",0,NA,5,"0.000178462245879963",NA,NA,NA
"RBPMS","RBPMS",0,NA,5,"0.96328290558189",NA,NA,NA
"RBPMS2","RBPMS2",0,NA,5,"0.866978531356478",NA,NA,NA
"RCBTB1","RCBTB1",0,NA,5,"0.997954318518281",NA,NA,NA
"RCBTB2","RCBTB2",0,NA,5,"0.00368766083466894",NA,NA,NA
"RCC1","RCC1",0,NA,5,"0.698990112652327",NA,NA,NA
"RCOR1","RCOR1",0,NA,5,"0.228465674483744",NA,NA,NA
"RCOR2","RCOR2",0,NA,5,"0.219712739494171",NA,NA,NA
"RCOR3","RCOR3",0,NA,5,"0.688988523251965",NA,NA,NA
"RDBP","RDBP",0,NA,5,"0.737591983941422",NA,NA,NA
"RDH10","RDH10",0,NA,5,"0.265019766084738",NA,NA,NA
"RDH11","RDH11",0,NA,5,"0.801252071801498",NA,NA,NA
"RDH12","RDH12",0,NA,5,"0.924820904204641",NA,NA,NA
"RDH13","RDH13",0,NA,5,"0.897518441600168",NA,NA,NA
"RDH14,NT5C1B-RDH14","RDH14,NT5C1B-RDH14",0,NA,5,"0.50667150993349",NA,NA,NA
"RDH16","RDH16",0,NA,5,"0.804526373909754",NA,NA,NA
"RDH5,BLOC1S1-RDH5","RDH5,BLOC1S1-RDH5",0,NA,5,"0.815515332327785",NA,NA,NA
"RDH8","RDH8",0,NA,5,"0.496852069281988",NA,NA,NA
"RDM1","RDM1",0,NA,5,"0.365855652993186",NA,NA,NA
"RDX","RDX",0,NA,5,"0.929100108938301",NA,NA,NA
"RECQL","RECQL",0,NA,5,"0.0125186115871855",NA,NA,NA
"RECQL5","RECQL5",0,NA,5,"0.976244799306392",NA,NA,NA
"REG4","REG4",0,NA,5,"0.341786363674215",NA,NA,NA
"REL","REL",0,NA,5,"0.723055738618699",NA,NA,NA
"RELA","RELA",0,NA,5,"0.99916844871183",NA,NA,NA
"RELB","RELB",0,NA,5,"0.746997122010986",NA,NA,NA
"REM1","REM1",0,NA,5,"0.764150379625383",NA,NA,NA
"REPS1","REPS1",0,NA,5,"0.0314574482598392",NA,NA,NA
"RER1","RER1",0,NA,5,"0.434172101985214",NA,NA,NA
"RERG","RERG",0,NA,5,"0.027675091739977",NA,NA,NA
"RERGL","RERGL",0,NA,5,"0.693922924967112",NA,NA,NA
"RET","RET",0,NA,5,"0.988313677226478",NA,NA,NA
"REXO4","REXO4",0,NA,5,"0.158613638428448",NA,NA,NA
"RFC1","RFC1",0,NA,5,"0.970046522953425",NA,NA,NA
"RFC2","RFC2",0,NA,5,"0.950947091098526",NA,NA,NA
"RFC3","RFC3",0,NA,5,"0.316062386144954",NA,NA,NA
"RFC4","RFC4",0,NA,5,"0.317287909532942",NA,NA,NA
"RFC5","RFC5",0,NA,5,"0.888578606910184",NA,NA,NA
"RFFL,RAD51L3-RFFL","RFFL,RAD51L3-RFFL",0,NA,5,"0.970803866543768",NA,NA,NA
"RFWD2","RFWD2",0,NA,5,"0.01083015301282",NA,NA,NA
"RFWD3","RFWD3",0,NA,5,"0.321995973049927",NA,NA,NA
"RFX3","RFX3",0,NA,5,"0.524089473265062",NA,NA,NA
"RFX5","RFX5",0,NA,5,"0.483371950115147",NA,NA,NA
"RFXANK","RFXANK",0,NA,5,"0.00157798231851896",NA,NA,NA
"RGL1","RGL1",0,NA,5,"0.0069175788116528",NA,NA,NA
"RGL3","RGL3",0,NA,5,"0.000369503998041775",NA,NA,NA
"RGL4","RGL4",0,NA,5,"0.000430465483451273",NA,NA,NA
"RGR","RGR",0,NA,5,"0.759519659230316",NA,NA,NA
"RGS12","RGS12",0,NA,5,"0.699279773270462",NA,NA,NA
"RGS2","RGS2",0,NA,5,"1.7071398801072e-05",NA,NA,NA
"RGS5","RGS5",0,NA,5,"0.549217493408786",NA,NA,NA
"RHEB","RHEB",0,NA,5,"0.99198208828395",NA,NA,NA
"RHO","RHO",0,NA,5,"0.692546236635239",NA,NA,NA
"RHOA","RHOA",0,NA,5,"0.0604102229851997",NA,NA,NA
"RHOB","RHOB",0,NA,5,"0.0128063175888325",NA,NA,NA
"RHOBTB2","RHOBTB2",0,NA,5,"0.00224423414217523",NA,NA,NA
"RHOBTB3","RHOBTB3",0,NA,5,"0.981620089671814",NA,NA,NA
"RHOC","RHOC",0,NA,5,"0.641240564527284",NA,NA,NA
"RHOD","RHOD",0,NA,5,"0.975614623735999",NA,NA,NA
"RHOG","RHOG",0,NA,5,"0.85699982267232",NA,NA,NA
"RHOH","RHOH",0,NA,5,"0.846415552200303",NA,NA,NA
"RHOJ","RHOJ",0,NA,5,"0.374024578986478",NA,NA,NA
"RHOQ","RHOQ",0,NA,5,"0.0498156848136847",NA,NA,NA
"RHOT1","RHOT1",0,NA,5,"0.769790928978243",NA,NA,NA
"RING1","RING1",0,NA,5,"0.0586612543888535",NA,NA,NA
"RIOK1","RIOK1",0,NA,5,"0.893259207977771",NA,NA,NA
"RIOK2","RIOK2",0,NA,5,"0.00917607898376472",NA,NA,NA
"RIOK3","RIOK3",0,NA,5,"0.0022259847267354",NA,NA,NA
"RIPK1","RIPK1",0,NA,5,"0.10986166436423",NA,NA,NA
"RIPK4","RIPK4",0,NA,5,"0.0410875394658077",NA,NA,NA
"RIT2","RIT2",0,NA,5,"0.0100666365492455",NA,NA,NA
"RLBP1","RLBP1",0,NA,5,"0.57064781983501",NA,NA,NA
"RLIM","RLIM",0,NA,5,"0.950276838032549",NA,NA,NA
"RMI1","RMI1",0,NA,5,"0.0512864281514807",NA,NA,NA
"RND1","RND1",0,NA,5,"0.0866610925268117",NA,NA,NA
"RND3","RND3",0,NA,5,"0.0191730892396382",NA,NA,NA
"RNF111","RNF111",0,NA,5,"0.010208093337162",NA,NA,NA
"RNF112","RNF112",0,NA,5,"0.440535193363202",NA,NA,NA
"RNF113A","RNF113A",0,NA,5,"0.972812460330136",NA,NA,NA
"RNF130","RNF130",0,NA,5,"0.190784515840468",NA,NA,NA
"RNF139","RNF139",0,NA,5,"0.0132453804089785",NA,NA,NA
"RNF144B","RNF144B",0,NA,5,"0.703363683571298",NA,NA,NA
"RNF168","RNF168",0,NA,5,"0.00140246866713823",NA,NA,NA
"RNF17","RNF17",0,NA,5,"0.973702526251787",NA,NA,NA
"RNF182","RNF182",0,NA,5,"0.0599846286571802",NA,NA,NA
"RNF183","RNF183",0,NA,5,"0.0259333718178577",NA,NA,NA
"RNF19A","RNF19A",0,NA,5,"0.392150965937312",NA,NA,NA
"RNF2","RNF2",0,NA,5,"0.310927573665058",NA,NA,NA
"RNF20","RNF20",0,NA,5,"0.0807580990015594",NA,NA,NA
"RNF31","RNF31",0,NA,5,"0.957072761230384",NA,NA,NA
"RNF40","RNF40",0,NA,5,"0.321825842021497",NA,NA,NA
"RNF43","RNF43",0,NA,5,"0.925744085936862",NA,NA,NA
"RNF5,RNF5P1","RNF5,RNF5P1",0,NA,5,"0.0417326532356559",NA,NA,NA
"RNF8","RNF8",0,NA,5,"0.0419183647191703",NA,NA,NA
"RNFT1","RNFT1",0,NA,5,"0.0501870528421509",NA,NA,NA
"RNGTT","RNGTT",0,NA,5,"0.413436446192359",NA,NA,NA
"RNMT","RNMT",0,NA,5,"0.841738444314309",NA,NA,NA
"RNPC3","RNPC3",0,NA,5,"0.677493424368803",NA,NA,NA
"ROCK1","ROCK1",0,NA,5,"0.00109567384044958",NA,NA,NA
"ROCK2","ROCK2",0,NA,5,"0.00480351183274576",NA,NA,NA
"ROR1","ROR1",0,NA,5,"0.000190235912059083",NA,NA,NA
"ROR2","ROR2",0,NA,5,"0.0226486976820988",NA,NA,NA
"RORA","RORA",0,NA,5,"0.999907688070281",NA,NA,NA
"RORB","RORB",0,NA,5,"0.942626018657395",NA,NA,NA
