"","#wt","#mut","pvalue","p_adj"
"FIGNL2",16,0,0.313466500803963,0.919221679254316
"SIK1",15,1,0.313563284961054,0.919221679254316
"FGFR2",16,0,0.313672194815852,0.919221679254316
"MSH5-SAPCD1",16,0,0.313760595916966,0.919221679254316
"LILRB3",14,2,0.313859834857724,0.919221679254316
"DDX19A",16,0,0.313873910837913,0.919221679254316
"RPA4",16,0,0.313897701013506,0.919221679254316
"GNAQ",16,0,0.31426000138045,0.919796113883555
"RNFT1",15,1,0.314374928457985,0.919796113883555
"KLF1",16,0,0.314866819558302,0.920206972700708
"STK36",16,0,0.315029684535222,0.920206972700708
"PAQR8",14,2,0.315077274245239,0.920206972700708
"S1PR5",16,0,0.315077742677202,0.920206972700708
"RER1",15,1,0.315956170408692,0.921527246909734
"RBM18",16,0,0.316149061094587,0.921527246909734
"NIN",15,1,0.316173105737022,0.921527246909734
"PGLYRP2",15,1,0.316220723493503,0.921527246909734
"HSF1",9,7,0.316328208271639,0.921527246909734
"UBE2QL1",15,1,0.316454503055186,0.921527246909734
"AHCYL1",16,0,0.316515393590998,0.921527246909734
"KCP",15,1,0.316883789618856,0.922189596734287
"RAD50",15,1,0.317044290778079,0.922246614730012
"KCNH7",15,1,0.317544615658735,0.922459704031904
"PILRA",14,2,0.317670800428584,0.922459704031904
"DDX53",15,1,0.318025018947086,0.922459704031904
"CDC7",15,1,0.318034107869085,0.922459704031904
"PHKG2",14,2,0.318130831767387,0.922459704031904
"NEUROG1",16,0,0.318349326148894,0.922459704031904
"SLC7A14",12,4,0.318374370305167,0.922459704031904
"BNIP3",15,1,0.31845127132966,0.922459704031904
"HCN1",14,2,0.318475482340977,0.922459704031904
"ROBO2",15,1,0.318571180893611,0.922459704031904
"ZBTB37",15,1,0.318667897756476,0.922459704031904
"PABPC4",14,2,0.318857043653498,0.922599182454529
"CCND2",12,4,0.319064929106543,0.922792735750033
"TMEM71",12,4,0.319509593385519,0.922874856329764
"ENO3",15,1,0.319665510235808,0.922874856329764
"NFKBIZ",13,3,0.319731159494918,0.922874856329764
"RBM41",16,0,0.319846205679604,0.922874856329764
"TTC29",15,1,0.319868841312696,0.922874856329764
"CR1",10,6,0.32021587590043,0.922874856329764
"TTF2",15,1,0.320227191901183,0.922874856329764
"SNAPC4",14,2,0.320270516232938,0.922874856329764
"ESPNL",13,3,0.320362364183533,0.922874856329764
"MED26",16,0,0.320666011436834,0.923343178554368
"HTR6",16,0,0.320982300214015,0.92344954769001
"BMPR1B",15,1,0.321039464464602,0.92344954769001
"MARK1",14,2,0.321126229265464,0.92344954769001
"HTR5A",13,3,0.321803886781102,0.924657900683873
"RNF123",15,1,0.321838426009062,0.924657900683873
"ABCD4",16,0,0.32197026060482,0.924657900683873
"SEMA4A",13,3,0.322534809673904,0.925872951454255
"ANXA4",16,0,0.322762957418825,0.926082788184459
"ZBTB43",15,1,0.322966863648888,0.926082788184459
"TRPS1",12,4,0.323081901074973,0.926082788184459
"SIGLEC10",15,1,0.323220816175927,0.926082788184459
"CNST",14,2,0.323315381360044,0.926082788184459
"ROR2",14,2,0.323763751844413,0.926263805235876
"PHF1",16,0,0.32398071303155,0.926263805235876
"WDR44",15,1,0.324087481730613,0.926263805235876
"MTMR11",13,3,0.324252466374498,0.926263805235876
"CLCN5",14,2,0.324733953720289,0.926263805235876
"MEF2A",16,0,0.325016560781779,0.926263805235876
"GLUD2",16,0,0.325020527858611,0.926263805235876
"BBC3",15,1,0.325036183935082,0.926263805235876
"POU4F3",15,1,0.325283225637457,0.926263805235876
"C1QL3",15,1,0.325314234461345,0.926263805235876
"ITGA9",14,2,0.325540861187902,0.926263805235876
"COL5A2",13,3,0.325719007996276,0.926263805235876
"SCARA5",16,0,0.325968136981102,0.926263805235876
"PRKAG1",16,0,0.32600067811844,0.926263805235876
"C4BPA",13,3,0.32600486178574,0.926263805235876
"LHX3",16,0,0.326026912165333,0.926263805235876
"ARHGEF4",15,1,0.326116923083751,0.926263805235876
"CHST9",16,0,0.326147375735339,0.926263805235876
"ZNF165",14,2,0.326239052683781,0.926263805235876
"PTEN",12,4,0.326282203371392,0.926263805235876
"ECHS1",15,1,0.326495543794805,0.926263805235876
"RPS10",16,0,0.326910518393165,0.926263805235876
"RPS10-NUDT3",16,0,0.326910518393165,0.926263805235876
"PDHA2",16,0,0.327530676556512,0.926263805235876
"WDR83",16,0,0.327588914975094,0.926263805235876
"NPR3",16,0,0.327606812310955,0.926263805235876
"GRAPL",13,3,0.327658548398741,0.926263805235876
"VWA1",14,2,0.327805169013524,0.926263805235876
"SH3TC2",14,2,0.32790531672722,0.926263805235876
"LGALS12",16,0,0.327915760541193,0.926263805235876
"CES2",16,0,0.32793866621889,0.926263805235876
"HIST1H1E",15,1,0.328001987156607,0.926263805235876
"SERPINB12",14,2,0.328048815972003,0.926263805235876
"MBP",13,3,0.328505054817976,0.926925845617352
"PSPC1",12,4,0.328566533511422,0.926925845617352
"PKP1",15,1,0.328888043075095,0.927058707142273
"MAP2K3",16,0,0.328900860320671,0.927058707142273
"HR",14,2,0.329038560227884,0.927058707142273
"PHF11",16,0,0.329201757238118,0.92711940667964
"AMT",16,0,0.329506821833109,0.92757941888073
"CA10",15,1,0.330238707954961,0.928257846185209
"GPR34",16,0,0.330306423813116,0.928257846185209
"ANGEL2",13,3,0.330382753453424,0.928257846185209
"PIGX",12,4,0.330494600210415,0.928257846185209
"WDR38",16,0,0.331010808564238,0.928257846185209
"RAB1A",14,2,0.331026639920695,0.928257846185209
"PLEKHG3",16,0,0.331161372059691,0.928257846185209
"MAGEC1",15,1,0.331203328636474,0.928257846185209
"BDP1",16,0,0.331219245076949,0.928257846185209
"CEBPG",12,4,0.331372040402526,0.928257846185209
"DDX54",12,4,0.331537065117101,0.928257846185209
"ALS2",16,0,0.33155697570112,0.928257846185209
"LPL",14,2,0.331631724736333,0.928257846185209
"TXNDC12",13,3,0.33173714821487,0.928257846185209
"NKX2-3",16,0,0.33200634536359,0.928257846185209
"TMEM63B",15,1,0.332017053922013,0.928257846185209
"PRKACA",16,0,0.332354995834052,0.928805912781328
"IGSF11",14,2,0.332596796642163,0.928994770099272
"H6PD",12,4,0.332866411474007,0.928994770099272
"KIF3C",16,0,0.333114102706274,0.928994770099272
"FOXH1",9,7,0.333330285583042,0.928994770099272
"ETV4",14,2,0.33334731393155,0.928994770099272
"GNB1",15,1,0.333386600478794,0.928994770099272
"SERPINA5",14,2,0.333416152018822,0.928994770099272
"SDHB",16,0,0.333719664180817,0.929444766835509
"HSPBAP1",14,2,0.333915865150807,0.929595634798823
"JMJD1C",14,2,0.334893683110781,0.930809941134445
"STAT5A",13,3,0.334996357316691,0.930809941134445
"KAT7",13,3,0.335130560888156,0.930809941134445
"UNC119",16,0,0.335292033194294,0.930809941134445
"LRP5",10,6,0.335303992477528,0.930809941134445
"TRAIP",16,0,0.335378951392309,0.930809941134445
"RDH5",16,0,0.335489786269848,0.930809941134445
"BLOC1S1-RDH5",16,0,0.335489786269848,0.930809941134445
"DMGDH",16,0,0.335850814390806,0.931147565060998
"MYO7A",12,4,0.335896012392516,0.931147565060998
"ENTPD8",13,3,0.336120161780663,0.931374453367671
"B3GALT6",14,2,0.336311822594852,0.931511163302288
"MTMR9LP",15,1,0.336927279085385,0.932282649235788
"MCPH1",14,2,0.336931738921678,0.932282649235788
"BUB3",15,1,0.337017684964381,0.932282649235788
"JPH4",15,1,0.337256557099391,0.932330289964643
"PTENP1",15,1,0.337400370555572,0.932330289964643
"RDX",15,1,0.337462254686973,0.932330289964643
"CLEC2D",13,3,0.337807173398836,0.932511982920588
"MYO3A",14,2,0.337812973491935,0.932511982920588
"GBAS",16,0,0.337985203694739,0.932594080177937
"MC2R",16,0,0.338353825557355,0.932697945854518
"SRSF5",15,1,0.338444282210055,0.932697945854518
"LOC100507203",12,4,0.338450362323068,0.932697945854518
"CSNK1G1",15,1,0.338741743582468,0.932868764950353
"NRL",16,0,0.338797410891824,0.932868764950353
"IL17RA",13,3,0.3392573961513,0.933657736398051
"SQSTM1",12,4,0.339369252084181,0.933657736398051
"MAP3K15",16,0,0.339637114845327,0.933947359487711
"ATG3",14,2,0.339759917943505,0.933947359487711
"PRKAR2A",14,2,0.339948963599792,0.934032978200429
"ZNF652",15,1,0.340191865839919,0.934032978200429
"HIF1A",16,0,0.340488912239435,0.934032978200429
"XIAP",14,2,0.340684566613314,0.934032978200429
"PEX6",14,2,0.340742095318796,0.934032978200429
"RBMXL2",15,1,0.340762991691392,0.934032978200429
"MSH6",14,2,0.340790030854488,0.934032978200429
"GMFG",11,5,0.341514397169224,0.935626508778807
"USP1",13,3,0.341862955922873,0.936030514949793
"C7",14,2,0.341947893238343,0.936030514949793
"IVNS1ABP",14,2,0.342298088419429,0.936440392127928
"COL4A3",15,1,0.342543541098004,0.936440392127928
"SIGLEC11",15,1,0.342573116634466,0.936440392127928
"PARK2",13,3,0.342669937226339,0.936440392127928
"HECTD2",15,1,0.34291873708921,0.936729187916895
"RBM34",14,2,0.343200658691405,0.937108181533269
"OR2T29",10,6,0.343496681154305,0.937525345352346
"KLHL35",13,3,0.343667993948927,0.937601925967373
"OR2T34",6,10,0.344046323278153,0.938242994106463
"MMP20",13,3,0.344286030049575,0.938360032344817
"TNIP1",14,2,0.344375981312796,0.938360032344817
"FOXJ1",14,2,0.344727262590242,0.938926314462394
"EVX1",16,0,0.345283581788294,0.93967181276321
"STYX",16,0,0.345321384630726,0.93967181276321
"RASA2",12,4,0.345634950110645,0.93967181276321
"UBFD1",16,0,0.346049096819965,0.93967181276321
"TLX3",15,1,0.346062860851494,0.93967181276321
"BTBD19",14,2,0.346725877763967,0.93967181276321
"SYT4",15,1,0.346899656345589,0.93967181276321
"MAP1LC3C",14,2,0.347013876255535,0.93967181276321
"PRKCI",10,6,0.347066355377425,0.93967181276321
"WDR18",15,1,0.347090463482349,0.93967181276321
"BAZ2A",14,2,0.347111763357945,0.93967181276321
"FNBP1",15,1,0.347127515983678,0.93967181276321
"KCNMB1",14,2,0.347138497091118,0.93967181276321
"ITIH5",14,2,0.347257629267122,0.93967181276321
"PTPN18",16,0,0.347323854483594,0.93967181276321
"CYP4F11",16,0,0.34737406653162,0.93967181276321
"AKR1C4",15,1,0.34744167866875,0.93967181276321
"RAD9B",15,1,0.348058492091129,0.940726146700596
"CYP24A1",11,5,0.348406221751483,0.940726146700596
"CKMT1B",16,0,0.348409000252022,0.940726146700596
"CKMT1A",16,0,0.348409000252022,0.940726146700596
"NAMPT",13,3,0.348625119054154,0.940726146700596
"ACVRL1",12,4,0.348756730654285,0.940726146700596
"COX6C",15,1,0.349014041016053,0.940726146700596
"EREG",16,0,0.349049172347859,0.940726146700596
"HPCAL4",14,2,0.349503073410615,0.940726146700596
"CLASP1",15,1,0.349617242849645,0.940726146700596
"MYOM2",14,2,0.349820298668796,0.940726146700596
"FOXL2",13,3,0.35007803368687,0.940726146700596
"HS3ST6",15,1,0.350253714651592,0.940726146700596
"INO80D",15,1,0.350259242360223,0.940726146700596
"HOXA4",16,0,0.350304519565868,0.940726146700596
"KLHL26",15,1,0.350337511832186,0.940726146700596
"SOX18",10,6,0.350746271781338,0.940726146700596
"MTMR1",16,0,0.350928100449165,0.940726146700596
"C1QBP",14,2,0.351136340208572,0.940726146700596
"TRAF4",15,1,0.351208204349648,0.940726146700596
"UTRN",11,5,0.351248269821261,0.940726146700596
"SRP19",16,0,0.351321637144822,0.940726146700596
"GPR18",16,0,0.351389157216213,0.940726146700596
"TP53BP2",14,2,0.351438106939298,0.940726146700596
"RAB33A",14,2,0.351533159562438,0.940726146700596
"PEX7",14,2,0.351568549248229,0.940726146700596
"BAX",15,1,0.352229191255101,0.941731803283551
"ATP11C",15,1,0.352232154994367,0.941731803283551
"PROX1",13,3,0.352748927214853,0.942419348689024
"OR51A4",12,4,0.35290170237718,0.942419348689024
"SLC26A3",12,4,0.353172895304177,0.942419348689024
"CCNA1",16,0,0.353176517994712,0.942419348689024
"HOXD10",14,2,0.353218820081025,0.942419348689024
"RBFOX2",16,0,0.353378192201876,0.942419348689024
"AGXT2",16,0,0.353562480107409,0.942419348689024
"GNL3",14,2,0.353740054383664,0.942419348689024
"EPM2A",14,2,0.353809203614237,0.942419348689024
"ABCC8",13,3,0.353929222166176,0.942419348689024
"FGD6",15,1,0.354540375058571,0.943200198359303
"CDH4",10,6,0.354836088096856,0.943200198359303
"DUSP11",16,0,0.354858655328281,0.943200198359303
"TMEM68",15,1,0.355039403975821,0.943200198359303
"ATOH8",14,2,0.355280935532111,0.943200198359303
"ATP2A3",13,3,0.355288626135931,0.943200198359303
"TMEM171",15,1,0.355298199688616,0.943200198359303
"SMURF1",12,4,0.355784324479583,0.943200198359303
"ANKS1A",16,0,0.355886861933162,0.943200198359303
"ZBTB48",13,3,0.356102409262577,0.943200198359303
"BRSK1",15,1,0.356130489355723,0.943200198359303
"ACTRT3",16,0,0.35662674614645,0.943200198359303
"VAT1",14,2,0.356807201456236,0.943200198359303
"ARHGEF37",15,1,0.357093223084284,0.943200198359303
"TEX2",15,1,0.3572266954058,0.943200198359303
"STX18",15,1,0.357249242464606,0.943200198359303
"MYF6",15,1,0.357365737800315,0.943200198359303
"TAF1L",16,0,0.3576025316211,0.943200198359303
"PREB",16,0,0.358093878276606,0.943200198359303
"DNA2",16,0,0.358175779417119,0.943200198359303
"SNAP25",14,2,0.358191190387889,0.943200198359303
"KIRREL2",12,4,0.358234754734304,0.943200198359303
"SLC35F3",14,2,0.358307521338957,0.943200198359303
"KLHL15",16,0,0.358576492810217,0.943200198359303
"DMTF1",12,4,0.358853666109878,0.943200198359303
"TOP3A",15,1,0.35894507210396,0.943200198359303
"DBF4",12,4,0.358957737710781,0.943200198359303
"TCF3",13,3,0.359033413559004,0.943200198359303
"EML5",11,5,0.359036148533586,0.943200198359303
"RGS12",15,1,0.35904733899961,0.943200198359303
"C1QTNF2",13,3,0.359210075404278,0.943200198359303
"HOXB-AS3",16,0,0.359427904270592,0.943200198359303
"BRD9",12,4,0.359496809563185,0.943200198359303
"GLTSCR2",15,1,0.35956457409526,0.943200198359303
"GTF2H2C",11,5,0.3598230483267,0.943200198359303
"COL21A1",13,3,0.36016126159237,0.943200198359303
"SULT1A3",16,0,0.360350514765623,0.943200198359303
"SULT1A4",16,0,0.360350514765623,0.943200198359303
"SLX1A-SULT1A3",16,0,0.360350514765623,0.943200198359303
"SLX1B-SULT1A4",16,0,0.360350514765623,0.943200198359303
"DDX24",13,3,0.360401755460937,0.943200198359303
"GLI2",15,1,0.360525416248035,0.943200198359303
"CLSPN",14,2,0.360635519136349,0.943200198359303
"MITF",16,0,0.360933262530859,0.943200198359303
"NR2E1",13,3,0.360937239375609,0.943200198359303
"DECR1",13,3,0.360963942125389,0.943200198359303
"JAK2",15,1,0.361021113113728,0.943200198359303
"ATP2C2",16,0,0.361140500488361,0.943200198359303
"HDAC7",15,1,0.361592885495258,0.943200198359303
"SRMS",9,7,0.361638439751928,0.943200198359303
"DDX31",15,1,0.361788254656112,0.943200198359303
"FBXO32",11,5,0.361921547736462,0.943200198359303
"C1orf204",14,2,0.361945244585265,0.943200198359303
"GJB3",14,2,0.362004415321401,0.943200198359303
"P4HTM",16,0,0.362368560719606,0.943317628744033
"RTP1",10,6,0.362462070821363,0.943317628744033
"FGF10",16,0,0.362481869563215,0.943317628744033
"TMEM100",15,1,0.36263891410569,0.943351229261423
"PIAS4",14,2,0.362850636628433,0.943526983207427
"PRKD3",16,0,0.363008035340695,0.943561394481671
"CORO1C",15,1,0.363376638612683,0.943619008065559
"LTBP4",13,3,0.363562985121218,0.943619008065559
"PRODH2",12,4,0.363640915996034,0.943619008065559
"ZNF148",13,3,0.363740539450834,0.943619008065559
"NR1D2",14,2,0.363869856163392,0.943619008065559
"TIAM1",15,1,0.363991866641903,0.943619008065559
"ELAVL4",13,3,0.364039418696033,0.943619008065559
"FIGNL1",15,1,0.364224588482059,0.943725230251416
"SP7",15,1,0.36452442821719,0.944128366712113
"PGRMC1",16,0,0.365006312295116,0.944818651855641
"SEC31B",16,0,0.365079659364846,0.944818651855641
"RASGRF2",15,1,0.365769499722745,0.94564532996899
"GABARAPL3",16,0,0.365794064906543,0.94564532996899
"CPM",16,0,0.365832540180517,0.94564532996899
"KIF2C",14,2,0.366057795176541,0.945742426268096
"SLC7A11",15,1,0.366523243116274,0.945742426268096
"DEAF1",16,0,0.366545369053377,0.945742426268096
"EXT1",10,6,0.36658297747957,0.945742426268096
"GMCL1P1",15,1,0.366638869607074,0.945742426268096
"PDE3A",13,3,0.366823016455186,0.945742426268096
"RUNX2",15,1,0.36688159210003,0.945742426268096
"PRDM9",15,1,0.367136148066707,0.945796312264687
"PPP1R13B",15,1,0.367215130055654,0.945796312264687
"CALCR",14,2,0.36752072262939,0.945796312264687
"RPS6KA6",15,1,0.367706995409836,0.945796312264687
"PTGR1",16,0,0.367763561343169,0.945796312264687
"ALG8",13,3,0.367769536243488,0.945796312264687
"FLOT2",14,2,0.368016842499275,0.945830748166447
"GMPS",12,4,0.368071950432382,0.945830748166447
"ATAD2",11,5,0.368288436881535,0.946015627703943
"KIDINS220",13,3,0.369029226477927,0.946681587678656
"SCML2",16,0,0.369094007108611,0.946681587678656
"FOXN3",15,1,0.369187625497649,0.946681587678656
"DCLRE1C",14,2,0.369231539008171,0.946681587678656
"ERP44",16,0,0.369352937763383,0.946681587678656
"OAT",16,0,0.369633311185067,0.946681587678656
"ARHGAP22",15,1,0.36982774691656,0.946681587678656
"MSH5",15,1,0.369847710416718,0.946681587678656
"TAL2",15,1,0.369849475889125,0.946681587678656
"NFKBIE",15,1,0.37012863309766,0.946882955503024
"RING1",16,0,0.370342723456833,0.946882955503024
"TYMP",15,1,0.370595429966834,0.946882955503024
"HSD17B2",14,2,0.370644500171385,0.946882955503024
"FIGN",14,2,0.37105337778047,0.946882955503024
"CARM1",15,1,0.37118977722474,0.946882955503024
"GPNMB",16,0,0.371247175107074,0.946882955503024
"AGAP3",14,2,0.371308007750345,0.946882955503024
"UCKL1",10,6,0.371437281951594,0.946882955503024
"PEA15",14,2,0.371511881112317,0.946882955503024
"CD1E",14,2,0.371740931009562,0.946882955503024
"TSPAN8",14,2,0.371871278495066,0.946882955503024
"PRKAA1",16,0,0.371879367474527,0.946882955503024
"TGFBR2",14,2,0.372180579064735,0.946882955503024
"LDHAL6A",16,0,0.372261616526218,0.946882955503024
"MFSD3",9,7,0.372355619498531,0.946882955503024
"CTNNB1",14,2,0.372387582500349,0.946882955503024
"ARL14",12,4,0.37330315030549,0.948056721916034
"WIPI2",15,1,0.373367026484555,0.948056721916034
"MAP2K4",15,1,0.373598823940056,0.948056721916034
"HBP1",13,3,0.373690214655168,0.948056721916034
"TMEM130",14,2,0.373798199097803,0.948056721916034
"LASP1",14,2,0.373828250182376,0.948056721916034
"SLC6A19",13,3,0.373863162607377,0.948056721916034
"KLF11",16,0,0.374158051179291,0.948313651589984
"CELF5",15,1,0.374455983225518,0.948313651589984
"EBF1",13,3,0.374704322174568,0.948313651589984
"NCKAP1",12,4,0.375131201180148,0.948313651589984
"ATP1A1",16,0,0.375386338583679,0.948313651589984
"PDK4",14,2,0.375501534765174,0.948313651589984
"CCND3",15,1,0.375502654650201,0.948313651589984
"GPR55",16,0,0.375642209845729,0.948313651589984
"CD83",15,1,0.375654315601927,0.948313651589984
"FRZB",13,3,0.37571910946841,0.948313651589984
"LYN",15,1,0.375789227364622,0.948313651589984
"MAP4K1",11,5,0.37584368365006,0.948313651589984
"WDR4",16,0,0.37584806909464,0.948313651589984
"FAM8A1",15,1,0.376030387436324,0.948408048466567
"RBMX2",16,0,0.376264392141414,0.94863268357687
"KCNC2",14,2,0.377173815014437,0.950311590170942
"SSTR3",16,0,0.37748687169265,0.950311590170942
"FOXK2",14,2,0.377619308113543,0.950311590170942
"PGC",15,1,0.377621895292072,0.950311590170942
"BHLHE40",15,1,0.377656294275725,0.950311590170942
"EMID1",16,0,0.378287590804625,0.950625094575298
"MLX",14,2,0.378475682722654,0.950625094575298
"GTF2H4",13,3,0.378505936514478,0.950625094575298
"PTGER3",14,2,0.378513633861806,0.950625094575298
"HTR3A",15,1,0.378554686146365,0.950625094575298
"C1orf159",15,1,0.378652348595539,0.950625094575298
"CHRFAM7A",13,3,0.379181405656371,0.951508838368123
"SOD2",14,2,0.379412568238413,0.951508838368123
"WDR86",14,2,0.379440499333965,0.951508838368123
"ASB4",14,2,0.379686921658464,0.951601353694701
"MPZL2",15,1,0.380020511458873,0.951601353694701
"UBE2U",12,4,0.380327026259072,0.951601353694701
"HOXA5",15,1,0.380442548065263,0.951601353694701
"FZD5",14,2,0.380490235322613,0.951601353694701
"FNDC3B",11,5,0.38052299430691,0.951601353694701
"WASH2P",15,1,0.380585092140905,0.951601353694701
"DMXL2",15,1,0.380996908440626,0.951601353694701
"TTC3",14,2,0.381118022187197,0.951601353694701
"MSI2",14,2,0.381154937131234,0.951601353694701
"MCM2",15,1,0.381209439318971,0.951601353694701
"THRSP",13,3,0.381222116025593,0.951601353694701
"ZBTB7C",14,2,0.38157334495605,0.952114961013095
"LRG1",14,2,0.381760925242165,0.952150753307426
"TCL1A",15,1,0.382355227113446,0.952150753307426
"OR2W3",14,2,0.382383881778087,0.952150753307426
