"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"FOXN2","FOXN2",-1,-1,5,"0.73997628069324",1,NA,NA
"CDC20B","CDC20B",-1,-1,5,"0.74035308539234",1,NA,NA
"MSI2","MSI2",-1,-1,5,"0.74035308539234",1,NA,NA
"FLOT2","FLOT2",-1,-1,4,"0.740424614869911",1,NA,NA
"PPDPF","PPDPF",-1,-1,4,"0.740633426726151",1,NA,NA
"IL6R","IL6R",-1,-1,5,"0.740691982208226",1,NA,NA
"RGPD3","RGPD3",-1,-1,4,"0.741217674648588",1,NA,NA
"RNF43","RNF43",-1,-1,5,"0.74155707143213",1,NA,NA
"SEC31A","SEC31A",-1,-1,5,"0.741669805112518",1,NA,NA
"GSTA1","GSTA1",-1,-1,4,"0.741759628703603",1,NA,NA
"GSTA3","GSTA3",-1,-1,4,"0.741759628703603",1,NA,NA
"GSTA7P","GSTA7P",-1,-1,4,"0.741759628703603",1,NA,NA
"LRRN4CL","LRRN4CL",-1,-1,5,"0.74178251475564",1,NA,NA
"INTS4","INTS4",-1,-1,4,"0.741842958172966",1,NA,NA
"RASD2","RASD2",-1,-1,3,"0.741852143086854",1,NA,NA
"ABCA6","ABCA6",-1,-1,5,"0.741932756874045",1,NA,NA
"NR3C1","NR3C1",-1,-1,5,"0.742082956224865",1,NA,NA
"PWWP2B","PWWP2B",-1,-1,5,"0.74223311278832",1,NA,NA
"SEPT9","SEPT9",-1,-1,4,"0.742384286880298",1,NA,NA
"HELQ","HELQ",-1,-1,5,"0.742420748292813",1,NA,NA
"OBP2B","OBP2B",-1,-1,5,"0.742683325557049",1,NA,NA
"OR2L2","OR2L2",-1,-1,3,"0.742772042408049",1,NA,NA
"XDH","XDH",-1,-1,5,"0.742983253104447",1,NA,NA
"DUSP14","DUSP14",-1,-1,4,"0.743091359049379",1,NA,NA
"SOX17","SOX17",-1,-1,5,"0.743133152529621",1,NA,NA
"RABEP1","RABEP1",-1,-1,5,"0.743170620679621",1,NA,NA
"ALDH1L1","ALDH1L1",-1,-1,4,"0.743382236169112",1,NA,NA
"SFTA3","SFTA3",-1,-1,4,"0.743548380811988",1,NA,NA
"MLL2","MLL2",-1,-1,5,"0.74365746235334",1,NA,NA
"KIF22","KIF22",-1,-1,5,"0.743732320782597",1,NA,NA
"SORL1","SORL1",-1,-1,5,"0.743807168460993",1,NA,NA
"MLF2","MLF2",-1,-1,5,"0.743882005386089",1,NA,NA
"RAB2A","RAB2A",-1,-1,5,"0.743882005386089",1,NA,NA
"SRSF4","SRSF4",-1,-1,5,"0.744143849906502",1,NA,NA
"TBC1D21","TBC1D21",-1,-1,5,"0.744293416150008",1,NA,NA
"COL4A2","COL4A2",-1,-1,5,"0.744368183119295",1,NA,NA
"ATAD2B","ATAD2B",-1,-1,5,"0.744629782669932",1,NA,NA
"PRKCQ","PRKCQ",-1,-1,5,"0.744816558647599",1,NA,NA
"RHOQ","RHOQ",-1,-1,5,"0.745115259976988",1,NA,NA
"CELF4","CELF4",-1,-1,5,"0.745339172627059",1,NA,NA
"ASPSCR1","ASPSCR1",-1,-1,5,"0.745413788574316",1,NA,NA
"RHOJ","RHOJ",-1,-1,5,"0.745600281163575",1,NA,NA
"ACTR8","ACTR8",-1,-1,5,"0.745786706181503",1,NA,NA
"KLHL28","KLHL28",-1,-1,5,"0.745786706181503",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,5,"0.74586125726029",1,NA,NA
"ARHGEF17","ARHGEF17",-1,-1,4,"0.745951672220188",1,NA,NA
"SGK1","SGK1",-1,-1,5,"0.7460475876153",1,NA,NA
"CHST2","CHST2",-1,-1,5,"0.746308336432896",1,NA,NA
"GNAQ","GNAQ",-1,-1,5,"0.746382811722624",1,NA,NA
"NCR3","NCR3",-1,-1,5,"0.74642004530392",1,NA,NA
"HTR1E","HTR1E",-1,-1,5,"0.746457276175773",1,NA,NA
"FBP1","FBP1",-1,-1,5,"0.746531729789953",1,NA,NA
"ARHGEF33","ARHGEF33",-1,-1,5,"0.74675502557482",1,NA,NA
"SDF2","SDF2",-1,-1,5,"0.747201324170605",1,NA,NA
"SACS","SACS",-1,-1,4,"0.747602761235004",1,NA,NA
"STOML3","STOML3",-1,-1,5,"0.747610087694132",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,5,"0.747647231706662",1,NA,NA
"RAB25","RAB25",-1,-1,5,"0.748055636309189",1,NA,NA
"ESRRG","ESRRG",-1,-1,5,"0.748426627369171",1,NA,NA
"WDR7","WDR7",-1,-1,4,"0.748878770851972",1,NA,NA
"EGFL7","EGFL7",-1,-1,5,"0.749241847935495",1,NA,NA
"KLF6","KLF6",-1,-1,5,"0.74931589337784",1,NA,NA
"KCNK4","KCNK4",-1,-1,5,"0.749426941047198",1,NA,NA
"IGF2BP3","IGF2BP3",-1,-1,5,"0.749463951470708",1,NA,NA
"CFL2","CFL2",-1,-1,4,"0.74949506764458",1,NA,NA
"SMARCD3","SMARCD3",-1,-1,4,"0.749536127914533",1,NA,NA
"WDR47","WDR47",-1,-1,4,"0.749700336242123",1,NA,NA
"DHX29","DHX29",-1,-1,5,"0.749722947877551",1,NA,NA
"ALPK1","ALPK1",-1,-1,4,"0.749741380134197",1,NA,NA
"BTAF1","BTAF1",-1,-1,5,"0.749981810237134",1,NA,NA
"RAB11B","RAB11B",-1,-1,5,"0.750129671362669",1,NA,NA
"RBMXL2","RBMXL2",-1,-1,5,"0.750462198644261",1,NA,NA
"TIAM1","TIAM1",-1,-1,3,"0.750842641994853",1,NA,NA
"RUFY3","RUFY3",-1,-1,5,"0.750942123746416",1,NA,NA
"NPAS3","NPAS3",-1,-1,4,"0.750971171675609",1,NA,NA
"FBXW11","FBXW11",-1,-1,5,"0.751015917215404",1,NA,NA
"PPARG","PPARG",-1,-1,5,"0.75108969970131",1,NA,NA
"MCRS1","MCRS1",-1,-1,5,"0.751200352831859",1,NA,NA
"TAX1BP1","TAX1BP1",-1,-1,5,"0.751200352831859",1,NA,NA
"RAB7A","RAB7A",-1,-1,4,"0.751298616825019",1,NA,NA
"GNAS","GNAS",-1,-1,4,"0.751462260451157",1,NA,NA
"PHF2","PHF2",-1,-1,5,"0.751605869383472",1,NA,NA
"DDX39A","DDX39A",-1,-1,5,"0.752011053142085",1,NA,NA
"TRIO","TRIO",-1,-1,3,"0.752319240596676",1,NA,NA
"ACAN","ACAN",-1,-1,5,"0.752415903727904",1,NA,NA
"RABGGTA","RABGGTA",-1,-1,5,"0.752489477100309",1,NA,NA
"ESR1","ESR1",-1,-1,5,"0.752526259650868",1,NA,NA
"LY6D","LY6D",-1,-1,4,"0.752606290044344",1,NA,NA
"PMEPA1","PMEPA1",-1,-1,3,"0.753032290417108",1,NA,NA
"DSC2","DSC2",-1,-1,4,"0.75305502257318",1,NA,NA
"CALCOCO2","CALCOCO2",-1,-1,5,"0.753077666853806",1,NA,NA
"RPN1","RPN1",-1,-1,4,"0.75329961724904",1,NA,NA
"CEACAM6","CEACAM6",-1,-1,5,"0.753334777621032",1,NA,NA
"SMUG1","SMUG1",-1,-1,5,"0.753408212971259",1,NA,NA
"LOC646214","LOC646214",-1,-1,5,"0.753665149608344",1,NA,NA
"ARL3","ARL3",-1,-1,5,"0.753848592796732",1,NA,NA
"CDC42","CDC42",-1,-1,5,"0.754178616152158",1,NA,NA
"RFC5","RFC5",-1,-1,5,"0.754435145866786",1,NA,NA
"RMI1","RMI1",-1,-1,5,"0.754581673295233",1,NA,NA
"TLE3","TLE3",-1,-1,5,"0.754654920371326",1,NA,NA
"MCM2","MCM2",-1,-1,4,"0.754845949155193",1,NA,NA
"CCR4","CCR4",-1,-1,5,"0.755277072330954",1,NA,NA
"MRGPRX3","MRGPRX3",-1,-1,5,"0.755350213914353",1,NA,NA
"CLEC12A","CLEC12A",-1,-1,5,"0.755386780537643",1,NA,NA
"SDR9C7","SDR9C7",-1,-1,5,"0.755459905446019",1,NA,NA
"ATAD5","ATAD5",-1,-1,5,"0.755533019234952",1,NA,NA
"AP2S1","AP2S1",-1,-1,5,"0.755569571958937",1,NA,NA
"SP100","SP100",-1,-1,5,"0.755606121902232",1,NA,NA
"DHX16","DHX16",-1,-1,5,"0.755788829898728",1,NA,NA
"NPFFR2","NPFFR2",-1,-1,4,"0.755860659441539",1,NA,NA
"EGR2","EGR2",-1,-1,4,"0.755901204617841",1,NA,NA
"ATF6B","ATF6B",-1,-1,5,"0.756190542596512",1,NA,NA
"PTBP3","PTBP3",-1,-1,5,"0.756263545069803",1,NA,NA
"ITGA9","ITGA9",-1,-1,4,"0.756265961366763",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,5,"0.756336536399442",1,NA,NA
"BTBD8","BTBD8",-1,-1,5,"0.756482485619001",1,NA,NA
"MCM6","MCM6",-1,-1,5,"0.756628390237673",1,NA,NA
"FOXS1","FOXS1",-1,-1,5,"0.756737789421823",1,NA,NA
"KANSL3","KANSL3",-1,-1,5,"0.756737789421823",1,NA,NA
"SREK1","SREK1",-1,-1,5,"0.756737789421823",1,NA,NA
"NLRP3","NLRP3",-1,-1,2,"0.756856852521109",1,NA,NA
"LATS2","LATS2",-1,-1,3,"0.75752634549315",1,NA,NA
"CYP21A2","CYP21A2",-1,-1,5,"0.757757636860605",1,NA,NA
"CYP21A1P","CYP21A1P",-1,-1,5,"0.757757636860605",1,NA,NA
"BCAS3","BCAS3",-1,-1,4,"0.757883833842941",1,NA,NA
"ZNF384","ZNF384",-1,-1,5,"0.757975890498975",1,NA,NA
"MACF1","MACF1",-1,-1,4,"0.758247118280295",1,NA,NA
"NLGN2","NLGN2",-1,-1,5,"0.75841209545911",1,NA,NA
"CCNJ","CCNJ",-1,-1,5,"0.758702674641129",1,NA,NA
"E2F4","E2F4",-1,-1,5,"0.758920491264512",1,NA,NA
"SHC4","SHC4",-1,-1,5,"0.758956784216799",1,NA,NA
"GRID2","GRID2",-1,-1,4,"0.75901316116236",1,NA,NA
"MBD4","MBD4",-1,-1,4,"0.75905344568315",1,NA,NA
"BMPER","BMPER",-1,-1,5,"0.759609577284753",1,NA,NA
"GLI2","GLI2",-1,-1,4,"0.75977799305412",1,NA,NA
"KIF5B","KIF5B",-1,-1,5,"0.759863195402365",1,NA,NA
"ADRBK1","ADRBK1",-1,-1,5,"0.759935632412422",1,NA,NA
"KCNH5","KCNH5",-1,-1,5,"0.759935632412422",1,NA,NA
"UBE2D4","UBE2D4",-1,-1,5,"0.760297648633783",1,NA,NA
"HSPA8","HSPA8",-1,-1,4,"0.760300600175948",1,NA,NA
"MARCKS","MARCKS",-1,-1,4,"0.760461287988712",1,NA,NA
"ATP6V1A","ATP6V1A",-1,-1,4,"0.760581768502611",1,NA,NA
"EVC","EVC",-1,-1,3,"0.760953605378373",1,NA,NA
"KCNJ12","KCNJ12",-1,-1,5,"0.761093092806438",1,NA,NA
"TTC21B","TTC21B",-1,-1,4,"0.76122381919287",1,NA,NA
"CYP4F12","CYP4F12",-1,-1,4,"0.761424283037419",1,NA,NA
"HDGF","HDGF",-1,-1,5,"0.761562486281415",1,NA,NA
"AVPR1A","AVPR1A",-1,-1,5,"0.76217558807638",1,NA,NA
"TCF12","TCF12",-1,-1,5,"0.763003777014335",1,NA,NA
"SEMA4A","SEMA4A",-1,-1,5,"0.76325553696025",1,NA,NA
"CHD5","CHD5",-1,-1,4,"0.76334443811985",1,NA,NA
"OR2L8","OR2L8",-1,-1,4,"0.763464188875622",1,NA,NA
"EIF2AK1","EIF2AK1",-1,-1,5,"0.763722722264258",1,NA,NA
"LRFN2","LRFN2",-1,-1,4,"0.763903013841859",1,NA,NA
"FGFRL1","FGFRL1",-1,-1,5,"0.763938184384489",1,NA,NA
"PGC","PGC",-1,-1,4,"0.764022622120716",1,NA,NA
"PSCA","PSCA",-1,-1,4,"0.764102343998769",1,NA,NA
"PARP1","PARP1",-1,-1,4,"0.76438126359254",1,NA,NA
"PSMB9","PSMB9",-1,-1,5,"0.764512249719363",1,NA,NA
"MYB","MYB",-1,-1,4,"0.764938603186162",1,NA,NA
"SMARCB1","SMARCB1",-1,-1,5,"0.765121395832473",1,NA,NA
"CD274","CD274",-1,-1,5,"0.765515110346444",1,NA,NA
"SCAF8","SCAF8",-1,-1,5,"0.765658193689589",1,NA,NA
"NRBF2","NRBF2",-1,-1,4,"0.765813074913049",1,NA,NA
"CD3EAP","CD3EAP",-1,-1,5,"0.765979964231464",1,NA,NA
"TAOK3","TAOK3",-1,-1,5,"0.766015702236278",1,NA,NA
"BRMS1","BRMS1",-1,-1,5,"0.766087169676356",1,NA,NA
"IRF6","IRF6",-1,-1,5,"0.766122899111125",1,NA,NA
"SLC29A1","SLC29A1",-1,-1,5,"0.766230070271371",1,NA,NA
"PTK2B","PTK2B",-1,-1,5,"0.766480036273167",1,NA,NA
"BTF3","BTF3",-1,-1,5,"0.766551429397665",1,NA,NA
"ULK4","ULK4",-1,-1,4,"0.766646258726696",1,NA,NA
"LLGL2","LLGL2",-1,-1,5,"0.76665849763271",1,NA,NA
"DCLRE1B","DCLRE1B",-1,-1,5,"0.766694181322951",1,NA,NA
"AK4","AK4",-1,-1,5,"0.766801215225905",1,NA,NA
"RCBTB2","RCBTB2",-1,-1,5,"0.767015205754708",1,NA,NA
"APAF1","APAF1",-1,-1,5,"0.767442877518333",1,NA,NA
"IFNA1","IFNA1",-1,-1,4,"0.767636179938775",1,NA,NA
"IFNA13","IFNA13",-1,-1,4,"0.767636179938775",1,NA,NA
"RHOD","RHOD",-1,-1,5,"0.767905722811951",1,NA,NA
"COL13A1","COL13A1",-1,-1,4,"0.767912974657777",1,NA,NA
"SET","SET",-1,-1,5,"0.768261427694856",1,NA,NA
"LRRC3B","LRRC3B",-1,-1,5,"0.768510250250985",1,NA,NA
"CTTNBP2","CTTNBP2",-1,-1,4,"0.768939598905771",1,NA,NA
"PI4KA","PI4KA",-1,-1,4,"0.768939598905771",1,NA,NA
"BAP1","BAP1",-1,-1,5,"0.769078458653815",1,NA,NA
"ALS2CL","ALS2CL",-1,-1,5,"0.769113947231215",1,NA,NA
"GABRA5","GABRA5",-1,-1,5,"0.76932681825661",1,NA,NA
"IRX1","IRX1",-1,-1,2,"0.769418607084374",1,NA,NA
"EVI2B","EVI2B",-1,-1,5,"0.769433214904898",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,5,"0.769433214904898",1,NA,NA
"OR4E2","OR4E2",-1,-1,5,"0.769539585634981",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,5,"0.769575036784294",1,NA,NA
"TGFB3","TGFB3",-1,-1,5,"0.769645930440419",1,NA,NA
"L3MBTL4","L3MBTL4",-1,-1,3,"0.770270232233259",1,NA,NA
"ABCB9","ABCB9",-1,-1,5,"0.770354232817332",1,NA,NA
"HERC5","HERC5",-1,-1,5,"0.77046037865409",1,NA,NA
"EML3","EML3",-1,-1,5,"0.7706725923809",1,NA,NA
"MYLIP","MYLIP",-1,-1,5,"0.771167353322928",1,NA,NA
"ERBB2","ERBB2",-1,-1,5,"0.771273299816631",1,NA,NA
"GABRR1","GABRR1",-1,-1,5,"0.771273299816631",1,NA,NA
"OLIG1","OLIG1",-1,-1,5,"0.771273299816631",1,NA,NA
"KLK2","KLK2",-1,-1,5,"0.771802641729129",1,NA,NA
"LGALS8","LGALS8",-1,-1,4,"0.772083861326134",1,NA,NA
"PTGER2","PTGER2",-1,-1,5,"0.772472206118159",1,NA,NA
"AKR1C1","AKR1C1",-1,-1,4,"0.772670951586326",1,NA,NA
"LPAR5","LPAR5",-1,-1,5,"0.772753814862436",1,NA,NA
"ADTRP","ADTRP",-1,-1,5,"0.772789002899819",1,NA,NA
"FOXG1","FOXG1",-1,-1,3,"0.772833826051865",1,NA,NA
"GPR139","GPR139",-1,-1,5,"0.773035237892101",1,NA,NA
"AKT2","AKT2",-1,-1,4,"0.773100989426347",1,NA,NA
"SPRY2","SPRY2",-1,-1,5,"0.773140723624753",1,NA,NA
"HOXD8","HOXD8",-1,-1,5,"0.773246183218646",1,NA,NA
"RBP1","RBP1",-1,-1,5,"0.773281330606933",1,NA,NA
"LETM1","LETM1",-1,-1,5,"0.773878391523981",1,NA,NA
"CAPN10","CAPN10",-1,-1,4,"0.773959806814725",1,NA,NA
"DOCK2","DOCK2",-1,-1,5,"0.774018754305724",1,NA,NA
"EPAS1","EPAS1",-1,-1,5,"0.774088918237633",1,NA,NA
"BMP2K","BMP2K",-1,-1,5,"0.774264277130967",1,NA,NA
"FGD5","FGD5",-1,-1,4,"0.774310657070719",1,NA,NA
"SMARCAD1","SMARCAD1",-1,-1,5,"0.774824936310335",1,NA,NA
"OR51B2","OR51B2",-1,-1,5,"0.774859952739871",1,NA,NA
"CEBPG","CEBPG",-1,-1,5,"0.774999989302167",1,NA,NA
"KLHL2","KLHL2",-1,-1,4,"0.775283763857492",1,NA,NA
"TFRC","TFRC",-1,-1,5,"0.775349876539024",1,NA,NA
"PRKACB","PRKACB",-1,-1,5,"0.775419818971791",1,NA,NA
"FKBP14","FKBP14",-1,-1,5,"0.775454785809906",1,NA,NA
"PALB2","PALB2",-1,-1,5,"0.775489749728882",1,NA,NA
"POLD4","POLD4",-1,-1,5,"0.775699471928403",1,NA,NA
"PPM1G","PPM1G",-1,-1,5,"0.775874160111128",1,NA,NA
"WDR25","WDR25",-1,-1,4,"0.775944233820881",1,NA,NA
"VRK2","VRK2",-1,-1,5,"0.776083689508928",1,NA,NA
"HOXA2","HOXA2",-1,-1,4,"0.776177100372743",1,NA,NA
"XRCC1","XRCC1",-1,-1,5,"0.776746504804899",1,NA,NA
"HIST3H3","HIST3H3",-1,-1,4,"0.776952414936971",1,NA,NA
"MED13L","MED13L",-1,-1,5,"0.777025268871648",1,NA,NA
"GNAI2","GNAI2",-1,-1,5,"0.777094930602678",1,NA,NA
"CORO2A","CORO2A",-1,-1,5,"0.777164580615975",1,NA,NA
"SERPINB8","SERPINB8",-1,-1,5,"0.777199401227933",1,NA,NA
"VSIG8","VSIG8",-1,-1,5,"0.777408263360377",1,NA,NA
"PRKAR2A","PRKAR2A",-1,-1,5,"0.777512654855903",1,NA,NA
"SPHK1","SPHK1",-1,-1,5,"0.777756132381203",1,NA,NA
"ZAK","ZAK",-1,-1,5,"0.777999466163526",1,NA,NA
"DDX19A","DDX19A",-1,-1,5,"0.778068963689267",1,NA,NA
"TERT","TERT",-1,-1,2,"0.778252709797753",1,NA,NA
"ATAD3A","ATAD3A",-1,-1,4,"0.77853743822038",1,NA,NA
"BMP4","BMP4",-1,-1,5,"0.778555117502476",1,NA,NA
"TMEM30A","TMEM30A",-1,-1,5,"0.778589820743449",1,NA,NA
"SLC5A11","SLC5A11",-1,-1,5,"0.778659218409221",1,NA,NA
"DCLK2","DCLK2",-1,-1,5,"0.778728604318681",1,NA,NA
"AGPAT2","AGPAT2",-1,-1,5,"0.779110016600924",1,NA,NA
"RDH8","RDH8",-1,-1,5,"0.779110016600924",1,NA,NA
"DIRAS2","DIRAS2",-1,-1,5,"0.779283268163956",1,NA,NA
"XBP1","XBP1",-1,-1,5,"0.779352548190489",1,NA,NA
"ASGR2","ASGR2",-1,-1,5,"0.779387183788912",1,NA,NA
"NPFFR1","NPFFR1",-1,-1,4,"0.779962767303414",1,NA,NA
"YWHAH","YWHAH",-1,-1,4,"0.780001222975735",1,NA,NA
"MTMR14","MTMR14",-1,-1,5,"0.780010121017452",1,NA,NA
"KIAA1377","KIAA1377",-1,-1,5,"0.780217554616819",1,NA,NA
"TNS1","TNS1",-1,-1,4,"0.780616035372112",1,NA,NA
"LRWD1","LRWD1",-1,-1,5,"0.780701153478741",1,NA,NA
"CREBBP","CREBBP",-1,-1,5,"0.78094273601619",1,NA,NA
"SLC25A15","SLC25A15",-1,-1,5,"0.78094273601619",1,NA,NA
"RABL2B","RABL2B",-1,-1,3,"0.78102130978234",1,NA,NA
"APPBP2","APPBP2",-1,-1,5,"0.781391005375641",1,NA,NA
"JAM3","JAM3",-1,-1,4,"0.781498249016245",1,NA,NA
"VPREB3","VPREB3",-1,-1,5,"0.782045269685162",1,NA,NA
"RBM23","RBM23",-1,-1,5,"0.782079675067214",1,NA,NA
"TBC1D20","TBC1D20",-1,-1,4,"0.782110862737809",1,NA,NA
"SH2D4A","SH2D4A",-1,-1,5,"0.782492308746972",1,NA,NA
"EGFR","EGFR",-1,-1,4,"0.782607945846146",1,NA,NA
"NME7","NME7",-1,-1,5,"0.782698465660753",1,NA,NA
"RXFP1","RXFP1",-1,-1,5,"0.782904515899317",1,NA,NA
"TP53","TP53",-1,-1,2,"0.783108342404226",1,NA,NA
"PANK3","PANK3",-1,-1,5,"0.783110459419458",1,NA,NA
"BFSP1","BFSP1",-1,-1,5,"0.783179083536852",1,NA,NA
"ASCL1","ASCL1",-1,-1,5,"0.783213391146655",1,NA,NA
"ADRM1","ADRM1",-1,-1,4,"0.784247885069945",1,NA,NA
"CD1D","CD1D",-1,-1,5,"0.784412287373963",1,NA,NA
"MYOC","MYOC",-1,-1,5,"0.784583261150593",1,NA,NA
"LGALS3","LGALS3",-1,-1,5,"0.784651629844136",1,NA,NA
"CDC14B","CDC14B",-1,-1,5,"0.784719986639851",1,NA,NA
"CDC14C","CDC14C",-1,-1,5,"0.784719986639851",1,NA,NA
"HCN2","HCN2",-1,-1,5,"0.785675731639177",1,NA,NA
"EZH2","EZH2",-1,-1,4,"0.786108659291015",1,NA,NA
"ARMC7","ARMC7",-1,-1,5,"0.786118676408407",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,5,"0.786152728209155",1,NA,NA
"MUC15","MUC15",-1,-1,5,"0.786629140125987",1,NA,NA
"HOXA1","HOXA1",-1,-1,5,"0.786697151214077",1,NA,NA
"XYLT2","XYLT2",-1,-1,5,"0.786833137557253",1,NA,NA
"PLD1","PLD1",-1,-1,5,"0.786833137557254",1,NA,NA
"DMRT1","DMRT1",-1,-1,5,"0.787104966869397",1,NA,NA
"CTGF","CTGF",-1,-1,5,"0.78720685356106",1,NA,NA
"CNOT6","CNOT6",-1,-1,5,"0.78741054624234",1,NA,NA
"PTP4A3","PTP4A3",-1,-1,4,"0.787734545392429",1,NA,NA
"SH3BP2","SH3BP2",-1,-1,4,"0.787810007516339",1,NA,NA
"SGK110","SGK110",-1,-1,5,"0.787817608655557",1,NA,NA
"DUOX2","DUOX2",-1,-1,5,"0.788528930913091",1,NA,NA
"PRKDC","PRKDC",-1,-1,5,"0.788630440561994",1,NA,NA
"KRT1","KRT1",-1,-1,5,"0.78886719152147",1,NA,NA
"ELF5","ELF5",-1,-1,5,"0.788934807674978",1,NA,NA
"EEPD1","EEPD1",-1,-1,5,"0.789238931933883",1,NA,NA
"SFRP1","SFRP1",-1,-1,5,"0.78957656278708",1,NA,NA
"PARP12","PARP12",-1,-1,5,"0.789745265663324",1,NA,NA
"PIGZ","PIGZ",-1,-1,5,"0.789745265663324",1,NA,NA
"PLEKHH1","PLEKHH1",-1,-1,5,"0.789745265663324",1,NA,NA
"IPP","IPP",-1,-1,5,"0.789846451359974",1,NA,NA
"SRPK1","SRPK1",-1,-1,5,"0.789981323578164",1,NA,NA
"CELF2","CELF2",-1,-1,5,"0.79011614773553",1,NA,NA
"IER3","IER3",-1,-1,5,"0.790486666261224",1,NA,NA
"WDFY3","WDFY3",-1,-1,5,"0.790924082762608",1,NA,NA
"SDSL","SDSL",-1,-1,5,"0.790957709129273",1,NA,NA
"OR14A16","OR14A16",-1,-1,3,"0.791158153676799",1,NA,NA
"WDR1","WDR1",-1,-1,4,"0.791228394516588",1,NA,NA
"MBD2","MBD2",-1,-1,5,"0.791327400532641",1,NA,NA
"TLN2","TLN2",-1,-1,5,"0.791327400532641",1,NA,NA
"CXCL3","CXCL3",-1,-1,4,"0.791490117304788",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,5,"0.791495321658001",1,NA,NA
"PTPN3","PTPN3",-1,-1,5,"0.791797389927651",1,NA,NA
"GPR37","GPR37",-1,-1,4,"0.791975706520124",1,NA,NA
"RPS6KB2","RPS6KB2",-1,-1,5,"0.792534751227307",1,NA,NA
"IDH3B","IDH3B",-1,-1,5,"0.792869432822375",1,NA,NA
"CUX1","CUX1",-1,-1,5,"0.793571281331994",1,NA,NA
"NPAS2","NPAS2",-1,-1,5,"0.793571281331994",1,NA,NA
"PRKG2","PRKG2",-1,-1,5,"0.793604669455385",1,NA,NA
"PRKAA2","PRKAA2",-1,-1,5,"0.794138468242985",1,NA,NA
"PLXNA2","PLXNA2",-1,-1,5,"0.794438389761412",1,NA,NA
"S100A11","S100A11",-1,-1,5,"0.794571609525042",1,NA,NA
"FBXL20","FBXL20",-1,-1,5,"0.794671492560201",1,NA,NA
"NCOA3","NCOA3",-1,-1,5,"0.794871176871677",1,NA,NA
"ARID4A","ARID4A",-1,-1,5,"0.795635622939332",1,NA,NA
"LHX4","LHX4",-1,-1,4,"0.795801529609694",1,NA,NA
"COL7A1","COL7A1",-1,-1,5,"0.795867962095873",1,NA,NA
"POLE","POLE",-1,-1,5,"0.795901141269884",1,NA,NA
"ADRA1B","ADRA1B",-1,-1,5,"0.795934317409892",1,NA,NA
"PER1","PER1",-1,-1,5,"0.796166465424248",1,NA,NA
"SOX7","SOX7",-1,-1,5,"0.796597202820442",1,NA,NA
"CLEC5A","CLEC5A",-1,-1,5,"0.796762734386605",1,NA,NA
"SULT4A1","SULT4A1",-1,-1,4,"0.796908631507147",1,NA,NA
"SLC6A20","SLC6A20",-1,-1,5,"0.797093569635072",1,NA,NA
"EBPL","EBPL",-1,-1,5,"0.797126636443764",1,NA,NA
"PIM3","PIM3",-1,-1,4,"0.797276939885287",1,NA,NA
"MUC20","MUC20",-1,-1,4,"0.797313750752145",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,5,"0.797523200987785",1,NA,NA
"ZNF3","ZNF3",-1,-1,5,"0.797523200987785",1,NA,NA
"CACNG8","CACNG8",-1,-1,5,"0.797721319017906",1,NA,NA
"RAB39A","RAB39A",-1,-1,5,"0.79811722642465",1,NA,NA
"LOC440354","LOC440354",-1,-1,5,"0.798973521391529",1,NA,NA
"LOC595101","LOC595101",-1,-1,5,"0.798973521391529",1,NA,NA
"LOC100271836","LOC100271836",-1,-1,5,"0.798973521391529",1,NA,NA
"BARX1","BARX1",-1,-1,4,"0.799076396938754",1,NA,NA
"STX18","STX18",-1,-1,3,"0.799116734323163",1,NA,NA
"ARID3B","ARID3B",-1,-1,5,"0.799137957312319",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,5,"0.799400896207174",1,NA,NA
"CAMK2G","CAMK2G",-1,-1,5,"0.799794938447044",1,NA,NA
"ABHD13","ABHD13",-1,-1,5,"0.800024593447885",1,NA,NA
"FGF19","FGF19",-1,-1,5,"0.800057389092258",1,NA,NA
"MEOX2","MEOX2",-1,-1,5,"0.800057389092258",1,NA,NA
"LCN9","LCN9",-1,-1,5,"0.80015575770274",1,NA,NA
"MAP4K5","MAP4K5",-1,-1,5,"0.800254098826114",1,NA,NA
"CA11","CA11",-1,-1,5,"0.800385177559236",1,NA,NA
"PIKFYVE","PIKFYVE",-1,-1,4,"0.800392874950889",1,NA,NA
"SNAP25","SNAP25",-1,-1,4,"0.800684783433391",1,NA,NA
"KCNA1","KCNA1",-1,-1,5,"0.800909003569319",1,NA,NA
"AKR1B10","AKR1B10",-1,-1,5,"0.801007133824467",1,NA,NA
"TJP1","TJP1",-1,-1,5,"0.801235997383379",1,NA,NA
"COL19A1","COL19A1",-1,-1,5,"0.801334035883454",1,NA,NA
"IDH1","IDH1",-1,-1,4,"0.801413531663606",1,NA,NA
"CKMT1B","CKMT1B",-1,-1,5,"0.802182549047313",1,NA,NA
