"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RPAP3","RPAP3",-1,-1,11,"0.915400901820176",1,0.976870436955335,0.0231295630446649
"CHD5","CHD5",-1,-1,7,"0.915575680144201",1,0.0744263315665594,0.925573668433441
"DPCR1","DPCR1",-1,-1,8,"0.915695981125006",1,0.997683041511908,0.00231695848809177
"RXRG","RXRG",-1,-1,11,"0.916067841092224",1,0.241137590395413,0.758862409604587
"BMPR2","BMPR2",-1,-1,4,"0.916294992697109",1,1.20118869836689e-07,0.99999987988113
"MED15","MED15",-1,-1,9,"0.916450478856773",1,0.999999977369857,2.26301433520291e-08
"WNT3","WNT3",-1,-1,12,"0.916768492691346",1,0.95925846230707,0.0407415376929302
"BRAP","BRAP",-1,-1,12,"0.916950692992852",1,0.99999998259584,1.74041597466824e-08
"STRN4","STRN4",-1,-1,12,"0.916999230356955",1,1,6.58121289915877e-18
"LRRC8B","LRRC8B",-1,-1,9,"0.917126825875161",1,1,1.95921226164818e-20
"GJD2","GJD2",-1,-1,11,"0.91723839937186",1,0.960819082781651,0.0391809172183494
"HLTF","HLTF",-1,-1,11,"0.917503910749693",1,0.997092803168944,0.00290719683105602
"CBL","CBL",-1,-1,9,"0.91750551993559",1,0.0019133578703161,0.998086642129684
"C7","C7",-1,-1,8,"0.91760010043889",1,6.18272231083853e-05,0.999938172776892
"BRAF","BRAF",-1,-1,8,"0.91762983574368",1,1.53547864149922e-07,0.999999846452136
"NUDT1","NUDT1",-1,-1,11,"0.917680571885747",1,1,2.95891509252663e-26
"ADRM1","ADRM1",-1,-1,7,"0.917729048031979",1,1,5.73030930819682e-30
"GJD3","GJD3",-1,-1,12,"0.918217920934764",1,0.874032241010183,0.125967758989817
"SPAG1","SPAG1",-1,-1,8,"0.918400232768103",1,0.999557893345574,0.000442106654426055
"EEPD1","EEPD1",-1,-1,10,"0.918404644916794",1,0.999999999954787,4.52133435267583e-11
"RHEB","RHEB",-1,-1,12,"0.918553438125132",1,0.436876703540587,0.563123296459413
"CNOT6L","CNOT6L",-1,-1,10,"0.918837971254517",1,1.49927671688547e-09,0.999999998500723
"DUSP14","DUSP14",-1,-1,11,"0.919096357590585",1,0.999781694173134,0.000218305826866222
"MAPK10","MAPK10",-1,-1,11,"0.919133699899426",1,5.68388730944086e-09,0.999999994316113
"HTR2A","HTR2A",-1,-1,11,"0.919407157300379",1,0.000475595352901574,0.999524404647098
"GEMIN5","GEMIN5",-1,-1,11,"0.919469211963684",1,0.00230728585652917,0.997692714143471
"RTN4IP1","RTN4IP1",-1,-1,11,"0.919580821981736",1,1,2.83309991240984e-20
"FRY","FRY",-1,-1,6,"0.919699087386263",1,6.0789232911213e-10,0.999999999392108
"ALPK2","ALPK2",-1,-1,8,"0.919852506036328",1,0.999965846870118,3.4153129882056e-05
"ECHDC3","ECHDC3",-1,-1,11,"0.920013781686684",1,0.0767292975826033,0.923270702417397
"GEM","GEM",-1,-1,6,"0.920020821333402",1,1.20880353486397e-05,0.999987911964651
"ALDH1A3","ALDH1A3",-1,-1,8,"0.920419432020889",1,0.00319324743290806,0.996806752567092
"PDE1C","PDE1C",-1,-1,10,"0.920502842739279",1,0.000124086630994955,0.999875913369005
"KLHL14","KLHL14",-1,-1,10,"0.921056479277871",1,0.999999999987428,1.25715917281786e-11
"PHKG1","PHKG1",-1,-1,10,"0.921248941274808",1,0.0301491192926886,0.969850880707311
"WDR88","WDR88",-1,-1,9,"0.92125061507873",1,0.509722373882687,0.490277626117313
"G2E3","G2E3",-1,-1,11,"0.921546090442073",1,0.93127615645326,0.0687238435467395
"SLC22A7","SLC22A7",-1,-1,11,"0.921679891291234",1,0.906982323906327,0.093017676093673
"HOXA2","HOXA2",-1,-1,12,"0.921806732260444",1,0.768479144677297,0.231520855322703
"C11orf24","C11orf24",-1,-1,11,"0.921910605777403",1,0.999354098813149,0.000645901186851016
"NFYB","NFYB",-1,-1,12,"0.922142908124123",1,1.95101552681765e-09,0.999999998048984
"PIP4K2A","PIP4K2A",-1,-1,12,"0.922397224581317",1,0.981977573613452,0.018022426386548
"ERCC8","ERCC8",-1,-1,11,"0.922515355253449",1,0.908860623302475,0.0911393766975248
"PSKH1","PSKH1",-1,-1,11,"0.922527414898414",1,2.30500773041552e-07,0.999999769499227
"WDR65","WDR65",-1,-1,11,"0.922623842212009",1,NA,NA
"TBX21","TBX21",-1,-1,9,"0.922715979796533",1,0.886085137776157,0.113914862223843
"CRKL","CRKL",-1,-1,11,"0.92274425178077",1,1.90844252425052e-05,0.999980915574757
"KCNMB3","KCNMB3",-1,-1,9,"0.923275248300821",1,0.999997137337047,2.86266295318398e-06
"DND1","DND1",-1,-1,10,"0.92336847650238",1,NA,NA
"FOXK1","FOXK1",-1,-1,8,"0.923591150087864",1,7.55300769592838e-08,0.999999924469923
"UNG","UNG",-1,-1,11,"0.923738318701427",1,1,8.15977708116657e-26
"ABCA9","ABCA9",-1,-1,7,"0.923906745947507",1,2.84928682262247e-06,0.999997150713177
"SLC12A7","SLC12A7",-1,-1,9,"0.923950361449787",1,1,1.43776785067653e-19
"TSSK1B","TSSK1B",-1,-1,11,"0.923952646053111",1,0.991667252553,0.0083327474470001
"MOG","MOG",-1,-1,10,"0.923957344509982",1,0.516721278782267,0.483278721217733
"AIRE","AIRE",-1,-1,9,"0.924003126377881",1,0.292211626390781,0.707788373609219
"HTR1E","HTR1E",-1,-1,11,"0.924166527597957",1,0.0314456964075864,0.968554303592414
"MIR205","MIR205",-1,-1,12,"0.924387032579699",1,NA,NA
"CD8A","CD8A",-1,-1,9,"0.924765198605523",1,0.774499782217004,0.225500217782996
"ITGA6","ITGA6",-1,-1,8,"0.924850320227064",1,0.00203420392790396,0.997965796072096
"COL1A2","COL1A2",-1,-1,5,"0.925105822359739",1,0.00413508387012527,0.995864916129875
"TMEM171","TMEM171",-1,-1,9,"0.925235373208748",1,0.999999999689575,3.10425397647362e-10
"ERMAP","ERMAP",-1,-1,11,"0.925287979075975",1,3.47691195960926e-08,0.99999996523088
"NFIX","NFIX",-1,-1,11,"0.925581044096688",1,4.99212602904008e-06,0.999995007873971
"ADAP2","ADAP2",-1,-1,10,"0.925679360843726",1,0.999999922702377,7.72976231323009e-08
"WWP2","WWP2",-1,-1,9,"0.925988321827828",1,1.09786604925832e-05,0.999989021339507
"NRBP1","NRBP1",-1,-1,11,"0.926152976948055",1,0.942544014926208,0.0574559850737921
"SPRYD4","SPRYD4",-1,-1,11,"0.926257670148056",1,0.999381777654514,0.000618222345485521
"FARP1","FARP1",-1,-1,9,"0.926298246484913",1,0.999999978317101,2.16828988847649e-08
"TEAD3","TEAD3",-1,-1,11,"0.926350638214365",1,2.34802879020558e-07,0.999999765197121
"LEPRE1","LEPRE1",-1,-1,10,"0.926778849037117",1,NA,NA
"ZNF350","ZNF350",-1,-1,10,"0.927094223910445",1,0.00117860141275749,0.998821398587243
"NR1D1","NR1D1",-1,-1,11,"0.92713735528381",1,3.27030661684295e-06,0.999996729693383
"ZBTB12","ZBTB12",-1,-1,9,"0.92728612697262",1,0.999495894061906,0.000504105938093615
"VEGFB","VEGFB",-1,-1,10,"0.927336133922528",1,0.281980589331143,0.718019410668858
"VAV2","VAV2",-1,-1,10,"0.927468930431786",1,0.9999913363608,8.66363920040935e-06
"C8orf86","C8orf86",-1,-1,12,"0.927892566305405",1,0.945305690365762,0.0546943096342375
"TADA2B","TADA2B",-1,-1,11,"0.928180367730312",1,0.0181910757164126,0.981808924283587
"NR1H3","NR1H3",-1,-1,11,"0.928248744826588",1,0.783216312589217,0.216783687410783
"CNOT6","CNOT6",-1,-1,9,"0.928327364167176",1,0.999999999999999,1.23435826225154e-15
"OTX2","OTX2",-1,-1,10,"0.928429312602995",1,0.999711931989528,0.000288068010472102
"EDNRA","EDNRA",-1,-1,12,"0.928806550155841",1,2.21045439385023e-08,0.999999977895456
"CDC42","CDC42",-1,-1,11,"0.928816668819089",1,0.402239457478594,0.597760542521406
"PTGIR","PTGIR",-1,-1,9,"0.928843826023548",1,0.029608980618033,0.970391019381967
"RALGPS1","RALGPS1",-1,-1,11,"0.928997694523608",1,0.869244775378321,0.130755224621679
"DTL","DTL",-1,-1,11,"0.929031598572376",1,1,7.49799002882896e-36
"ID2","ID2",-1,-1,12,"0.929152446382707",1,0.013589710716677,0.986410289283323
"RNF182","RNF182",-1,-1,11,"0.92952747117624",1,0.998768915184546,0.00123108481545393
"KCNF1","KCNF1",-1,-1,11,"0.929583656209389",1,0.122059951752211,0.877940048247789
"FAM132A","FAM132A",-1,-1,10,"0.929616463615105",1,NA,NA
"GPT2","GPT2",-1,-1,10,"0.929616463615105",1,1,5.39882134473821e-26
"CDX1","CDX1",-1,-1,11,"0.929864079680582",1,0.869139148053679,0.130860851946321
"CDH17","CDH17",-1,-1,10,"0.929887422444307",1,0.998526121716986,0.00147387828301367
"ARHGAP10","ARHGAP10",-1,-1,12,"0.930043753219818",1,2.72302170803297e-07,0.999999727697829
"KCNK12","KCNK12",-1,-1,12,"0.930065126329955",1,0.999538392121775,0.00046160787822517
"SMYD5","SMYD5",-1,-1,12,"0.930321222110352",1,0.871285139880709,0.128714860119291
"CCDC6","CCDC6",-1,-1,11,"0.930377877444356",1,0.999999999999978,2.15559977691533e-14
"CCR10","CCR10",-1,-1,11,"0.930389015613702",1,3.12606758070422e-08,0.999999968739324
"UBA7","UBA7",-1,-1,10,"0.930438703555944",1,0.959336121025613,0.0406638789743873
"ZGPAT","ZGPAT",-1,-1,5,"0.930560099223553",1,0.995684294268427,0.0043157057315726
"MORF4L1","MORF4L1",-1,-1,11,"0.930778012543847",1,1.27933132575431e-13,0.999999999999872
"TMEM55A","TMEM55A",-1,-1,12,"0.930905455690958",1,1.58622081232721e-12,0.999999999998414
"PHLDA2","PHLDA2",-1,-1,12,"0.931053581019856",1,1,4.54065864624836e-44
"LATS1","LATS1",-1,-1,9,"0.93105409854249",1,4.39908770278571e-09,0.999999995600912
"OR2M4","OR2M4",-1,-1,12,"0.931380724368576",1,0.902936316058683,0.0970636839413167
"CYP46A1","CYP46A1",-1,-1,10,"0.93149688125078",1,2.14504913507422e-08,0.999999978549509
"SEZ6L","SEZ6L",-1,-1,9,"0.931519268797515",1,0.999997466953899,2.53304610067518e-06
"IQCG","IQCG",-1,-1,6,"0.931738923043595",1,0.375882318291301,0.624117681708699
"ANKRD31","ANKRD31",-1,-1,9,"0.931775332557917",1,0.00861094517851723,0.991389054821483
"SOX10","SOX10",-1,-1,10,"0.932348475513713",1,NA,NA
"TGFB1","TGFB1",-1,-1,10,"0.932645796394434",1,0.000534339177286103,0.999465660822714
"YAP1","YAP1",-1,-1,11,"0.932687770315538",1,2.13315947311759e-10,0.999999999786684
"B3GNT2","B3GNT2",-1,-1,11,"0.93279631191904",1,0.203531786678156,0.796468213321844
"CTSD","CTSD",-1,-1,12,"0.932802169223444",1,0.999999999997154,2.84600036951473e-12
"IPP","IPP",-1,-1,12,"0.932905805481608",1,0.078720674628961,0.921279325371039
"NPTX1","NPTX1",-1,-1,11,"0.933099529118267",1,0.0746839113539911,0.925316088646009
"DDRGK1","DDRGK1",-1,-1,9,"0.933200927692083",1,1,3.89277229286201e-19
"CACNG4","CACNG4",-1,-1,9,"0.933248860301649",1,0.999716734400646,0.000283265599353788
"CLEC5A","CLEC5A",-1,-1,11,"0.933520152768936",1,1,4.45883381310412e-20
"CDK5","CDK5",-1,-1,11,"0.933541669483399",1,1,3.49473983082716e-24
"ILK","ILK",-1,-1,11,"0.933659917816247",1,9.62250924851492e-09,0.999999990377491
"TBX2","TBX2",-1,-1,9,"0.933774426003378",1,1.4518026928121e-05,0.999985481973072
"PRKCZ","PRKCZ",-1,-1,9,"0.933810147131729",1,0.999999999999622,3.78205382371662e-13
"NCOA7","NCOA7",-1,-1,8,"0.934066719878496",1,0.595502940610696,0.404497059389304
"NUP43","NUP43",-1,-1,11,"0.934099267742595",1,0.999999999999996,3.70613978075965e-15
"SOHLH1","SOHLH1",-1,-1,12,"0.934313528231213",1,0.999992788200675,7.21179932521695e-06
"EAF2","EAF2",-1,-1,9,"0.934367900547983",1,1,2.05292218556629e-37
"PKIA","PKIA",-1,-1,11,"0.93437674287431",1,4.18199245130691e-05,0.999958180075487
"CCDC91","CCDC91",-1,-1,12,"0.934425582528925",1,4.83771892519013e-08,0.999999951622811
"EPB41L4A","EPB41L4A",-1,-1,12,"0.935044356636589",1,0.391151635751859,0.608848364248141
"PTGDR","PTGDR",-1,-1,9,"0.935332576198987",1,1.75262364623411e-07,0.999999824737635
"TRPM1","TRPM1",-1,-1,8,"0.935482015296128",1,0.959152805645649,0.0408471943543513
"PHKG2","PHKG2",-1,-1,11,"0.935530435180195",1,1,1.2543428201484e-18
"KCNK7","KCNK7",-1,-1,10,"0.935543339148787",1,0.899821349410076,0.100178650589924
"C1QTNF6","C1QTNF6",-1,-1,10,"0.935587511919479",1,0.975427749345275,0.0245722506547253
"PRMT8","PRMT8",-1,-1,11,"0.935656505935668",1,0.126712144881998,0.873287855118002
"DSG1","DSG1",-1,-1,7,"0.935958176240462",1,0.979793866812169,0.0202061331878306
"ATP5J2","ATP5J2",-1,-1,11,"0.936117173776762",1,1,6.78724322825361e-38
"PPRC1","PPRC1",-1,-1,6,"0.936154293696962",1,0.972321686847841,0.0276783131521591
"RFX5","RFX5",-1,-1,11,"0.936169364348744",1,0.9999995626329,4.37367099796165e-07
"GATA4","GATA4",-1,-1,10,"0.936181617504184",1,0.0964508063586417,0.903549193641358
"CORO7","CORO7",-1,-1,8,"0.936261174591168",1,0.99999935391536,6.4608463952885e-07
"RND3","RND3",-1,-1,12,"0.936288574027411",1,0.000699629236874976,0.999300370763125
"KCNQ5","KCNQ5",-1,-1,10,"0.936313078750324",1,0.000375823370157784,0.999624176629842
"SETDB1","SETDB1",-1,-1,7,"0.936328642085271",1,1,7.58009544129507e-21
"CDC37","CDC37",-1,-1,10,"0.936477118336234",1,0.999999997867135,2.13286503334052e-09
"FZD7","FZD7",-1,-1,9,"0.936656012083273",1,1.21315510460396e-05,0.999987868448954
"SYK","SYK",-1,-1,12,"0.93684452455441",1,0.999999626630899,3.73369100450448e-07
"LRG1","LRG1",-1,-1,10,"0.936858639111912",1,0.999999998371938,1.62806196214686e-09
"ALCAM","ALCAM",-1,-1,10,"0.936891260326217",1,0.481283588557871,0.518716411442129
"CHST5","CHST5",-1,-1,10,"0.937086720811778",1,0.746890375306256,0.253109624693744
"GPHN","GPHN",-1,-1,11,"0.93713424781538",1,0.199153317002177,0.800846682997823
"SMARCAL1","SMARCAL1",-1,-1,11,"0.937422577565411",1,0.258719716423439,0.741280283576561
"RAB27A","RAB27A",-1,-1,12,"0.937475383382958",1,1.25384117664244e-05,0.999987461588234
"C1QL4","C1QL4",-1,-1,12,"0.937730298927792",1,0.999999999999906,9.39737085484331e-14
"ZMYND12","ZMYND12",-1,-1,10,"0.937745719712813",1,0.231750840474228,0.768249159525772
"FABP9","FABP9",-1,-1,11,"0.937822509847137",1,0.999794446311747,0.000205553688252942
"GABRB1","GABRB1",-1,-1,10,"0.93790696723233",1,0.072341984353029,0.927658015646971
"ARHGEF37","ARHGEF37",-1,-1,9,"0.937959009395425",1,1.3043353823574e-07,0.999999869566462
"IRAK2","IRAK2",-1,-1,8,"0.937979526040927",1,0.527587529551187,0.472412470448813
"ANK3","ANK3",-1,-1,5,"0.938268867745297",1,0.277897512188448,0.722102487811552
"ACACA","ACACA",-1,-1,7,"0.93827335335385",1,1,1.0762773399034e-28
"SLC22A17","SLC22A17",-1,-1,11,"0.938434004950659",1,5.22992093025196e-12,0.99999999999477
"SIK2","SIK2",-1,-1,10,"0.938463516714029",1,3.2990665286829e-05,0.999967009334713
"SETD8","SETD8",-1,-1,11,"0.938555754742074",1,NA,NA
"TTC9","TTC9",-1,-1,12,"0.938742073491123",1,0.99998017266874,1.98273312602738e-05
"IDI2","IDI2",-1,-1,12,"0.938800061183398",1,0.387804088581728,0.612195911418272
"RSPO3","RSPO3",-1,-1,11,"0.938829023886301",1,4.96506216703004e-07,0.999999503493783
"MAP2K1","MAP2K1",-1,-1,11,"0.939101369640436",1,0.8357535659293,0.1642464340707
"STAR","STAR",-1,-1,12,"0.939127869475632",1,0.081150341656334,0.918849658343666
"TASP1","TASP1",-1,-1,11,"0.939171827275056",1,0.00591448775266141,0.994085512247339
"ANKIB1","ANKIB1",-1,-1,8,"0.939509197788611",1,0.79005871225295,0.20994128774705
"OR51T1","OR51T1",-1,-1,8,"0.939580199720933",1,0.688518943903728,0.311481056096272
"CREB1","CREB1",-1,-1,12,"0.939817636959286",1,6.8957213475251e-07,0.999999310427865
"HIST3H3","HIST3H3",-1,-1,11,"0.940032405059882",1,0.702183668135491,0.297816331864509
"DLL3","DLL3",-1,-1,9,"0.940394400532981",1,0.994942872317023,0.00505712768297742
"DICER1","DICER1",-1,-1,7,"0.940425193061359",1,0.053634194522035,0.946365805477965
"DCAF4L2","DCAF4L2",-1,-1,10,"0.940807566304868",1,0.994167856863274,0.00583214313672595
"HIVEP2","HIVEP2",-1,-1,6,"0.940954737554279",1,0.0541553353478348,0.945844664652165
"TMEM65","TMEM65",-1,-1,11,"0.9409919092579",1,0.999990096896742,9.90310325808777e-06
"MMRN1","MMRN1",-1,-1,9,"0.941139082030475",1,2.1364866125615e-06,0.999997863513387
"SUV39H2","SUV39H2",-1,-1,11,"0.941149047786357",1,1,5.73761192991975e-33
"TBC1D5","TBC1D5",-1,-1,9,"0.94123711288542",1,1.19254422932354e-06,0.999998807455771
"MTF1","MTF1",-1,-1,10,"0.941375134098992",1,4.58350910930665e-05,0.999954164908907
"SLIT1","SLIT1",-1,-1,8,"0.941635200946997",1,0.99987045080266,0.000129549197339643
"HOXC9","HOXC9",-1,-1,12,"0.941944067408134",1,0.982566308612722,0.0174336913872781
"WBP2","WBP2",-1,-1,12,"0.941981178615848",1,0.0742696458699298,0.92573035413007
"CYP8B1","CYP8B1",-1,-1,11,"0.941997912947128",1,0.999999999589368,4.10631593787328e-10
"FOXR1","FOXR1",-1,-1,10,"0.942071125181595",1,0.947277597136199,0.0527224028638008
"USP49","USP49",-1,-1,12,"0.942110924904408",1,0.673617312955578,0.326382687044422
"EIF4EBP1","EIF4EBP1",-1,-1,12,"0.942240449006354",1,1,7.11202656267243e-45
"MARK3","MARK3",-1,-1,9,"0.942285839693178",1,0.999999446690345,5.53309654531009e-07
"SALL1","SALL1",-1,-1,7,"0.943044678253126",1,0.976252866435256,0.0237471335647437
"UBE2F","UBE2F",-1,-1,11,"0.943076907181532",1,0.999999999999758,2.42134599880834e-13
"WDR27","WDR27",-1,-1,9,"0.943182496423728",1,0.237448809786568,0.762551190213432
"KCNK4","KCNK4",-1,-1,11,"0.94338235422044",1,0.101782539579776,0.898217460420224
"SLC44A5","SLC44A5",-1,-1,9,"0.943626838432185",1,0.930319249369245,0.0696807506307554
"SLC6A15","SLC6A15",-1,-1,10,"0.943654014865037",1,0.999988930787071,1.10692129286756e-05
"NFAT5","NFAT5",-1,-1,10,"0.943693907646949",1,0.000756546912685596,0.999243453087314
"MIB1","MIB1",-1,-1,12,"0.943695948383913",1,1.53508803877246e-06,0.999998464911961
"KLF3","KLF3",-1,-1,10,"0.943912932802184",1,8.20659817423224e-07,0.999999179340183
"PVR","PVR",-1,-1,8,"0.944073577622113",1,1,4.50600435653728e-17
"DPP9","DPP9",-1,-1,11,"0.944460325359777",1,0.999887826216219,0.00011217378378075
"SCN7A","SCN7A",-1,-1,11,"0.944685248486067",1,0.000447955608674741,0.999552044391325
"HOXB7","HOXB7",-1,-1,11,"0.94480678982788",1,1,1.62517788714732e-27
"EML5","EML5",-1,-1,7,"0.944868903809297",1,0.0311533658999904,0.968846634100009
"MBOAT2","MBOAT2",-1,-1,11,"0.944993376377569",1,0.683639755338169,0.316360244661831
"SQSTM1","SQSTM1",-1,-1,9,"0.94527478354797",1,0.16387175828784,0.83612824171216
"LHX6","LHX6",-1,-1,10,"0.94535976456222",1,4.13461835883433e-05,0.999958653816412
"SOST","SOST",-1,-1,11,"0.945494742641356",1,0.637838303022099,0.362161696977901
"SLC4A4","SLC4A4",-1,-1,9,"0.945521857728417",1,0.999969017608162,3.09823918375692e-05
"PRSS42","PRSS42",-1,-1,11,"0.945550232648501",1,0.179682607952438,0.820317392047561
"RASAL3","RASAL3",-1,-1,11,"0.945587201874272",1,0.949221693487751,0.0507783065122487
"PLCE1","PLCE1",-1,-1,10,"0.946260243808098",1,0.00102173507338568,0.998978264926614
"FRMD5","FRMD5",-1,-1,11,"0.946267660404167",1,0.987263114233229,0.0127368857667708
"MTA2","MTA2",-1,-1,10,"0.946500357063633",1,1,1.79788670397942e-20
"XRCC3","XRCC3",-1,-1,9,"0.946602938669996",1,0.999999999999632,3.67614315798932e-13
"BCL11B","BCL11B",-1,-1,11,"0.946623637145807",1,0.999868506942417,0.000131493057583148
"BTG1","BTG1",-1,-1,11,"0.946723711980195",1,1.76430907424504e-09,0.999999998235691
"PTGFR","PTGFR",-1,-1,9,"0.946734387506658",1,5.28769245046731e-06,0.99999471230755
"JHDM1D","JHDM1D",-1,-1,10,"0.94701619290422",1,NA,NA
"LDHAL6B","LDHAL6B",-1,-1,11,"0.94703212129701",1,0.807474741548587,0.192525258451412
"PIK3CB","PIK3CB",-1,-1,8,"0.947046992291494",1,0.971084258145832,0.0289157418541679
"TNFRSF4","TNFRSF4",-1,-1,8,"0.947046992291494",1,0.999999401064519,5.98935481014084e-07
"HDGFRP2","HDGFRP2",-1,-1,11,"0.947330143124624",1,NA,NA
"RAPGEF6","RAPGEF6",-1,-1,8,"0.947335454354927",1,0.00580505809171562,0.994194941908284
"ADNP","ADNP",-1,-1,7,"0.947385082971582",1,0.975994549432906,0.0240054505670942
"TP53BP2","TP53BP2",-1,-1,8,"0.947654563349234",1,0.997320637316959,0.00267936268304089
"BPTF","BPTF",-1,-1,8,"0.947771200306785",1,0.00410160088155405,0.995898399118446
"HERC6","HERC6",-1,-1,11,"0.947877628510472",1,0.999990438223128,9.56177687229362e-06
"SH2D4B","SH2D4B",-1,-1,9,"0.947896392241575",1,0.999998696138447,1.30386155320906e-06
"CBX1","CBX1",-1,-1,11,"0.948349739720589",1,0.0862825640809259,0.913717435919074
"FOXH1","FOXH1",-1,-1,10,"0.948531500663683",1,1,2.68981648603676e-20
"DEAF1","DEAF1",-1,-1,9,"0.948578317497748",1,0.989510703231005,0.010489296768995
"DPYD","DPYD",-1,-1,11,"0.948747991738717",1,7.31135682788806e-14,0.999999999999927
"DDX5","DDX5",-1,-1,10,"0.948847194459509",1,0.0676659088963661,0.932334091103634
"KIAA1804","KIAA1804",-1,-1,12,"0.948851872586018",1,NA,NA
"FANCD2","FANCD2",-1,-1,9,"0.949165715188779",1,1,3.23377259904957e-45
"DNAJC1","DNAJC1",-1,-1,9,"0.949321481375282",1,0.967572264678798,0.0324277353212017
"PTF1A","PTF1A",-1,-1,12,"0.949563501693901",1,0.996822020724216,0.00317797927578351
"SERPINA5","SERPINA5",-1,-1,12,"0.949862572255973",1,0.967976877678575,0.0320231223214255
"TEX14","TEX14",-1,-1,11,"0.950179350170428",1,0.50991665198653,0.49008334801347
"BIRC3","BIRC3",-1,-1,9,"0.950353765996976",1,0.266175339338975,0.733824660661025
"CYR61","CYR61",-1,-1,10,"0.950574970222743",1,1.55066172077082e-05,0.999984493382792
"ARL13B","ARL13B",-1,-1,10,"0.950593009356747",1,7.18307127605235e-09,0.999999992816929
"MAS1","MAS1",-1,-1,11,"0.950609523582263",1,2.56091022876219e-07,0.999999743908977
"PRR5L","PRR5L",-1,-1,12,"0.950710647027172",1,0.999999987552355,1.24476447514606e-08
"SSH2","SSH2",-1,-1,9,"0.951029761845345",1,1,5.25449912893154e-21
"DMTF1","DMTF1",-1,-1,10,"0.951577351005509",1,0.000995612019966029,0.999004387980034
"SUPV3L1","SUPV3L1",-1,-1,11,"0.951587994345031",1,0.999999999999616,3.84375677457779e-13
"KCTD20","KCTD20",-1,-1,11,"0.951663930579953",1,8.32839504529553e-06,0.999991671604955
"PPP3CC","PPP3CC",-1,-1,12,"0.951668476604887",1,1.88653444820307e-07,0.999999811346555
"MBD1","MBD1",-1,-1,8,"0.951949144827586",1,0.0244276355695071,0.975572364430493
"RAB3GAP1","RAB3GAP1",-1,-1,9,"0.951951154558476",1,9.16795905593786e-10,0.999999999083204
"FOXJ3","FOXJ3",-1,-1,10,"0.952222170167815",1,1.8299444534313e-06,0.999998170055547
"SMYD4","SMYD4",-1,-1,12,"0.952484696563764",1,5.23887546370467e-09,0.999999994761125
"SERPINH1","SERPINH1",-1,-1,12,"0.952730621494718",1,0.842756591210847,0.157243408789153
"SMAD4","SMAD4",-1,-1,10,"0.952764582032495",1,5.5114559882589e-17,1
"WDR66","WDR66",-1,-1,10,"0.952790706102556",1,0.723394474197816,0.276605525802184
"ZNF165","ZNF165",-1,-1,10,"0.952816818963714",1,1,2.26981967829202e-19
"MITF","MITF",-1,-1,12,"0.952849260364711",1,6.91208916928467e-08,0.999999930879108
"FRMD3","FRMD3",-1,-1,11,"0.952899437504026",1,2.36248433754755e-08,0.999999976375157
"HUS1","HUS1",-1,-1,11,"0.952990275013551",1,1,2.60593717208271e-22
"CYP27A1","CYP27A1",-1,-1,11,"0.953155084647702",1,3.39414592759918e-07,0.999999660585407
"HSD17B8","HSD17B8",-1,-1,11,"0.953294818758516",1,0.704625571206627,0.295374428793373
"ERI1","ERI1",-1,-1,11,"0.95331123669762",1,0.999999999999769,2.30862315857302e-13
"ZBTB37","ZBTB37",-1,-1,12,"0.953564029258521",1,0.182533208256523,0.817466791743477
"UBE2E1","UBE2E1",-1,-1,12,"0.953727767299022",1,0.99999934285186,6.57148140217502e-07
"RET","RET",-1,-1,12,"0.9539376241276",1,0.999115444933732,0.00088455506626746
"SORL1","SORL1",-1,-1,8,"0.954030821572865",1,0.204461125285899,0.795538874714101
"GPX4","GPX4",-1,-1,11,"0.954053508514551",1,1,1.54392830420352e-19
"PLAU","PLAU",-1,-1,11,"0.954118320424229",1,0.999999478567907,5.21432093368276e-07
"GATA6","GATA6",-1,-1,11,"0.954328466665084",1,2.48787920539533e-07,0.99999975121208
"GATA3","GATA3",-1,-1,9,"0.954724419515831",1,0.961004363951664,0.038995636048336
"ATP2A2","ATP2A2",-1,-1,11,"0.954850546226603",1,0.999999974425064,2.55749364260085e-08
"BLCAP","BLCAP",-1,-1,11,"0.954890512277063",1,0.0995081837787379,0.900491816221262
"RHOD","RHOD",-1,-1,12,"0.954937646535202",1,1,3.46191821279679e-29
"DHRS11","DHRS11",-1,-1,11,"0.955002270191324",1,0.999970271065161,2.97289348385906e-05
"MARCO","MARCO",-1,-1,9,"0.955274467399936",1,0.500907209205326,0.499092790794674
"WDR26","WDR26",-1,-1,10,"0.955321972451981",1,0.9949338343503,0.00506616564970038
"HBBP1","HBBP1",-1,-1,10,"0.955355326693501",1,0.241206437012147,0.758793562987853
"TP53","TP53",-1,-1,4,"0.955916070687999",1,0.999999999999929,7.12324470997998e-14
"CFL2","CFL2",-1,-1,12,"0.956122602006906",1,4.77290436936072e-10,0.99999999952271
"RDX","RDX",-1,-1,11,"0.956419964953212",1,8.86225466023289e-05,0.999911377453398
"DCAF4","DCAF4",-1,-1,10,"0.956502378158459",1,0.772051142572251,0.227948857427749
"TMEM203","TMEM203",-1,-1,12,"0.956531878132187",1,0.0462295131393509,0.953770486860649
"MC1R","MC1R",-1,-1,11,"0.956714733138507",1,0.999253004616832,0.000746995383168419
"FKBP2","FKBP2",-1,-1,11,"0.956768861668251",1,0.977947014861083,0.0220529851389172
