"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"SERPINF2","SERPINF2",-1,-1,35,"0.00123588849566014",1,1,5.43848672329281e-33
"WDR16","WDR16",-1,-1,35,"0.00124247695198243",1,NA,NA
"TYW5","TYW5",-1,-1,36,"0.00124662487400651",1,1,1.7773646956818e-18
"TNS1","TNS1",-1,-1,28,"0.00125493122673115",1,1.8314117433847e-05,0.999981685882566
"TCF19","TCF19",-1,-1,35,"0.0012635849009851",1,1,7.30023454783925e-26
"SULT2B1","SULT2B1",-1,-1,36,"0.00126730937152064",1,1,1.69157515822331e-48
"AKAP1","AKAP1",-1,-1,28,"0.00127336387388766",1,0.999999999242743,7.5725703324074e-10
"TBX2","TBX2",-1,-1,37,"0.00127904766047271",1,0.702748206749223,0.297251793250777
"GNB4","GNB4",-1,-1,36,"0.00129370283016628",1,0.000944079837319808,0.99905592016268
"SLAMF7","SLAMF7",-1,-1,34,"0.00129641735522124",1,5.78368802090839e-13,0.999999999999422
"CSMD3","CSMD3",-1,-1,20,"0.00130587851003128",1,0.58806179758653,0.41193820241347
"ADH6","ADH6",-1,-1,31,"0.00131266059880897",1,2.18470760340465e-15,0.999999999999998
"KIF13A","KIF13A",-1,-1,32,"0.00131522586144339",1,0.00039203064412155,0.999607969355878
"ATRIP","ATRIP",-1,-1,34,"0.00131726958530209",1,1,3.87518385034993e-21
"TRPV4","TRPV4",-1,-1,34,"0.00131827977828924",1,1,1.23161418799088e-35
"FN1","FN1",-1,-1,27,"0.00136036509812187",1,0.997527705386028,0.00247229461397237
"MET","MET",-1,-1,30,"0.00138416643333028",1,1,1.31996282083388e-107
"STYK1","STYK1",-1,-1,35,"0.00139056279250538",1,2.02199399710465e-19,1
"FANCE","FANCE",-1,-1,37,"0.00139110006582766",1,1,8.34409488666487e-39
"ATAD1","ATAD1",-1,-1,37,"0.00139680869516157",1,0.988781482411454,0.0112185175885455
"TTC39C","TTC39C",-1,-1,35,"0.0014056968811017",1,1,3.70762346140225e-31
"TBC1D22B","TBC1D22B",-1,-1,37,"0.00140705591837753",1,3.72441731798317e-06,0.999996275582682
"HSD17B4","HSD17B4",-1,-1,34,"0.00142100027830994",1,0.923383260310278,0.0766167396897223
"ALKBH4","ALKBH4",-1,-1,33,"0.00142545267466665",1,0.999999999982562,1.74377789528268e-11
"NMUR2","NMUR2",-1,-1,37,"0.0014254659815186",1,0.999981582056803,1.84179431970143e-05
"DDI2","DDI2",-1,-1,37,"0.0014310943805681",1,1,6.0552435161955e-17
"STK38L","STK38L",-1,-1,33,"0.00143229796141298",1,0.999999999999981,1.91123855968809e-14
"ASCL4","ASCL4",-1,-1,33,"0.00145054977713877",1,0.00495464337217816,0.995045356627822
"HERC1","HERC1",-1,-1,27,"0.00146618012810262",1,6.2629828199185e-06,0.99999373701718
"TCFL5","TCFL5",-1,-1,36,"0.00147874633692013",1,1,2.02815073689505e-74
"SUSD3","SUSD3",-1,-1,38,"0.00147923011188988",1,1,2.88202575759127e-18
"ITGA10","ITGA10",-1,-1,28,"0.00150789790628247",1,0.671645247601322,0.328354752398678
"AMIGO2","AMIGO2",-1,-1,39,"0.00153647618909325",1,0.747534098291197,0.252465901708803
"AIFM3","AIFM3",-1,-1,33,"0.00156531067371057",1,9.87476095724105e-08,0.99999990125239
"CFL2","CFL2",-1,-1,39,"0.0015662525906236",1,4.38727303812644e-06,0.999995612726962
"ATP10B","ATP10B",-1,-1,32,"0.00156880904346968",1,0.000153809433639116,0.999846190566361
"BBOX1","BBOX1",-1,-1,38,"0.00157339615849095",1,0.999547442742921,0.000452557257078701
"TMEM171","TMEM171",-1,-1,35,"0.0015826211814346",1,1.87943592036285e-16,1
"MYLK4","MYLK4",-1,-1,35,"0.00158780692807958",1,0.999999999999976,2.43203135944935e-14
"RBM11","RBM11",-1,-1,34,"0.00158847270083984",1,1,1.9566296791071e-18
"NFE2L1","NFE2L1",-1,-1,33,"0.00159483834630736",1,7.60830145866224e-24,1
"RHOBTB3","RHOBTB3",-1,-1,36,"0.00162215003017008",1,0.99999999892505,1.07494981516681e-09
"DGUOK","DGUOK",-1,-1,38,"0.0016367672553218",1,1,5.34857659622424e-18
"GEM","GEM",-1,-1,33,"0.00164635334704522",1,0.00855786404889296,0.991442135951107
"PTPDC1","PTPDC1",-1,-1,34,"0.00165911051111112",1,1,7.67628799548265e-32
"TCF12","TCF12",-1,-1,33,"0.00166377440318743",1,1,1.52612345576545e-25
"ZRANB2","ZRANB2",-1,-1,36,"0.00167782959281859",1,0.999994756205221,5.2437947789747e-06
"BHLHA15","BHLHA15",-1,-1,35,"0.0016820954451261",1,6.06375197930827e-07,0.999999393624802
"TNS3","TNS3",-1,-1,28,"0.00168296530127621",1,0.986359819740792,0.0136401802592079
"WDR41","WDR41",-1,-1,38,"0.00169402490756942",1,0.999999988033037,1.19669631567262e-08
"TESK1","TESK1",-1,-1,37,"0.0017435149865872",1,0.984851415196966,0.0151485848030339
"LYPD6B","LYPD6B",-1,-1,37,"0.0017502773701279",1,0.999999999999975,2.47270877794286e-14
"HBBP1","HBBP1",-1,-1,33,"0.00176302798293781",1,0.0245358215660632,0.975464178433937
"DDX20","DDX20",-1,-1,34,"0.00180391832751836",1,1,6.75445695048512e-35
"ITGB6","ITGB6",-1,-1,36,"0.00180566156182316",1,0.595795643887703,0.404204356112297
"LMO7","LMO7",-1,-1,24,"0.00182312528957851",1,0.996144360125571,0.00385563987442906
"KDM3A","KDM3A",-1,-1,36,"0.00182379931241172",1,1,6.3723177613505e-18
"SETD7","SETD7",-1,-1,37,"0.00183095440957504",1,0.996687157704776,0.0033128422952235
"IRAK4","IRAK4",-1,-1,36,"0.00186272504449914",1,0.999999993840132,6.15986757710621e-09
"NME5","NME5",-1,-1,39,"0.00186352916096622",1,0.0251199588373366,0.974880041162663
"TCEB2","TCEB2",-1,-1,36,"0.0018961031176673",1,NA,NA
"LDHAL6A","LDHAL6A",-1,-1,35,"0.00191588243659113",1,0.479107236175302,0.520892763824698
"ATG7","ATG7",-1,-1,33,"0.00192131175945054",1,0.999999985677754,1.43222463378832e-08
"NUDT19","NUDT19",-1,-1,37,"0.0020264821533591",1,1,4.85167417521153e-47
"CD274","CD274",-1,-1,38,"0.00204140431054478",1,0.958135977103279,0.0418640228967208
"TAOK2","TAOK2",-1,-1,36,"0.00204388838997405",1,0.114117319457311,0.885882680542689
"NR1D1","NR1D1",-1,-1,31,"0.00208457852524524",1,0.99999999999476,5.23962465509555e-12
"BAZ1B","BAZ1B",-1,-1,34,"0.0020950116777162",1,1,2.72359696849443e-28
"MCM8","MCM8",-1,-1,32,"0.00211363987516",1,1,8.20690439728831e-62
"TMEM207","TMEM207",-1,-1,37,"0.00211385111339224",1,0.956920085996474,0.0430799140035257
"BRCA1","BRCA1",-1,-1,30,"0.00213189307416939",1,1,2.17347640841085e-49
"SDF2","SDF2",-1,-1,38,"0.00214240469786808",1,0.359066337298126,0.640933662701874
"GRB2","GRB2",-1,-1,36,"0.00215642648070624",1,1.58156869372869e-14,0.999999999999984
"CBL","CBL",-1,-1,34,"0.00221157061358734",1,0.999586823183083,0.000413176816916887
"CYP26C1","CYP26C1",-1,-1,33,"0.00221588517699589",1,0.999999997624728,2.37527246204308e-09
"NAMPT","NAMPT",-1,-1,32,"0.00223753998945919",1,0.99999999896789,1.03210997089394e-09
"KBTBD13","KBTBD13",-1,-1,36,"0.00226007588830535",1,3.46686294082807e-06,0.999996533137059
"ASF1B","ASF1B",-1,-1,39,"0.00227397977200905",1,1,3.63160986068433e-36
"PSIP1","PSIP1",-1,-1,36,"0.00229756890026722",1,0.530251063646598,0.469748936353402
"PRMT10","PRMT10",-1,-1,36,"0.00232079421001863",1,NA,NA
"RAVER2","RAVER2",-1,-1,35,"0.00232303915565668",1,2.7896408849291e-17,1
"RAD51D","RAD51D",-1,-1,35,"0.00233943585223695",1,1,4.87392285606713e-53
"SPRYD4","SPRYD4",-1,-1,38,"0.00235325023432009",1,0.00461621875951147,0.995383781240489
"SP140L","SP140L",-1,-1,34,"0.00235410713602824",1,0.991824590475956,0.00817540952404377
"ROBO2","ROBO2",-1,-1,29,"0.0023976181733304",1,1,6.06946412401352e-36
"ESR2","ESR2",-1,-1,36,"0.00240970956403985",1,2.2208496882111e-06,0.999997779150312
"CLEC2D","CLEC2D",-1,-1,37,"0.00242232774023765",1,0.00182976611100877,0.998170233888991
"DDX43","DDX43",-1,-1,32,"0.00242612342386206",1,0.999810929570061,0.000189070429939497
"RDH13","RDH13",-1,-1,37,"0.00246751856445471",1,0.999974711145379,2.52888546215275e-05
"SOHLH1","SOHLH1",-1,-1,37,"0.00247437974151798",1,0.95897608480798,0.0410239151920203
"CARKD","CARKD",-1,-1,28,"0.00249644210866351",1,NA,NA
"EGLN1","EGLN1",-1,-1,37,"0.00250165039281902",1,5.01853113426763e-20,1
"RNF139","RNF139",-1,-1,32,"0.0025894490416295",1,0.756133578930741,0.243866421069259
"TBX21","TBX21",-1,-1,36,"0.00259502810005896",1,2.91208657483021e-05,0.999970879134252
"FANCD2","FANCD2",-1,-1,34,"0.00259511321966177",1,1,3.03669429341718e-41
"RHOQ","RHOQ",-1,-1,35,"0.00259902189580641",1,0.0512656269365722,0.948734373063428
"TGFBR1","TGFBR1",-1,-1,32,"0.00264148470703385",1,0.99999945470654,5.45293460427724e-07
"PHF10","PHF10",-1,-1,33,"0.00264661560238799",1,0.999952274729902,4.77252700982653e-05
"CLDN1","CLDN1",-1,-1,36,"0.00265378726954679",1,1,3.95085126346491e-137
"KCNB1","KCNB1",-1,-1,30,"0.002667986620708",1,3.25759783396319e-06,0.999996742402166
"ANXA4","ANXA4",-1,-1,36,"0.00268024449072679",1,0.999988533092292,1.14669077081042e-05
"BRCA2","BRCA2",-1,-1,22,"0.00270209728931947",1,1,4.97153464343158e-60
"SULT6B1","SULT6B1",-1,-1,35,"0.00272000971365216",1,0.999348808529695,0.000651191470305419
"ALDH1A2","ALDH1A2",-1,-1,35,"0.00272501495923827",1,0.996583220824319,0.00341677917568056
"TICAM1","TICAM1",-1,-1,34,"0.00273377142192999",1,0.00127324353068992,0.99872675646931
"CES4A","CES4A",-1,-1,32,"0.0027447461025909",1,1,5.59765841098407e-23
"TTC7B","TTC7B",-1,-1,35,"0.00277670217905857",1,0.0879657963953155,0.912034203604684
"MFGE8","MFGE8",-1,-1,32,"0.00278393679947675",1,0.999999754081801,2.45918199092014e-07
"PDE4B","PDE4B",-1,-1,35,"0.00282847532230335",1,0.482673748730074,0.517326251269926
"MAN1B1","MAN1B1",-1,-1,35,"0.00282927245643316",1,1,3.01192382029759e-18
"PTPN3","PTPN3",-1,-1,32,"0.00287946944929862",1,0.998389699055457,0.00161030094454339
"FOXN4","FOXN4",-1,-1,36,"0.00288378801815359",1,0.830412997653409,0.169587002346591
"PEX1","PEX1",-1,-1,29,"0.00289386451996665",1,0.999999999999836,1.64055893633855e-13
"FOXK2","FOXK2",-1,-1,33,"0.00290973842841169",1,1,1.34196903436325e-54
"VAX2","VAX2",-1,-1,34,"0.00292209844285707",1,0.999999285026305,7.1497369501026e-07
"CHST5","CHST5",-1,-1,34,"0.00298983363081384",1,1.34196954879023e-12,0.999999999998658
"NRP2","NRP2",-1,-1,31,"0.00302680462039751",1,0.00297939720998443,0.997020602790016
"FBXL20","FBXL20",-1,-1,36,"0.00304191344321758",1,0.917377502041756,0.0826224979582435
"CD22","CD22",-1,-1,38,"0.00305573960418903",1,0.000105924771255724,0.999894075228744
"ASAP2","ASAP2",-1,-1,35,"0.00307819628618711",1,3.02673483641618e-14,0.99999999999997
"PHF23","PHF23",-1,-1,32,"0.00312292278631043",1,0.000253848871597114,0.999746151128403
"HNRNPAB","HNRNPAB",-1,-1,34,"0.00328716269426632",1,0.999999720866887,2.79133113279471e-07
"CCNYL1","CCNYL1",-1,-1,37,"0.00339723876189113",1,7.05982176443555e-15,0.999999999999993
"KCND3","KCND3",-1,-1,29,"0.00340875736418556",1,1.72529890400208e-05,0.99998274701096
"PROL1","PROL1",-1,-1,35,"0.00342018936030797",1,NA,NA
"EXO1","EXO1",-1,-1,31,"0.0034410059591945",1,1,2.12099841579046e-59
"ELP3","ELP3",-1,-1,33,"0.00350833099498993",1,0.973029697994092,0.0269703020059083
"MMP2","MMP2",-1,-1,29,"0.0035084448434326",1,0.998243353654814,0.00175664634518613
"MSGN1","MSGN1",-1,-1,39,"0.00352675083809162",1,0.48787875866688,0.51212124133312
"RPS6KA2","RPS6KA2",-1,-1,31,"0.00362936499276045",1,0.0100722323256384,0.989927767674362
"GRIN3B","GRIN3B",-1,-1,32,"0.00363521096180119",1,1,3.49896031569543e-25
"PRKCI","PRKCI",-1,-1,34,"0.00364014159430914",1,0.999998859917415,1.14008258492988e-06
"VEGFA","VEGFA",-1,-1,36,"0.00364683467627769",1,1,5.30019095909099e-71
"FEN1","FEN1",-1,-1,37,"0.00372066732149234",1,1,1.5618748309363e-32
"PHLPP2","PHLPP2",-1,-1,30,"0.00372832010275526",1,6.35439086750313e-14,0.999999999999936
"SERPINA4","SERPINA4",-1,-1,35,"0.00374485450841588",1,1,3.98442404356284e-24
"PIP5KL1","PIP5KL1",-1,-1,36,"0.00375137661233738",1,1,1.45708933231167e-19
"VPREB3","VPREB3",-1,-1,36,"0.00377525299413151",1,4.55961617060438e-06,0.999995440383829
"DDX58","DDX58",-1,-1,35,"0.00378868346273908",1,9.80153504637609e-06,0.999990198464954
"MTMR12","MTMR12",-1,-1,35,"0.00379179457916323",1,0.999148177310933,0.000851822689067225
"GRIK4","GRIK4",-1,-1,31,"0.00380420074210597",1,0.00227587233469286,0.997724127665307
"SRM","SRM",-1,-1,35,"0.00381676607782044",1,1,5.44557201456247e-78
"CHD7","CHD7",-1,-1,25,"0.00385901363254715",1,1,7.77398647217217e-61
"CACNA1C","CACNA1C",-1,-1,28,"0.00389269629364708",1,0.00851109686921855,0.991488903130781
"BRMS1","BRMS1",-1,-1,37,"0.00390570829777381",1,0.999999999996263,3.73709953273342e-12
"GMIP","GMIP",-1,-1,34,"0.00393659449801431",1,0.0127042420046273,0.987295757995373
"SMURF1","SMURF1",-1,-1,34,"0.00396937155972388",1,1,4.87223299534808e-20
"WDR27","WDR27",-1,-1,32,"0.00400865423358177",1,1,1.13996779926187e-35
"TTC29","TTC29",-1,-1,35,"0.00401098119312815",1,0.999449998087847,0.000550001912152789
"CCNF","CCNF",-1,-1,34,"0.00411821257251443",1,1,1.08082832904321e-51
"TNFRSF1A","TNFRSF1A",-1,-1,35,"0.00412309516776466",1,1.02756497695166e-20,1
"VAT1L","VAT1L",-1,-1,35,"0.00413709448150656",1,5.01779011651172e-17,1
"UCHL5","UCHL5",-1,-1,36,"0.00413848593400035",1,1,5.23877138397674e-19
"CNBD1","CNBD1",-1,-1,32,"0.00413938857548002",1,0.949016431340719,0.0509835686592815
"ATP13A2","ATP13A2",-1,-1,34,"0.00414207499434793",1,1,4.76472902414046e-19
"TEAD1","TEAD1",-1,-1,34,"0.00418614427169961",1,0.0631759445054753,0.936824055494525
"TDRD3","TDRD3",-1,-1,33,"0.00419769281409066",1,0.999999999221442,7.78557960974096e-10
"HES2","HES2",-1,-1,38,"0.00424008371659979",1,0.00299811712367858,0.997001882876321
"MAP3K6","MAP3K6",-1,-1,28,"0.00427809163812742",1,0.462627422311562,0.537372577688438
"MLLT3","MLLT3",-1,-1,34,"0.0042843412912329",1,0.999691509689292,0.000308490310707927
"WWP1","WWP1",-1,-1,30,"0.00429249142683341",1,0.999999999957943,4.20573989107139e-11
"CHRNB2","CHRNB2",-1,-1,36,"0.00429941723148008",1,0.877159791960779,0.122840208039221
"NMUR1","NMUR1",-1,-1,33,"0.00430779716638219",1,4.80231607380344e-10,0.999999999519768
"GMFG","GMFG",-1,-1,39,"0.00430935241378738",1,2.61416686659774e-09,0.999999997385833
"UIMC1","UIMC1",-1,-1,35,"0.00431891339534485",1,0.999999999999894,1.05863186208064e-13
"AK4","AK4",-1,-1,37,"0.00432789043505688",1,0.998507925665805,0.001492074334195
"CAMK4","CAMK4",-1,-1,32,"0.00438694953612384",1,1.70237868180511e-16,1
"CARM1","CARM1",-1,-1,36,"0.00442288248117373",1,1,2.28376428278359e-57
"PSPH","PSPH",-1,-1,34,"0.00445826066942445",1,1,1.46183798437333e-74
"BMP4","BMP4",-1,-1,38,"0.004468797519249",1,1,3.27015963890997e-69
"PWWP2B","PWWP2B",-1,-1,31,"0.00447296207484627",1,0.000792356493799084,0.999207643506201
"DUOX2","DUOX2",-1,-1,30,"0.00450882406792752",1,0.997817704607984,0.0021822953920164
"UBE2K","UBE2K",-1,-1,39,"0.00451816984057818",1,0.432939354906177,0.567060645093823
"ALOX15B","ALOX15B",-1,-1,35,"0.00454796582442707",1,0.855019394543709,0.144980605456291
"CAMK2N1","CAMK2N1",-1,-1,36,"0.00455251632885689",1,6.71665806991611e-18,1
"TDRD1","TDRD1",-1,-1,34,"0.00460015578681139",1,0.999693767127744,0.000306232872255827
"KLHL14","KLHL14",-1,-1,33,"0.00462816162095814",1,0.0165678529997626,0.983432147000237
"PLEKHG2","PLEKHG2",-1,-1,35,"0.00463475538406477",1,0.999833280553839,0.000166719446161477
"STC2","STC2",-1,-1,35,"0.00468465213558367",1,1,5.21477038613361e-91
"MATN1","MATN1",-1,-1,32,"0.004690130019397",1,0.999999881006264,1.18993735454195e-07
"HRH2","HRH2",-1,-1,38,"0.00469458932849176",1,0.43528093782981,0.56471906217019
"MAT1A","MAT1A",-1,-1,37,"0.00475013936134572",1,1,8.64258509282846e-42
"CHIC2","CHIC2",-1,-1,37,"0.00476125900977697",1,0.849390763414294,0.150609236585706
"LPP","LPP",-1,-1,32,"0.00476279774054333",1,3.68817746521639e-06,0.999996311822535
"LRRD1","LRRD1",-1,-1,36,"0.00479606901565544",1,0.999915255106993,8.4744893006563e-05
"KDM4D","KDM4D",-1,-1,32,"0.00480889104873317",1,0.999999996432854,3.56714612470043e-09
"NAPRT1","NAPRT1",-1,-1,36,"0.00482200305892111",1,NA,NA
"GNB1","GNB1",-1,-1,35,"0.00488776313601125",1,0.00961765726116852,0.990382342738831
"CEACAM16","CEACAM16",-1,-1,36,"0.00492247120692979",1,0.000272578698671566,0.999727421301328
"SMARCD3","SMARCD3",-1,-1,31,"0.00497364629820196",1,7.34318164314195e-06,0.999992656818357
"IHH","IHH",-1,-1,35,"0.00504554356508213",1,0.934210540495349,0.0657894595046512
"PABPN1L","PABPN1L",-1,-1,35,"0.00511628386495022",1,0.967430681310165,0.0325693186898356
"RNF111","RNF111",-1,-1,34,"0.00513181820571651",1,0.682617194341701,0.317382805658299
"ANKS6","ANKS6",-1,-1,30,"0.00514851706586583",1,1,1.32746124570704e-61
"T","T",-1,-1,36,"0.00519030392917508",1,0.996364975756026,0.00363502424397452
"SETDB2","SETDB2",-1,-1,27,"0.00520400974347923",1,0.999999999999757,2.4306609275196e-13
"IRS1","IRS1",-1,-1,26,"0.00524505173461853",1,0.999721417614877,0.000278582385123293
"LDLR","LDLR",-1,-1,36,"0.00527074133534366",1,0.983588705392006,0.0164112946079936
"VAPB","VAPB",-1,-1,34,"0.00527989241739613",1,1,2.51240758981296e-33
"ULK3","ULK3",-1,-1,37,"0.00528222578011206",1,3.63408203020988e-06,0.99999636591797
"ARHGAP39","ARHGAP39",-1,-1,29,"0.00528703177858181",1,1,1.37642536504196e-59
"PYROXD1","PYROXD1",-1,-1,34,"0.00530399054902275",1,2.92476805289061e-13,0.999999999999708
"TET2","TET2",-1,-1,30,"0.00533707295695529",1,1.92441351926475e-08,0.999999980755865
"BCDIN3D","BCDIN3D",-1,-1,39,"0.00536906261086356",1,0.999999700653099,2.99346901054653e-07
"SLC25A15","SLC25A15",-1,-1,32,"0.00540648823000234",1,1,3.23669874234757e-23
"FBXW8","FBXW8",-1,-1,37,"0.00558971960040411",1,0.999999999988382,1.16182905602938e-11
"PHF17","PHF17",-1,-1,31,"0.00563098469131151",1,NA,NA
"PVR","PVR",-1,-1,38,"0.00565433157500961",1,1,1.00982494266029e-36
"KIAA1377","KIAA1377",-1,-1,34,"0.00568493345026522",1,NA,NA
"GPR149","GPR149",-1,-1,26,"0.00568695561424715",1,0.00490316973860742,0.995096830261393
"ANKRD11","ANKRD11",-1,-1,24,"0.00569127247417756",1,0.99998410426922,1.58957307797258e-05
"SEMA7A","SEMA7A",-1,-1,36,"0.00580617137628581",1,0.999999733467862,2.66532138109017e-07
"ABR","ABR",-1,-1,31,"0.005818017216771",1,1.0457711522636e-06,0.999998954228848
"GPR116","GPR116",-1,-1,34,"0.00582620772189957",1,NA,NA
"FGF7","FGF7",-1,-1,38,"0.00584264904441001",1,2.0223441713294e-05,0.999979776558287
"DNMT3B","DNMT3B",-1,-1,29,"0.00586545603353017",1,1,2.93383809758923e-93
"PTPN1","PTPN1",-1,-1,34,"0.00586880457495409",1,1,4.42204115299821e-17
"TMEM203","TMEM203",-1,-1,36,"0.00587232274713267",1,0.999856494181643,0.000143505818357172
"MARK3","MARK3",-1,-1,34,"0.00596664450380457",1,1,7.37413370482492e-22
"SIRT6","SIRT6",-1,-1,36,"0.0059850859068955",1,2.70963830758017e-09,0.999999997290362
"TMEM68","TMEM68",-1,-1,36,"0.00599046652765889",1,1,1.06331297041231e-24
"GABARAPL2","GABARAPL2",-1,-1,35,"0.00612833356711262",1,6.55535734669259e-05,0.999934446426533
"GJD4","GJD4",-1,-1,34,"0.00618699848256321",1,0.897362032565169,0.102637967434831
"WNT10A","WNT10A",-1,-1,38,"0.00620046374935423",1,0.988121173715464,0.0118788262845355
"GABRB1","GABRB1",-1,-1,35,"0.0062115893954594",1,0.999999999854533,1.45467149045888e-10
"HPGD","HPGD",-1,-1,37,"0.00621740892116762",1,6.55396031232345e-19,1
"C2orf44","C2orf44",-1,-1,33,"0.00622994121553211",1,NA,NA
"FUT11","FUT11",-1,-1,37,"0.00625277367600863",1,1,4.45599369938544e-18
"GKN1","GKN1",-1,-1,38,"0.006285081711769",1,0.760676398873068,0.239323601126932
"ETS1","ETS1",-1,-1,36,"0.00637468037165079",1,1.01659071733241e-07,0.999999898340928
"TMEM55A","TMEM55A",-1,-1,35,"0.00639514617677239",1,0.423290698636865,0.576709301363135
"BTBD6","BTBD6",-1,-1,36,"0.00641705429288164",1,0.0501464268802457,0.949853573119754
"STK4","STK4",-1,-1,34,"0.00644316979025084",1,1,8.03532680996408e-37
"TBX4","TBX4",-1,-1,28,"0.00647116261544589",1,0.999975123009387,2.48769906129409e-05
"RGS2","RGS2",-1,-1,36,"0.00648603109845391",1,1.41152412217148e-08,0.999999985884759
"PROX1","PROX1",-1,-1,33,"0.00654616084520598",1,1,5.93141628822345e-66
"PRKACB","PRKACB",-1,-1,35,"0.00655893967013421",1,2.12024151666415e-27,1
"MAP3K7","MAP3K7",-1,-1,36,"0.00659323700956727",1,0.999999999999996,4.03395032617191e-15
"GPR146","GPR146",-1,-1,33,"0.00662564417978406",1,9.03008676400516e-09,0.999999990969913
"ACOT11","ACOT11",-1,-1,32,"0.00666275835824504",1,1.27623310804987e-12,0.999999999998724
"SDC4","SDC4",-1,-1,37,"0.00670548644307933",1,1,1.45186767358116e-38
"G2E3","G2E3",-1,-1,32,"0.00671401173024033",1,1,4.31862812157438e-16
"OR1C1","OR1C1",-1,-1,35,"0.00676454784505298",1,0.228497696503565,0.771502303496435
"ISL2","ISL2",-1,-1,35,"0.00680285434854888",1,0.612952575044543,0.387047424955457
"SLC39A4","SLC39A4",-1,-1,34,"0.00696932861872757",1,1,1.26928480787864e-17
"IGSF9","IGSF9",-1,-1,31,"0.00697550715599615",1,4.14233867471106e-11,0.999999999958577
"MAP3K5","MAP3K5",-1,-1,31,"0.0069849941454494",1,0.999997508824532,2.49117546811948e-06
"CPN2","CPN2",-1,-1,32,"0.00700545892732507",1,0.897519411826474,0.102480588173526
"ITGB4","ITGB4",-1,-1,23,"0.00707852574854362",1,0.999999999999748,2.51575964742332e-13
"ATP10A","ATP10A",-1,-1,24,"0.00709516234407659",1,0.995904373152419,0.00409562684758109
"CHRNA6","CHRNA6",-1,-1,38,"0.00710253022715956",1,0.999921493143079,7.85068569209115e-05
"SMYD5","SMYD5",-1,-1,32,"0.00710537601347505",1,1,2.35346724280351e-70
"KIAA1324","KIAA1324",-1,-1,32,"0.00710822205978379",1,0.0486839257010586,0.951316074298941
"GSR","GSR",-1,-1,34,"0.00714586413789298",1,1.42485806416778e-06,0.999998575141936
"PAX2","PAX2",-1,-1,37,"0.00720387372761788",1,0.999999749416518,2.50583481612446e-07
"CEACAM6","CEACAM6",-1,-1,36,"0.00726359914306873",1,0.999999999999998,2.26034814019545e-15
"ACVR2B","ACVR2B",-1,-1,34,"0.00728578043864647",1,1,4.55763997863811e-36
"EAF2","EAF2",-1,-1,35,"0.0073353325918083",1,3.62390861247919e-09,0.999999996376091
"CHFR","CHFR",-1,-1,33,"0.00737832880294831",1,8.55456729718732e-15,0.999999999999991
"VSTM5","VSTM5",-1,-1,36,"0.00741171496929238",1,0.0155271486375199,0.98447285136248
"HIST1H2BB","HIST1H2BB",-1,-1,37,"0.00741275107819706",1,0.995936285814913,0.0040637141850869
"KTN1","KTN1",-1,-1,35,"0.00743007937612017",1,1.27700231344204e-16,1
