"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"RASD2","RASD2",-1,-1,5,"0.917560532922151",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,4,"0.917570788141163",1,NA,NA
"OXER1","OXER1",-1,-1,6,"0.917835447918403",1,NA,NA
"APRT","APRT",-1,-1,4,"0.918385289500822",1,NA,NA
"ING4","ING4",-1,-1,6,"0.918505764197393",1,NA,NA
"PSKH1","PSKH1",-1,-1,6,"0.918847997643615",1,NA,NA
"CHRM2","CHRM2",-1,-1,6,"0.919155128930285",1,NA,NA
"PRSS12","PRSS12",-1,-1,6,"0.919291364737214",1,NA,NA
"TOP2B","TOP2B",-1,-1,6,"0.919597295132235",1,NA,NA
"SLC27A6","SLC27A6",-1,-1,5,"0.919635089361327",1,NA,NA
"CCR2","CCR2",-1,-1,5,"0.919672465564696",1,NA,NA
"CHST15","CHST15",-1,-1,6,"0.919919320970928",1,NA,NA
"ADK","ADK",-1,-1,6,"0.920341631688245",1,NA,NA
"ZBTB43","ZBTB43",-1,-1,6,"0.920476433691215",1,NA,NA
"CFHR4","CFHR4",-1,-1,5,"0.920565831747391",1,NA,NA
"KLF15","KLF15",-1,-1,6,"0.920779140680916",1,NA,NA
"EHMT1","EHMT1",-1,-1,6,"0.920795933491708",1,NA,NA
"BTG1","BTG1",-1,-1,6,"0.921030765069878",1,NA,NA
"ACACB","ACACB",-1,-1,5,"0.921083719832858",1,NA,NA
"ARF5","ARF5",-1,-1,6,"0.921248375669668",1,NA,NA
"AKR1A1","AKR1A1",-1,-1,6,"0.921348666159251",1,NA,NA
"MTOR","MTOR",-1,-1,5,"0.921488959489675",1,NA,NA
"PLD1","PLD1",-1,-1,6,"0.921748912094546",1,NA,NA
"SETD3","SETD3",-1,-1,5,"0.922112349453923",1,NA,NA
"GPR171","GPR171",-1,-1,6,"0.922511960245204",1,NA,NA
"CPA6","CPA6",-1,-1,5,"0.922659491130353",1,NA,NA
"SPHK1","SPHK1",-1,-1,5,"0.922804935830438",1,NA,NA
"PIGZ","PIGZ",-1,-1,5,"0.922841266785844",1,NA,NA
"KAT6A","KAT6A",-1,-1,6,"0.922858524767947",1,NA,NA
"CASP14","CASP14",-1,-1,6,"0.922940875600986",1,NA,NA
"STK40","STK40",-1,-1,6,"0.923039613129515",1,NA,NA
"RFXANK","RFXANK",-1,-1,6,"0.923056060533633",1,NA,NA
"HDAC11","HDAC11",-1,-1,6,"0.923121824868761",1,NA,NA
"SP4","SP4",-1,-1,6,"0.923138259633053",1,NA,NA
"LAMP5","LAMP5",-1,-1,6,"0.923220395546001",1,NA,NA
"DMTF1","DMTF1",-1,-1,5,"0.923294384613889",1,NA,NA
"IKZF4","IKZF4",-1,-1,5,"0.923745617394598",1,NA,NA
"PAPPA2","PAPPA2",-1,-1,4,"0.923828271854354",1,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,5,"0.923835638025467",1,NA,NA
"KIF21A","KIF21A",-1,-1,4,"0.924457315224369",1,NA,NA
"IGSF6","IGSF6",-1,-1,6,"0.924542212129137",1,NA,NA
"NEIL2","NEIL2",-1,-1,5,"0.924553096275716",1,NA,NA
"PMP22","PMP22",-1,-1,6,"0.924607059099247",1,NA,NA
"HFE","HFE",-1,-1,6,"0.924639467510956",1,NA,NA
"STAR","STAR",-1,-1,6,"0.92481753422111",1,NA,NA
"TFEB","TFEB",-1,-1,6,"0.92481753422111",1,NA,NA
"ZDHHC20","ZDHHC20",-1,-1,6,"0.925011442460056",1,NA,NA
"CDK17","CDK17",-1,-1,6,"0.925043725382669",1,NA,NA
"CFTR","CFTR",-1,-1,6,"0.925092130961146",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,6,"0.925558889034366",1,NA,NA
"MAK","MAK",-1,-1,5,"0.925691045333519",1,NA,NA
"RHOBTB1","RHOBTB1",-1,-1,6,"0.925863554919489",1,NA,NA
"TAP1","TAP1",-1,-1,6,"0.926103443420679",1,NA,NA
"KBTBD7","KBTBD7",-1,-1,5,"0.926536471411158",1,NA,NA
"ANKRD65","ANKRD65",-1,-1,6,"0.926676885663514",1,NA,NA
"ATAD1","ATAD1",-1,-1,5,"0.926921663707587",1,NA,NA
"MTMR11","MTMR11",-1,-1,5,"0.92720089946762",1,NA,NA
"ATF1","ATF1",-1,-1,5,"0.927305416801049",1,NA,NA
"KCNH2","KCNH2",-1,-1,5,"0.927722417808154",1,NA,NA
"GNB5","GNB5",-1,-1,6,"0.927892594324909",1,NA,NA
"SRR","SRR",-1,-1,6,"0.927971027999627",1,NA,NA
"EPB41L5","EPB41L5",-1,-1,5,"0.928189503578567",1,NA,NA
"ABCC11","ABCC11",-1,-1,6,"0.928471539243053",1,NA,NA
"TRPM6","TRPM6",-1,-1,5,"0.928877520203826",1,NA,NA
"SLC16A3","SLC16A3",-1,-1,6,"0.9290781191553",1,NA,NA
"GPR110","GPR110",-1,-1,5,"0.929270992187348",1,NA,NA
"STARD9","STARD9",-1,-1,6,"0.929403187202419",1,NA,NA
"AFF3","AFF3",-1,-1,6,"0.929511302207564",1,NA,NA
"REPS1","REPS1",-1,-1,6,"0.929927189945068",1,NA,NA
"SMAD1","SMAD1",-1,-1,6,"0.930065421750535",1,NA,NA
"MADD","MADD",-1,-1,6,"0.930218779845186",1,NA,NA
"ZNF202","ZNF202",-1,-1,6,"0.930738366797163",1,NA,NA
"MAT2B","MAT2B",-1,-1,5,"0.9308629338771",1,NA,NA
"SVEP1","SVEP1",-1,-1,5,"0.931365554138174",1,NA,NA
"HLTF","HLTF",-1,-1,5,"0.931382262905632",1,NA,NA
"WDR73","WDR73",-1,-1,6,"0.931633306223316",1,NA,NA
"SPRYD4","SPRYD4",-1,-1,5,"0.932180858211587",1,NA,NA
"BTN2A1","BTN2A1",-1,-1,6,"0.932220227288265",1,NA,NA
"TACR1","TACR1",-1,-1,6,"0.932504826733621",1,NA,NA
"CDK4","CDK4",-1,-1,5,"0.932594140362542",1,NA,NA
"TP53I3","TP53I3",-1,-1,6,"0.932624396569069",1,NA,NA
"DNAI2","DNAI2",-1,-1,5,"0.932857689555812",1,NA,NA
"RPL22L1","RPL22L1",-1,-1,6,"0.933041672352092",1,NA,NA
"ATP13A3","ATP13A3",-1,-1,6,"0.933190240558703",1,NA,NA
"TICAM1","TICAM1",-1,-1,5,"0.93323524280331",1,NA,NA
"IL2RA","IL2RA",-1,-1,5,"0.93326800120637",1,NA,NA
"RASGRF2","RASGRF2",-1,-1,5,"0.93326800120637",1,NA,NA
"ROR1","ROR1",-1,-1,6,"0.933383018658403",1,NA,NA
"FOXI2","FOXI2",-1,-1,6,"0.933397830870777",1,NA,NA
"BTNL3","BTNL3",-1,-1,5,"0.933513320817335",1,NA,NA
"TRIM29","TRIM29",-1,-1,5,"0.933529652353053",1,NA,NA
"ANKRD31","ANKRD31",-1,-1,4,"0.933603695981183",1,NA,NA
"RAD51D","RAD51D",-1,-1,5,"0.933643892284919",1,NA,NA
"CCNL1","CCNL1",-1,-1,6,"0.933723090308974",1,NA,NA
"CHRNA3","CHRNA3",-1,-1,6,"0.934105987148289",1,NA,NA
"ITGA3","ITGA3",-1,-1,6,"0.934326150884798",1,NA,NA
"EDN1","EDN1",-1,-1,5,"0.934342553243908",1,NA,NA
"HSD17B13","HSD17B13",-1,-1,6,"0.934706490608337",1,NA,NA
"RND1","RND1",-1,-1,5,"0.934730190657134",1,NA,NA
"CA5A","CA5A",-1,-1,6,"0.934896053791857",1,NA,NA
"OLIG3","OLIG3",-1,-1,6,"0.934954299649821",1,NA,NA
"SLC26A3","SLC26A3",-1,-1,6,"0.934983408243393",1,NA,NA
"MLST8","MLST8",-1,-1,5,"0.935212413365553",1,NA,NA
"FOXJ1","FOXJ1",-1,-1,6,"0.93521593314564",1,NA,NA
"PHF21A","PHF21A",-1,-1,6,"0.935360951026786",1,NA,NA
"HSPB1","HSPB1",-1,-1,6,"0.935621382649621",1,NA,NA
"RASL11A","RASL11A",-1,-1,6,"0.935693587856212",1,NA,NA
"NFKBIZ","NFKBIZ",-1,-1,6,"0.935794575222383",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,6,"0.935837819849915",1,NA,NA
"RALGPS2","RALGPS2",-1,-1,6,"0.936039345296724",1,NA,NA
"CDH12","CDH12",-1,-1,3,"0.936369385561135",1,NA,NA
"GABBR1","GABBR1",-1,-1,6,"0.936412372460433",1,NA,NA
"CPVL","CPVL",-1,-1,6,"0.936426687648567",1,NA,NA
"IL6ST","IL6ST",-1,-1,5,"0.937115603883298",1,NA,NA
"TIAM2","TIAM2",-1,-1,6,"0.937153624840908",1,NA,NA
"HCRTR1","HCRTR1",-1,-1,6,"0.937182006967231",1,NA,NA
"SNAP29","SNAP29",-1,-1,5,"0.937272355161137",1,NA,NA
"WDTC1","WDTC1",-1,-1,6,"0.937352101629249",1,NA,NA
"KCTD9","KCTD9",-1,-1,6,"0.93743702168372",1,NA,NA
"VSTM2B","VSTM2B",-1,-1,5,"0.937460082910956",1,NA,NA
"PDCD1LG2","PDCD1LG2",-1,-1,5,"0.937569402611478",1,NA,NA
"ALKBH3","ALKBH3",-1,-1,5,"0.938361698366425",1,NA,NA
"TGFBR1","TGFBR1",-1,-1,5,"0.938377160282721",1,NA,NA
"MAP2K7","MAP2K7",-1,-1,6,"0.938463436610634",1,NA,NA
"PACSIN2","PACSIN2",-1,-1,5,"0.938562483796917",1,NA,NA
"RABL5","RABL5",-1,-1,6,"0.938617018461998",1,NA,NA
"FKBP1A","FKBP1A",-1,-1,5,"0.938639582400467",1,NA,NA
"EMX2","EMX2",-1,-1,6,"0.938644912023359",1,NA,NA
"FKBP5","FKBP5",-1,-1,6,"0.938672796231279",1,NA,NA
"KIF1C","KIF1C",-1,-1,6,"0.938839905145862",1,NA,NA
"T","T",-1,-1,6,"0.939228518624359",1,NA,NA
"GPR20","GPR20",-1,-1,6,"0.939587738262889",1,NA,NA
"OPN3","OPN3",-1,-1,6,"0.939766758534721",1,NA,NA
"ABCC6","ABCC6",-1,-1,3,"0.939913710085381",1,NA,NA
"HPGDS","HPGDS",-1,-1,6,"0.939945386363263",1,NA,NA
"MLF1","MLF1",-1,-1,6,"0.940219433116161",1,NA,NA
"PRDM9","PRDM9",-1,-1,3,"0.940606397538063",1,NA,NA
"PTN","PTN",-1,-1,4,"0.940912754489946",1,NA,NA
"EIF4H","EIF4H",-1,-1,6,"0.940981841799244",1,NA,NA
"HOXA1","HOXA1",-1,-1,6,"0.941049562092334",1,NA,NA
"KIAA1377","KIAA1377",-1,-1,6,"0.941049562092334",1,NA,NA
"SH2D2A","SH2D2A",-1,-1,6,"0.941400780021134",1,NA,NA
"HS3ST5","HS3ST5",-1,-1,6,"0.94173702464103",1,NA,NA
"ZBTB7A","ZBTB7A",-1,-1,5,"0.94178499015827",1,NA,NA
"CLDN16","CLDN16",-1,-1,6,"0.941790690717419",1,NA,NA
"ZSCAN16","ZSCAN16",-1,-1,6,"0.942405218160487",1,NA,NA
"YWHAH","YWHAH",-1,-1,5,"0.942537910135416",1,NA,NA
"LRRN2","LRRN2",-1,-1,6,"0.942631102780622",1,NA,NA
"METRNL","METRNL",-1,-1,5,"0.942743342976306",1,NA,NA
"LETM2","LETM2",-1,-1,4,"0.942772607523151",1,NA,NA
"LRRC18","LRRC18",-1,-1,5,"0.943123435287513",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,6,"0.943133641274971",1,NA,NA
"CEBPA","CEBPA",-1,-1,5,"0.9431380172527",1,NA,NA
"KCNT1","KCNT1",-1,-1,6,"0.943186349087791",1,NA,NA
"SERPINB7","SERPINB7",-1,-1,6,"0.943672176014081",1,NA,NA
"CPEB3","CPEB3",-1,-1,6,"0.943855194067497",1,NA,NA
"ZXDC","ZXDC",-1,-1,6,"0.943881303333684",1,NA,NA
"BANK1","BANK1",-1,-1,5,"0.944079987587809",1,NA,NA
"FNIP1","FNIP1",-1,-1,5,"0.944195126861422",1,NA,NA
"PHKG2","PHKG2",-1,-1,6,"0.944440469355448",1,NA,NA
"LDLR","LDLR",-1,-1,5,"0.944625351207041",1,NA,NA
"PHOX2A","PHOX2A",-1,-1,6,"0.944699127797538",1,NA,NA
"ADAP2","ADAP2",-1,-1,4,"0.945072618841861",1,NA,NA
"NFYA","NFYA",-1,-1,6,"0.945175278488647",1,NA,NA
"RTN4R","RTN4R",-1,-1,5,"0.94525193723282",1,NA,NA
"USP6NL","USP6NL",-1,-1,5,"0.945266117024512",1,NA,NA
"MYLIP","MYLIP",-1,-1,6,"0.945444162244354",1,NA,NA
"ARHGEF10L","ARHGEF10L",-1,-1,6,"0.94562287060574",1,NA,NA
"L3MBTL1","L3MBTL1",-1,-1,6,"0.945788422502839",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,5,"0.94604185742753",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,6,"0.946080399735037",1,NA,NA
"TPH1","TPH1",-1,-1,6,"0.946874147413811",1,NA,NA
"MAF","MAF",-1,-1,6,"0.946924247359803",1,NA,NA
"GJA10","GJA10",-1,-1,6,"0.946999331000928",1,NA,NA
"MXD1","MXD1",-1,-1,6,"0.947161739580501",1,NA,NA
"RAB5B","RAB5B",-1,-1,5,"0.947321332185468",1,NA,NA
"ATF6","ATF6",-1,-1,6,"0.947361115466863",1,NA,NA
"BDP1","BDP1",-1,-1,4,"0.947365949313458",1,NA,NA
"ETNK2","ETNK2",-1,-1,6,"0.94744816510749",1,NA,NA
"FCHO2","FCHO2",-1,-1,5,"0.948184494808661",1,NA,NA
"BLZF1","BLZF1",-1,-1,5,"0.948306945783093",1,NA,NA
"COL9A3","COL9A3",-1,-1,6,"0.948410868969412",1,NA,NA
"TRNAU1AP","TRNAU1AP",-1,-1,6,"0.94848437149707",1,NA,NA
"RING1","RING1",-1,-1,6,"0.94866778416888",1,NA,NA
"SETD4","SETD4",-1,-1,6,"0.948679994237813",1,NA,NA
"ABCF3","ABCF3",-1,-1,6,"0.948765403717565",1,NA,NA
"HOXC10","HOXC10",-1,-1,5,"0.94892946970199",1,NA,NA
"BAZ2A","BAZ2A",-1,-1,5,"0.949010257844994",1,NA,NA
"VAPB","VAPB",-1,-1,6,"0.949130236692897",1,NA,NA
"AGXT","AGXT",-1,-1,6,"0.949372372744091",1,NA,NA
"TBX3","TBX3",-1,-1,6,"0.949456915507298",1,NA,NA
"RASD1","RASD1",-1,-1,6,"0.94957750684841",1,NA,NA
"MBD5","MBD5",-1,-1,6,"0.949661792065431",1,NA,NA
"DGKI","DGKI",-1,-1,4,"0.949813284644518",1,NA,NA
"PTPMT1","PTPMT1",-1,-1,6,"0.950141392146469",1,NA,NA
"FAM186B","FAM186B",-1,-1,5,"0.950157856659818",1,NA,NA
"FANCL","FANCL",-1,-1,6,"0.950308437625967",1,NA,NA
"SMARCE1","SMARCE1",-1,-1,5,"0.950356041862347",1,NA,NA
"CCNI","CCNI",-1,-1,6,"0.95040370294898",1,NA,NA
"LRFN4","LRFN4",-1,-1,6,"0.95040370294898",1,NA,NA
"TTC16","TTC16",-1,-1,6,"0.950747888023774",1,NA,NA
"RAP1GDS1","RAP1GDS1",-1,-1,6,"0.950842518396299",1,NA,NA
"FBXO10","FBXO10",-1,-1,6,"0.950877969466448",1,NA,NA
"RABGAP1","RABGAP1",-1,-1,6,"0.951043153280559",1,NA,NA
"TSSK4","TSSK4",-1,-1,5,"0.951234139726579",1,NA,NA
"IHH","IHH",-1,-1,6,"0.951360540024121",1,NA,NA
"UBE2L6","UBE2L6",-1,-1,5,"0.951558814648088",1,NA,NA
"KIF5B","KIF5B",-1,-1,5,"0.951636496984855",1,NA,NA
"NDST3","NDST3",-1,-1,6,"0.951664703644382",1,NA,NA
"KLB","KLB",-1,-1,6,"0.951676373533585",1,NA,NA
"KCTD4","KCTD4",-1,-1,6,"0.951699706937977",1,NA,NA
"WT1","WT1",-1,-1,6,"0.951769656174721",1,NA,NA
"TBPL1","TBPL1",-1,-1,6,"0.951804602129667",1,NA,NA
"FOXG1","FOXG1",-1,-1,6,"0.952522550681037",1,NA,NA
"SUZ12","SUZ12",-1,-1,5,"0.952548719544463",1,NA,NA
"SGCE","SGCE",-1,-1,5,"0.952688895443956",1,NA,NA
"NEUROD2","NEUROD2",-1,-1,5,"0.95273979194728",1,NA,NA
"GJC2","GJC2",-1,-1,6,"0.952763886403529",1,NA,NA
"MEGF8","MEGF8",-1,-1,5,"0.952828762665051",1,NA,NA
"CAMK1","CAMK1",-1,-1,6,"0.952947138301357",1,NA,NA
"BOLL","BOLL",-1,-1,5,"0.953145496670923",1,NA,NA
"ADCY4","ADCY4",-1,-1,5,"0.953334774448503",1,NA,NA
"NIM1","NIM1",-1,-1,5,"0.954073737520267",1,NA,NA
"SS18","SS18",-1,-1,6,"0.954850073960414",1,NA,NA
"ST18","ST18",-1,-1,3,"0.954892094571147",1,NA,NA
"ANKRD28","ANKRD28",-1,-1,6,"0.955588120285604",1,NA,NA
"PFKFB2","PFKFB2",-1,-1,6,"0.9557302560501",1,NA,NA
"HNF1B","HNF1B",-1,-1,5,"0.95591307690743",1,NA,NA
"CHD1L","CHD1L",-1,-1,6,"0.955980880484394",1,NA,NA
"ARHGAP15","ARHGAP15",-1,-1,6,"0.956122060149917",1,NA,NA
"EPM2A","EPM2A",-1,-1,6,"0.956295347094328",1,NA,NA
"ESPN","ESPN",-1,-1,4,"0.956350890187049",1,NA,NA
"ZMYND8","ZMYND8",-1,-1,6,"0.956468113358084",1,NA,NA
"PPP1R16A","PPP1R16A",-1,-1,6,"0.956489672576272",1,NA,NA
"BRAF","BRAF",-1,-1,6,"0.956629609660487",1,NA,NA
"MPP4","MPP4",-1,-1,6,"0.956844228751439",1,NA,NA
"HSD17B6","HSD17B6",-1,-1,5,"0.957049083999914",1,NA,NA
"OR51E1","OR51E1",-1,-1,6,"0.957079375423867",1,NA,NA
"HCAR2","HCAR2",-1,-1,6,"0.957239142678193",1,NA,NA
"ASNS","ASNS",-1,-1,5,"0.957261826233714",1,NA,NA
"TAAR2","TAAR2",-1,-1,6,"0.957271041721084",1,NA,NA
"CDKN2A","CDKN2A",-1,-1,5,"0.957438505707544",1,NA,NA
"TLN2","TLN2",-1,-1,5,"0.957696641640862",1,NA,NA
"WDR17","WDR17",-1,-1,5,"0.957696641640862",1,NA,NA
"ACVRL1","ACVRL1",-1,-1,5,"0.957836945801819",1,NA,NA
"SFN","SFN",-1,-1,6,"0.957873687288956",1,NA,NA
"RNF19A","RNF19A",-1,-1,6,"0.958386553544902",1,NA,NA
"MDM4","MDM4",-1,-1,6,"0.95852181715837",1,NA,NA
"DGKB","DGKB",-1,-1,5,"0.958613885077357",1,NA,NA
"LILRB3","LILRB3",-1,-1,6,"0.958646377849132",1,NA,NA
"SCARA5","SCARA5",-1,-1,6,"0.95889464249661",1,NA,NA
"GRIA4","GRIA4",-1,-1,5,"0.958923911683235",1,NA,NA
"TCF19","TCF19",-1,-1,6,"0.95909037690244",1,NA,NA
"SLC2A4RG","SLC2A4RG",-1,-1,5,"0.959300451324107",1,NA,NA
"ZNF384","ZNF384",-1,-1,6,"0.959305885753171",1,NA,NA
"MBD2","MBD2",-1,-1,6,"0.959316126396814",1,NA,NA
"KDM5A","KDM5A",-1,-1,4,"0.95935660572405",1,NA,NA
"SERPING1","SERPING1",-1,-1,5,"0.959379987448254",1,NA,NA
"CHD5","CHD5",-1,-1,6,"0.959418424552869",1,NA,NA
"APOD","APOD",-1,-1,6,"0.95955111810035",1,NA,NA
"RBFOX2","RBFOX2",-1,-1,5,"0.959561343791458",1,NA,NA
"GALR3","GALR3",-1,-1,5,"0.959877245638924",1,NA,NA
"TMEM100","TMEM100",-1,-1,6,"0.960038191763372",1,NA,NA
"DYRK3","DYRK3",-1,-1,6,"0.960400542178526",1,NA,NA
"GPR65","GPR65",-1,-1,5,"0.96051456712176",1,NA,NA
"PRDM15","PRDM15",-1,-1,5,"0.960525679433232",1,NA,NA
"ZNF350","ZNF350",-1,-1,6,"0.960530770842825",1,NA,NA
"ONECUT3","ONECUT3",-1,-1,6,"0.960720514740797",1,NA,NA
"PLS1","PLS1",-1,-1,6,"0.960998862616869",1,NA,NA
"COL6A5","COL6A5",-1,-1,5,"0.961089276896892",1,NA,NA
"BFSP1","BFSP1",-1,-1,6,"0.961403712618103",1,NA,NA
"HEY1","HEY1",-1,-1,5,"0.9614834266677",1,NA,NA
"XRCC3","XRCC3",-1,-1,4,"0.961629965612311",1,NA,NA
"MFN1","MFN1",-1,-1,6,"0.961727219684305",1,NA,NA
"DLX6","DLX6",-1,-1,6,"0.961912534918834",1,NA,NA
"CHRM5","CHRM5",-1,-1,6,"0.96226176848147",1,NA,NA
"CD28","CD28",-1,-1,6,"0.962425826730067",1,NA,NA
"PVRL1","PVRL1",-1,-1,5,"0.962786055309977",1,NA,NA
"LZTS2","LZTS2",-1,-1,5,"0.962870984350533",1,NA,NA
"SEMA6D","SEMA6D",-1,-1,5,"0.962913393591841",1,NA,NA
"TACR2","TACR2",-1,-1,6,"0.963076584712733",1,NA,NA
"ITGA9","ITGA9",-1,-1,6,"0.96333255518227",1,NA,NA
"TSPAN31","TSPAN31",-1,-1,5,"0.963429923691409",1,NA,NA
"DNMT3A","DNMT3A",-1,-1,5,"0.963701768484317",1,NA,NA
"KIF2B","KIF2B",-1,-1,5,"0.963972072145032",1,NA,NA
"PDGFA","PDGFA",-1,-1,6,"0.964055046133797",1,NA,NA
"WDR49","WDR49",-1,-1,4,"0.964111479364224",1,NA,NA
"PARP3","PARP3",-1,-1,4,"0.964216565845515",1,NA,NA
"WFS1","WFS1",-1,-1,6,"0.964379801081292",1,NA,NA
"BCL2","BCL2",-1,-1,6,"0.964628776487437",1,NA,NA
"ABCB11","ABCB11",-1,-1,6,"0.964784848514265",1,NA,NA
"ABR","ABR",-1,-1,6,"0.964848958760529",1,NA,NA
"CANT1","CANT1",-1,-1,6,"0.965086294064835",1,NA,NA
"DGKZ","DGKZ",-1,-1,4,"0.965345963987853",1,NA,NA
"PARP11","PARP11",-1,-1,6,"0.965430940424519",1,NA,NA
"DUSP28","DUSP28",-1,-1,6,"0.965521198392666",1,NA,NA
"PLOD3","PLOD3",-1,-1,6,"0.965683203641987",1,NA,NA
"LGALS1","LGALS1",-1,-1,5,"0.965761691671372",1,NA,NA
"OR2AT4","OR2AT4",-1,-1,6,"0.96582671369356",1,NA,NA
"KPNA6","KPNA6",-1,-1,6,"0.966440291323881",1,NA,NA
"RNMT","RNMT",-1,-1,5,"0.96648370593668",1,NA,NA
"MAT1A","MAT1A",-1,-1,5,"0.966757527733508",1,NA,NA
"MED24","MED24",-1,-1,5,"0.96678676381724",1,NA,NA
"CSMD1","CSMD1",-1,-1,5,"0.966806243591979",1,NA,NA
"ALDH1B1","ALDH1B1",-1,-1,6,"0.967140969965354",1,NA,NA
"SCGB3A1","SCGB3A1",-1,-1,5,"0.967472950474818",1,NA,NA
"SLC24A6","SLC24A6",-1,-1,6,"0.967598887214302",1,NA,NA
"LRCH4","LRCH4",-1,-1,6,"0.967770393515748",1,NA,NA
"ITGAX","ITGAX",-1,-1,4,"0.967773068363794",1,NA,NA
"ABHD13","ABHD13",-1,-1,5,"0.968458366949563",1,NA,NA
"GABARAP","GABARAP",-1,-1,6,"0.968499854944487",1,NA,NA
"TAGAP","TAGAP",-1,-1,6,"0.968550264597759",1,NA,NA
"AAAS","AAAS",-1,-1,5,"0.96862656362523",1,NA,NA
"FZD3","FZD3",-1,-1,6,"0.968650895762671",1,NA,NA
"ING5","ING5",-1,-1,6,"0.968809716240558",1,NA,NA
"RBMS2","RBMS2",-1,-1,5,"0.968831199458594",1,NA,NA
"PREX1","PREX1",-1,-1,5,"0.969228202216355",1,NA,NA
"FANCC","FANCC",-1,-1,5,"0.969338295535835",1,NA,NA
"GNA12","GNA12",-1,-1,6,"0.969348321457451",1,NA,NA
"TBC1D24","TBC1D24",-1,-1,5,"0.969356614883637",1,NA,NA
"UBE2E1","UBE2E1",-1,-1,6,"0.96943874915305",1,NA,NA
"TPM4","TPM4",-1,-1,6,"0.969537160484402",1,NA,NA
"OBP2B","OBP2B",-1,-1,6,"0.969618981241195",1,NA,NA
"LAX1","LAX1",-1,-1,5,"0.969621298950277",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,6,"0.969643494056674",1,NA,NA
"GPR84","GPR84",-1,-1,4,"0.969670566259372",1,NA,NA
"FKBP2","FKBP2",-1,-1,6,"0.969806519322593",1,NA,NA
"HMGB1","HMGB1",-1,-1,6,"0.969920230491845",1,NA,NA
"NRXN3","NRXN3",-1,-1,5,"0.970082499066896",1,NA,NA
"MMP7","MMP7",-1,-1,5,"0.97013640071293",1,NA,NA
"EEF2K","EEF2K",-1,-1,6,"0.970227192981989",1,NA,NA
"DDX20","DDX20",-1,-1,6,"0.970339666539002",1,NA,NA
"FCGR2A","FCGR2A",-1,-1,5,"0.970609283220547",1,NA,NA
"ARHGAP26","ARHGAP26",-1,-1,5,"0.970733224501102",1,NA,NA
"STARD5","STARD5",-1,-1,6,"0.970873351415814",1,NA,NA
"ABCA3","ABCA3",-1,-1,5,"0.970891983713241",1,NA,NA
"NME7","NME7",-1,-1,6,"0.970920775792789",1,NA,NA
"SYNPO","SYNPO",-1,-1,5,"0.971041310977075",1,NA,NA
"DNMT3L","DNMT3L",-1,-1,6,"0.971070555247305",1,NA,NA
"NR1D1","NR1D1",-1,-1,5,"0.971085117839556",1,NA,NA
"SMURF2","SMURF2",-1,-1,6,"0.971156993798487",1,NA,NA
"LPP","LPP",-1,-1,6,"0.971352694571277",1,NA,NA
"IKZF2","IKZF2",-1,-1,6,"0.971516279809985",1,NA,NA
"PSMB9","PSMB9",-1,-1,6,"0.971578405523366",1,NA,NA
"MED19","MED19",-1,-1,6,"0.971586163781234",1,NA,NA
"KIF19","KIF19",-1,-1,5,"0.971718879937819",1,NA,NA
"GRAP","GRAP",-1,-1,5,"0.971813438321506",1,NA,NA
"FCGRT","FCGRT",-1,-1,6,"0.971941257017071",1,NA,NA
"COL27A1","COL27A1",-1,-1,6,"0.972558079233677",1,NA,NA
"EIF2AK2","EIF2AK2",-1,-1,6,"0.972723762586631",1,NA,NA
"AICDA","AICDA",-1,-1,6,"0.972746294889244",1,NA,NA
"EPHA7","EPHA7",-1,-1,5,"0.972820807538442",1,NA,NA
"MED15","MED15",-1,-1,5,"0.972929140330686",1,NA,NA
"GPR142","GPR142",-1,-1,6,"0.973312262540034",1,NA,NA
"C14orf169","C14orf169",-1,-1,6,"0.973459657453289",1,NA,NA
"ADCY9","ADCY9",-1,-1,5,"0.973767544335407",1,NA,NA
"FOXF1","FOXF1",-1,-1,6,"0.973883491312841",1,NA,NA
"TRIM33","TRIM33",-1,-1,6,"0.973883491312841",1,NA,NA
"SOX13","SOX13",-1,-1,6,"0.97435929676631",1,NA,NA
"PAPL","PAPL",-1,-1,5,"0.974593533207282",1,NA,NA
"TWF1","TWF1",-1,-1,4,"0.974611503452016",1,NA,NA
"DSG1","DSG1",-1,-1,5,"0.974727890631533",1,NA,NA
"SCD","SCD",-1,-1,6,"0.974933892716178",1,NA,NA
"KDR","KDR",-1,-1,5,"0.975010583890133",1,NA,NA
"LRP5L","LRP5L",-1,-1,4,"0.975395713471754",1,NA,NA
"SEMA6C","SEMA6C",-1,-1,5,"0.9755916043035",1,NA,NA
"BTBD3","BTBD3",-1,-1,6,"0.975594829632164",1,NA,NA
"DAZAP2","DAZAP2",-1,-1,5,"0.975805793704492",1,NA,NA
"LRRC30","LRRC30",-1,-1,6,"0.976086534497187",1,NA,NA
"HTR4","HTR4",-1,-1,5,"0.97613940723808",1,NA,NA
