"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"TTC21B","TTC21B",0,NA,15,"0.944912527697794",NA,0.999988994501708,1.1005498291995e-05
"TTC22","TTC22",0,NA,15,"0.931655847243925",NA,0.00722049475709609,0.992779505242904
"TTC28","TTC28",0,NA,15,"0.547959015347362",NA,0.00773928007444881,0.992260719925551
"TTC29","TTC29",0,NA,15,"0.260389052017637",NA,0.999165412353531,0.000834587646469107
"TTC3","TTC3",0,NA,15,"0.554158481378008",NA,0.978619664475983,0.0213803355240174
"TTC30B","TTC30B",0,NA,15,"0.607631480358469",NA,0.999999904537928,9.54620720545088e-08
"TTC31","TTC31",0,NA,15,"0.435574661324484",NA,0.99999977861798,2.21382020322116e-07
"TTC34","TTC34",0,NA,15,"0.0760121636096537",NA,0.999999988057913,1.19420874387652e-08
"TTC37","TTC37",0,NA,15,"0.475148530916577",NA,0.998744543934564,0.00125545606543606
"TTC7A","TTC7A",0,NA,15,"0.315975291552652",NA,0.595536288233772,0.404463711766228
"TTC9","TTC9",0,NA,15,"0.612597857012114",NA,0.0260222679859909,0.973977732014009
"TTF1","TTF1",0,NA,15,"0.0557214705306175",NA,0.999999999964395,3.56050358443594e-11
"TTF2","TTF2",0,NA,15,"0.555762998781162",NA,1,1.19488570171597e-33
"TTK","TTK",0,NA,15,"0.000695630594730727",NA,1,8.10081940705651e-38
"TTL","TTL",0,NA,15,"0.709108481585453",NA,0.99999999930446,6.9553992513665e-10
"TTN","TTN",0,NA,15,"0.795230158781903",NA,0.999990339223034,9.66077696551743e-06
"TUB","TUB",0,NA,15,"0.957547035990558",NA,0.00183993038231745,0.998160069617683
"TULP4","TULP4",0,NA,15,"0.655399091957622",NA,0.999999999999995,5.32855583152133e-15
"TXK","TXK",0,NA,15,"0.695277359582753",NA,0.999719645093752,0.000280354906248257
"TXNDC11","TXNDC11",0,NA,15,"0.971973318235462",NA,0.221516979419283,0.778483020580717
"TXNDC12","TXNDC12",0,NA,15,"0.812598395569775",NA,0.999999999972286,2.77137950846948e-11
"TXNRD1","TXNRD1",0,NA,15,"0.282681064174456",NA,0.999999999871546,1.28453797469535e-10
"TXNRD3","TXNRD3",0,NA,15,"0.346032125372915",NA,0.992470804436893,0.00752919556310708
"TYMP","TYMP",0,NA,15,"0.812799932832551",NA,1,7.71916207534004e-18
"TYRO3","TYRO3",0,NA,15,"0.614369008817302",NA,0.550098502373645,0.449901497626355
"TYW5","TYW5",0,NA,15,"0.274566175359912",NA,1,1.27144617252261e-20
"UBA3","UBA3",0,NA,15,"0.0536970833742291",NA,0.999999975383348,2.46166519634811e-08
"UBA5","UBA5",0,NA,15,"0.597483276522518",NA,0.999999999772809,2.27190821168103e-10
"UBA6","UBA6",0,NA,15,"0.399558217001124",NA,0.999999999999985,1.50509967408852e-14
"UBA7","UBA7",0,NA,15,"0.723079192642813",NA,0.13955160279507,0.86044839720493
"UBASH3B","UBASH3B",0,NA,15,"0.0995705480295947",NA,1,2.0569232223262e-19
"UBB","UBB",0,NA,15,"0.0151215493432114",NA,0.29886386332079,0.70113613667921
"UBE2A","UBE2A",0,NA,15,"0.824510076724211",NA,0.999999998908851,1.09114868411852e-09
"UBE2D2","UBE2D2",0,NA,15,"0.789173189333944",NA,0.999418359315356,0.000581640684643893
"UBE2D3","UBE2D3",0,NA,15,"0.0362464108764677",NA,0.765677493390334,0.234322506609666
"UBE2E1","UBE2E1",0,NA,15,"0.078907020433406",NA,0.359400757994758,0.640599242005242
"UBE2E2","UBE2E2",0,NA,15,"0.337608348028215",NA,0.0516665219658428,0.948333478034157
"UBE2E3","UBE2E3",0,NA,15,"0.268313722901885",NA,0.99999999913629,8.63709973752341e-10
"UBE2F","UBE2F",0,NA,15,"0.643511341288323",NA,0.999999997777161,2.22283900201089e-09
"UBE2G1","UBE2G1",0,NA,15,"0.0939801802744015",NA,0.115484927084235,0.884515072915765
"UBE2H","UBE2H",0,NA,15,"0.0308620023507633",NA,0.993648236273271,0.00635176372672853
"UBE2I","UBE2I",0,NA,15,"0.3327942152319",NA,0.999999999960525,3.94752470289486e-11
"UBE2J1","UBE2J1",0,NA,15,"0.47967429298195",NA,0.0159518275889162,0.984048172411084
"UBE2J2","UBE2J2",0,NA,15,"0.903260923805265",NA,0.998534483567998,0.00146551643200156
"UBE2K","UBE2K",0,NA,15,"0.583066016957344",NA,0.999999999994691,5.30898772997896e-12
"UBE2L3","UBE2L3",0,NA,15,"0.945379705405223",NA,0.999530639454829,0.000469360545171052
"UBE2L6","UBE2L6",0,NA,15,"0.925602681183054",NA,0.999998520399176,1.47960082430367e-06
"UBE2N","UBE2N",0,NA,15,"0.739884240370187",NA,0.999999986079757,1.39202425479672e-08
"UBE2Q2","UBE2Q2",0,NA,15,"0.672053192440004",NA,0.382006628069699,0.617993371930301
"UBE2R2","UBE2R2",0,NA,15,"0.473830611935483",NA,0.998582780719667,0.00141721928033256
"UBE2S","UBE2S",0,NA,15,"0.768755966276796",NA,1,7.27710715091706e-28
"UBE2T","UBE2T",0,NA,15,"0.794061040606797",NA,1,4.21681751301572e-32
"UBE2U","UBE2U",0,NA,15,"0.480100663755811",NA,0.928711828066282,0.0712881719337175
"UBE2V2","UBE2V2",0,NA,15,"0.898267493741136",NA,0.995149104305288,0.0048508956947117
"UBE3A","UBE3A",0,NA,15,"0.265582847600645",NA,0.99999756411372,2.43588628039142e-06
"UBE3B","UBE3B",0,NA,15,"0.00168526157311075",NA,0.999501715705954,0.000498284294046365
"UBE3C","UBE3C",0,NA,15,"0.833454281222511",NA,0.999999999999856,1.43734264254136e-13
"UBE4A","UBE4A",0,NA,15,"0.103780850527999",NA,0.99999999757964,2.42035978813057e-09
"UBE4B","UBE4B",0,NA,15,"0.700240472247556",NA,0.585791250205043,0.414208749794957
"UBFD1","UBFD1",0,NA,15,"0.620199438129099",NA,1,7.93099231647944e-23
"UBL4A","UBL4A",0,NA,15,"0.771079695616449",NA,1,3.17161216246559e-17
"UBL4B","UBL4B",0,NA,15,"0.261633415077991",NA,0.999999643134834,3.56865165803265e-07
"UBLCP1","UBLCP1",0,NA,15,"0.902495715368931",NA,0.99995953251624,4.04674837597815e-05
"UBN1","UBN1",0,NA,15,"0.494648496933716",NA,0.982802308573926,0.0171976914260737
"UBP1","UBP1",0,NA,15,"0.872930292764639",NA,0.999999730635867,2.69364132750346e-07
"UBQLN2","UBQLN2",0,NA,15,"0.953765604547734",NA,0.818783306601381,0.181216693398619
"UBQLNL","UBQLNL",0,NA,15,"0.475087485679861",NA,0.496366521793335,0.503633478206665
"UBTF","UBTF",0,NA,15,"0.977560937678695",NA,0.999999948611103,5.1388897296083e-08
"UCHL5","UCHL5",0,NA,15,"0.985290502318158",NA,0.999999999999746,2.54206613600015e-13
"UGT8","UGT8",0,NA,15,"0.243921579151685",NA,0.999999908481055,9.1518944643818e-08
"UHRF2","UHRF2",0,NA,15,"0.173978442516459",NA,0.999999999633242,3.6675782007767e-10
"UIMC1","UIMC1",0,NA,15,"0.966914376693562",NA,0.999959732610283,4.02673897169158e-05
"ULBP3","ULBP3",0,NA,15,"0.242950124820576",NA,1,4.91814451225565e-23
"ULK1","ULK1",0,NA,15,"0.230167007257514",NA,0.304580270571513,0.695419729428487
"ULK2","ULK2",0,NA,15,"0.59601905078245",NA,0.0411397816594107,0.958860218340589
"ULK4","ULK4",0,NA,15,"0.0846171839283341",NA,1,5.25432561996667e-19
"UNC45A","UNC45A",0,NA,15,"0.0252598402425993",NA,0.451535345952916,0.548464654047084
"UNC45B","UNC45B",0,NA,15,"0.222371246094771",NA,0.0150568056949589,0.984943194305041
"UNC5A","UNC5A",0,NA,15,"0.898122630039444",NA,0.999999291524258,7.08475742232046e-07
"UNC5B","UNC5B",0,NA,15,"0.632408142553184",NA,0.94824649378144,0.05175350621856
"UNG","UNG",0,NA,15,"0.242008163093689",NA,1,1.01915943153008e-17
"UPF2","UPF2",0,NA,15,"0.760041291993396",NA,0.999999999509626,4.9037396422115e-10
"UPK1B","UPK1B",0,NA,15,"0.66916452925122",NA,0.116524879228342,0.883475120771658
"UPRT","UPRT",0,NA,15,"0.425871978644922",NA,0.839415448619807,0.160584551380193
"USP1","USP1",0,NA,15,"0.661166898144884",NA,1,8.62890529775157e-29
"USP10","USP10",0,NA,15,"0.97994147181637",NA,1,8.23274899259157e-22
"USP13","USP13",0,NA,15,"0.204373322513039",NA,0.999975218815594,2.47811844062258e-05
"USP19","USP19",0,NA,15,"0.73831382943418",NA,0.903616331793143,0.0963836682068571
"USP20","USP20",0,NA,15,"0.773537287341997",NA,0.72125632707505,0.27874367292495
"USP22","USP22",0,NA,15,"0.562591349925916",NA,0.999999991086469,8.91353091362334e-09
"USP28","USP28",0,NA,15,"0.898300790419999",NA,0.999999716455493,2.83544506735908e-07
"USP3","USP3",0,NA,15,"0.306035196285565",NA,1,5.23112529100025e-19
"USP33","USP33",0,NA,15,"0.117368163064516",NA,0.999999989825842,1.01741576460315e-08
"USP44","USP44",0,NA,15,"0.97365444107225",NA,0.240003140748568,0.759996859251432
"USP45","USP45",0,NA,15,"0.340209501590504",NA,0.999999999999746,2.54230456418068e-13
"USP5","USP5",0,NA,15,"0.000868806925528903",NA,0.999977819464022,2.21805359780995e-05
"USP51","USP51",0,NA,15,"0.750725938776585",NA,0.0250489385571916,0.974951061442808
"USP7","USP7",0,NA,15,"0.000623337237429964",NA,0.999999999999327,6.72667364701574e-13
"USP9X","USP9X",0,NA,15,"0.604261036576697",NA,0.999999993178816,6.82118369119393e-09
"USPL1","USPL1",0,NA,15,"0.170969580968062",NA,0.999999999999979,2.08381958097373e-14
"UTP15","UTP15",0,NA,15,"0.472638412992634",NA,1,2.16981751380816e-26
"UTRN","UTRN",0,NA,15,"0.63801962969533",NA,0.404242011112416,0.595757988887584
"UTS2D","UTS2D",0,NA,15,"0.138731508807991",NA,NA,NA
"UTY","UTY",0,NA,15,"0.857416239793178",NA,0.0290378455896034,0.970962154410397
"UVSSA","UVSSA",0,NA,15,"0.782792147534147",NA,0.999999999999762,2.37997861313064e-13
"VANGL1","VANGL1",0,NA,15,"0.32112526394397",NA,0.999999999989874,1.01264175955856e-11
"VAT1","VAT1",0,NA,15,"0.422345891260978",NA,0.29727789122552,0.70272210877448
"VAT1L","VAT1L",0,NA,15,"0.822988603474453",NA,0.00381004295104417,0.996189957048956
"VAV1","VAV1",0,NA,15,"0.901092661945128",NA,0.961516849310593,0.0384831506894073
"VAV2","VAV2",0,NA,15,"0.0774390576111713",NA,0.999999999999999,9.42827742129868e-16
"VAV3","VAV3",0,NA,15,"0.748667810868436",NA,0.34496103416745,0.65503896583255
"VAX1","VAX1",0,NA,15,"0.00818341295058361",NA,0.999997837251955,2.16274804505714e-06
"VAX2","VAX2",0,NA,15,"0.20319636940132",NA,0.999999999999966,3.36175512557638e-14
"VCAM1","VCAM1",0,NA,15,"0.376482551276469",NA,0.999999855958623,1.44041376586646e-07
"VCAN","VCAN",0,NA,15,"0.0536774151854384",NA,1,7.77093493406099e-42
"VDAC2","VDAC2",0,NA,15,"0.46745097008755",NA,0.00481858241857246,0.995181417581428
"VEGFB","VEGFB",0,NA,15,"0.813747671378273",NA,0.0344260065954969,0.965573993404503
"VGLL1","VGLL1",0,NA,15,"0.281129365964272",NA,0.999999997543086,2.45691402211141e-09
"VHL","VHL",0,NA,15,"0.853124524014415",NA,1,3.9881595523854e-19
"VIMP","VIMP",0,NA,15,"0.612374820809994",NA,NA,NA
"VIT","VIT",0,NA,15,"0.739643252560761",NA,0.000176460793074258,0.999823539206926
"VLDLR","VLDLR",0,NA,15,"0.999675963974549",NA,0.000959901618653763,0.999040098381346
"VN1R5","VN1R5",0,NA,15,"0.826069716955979",NA,0.999976846183726,2.31538162738686e-05
"VNN1","VNN1",0,NA,15,"0.297598144061408",NA,0.504505856471718,0.495494143528282
"VPRBP","VPRBP",0,NA,15,"0.996280030344571",NA,NA,NA
"VPREB1","VPREB1",0,NA,15,"0.138575396207367",NA,0.0175629585288973,0.982437041471103
"VPREB3","VPREB3",0,NA,15,"0.297220185296367",NA,0.190487865737567,0.809512134262433
"VPS4A","VPS4A",0,NA,15,"0.906140304984325",NA,0.999997015296177,2.98470382328045e-06
"VPS4B","VPS4B",0,NA,15,"0.128662502756687",NA,0.404326828485615,0.595673171514385
"VRK2","VRK2",0,NA,15,"0.430576425163169",NA,0.999999999999999,8.62010316822882e-16
"VRK3","VRK3",0,NA,15,"0.0265122605622862",NA,0.915013807551584,0.0849861924484161
"VSIG10","VSIG10",0,NA,15,"0.327282026681841",NA,0.875785806931484,0.124214193068516
"VSIG4","VSIG4",0,NA,15,"0.792281722927515",NA,0.940287065442724,0.0597129345572763
"VSNL1","VSNL1",0,NA,15,"0.665774973877699",NA,0.85164163782356,0.14835836217644
"VSTM1","VSTM1",0,NA,15,"0.474553755796812",NA,0.98802611035107,0.0119738896489301
"VSTM4","VSTM4",0,NA,15,"0.600914229012145",NA,0.0216362983997421,0.978363701600258
"VTCN1","VTCN1",0,NA,15,"0.480266686981071",NA,0.998787329685965,0.00121267031403533
"VWA1","VWA1",0,NA,15,"0.573425762921255",NA,0.999994491429006,5.50857099391074e-06
"WAS","WAS",0,NA,15,"0.408352231726984",NA,0.691981694443142,0.308018305556858
"WASL","WASL",0,NA,15,"0.552802532421522",NA,0.967113438725009,0.0328865612749908
"WDFY1","WDFY1",0,NA,15,"0.108154021212251",NA,1,8.51362958436791e-33
"WDFY2","WDFY2",0,NA,15,"0.0607311306603847",NA,0.67446868814241,0.32553131185759
"WDFY3","WDFY3",0,NA,15,"0.706779411917736",NA,0.790264270564467,0.209735729435533
"WDFY4","WDFY4",0,NA,15,"0.439617236966037",NA,0.984725712509792,0.0152742874902082
"WDHD1","WDHD1",0,NA,15,"0.145044462792301",NA,1,3.92463390020518e-50
"WDR1","WDR1",0,NA,15,"0.471720263030655",NA,0.292228404718852,0.707771595281148
"WDR11","WDR11",0,NA,15,"0.74890622745122",NA,0.999999999307562,6.92437653119978e-10
"WDR13","WDR13",0,NA,15,"0.0480305861736763",NA,0.000526465406584849,0.999473534593415
"WDR16","WDR16",0,NA,15,"0.731673962712143",NA,NA,NA
"WDR17","WDR17",0,NA,15,"0.225278574995431",NA,0.00293025588812186,0.997069744111878
"WDR18","WDR18",0,NA,15,"0.192188523309973",NA,0.999999999999981,1.92965491494826e-14
"WDR19","WDR19",0,NA,15,"0.817873767631832",NA,0.997469779894635,0.00253022010536458
"WDR24","WDR24",0,NA,15,"0.385889660664742",NA,0.999999999999992,8.13869614883533e-15
"WDR26","WDR26",0,NA,15,"0.00704392130783605",NA,0.332460252345986,0.667539747654014
"WDR27","WDR27",0,NA,15,"0.954221210875475",NA,0.999999999999739,2.61194350290603e-13
"WDR3","WDR3",0,NA,15,"0.354054124023177",NA,1,1.65811451828116e-22
"WDR33","WDR33",0,NA,15,"0.000486668607642914",NA,0.999999999999991,9.08356337438604e-15
"WDR34","WDR34",0,NA,15,"0.0400451479804516",NA,0.999999999999994,5.7655722715461e-15
"WDR35","WDR35",0,NA,15,"0.0200710557151753",NA,0.857232876541407,0.142767123458593
"WDR36","WDR36",0,NA,15,"0.538114589678103",NA,1,6.88337981713285e-17
"WDR38","WDR38",0,NA,15,"0.0099703944544483",NA,0.999999084470293,9.15529707299765e-07
"WDR4","WDR4",0,NA,15,"0.290293374661634",NA,1,1.63251653664933e-26
"WDR41","WDR41",0,NA,15,"0.533774611155489",NA,0.999893222332898,0.000106777667102347
"WDR44","WDR44",0,NA,15,"0.30384053586901",NA,0.967214077816312,0.0327859221836879
"WDR45","WDR45",0,NA,15,"0.899283734427005",NA,0.983627811275566,0.016372188724434
"WDR47","WDR47",0,NA,15,"0.0798001686011105",NA,0.0439795408132649,0.956020459186735
"WDR48","WDR48",0,NA,15,"0.130862275381417",NA,0.999759857693638,0.000240142306361545
"WDR52","WDR52",0,NA,15,"0.305266388021518",NA,NA,NA
"WDR53","WDR53",0,NA,15,"0.0607848853055354",NA,1,8.58933100026675e-18
"WDR54","WDR54",0,NA,15,"0.0517983621014037",NA,0.999999252682002,7.4731799831169e-07
"WDR55","WDR55",0,NA,15,"0.32584633532032",NA,0.999999999999997,3.30635888948202e-15
"WDR59","WDR59",0,NA,15,"0.725456917802924",NA,0.99999999872112,1.27888007061008e-09
"WDR5B","WDR5B",0,NA,15,"0.0248995242302243",NA,1,4.19667469654473e-17
"WDR6","WDR6",0,NA,15,"0.28205090306486",NA,0.997243479802593,0.0027565201974074
"WDR61","WDR61",0,NA,15,"0.0476918993554717",NA,0.999999354702617,6.45297382681855e-07
"WDR63","WDR63",0,NA,15,"0.116450461950112",NA,0.820465319215454,0.179534680784546
"WDR64","WDR64",0,NA,15,"0.254277660004374",NA,0.665667243548259,0.334332756451741
"WDR65","WDR65",0,NA,15,"0.87221771489288",NA,NA,NA
"WDR66","WDR66",0,NA,15,"0.902152595817984",NA,1,4.66924901677995e-17
"WDR69","WDR69",0,NA,15,"0.782474754027688",NA,NA,NA
"WDR7","WDR7",0,NA,15,"0.42835266067256",NA,0.864135519299265,0.135864480700735
"WDR72","WDR72",0,NA,15,"0.179871561592891",NA,1,8.1048263438375e-39
"WDR73","WDR73",0,NA,15,"0.493821566077549",NA,0.999999999866464,1.33535757033489e-10
"WDR74","WDR74",0,NA,15,"0.611486563790936",NA,1,5.1045938272948e-23
"WDR75","WDR75",0,NA,15,"0.200622977751801",NA,1,7.16651816843662e-30
"WDR76","WDR76",0,NA,15,"0.748817966423605",NA,1,1.3718903630217e-27
"WDR78","WDR78",0,NA,15,"0.882812774977288",NA,0.999999999999347,6.52612303797281e-13
"WDR82","WDR82",0,NA,15,"0.70121968758929",NA,0.999983311619337,1.668838066282e-05
"WDR86","WDR86",0,NA,15,"0.276389455962236",NA,0.999004421463295,0.000995578536704853
"WDR89","WDR89",0,NA,15,"0.495448338842031",NA,1,2.69254917695451e-27
"WDR91","WDR91",0,NA,15,"0.36896082131141",NA,0.45507700443847,0.54492299556153
"WDR92","WDR92",0,NA,15,"0.471118131413319",NA,0.999999204439835,7.9556016525145e-07
"WDTC1","WDTC1",0,NA,15,"0.0176884188434886",NA,0.0150491302713307,0.984950869728669
"WEE1","WEE1",0,NA,15,"0.000748711564597261",NA,0.938519341019852,0.0614806589801482
"WEE2","WEE2",0,NA,15,"0.653038924755641",NA,0.999892640949535,0.000107359050465416
"WFIKKN1","WFIKKN1",0,NA,15,"0.469340701977796",NA,0.9999986206272,1.37937280023349e-06
"WFS1","WFS1",0,NA,15,"0.082782887222259",NA,0.0383853980982396,0.96161460190176
"WHSC1","WHSC1",0,NA,15,"0.0745233032778565",NA,NA,NA
"WHSC2","WHSC2",0,NA,15,"0.595660018598286",NA,NA,NA
"WNK1","WNK1",0,NA,15,"0.0430426113835803",NA,0.213023087482475,0.786976912517525
"WNK4","WNK4",0,NA,15,"0.720836347961278",NA,0.932435156354974,0.0675648436450257
"WNT10A","WNT10A",0,NA,15,"0.213525583566322",NA,0.999921783604186,7.82163958142448e-05
"WNT2B","WNT2B",0,NA,15,"0.573719016361568",NA,0.994334401015152,0.00566559898484785
"WNT4","WNT4",0,NA,15,"0.299651872336381",NA,0.0192189308885092,0.980781069111491
"WNT5A","WNT5A",0,NA,15,"0.422677464561368",NA,0.999389474319447,0.000610525680553039
"WNT5B","WNT5B",0,NA,15,"0.161924262153068",NA,0.110386103837945,0.889613896162055
"WNT7A","WNT7A",0,NA,15,"0.492803933844929",NA,0.793510481022461,0.206489518977539
"WNT7B","WNT7B",0,NA,15,"0.275228142241916",NA,0.911515800507815,0.0884841994921846
"WNT8A","WNT8A",0,NA,15,"0.154573755219415",NA,0.923117884049408,0.0768821159505919
"WRAP53","WRAP53",0,NA,15,"0.397114560510897",NA,0.999999999999999,7.05581030375825e-16
"WRAP73","WRAP73",0,NA,15,"0.114596143804515",NA,0.999999999999998,1.65110989825655e-15
"WRN","WRN",0,NA,15,"0.123051093068356",NA,1,8.834266821597e-19
"WRNIP1","WRNIP1",0,NA,15,"0.853884097122855",NA,1,4.19147839438803e-24
"WSB2","WSB2",0,NA,15,"0.481589817165974",NA,0.86582878984908,0.13417121015092
"WWP2","WWP2",0,NA,15,"0.27162555162833",NA,0.967890522221896,0.0321094777781042
"XAF1","XAF1",0,NA,15,"0.0828511449629069",NA,0.99999999999986,1.39555820330743e-13
"XBP1","XBP1",0,NA,15,"0.621609352376855",NA,NA,NA
"XCR1","XCR1",0,NA,15,"0.337698910741689",NA,0.607471431665098,0.392528568334902
"XDH","XDH",0,NA,15,"0.711776597487289",NA,0.0163145504100241,0.983685449589976
"XIAP","XIAP",0,NA,15,"0.793439712554114",NA,0.999999999999999,9.14542817560073e-16
"XPC","XPC",0,NA,15,"0.756380975406783",NA,0.999170043087353,0.000829956912646766
"XPO4","XPO4",0,NA,15,"0.1281995090777",NA,1,2.99578242711691e-21
"XRCC1","XRCC1",0,NA,15,"0.723375564893578",NA,0.999999999909904,9.0096056530105e-11
"XRCC2","XRCC2",0,NA,15,"0.21248700779323",NA,1,3.3426399461135e-70
"XRCC4","XRCC4",0,NA,15,"0.075481342464562",NA,0.999987414171183,1.25858288170103e-05
"XRCC5","XRCC5",0,NA,15,"0.132858394947263",NA,1,1.2809634208154e-25
"XRRA1","XRRA1",0,NA,15,"0.0916056698962491",NA,0.998235081159359,0.00176491884064113
"YME1L1","YME1L1",0,NA,15,"0.762539591781676",NA,1,3.9925165250952e-20
"YWHAE","YWHAE",0,NA,15,"0.374768036706853",NA,0.999999999773616,2.26384361415583e-10
"YWHAH","YWHAH",0,NA,15,"0.125954095355607",NA,0.999718227530387,0.000281772469613033
"ZADH2","ZADH2",0,NA,15,"0.476639329876696",NA,0.844127519025718,0.155872480974282
"ZAK","ZAK",0,NA,15,"0.922889192102994",NA,NA,NA
"ZAP70","ZAP70",0,NA,15,"0.182519107676674",NA,0.844933504683055,0.155066495316945
"ZBTB1","ZBTB1",0,NA,15,"0.583806660163957",NA,0.999999999967673,3.2326833098517e-11
"ZBTB17","ZBTB17",0,NA,15,"0.803646868691771",NA,0.999992953982296,7.04601770424149e-06
"ZBTB2","ZBTB2",0,NA,15,"0.0962131384779236",NA,0.999999915370985,8.46290152683912e-08
"ZBTB20","ZBTB20",0,NA,15,"0.763457074614759",NA,0.354635728941539,0.645364271058461
"ZBTB24","ZBTB24",0,NA,15,"0.839779697130434",NA,1,2.30877349161045e-26
"ZBTB25","ZBTB25",0,NA,15,"0.895170145830262",NA,0.999999957832543,4.21674573420032e-08
"ZBTB26","ZBTB26",0,NA,15,"0.290357678337056",NA,0.998874171440389,0.00112582855961089
"ZBTB33","ZBTB33",0,NA,15,"0.864988967895622",NA,1,1.28346955925861e-17
"ZBTB34","ZBTB34",0,NA,15,"0.829516684430791",NA,0.999999999827037,1.72962731037982e-10
"ZBTB39","ZBTB39",0,NA,15,"0.326110360851",NA,1,1.23122080534882e-17
"ZBTB4","ZBTB4",0,NA,15,"0.816349203664055",NA,0.000351399482176975,0.999648600517823
"ZBTB40","ZBTB40",0,NA,15,"0.0177156388528369",NA,0.999909732191102,9.02678088977039e-05
"ZBTB43","ZBTB43",0,NA,15,"0.83563975244736",NA,0.986731554769984,0.013268445230016
"ZBTB44","ZBTB44",0,NA,15,"0.527315712742508",NA,0.999999999999882,1.17814232043882e-13
"ZBTB45","ZBTB45",0,NA,15,"0.401905335645023",NA,0.999999992906237,7.09376345499392e-09
"ZBTB48","ZBTB48",0,NA,15,"0.450194996926781",NA,0.99991338124283,8.66187571696392e-05
"ZBTB49","ZBTB49",0,NA,15,"0.810680551622414",NA,0.999960108820748,3.98911792524044e-05
"ZBTB6","ZBTB6",0,NA,15,"0.400388081472654",NA,1,1.18131428552808e-17
"ZBTB7A","ZBTB7A",0,NA,15,"0.738691865578613",NA,0.374295072131203,0.625704927868797
"ZBTB7C","ZBTB7C",0,NA,15,"0.624309032913543",NA,0.000195141114779856,0.99980485888522
"ZBTB8A","ZBTB8A",0,NA,15,"0.094619139477122",NA,0.583304547100096,0.416695452899904
"ZBTB8B","ZBTB8B",0,NA,15,"0.465413661829403",NA,0.999984262643053,1.57373569474074e-05
"ZC3HAV1","ZC3HAV1",0,NA,15,"0.167094518712216",NA,0.999993109848114,6.89015188562431e-06
"ZC3HC1","ZC3HC1",0,NA,15,"0.252760591403864",NA,0.999999999999103,8.96520254403738e-13
"ZCWPW1","ZCWPW1",0,NA,15,"0.914360774980441",NA,0.997073900242145,0.00292609975785522
"ZCWPW2","ZCWPW2",0,NA,15,"0.194636405206259",NA,0.0019887319135175,0.998011268086483
"ZDHHC17","ZDHHC17",0,NA,15,"0.989768619741531",NA,0.944376825335603,0.0556231746643971
"ZDHHC19","ZDHHC19",0,NA,15,"0.535583764918504",NA,0.995964716680785,0.00403528331921526
"ZEB1","ZEB1",0,NA,15,"0.127232300713753",NA,0.01551120923445,0.98448879076555
"ZEB2","ZEB2",0,NA,15,"0.228489995121755",NA,0.396474321988487,0.603525678011513
"ZFAND4","ZFAND4",0,NA,15,"0.994943353191581",NA,0.999999984856824,1.51431760496396e-08
"ZFHX2","ZFHX2",0,NA,15,"0.401466308767735",NA,0.985062344189979,0.0149376558100209
"ZFHX3","ZFHX3",0,NA,15,"0.847726809387033",NA,0.681729872771346,0.318270127228654
"ZFP106","ZFP106",0,NA,15,"0.265076614186617",NA,NA,NA
"ZFP36L2","ZFP36L2",0,NA,15,"0.957693311463589",NA,0.999999532076115,4.67923884847184e-07
"ZMPSTE24","ZMPSTE24",0,NA,15,"0.826453977318155",NA,0.999999999996532,3.46770846796396e-12
"ZMYM2","ZMYM2",0,NA,15,"0.283840749463575",NA,0.999999999981815,1.81847251980533e-11
"ZMYM5","ZMYM5",0,NA,15,"0.612331193073523",NA,0.996215828595725,0.00378417140427552
"ZMYND12","ZMYND12",0,NA,15,"0.16319754300751",NA,0.996453161112018,0.00354683888798252
"ZNF148","ZNF148",0,NA,15,"0.75484055926947",NA,0.999999975803717,2.41962834167794e-08
"ZNF180","ZNF180",0,NA,15,"0.0608154860365962",NA,0.999999999999985,1.47949881043423e-14
"ZNF197","ZNF197",0,NA,15,"0.541454454615921",NA,0.999992262376389,7.73762361075027e-06
"ZNF202","ZNF202",0,NA,15,"0.648992440018304",NA,1,1.15829422036991e-16
"ZNF219","ZNF219",0,NA,15,"0.791700253134166",NA,0.000539815612760111,0.99946018438724
"ZNF232","ZNF232",0,NA,15,"0.852883472136243",NA,0.999999999960466,3.95336636054502e-11
"ZNF238","ZNF238",0,NA,15,"0.890804846835775",NA,NA,NA
"ZNF239","ZNF239",0,NA,15,"0.35912453739207",NA,1,5.36551683145483e-30
"ZNF24","ZNF24",0,NA,15,"0.934351635647108",NA,0.999999781407014,2.18592986310261e-07
"ZNF3","ZNF3",0,NA,15,"0.398002079273261",NA,1,5.5463450028634e-18
"ZNF33A","ZNF33A",0,NA,15,"0.839025147066776",NA,0.999999999985872,1.41275963078807e-11
"ZNF350","ZNF350",0,NA,15,"0.732951479916",NA,0.998202138928406,0.00179786107159393
"ZNF384","ZNF384",0,NA,15,"0.596668789445459",NA,0.999999999931551,6.84489317539894e-11
"ZNF397","ZNF397",0,NA,15,"0.84548039533518",NA,0.998965567976856,0.00103443202314398
"ZNF444","ZNF444",0,NA,15,"0.413178382941071",NA,0.999980356220909,1.9643779090818e-05
"ZNF496","ZNF496",0,NA,15,"0.492555879161374",NA,0.999123556492377,0.000876443507623167
"ZNF609","ZNF609",0,NA,15,"0.874108212217259",NA,0.999988233689488,1.17663105115916e-05
"ZNF638","ZNF638",0,NA,15,"0.124380144631667",NA,0.999999854216278,1.45783721545407e-07
