"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"FIP1L1","FIP1L1",1,0.0547537087814263,10,"0.963737389183097",1,NA,NA
"ABCB10","ABCB10",1,0.0556950328643409,10,"0.0113793133705494",1,NA,NA
"HOXB4","HOXB4",1,0.0563225822529506,10,"0.206169650487239",1,NA,NA
"IGF2BP1","IGF2BP1",1,0.0563225822529506,10,"0.999747249136613",1,NA,NA
"SCN3B","SCN3B",1,0.0564010259265268,10,"0.979211105121584",1,NA,NA
"MBTD1","MBTD1",1,0.0569501316415603,10,"0.136813943938482",1,NA,NA
"OR2B11","OR2B11",1,0.057969899398051,10,"0.0244859803707628",1,NA,NA
"CNBD1","CNBD1",1,0.0604016532789135,10,"0.000125595508296081",1,NA,NA
"PLEKHF1","PLEKHF1",1,0.0614998647089805,10,"0.463685453436252",1,NA,NA
"DKK1","DKK1",1,0.0622843014447426,10,"0.976654355486577",1,NA,NA
"GPR20","GPR20",1,0.063931618589843,10,"0.218259362136831",1,NA,NA
"GSTM4","GSTM4",1,0.0655789357349435,10,"0.000109633614379316",1,NA,NA
"IVL","IVL",1,0.0676184712479249,10,"0.933780228264485",1,NA,NA
"FABP5","FABP5",1,0.0687166826779919,10,"0.0516082518468094",1,NA,NA
"SCAF8","SCAF8",1,0.0687166826779919,10,"0.0201637064305679",1,NA,NA
"ASAP1","ASAP1",1,0.0709131055381258,10,"0.514582701714903",1,NA,NA
"SLC35F3","SLC35F3",1,0.0713053239060069,10,"0.0415083900118382",1,NA,NA
"TM2D2","TM2D2",1,0.0731879720718359,10,"0.913567249634347",1,NA,NA
"NXPH3","NXPH3",1,0.0759335006470033,10,"0.151927752116871",1,NA,NA
"RALGAPB","RALGAPB",1,0.0761688316677319,10,"0.123734687881678",1,NA,NA
"OR2W3","OR2W3",1,0.0784436982014421,10,"0.000686489100556313",1,NA,NA
"SLC22A3","SLC22A3",1,0.0788359165693231,10,"0.710793371195549",1,NA,NA
"C1orf101","C1orf101",1,0.0801694590201187,10,"0.0300397077658742",1,NA,NA
"NOG","NOG",1,0.0860527345383345,10,"0.59194391798825",1,NA,NA
"HNF4G","HNF4G",1,0.0884844884191971,10,"0.984253027290755",1,NA,NA
"OR2T1","OR2T1",1,0.0917006790358217,10,"0.0727968428108079",1,NA,NA
"MYB","MYB",1,0.0957013063882085,10,"1.35592994246685e-16",1,NA,NA
"LGALS8","LGALS8",1,0.0960935247560895,10,"0.701247681005276",1,NA,NA
"SCMH1","SCMH1",1,0.0964072994503944,10,"0.327940575819954",1,NA,NA
"SGCA","SGCA",1,0.0986037223105283,10,"0.2424136688307",1,NA,NA
"OR1C1","OR1C1",1,0.099231271699138,10,"0.335641068182865",1,NA,NA
"SLC44A4","SLC44A4",1,0.100957032517815,10,"0.00165273124947148",1,NA,NA
"NCAN","NCAN",1,0.104330110481592,10,"0.352500907083751",1,NA,NA
"AMZ2","AMZ2",1,0.105349878238082,10,"0.644407811044585",1,NA,NA
"AKAP1","AKAP1",1,0.106291202320997,10,"0.0205235160288127",1,NA,NA
"NLRP3","NLRP3",1,0.107154082730335,10,"0.573267722505803",1,NA,NA
"PITPNC1","PITPNC1",1,0.107389413751064,10,"0.815886843906652",1,NA,NA
"C17orf58","C17orf58",1,0.108722956201859,10,"0.732321018139457",1,NA,NA
"EME1","EME1",1,0.109899611305503,10,"0.991580325922459",1,NA,NA
"ARFGAP2","ARFGAP2",1,0.111703815797756,10,"0.96107210361932",1,NA,NA
"GNA13","GNA13",1,0.112409808859941,10,"0.114601007960932",1,NA,NA
"SPRR1A","SPRR1A",1,0.11327268926928,10,"0.0632393008119242",1,NA,NA
"NOTCH1","NOTCH1",1,0.11429245702577,10,"0.719194797735239",1,NA,NA
"ENPP3","ENPP3",1,0.114606231720075,10,"0.435983155849698",1,NA,NA
"GPSM1","GPSM1",1,0.114998450087956,10,"0.0366322253401642",1,NA,NA
"DDHD2","DDHD2",1,0.115704443150142,10,"0.996915316891391",1,NA,NA
"GJC2","GJC2",1,0.116253548865176,10,"0.0006752428238497",1,NA,NA
"KDM4B","KDM4B",1,0.119940401523258,10,"0.706184297800593",1,NA,NA
"CLDN10","CLDN10",1,0.121195500300477,10,"0.352626898631693",1,NA,NA
"BTBD18","BTBD18",1,0.124725465611407,10,"0.460458385611161",1,NA,NA
"TPM2","TPM2",1,0.12754943786015,10,"0.922421847863588",1,NA,NA
"COL1A1","COL1A1",1,0.128020099901607,10,"0.221951826832367",1,NA,NA
"SLC35E1","SLC35E1",1,0.131550065212537,10,"0.250747884132746",1,NA,NA
"CPA6","CPA6",1,0.132177614601147,10,"0.188175364069707",1,NA,NA
"ERMAP","ERMAP",1,0.134295593787704,10,"0.570975087577841",1,NA,NA
"OSBPL2","OSBPL2",1,0.136962678689295,10,"0.270375777519482",1,NA,NA
"UBE2L6","UBE2L6",1,0.139708207264463,10,"0.963772772833595",1,NA,NA
"C8orf46","C8orf46",1,0.14370883461685,10,"0.81543050857945",1,NA,NA
"GSTM2","GSTM2",1,0.144336384005459,10,"0.468395696364315",1,NA,NA
"MTMR6","MTMR6",1,0.144493271352612,10,"0.646270007607578",1,NA,NA
"HCK","HCK",1,0.144963933394069,10,"0.0220726229706599",1,NA,NA
"ARHGEF5","ARHGEF5",1,0.148729229725727,10,"0.724504087215349",1,NA,NA
"RHOBTB1","RHOBTB1",1,0.148729229725727,10,"0.363901521957014",1,NA,NA
"OR2G6","OR2G6",1,0.148964560746456,10,"0.239597683218481",1,NA,NA
"SIRT6","SIRT6",1,0.149199891767184,10,"0.924157047024567",1,NA,NA
"SUV420H2","SUV420H2",1,0.149670553808642,10,"0.361548118941559",1,NA,NA
"PPAPDC1B","PPAPDC1B",1,0.150298103197251,10,"0.452536332759759",1,NA,NA
"ANGPTL4","ANGPTL4",1,0.151396314627318,10,"0.000555445027205818",1,NA,NA
"MFSD2A","MFSD2A",1,0.151710089321623,10,"0.129544094347944",1,NA,NA
"PPIL4","PPIL4",1,0.156573597083348,10,"0.875043192227628",1,NA,NA
"RNF168","RNF168",1,0.157201146471958,10,"0.458476323196189",1,NA,NA
"NACC1","NACC1",1,0.15735803381911,10,"0.10447539967937",1,NA,NA
"LRRTM3","LRRTM3",1,0.160417337088583,10,"0.592404306579167",1,NA,NA
"EDNRB","EDNRB",1,0.163005978316598,10,"0.256887751992809",1,NA,NA
"QSOX2","QSOX2",1,0.163319753010902,10,"0.0219683576206423",1,NA,NA
"CSMD3","CSMD3",1,0.168261704446204,10,"0.181660731280301",1,NA,NA
"SDC2","SDC2",1,0.169203028529118,10,"0.596443761685031",1,NA,NA
"RHOBTB2","RHOBTB2",1,0.169595246896999,10,"0.00927361977395915",1,NA,NA
"TULP4","TULP4",1,0.171556338736405,10,"0.359136388965459",1,NA,NA
"HOXB8","HOXB8",1,0.175007860373758,10,"0.0550408695072667",1,NA,NA
"LRP4","LRP4",1,0.179792924461907,10,"6.93857511263466e-05",1,NA,NA
"GUK1","GUK1",1,0.179949811809059,10,"0.980732375553815",1,NA,NA
"RDH10","RDH10",1,0.180185142829788,10,"0.822627628216218",1,NA,NA
"PDE4C","PDE4C",1,0.181910903648464,10,"0.790106632533401",1,NA,NA
"COL5A1","COL5A1",1,0.182538453037074,10,"0.0231031249435781",1,NA,NA
"ESR1","ESR1",1,0.18261689671065,10,"0.863204938677847",1,NA,NA
"SOHLH1","SOHLH1",1,0.184342657529327,10,"0.118601285860027",1,NA,NA
"AHCTF1","AHCTF1",1,0.185989974674427,10,"0.170545423273732",1,NA,NA
"RUNX1T1","RUNX1T1",1,0.186382193042308,10,"0.00175187119893816",1,NA,NA
"LY6E","LY6E",1,0.189363052638204,10,"0.016439090166973",1,NA,NA
"UBFD1","UBFD1",1,0.19006904570039,10,"0.504490460275264",1,NA,NA
"COL4A4","COL4A4",1,0.190382820394695,10,"0.888436144059563",1,NA,NA
"GTF3A","GTF3A",1,0.192893017949134,10,"0.190261294817391",1,NA,NA
"FRYL","FRYL",1,0.193442123664167,10,"0.00400034981226518",1,NA,NA
"TNK2","TNK2",1,0.19359901101132,10,"0.0900957332033167",1,NA,NA
"FARP1","FARP1",1,0.194461891420658,10,"0.966774390764792",1,NA,NA
"DLX4","DLX4",1,0.197128976322249,10,"0.373781583738557",1,NA,NA
"GTF2H5","GTF2H5",1,0.197128976322249,10,"0.00149806758990063",1,NA,NA
"DPP9","DPP9",1,0.199168511835231,10,"0.849664349046497",1,NA,NA
"PLK2","PLK2",1,0.201600265716093,10,"9.0005121890615e-05",1,NA,NA
"MPL","MPL",1,0.201835596736822,10,"0.0495243359846587",1,NA,NA
"WDR53","WDR53",1,0.203012251840465,10,"0.0153906514452068",1,NA,NA
"EGR3","EGR3",1,0.203639801229075,10,"0.0378174914294857",1,NA,NA
"CHMP4C","CHMP4C",1,0.206463773477818,10,"0.0416029714049488",1,NA,NA
"CHIC2","CHIC2",1,0.2085033089908,10,"0.273227174412591",1,NA,NA
"TMTC4","TMTC4",1,0.211719499607425,10,"0.728355581773809",1,NA,NA
"ARHGAP1","ARHGAP1",1,0.21242549266961,10,"0.168637587033145",1,NA,NA
"WDYHV1","WDYHV1",1,0.21242549266961,10,"0.0768579346058123",1,NA,NA
"LPAR2","LPAR2",1,0.217210556757759,10,"0.67628015086895",1,NA,NA
"LOC100507203","LOC100507203",1,0.217759662472793,10,"0.00301696152964722",1,NA,NA
"CA10","CA10",1,0.219563866965046,10,"0.0455774822025828",1,NA,NA
"MTMR7","MTMR7",1,0.219563866965046,10,"0.00352136104980553",1,NA,NA
"NR1H3","NR1H3",1,0.221995620845908,10,"0.198098185399764",1,NA,NA
"PGBD5","PGBD5",1,0.223172275949551,10,"0.0013739101290183",1,NA,NA
"CD79B","CD79B",1,0.223721381664585,10,"0.0325508916017774",1,NA,NA
"C17orf82","C17orf82",1,0.226859128607633,10,"0.264660889557014",1,NA,NA
"OPRM1","OPRM1",1,0.226859128607633,10,"0.567315383677522",1,NA,NA
"SBK2","SBK2",1,0.229055551467767,10,"0.00773372356296651",1,NA,NA
"NACC2","NACC2",1,0.229839988203529,10,"0.0304871516190797",1,NA,NA
"IL20RA","IL20RA",1,0.230938199633596,10,"0.324971568872692",1,NA,NA
"MYO9B","MYO9B",1,0.230938199633596,10,"0.0303886276948655",1,NA,NA
"RPS6KB1","RPS6KB1",1,0.232114854737239,10,"0.78133766687271",1,NA,NA
"SGCG","SGCG",1,0.232663960452273,10,"0.45686453426824",1,NA,NA
"TMEM64","TMEM64",1,0.23313462249373,10,"0.0953920128350565",1,NA,NA
"PPM1D","PPM1D",1,0.234546608618102,10,"0.576055511036781",1,NA,NA
"RAB32","RAB32",1,0.234546608618102,10,"0.0220488909212998",1,NA,NA
"REM1","REM1",1,0.235331045353864,10,"0.0910179995386302",1,NA,NA
"STX7","STX7",1,0.236586144131083,10,"0.405197114818164",1,NA,NA
"PALB2","PALB2",1,0.237449024540422,10,"0.143197975963485",1,NA,NA
"AGAP6","AGAP6",1,0.238704123317641,10,"0.226628508343559",1,NA,NA
"CCDC6","CCDC6",1,0.238704123317641,10,"0.0146505552232544",1,NA,NA
"LAMP1","LAMP1",1,0.239959222094861,10,"0.0534421383739428",1,NA,NA
"BMPR2","BMPR2",1,0.240037665768437,10,"0.616321946323274",1,NA,NA
"NPEPPS","NPEPPS",1,0.242077201281418,10,"0.573267722505803",1,NA,NA
"TANC2","TANC2",1,0.244038293120823,10,"0.982524773846569",1,NA,NA
"LAMA5","LAMA5",1,0.245999384960229,10,"0.25551681178885",1,NA,NA
"MOS","MOS",1,0.246313159654534,10,"0.0184988095743949",1,NA,NA
"MAPRE1","MAPRE1",1,0.247568258431753,10,"0.308105551264364",1,NA,NA
"LYST","LYST",1,0.248744913535396,10,"0.96857037194059",1,NA,NA
"SMAP2","SMAP2",1,0.249686237618311,10,"0.736536067776747",1,NA,NA
"LYN","LYN",1,0.249764681291887,10,"0.0220394039323131",1,NA,NA
"SMURF2","SMURF2",1,0.250392230680497,10,"0.498919567650438",1,NA,NA
"PRRT1","PRRT1",1,0.251098223742682,10,"0.613309080825329",1,NA,NA
"GDF15","GDF15",1,0.251176667416259,10,"0.348540271378269",1,NA,NA
"INSR","INSR",1,0.25776593599666,10,"0.900845048655623",1,NA,NA
"HEYL","HEYL",1,0.259177922121032,10,"0.475435215596891",1,NA,NA
"BRSK1","BRSK1",1,0.260040802530371,10,"0.960431566490257",1,NA,NA
"WDR67","WDR67",1,0.260119246203947,10,"0.366100409370971",1,NA,NA
"TUBD1","TUBD1",1,0.263413880494148,10,"0.0077198708732012",1,NA,NA
"EHMT1","EHMT1",1,0.265453416007129,10,"0.455286990960517",1,NA,NA
"EIF3H","EIF3H",1,0.26584563437501,10,"0.118053344185846",1,NA,NA
"TGIF2","TGIF2",1,0.266002521722163,10,"0.23034610895229",1,NA,NA
"METTL2A","METTL2A",1,0.267022289478653,10,"0.386917964799196",1,NA,NA
"GABRB1","GABRB1",1,0.269061824991635,10,"0.832505007447178",1,NA,NA
"MAL2","MAL2",1,0.269610930706668,10,"0.00225730276653181",1,NA,NA
"CYP11B2","CYP11B2",1,0.270081592748126,10,"0.0887599323537321",1,NA,NA
"CDX2","CDX2",1,0.270473811116007,10,"0.050214668226526",1,NA,NA
"APLNR","APLNR",1,0.270709142136735,10,"0.0358257831644712",1,NA,NA
"SEMA3D","SEMA3D",1,0.270709142136735,10,"0.014851584460471",1,NA,NA
"MYCL1","MYCL1",1,0.273219339691174,10,"0.999969070112959",1,NA,NA
"SLA","SLA",1,0.274003776426936,10,"0.881484444620054",1,NA,NA
"ANKRD27","ANKRD27",1,0.275415762551308,10,"0.935951068749513",1,NA,NA
"HPN","HPN",1,0.276043311939918,10,"0.0867762295296022",1,NA,NA
"ESRP1","ESRP1",1,0.27620019928707,10,"0.107730115540718",1,NA,NA
"BAI1","BAI1",1,0.276278642960646,10,"0.0252074663014216",1,NA,NA
"ARID4B","ARID4B",1,0.277141523369984,10,"0.0118907734674457",1,NA,NA
"TMEM67","TMEM67",1,0.280514601333762,10,"0.0893627771914522",1,NA,NA
"KCTD15","KCTD15",1,0.281220594395947,10,"0.0659608912271425",1,NA,NA
"COL9A2","COL9A2",1,0.281612812763829,10,"0.0596390666360357",1,NA,NA
"PDX1","PDX1",1,0.28592721481052,10,"0.692342657557299",1,NA,NA
"ABCC3","ABCC3",1,0.289849398489331,10,"0.0319063276455505",1,NA,NA
"LRP5L","LRP5L",1,0.292124265023041,10,"0.563650068710992",1,NA,NA
"TERF1","TERF1",1,0.292124265023041,10,"0.397728259424999",1,NA,NA
"MCPH1","MCPH1",1,0.293928469515294,10,"0.00117465730544806",1,NA,NA
"HAS2","HAS2",1,0.295105124618937,10,"0.177863136081004",1,NA,NA
"MAP3K5","MAP3K5",1,0.295105124618937,10,"0.392182791343413",1,NA,NA
"NOX4","NOX4",1,0.29565423033397,10,"0.16907001392774",1,NA,NA
"ELAVL1","ELAVL1",1,0.296360223396156,10,"0.506077211108046",1,NA,NA
"ZNF238","ZNF238",1,0.297850653194104,10,"0.0212727285059684",1,NA,NA
"LYL1","LYL1",1,0.299027308297747,10,"0.0165175214348913",1,NA,NA
"NAPRT1","NAPRT1",1,0.299576414012781,10,"0.413623175067601",1,NA,NA
"HIVEP3","HIVEP3",1,0.300674625442848,10,"0.181751206837538",1,NA,NA
"CLTA","CLTA",1,0.301380618505034,10,"0.00433269714867137",1,NA,NA
"TMEM71","TMEM71",1,0.303498597691591,10,"0.977525553156528",1,NA,NA
"HSPA1A","HSPA1A",1,0.304910583815963,10,"0.119650617569586",1,NA,NA
"RAB3GAP2","RAB3GAP2",1,0.305851907898878,10,"0.097126223675298",1,NA,NA
"POU4F1","POU4F1",1,0.306401013613911,10,"0.927130548421199",1,NA,NA
"FXYD3","FXYD3",1,0.30726389402325,10,"0.448581976464433",1,NA,NA
"ITGB3","ITGB3",1,0.307577668717554,10,"0.720312001229237",1,NA,NA
"PRKCA","PRKCA",1,0.307577668717554,10,"0.906885759992997",1,NA,NA
"GSX2","GSX2",1,0.307812999738283,10,"0.0792650571686991",1,NA,NA
"ARID1B","ARID1B",1,0.311264521375636,10,"0.838608000161829",1,NA,NA
"ALDH8A1","ALDH8A1",1,0.313853162603651,10,"0.161960081004389",1,NA,NA
"SHPRH","SHPRH",1,0.314559155665837,10,"0.189378894142934",1,NA,NA
"STAR","STAR",1,0.315578923422328,10,"0.0074721773943153",1,NA,NA
"PDE7A","PDE7A",1,0.31636336015809,10,"0.868405810633846",1,NA,NA
"CALCOCO2","CALCOCO2",1,0.320442431184053,10,"0.694966525985453",1,NA,NA
"COL14A1","COL14A1",1,0.320442431184053,10,"0.0516455684552628",1,NA,NA
"GPT2","GPT2",1,0.321305311593391,10,"0.238698125200143",1,NA,NA
"EXT1","EXT1",1,0.321854417308425,10,"0.940568986570172",1,NA,NA
"CA13","CA13",1,0.322089748329153,10,"0.911142130547762",1,NA,NA
"SFTPA1","SFTPA1",1,0.322089748329153,10,"0.27385018149974",1,NA,NA
"PACSIN3","PACSIN3",1,0.323501734453525,10,"0.49814301120313",1,NA,NA
"KATNAL1","KATNAL1",1,0.324913720577897,10,"0.398741691890144",1,NA,NA
"HGF","HGF",1,0.325305938945778,10,"0.291973957537724",1,NA,NA
"KCNT1","KCNT1",1,0.325305938945778,10,"0.114534018660306",1,NA,NA
"PNPLA7","PNPLA7",1,0.325305938945778,10,"0.624708367434954",1,NA,NA
"TLK2","TLK2",1,0.325305938945778,10,"0.00391663476715647",1,NA,NA
"NFE2L1","NFE2L1",1,0.326482594049421,10,"0.258344990658744",1,NA,NA
"KCNJ16","KCNJ16",1,0.328443685888826,10,"0.117456022555877",1,NA,NA
"PHF20","PHF20",1,0.328835904256708,10,"0.107617825217517",1,NA,NA
"CLOCK","CLOCK",1,0.329934115686774,10,"0.0122131920717417",1,NA,NA
"KLHL26","KLHL26",1,0.331738320179027,10,"0.000941364538563484",1,NA,NA
"SLC7A9","SLC7A9",1,0.331816763852604,10,"0.89721123499487",1,NA,NA
"SOD2","SOD2",1,0.335503616510685,10,"0.00476789504148148",1,NA,NA
"BRD3","BRD3",1,0.340367124272411,10,"0.00430622179090205",1,NA,NA
"KCNJ2","KCNJ2",1,0.340524011619563,10,"0.952964580259651",1,NA,NA
"LOXL2","LOXL2",1,0.342720434479697,10,"0.881295781524063",1,NA,NA
"KDR","KDR",1,0.342877321826849,10,"0.949693948674883",1,NA,NA
"PRDM14","PRDM14",1,0.344995301013407,10,"0.957770144442649",1,NA,NA
"CFH","CFH",1,0.345152188360559,10,"0.999344914192435",1,NA,NA
"SLC7A1","SLC7A1",1,0.345858181422745,10,"0.570675875216322",1,NA,NA
"MAFA","MAFA",1,0.34617195611705,10,"0.303398468462579",1,NA,NA
"DDX42","DDX42",1,0.350486358163742,10,"0.999972810639461",1,NA,NA
"PARK2","PARK2",1,0.351192351225928,10,"0.000612211646244583",1,NA,NA
"OR14A16","OR14A16",1,0.351663013267385,10,"0.908825255950542",1,NA,NA
"PROCR","PROCR",1,0.353310330412485,10,"0.438051124718246",1,NA,NA
"WDR88","WDR88",1,0.358566056542092,10,"0.0107654017360049",1,NA,NA
"CNOT7","CNOT7",1,0.360370261034344,10,"0.646616823124181",1,NA,NA
"TAGAP","TAGAP",1,0.363115789609512,10,"0.706886529421618",1,NA,NA
"TNFRSF10A","TNFRSF10A",1,0.363664895324545,10,"0.000521814766552625",1,NA,NA
"SLC16A6","SLC16A6",1,0.364763106754612,10,"0.000225391193882527",1,NA,NA
"OLIG3","OLIG3",1,0.36625353655256,10,"0.00528576874103716",1,NA,NA
"ULBP3","ULBP3",1,0.367037973288322,10,"0.116216861970725",1,NA,NA
"MTR","MTR",1,0.371509262682166,10,"0.626699952570496",1,NA,NA
"ZCCHC3","ZCCHC3",1,0.373391910847995,10,"0.368847028064766",1,NA,NA
"SCCPDH","SCCPDH",1,0.374725453298791,10,"0.927770071050469",1,NA,NA
"MTMR4","MTMR4",1,0.377470981873958,10,"0.513739129100185",1,NA,NA
"COL4A2","COL4A2",1,0.378490749630449,10,"0.992900509057303",1,NA,NA
"TGS1","TGS1",1,0.381550052899921,10,"0.518529720381249",1,NA,NA
"DUSP10","DUSP10",1,0.382334489635683,10,"0.687246791200584",1,NA,NA
"CEBPA","CEBPA",1,0.383589588412903,10,"0.302004299898331",1,NA,NA
"MAP1LC3C","MAP1LC3C",1,0.385393792905156,10,"0.0409678141538088",1,NA,NA
"WDR26","WDR26",1,0.385393792905156,10,"0.98976283524706",1,NA,NA
"RAB11B","RAB11B",1,0.387041110050256,10,"0.0536916675718404",1,NA,NA
"TAB2","TAB2",1,0.390414188014033,10,"0.602631185122873",1,NA,NA
"LCN9","LCN9",1,0.391277068423371,10,"0.999618728059003",1,NA,NA
"ARHGAP18","ARHGAP18",1,0.391904617811981,10,"0.0944527826868523",1,NA,NA
"CACNG4","CACNG4",1,0.391904617811981,10,"0.0803004258102894",1,NA,NA
"TEC","TEC",1,0.393316603936353,10,"0.0512269519241256",1,NA,NA
"CREB3L1","CREB3L1",1,0.394493259039996,10,"0.123434835386554",1,NA,NA
"ARID5B","ARID5B",1,0.396768125573706,10,"0.752549485199516",1,NA,NA
"ZDHHC19","ZDHHC19",1,0.400376534558212,10,"0.328860976115019",1,NA,NA
"JUNB","JUNB",1,0.40123941496755,10,"0.992982968264866",1,NA,NA
"FLT1","FLT1",1,0.40249451374477,10,"0.664544545977675",1,NA,NA
"MSI2","MSI2",1,0.403357394154108,10,"0.238328240566454",1,NA,NA
"NRBF2","NRBF2",1,0.403828056195565,10,"0.660421031414705",1,NA,NA
"ZNF408","ZNF408",1,0.406730472117885,10,"0.256393786239715",1,NA,NA
"UBE2S","UBE2S",1,0.406808915791461,10,"0.478232999158007",1,NA,NA
"MCF2L","MCF2L",1,0.411201761511729,10,"0.418413182771028",1,NA,NA
"RBM34","RBM34",1,0.411515536206034,10,"0.385361838313276",1,NA,NA
"ZHX2","ZHX2",1,0.414653283149082,10,"0.96578543806768",1,NA,NA
"BAG6","BAG6",1,0.417320368050674,10,"0.833621332356031",1,NA,NA
"FMN2","FMN2",1,0.42194854479167,10,"0.849141560547818",1,NA,NA
"C1QTNF4","C1QTNF4",1,0.426655165206243,10,"0.752899514247383",1,NA,NA
"PARP1","PARP1",1,0.4271258272477,10,"0.508541545121152",1,NA,NA
"BPTF","BPTF",1,0.427674932962733,10,"0.0811620287454792",1,NA,NA
"XKR4","XKR4",1,0.428302482351343,10,"0.263797697034906",1,NA,NA
"ZNF444","ZNF444",1,0.429008475413529,10,"0.0252392217229906",1,NA,NA
"PABPC4","PABPC4",1,0.430185130517172,10,"0.999576741253623",1,NA,NA
"APOH","APOH",1,0.432695328071611,10,"0.167667149086288",1,NA,NA
"MUC20","MUC20",1,0.434656419911016,10,"0.438785317778901",1,NA,NA
"NME1","NME1",1,0.436303737056117,10,"0.00282563957116078",1,NA,NA
"CDC20","CDC20",1,0.441481019512147,10,"0.0343025356533106",1,NA,NA
"NOTCH4","NOTCH4",1,0.441481019512147,10,"0.993923513055474",1,NA,NA
"CDC27","CDC27",1,0.441716350532875,10,"0.986880786653416",1,NA,NA
"SLC2A1","SLC2A1",1,0.443442111351552,10,"0.0494160095743041",1,NA,NA
"LEPRE1","LEPRE1",1,0.445873865232414,10,"0.0362555318982875",1,NA,NA
"FANCG","FANCG",1,0.44783495707182,10,"0.0727968428108079",1,NA,NA
"CHRM3","CHRM3",1,0.448619393807582,10,"0.291273714800146",1,NA,NA
"PAEP","PAEP",1,0.449952936258377,10,"0.858101912135916",1,NA,NA
"NDFIP2","NDFIP2",1,0.450502041973411,10,"0.281264146802838",1,NA,NA
"RALYL","RALYL",1,0.450815816667716,10,"0.453643046561508",1,NA,NA
"LCN1","LCN1",1,0.451835584424206,10,"0.111186123437265",1,NA,NA
"MSC","MSC",1,0.451992471771359,10,"0.406051011908063",1,NA,NA
"NCOA2","NCOA2",1,0.451992471771359,10,"0.631472683300451",1,NA,NA
"ENTPD8","ENTPD8",1,0.45403200728434,10,"8.4076396806283e-05",1,NA,NA
"NBN","NBN",1,0.454738000346526,10,"0.128617713072926",1,NA,NA
"HOXB13","HOXB13",1,0.455757768103017,10,"0.322805179599147",1,NA,NA
"KIAA1804","KIAA1804",1,0.457091310553813,10,"0.208002242329171",1,NA,NA
"CSTF2T","CSTF2T",1,0.458111078310303,10,"0.407760103738507",1,NA,NA
"LAIR1","LAIR1",1,0.458189521983879,10,"0.0215739440118155",1,NA,NA
"PIK3R2","PIK3R2",1,0.458424853004608,10,"0.538197297889808",1,NA,NA
"HPCAL4","HPCAL4",1,0.459287733413946,10,"0.992554709452158",1,NA,NA
"GPI","GPI",1,0.459993726476132,10,"0.704718896043774",1,NA,NA
"TAF5L","TAF5L",1,0.464465015869976,10,"0.834498219810702",1,NA,NA
"JUND","JUND",1,0.465171008932162,10,"0.469742297129942",1,NA,NA
"CA8","CA8",1,0.469250079958125,10,"0.610257071790129",1,NA,NA
"XYLT2","XYLT2",1,0.471211171797531,10,"0.0638403125565453",1,NA,NA
"COX11","COX11",1,0.472623157921902,10,"0.543974668179069",1,NA,NA
"ZNF652","ZNF652",1,0.472623157921902,10,"0.184364056193591",1,NA,NA
"CHML","CHML",1,0.476466897927137,10,"0.102711147151703",1,NA,NA
"TAAR2","TAAR2",1,0.478035771398661,10,"0.074924358335299",1,NA,NA
"CABLES2","CABLES2",1,0.481722624056743,10,"0.890916018641461",1,NA,NA
"CCNE2","CCNE2",1,0.4821932860982,10,"0.995321771825155",1,NA,NA
"NUDT19","NUDT19",1,0.484389708958334,10,"0.0739527949771071",1,NA,NA
"BCLAF1","BCLAF1",1,0.484781927326215,10,"0.889697237101387",1,NA,NA
"TAF1L","TAF1L",1,0.484781927326215,10,"0.669602785983444",1,NA,NA
"CHST5","CHST5",1,0.487762786922111,10,"0.914101109309258",1,NA,NA
"TAAR1","TAAR1",1,0.488233448963568,10,"0.239809604425181",1,NA,NA
"A1CF","A1CF",1,0.488390336310721,10,"0.687246791200584",1,NA,NA
"FABP12","FABP12",1,0.491684970600922,10,"0.622745751952716",1,NA,NA
"ZNF496","ZNF496",1,0.493332287746022,10,"0.212066604040853",1,NA,NA
"KIAA1967","KIAA1967",1,0.495214935911851,10,"0.606220934332352",1,NA,NA
"PDK2","PDK2",1,0.497646689792714,10,"0.537256023451271",1,NA,NA
"NMU","NMU",1,0.499137119590662,10,"0.921620057690432",1,NA,NA
"AGT","AGT",1,0.500941324082915,10,"0.147838600854461",1,NA,NA
"CDH4","CDH4",1,0.503765296331658,10,"0.952467724967405",1,NA,NA
"GAS6","GAS6",1,0.504706620414573,10,"0.559545305209896",1,NA,NA
"ABCA9","ABCA9",1,0.506432381233249,10,"0.843602150157499",1,NA,NA
"PRKAR1A","PRKAR1A",1,0.508236585725502,10,"0.00191716121803142",1,NA,NA
"SQLE","SQLE",1,0.509883902870603,10,"0.0278636451541092",1,NA,NA
"UTRN","UTRN",1,0.512080325730736,10,"0.53974322441716",1,NA,NA
"LY6D","LY6D",1,0.513178537160804,10,"0.641180541250086",1,NA,NA
"SMARCD2","SMARCD2",1,0.514119861243718,10,"0.0494882068196797",1,NA,NA
"SGK1","SGK1",1,0.514982741653056,10,"0.628111349541234",1,NA,NA
"NGFR","NGFR",1,0.515767178388818,10,"0.00979846156731955",1,NA,NA
"EEF2K","EEF2K",1,0.516237840430276,10,"0.964710910810911",1,NA,NA
"DNMT3B","DNMT3B",1,0.516394727777428,10,"0.96506285770625",1,NA,NA
"NUDT17","NUDT17",1,0.51717916451319,10,"0.050214668226526",1,NA,NA
"STRADA","STRADA",1,0.518042044922529,10,"0.85114587293495",1,NA,NA
