"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ABCC1","ABCC1",-1,-1,15,"0.04176523894821",1,1,2.97910529325663e-33
"RUNX2","RUNX2",-1,-1,15,"0.0418355955747404",1,1,1.12051782254967e-38
"CORO2A","CORO2A",-1,-1,15,"0.0420600827872371",1,0.99999996948823,3.05117702554458e-08
"SERPINA9","SERPINA9",-1,-1,14,"0.0424637296380221",1,0.999999999999999,1.36136836736949e-15
"SIM1","SIM1",-1,-1,15,"0.0424859976398477",1,2.49423241600677e-23,1
"FZD6","FZD6",-1,-1,13,"0.0426194659380643",1,3.73321926138489e-15,0.999999999999996
"ARHGEF37","ARHGEF37",-1,-1,13,"0.0426264657686224",1,0.968885774980486,0.0311142250195139
"DIRAS3","DIRAS3",-1,-1,15,"0.0426287256243348",1,1.82154475767803e-28,1
"SRSF11","SRSF11",-1,-1,15,"0.0426612166706704",1,0.999999996505238,3.4947624544285e-09
"FANCE","FANCE",-1,-1,14,"0.042874827396147",1,0.144776610008064,0.855223389991936
"CDC7","CDC7",-1,-1,14,"0.0430306450896164",1,1,2.25568584426226e-25
"BCDIN3D","BCDIN3D",-1,-1,15,"0.0431509381715022",1,1.84374251556353e-08,0.999999981562575
"LPAR1","LPAR1",-1,-1,15,"0.0431706191019559",1,1.27921762349807e-06,0.999998720782377
"RALGAPB","RALGAPB",-1,-1,15,"0.0432297044811792",1,4.1043618294692e-21,1
"RNFT1","RNFT1",-1,-1,13,"0.0435014954717651",1,1,3.24716576212053e-56
"SLC2A4RG","SLC2A4RG",-1,-1,14,"0.0436652547856324",1,0.995307853593534,0.00469214640646558
"RALBP1","RALBP1",-1,-1,14,"0.0437889307490461",1,5.3081151096229e-23,1
"CA14","CA14",-1,-1,13,"0.0438010622974955",1,0.397440424456591,0.602559575543409
"PHOX2B","PHOX2B",-1,-1,14,"0.0439749623907794",1,0.958859245351015,0.0411407546489852
"COL2A1","COL2A1",-1,-1,14,"0.0440647550795227",1,0.951264159002519,0.0487358409974812
"LRRC10","LRRC10",-1,-1,14,"0.0440716681899397",1,0.999999997589617,2.41038327819507e-09
"CHN2","CHN2",-1,-1,14,"0.0441131648032444",1,5.45701613749853e-47,1
"RAB5C","RAB5C",-1,-1,15,"0.0442707371204845",1,3.69951811777028e-35,1
"SLC26A3","SLC26A3",-1,-1,13,"0.0442895147133926",1,0.962582317857243,0.0374176821427571
"RAPGEF6","RAPGEF6",-1,-1,13,"0.0445788340531549",1,1,2.1184776628086e-46
"RAB39A","RAB39A",-1,-1,14,"0.0446624132334739",1,1,2.5471062683526e-20
"HOXD4","HOXD4",-1,-1,15,"0.0447749782184014",1,2.16098490383927e-20,1
"GOPC","GOPC",-1,-1,14,"0.0448163228998779",1,0.000949585552020044,0.99905041444798
"ELK3","ELK3",-1,-1,15,"0.0449576093649077",1,0.99999999662229,3.37771002065871e-09
"EIF2AK3","EIF2AK3",-1,-1,15,"0.0450389669614796",1,0.776104031036337,0.223895968963664
"NFYA","NFYA",-1,-1,14,"0.045209976678059",1,0.333846702649692,0.666153297350308
"WDR17","WDR17",-1,-1,15,"0.0453178143118661",1,1.84711754294185e-13,0.999999999999815
"ARHGAP21","ARHGAP21",-1,-1,15,"0.0455432384588528",1,0.31971560839788,0.68028439160212
"ITIH1","ITIH1",-1,-1,14,"0.045613447256096",1,0.921279994467594,0.0787200055324059
"GNB4","GNB4",-1,-1,13,"0.0461594534598569",1,1,1.31792536258125e-16
"WRNIP1","WRNIP1",-1,-1,15,"0.0462109619209617",1,3.37772000874387e-14,0.999999999999966
"AMIGO2","AMIGO2",-1,-1,15,"0.0464746329595912",1,8.63028465231791e-14,0.999999999999914
"ATP9B","ATP9B",-1,-1,13,"0.0464807834700559",1,1.95863606532054e-10,0.999999999804136
"OR10J1","OR10J1",-1,-1,12,"0.0467569542948953",1,0.999583965381909,0.000416034618091297
"PDE1A","PDE1A",-1,-1,15,"0.0468303636372475",1,5.02139131931164e-30,1
"ACAD9","ACAD9",-1,-1,15,"0.0469634361250364",1,0.999547100423952,0.000452899576048368
"WDR72","WDR72",-1,-1,14,"0.0471389562729264",1,9.81377509416808e-22,1
"PAK2","PAK2",-1,-1,14,"0.0475558613186675",1,0.229908339058588,0.770091660941412
"NFKBID","NFKBID",-1,-1,15,"0.047732597728888",1,1,4.15082099341087e-64
"OBSCN","OBSCN",-1,-1,9,"0.0479276314225379",1,0.999999998345296,1.65470368921342e-09
"MAPK10","MAPK10",-1,-1,15,"0.0480958555654739",1,2.55920310386088e-51,1
"DNAJC7","DNAJC7",-1,-1,13,"0.048237078116481",1,0.834004163086169,0.165995836913831
"NDOR1","NDOR1",-1,-1,15,"0.0483607485290157",1,0.924826486190543,0.0751735138094574
"GLYR1","GLYR1",-1,-1,14,"0.0485249523276481",1,1.32259081184099e-57,1
"PRKACB","PRKACB",-1,-1,15,"0.0486484030098155",1,9.85896727665691e-25,1
"HAT1","HAT1",-1,-1,15,"0.0487277422957219",1,2.4582721960841e-09,0.999999997541728
"UCHL5","UCHL5",-1,-1,13,"0.0488962159353694",1,1.48567769406585e-21,1
"RBMS1","RBMS1",-1,-1,15,"0.0492422798754518",1,0.00111365595555512,0.998886344044445
"PPP2R2D","PPP2R2D",-1,-1,15,"0.0492568351643736",1,0.553744672065865,0.446255327934135
"JMJD6","JMJD6",-1,-1,13,"0.0494049836799234",1,1,1.43427293443771e-29
"TNFAIP1","TNFAIP1",-1,-1,15,"0.0495413361142303",1,0.99373892386329,0.00626107613671045
"SACS","SACS",-1,-1,12,"0.0497655271330566",1,1,1.5758508255191e-42
"DMXL2","DMXL2",-1,-1,14,"0.0501105791928174",1,0.999750650210657,0.000249349789342806
"TTC22","TTC22",-1,-1,15,"0.0501658502298091",1,0.955243900790069,0.0447560992099308
"KDM5A","KDM5A",-1,-1,14,"0.0504939959232472",1,1.36083503663292e-05,0.999986391649634
"SLC4A4","SLC4A4",-1,-1,15,"0.0506624310137421",1,1.93003717255753e-07,0.999999806996283
"NAPG","NAPG",-1,-1,15,"0.0509607193429228",1,1.60893514444297e-22,1
"FOXP4","FOXP4",-1,-1,14,"0.051329970602065",1,0.0795418315961663,0.920458168403834
"ADCY9","ADCY9",-1,-1,12,"0.0513420166894562",1,0.915925630803809,0.0840743691961913
"CYP2U1","CYP2U1",-1,-1,15,"0.0514784816251771",1,3.42734725437605e-19,1
"ALDH3B1","ALDH3B1",-1,-1,14,"0.0518775281137253",1,1,3.01391536671233e-24
"ALDOB","ALDOB",-1,-1,14,"0.0519718490100088",1,3.78009035665428e-16,1
"GLI2","GLI2",-1,-1,15,"0.0519775563047859",1,0.999999390843354,6.09156645667e-07
"VEGFA","VEGFA",-1,-1,15,"0.0520003306303458",1,1,4.36905812652072e-95
"FABP7","FABP7",-1,-1,15,"0.0520915055632506",1,1,3.24272759064311e-32
"CHML","CHML",-1,-1,13,"0.0522239151967656",1,1,1.58224784391152e-20
"UBASH3B","UBASH3B",-1,-1,14,"0.052334646784213",1,0.999912076939115,8.79230608848475e-05
"PROP1","PROP1",-1,-1,11,"0.0523551867168947",1,0.992497333182129,0.00750266681787139
"PRKCZ","PRKCZ",-1,-1,13,"0.0525034622145466",1,5.95701406881696e-26,1
"SEMA6D","SEMA6D",-1,-1,14,"0.0525961234067248",1,2.57479591760282e-25,1
"MC1R","MC1R",-1,-1,15,"0.0527025194439887",1,1,2.4968143890688e-53
"PRKCA","PRKCA",-1,-1,13,"0.0527097498021285",1,6.5047373925468e-27,1
"SFTA3","SFTA3",-1,-1,14,"0.0528825253112968",1,0.93035033944078,0.0696496605592203
"PRDM16","PRDM16",-1,-1,13,"0.0530162063080829",1,8.26490540321188e-29,1
"ETV6","ETV6",-1,-1,15,"0.053079505993833",1,1,3.68863672113277e-39
"ADTRP","ADTRP",-1,-1,15,"0.0530872213377159",1,1.30169758955778e-11,0.999999999986983
"LTB4R2","LTB4R2",-1,-1,14,"0.0530981191861956",1,1,1.86816893230461e-102
"NCOA3","NCOA3",-1,-1,14,"0.0530981191861956",1,0.927100291110754,0.0728997088892458
"PREX1","PREX1",-1,-1,15,"0.0532494447604666",1,1,3.18695120389792e-44
"ERC1","ERC1",-1,-1,14,"0.0533625472602558",1,1.82887149868944e-17,1
"PLOD2","PLOD2",-1,-1,15,"0.0534508255537435",1,1,1.4988894765819e-47
"ARHGEF10","ARHGEF10",-1,-1,13,"0.0537002923404169",1,1,6.01362191232745e-48
"LEPREL2","LEPREL2",-1,-1,15,"0.0537072745695689",1,NA,NA
"ANKRD32","ANKRD32",-1,-1,15,"0.053785174472254",1,NA,NA
"HFE","HFE",-1,-1,15,"0.0538475574497405",1,1,1.42026102589614e-48
"PSIP1","PSIP1",-1,-1,15,"0.0540272210019588",1,5.50492896225968e-11,0.999999999944951
"KLHL24","KLHL24",-1,-1,15,"0.0540350429867784",1,0.568034118448969,0.431965881551031
"HTR4","HTR4",-1,-1,12,"0.0542134090822606",1,0.0536346978063497,0.94636530219365
"GSTM2","GSTM2",-1,-1,13,"0.0543319353200002",1,0.364737655512939,0.635262344487061
"GRIA1","GRIA1",-1,-1,12,"0.0543720731960895",1,0.999920097253829,7.9902746171059e-05
"CHRNA6","CHRNA6",-1,-1,15,"0.0544272624261469",1,1,5.50586653596148e-43
"SH3BP1","SH3BP1",-1,-1,14,"0.0546672920270389",1,1,2.80598781813194e-46
"SERPINE3","SERPINE3",-1,-1,15,"0.054813773131328",1,1,9.31599484518437e-20
"PHLPP2","PHLPP2",-1,-1,14,"0.0548474785120468",1,0.242236904223515,0.757763095776485
"DCAF10","DCAF10",-1,-1,15,"0.055075270990001",1,7.8256264200044e-27,1
"CACNG6","CACNG6",-1,-1,15,"0.055091150306998",1,0.999055310400052,0.000944689599948106
"BCL2","BCL2",-1,-1,15,"0.0551547029928361",1,1,2.62148587935263e-45
"CTTNBP2","CTTNBP2",-1,-1,11,"0.0552118954952053",1,0.999999999999822,1.77551917647737e-13
"CA5A","CA5A",-1,-1,15,"0.0552421805068083",1,2.81398430196685e-05,0.99997186015698
"HSD17B7","HSD17B7",-1,-1,12,"0.0552689973275995",1,1,6.09948241082467e-67
"CHD2","CHD2",-1,-1,14,"0.0552834483781129",1,0.76837142268976,0.23162857731024
"PDE5A","PDE5A",-1,-1,13,"0.055586575271638",1,0.0213516182969363,0.978648381703064
"ESR2","ESR2",-1,-1,15,"0.0556731726747768",1,0.00013733852109264,0.999862661478907
"TANC2","TANC2",-1,-1,14,"0.0559465770707389",1,0.0149611610114512,0.985038838988549
"CHRNA3","CHRNA3",-1,-1,15,"0.0560021392863452",1,0.37205727997624,0.62794272002376
"PLCE1","PLCE1",-1,-1,15,"0.0563649260451408",1,1.83213730045975e-10,0.999999999816786
"KHK","KHK",-1,-1,15,"0.0567214020546823",1,4.35372867448892e-05,0.999956462713255
"LRRIQ4","LRRIQ4",-1,-1,14,"0.0567672493391451",1,0.99999889387585,1.10612415053098e-06
"KLF11","KLF11",-1,-1,15,"0.0570062022256334",1,6.33681234097269e-10,0.999999999366319
"ASAP2","ASAP2",-1,-1,15,"0.0571285963752244",1,5.2045648242142e-43,1
"NRCAM","NRCAM",-1,-1,13,"0.0572147215130481",1,0.76886642395223,0.23113357604777
"CASP9","CASP9",-1,-1,15,"0.0572921035076534",1,1.82716337034431e-13,0.999999999999817
"CES4A","CES4A",-1,-1,15,"0.0573002883193817",1,1,4.51081952101968e-42
"CLPTM1L","CLPTM1L",-1,-1,15,"0.0575462518435883",1,1,4.2746617384481e-21
"DUSP26","DUSP26",-1,-1,15,"0.0576530882227446",1,1.39940316291338e-24,1
"ATAD2","ATAD2",-1,-1,13,"0.05766505559045",1,0.999999999999994,5.71434895345158e-15
"GPR63","GPR63",-1,-1,15,"0.0579002165636177",1,4.60736370771693e-18,1
"TRNAU1AP","TRNAU1AP",-1,-1,15,"0.0582227013293461",1,1,4.33273948702264e-34
"PDE7B","PDE7B",-1,-1,15,"0.0583139079081849",1,5.71698646754508e-38,1
"MYD88","MYD88",-1,-1,15,"0.058338801490811",1,1,2.5028815332458e-27
"CBX3","CBX3",-1,-1,14,"0.0584191477304276",1,1,3.15467286800952e-51
"MYT1L","MYT1L",-1,-1,15,"0.0589638008621624",1,0.999803500219574,0.000196499780425534
"VCAM1","VCAM1",-1,-1,15,"0.0590223955712094",1,1,9.87666508675505e-60
"MED13L","MED13L",-1,-1,15,"0.0591984480733874",1,0.99999982439636,1.75603639980348e-07
"ULK1","ULK1",-1,-1,15,"0.0594169761970465",1,0.999999999999999,9.03696075862119e-16
"VSTM1","VSTM1",-1,-1,15,"0.0595686272587757",1,0.999999999999992,8.1692513701399e-15
"PTBP1","PTBP1",-1,-1,14,"0.0596777277417976",1,1,2.51803648881057e-20
"PHRF1","PHRF1",-1,-1,15,"0.0603228262719361",1,0.999999999999762,2.38220167120116e-13
"AHRR","AHRR",-1,-1,15,"0.0604250733769709",1,1,5.18642807149762e-19
"AGXT","AGXT",-1,-1,15,"0.0605103806925675",1,3.62092797242302e-09,0.999999996379072
"RAB1B","RAB1B",-1,-1,15,"0.0606470642714614",1,1.52438857570774e-13,0.999999999999848
"TGFB2","TGFB2",-1,-1,13,"0.0606818314154303",1,5.72458653914395e-06,0.999994275413461
"UCKL1","UCKL1",-1,-1,14,"0.0607881656452081",1,1,5.49983820490937e-18
"HUNK","HUNK",-1,-1,14,"0.061259946780084",1,3.9874847026869e-17,1
"DRD1","DRD1",-1,-1,13,"0.0614777688185086",1,6.89970111822054e-11,0.999999999931003
"OR2L2","OR2L2",-1,-1,13,"0.0614777688185086",1,0.983226866735626,0.0167731332643743
"PDE8B","PDE8B",-1,-1,15,"0.0618965634445647",1,8.63259452813468e-16,0.999999999999999
"TRPM6","TRPM6",-1,-1,13,"0.0622628535425181",1,1.80570987471747e-13,0.999999999999819
"LHX6","LHX6",-1,-1,15,"0.0623319564504114",1,0.879063853518728,0.120936146481272
"MAP3K11","MAP3K11",-1,-1,15,"0.0623319564504116",1,1,1.95314009721222e-33
"SP100","SP100",-1,-1,14,"0.0623837113767143",1,1,1.67502371393905e-21
"TRIB2","TRIB2",-1,-1,15,"0.0625505281080994",1,0.00199810281048549,0.998001897189514
"MAGOHB","MAGOHB",-1,-1,14,"0.0626284954720184",1,1,9.31354966988377e-46
"MPP4","MPP4",-1,-1,14,"0.0627738976984868",1,0.972330615627464,0.0276693843725356
"PHF1","PHF1",-1,-1,14,"0.0628011892238267",1,0.994325023243305,0.00567497675669519
"WDR83","WDR83",-1,-1,14,"0.0628375919837232",1,1,2.76522869023268e-19
"MADD","MADD",-1,-1,15,"0.0630158343739016",1,3.17919132187062e-18,1
"RBM14","RBM14",-1,-1,15,"0.0630158343739016",1,0.0272623541476338,0.972737645852366
"TTN","TTN",-1,-1,5,"0.0632460000452866",1,0.999999976528243,2.34717568855449e-08
"TXNRD1","TXNRD1",-1,-1,15,"0.0635635001760319",1,0.99999999877773,1.22226963301908e-09
"GRID2","GRID2",-1,-1,15,"0.0637764708253273",1,0.0392064477771097,0.96079355222289
"EXT1","EXT1",-1,-1,13,"0.063903766713956",1,0.964885391435653,0.0351146085643473
"RERG","RERG",-1,-1,15,"0.0639187529270152",1,0.923520923751886,0.0764790762481143
"LUM","LUM",-1,-1,14,"0.0639279420939775",1,2.17159511091619e-11,0.999999999978284
"LIN7C","LIN7C",-1,-1,15,"0.0639365551722052",1,8.17757364861315e-11,0.999999999918224
"CCBL1","CCBL1",-1,-1,15,"0.0640701923793495",1,NA,NA
"EMID1","EMID1",-1,-1,15,"0.0641683280710875",1,4.3129334335613e-08,0.999999956870666
"IGSF21","IGSF21",-1,-1,15,"0.064212973008668",1,1,7.60145418831578e-21
"ZNF189","ZNF189",-1,-1,15,"0.0643202173127929",1,1,2.06511028310602e-26
"SORBS1","SORBS1",-1,-1,14,"0.0646224904385975",1,0.999381449782732,0.0006185502172682
"MFSD2A","MFSD2A",-1,-1,15,"0.0647685361626195",1,0.997370296394746,0.00262970360525421
"TMEM130","TMEM130",-1,-1,14,"0.0647713995804106",1,0.999999999996111,3.88901181196059e-12
"SNAP29","SNAP29",-1,-1,13,"0.0647993328081858",1,1.84607862321283e-07,0.999999815392138
"RAPGEF1","RAPGEF1",-1,-1,14,"0.0648086675359298",1,0.999999999818301,1.8169900506052e-10
"RRAGA","RRAGA",-1,-1,15,"0.0648854873390856",1,0.995980254525544,0.0040197454744556
"DUSP19","DUSP19",-1,-1,15,"0.065038665640713",1,5.88479522074415e-16,0.999999999999999
"C11orf70","C11orf70",-1,-1,14,"0.065088696248503",1,0.00125859224762691,0.998741407752373
"NOX4","NOX4",-1,-1,14,"0.065116749533852",1,2.6006263703737e-09,0.999999997399374
"RABGGTA","RABGGTA",-1,-1,15,"0.0651469568613065",1,0.984445981487003,0.0155540185129973
"NEK5","NEK5",-1,-1,14,"0.0653790227324739",1,1,3.63073598535162e-24
"FOSL2","FOSL2",-1,-1,15,"0.065572417010127",1,6.59710121866235e-06,0.999993402898781
"KCTD3","KCTD3",-1,-1,13,"0.0655870625943652",1,1,6.8514553310084e-45
"NEK9","NEK9",-1,-1,14,"0.0657833581699196",1,7.49530000564741e-13,0.99999999999925
"IGLON5","IGLON5",-1,-1,15,"0.0657995834757766",1,0.999988000903778,1.19990962224605e-05
"RPH3A","RPH3A",-1,-1,15,"0.0660455936349252",1,0.999999998120752,1.87924774604135e-09
"CYP2F1","CYP2F1",-1,-1,15,"0.0660638443310165",1,0.997459863750794,0.00254013624920575
"SLN","SLN",-1,-1,14,"0.0660949451505411",1,0.99703122668826,0.00296877331173957
"GPR20","GPR20",-1,-1,13,"0.0662539436734728",1,0.999999999982639,1.73612942212088e-11
"GTF2F1","GTF2F1",-1,-1,13,"0.066273635114557",1,0.999999477068058,5.22931942233889e-07
"ZMYND11","ZMYND11",-1,-1,14,"0.0663127719942655",1,4.99639694064197e-43,1
"ORC4","ORC4",-1,-1,14,"0.0664456280998742",1,7.39876691181045e-23,1
"EED","EED",-1,-1,13,"0.0665300265233189",1,0.999999999556528,4.43472095774643e-10
"QPRT","QPRT",-1,-1,15,"0.0666498889551455",1,9.60483952507693e-11,0.999999999903952
"SORL1","SORL1",-1,-1,12,"0.0666499297986487",1,2.47469853032031e-22,1
"PRKG2","PRKG2",-1,-1,14,"0.0667214708313713",1,0.0659704736058711,0.934029526394129
"EZH2","EZH2",-1,-1,13,"0.0667277600361899",1,1,7.6865180213944e-76
"GJA10","GJA10",-1,-1,15,"0.0667510109252002",1,0.977370857070506,0.0226291429294945
"LEF1","LEF1",-1,-1,15,"0.0668338335175196",1,0.999998188026225,1.81197377480638e-06
"RAB7A","RAB7A",-1,-1,15,"0.0669720441521167",1,1.01113228823685e-05,0.999989888677118
"ZNF76","ZNF76",-1,-1,14,"0.0672853412791062",1,0.0921866079855169,0.907813392014483
"BMP4","BMP4",-1,-1,15,"0.0673138892333272",1,0.96237019825969,0.0376298017403103
"RB1","RB1",-1,-1,14,"0.0673332919546673",1,0.999999644010337,3.55989662892017e-07
"LEO1","LEO1",-1,-1,15,"0.0681882997450069",1,0.960209073782879,0.0397909262171205
"SNRNP35","SNRNP35",-1,-1,15,"0.0682163471572535",1,1,2.61595717329204e-17
"TEAD4","TEAD4",-1,-1,15,"0.0685254444136237",1,1,1.78997477975259e-23
"SHD","SHD",-1,-1,14,"0.0685307478778235",1,0.962458588324903,0.0375414116750967
"FBXO5","FBXO5",-1,-1,13,"0.0686082032382217",1,0.451155584794673,0.548844415205327
"PIK3C2A","PIK3C2A",-1,-1,14,"0.0686572118469392",1,2.60460016605197e-31,1
"FXR2","FXR2",-1,-1,14,"0.0687351232434489",1,6.08478289664777e-07,0.99999939152171
"GRB7","GRB7",-1,-1,14,"0.0687741039290218",1,0.000229331974118068,0.999770668025882
"SHKBP1","SHKBP1",-1,-1,14,"0.0689985663517852",1,1,1.7799881540808e-22
"HDAC9","HDAC9",-1,-1,13,"0.0694305797405706",1,0.946462125992483,0.0535378740075175
"XRCC3","XRCC3",-1,-1,13,"0.0694917899729442",1,1,1.85357002966831e-46
"PRR5","PRR5",-1,-1,14,"0.0696063885919702",1,0.164512855531922,0.835487144468078
"APH1B","APH1B",-1,-1,15,"0.0700295769562061",1,8.88355984039165e-14,0.999999999999911
"NPTX1","NPTX1",-1,-1,14,"0.0700797221520713",1,0.166632425971098,0.833367574028902
"PSTPIP1","PSTPIP1",-1,-1,15,"0.0702205235032504",1,1,2.84182275595805e-64
"ZNF202","ZNF202",-1,-1,14,"0.0702677507001615",1,1,1.15228923626552e-26
"DYRK4","DYRK4",-1,-1,15,"0.0704597577921559",1,1,8.724033161687e-47
"IGSF11","IGSF11",-1,-1,15,"0.0705652150572907",1,1.53417125590798e-15,0.999999999999998
"CBWD1","CBWD1",-1,-1,14,"0.0708241467442457",1,5.00372155692888e-06,0.999994996278443
"DACH1","DACH1",-1,-1,15,"0.0708245683556232",1,4.16543879750704e-29,1
"KIF6","KIF6",-1,-1,13,"0.0708797656343351",1,5.65042669615165e-20,1
"TAF1L","TAF1L",-1,-1,15,"0.0711907981872993",1,0.992826088580673,0.00717391141932713
"PPP1R12A","PPP1R12A",-1,-1,14,"0.0715343272305337",1,0.812277922916473,0.187722077083527
"MFSD10","MFSD10",-1,-1,15,"0.0715390644784418",1,1,2.31686540041935e-37
"BCCIP","BCCIP",-1,-1,15,"0.0715681443545348",1,2.27708705745545e-20,1
"ALPK2","ALPK2",-1,-1,15,"0.071616630550956",1,1,2.58428176134945e-60
"AKT3","AKT3",-1,-1,13,"0.0716389060833989",1,0.00382434213418634,0.996175657865814
"SLC46A3","SLC46A3",-1,-1,15,"0.0718691566888379",1,0.999980281409516,1.97185904839083e-05
"AK4","AK4",-1,-1,15,"0.0719761957470455",1,6.50833198560484e-09,0.999999993491668
"BTNL9","BTNL9",-1,-1,13,"0.0727942912974568",1,1,1.7507837462657e-36
"SIGLEC15","SIGLEC15",-1,-1,15,"0.0728662963823492",1,0.955697350954509,0.0443026490454912
"WDR76","WDR76",-1,-1,15,"0.072935105939005",1,1,4.56443509604746e-16
"CDK8","CDK8",-1,-1,14,"0.0731849361969477",1,0.145533899109624,0.854466100890376
"RPS6KA5","RPS6KA5",-1,-1,14,"0.0731951498197898",1,0.000470362956342574,0.999529637043657
"PHLDA2","PHLDA2",-1,-1,15,"0.0732798845160687",1,0.717421520358648,0.282578479641352
"CERK","CERK",-1,-1,14,"0.0733894113123444",1,1.66057016840832e-14,0.999999999999983
"CLEC7A","CLEC7A",-1,-1,15,"0.0733983749529538",1,1,5.811370356325e-74
"MAP4K2","MAP4K2",-1,-1,15,"0.0733983749529538",1,4.75304523040976e-16,1
"BTBD6","BTBD6",-1,-1,13,"0.0737392484218708",1,0.684199316881875,0.315800683118125
"LHX3","LHX3",-1,-1,14,"0.0739127562941665",1,0.946367769501955,0.053632230498045
"CARM1","CARM1",-1,-1,13,"0.0739207820602091",1,6.71673485017305e-09,0.999999993283265
"CDA","CDA",-1,-1,15,"0.0739731024638511",1,0.0449371069594613,0.955062893040539
"ATF6B","ATF6B",-1,-1,12,"0.074017359161718",1,0.702637393143915,0.297362606856085
"SERPINB7","SERPINB7",-1,-1,14,"0.0741187490086042",1,0.00510286713267328,0.994897132867327
"S100A11","S100A11",-1,-1,13,"0.0742312260071705",1,1,1.31354988951935e-31
"CBX5","CBX5",-1,-1,14,"0.0743458359123449",1,0.000107721260764178,0.999892278739236
"SERPINA5","SERPINA5",-1,-1,14,"0.0743975189392143",1,1.09796393404813e-41,1
"IL8","IL8",-1,-1,15,"0.0744313100274576",1,NA,NA
"LYN","LYN",-1,-1,13,"0.0744996292043726",1,1,3.38007699121978e-22
"C1QTNF4","C1QTNF4",-1,-1,15,"0.0745911829680557",1,0.999624321154689,0.000375678845311428
"SUMO2","SUMO2",-1,-1,14,"0.0746874396607553",1,0.98599198972723,0.0140080102727704
"VPS72","VPS72",-1,-1,13,"0.074714871834832",1,0.999812631511827,0.000187368488173206
"ST6GAL1","ST6GAL1",-1,-1,15,"0.074721268614791",1,2.02513009423415e-24,1
"ARHGEF18","ARHGEF18",-1,-1,14,"0.0749158252631498",1,5.81892978161791e-23,1
"PFDN5","PFDN5",-1,-1,14,"0.0750198089280857",1,1,3.67833150656286e-51
"SLC25A13","SLC25A13",-1,-1,12,"0.0750595117301522",1,7.56388404799347e-09,0.999999992436116
"ZBTB43","ZBTB43",-1,-1,15,"0.0750823905171573",1,0.718205458555787,0.281794541444213
"CLMP","CLMP",-1,-1,14,"0.0753011024016002",1,9.36223692977502e-10,0.999999999063776
"DNAI2","DNAI2",-1,-1,14,"0.0753950413761989",1,0.999999737824272,2.6217572769386e-07
"SPTLC3","SPTLC3",-1,-1,15,"0.0757377149185808",1,1,1.110908070769e-16
"ABCF3","ABCF3",-1,-1,15,"0.0758591630190762",1,0.000317764524094706,0.999682235475905
"BAG3","BAG3",-1,-1,15,"0.075950344367062",1,5.78739031484346e-18,1
"RTN4R","RTN4R",-1,-1,14,"0.0761076271275437",1,1,1.81646302342288e-40
"PXK","PXK",-1,-1,15,"0.0764380255967357",1,1.45936836171322e-32,1
"FPR2","FPR2",-1,-1,15,"0.0765093402624841",1,0.999999677318734,3.22681266161877e-07
"MCAM","MCAM",-1,-1,14,"0.0767087938071975",1,1,2.72121115587543e-52
"BBC3","BBC3",-1,-1,15,"0.0771534041821055",1,1,1.31960778710579e-107
"NR2C2","NR2C2",-1,-1,15,"0.0771636598460491",1,3.27482995554162e-05,0.999967251700445
"MME","MME",-1,-1,14,"0.0771752616152801",1,7.55582184314199e-15,0.999999999999992
"UBE2J1","UBE2J1",-1,-1,15,"0.0772560064746038",1,0.994121351641929,0.00587864835807134
"LSG1","LSG1",-1,-1,15,"0.0772868069490738",1,0.000283457271878664,0.999716542728121
"ASCC3","ASCC3",-1,-1,14,"0.0774625446908613",1,0.999999999999706,2.94290226267752e-13
"WDR69","WDR69",-1,-1,15,"0.0775644224319585",1,NA,NA
"TLN1","TLN1",-1,-1,15,"0.0775747187085345",1,0.035772826088098,0.964227173911902
"NRXN3","NRXN3",-1,-1,14,"0.0776224891409818",1,1,2.3626318904797e-25
"MTSS1L","MTSS1L",-1,-1,15,"0.0778221343435908",1,0.000578629404576632,0.999421370595423
"COL22A1","COL22A1",-1,-1,12,"0.0780424358564272",1,0.980139917608242,0.019860082391758
"GPR158","GPR158",-1,-1,14,"0.0783613924554288",1,0.664351098801437,0.335648901198564
"SERPINA12","SERPINA12",-1,-1,14,"0.0786088487598806",1,0.999999999936514,6.3485755121339e-11
