"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PPP1R14B","PPP1R14B",-1,-1,15,"0.0828186974134303",1,1,2.04088163803454e-57
"LGR5","LGR5",-1,-1,14,"0.0838948439473463",1,0.0257240613106339,0.974275938689366
"ST7","ST7",-1,-1,11,"0.0840345144932855",1,0.879616533135144,0.120383466864856
"IGSF9","IGSF9",-1,-1,12,"0.0841101447348125",1,2.21871066071558e-11,0.999999999977813
"BCL11A","BCL11A",-1,-1,14,"0.0841210944448549",1,1,1.80571759019061e-58
"LRRC7","LRRC7",-1,-1,15,"0.0842543782387241",1,0.999999999999997,2.53350612180468e-15
"RASL10B","RASL10B",-1,-1,15,"0.0842872186025491",1,1.59605337988325e-08,0.999999984039466
"RCOR1","RCOR1",-1,-1,13,"0.0843436081443686",1,0.00175994981661352,0.998240050183386
"CASC5","CASC5",-1,-1,15,"0.0845393073477105",1,NA,NA
"TBC1D5","TBC1D5",-1,-1,15,"0.0847699586982421",1,7.48772366855017e-22,1
"TBC1D10B","TBC1D10B",-1,-1,15,"0.0853209881022906",1,1,8.59406367850444e-45
"OR2M4","OR2M4",-1,-1,13,"0.0854565415667886",1,0.965519424149754,0.0344805758502455
"EFNB3","EFNB3",-1,-1,14,"0.085522390256897",1,0.907582884467857,0.0924171155321429
"SEMA7A","SEMA7A",-1,-1,15,"0.0856861042908132",1,0.365526004398065,0.634473995601935
"HIVEP2","HIVEP2",-1,-1,14,"0.0856944424539415",1,0.000556992662418317,0.999443007337582
"RPP38","RPP38",-1,-1,15,"0.0857304385272079",1,0.999999998385666,1.6143343276586e-09
"C3orf38","C3orf38",-1,-1,13,"0.0857662610823665",1,3.90285860448222e-05,0.999960971413955
"PSMA8","PSMA8",-1,-1,15,"0.0858302520456912",1,0.999999998916589,1.08341094288853e-09
"LRRC2","LRRC2",-1,-1,15,"0.0859301507249717",1,9.68491409918779e-46,1
"KCP","KCP",-1,-1,12,"0.0864113153203654",1,0.999999985728857,1.42711429013763e-08
"KLHL17","KLHL17",-1,-1,13,"0.0865921841960229",1,1,2.37009928795076e-29
"ELAC2","ELAC2",-1,-1,15,"0.0866430000777364",1,0.999997382497166,2.61750283417975e-06
"ALDH6A1","ALDH6A1",-1,-1,15,"0.086732409713497",1,1.00935877855766e-18,1
"SCAP","SCAP",-1,-1,15,"0.086743590664289",1,2.18907553950524e-28,1
"FBXL14","FBXL14",-1,-1,15,"0.0869338282606402",1,8.88536569192078e-05,0.999911146343081
"SERPINI2","SERPINI2",-1,-1,14,"0.0869639073664905",1,0.730347966784948,0.269652033215052
"SACM1L","SACM1L",-1,-1,15,"0.0873489296322026",1,3.55015556811005e-43,1
"TMPRSS3","TMPRSS3",-1,-1,15,"0.0875513940117032",1,0.0768382275933634,0.923161772406637
"UBTF","UBTF",-1,-1,15,"0.0875626520810446",1,1.96059570757686e-09,0.999999998039404
"GNG12","GNG12",-1,-1,15,"0.0877091032732352",1,9.73317666705255e-18,1
"UHRF2","UHRF2",-1,-1,13,"0.0878237213999939",1,0.99999999998245,1.75497477447797e-11
"ASGR2","ASGR2",-1,-1,15,"0.0878895964836518",1,0.194593075814172,0.805406924185828
"HNRPDL","HNRPDL",-1,-1,15,"0.0883760160665903",1,NA,NA
"MARK1","MARK1",-1,-1,13,"0.0885418768551566",1,1.3195133077116e-06,0.999998680486692
"CDK2","CDK2",-1,-1,14,"0.0886346763839234",1,1,5.15560341936412e-25
"ULBP3","ULBP3",-1,-1,15,"0.0887165401684118",1,8.69458173865936e-13,0.99999999999913
"SETD5","SETD5",-1,-1,15,"0.0890466222135559",1,0.999957428393831,4.2571606168786e-05
"SDHD","SDHD",-1,-1,14,"0.0894846979043551",1,1.5940634507836e-43,1
"ENTPD8","ENTPD8",-1,-1,15,"0.0896292813951906",1,0.000142011952564728,0.999857988047435
"PLEKHH2","PLEKHH2",-1,-1,14,"0.0898881514561569",1,0.999999999999705,2.94854364389138e-13
"KCNH5","KCNH5",-1,-1,12,"0.0899485288693889",1,0.409305936706557,0.590694063293443
"UPK1A","UPK1A",-1,-1,15,"0.0901571942302551",1,0.146689678660191,0.853310321339809
"SOD2","SOD2",-1,-1,14,"0.0902929254283408",1,1,1.63983949196974e-40
"PSPH","PSPH",-1,-1,13,"0.090535703726367",1,0.999008934406789,0.000991065593211213
"PLAGL2","PLAGL2",-1,-1,14,"0.0908546434315007",1,0.409661494073741,0.590338505926259
"RBBP4","RBBP4",-1,-1,15,"0.0914984911967531",1,9.53688665119617e-05,0.999904631133488
"CHFR","CHFR",-1,-1,15,"0.09151011673039",1,1,1.53774275706369e-82
"ETV4","ETV4",-1,-1,14,"0.0916356593481528",1,0.016877894546811,0.983122105453189
"GDF15","GDF15",-1,-1,14,"0.0916356593481528",1,0.000409889678573301,0.999590110321427
"SEMA3E","SEMA3E",-1,-1,10,"0.0916461408075661",1,0.830846051425211,0.169153948574789
"HDGF","HDGF",-1,-1,13,"0.0921213665674838",1,0.999998985650417,1.01434958321309e-06
"CACNA1B","CACNA1B",-1,-1,14,"0.0921428962067986",1,0.958211584224999,0.0417884157750012
"TTC28","TTC28",-1,-1,15,"0.092326570666995",1,0.999999910325251,8.96747488986357e-08
"NR4A1","NR4A1",-1,-1,14,"0.092627865797771",1,6.07636924464375e-12,0.999999999993924
"RAPGEF3","RAPGEF3",-1,-1,14,"0.0928832127027313",1,6.1046351784274e-29,1
"INTS4","INTS4",-1,-1,14,"0.0930171687817243",1,0.999849090465369,0.000150909534631489
"NUDT15","NUDT15",-1,-1,15,"0.0930541137730342",1,4.56951203052262e-22,1
"BTNL2","BTNL2",-1,-1,12,"0.0931005469883648",1,0.894694219383239,0.105305780616761
"PAX7","PAX7",-1,-1,15,"0.0931011941505862",1,0.994497271146592,0.00550272885340788
"SPEG","SPEG",-1,-1,13,"0.0931431204785633",1,0.865595249669682,0.134404750330318
"COL1A2","COL1A2",-1,-1,12,"0.0932324848164671",1,1,1.07540699856926e-18
"OR51V1","OR51V1",-1,-1,15,"0.0933604444660125",1,0.999074041952125,0.000925958047874546
"CEACAM19","CEACAM19",-1,-1,15,"0.0934430426385733",1,0.999999945262153,5.47378468567788e-08
"NF2","NF2",-1,-1,14,"0.0934932291953905",1,0.997837030535554,0.00216296946444605
"EGFL7","EGFL7",-1,-1,15,"0.0938923553081623",1,0.999904425315508,9.55746844916693e-05
"DGKZ","DGKZ",-1,-1,15,"0.0940582846067367",1,1,5.56265652724476e-51
"ESCO2","ESCO2",-1,-1,15,"0.0941175963964871",1,0.999999999997425,2.57502517939736e-12
"PPP2R2A","PPP2R2A",-1,-1,15,"0.0943194586297146",1,0.00112963400393353,0.998870365996066
"GTF2I","GTF2I",-1,-1,13,"0.0943646441417527",1,5.21136921943966e-20,1
"CSNK1A1","CSNK1A1",-1,-1,13,"0.0945181416526489",1,0.024750472981308,0.975249527018692
"RFXANK","RFXANK",-1,-1,12,"0.0945726068063134",1,1,1.48630187362167e-38
"FBXO11","FBXO11",-1,-1,15,"0.094593063884432",1,3.29544258193816e-16,1
"TP53RK","TP53RK",-1,-1,15,"0.0947956618397847",1,0.0699918501133942,0.930008149886606
"FGFR3","FGFR3",-1,-1,15,"0.0948791754911971",1,1.36598956002013e-07,0.999999863401044
"NGFR","NGFR",-1,-1,15,"0.0949030462835672",1,1,1.15436270728981e-24
"LIMS1","LIMS1",-1,-1,14,"0.0952166583841502",1,1,5.17844739664759e-23
"NACC1","NACC1",-1,-1,14,"0.0952910274414067",1,0.963845400808413,0.0361545991915866
"MDH1","MDH1",-1,-1,15,"0.0953095130255111",1,8.04275546867847e-31,1
"TFRC","TFRC",-1,-1,15,"0.0953933529544968",1,0.00089345919384703,0.999106540806153
"SHB","SHB",-1,-1,15,"0.095513216503218",1,2.63627945673978e-05,0.999973637205433
"MCM7","MCM7",-1,-1,13,"0.0957525945896164",1,1,1.21631316958557e-81
"LRR1","LRR1",-1,-1,15,"0.0957532692279019",1,0.996493950656621,0.00350604934337931
"HIC1","HIC1",-1,-1,15,"0.0958013318936374",1,0.99999961933037,3.80669630472331e-07
"ZFP36L2","ZFP36L2",-1,-1,15,"0.0958373902978227",1,1.01502608726489e-07,0.999999898497391
"CXCL6","CXCL6",-1,-1,15,"0.0959335938428795",1,0.999999594602366,4.05397634095081e-07
"LRIG3","LRIG3",-1,-1,14,"0.0959871561922307",1,1,3.30973950557895e-30
"UPF3A","UPF3A",-1,-1,15,"0.0962587943422165",1,0.918320461033378,0.0816795389666224
"KIF3A","KIF3A",-1,-1,13,"0.0962703524038692",1,3.80990739004706e-10,0.999999999619009
"GPR87","GPR87",-1,-1,15,"0.096294976660297",1,0.999830768844678,0.00016923115532171
"HOXC10","HOXC10",-1,-1,14,"0.0963365887495901",1,0.0386787520836421,0.961321247916358
"CBX1","CBX1",-1,-1,15,"0.0963673706662878",1,1.37459577958122e-06,0.99999862540422
"GPR55","GPR55",-1,-1,15,"0.0964156550953269",1,1,3.60036508066219e-28
"SUCNR1","SUCNR1",-1,-1,15,"0.0969115746839301",1,1.14315721170937e-21,1
"CTSF","CTSF",-1,-1,15,"0.0972877541429492",1,9.60575677855038e-07,0.999999039424322
"NID1","NID1",-1,-1,12,"0.0973078462393796",1,1,8.47120070259623e-24
"AAMP","AAMP",-1,-1,15,"0.0973120597684413",1,3.07835490521511e-11,0.999999999969216
"POMT1","POMT1",-1,-1,15,"0.0974214890828404",1,2.72169514147031e-15,0.999999999999997
"PAPSS1","PAPSS1",-1,-1,15,"0.0974944910591269",1,1.38408855762738e-31,1
"TM4SF18","TM4SF18",-1,-1,15,"0.0977259232208234",1,1,7.0759021676584e-27
"ARHGAP15","ARHGAP15",-1,-1,14,"0.0982367947761811",1,1,9.09316900317705e-37
"KPNA1","KPNA1",-1,-1,15,"0.0982878657756474",1,4.05989915661766e-06,0.999995940100843
"ZNF24","ZNF24",-1,-1,15,"0.0984961256968636",1,2.65456290399584e-12,0.999999999997345
"GNL3","GNL3",-1,-1,14,"0.0985412698717649",1,1,8.1810919154539e-26
"GPIHBP1","GPIHBP1",-1,-1,14,"0.0986810465276825",1,3.92727144834541e-09,0.999999996072729
"CALCR","CALCR",-1,-1,12,"0.0986895947767501",1,0.999981551840903,1.84481590967555e-05
"PDGFRB","PDGFRB",-1,-1,13,"0.098717523059753",1,0.999999965732656,3.42673436981784e-08
"SHMT1","SHMT1",-1,-1,14,"0.0987827913768251",1,5.09461726646313e-10,0.999999999490538
"TAAR9","TAAR9",-1,-1,15,"0.0991474373971638",1,0.186478535556179,0.813521464443821
"RAB38","RAB38",-1,-1,14,"0.0993820587517351",1,1,3.52120002805908e-81
"SERPINA4","SERPINA4",-1,-1,14,"0.0995610652749416",1,2.39571016315709e-16,1
"CRTC3","CRTC3",-1,-1,14,"0.0995994537766479",1,0.99999434308495,5.65691505046893e-06
"DGKQ","DGKQ",-1,-1,15,"0.0996163106413087",1,1,1.25809997163409e-25
"TRAF3","TRAF3",-1,-1,13,"0.0996316192207951",1,0.996413608624056,0.00358639137594357
"BIRC2","BIRC2",-1,-1,14,"0.0997531135623063",1,0.547193627899727,0.452806372100273
"FOXA2","FOXA2",-1,-1,15,"0.0998265827149785",1,0.892589478116676,0.107410521883324
"TLX2","TLX2",-1,-1,15,"0.0999132575683379",1,0.993544939831749,0.00645506016825114
"NCOA6","NCOA6",-1,-1,15,"0.100148789222073",1,0.00064696598128108,0.999353034018719
"GJB6","GJB6",-1,-1,15,"0.100372290454798",1,0.949932801903683,0.0500671980963165
"PRPF4","PRPF4",-1,-1,15,"0.100384717635015",1,0.00355777209855344,0.996442227901447
"RAB3D","RAB3D",-1,-1,14,"0.100395185704204",1,0.999999052661649,9.47338350864184e-07
"RAD18","RAD18",-1,-1,14,"0.100523953253976",1,0.999998316876031,1.6831239692292e-06
"CRTC1","CRTC1",-1,-1,13,"0.100565116601735",1,8.38478596830756e-22,1
"WNT7A","WNT7A",-1,-1,15,"0.100571257324083",1,1.84700842855028e-08,0.999999981529916
"RRAD","RRAD",-1,-1,15,"0.10073312529317",1,1,9.80542044035916e-38
"FOS","FOS",-1,-1,14,"0.100872214137601",1,1.77670705519431e-07,0.999999822329295
"VSIG10","VSIG10",-1,-1,15,"0.101319892770461",1,0.65557602729589,0.34442397270411
"ERP44","ERP44",-1,-1,15,"0.101733333261868",1,0.987096124689877,0.0129038753101228
"AKR1B1","AKR1B1",-1,-1,12,"0.1018179113203",1,0.0173987189678991,0.982601281032101
"UBB","UBB",-1,-1,15,"0.102072496464733",1,5.01204296421225e-23,1
"CES2","CES2",-1,-1,14,"0.102247778197171",1,0.998083920813395,0.00191607918660536
"WDR3","WDR3",-1,-1,14,"0.10231299121363",1,0.167512806847858,0.832487193152142
"GNA14","GNA14",-1,-1,14,"0.102469623140454",1,1.80993573602215e-24,1
"STK35","STK35",-1,-1,15,"0.102551201260811",1,1,8.15645145598471e-37
"PLAG1","PLAG1",-1,-1,13,"0.102735759303348",1,8.94700059280123e-08,0.999999910529994
"RBM34","RBM34",-1,-1,13,"0.102844477435376",1,0.999999999999986,1.37600504781438e-14
"MCM8","MCM8",-1,-1,15,"0.102955559281452",1,4.44995244113843e-07,0.999999555004756
"PWWP2B","PWWP2B",-1,-1,15,"0.103259571412026",1,3.66795921931782e-14,0.999999999999963
"LRP5","LRP5",-1,-1,13,"0.103471190572166",1,0.869783273572148,0.130216726427852
"NDRG1","NDRG1",-1,-1,14,"0.103649799506724",1,1,5.02923030238309e-41
"AGAP11","AGAP11",-1,-1,15,"0.103716785795632",1,1,2.2311686700994e-40
"MYH9","MYH9",-1,-1,14,"0.103781523148056",1,0.000332157196827889,0.999667842803172
"WNT8B","WNT8B",-1,-1,15,"0.104009647093826",1,2.64155507947423e-18,1
"ARHGAP35","ARHGAP35",-1,-1,15,"0.104226486958588",1,3.78146444647503e-28,1
"SOCS1","SOCS1",-1,-1,15,"0.104354189650208",1,0.0763584893894739,0.923641510610526
"PCSK7","PCSK7",-1,-1,14,"0.104375749195287",1,0.999994124150188,5.87584981200642e-06
"GINS2","GINS2",-1,-1,15,"0.10469954157821",1,1,1.26498180173078e-93
"NUDT9","NUDT9",-1,-1,15,"0.104866110987573",1,1.46280806321075e-47,1
"ASH2L","ASH2L",-1,-1,14,"0.104879414669464",1,6.06938624521525e-19,1
"COL9A2","COL9A2",-1,-1,15,"0.105045703509883",1,2.37840214838361e-22,1
"MYF6","MYF6",-1,-1,14,"0.105438097053736",1,3.97136126802363e-11,0.999999999960286
"FXYD5","FXYD5",-1,-1,14,"0.105531415072926",1,1,1.34417518548141e-68
"AMD1","AMD1",-1,-1,15,"0.105714670292015",1,5.52204494551958e-06,0.999994477955054
"CHTF18","CHTF18",-1,-1,13,"0.106060660859852",1,1,5.08913388592965e-64
"NR2E1","NR2E1",-1,-1,15,"0.10612783857951",1,0.999998908636129,1.09136387156141e-06
"ABCC11","ABCC11",-1,-1,15,"0.106257187691404",1,0.0221756725812901,0.97782432741871
"RBM18","RBM18",-1,-1,15,"0.106257187691404",1,2.6023414672355e-36,1
"CDC42SE2","CDC42SE2",-1,-1,14,"0.106306869228824",1,0.999634930839689,0.00036506916031117
"SETD8","SETD8",-1,-1,15,"0.10633485067318",1,NA,NA
"WDTC1","WDTC1",-1,-1,15,"0.106438463763176",1,2.85850853715216e-47,1
"MAPK8","MAPK8",-1,-1,14,"0.106938199941938",1,1.67378838022754e-23,1
"IRS1","IRS1",-1,-1,15,"0.10707465213233",1,1.54491826645401e-21,1
"DKK4","DKK4",-1,-1,15,"0.107126704216078",1,0.864294942871363,0.135705057128637
"DYRK1B","DYRK1B",-1,-1,15,"0.107322058717353",1,0.999999999999999,9.68054175104043e-16
"STK32B","STK32B",-1,-1,14,"0.10762624837771",1,0.00174863387303902,0.998251366126961
"COL1A1","COL1A1",-1,-1,14,"0.107910467208311",1,1,3.79187070397339e-18
"LRRC8C","LRRC8C",-1,-1,15,"0.108132192465311",1,1,1.34941241457343e-17
"ZNF3","ZNF3",-1,-1,14,"0.10815450376875",1,1,1.31918030600217e-31
"LDHB","LDHB",-1,-1,15,"0.10822392936028",1,3.01636576159299e-44,1
"SLC35E3","SLC35E3",-1,-1,14,"0.108235935564403",1,0.999981264273196,1.87357268039493e-05
"RPS6KL1","RPS6KL1",-1,-1,15,"0.10828948929889",1,1,1.7680487572142e-39
"UBE2S","UBE2S",-1,-1,14,"0.108398928611499",1,1,7.29537940367859e-18
"SSH2","SSH2",-1,-1,15,"0.108433819700115",1,1,5.9859373011069e-42
"SIX3","SIX3",-1,-1,15,"0.108854460659362",1,0.993977167540141,0.0060228324598586
"IL1B","IL1B",-1,-1,15,"0.108933458597573",1,0.349416858224933,0.650583141775067
"NR2F2","NR2F2",-1,-1,15,"0.109078392980275",1,5.06932485166378e-25,1
"CDKN1A","CDKN1A",-1,-1,14,"0.109107227655982",1,0.999999999973334,2.66665198157752e-11
"HMG20B","HMG20B",-1,-1,13,"0.109233618580862",1,0.999999999999995,5.40316415086962e-15
"SCN2B","SCN2B",-1,-1,14,"0.109517338256145",1,9.06430674546875e-22,1
"PRKAG1","PRKAG1",-1,-1,15,"0.109540450782593",1,0.33677235195146,0.66322764804854
"RNF144B","RNF144B",-1,-1,15,"0.10985808504484",1,0.000175218069341845,0.999824781930658
"CS","CS",-1,-1,14,"0.109859923174498",1,1.101910090642e-09,0.99999999889809
"TTC21B","TTC21B",-1,-1,14,"0.109942255361715",1,0.999999995868114,4.13188619435685e-09
"DPF1","DPF1",-1,-1,14,"0.10996970904471",1,0.999967066522552,3.29334774479686e-05
"STARD7","STARD7",-1,-1,15,"0.110163091605199",1,3.83156255492989e-49,1
"ENO3","ENO3",-1,-1,15,"0.110216196900449",1,0.999999846379744,1.53620255929784e-07
"TMC4","TMC4",-1,-1,14,"0.110450927453531",1,7.86260382366732e-29,1
"GZF1","GZF1",-1,-1,14,"0.110478470175207",1,1.60330518846545e-17,1
"SLC35F3","SLC35F3",-1,-1,13,"0.110615681372419",1,0.999999999999557,4.43304040838201e-13
"CCRL2","CCRL2",-1,-1,15,"0.110854863625243",1,1,1.52175891291065e-19
"CDH12","CDH12",-1,-1,13,"0.110930833652974",1,0.0390344599484457,0.960965540051554
"FAM201A","FAM201A",-1,-1,15,"0.111215252810576",1,1.22543868023855e-06,0.99999877456132
"LCP1","LCP1",-1,-1,14,"0.111500938152167",1,1,2.84293955538561e-41
"LRRN1","LRRN1",-1,-1,15,"0.111549678416733",1,0.00106678157762791,0.998933218422372
"RAB32","RAB32",-1,-1,15,"0.111804312830907",1,1,2.02964602240284e-44
"KANK1","KANK1",-1,-1,14,"0.1120981081288",1,1.10633928978988e-14,0.999999999999989
"DRD5","DRD5",-1,-1,15,"0.112139978137657",1,0.999991929140106,8.07085989436847e-06
"GNG3","GNG3",-1,-1,15,"0.112247539904637",1,0.999999999999914,8.56638878985084e-14
"S1PR4","S1PR4",-1,-1,12,"0.112812072988513",1,1,1.00572820149717e-35
"BRCA1","BRCA1",-1,-1,15,"0.113218846593987",1,1,1.16430345162343e-30
"TK2","TK2",-1,-1,15,"0.113232378190407",1,0.999995960109608,4.03989039218876e-06
"ASCL3","ASCL3",-1,-1,15,"0.113259444773785",1,8.86469933441146e-08,0.999999911353007
"CCR10","CCR10",-1,-1,15,"0.113381300346137",1,1,3.72380183688662e-24
"KIF21B","KIF21B",-1,-1,13,"0.113824676295582",1,1,2.13630723527003e-50
"MAP3K8","MAP3K8",-1,-1,14,"0.113959310715929",1,1,5.85304993964341e-20
"TAAR1","TAAR1",-1,-1,15,"0.11456396106475",1,2.05107895902984e-10,0.999999999794892
"HSD17B12","HSD17B12",-1,-1,15,"0.115069529136903",1,1.04559332839501e-35,1
"IRF7","IRF7",-1,-1,15,"0.115096901341439",1,1,1.7031124865554e-57
"DAG1","DAG1",-1,-1,15,"0.115192739770407",1,1.15283204486381e-39,1
"DDX51","DDX51",-1,-1,15,"0.115617835071544",1,0.99999999999992,7.96277852297203e-14
"GJD2","GJD2",-1,-1,15,"0.115727714061531",1,0.000341865253986133,0.999658134746014
"HAPLN3","HAPLN3",-1,-1,15,"0.116030255826289",1,1,1.94742860877075e-52
"IL10","IL10",-1,-1,13,"0.11617726019486",1,1,6.34942727353664e-18
"HOXB13","HOXB13",-1,-1,15,"0.116402308182935",1,0.999999999999878,1.21581882655541e-13
"ZKSCAN4","ZKSCAN4",-1,-1,15,"0.116402308182935",1,0.999999956590917,4.34090827832468e-08
"CALM2","CALM2",-1,-1,15,"0.116706074277555",1,4.59916031732534e-06,0.999995400839683
"TPM2","TPM2",-1,-1,15,"0.116706074277555",1,0.981045933923098,0.0189540660769022
"DUSP28","DUSP28",-1,-1,15,"0.117259785850315",1,0.990804996141036,0.00919500385896431
"MPHOSPH8","MPHOSPH8",-1,-1,15,"0.117648466838181",1,2.96736110085195e-09,0.999999997032639
"GJA4","GJA4",-1,-1,15,"0.117870970891195",1,1,1.1168479128217e-25
"PPAT","PPAT",-1,-1,15,"0.118107700836143",1,0.325226477511411,0.674773522488589
"DSG3","DSG3",-1,-1,15,"0.118358714869769",1,0.98699008635268,0.0130099136473201
"PIGR","PIGR",-1,-1,13,"0.1184882509659",1,0.999998787877005,1.21212299520106e-06
"ADM2","ADM2",-1,-1,14,"0.118771369155642",1,0.999999999995793,4.20721194269043e-12
"MTMR9","MTMR9",-1,-1,14,"0.118771369155642",1,1.19990616404588e-14,0.999999999999988
"CHD1","CHD1",-1,-1,14,"0.118916272678167",1,0.999999999999893,1.07204992404189e-13
"PPM1L","PPM1L",-1,-1,14,"0.118930769743654",1,9.03292169472798e-10,0.999999999096708
"OTX2","OTX2",-1,-1,15,"0.119043901658407",1,0.727420505492368,0.272579494507632
"SPRR2G","SPRR2G",-1,-1,13,"0.119074686322484",1,0.428805998539968,0.571194001460032
"GMPR2","GMPR2",-1,-1,15,"0.119240172192704",1,2.10887635557029e-36,1
"RAB27B","RAB27B",-1,-1,15,"0.119394541626808",1,0.976952591664682,0.0230474083353181
"LRRCC1","LRRCC1",-1,-1,13,"0.119844577796073",1,4.36241603614263e-20,1
"ORC2","ORC2",-1,-1,14,"0.11989027620261",1,1,3.33218471122929e-19
"ARHGAP39","ARHGAP39",-1,-1,14,"0.120503643003999",1,0.107955841255417,0.892044158744583
"BAX","BAX",-1,-1,15,"0.12053551590759",1,1,1.38966866137924e-126
"ADK","ADK",-1,-1,15,"0.120790083712945",1,8.16011410819452e-33,1
"HOXD11","HOXD11",-1,-1,15,"0.12080423722952",1,1.44817644492145e-07,0.999999855182355
"KCNK13","KCNK13",-1,-1,15,"0.120931670332996",1,1.24253711837573e-26,1
"CDH3","CDH3",-1,-1,14,"0.121045777802867",1,1.15451804202065e-07,0.999999884548196
"UBLCP1","UBLCP1",-1,-1,12,"0.12133531164662",1,7.66921576523336e-08,0.999999923307842
"FNDC3B","FNDC3B",-1,-1,12,"0.121510156964855",1,0.999999999999998,2.16318049922426e-15
"FOXP1","FOXP1",-1,-1,14,"0.121677932097251",1,0.000175903147837279,0.999824096852163
"ILF2","ILF2",-1,-1,13,"0.121853126582934",1,2.09410479017469e-16,1
"PTK2","PTK2",-1,-1,14,"0.121884238551488",1,5.20994566386767e-14,0.999999999999948
"NOS1","NOS1",-1,-1,15,"0.121954471133359",1,2.07722649986657e-09,0.999999997922773
"PPME1","PPME1",-1,-1,15,"0.121954471133359",1,0.872227479736344,0.127772520263657
"SETD1B","SETD1B",-1,-1,13,"0.122006224569073",1,0.999533078058839,0.000466921941160948
"NCR3","NCR3",-1,-1,13,"0.122512383523135",1,1,6.85298652827655e-27
"NOTUM","NOTUM",-1,-1,14,"0.122652623214563",1,3.40592854099633e-05,0.99996594071459
"LIG4","LIG4",-1,-1,15,"0.122696851966541",1,3.93458898429472e-31,1
"STK11IP","STK11IP",-1,-1,14,"0.122711867081098",1,0.999999907803315,9.21966850076327e-08
"RRP36","RRP36",-1,-1,15,"0.123040534420915",1,5.84785481022281e-08,0.999999941521452
"OR2T1","OR2T1",-1,-1,13,"0.123066195537573",1,0.99999997866628,2.13337204747619e-08
"ABCA4","ABCA4",-1,-1,15,"0.123126558224409",1,3.19206802972284e-09,0.999999996807932
"NFIL3","NFIL3",-1,-1,15,"0.123255671340027",1,0.998458613732744,0.00154138626725559
"EPB41L5","EPB41L5",-1,-1,15,"0.123284375759753",1,3.58584650224492e-59,1
"DRG1","DRG1",-1,-1,15,"0.123528548587443",1,0.402312123585079,0.597687876414921
"KCNG3","KCNG3",-1,-1,15,"0.123729881065638",1,6.67795395628256e-07,0.999999332204604
"ALS2CL","ALS2CL",-1,-1,14,"0.123766713459183",1,2.48143937287892e-12,0.999999999997519
"PABPC1","PABPC1",-1,-1,13,"0.123791803098101",1,1,2.76536545689499e-40
"ADRB3","ADRB3",-1,-1,15,"0.124320791773459",1,0.232594629593237,0.767405370406763
"COMT","COMT",-1,-1,14,"0.124438483668065",1,9.21427131079453e-07,0.999999078572869
"CBFB","CBFB",-1,-1,15,"0.124450762233439",1,1,6.4199484616129e-25
"HHAT","HHAT",-1,-1,13,"0.124877906767882",1,0.587539592314361,0.412460407685639
"RIT2","RIT2",-1,-1,15,"0.126075959898737",1,0.974270230761725,0.0257297692382748
"HEYL","HEYL",-1,-1,15,"0.126178013761263",1,1,3.46265831459744e-29
"RNF8","RNF8",-1,-1,14,"0.127044265503063",1,2.35457811160065e-23,1
"WNT16","WNT16",-1,-1,13,"0.127053822430981",1,0.0901176822225227,0.909882317777477
"WDR61","WDR61",-1,-1,15,"0.127099036912255",1,4.37693879115147e-24,1
"FANCD2","FANCD2",-1,-1,15,"0.127143009169235",1,0.999999992018582,7.98141750197152e-09
"GUCA1C","GUCA1C",-1,-1,15,"0.127348350135605",1,2.6327788546298e-20,1
"C20orf151","C20orf151",-1,-1,15,"0.127642086162704",1,NA,NA
"DGKG","DGKG",-1,-1,14,"0.128124363562546",1,0.980830452582074,0.0191695474179259
"MMP8","MMP8",-1,-1,14,"0.128170138457696",1,0.999812778046873,0.000187221953126667
"CDX2","CDX2",-1,-1,15,"0.128393200197265",1,0.976557561970876,0.0234424380291235
"ALS2","ALS2",-1,-1,14,"0.128567319582719",1,5.13283659467299e-12,0.999999999994867
"CCKAR","CCKAR",-1,-1,15,"0.129073249000517",1,0.935836878234607,0.0641631217653925
"ZNF384","ZNF384",-1,-1,15,"0.129399353024291",1,1,5.7983910587501e-30
