"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"ARHGEF1",5,0,NA,NA,0.287667475645085,"down"
"ARHGEF10",5,0,NA,NA,0.00205096097543936,"down"
"ARHGEF10L",5,0,NA,NA,0.000643992205498055,"down"
"ARHGEF11",5,0,NA,NA,0.000159655562333747,"down"
"ARHGEF12",5,0,NA,NA,0.360965106471768,"up"
"ARHGEF15",5,0,NA,NA,3.30270643454542e-22,"up"
"ARHGEF16",5,0,NA,NA,2.09361052525164e-16,"up"
"ARHGEF17",5,0,NA,NA,0.00677962630957897,"up"
"ARHGEF18",5,0,NA,NA,0.148494633431267,"up"
"ARHGEF2",5,0,NA,NA,7.03938501578106e-44,"up"
"ARHGEF25",5,0,NA,NA,0.851954151165903,"up"
"ARHGEF26",5,0,NA,NA,1.67106463275426e-06,"up"
"ARHGEF28",5,0,NA,NA,1.48139297211032e-18,"down"
"ARHGEF3",5,0,NA,NA,1.57744604360298e-06,"down"
"ARHGEF33",5,0,NA,NA,1.51358956208448e-18,"down"
"ARHGEF37",5,0,NA,NA,2.37063116386358e-05,"down"
"ARHGEF38",5,0,NA,NA,1.95289533294886e-14,"up"
"ARHGEF39",5,0,NA,NA,0.4622649688522,"up"
"ARHGEF4",5,0,NA,NA,3.02960984204992e-12,"down"
"ARHGEF40",5,0,NA,NA,0.898870557764208,"down"
"ARHGEF5",5,0,NA,NA,2.3107099818691e-09,"down"
"ARHGEF6",5,0,NA,NA,0.0373245868441773,"down"
"ARHGEF7",5,0,NA,NA,8.91912139806159e-05,"down"
"ARHGEF9",5,0,NA,NA,1.64653458457283e-06,"down"
"ARID1A",5,0,NA,NA,0.000117114636003134,"down"
"ARID2",5,0,NA,NA,0.00128506793950505,"down"
"ARID3A",5,0,NA,NA,2.21946594450404e-05,"up"
"ARID3B",5,0,NA,NA,2.88134895685229e-05,"down"
"ARID3C",5,0,NA,NA,0.00595930658635463,"up"
"ARID4A",5,0,NA,NA,3.38352567755578e-05,"down"
"ARID4B",5,0,NA,NA,8.33695359983142e-05,"down"
"ARID5A",5,0,NA,NA,0.452545966478071,"down"
"ARID5B",5,0,NA,NA,0.0129493034316075,"up"
"ARL1",5,0,NA,NA,0.47487009082388,"down"
"ARL10",5,0,NA,NA,0.956794747720167,"up"
"ARL11",5,0,NA,NA,0.0030888623963234,"up"
"ARL13A",5,0,NA,NA,4.38160730672806e-06,"down"
"ARL13B",5,0,NA,NA,4.21962821756552e-10,"up"
"ARL14",5,0,NA,NA,0.00878178736500153,"down"
"ARL15",5,0,NA,NA,4.18031003185153e-16,"up"
"ARL16",5,0,NA,NA,0.00325406762897419,"up"
"ARL2",5,0,NA,NA,0.000619943327814635,"down"
"ARL3",5,0,NA,NA,0.000228095711772287,"down"
"ARL4A",5,0,NA,NA,2.00128215018837e-17,"down"
"ARL4D",5,0,NA,NA,2.56486191311358e-09,"down"
"ARL5B",5,0,NA,NA,0.0417448858581378,"down"
"ARL5C",5,0,NA,NA,0.0696515645688625,"up"
"ARL6",5,0,NA,NA,1.74603928476997e-13,"down"
"ARL8A",5,0,NA,NA,1.59819713873197e-12,"up"
"ARL9",5,0,NA,NA,0.29164962274547,"up"
"ARMC1",5,0,NA,NA,0.000700117101663297,"down"
"ARMC3",5,0,NA,NA,7.49849471809733e-06,"down"
"ARMC6",5,0,NA,NA,0.00426878776638674,"down"
"ARMC7",5,0,NA,NA,0.157200945926868,"down"
"ARMC8",5,0,NA,NA,4.79120545583321e-16,"down"
"ARNT",5,0,NA,NA,4.04880730637873e-05,"down"
"ARNT2",5,0,NA,NA,0.574098806608609,"up"
"ARNTL",5,0,NA,NA,1.23594020591856e-34,"up"
"ARNTL2",5,0,NA,NA,7.28484361772381e-13,"up"
"ARPC1A",5,0,NA,NA,4.55525954171017e-06,"up"
"ARPC1B",5,0,NA,NA,0.00224583151655987,"up"
"ARPC4",5,0,NA,NA,0.000160001373468513,"up"
"ARSG",5,0,NA,NA,9.78435664386675e-09,"down"
"ART3",5,0,NA,NA,1.92915998225419e-06,"down"
"ARVCF",5,0,NA,NA,0.0155059998631938,"down"
"ARX",5,0,NA,NA,1.74108671388131e-08,"up"
"ASAP1",5,0,NA,NA,0.000151141280274301,"up"
"ASAP2",5,0,NA,NA,0.235343592646145,"up"
"ASAP3",5,0,NA,NA,1.25652229352822e-14,"down"
"ASB11",5,0,NA,NA,0.230135082860677,"down"
"ASB12",5,0,NA,NA,1.05298264879946e-08,"up"
"ASB13",5,0,NA,NA,0.00596486803597894,"down"
"ASB15",5,0,NA,NA,0.0909636951542765,"down"
"ASB4",5,0,NA,NA,0.000756076693407109,"up"
"ASB7",5,0,NA,NA,4.21166041872287e-05,"down"
"ASCC3",5,0,NA,NA,4.65506915412625e-32,"up"
"ASCL1",5,0,NA,NA,0.0865861123363899,"down"
"ASCL2",5,0,NA,NA,0.00308216519175089,"down"
"ASCL3",5,0,NA,NA,0.0977786689715044,"down"
"ASCL4",5,0,NA,NA,0.590932171138899,"up"
"ASF1A",5,0,NA,NA,0.897988835048965,"up"
"ASF1B",5,0,NA,NA,7.13012569849097e-13,"up"
"ASGR1",5,0,NA,NA,3.47813009447051e-07,"down"
"ASGR2",5,0,NA,NA,0.292238130220777,"up"
"ASH1L",5,0,NA,NA,2.39264694403054e-08,"down"
"ASH2L",5,0,NA,NA,0.505476325509195,"down"
"ASNS",5,0,NA,NA,6.32919522695901e-07,"up"
"ASPH",5,0,NA,NA,2.32451961643698e-16,"down"
"ASPHD2",5,0,NA,NA,9.93848035050885e-07,"up"
"ASPN",5,0,NA,NA,0.000171884552499596,"up"
"ASPSCR1",5,0,NA,NA,0.109711229537046,"up"
"ASS1",5,0,NA,NA,6.21644024769917e-13,"up"
"ASTN2",5,0,NA,NA,1.98307860924999e-05,"up"
"ASXL1",5,0,NA,NA,3.67950765323916e-05,"down"
"ASXL2",5,0,NA,NA,0.00730916806790216,"down"
"ASXL3",5,0,NA,NA,7.1458526466405e-20,"down"
"ATAD1",5,0,NA,NA,0.0793523948316509,"down"
"ATAD2",5,0,NA,NA,1.50601929540891e-19,"up"
"ATAD2B",5,0,NA,NA,0.00043906911445117,"down"
"ATAD3A",5,0,NA,NA,0.00255445492854272,"up"
"ATAD3C",5,0,NA,NA,0.331887443225296,"up"
"ATAD5",5,0,NA,NA,0.0108761350794141,"down"
"ATAT1",5,0,NA,NA,0.0775254692486982,"up"
"ATF1",5,0,NA,NA,0.234766493520956,"down"
"ATF2",5,0,NA,NA,1.2026531492529e-14,"down"
"ATF3",5,0,NA,NA,0.000126294536091554,"down"
"ATF4",5,0,NA,NA,9.91936636647449e-05,"down"
"ATF5",5,0,NA,NA,7.13997777153978e-11,"up"
"ATF6",5,0,NA,NA,0.0760633544263767,"down"
"ATF6B",5,0,NA,NA,0.0170012828470545,"up"
"ATG10",5,0,NA,NA,0.0190606379060211,"up"
"ATG12",5,0,NA,NA,0.207595288863334,"down"
"ATG13",5,0,NA,NA,6.83811874504668e-06,"down"
"ATG14",5,0,NA,NA,0.00166250404151947,"down"
"ATG16L2",5,0,NA,NA,0.367836567101385,"up"
"ATG2A",5,0,NA,NA,5.98536192542137e-10,"up"
"ATG2B",5,0,NA,NA,9.35831969810356e-12,"down"
"ATG3",5,0,NA,NA,2.91028219917143e-05,"down"
"ATG4A",5,0,NA,NA,7.72333866097171e-05,"down"
"ATG4B",5,0,NA,NA,0.0519935697049918,"down"
"ATG4C",5,0,NA,NA,7.85014376351287e-16,"down"
"ATG4D",5,0,NA,NA,0.472877431883657,"up"
"ATG5",5,0,NA,NA,2.75162352946883e-06,"down"
"ATG7",5,0,NA,NA,2.02936949939284e-07,"up"
"ATG9A",5,0,NA,NA,2.05761646816487e-21,"up"
"ATG9B",5,0,NA,NA,0.0173566637830885,"up"
"ATIC",5,0,NA,NA,3.39488238329218e-50,"up"
"ATOH1",5,0,NA,NA,0.433323141997951,"down"
"ATOH7",5,0,NA,NA,2.57370115141343e-13,"up"
"ATOH8",5,0,NA,NA,0.000751520940222216,"down"
"ATOX1",5,0,NA,NA,0.00279176613521361,"down"
"ATP10A",5,0,NA,NA,5.1277201372311e-33,"up"
"ATP10B",5,0,NA,NA,9.71020842180911e-05,"up"
"ATP10D",5,0,NA,NA,1.86826561004536e-14,"down"
"ATP11A",5,0,NA,NA,3.37043595068886e-55,"up"
"ATP11B",5,0,NA,NA,0.673889889356653,"up"
"ATP11C",5,0,NA,NA,5.03601067753309e-08,"down"
"ATP12A",5,0,NA,NA,0.119363843454573,"up"
"ATP13A1",5,0,NA,NA,4.85112695440128e-11,"up"
"ATP13A2",5,0,NA,NA,1.11430179434962e-07,"up"
"ATP13A3",5,0,NA,NA,9.97607298078712e-10,"down"
"ATP13A5",5,0,NA,NA,0.000830273948921469,"down"
"ATP1A1",5,0,NA,NA,2.46568276406019e-11,"down"
"ATP1A2",5,0,NA,NA,0.454075030703552,"down"
"ATP1A3",5,0,NA,NA,0.335692849419455,"up"
"ATP1A4",5,0,NA,NA,0.16882539256856,"down"
"ATP2A1",5,0,NA,NA,0.797116667239502,"up"
"ATP2A2",5,0,NA,NA,0.00249938016399906,"down"
"ATP2A3",5,0,NA,NA,0.0945971810365327,"down"
"ATP2B1",5,0,NA,NA,3.52596265826308e-08,"down"
"ATP2B2",5,0,NA,NA,0.510348435051303,"up"
"ATP2B3",5,0,NA,NA,0.137290673694825,"up"
"ATP2B4",5,0,NA,NA,0.00846553216468894,"up"
"ATP2C1",5,0,NA,NA,0.0457362695869094,"down"
"ATP2C2",5,0,NA,NA,2.12412569731971e-26,"down"
"ATP4A",5,0,NA,NA,1.6779287680049e-06,"down"
"ATP5A1",5,0,NA,NA,0.000759132616019325,"down"
"ATP5B",5,0,NA,NA,0.00945470161241169,"down"
"ATP5J2",5,0,NA,NA,0.166825077062217,"up"
"ATP5O",5,0,NA,NA,0.293613671566759,"down"
"ATP6AP1",5,0,NA,NA,2.02766289433055e-35,"up"
"ATP6V1A",5,0,NA,NA,1.76871400921834e-08,"up"
"ATP6V1B1",5,0,NA,NA,9.91037337080389e-14,"up"
"ATP6V1B2",5,0,NA,NA,8.84695732709772e-54,"up"
"ATP6V1G2",5,0,NA,NA,1.41378775971354e-09,"down"
"ATP7A",5,0,NA,NA,0.470355677394642,"down"
"ATP7B",5,0,NA,NA,1.34433691630719e-15,"down"
"ATP8A1",5,0,NA,NA,2.16228222752495e-05,"down"
"ATP8A2",5,0,NA,NA,2.82224827507713e-14,"up"
"ATP8B1",5,0,NA,NA,0.000172480864464342,"down"
"ATP8B2",5,0,NA,NA,9.9326593951816e-12,"down"
"ATP8B3",5,0,NA,NA,0.0163643222423446,"up"
"ATP8B4",5,0,NA,NA,4.89381565905864e-05,"down"
"ATP9A",5,0,NA,NA,0.00199621646345739,"down"
"ATR",5,0,NA,NA,4.48548287268363e-09,"down"
"ATRIP",5,0,NA,NA,4.18938887035839e-05,"down"
"ATRNL1",5,0,NA,NA,0.1764954711816,"up"
"ATRX",5,0,NA,NA,5.14374797227119e-05,"down"
"AURKA",5,0,NA,NA,0.0327837069951522,"down"
"AURKC",5,0,NA,NA,1.4356452030185e-07,"up"
"AVPR1A",5,0,NA,NA,1.02138429691047e-13,"down"
"AVPR1B",5,0,NA,NA,1.66904959171007e-11,"up"
"AVPR2",5,0,NA,NA,0.575797531844626,"up"
"AXIN1",5,0,NA,NA,2.18149533428969e-31,"up"
"AXL",5,0,NA,NA,2.26452038809933e-11,"up"
"AZGP1",5,0,NA,NA,0.0431148326082544,"down"
"B3GALT6",5,0,NA,NA,6.04668594995063e-10,"up"
"B3GNT2",5,0,NA,NA,0.307610897156437,"up"
"B3GNT7",5,0,NA,NA,3.26783159047588e-88,"up"
"B4GALNT3",5,0,NA,NA,2.35946657404994e-59,"up"
"B9D1",5,0,NA,NA,0.0317501422074919,"down"
"BACH2",5,0,NA,NA,0.0856682594956508,"down"
"BAD",5,0,NA,NA,0.975711861208573,"down"
"BAG3",5,0,NA,NA,0.584243123838547,"up"
"BAG6",5,0,NA,NA,8.23708040651448e-29,"up"
"BAI1",5,0,NA,NA,NA,NA
"BAI3",5,0,NA,NA,NA,NA
"BAIAP2",5,0,NA,NA,2.12571752607291e-40,"up"
"BANK1",5,0,NA,NA,8.17657850289478e-10,"down"
"BAP1",5,0,NA,NA,0.0135524867733801,"down"
"BARD1",5,0,NA,NA,0.0457196164958474,"up"
"BARHL1",5,0,NA,NA,0.0794479678483688,"down"
"BARHL2",5,0,NA,NA,0.172200794875152,"up"
"BARX1",5,0,NA,NA,0.0069249054120393,"up"
"BARX2",5,0,NA,NA,0.00845947820449923,"down"
"BATF",5,0,NA,NA,0.194943763679297,"down"
"BATF3",5,0,NA,NA,0.0194915013895886,"up"
"BAX",5,0,NA,NA,1.92703025559209e-27,"up"
"BAZ1B",5,0,NA,NA,0.608354454333979,"up"
"BAZ2A",5,0,NA,NA,0.574556387866225,"up"
"BAZ2B",5,0,NA,NA,0.337398445272616,"up"
"BBC3",5,0,NA,NA,9.27411230132342e-80,"up"
"BBOX1",5,0,NA,NA,1.98225654642464e-06,"down"
"BCAM",5,0,NA,NA,4.19363826471411e-10,"down"
"BCAN",5,0,NA,NA,0.0886268532746321,"up"
"BCAR1",5,0,NA,NA,1.62486851637666e-16,"up"
"BCAR3",5,0,NA,NA,5.36116230541475e-07,"down"
"BCAS3",5,0,NA,NA,5.29818512131385e-09,"down"
"BCCIP",5,0,NA,NA,6.10444112456321e-07,"down"
"BCDIN3D",5,0,NA,NA,5.2019488907327e-08,"down"
"BCHE",5,0,NA,NA,0.000729502225098644,"up"
"BCKDK",5,0,NA,NA,1.10873890328158e-20,"up"
"BCL10",5,0,NA,NA,0.000125008680373584,"down"
"BCL11A",5,0,NA,NA,4.91825847373732e-06,"down"
"BCL11B",5,0,NA,NA,1.27210130292345e-06,"down"
"BCL2",5,0,NA,NA,6.88756910986576e-26,"down"
"BCL2L10",5,0,NA,NA,9.287547770691e-13,"up"
"BCL2L2",5,0,NA,NA,4.40474648895892e-11,"down"
"BCL6",5,0,NA,NA,4.00939404180034e-07,"down"
"BCL6B",5,0,NA,NA,1.05690038826172e-10,"up"
"BCOR",5,0,NA,NA,0.0270241750566089,"down"
"BCR",5,0,NA,NA,1.71281211958864e-09,"up"
"BCS1L",5,0,NA,NA,0.000969412302097484,"down"
"BDKRB2",5,0,NA,NA,0.000647113964817443,"down"
"BDP1",5,0,NA,NA,1.01314383630536e-06,"down"
"BECN1",5,0,NA,NA,1.10928514869743e-05,"up"
"BET1",5,0,NA,NA,0.00129845556735093,"down"
"BFSP1",5,0,NA,NA,0.000253281103163393,"down"
"BGN",5,0,NA,NA,4.6187136782729e-13,"up"
"BHLHA15",5,0,NA,NA,3.64462139058879e-05,"down"
"BHLHE22",5,0,NA,NA,0.000272186216297814,"down"
"BHLHE40",5,0,NA,NA,4.69363429777697e-21,"up"
"BHLHE41",5,0,NA,NA,1.08451246862438e-46,"up"
"BHMT",5,0,NA,NA,0.0651610552820471,"up"
"BHMT2",5,0,NA,NA,7.83750723759824e-06,"down"
"BIN1",5,0,NA,NA,3.31909532787502e-16,"down"
"BIN3",5,0,NA,NA,0.000356700475877949,"down"
"BIRC2",5,0,NA,NA,0.104174322594374,"down"
"BIRC5",5,0,NA,NA,0.816720737741391,"down"
"BIRC6",5,0,NA,NA,1.73346749328583e-07,"down"
"BIRC7",5,0,NA,NA,3.76093251187083e-10,"up"
"BLCAP",5,0,NA,NA,0.02917216244155,"up"
"BLM",5,0,NA,NA,0.969217429573891,"up"
"BLNK",5,0,NA,NA,2.81410223480904e-17,"up"
"BLZF1",5,0,NA,NA,9.64492271956027e-09,"down"
"BMP2",5,0,NA,NA,1.06246375798435e-06,"down"
"BMP2K",5,0,NA,NA,6.60072791365133e-06,"down"
"BMP7",5,0,NA,NA,2.51239425694644e-09,"down"
"BMPER",5,0,NA,NA,0.000345009680591956,"up"
"BMPR1A",5,0,NA,NA,6.89573311736794e-13,"down"
"BMPR1B",5,0,NA,NA,1.26147868605313e-09,"down"
"BMPR2",5,0,NA,NA,0.00206824336783003,"up"
"BMX",5,0,NA,NA,0.243341842876741,"up"
"BNC1",5,0,NA,NA,3.92736953237269e-56,"up"
"BNIP1",5,0,NA,NA,0.000948988871433115,"down"
"BNIP3",5,0,NA,NA,0.00369515566896042,"down"
"BNIP3L",5,0,NA,NA,0.0280082339906587,"down"
"BOLL",5,0,NA,NA,0.0553339147404824,"down"
"BPGM",5,0,NA,NA,1.46103945205761e-28,"up"
"BPTF",5,0,NA,NA,4.90597940782885e-09,"down"
"BRAF",5,0,NA,NA,0.97211956325266,"up"
"BRAP",5,0,NA,NA,0.501198785632084,"up"
"BRCA1",5,0,NA,NA,0.0897228885701141,"down"
"BRCA2",5,0,NA,NA,0.00121426018747643,"up"
"BRCC3",5,0,NA,NA,0.00472492844808071,"down"
"BRD1",5,0,NA,NA,2.86368291014506e-09,"down"
"BRD2",5,0,NA,NA,1.38789060441257e-16,"down"
"BRD3",5,0,NA,NA,8.13544692835256e-06,"down"
"BRD7",5,0,NA,NA,0.000376276414294595,"up"
"BRD8",5,0,NA,NA,0.202893638995259,"down"
"BRD9",5,0,NA,NA,0.00182170937253593,"up"
"BRDT",5,0,NA,NA,0.000129955462140336,"up"
"BRI3",5,0,NA,NA,0.000125559572208878,"up"
"BRIP1",5,0,NA,NA,1.65198701444461e-06,"up"
"BRIX1",5,0,NA,NA,1.51922057379605e-10,"up"
"BRMS1",5,0,NA,NA,0.0965028281077028,"up"
"BRMS1L",5,0,NA,NA,1.67109078033656e-06,"down"
"BRPF1",5,0,NA,NA,0.12828667552137,"down"
"BRPF3",5,0,NA,NA,0.0510018317273651,"down"
"BRS3",5,0,NA,NA,0.226949542530718,"down"
"BRSK1",5,0,NA,NA,1.85670609879604e-19,"up"
"BRSK2",5,0,NA,NA,3.89569250338003e-07,"down"
"BRWD1",5,0,NA,NA,0.000120648415486807,"down"
"BRWD3",5,0,NA,NA,0.000155765683617969,"down"
"BTAF1",5,0,NA,NA,0.00544114981385618,"down"
"BTBD1",5,0,NA,NA,4.26041249523728e-06,"up"
"BTBD17",5,0,NA,NA,0.514591881174071,"up"
"BTBD18",5,0,NA,NA,3.87613845648725e-05,"down"
"BTBD19",5,0,NA,NA,0.360110809180784,"up"
"BTBD2",5,0,NA,NA,2.819980062164e-06,"up"
"BTBD3",5,0,NA,NA,0.0269444129313447,"up"
"BTBD6",5,0,NA,NA,1.78747500453998e-06,"up"
"BTBD8",5,0,NA,NA,NA,NA
"BTBD9",5,0,NA,NA,0.617725120053923,"down"
"BTD",5,0,NA,NA,8.95802481364625e-11,"down"
"BTF3",5,0,NA,NA,0.000617855022152083,"up"
"BTG1",5,0,NA,NA,0.0112822596287882,"down"
"BTG2",5,0,NA,NA,3.50475072172221e-06,"down"
"BTK",5,0,NA,NA,0.106672192771984,"down"
"BTN1A1",5,0,NA,NA,0.00169562283395712,"down"
"BTN2A1",5,0,NA,NA,0.677837929072516,"up"
"BTN2A2",5,0,NA,NA,0.803497781791934,"up"
"BTN3A3",5,0,NA,NA,0.0636833811817074,"down"
"BTNL2",5,0,NA,NA,0.0359082870510615,"up"
"BTNL3",5,0,NA,NA,0.00544825491539318,"down"
"BTNL8",5,0,NA,NA,2.86340448871095e-11,"down"
"BTNL9",5,0,NA,NA,0.00471899566505205,"up"
"BTRC",5,0,NA,NA,4.00943750253996e-07,"down"
"BUB1",5,0,NA,NA,0.136037648140879,"up"
"BUB3",5,0,NA,NA,0.828863004850759,"up"
"BUD31",5,0,NA,NA,0.00362997934793208,"up"
"C10orf2",5,0,NA,NA,NA,NA
"C10orf57",5,0,NA,NA,NA,NA
"C11orf24",5,0,NA,NA,4.32417038830903e-10,"up"
"C11orf70",5,0,NA,NA,5.11801816732852e-14,"up"
"C12orf5",5,0,NA,NA,NA,NA
"C14orf169",5,0,NA,NA,NA,NA
"C15orf55",5,0,NA,NA,NA,NA
"C17orf58",5,0,NA,NA,1.23030264794903e-15,"up"
"C17orf62",5,0,NA,NA,4.14932794729308e-07,"up"
"C17orf80",5,0,NA,NA,9.86314835881134e-14,"down"
"C17orf82",5,0,NA,NA,0.0073278772304272,"up"
"C17orf99",5,0,NA,NA,0.973537009119064,"up"
"C18orf8",5,0,NA,NA,0.293657583847715,"down"
"C19orf80",5,0,NA,NA,NA,NA
"C1orf101",5,0,NA,NA,NA,NA
"C1orf159",5,0,NA,NA,0.013438705293472,"up"
"C1orf186",5,0,NA,NA,0.00505174905214907,"up"
"C1orf204",5,0,NA,NA,NA,NA
"C1orf228",5,0,NA,NA,0.0559771069233038,"down"
"C1orf27",5,0,NA,NA,7.22166793663277e-07,"down"
"C1orf56",5,0,NA,NA,0.820436661899054,"down"
"C1orf95",5,0,NA,NA,NA,NA
"C1QA",5,0,NA,NA,0.1637663589772,"up"
"C1QBP",5,0,NA,NA,0.278223361785866,"up"
"C1QC",5,0,NA,NA,0.0200256664570712,"up"
"C1QL1",5,0,NA,NA,2.89645977558242e-32,"up"
"C1QL2",5,0,NA,NA,0.23383829439298,"up"
"C1QL3",5,0,NA,NA,0.105562676266868,"up"
"C1QL4",5,0,NA,NA,1.17669740662315e-06,"up"
"C1QTNF1",5,0,NA,NA,0.000199712302806992,"up"
"C1QTNF2",5,0,NA,NA,7.34405191836275e-09,"down"
"C1QTNF4",5,0,NA,NA,0.00187302834389126,"down"
"C1QTNF6",5,0,NA,NA,5.10379589954251e-18,"up"
"C1QTNF8",5,0,NA,NA,0.958143383037405,"up"
"C1R",5,0,NA,NA,3.19989943666947e-07,"down"
"C2",5,0,NA,NA,0.110900607877052,"up"
"C20orf151",5,0,NA,NA,NA,NA
"C20orf152",5,0,NA,NA,NA,NA
"C2orf44",5,0,NA,NA,NA,NA
"C3AR1",5,0,NA,NA,0.0338193351193444,"up"
"C3orf38",5,0,NA,NA,3.5078295106196e-06,"down"
"C3orf43",5,0,NA,NA,NA,NA
"C3orf80",5,0,NA,NA,1.8799401581966e-18,"up"
"C4BPA",5,0,NA,NA,0.19643513112712,"down"
"C5",5,0,NA,NA,0.304264175777912,"up"
"C5AR1",5,0,NA,NA,0.569966009087514,"up"
"C6",5,0,NA,NA,2.38359542713899e-16,"down"
"C7",5,0,NA,NA,2.62526782082239e-08,"down"
"C8G",5,0,NA,NA,0.225814968271444,"down"
"C8orf33",5,0,NA,NA,2.41529670387679e-12,"down"
"C8orf46",5,0,NA,NA,0.000350065289755152,"down"
"C8orf86",5,0,NA,NA,0.57663556192219,"up"
"C9orf24",5,0,NA,NA,6.5921479771897e-08,"down"
"C9orf96",5,0,NA,NA,NA,NA
"CA1",5,0,NA,NA,2.61586133742184e-05,"up"
"CA10",5,0,NA,NA,0.0242057789796279,"up"
"CA11",5,0,NA,NA,2.4881122306543e-62,"up"
"CA13",5,0,NA,NA,5.80144551273326e-31,"up"
"CA14",5,0,NA,NA,0.766177245983455,"down"
"CA2",5,0,NA,NA,7.31248548018583e-09,"up"
"CA3",5,0,NA,NA,0.798801292549324,"up"
"CA5A",5,0,NA,NA,8.61663345842557e-08,"down"
"CA5B",5,0,NA,NA,1.66151537722608e-05,"down"
"CA6",5,0,NA,NA,0.18871721881186,"down"
"CA7",5,0,NA,NA,1.33598464985761e-44,"up"
"CA8",5,0,NA,NA,0.191167628989888,"up"
"CA9",5,0,NA,NA,0.0867276305324946,"up"
"CABLES1",5,0,NA,NA,6.96270619234908e-14,"down"
"CABP1",5,0,NA,NA,1.90459927458705e-12,"up"
"CABP2",5,0,NA,NA,0.926197978512811,"down"
"CABP5",5,0,NA,NA,0.0459745472910556,"down"
"CABYR",5,0,NA,NA,5.4645061007641e-14,"up"
"CACNA1A",5,0,NA,NA,0.694614219981189,"up"
"CACNA1C",5,0,NA,NA,8.203855324566e-23,"up"
"CACNA1D",5,0,NA,NA,5.74900269097896e-11,"down"
"CACNA1E",5,0,NA,NA,0.0218091235481378,"up"
"CACNA1F",5,0,NA,NA,0.164765564819537,"up"
"CACNA1H",5,0,NA,NA,1.15304407511124e-08,"down"
"CACNA1S",5,0,NA,NA,0.623985948103805,"up"
"CACNA2D1",5,0,NA,NA,7.45837212486578e-18,"down"
"CACNA2D2",5,0,NA,NA,3.66619515386148e-08,"up"
"CACNB1",5,0,NA,NA,4.94303311692383e-60,"up"
"CACNB2",5,0,NA,NA,0.0083650933511786,"up"
"CACNB3",5,0,NA,NA,4.34714779289524e-16,"up"
"CACNB4",5,0,NA,NA,0.00578541389310939,"down"
"CACNG1",5,0,NA,NA,0.431493067167884,"up"
"CACNG4",5,0,NA,NA,1.72998545311376e-37,"up"
"CACNG6",5,0,NA,NA,0.321591230142133,"up"
"CACNG8",5,0,NA,NA,6.70717847527995e-23,"up"
"CADM1",5,0,NA,NA,0.643374518400351,"up"
"CADM2",5,0,NA,NA,0.000147508455098285,"down"
"CADM3",5,0,NA,NA,1.14934889749461e-05,"up"
"CALCOCO2",5,0,NA,NA,3.99745182781257e-23,"down"
"CALCR",5,0,NA,NA,0.252317940468768,"up"
"CALD1",5,0,NA,NA,0.189874378106756,"down"
"CALM1",5,0,NA,NA,0.0278660854860569,"up"
"CALM2",5,0,NA,NA,4.45710823527254e-17,"up"
"CALM3",5,0,NA,NA,0.29494028101229,"up"
"CALML3",5,0,NA,NA,0.000394398537784189,"up"
"CALML5",5,0,NA,NA,0.000598820643390434,"up"
"CAMK1",5,0,NA,NA,2.13205842640987e-24,"up"
"CAMK1D",5,0,NA,NA,1.38672895948847e-16,"down"
"CAMK2A",5,0,NA,NA,0.00180032447257439,"up"
"CAMK2B",5,0,NA,NA,0.0372697690572827,"up"
"CAMK2D",5,0,NA,NA,7.23000082499343e-20,"up"
"CAMK2G",5,0,NA,NA,1.47261977142936e-05,"down"
"CAMK2N1",5,0,NA,NA,4.0146083650679e-92,"up"
"CAMK4",5,0,NA,NA,0.0107044432723243,"down"
"CAMKK1",5,0,NA,NA,1.35661438008676e-08,"up"
"CAMKK2",5,0,NA,NA,0.00951145019141958,"down"
"CAMKV",5,0,NA,NA,0.181248456891079,"down"
"CAND1",5,0,NA,NA,1.60181666174716e-10,"up"
"CANT1",5,0,NA,NA,1.3298822167612e-30,"up"
"CANX",5,0,NA,NA,7.06622721298442e-14,"down"
"CAPN1",5,0,NA,NA,3.4138646862203e-10,"up"
"CAPN10",5,0,NA,NA,9.33807281119515e-05,"up"
"CAPN2",5,0,NA,NA,9.24208150125741e-15,"up"
"CAPN6",5,0,NA,NA,1.8818707798343e-06,"down"
"CAPNS1",5,0,NA,NA,1.90802819210395e-10,"up"
"CAPZA2",5,0,NA,NA,0.210229205988864,"up"
"CARD11",5,0,NA,NA,0.74554356110879,"up"
"CARKD",5,0,NA,NA,NA,NA
"CARM1",5,0,NA,NA,0.000404613183802278,"up"
"CARS",5,0,NA,NA,0.24947353670348,"up"
"CASC1",5,0,NA,NA,1.49099456374755e-17,"down"
"CASC5",5,0,NA,NA,NA,NA
"CASD1",5,0,NA,NA,0.638983146229264,"up"
"CASK",5,0,NA,NA,0.67435932947449,"up"
"CASP14",5,0,NA,NA,0.0301360086712457,"up"
"CASP5",5,0,NA,NA,0.010579218921977,"up"
"CASP8AP2",5,0,NA,NA,0.000101596090016303,"down"
"CASP9",5,0,NA,NA,0.000192242952646614,"down"
"CASR",5,0,NA,NA,0.474666833608125,"down"
"CATSPERG",5,0,NA,NA,2.11390114937228e-07,"up"
"CAV1",5,0,NA,NA,0.00103460176791973,"down"
"CBFA2T2",5,0,NA,NA,7.21802905251368e-09,"down"
"CBFB",5,0,NA,NA,2.26040308791168e-18,"up"
"CBL",5,0,NA,NA,1.59723184974419e-07,"up"
"CBLB",5,0,NA,NA,2.00390487910002e-08,"down"
