"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"STYX","STYX",0,NA,10,"0.492369888880445",NA,1,5.53284454308614e-20
"SUCLA2","SUCLA2",0,NA,10,"0.720569519964342",NA,0.979757280489797,0.0202427195102028
"SUCLG1","SUCLG1",0,NA,10,"0.324666093925472",NA,0.999999999999955,4.50171426990844e-14
"SUDS3","SUDS3",0,NA,10,"0.765065610703408",NA,1,4.85017846631142e-37
"SULT1A2,SULT1A1","SULT1A2,SULT1A1",0,NA,10,"0.63035330863786",NA,NA,NA
"SULT1A2,SULT1A1,SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4","SULT1A2,SULT1A1,SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,10,"0.703896848602288",NA,NA,NA
"SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4","SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,10,"0.954023004469811",NA,NA,NA
"SULT1C3","SULT1C3",0,NA,10,"0.477794719926494",NA,0.980566857717035,0.0194331422829646
"SULT1E1","SULT1E1",0,NA,10,"0.222663901971884",NA,0.999998897218708,1.10278129194464e-06
"SULT2B1","SULT2B1",0,NA,10,"0.813253617193408",NA,0.406488969669328,0.593511030330673
"SULT4A1","SULT4A1",0,NA,10,"0.653214912757359",NA,1,1.26708004472917e-39
"SULT6B1","SULT6B1",0,NA,10,"0.728383804986703",NA,0.963731235757558,0.0362687642424419
"SUMO2","SUMO2",0,NA,10,"0.979314889879214",NA,1,1.50324230270995e-45
"SUPT16H","SUPT16H",0,NA,10,"0.599818751359568",NA,1,1.25880720722866e-43
"SUPV3L1","SUPV3L1",0,NA,10,"0.137551713008617",NA,1,2.21725146505486e-81
"SURF4","SURF4",0,NA,10,"0.252187345164097",NA,0.999999999923479,7.65208352874221e-11
"SUSD1","SUSD1",0,NA,10,"0.566549453599379",NA,8.93685197544734e-20,1
"SUSD3","SUSD3",0,NA,10,"0.770767457133125",NA,0.669108038927279,0.330891961072721
"SUSD4","SUSD4",0,NA,10,"0.42281713936448",NA,1,4.85485013535466e-75
"SUSD5","SUSD5",0,NA,10,"0.35382459889948",NA,0.0011836012428811,0.998816398757119
"SUV39H1","SUV39H1",0,NA,10,"0.725753005066291",NA,1,1.97373017734338e-103
"SUV39H2","SUV39H2",0,NA,10,"0.600080587446622",NA,1,6.92452878767267e-120
"SUV420H1","SUV420H1",0,NA,10,"0.502228383120848",NA,NA,NA
"SUV420H2","SUV420H2",0,NA,10,"0.0816611576934146",NA,NA,NA
"SUZ12","SUZ12",0,NA,10,"0.733915994566402",NA,1,1.32797255388753e-43
"SVIL","SVIL",0,NA,10,"0.825245740385542",NA,0.994531380860037,0.00546861913996283
"SYDE1","SYDE1",0,NA,10,"0.462743976548728",NA,3.76591914596825e-11,0.999999999962341
"SYK","SYK",0,NA,10,"0.326837432509036",NA,0.000956767035820456,0.99904323296418
"SYNCRIP","SYNCRIP",0,NA,10,"0.339175086213644",NA,1,1.07134734284733e-37
"SYNJ2","SYNJ2",0,NA,10,"0.383063354013078",NA,1,5.05047701631289e-31
"SYNPO","SYNPO",0,NA,10,"0.754833476263848",NA,1.58351952470404e-23,1
"SYTL4","SYTL4",0,NA,10,"0.560847508882921",NA,1.19921171437086e-06,0.999998800788286
"TAAR1","TAAR1",0,NA,10,"0.94451682822634",NA,0.994966785870558,0.00503321412944239
"TAAR2","TAAR2",0,NA,10,"0.682660865200273",NA,0.863974116002399,0.1360258839976
"TAAR5","TAAR5",0,NA,10,"0.506819914970553",NA,0.847255671420581,0.152744328579419
"TAAR6","TAAR6",0,NA,10,"0.284659664159795",NA,0.977989856739145,0.0220101432608554
"TAAR8","TAAR8",0,NA,10,"0.805290087896042",NA,0.751335997523209,0.248664002476791
"TAAR9","TAAR9",0,NA,10,"0.080573842855503",NA,0.8687425859653,0.1312574140347
"TAB2","TAB2",0,NA,10,"0.419471896533915",NA,0.0768494681526526,0.923150531847347
"TACR1","TACR1",0,NA,10,"0.175107857124849",NA,0.00756056169949037,0.99243943830051
"TACR2","TACR2",0,NA,10,"0.576155007491514",NA,0.0751767540340097,0.92482324596599
"TACSTD2","TACSTD2",0,NA,10,"0.44356244724745",NA,1,2.84853425953543e-36
"TADA2A","TADA2A",0,NA,10,"0.422916586859995",NA,1,6.10872889989075e-18
"TADA2B","TADA2B",0,NA,10,"0.255818100226803",NA,1.87108726660012e-20,1
"TAF15","TAF15",0,NA,10,"0.503207503812781",NA,0.999999999999999,1.06458225745071e-15
"TAF1L","TAF1L",0,NA,10,"0.299785365034813",NA,0.9998657401023,0.00013425989770027
"TAF1,TAF1L","TAF1,TAF1L",0,NA,10,"0.293903534207435",NA,NA,NA
"TAF3","TAF3",0,NA,10,"0.782620688708056",NA,1.4087226717826e-10,0.999999999859128
"TAF5","TAF5",0,NA,10,"0.481369095575485",NA,1,1.37315082396995e-37
"TAGAP","TAGAP",0,NA,10,"0.168637587033145",NA,5.00913010912588e-12,0.999999999994991
"TAL1","TAL1",0,NA,10,"0.170828394068271",NA,4.4740205851446e-21,1
"TAL2","TAL2",0,NA,10,"0.858237273076827",NA,0.999999999735057,2.64942659540372e-10
"TANC2","TANC2",0,NA,10,"0.470281032310162",NA,0.000138380965506089,0.999861619034494
"TAOK1","TAOK1",0,NA,10,"0.288828874073399",NA,0.906702492703794,0.0932975072962062
"TAOK2","TAOK2",0,NA,10,"0.550212117117139",NA,3.94221412372765e-14,0.999999999999961
"TAOK3","TAOK3",0,NA,10,"0.333848433716571",NA,2.64264201823341e-27,1
"TAP1","TAP1",0,NA,10,"0.295457171190837",NA,0.999999995698945,4.30105457107243e-09
"TAP2","TAP2",0,NA,10,"0.585485814855697",NA,0.836791248125969,0.163208751874031
"TAPBPL","TAPBPL",0,NA,10,"0.705188179513531",NA,0.000366495971680631,0.999633504028319
"TAPT1","TAPT1",0,NA,10,"0.44185776669085",NA,1.58792618807849e-21,1
"TARDBP","TARDBP",0,NA,10,"0.952625064234404",NA,1,2.63902108668475e-29
"TARDBP,LOC643387","TARDBP,LOC643387",0,NA,10,"0.985714891171951",NA,NA,NA
"TAS1R3","TAS1R3",0,NA,10,"0.458174061524695",NA,0.999999999634034,3.65966122962112e-10
"TASP1","TASP1",0,NA,10,"0.83207440904876",NA,0.999999999999678,3.22388065911982e-13
"TAX1BP1","TAX1BP1",0,NA,10,"0.0689086779215956",NA,0.95544159325728,0.0445584067427206
"TBC1D10B","TBC1D10B",0,NA,10,"0.202725483598239",NA,1,1.45551656435791e-35
"TBC1D12","TBC1D12",0,NA,10,"0.128472803648035",NA,1.31659975290204e-12,0.999999999998683
"TBC1D17","TBC1D17",0,NA,10,"0.555233636591507",NA,0.108551079860831,0.891448920139169
"TBC1D2","TBC1D2",0,NA,10,"0.721084222067399",NA,9.94031714843218e-09,0.999999990059683
"TBC1D20","TBC1D20",0,NA,10,"0.984449840335331",NA,1.96539277475217e-05,0.999980346072253
"TBC1D21","TBC1D21",0,NA,10,"0.795508106070795",NA,0.959268593901335,0.0407314060986652
"TBC1D22B","TBC1D22B",0,NA,10,"0.924530446223874",NA,1,5.54978033167192e-17
"TBC1D24","TBC1D24",0,NA,10,"0.823117562734299",NA,1.23561942193199e-10,0.999999999876438
"TBC1D2B","TBC1D2B",0,NA,10,"0.921913476969578",NA,5.84115240440032e-16,0.999999999999999
"TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H","TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H",0,NA,10,"0.043554831062914",NA,NA,NA
"TBC1D5","TBC1D5",0,NA,10,"0.631600543141364",NA,1.10604296953191e-13,0.999999999999889
"TBC1D7","TBC1D7",0,NA,10,"0.382125679219647",NA,1,6.0957704695604e-71
"TBC1D8","TBC1D8",0,NA,10,"0.826523843963158",NA,0.999999999998622,1.37790497813122e-12
"TBC1D8B","TBC1D8B",0,NA,10,"0.160720351802783",NA,0.915030917692807,0.0849690823071934
"TBCK","TBCK",0,NA,10,"0.209794886566048",NA,0.0192649548368552,0.980735045163145
"TBK1","TBK1",0,NA,10,"0.391792134106694",NA,0.999492703382927,0.000507296617072908
"TBL1X","TBL1X",0,NA,10,"0.673040068271423",NA,1,1.70780923117966e-63
"TBL1XR1","TBL1XR1",0,NA,10,"0.627213379775192",NA,1,5.13052378055194e-85
"TBL1Y","TBL1Y",0,NA,10,"0.990177319447796",NA,0.999999718551954,2.81448045586893e-07
"TBL2","TBL2",0,NA,10,"0.412996426261336",NA,1,4.96647078503548e-47
"TBL3","TBL3",0,NA,10,"0.610549574324375",NA,1,9.69345777547574e-22
"TBP","TBP",0,NA,10,"0.313445351704117",NA,1,4.90341992630448e-25
"TBPL1","TBPL1",0,NA,10,"0.627277542783235",NA,1,3.56642441260603e-37
"TBR1","TBR1",0,NA,10,"0.281752159909249",NA,0.999999938401644,6.15983554721774e-08
"TBX18","TBX18",0,NA,10,"0.563083129591962",NA,0.999999999999725,2.74925124678735e-13
"TBX4","TBX4",0,NA,10,"0.431419705400299",NA,1.07934170487214e-17,1
"TBX5","TBX5",0,NA,10,"0.468496679440224",NA,4.71532090780813e-16,1
"TBXA2R","TBXA2R",0,NA,10,"0.829476331651871",NA,2.37437106745067e-14,0.999999999999976
"TCEA1","TCEA1",0,NA,10,"0.484033977949652",NA,1,1.7438792129623e-41
"TCEAL1","TCEAL1",0,NA,10,"0.12041144021986",NA,1.82303279791587e-13,0.999999999999818
"TCEB2","TCEB2",0,NA,10,"0.817569355608917",NA,NA,NA
"TCF15","TCF15",0,NA,10,"0.00530871327354984",NA,1,3.07012476949563e-20
"TCF19","TCF19",0,NA,10,"0.308883104255289",NA,1,1.09831485417038e-95
"TCF21","TCF21",0,NA,10,"0.997386386702318",NA,5.0944243171878e-21,1
"TCF23","TCF23",0,NA,10,"0.382545933610819",NA,0.0105944986202596,0.98940550137974
"TCF3","TCF3",0,NA,10,"0.673927777051851",NA,1,7.82109953975598e-78
"TCF4","TCF4",0,NA,10,"0.523486252701538",NA,3.23598006387484e-07,0.999999676401994
"TCF7","TCF7",0,NA,10,"0.0216205925341321",NA,0.274400074385933,0.725599925614067
"TCF7L1","TCF7L1",0,NA,10,"0.740497273301398",NA,0.911308941437663,0.0886910585623375
"TCF7L2","TCF7L2",0,NA,10,"0.157243952700032",NA,3.82682232735054e-14,0.999999999999962
"TCFL5","TCFL5",0,NA,10,"0.159987765898395",NA,1,1.22393419408983e-62
"TCHH","TCHH",0,NA,10,"0.342504644392875",NA,0.999999999997726,2.27432333498827e-12
"TCIRG1","TCIRG1",0,NA,10,"0.813391559182699",NA,3.3530976434157e-07,0.999999664690236
"TCL1A","TCL1A",0,NA,10,"0.026802006729009",NA,0.52248966762995,0.47751033237005
"TDG","TDG",0,NA,10,"0.883003349184031",NA,1,5.30689038087062e-86
"TDP1","TDP1",0,NA,10,"0.772985780799763",NA,1,7.0956539299286e-60
"TDP2","TDP2",0,NA,10,"0.466410104758705",NA,0.99999999995373,4.62699070875053e-11
"TDRD1","TDRD1",0,NA,10,"0.0512918978764118",NA,0.988521010511828,0.0114789894881723
"TDRD12","TDRD12",0,NA,10,"0.851564576662964",NA,0.999947698099642,5.23019003584051e-05
"TDRD3","TDRD3",0,NA,10,"0.398970623436431",NA,1.96407710511542e-10,0.999999999803592
"TDRD7","TDRD7",0,NA,10,"0.89837117176178",NA,3.71228131862812e-08,0.999999962877187
"TDRKH","TDRKH",0,NA,10,"0.726602982127243",NA,0.999999999056854,9.43145650157372e-10
"TEAD1","TEAD1",0,NA,10,"0.0928250586462253",NA,5.9426909654483e-09,0.999999994057309
"TEAD2","TEAD2",0,NA,10,"0.416727045290325",NA,1,4.75197592837565e-22
"TEAD3","TEAD3",0,NA,10,"0.120740995816841",NA,1,9.1186449261754e-25
"TEAD4","TEAD4",0,NA,10,"0.859663046214124",NA,0.999269205542426,0.000730794457574289
"TEC","TEC",0,NA,10,"0.952239742330095",NA,4.32070415405767e-21,1
"TECPR2","TECPR2",0,NA,10,"0.343533932021902",NA,0.0018123076985655,0.998187692301435
"TEF","TEF",0,NA,10,"0.247019746312283",NA,4.36126070849652e-05,0.999956387392915
"TEK","TEK",0,NA,10,"0.459013734694827",NA,2.20950395219057e-17,1
"TELO2","TELO2",0,NA,10,"0.761882985308772",NA,1,5.44855284885671e-36
"TENC1","TENC1",0,NA,10,"0.0255318256410523",NA,NA,NA
"TERF1","TERF1",0,NA,10,"0.592765953662882",NA,1,7.34224277314044e-32
"TERF2","TERF2",0,NA,10,"0.589244901808055",NA,0.999999857828558,1.42171442427748e-07
"TERF2IP","TERF2IP",0,NA,10,"0.323323365103766",NA,9.06704874513759e-17,1
"TERT","TERT",0,NA,10,"0.335208029071981",NA,1,1.05818185622525e-17
"TESK1","TESK1",0,NA,10,"0.248502141825049",NA,0.999999994049802,5.95019756543444e-09
"TET1","TET1",0,NA,10,"0.0395305267425785",NA,1,2.93622898167994e-45
"TET2","TET2",0,NA,10,"0.323506333579794",NA,0.997321682623509,0.002678317376491
"TET3","TET3",0,NA,10,"0.433284019132485",NA,1,8.28403814603042e-68
"TEX14","TEX14",0,NA,10,"0.968093672354456",NA,6.48381965977628e-10,0.999999999351618
"TEX28,LOC101060234","TEX28,LOC101060234",0,NA,10,"0.0252286329838911",NA,NA,NA
"TFAM","TFAM",0,NA,10,"0.313626015703821",NA,1,3.813705306143e-33
"TFAP2A","TFAP2A",0,NA,10,"0.90462271366658",NA,1,9.96356357327965e-119
"TFAP2B","TFAP2B",0,NA,10,"0.574960740899094",NA,0.995229031587919,0.00477096841208058
"TFAP2C","TFAP2C",0,NA,10,"0.693268073246262",NA,1,2.80880164174108e-97
"TFAP2E","TFAP2E",0,NA,10,"0.455186319669138",NA,0.999999998370632,1.62936847023404e-09
"TFAP4","TFAP4",0,NA,10,"0.525002888462611",NA,1,2.16111091981136e-95
"TFDP2","TFDP2",0,NA,10,"0.72688602638667",NA,1,2.04797659315328e-19
"TFE3","TFE3",0,NA,10,"0.94903219880577",NA,7.46830949114019e-06,0.999992531690509
"TFEB","TFEB",0,NA,10,"0.754565343377245",NA,1.46029274300361e-13,0.999999999999854
"TFEC","TFEC",0,NA,10,"0.69377505288949",NA,2.23131152161104e-12,0.999999999997769
"TFG","TFG",0,NA,10,"0.0929840286808011",NA,1,7.39890406548884e-113
"TFPI","TFPI",0,NA,10,"0.908081656708248",NA,6.70402410216154e-23,1
"TFPT","TFPT",0,NA,10,"0.267650959596654",NA,0.999999976462705,2.35372950415329e-08
"TFRC","TFRC",0,NA,10,"0.32959802225523",NA,1,2.98579216527947e-33
"TGFB1","TGFB1",0,NA,10,"0.287407058272563",NA,0.0714986567716009,0.928501343228399
"TGFB1I1","TGFB1I1",0,NA,10,"0.289846418738067",NA,3.79889573683793e-13,0.99999999999962
"TGFB2","TGFB2",0,NA,10,"0.665904523825025",NA,1.64323353216509e-10,0.999999999835677
"TGFB3","TGFB3",0,NA,10,"0.522812085117453",NA,0.951881648129885,0.0481183518701146
"TGFBR2","TGFBR2",0,NA,10,"0.995114269963347",NA,3.29723234238689e-31,1
"TGIF1","TGIF1",0,NA,10,"0.0724225518473563",NA,1,1.5896586201538e-18
"TGIF2","TGIF2",0,NA,10,"0.217303970930453",NA,1,1.05955399573044e-56
"TGM2","TGM2",0,NA,10,"0.456528830684535",NA,4.20263632920681e-18,1
"TGS1","TGS1",0,NA,10,"0.690098841125176",NA,1,4.40049933906461e-52
"THBS1","THBS1",0,NA,10,"0.337995535872492",NA,3.36215256880166e-07,0.999999663784743
"THBS2","THBS2",0,NA,10,"0.854749252035012",NA,1,1.53739502606491e-22
"THEM4","THEM4",0,NA,10,"0.772831396005873",NA,0.999999999729576,2.70424408383418e-10
"THOC3,LOC728554","THOC3,LOC728554",0,NA,10,"0.0968133160133862",NA,NA,NA
"THOC6","THOC6",0,NA,10,"0.113599003435437",NA,1,1.32931022001198e-35
"THRA","THRA",0,NA,10,"0.738284896066327",NA,1.83678651099355e-17,1
"THRAP3","THRAP3",0,NA,10,"0.44309439347993",NA,0.971230914974696,0.028769085025304
"THRB","THRB",0,NA,10,"0.509014123786946",NA,2.80973574723956e-13,0.999999999999719
"THRSP","THRSP",0,NA,10,"0.838481868898157",NA,0.390076109670828,0.609923890329172
"TIA1","TIA1",0,NA,10,"0.964251281064069",NA,1,8.15249356600659e-18
"TIAL1","TIAL1",0,NA,10,"0.45055855938843",NA,1,3.74989885473001e-21
"TIAM1","TIAM1",0,NA,10,"0.0647886832729885",NA,0.99962767914842,0.000372320851579788
"TICAM1","TICAM1",0,NA,10,"0.756946344217965",NA,0.111008511900154,0.888991488099846
"TIE1","TIE1",0,NA,10,"0.712187036455923",NA,1.22815143116329e-19,1
"TIMD4","TIMD4",0,NA,10,"0.489095690747984",NA,0.00783584314083766,0.992164156859162
"TIMM50","TIMM50",0,NA,10,"0.16805490505366",NA,1,1.32878061026712e-44
"TINF2","TINF2",0,NA,10,"0.697640007557985",NA,1.34739534038147e-10,0.99999999986526
"TIPARP","TIPARP",0,NA,10,"0.0888438736686264",NA,1.15487561016344e-08,0.999999988451244
"TJP1","TJP1",0,NA,10,"0.197788741903472",NA,1.91385811657887e-17,1
"TK1","TK1",0,NA,10,"0.369838692115265",NA,1,9.05692778281718e-144
"TK2","TK2",0,NA,10,"0.298840804272923",NA,1.8166794890072e-28,1
"TLCD1","TLCD1",0,NA,10,"0.592502945192831",NA,1,1.10059573674455e-40
"TLE2","TLE2",0,NA,10,"0.00119336797708549",NA,2.07004999685895e-18,1
"TLE3","TLE3",0,NA,10,"0.0546889734098099",NA,1,2.58090143841674e-21
"TLE4","TLE4",0,NA,10,"0.644091851419378",NA,2.51796875654928e-05,0.999974820312435
"TLE6","TLE6",0,NA,10,"0.652807741886525",NA,2.94827935078222e-09,0.999999997051721
"TLK1","TLK1",0,NA,10,"0.0474972757903285",NA,1,8.68400490879773e-30
"TLK2","TLK2",0,NA,10,"0.622262667895123",NA,1,8.84789989118321e-27
"TLN1","TLN1",0,NA,10,"0.205633856305547",NA,2.76880698682613e-17,1
"TLR1","TLR1",0,NA,10,"0.541825938475304",NA,4.5845298505039e-05,0.999954154701495
"TLR7","TLR7",0,NA,10,"0.65493565516338",NA,3.35776497554166e-14,0.999999999999966
"TLR8","TLR8",0,NA,10,"0.168961842538347",NA,1.84169987129564e-17,1
"TLR9","TLR9",0,NA,10,"0.105721380969888",NA,0.000672504149896513,0.999327495850103
"TLX1","TLX1",0,NA,10,"0.775933709486024",NA,0.999999999999992,8.30997047127834e-15
"TLX2","TLX2",0,NA,10,"0.513300447533637",NA,1,4.31674099761046e-19
"TLX3","TLX3",0,NA,10,"0.725100500016567",NA,1,8.75655496480863e-31
"TM2D2","TM2D2",0,NA,10,"0.700598520935687",NA,1,1.79676718392311e-18
"TM4SF18","TM4SF18",0,NA,10,"0.822961764505498",NA,8.79779572399192e-09,0.999999991202204
"TM4SF19,TM4SF19-TCTEX1D2","TM4SF19,TM4SF19-TCTEX1D2",0,NA,10,"0.473952521174601",NA,NA,NA
"TM4SF4","TM4SF4",0,NA,10,"0.247342786192301",NA,6.56597553697641e-08,0.999999934340245
"TMC4","TMC4",0,NA,10,"0.740524868612653",NA,0.0978197355130109,0.902180264486989
"TMED10","TMED10",0,NA,10,"0.893245668371652",NA,0.999999999999977,2.30140615149099e-14
"TMED10,TMED10P1","TMED10,TMED10P1",0,NA,10,"0.641972453946819",NA,NA,NA
"TMED9","TMED9",0,NA,10,"0.896307848855077",NA,1,3.26346477928024e-18
"TMEFF1,MSANTD3-TMEFF1","TMEFF1,MSANTD3-TMEFF1",0,NA,10,"0.102571539034145",NA,NA,NA
"TMEM100","TMEM100",0,NA,10,"0.990932285614176",NA,3.61419180996484e-12,0.999999999996386
"TMEM117","TMEM117",0,NA,10,"0.79589602257938",NA,1,2.46146806086576e-108
"TMEM123","TMEM123",0,NA,10,"0.523857017192532",NA,1,8.22349939958863e-26
"TMEM128","TMEM128",0,NA,10,"0.332398472729146",NA,0.000261422163615199,0.999738577836385
"TMEM130","TMEM130",0,NA,10,"0.157057973360294",NA,6.91190221370322e-10,0.99999999930881
"TMEM139","TMEM139",0,NA,10,"0.814767612278007",NA,2.8540832024493e-21,1
"TMEM141","TMEM141",0,NA,10,"0.782721139273401",NA,0.999999839839105,1.60160895443038e-07
"TMEM14B","TMEM14B",0,NA,10,"0.743990077171933",NA,0.999999999908977,9.10228992649632e-11
"TMEM14C","TMEM14C",0,NA,10,"0.949244316051549",NA,0.925523158934838,0.0744768410651624
"TMEM170B","TMEM170B",0,NA,10,"0.740055548496142",NA,1.12820272206204e-18,1
"TMEM171","TMEM171",0,NA,10,"0.0407733225514489",NA,1,3.80870085795014e-66
"TMEM184B","TMEM184B",0,NA,10,"0.315736957727715",NA,1,3.37487778155872e-20
"TMEM187","TMEM187",0,NA,10,"0.625543944346393",NA,0.999911847798309,8.81522016905978e-05
"TMEM189","TMEM189",0,NA,10,"0.0279958197703189",NA,1,1.19125140949953e-101
"TMEM19","TMEM19",0,NA,10,"0.775192313836285",NA,0.999999999998607,1.39312581080307e-12
"TMEM199","TMEM199",0,NA,10,"0.259806372109398",NA,1,1.66699767300161e-27
"TMEM207","TMEM207",0,NA,10,"0.137419099478196",NA,0.996856016425977,0.00314398357402298
"TMEM230","TMEM230",0,NA,10,"0.996155779710694",NA,1,1.33614550764532e-19
"TMEM240","TMEM240",0,NA,10,"0.490378293200232",NA,0.017513478894703,0.982486521105297
"TMEM241","TMEM241",0,NA,10,"0.952019730033064",NA,0.999999999998577,1.42279893680887e-12
"TMEM30A","TMEM30A",0,NA,10,"0.0384732728434932",NA,9.87452512315313e-13,0.999999999999013
"TMEM41A","TMEM41A",0,NA,10,"0.754672614867273",NA,1,4.03627151988727e-82
"TMEM44","TMEM44",0,NA,10,"0.0448701914593723",NA,1,1.45076599480855e-24
"TMEM52","TMEM52",0,NA,10,"0.991027044768566",NA,1,1.38352516800944e-28
"TMEM55A","TMEM55A",0,NA,10,"0.596017290992866",NA,0.00113508939673114,0.998864910603269
"TMEM55B","TMEM55B",0,NA,10,"0.137779247416635",NA,0.999999990214046,9.78595427213312e-09
"TMEM65","TMEM65",0,NA,10,"0.0232365032519686",NA,1,1.87096543777476e-39
"TMEM67","TMEM67",0,NA,10,"0.363042265388177",NA,0.276992550116321,0.723007449883679
"TMEM68","TMEM68",0,NA,10,"0.0452901601335133",NA,1,2.2522605566583e-21
"TMEM71","TMEM71",0,NA,10,"0.717816911807193",NA,2.92359395649926e-06,0.999997076406044
"TMEM81","TMEM81",0,NA,10,"0.837365004622376",NA,1,3.1075955773259e-37
"TMEM97","TMEM97",0,NA,10,"0.645481352788551",NA,0.998855673827284,0.0011443261727159
"TMLHE","TMLHE",0,NA,10,"0.409108860418878",NA,1,7.47353393209458e-27
"TMPRSS2","TMPRSS2",0,NA,10,"0.437417215254502",NA,3.8616047134136e-18,1
"TMTC4","TMTC4",0,NA,10,"0.0720857114876401",NA,1,2.4969872075921e-47
"TMUB1","TMUB1",0,NA,10,"0.807568839290796",NA,1,1.45018534535054e-36
"TNF","TNF",0,NA,10,"0.339361471219937",NA,0.0992403345230424,0.900759665476958
"TNFAIP1","TNFAIP1",0,NA,10,"0.935664759464175",NA,0.000658566208976205,0.999341433791024
"TNFAIP3","TNFAIP3",0,NA,10,"0.16907001392774",NA,0.000259443989339523,0.99974055601066
"TNFRSF10A","TNFRSF10A",0,NA,10,"0.282729372009781",NA,0.890731221007256,0.109268778992744
"TNFRSF10B","TNFRSF10B",0,NA,10,"0.00828228555074293",NA,0.0378438533210634,0.962156146678937
"TNFRSF11B","TNFRSF11B",0,NA,10,"0.619618546046977",NA,0.012654631626812,0.987345368373188
"TNFRSF12A","TNFRSF12A",0,NA,10,"0.870492318502353",NA,0.341076503606535,0.658923496393465
"TNFRSF13C","TNFRSF13C",0,NA,10,"0.689229381211976",NA,0.962938438718956,0.0370615612810437
"TNFRSF14","TNFRSF14",0,NA,10,"0.19229072827656",NA,1.71068382740249e-07,0.999999828931617
"TNFRSF17","TNFRSF17",0,NA,10,"0.719481459599372",NA,0.999857503838929,0.000142496161070658
"TNFRSF18","TNFRSF18",0,NA,10,"0.824139288492499",NA,1,9.03243052808188e-61
"TNFRSF19","TNFRSF19",0,NA,10,"0.909280702139691",NA,7.58872312037325e-10,0.999999999241128
"TNFRSF1A","TNFRSF1A",0,NA,10,"0.838418779909143",NA,0.576682471409777,0.423317528590223
"TNFRSF21","TNFRSF21",0,NA,10,"0.0250439118558631",NA,1,7.12934503210792e-47
"TNFRSF25","TNFRSF25",0,NA,10,"0.174599698986404",NA,1,5.10729963452662e-44
"TNFRSF4","TNFRSF4",0,NA,10,"0.545350546576949",NA,0.67345032746572,0.32654967253428
"TNFRSF6B,RTEL1-TNFRSF6B","TNFRSF6B,RTEL1-TNFRSF6B",0,NA,10,"0.838355675349122",NA,NA,NA
"TNFSF10","TNFSF10",0,NA,10,"0.731956598255914",NA,0.998583220333272,0.00141677966672789
"TNFSF13","TNFSF13",0,NA,10,"0.883410642611496",NA,2.02432355274914e-27,1
"TNFSF13,TNFSF12-TNFSF13","TNFSF13,TNFSF12-TNFSF13",0,NA,10,"0.42407715821904",NA,NA,NA
"TNFSF4","TNFSF4",0,NA,10,"0.582248222742763",NA,1,4.04325065323194e-21
"TNIP1","TNIP1",0,NA,10,"0.43881869506606",NA,6.38726667235816e-07,0.999999361273333
"TNK1","TNK1",0,NA,10,"0.631280867061282",NA,1,5.06686761700019e-40
"TNK2","TNK2",0,NA,10,"0.764147367158359",NA,1,7.61763450378488e-39
"TNKS2","TNKS2",0,NA,10,"0.565650008972852",NA,0.00198088946694321,0.998019110533057
"TNNI3K,FPGT-TNNI3K","TNNI3K,FPGT-TNNI3K",0,NA,10,"0.963189017400725",NA,NA,NA
"TOLLIP","TOLLIP",0,NA,10,"0.118292854781833",NA,0.123710093519871,0.876289906480129
"TOP1","TOP1",0,NA,10,"0.739143304751126",NA,0.525211620190562,0.474788379809438
"TOP2A","TOP2A",0,NA,10,"0.190703411947416",NA,1,8.2558051873838e-116
"TOP2B","TOP2B",0,NA,10,"0.321769810014196",NA,0.323124400589676,0.676875599410324
"TOP3A","TOP3A",0,NA,10,"0.40845079887505",NA,1,1.00599275022595e-27
"TOPBP1","TOPBP1",0,NA,10,"0.157388700297497",NA,1,2.235020461575e-101
"TOPORS","TOPORS",0,NA,10,"0.224117377966264",NA,0.869235407570087,0.130764592429913
"TP53BP1","TP53BP1",0,NA,10,"0.00424894054436263",NA,0.999999197996994,8.0200300615202e-07
"TP53BP2","TP53BP2",0,NA,10,"0.328768890652779",NA,7.98071992022588e-06,0.99999201928008
"TP53I3","TP53I3",0,NA,10,"0.344470625970326",NA,0.625613149049535,0.374386850950465
"TP53RK","TP53RK",0,NA,10,"0.902365640561368",NA,0.99999999998639,1.36096311637696e-11
"TP63","TP63",0,NA,10,"0.0735619145853676",NA,1,1.2407422814265e-95
"TP73","TP73",0,NA,10,"0.581619892836574",NA,1,9.72669292969048e-35
"TPBG","TPBG",0,NA,10,"0.106229032161809",NA,1,5.19032251034253e-98
"TPCN2","TPCN2",0,NA,10,"0.911589207359468",NA,0.974379478016988,0.0256205219830118
"TPH1","TPH1",0,NA,10,"0.0623188677573667",NA,0.855559444366747,0.144440555633253
"TPM1","TPM1",0,NA,10,"0.964821627024631",NA,0.805314494591988,0.194685505408012
"TPM2","TPM2",0,NA,10,"0.187321799515234",NA,0.0428852474735442,0.957114752526456
