"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"C8orf86","C8orf86",2,0.673935173379714,8,"0.884938869645271",1,0.998437495118143,0.00156250488185676
"RNF5","RNF5",2,0.676090153696856,8,"0.55287429111663",1,0.999564907118256,0.000435092881744323
"ACTL6B","ACTL6B",2,0.677318363141957,8,"0.847065950106685",1,0.953481532384174,0.0465184676158264
"FZD1","FZD1",2,0.677502393337222,8,"0.545732866538521",1,0.868246038174345,0.131753961825655
"DLD","DLD",2,0.678972745167002,8,"0.502109961997071",1,1,1.84126974109364e-33
"GNB2","GNB2",2,0.680195472055301,8,"0.856311692974989",1,0.999999983780698,1.62193019316078e-08
"LSG1","LSG1",5,0.680279293863427,5,"0.274536222886078",1,1,2.24647591704956e-93
"UBE2QL1","UBE2QL1",2,0.684335292613867,8,"0.246818569997939",1,0.999999999999916,8.42952621991628e-14
"NFKBIA","NFKBIA",3,0.687396893512654,7,"0.00510442339480759",1,5.24243750369293e-10,0.999999999475756
"GPR89B","GPR89B",3,0.687814528480882,7,"0.0513528133976537",1,1,3.90865302338693e-41
"GPR89A","GPR89A",3,0.687814528480882,7,"0.0513528133976537",1,1,7.47128271956798e-74
"GPR89C","GPR89C",3,0.687814528480882,7,"0.0513528133976537",1,NA,NA
"CFHR3","CFHR3",7,0.688725467347291,3,"0.152935189155163",1,1,5.74187294897944e-45
"GJC3","GJC3",2,0.696116817949579,8,"0.712201561313712",1,0.816141068152016,0.183858931847984
"CCDC132","CCDC132",3,0.698964831688991,7,"0.389019540371173",1,NA,NA
"LRP6","LRP6",2,0.700447568566601,8,"0.414136184341954",1,0.0384222155012448,0.961577784498755
"ANKIB1","ANKIB1",3,0.709407956352695,7,"0.361172107625539",1,1,1.44885024434175e-24
"TDRKH","TDRKH",3,0.709509655281014,7,"0.633065059250445",1,0.999999999056854,9.43145650157372e-10
"MICB","MICB",2,0.710296154244355,8,"0.33723045204092",1,0.876266143286505,0.123733856713495
"GJA8","GJA8",3,0.715536118946436,7,"0.708689227808579",1,0.583778169348669,0.416221830651331
"PRKCI","PRKCI",2,0.718057538927641,8,"0.658649841761789",1,1,1.05756183238441e-19
"OR2T34","OR2T34",6,0.718290653593668,4,"0.615755748878028",1,0.340435256156953,0.659564743843047
"CLDN16","CLDN16",2,0.726514121110628,8,"0.0687457688224973",1,0.999999999508906,4.91093785431104e-10
"WNT2","WNT2",2,0.729780267044604,8,"0.590980102732149",1,1.11041165147166e-14,0.999999999999989
"RNF168","RNF168",5,0.731790834336902,5,"0.0325861316391809",1,1,9.0986332786495e-74
"PPAPDC1B","PPAPDC1B",2,0.732356707290103,8,"0.834040573201545",1,NA,NA
"TNIK","TNIK",2,0.732818977060953,8,"0.149452477895872",1,8.51496941294701e-12,0.999999999991485
"PDE3A","PDE3A",2,0.741057265948071,8,"0.913106433877822",1,2.65933587719392e-06,0.999997340664123
"FRMPD2P1","FRMPD2P1",2,0.74292252521345,8,"0.831411478703764",1,NA,NA
"ETV6","ETV6",2,0.74341514172296,8,"0.434103496738165",1,1,5.46466255857433e-22
"RPL22L1","RPL22L1",2,0.744215806012318,8,"0.327007616155186",1,1,5.14510890375608e-51
"RAB10","RAB10",2,0.747990114038446,8,"0.32695916822466",1,1,6.49255089721348e-81
"ANKRD7","ANKRD7",2,0.748044330113025,8,"0.596046731234341",1,1,2.21320910574298e-35
"FNDC3B","FNDC3B",2,0.749589883464817,8,"0.81010278832428",1,1,4.48515179746915e-19
"TNF","TNF",2,0.750046224619869,8,"0.206494376691444",1,0.0992403345230424,0.900759665476958
"LOC646214","LOC646214",3,0.751652883000575,7,"0.953014020587046",1,NA,NA
"HLA-C","HLA-C",2,0.754186730530121,8,"0.759431441658657",1,2.83517691983325e-18,1
"SDHA","SDHA",3,0.756602839199127,7,"0.291125508049108",1,1,2.43036575893869e-65
"GPR85","GPR85",2,0.756803592977716,8,"0.124117759690414",1,6.38973420283151e-06,0.999993610265797
"LEO1","LEO1",2,0.758982451600874,8,"0.766851323107267",1,1,2.82629182077343e-48
"AGPAT6","AGPAT6",2,0.759724206591056,8,"0.326467428842189",1,NA,NA
"LRCH3","LRCH3",5,0.760325933723721,5,"0.084963477905623",1,1,1.91075696499419e-22
"HLA-B","HLA-B",2,0.760940322343098,8,"0.525371451730555",1,4.79185107345648e-15,0.999999999999995
"CASD1","CASD1",4,0.7613040148506,6,"0.937370768429738",1,6.91059773843957e-18,1
"CAV1","CAV1",2,0.762047994280968,8,"0.470552099978614",1,1.35661032264334e-21,1
"STK19","STK19",2,0.767912137435709,8,"0.17187736817509",1,0.956989014742057,0.043010985257943
"CDKN1B","CDKN1B",2,0.770092328790335,8,"0.3180638361039",1,0.601548406150661,0.398451593849339
"PUF60","PUF60",3,0.773335716841982,7,"0.209208175017614",1,1,7.49425433949208e-66
"PLD1","PLD1",2,0.773886267546219,8,"0.290409797932782",1,1,2.33779030122961e-64
"CHRFAM7A","CHRFAM7A",2,0.775600131981401,8,"0.0778186494139345",1,0.995877804131171,0.00412219586882876
"LY6G6F","LY6G6F",2,0.77743821177019,8,"0.825144060676357",1,0.00108410958214292,0.998915890417857
"LY6E","LY6E",2,0.78194991014875,8,"0.526462454372784",1,0.828667774138629,0.171332225861371
"PEX1","PEX1",3,0.786939419126884,7,"0.0753749724232421",1,1,4.32948654542451e-18
"CYP51A1","CYP51A1",3,0.792859115945544,7,"0.504967342741844",1,0.00017861379090577,0.999821386209094
"PRDM9","PRDM9",3,0.793988910087146,7,"0.684952042474693",1,0.999998957351158,1.04264884158807e-06
"MYNN","MYNN",2,0.796182334777027,8,"0.123215723486368",1,1,2.73645216305372e-38
"CYP19A1","CYP19A1",2,0.797595751916604,8,"0.985762294899498",1,1,2.27564921480235e-17
"LPP","LPP",3,0.801799889175012,7,"0.505736833111808",1,0.109581036973299,0.890418963026701
"MFSD3","MFSD3",3,0.802735504523796,7,"0.245370564519064",1,1,2.41181363777588e-63
"HES1","HES1",5,0.80512924681675,5,"0.610981555491462",1,1,4.14123114566124e-27
"C2","C2",2,0.808239145212965,8,"0.76451329231073",1,2.27989620790248e-25,1
"ASB4","ASB4",4,0.808620280422312,6,"0.237725381738967",1,0.504578315015169,0.495421684984831
"WDR49","WDR49",2,0.80865438540358,8,"0.0227899802508512",1,0.00104917019176567,0.998950829808234
"HADHA","HADHA",2,0.814291774648411,8,"0.303589569717482",1,0.756001757988003,0.243998242011997
"EMP1","EMP1",2,0.816611654579865,8,"0.689890476889779",1,0.000214566607697113,0.999785433392303
"TJP1","TJP1",2,0.817766126570058,8,"0.075329846725329",1,1.91385811657887e-17,1
"ASH2L","ASH2L",2,0.817996583530054,8,"0.658278172694016",1,0.99999999663397,3.36602988146323e-09
"SLITRK3","SLITRK3",2,0.819487972325622,8,"0.709906241922708",1,0.963859453958777,0.0361405460412228
"TRPM7","TRPM7",2,0.820155751630173,8,"0.187844875649326",1,0.999999999809703,1.90297203921516e-10
"GPRC5A","GPRC5A",2,0.82024734533094,8,"0.915471889877128",1,7.08026477800282e-23,1
"LMLN","LMLN",5,0.8243816534764,5,"0.00012454188386946",1,1,2.87498111880321e-25
"MAPK15","MAPK15",3,0.825934551562074,7,"0.404304404353621",1,0.0208901187106983,0.979109881289302
"DLX5","DLX5",3,0.826914859442539,7,"0.281911624970205",1,1,6.81289227104943e-19
"VPS72","VPS72",3,0.82913665423846,7,"0.252551443322773",1,1,1.55124179182388e-75
"PCOLCE","PCOLCE",2,0.829333520361695,8,"0.0208228072177241",1,0.913596426405672,0.0864035735943277
"SETDB1","SETDB1",3,0.842625079015243,7,"0.446273600229562",1,1,1.02655901271103e-23
"SIGLEC15","SIGLEC15",2,0.842670934465092,8,"0.867454378035578",1,0.989006723698263,0.0109932763017369
"OR2T29","OR2T29",2,0.848106645025332,8,"0.772800408959692",1,0.970569350924436,0.0294306490755636
"BCHE","BCHE",2,0.849230712586409,8,"0.938303878075963",1,0.0694255472611175,0.930574452738883
"NRBP2","NRBP2",3,0.851140336306945,7,"0.469451851948846",1,0.0415161761887193,0.958483823811281
"GOT1L1","GOT1L1",2,0.85266015671957,8,"0.886409952435347",1,0.999942791815194,5.72081848061514e-05
"OLR1","OLR1",2,0.854972629388225,8,"0.952401899655732",1,8.14477191423658e-17,1
"AEBP2","AEBP2",2,0.858975444458766,8,"0.215100280487753",1,1,4.88697914430046e-54
"BUD31","BUD31",2,0.863920113300712,8,"0.776072436716447",1,1,1.60325470997183e-30
"TRIO","TRIO",2,0.864477327761941,8,"0.547996742992885",1,1,2.29030816294366e-23
"TNFSF10","TNFSF10",2,0.868305948912199,8,"0.540131829150902",1,0.998583220333272,0.00141677966672789
"CLDN1","CLDN1",2,0.873583135126135,8,"0.785154223198653",1,1,2.87187618355176e-43
"OPA1","OPA1",5,0.875507863753727,5,"0.0650716039684733",1,1,1.57002458598318e-111
"SLC6A19","SLC6A19",2,0.879240174829588,8,"0.379594272890531",1,0.999946707059806,5.32929401939621e-05
"KIAA1875","KIAA1875",3,0.88249487121818,7,"0.168102150292005",1,NA,NA
"LIFR","LIFR",2,0.883996514946956,8,"0.110591365498609",1,3.16762302204285e-12,0.999999999996832
"ONECUT1","ONECUT1",2,0.884987600919072,8,"0.546230452940257",1,1,6.06354922181401e-20
"PIGX","PIGX",5,0.888936918734949,5,"0.129875469946196",1,1,3.65516231499421e-93
"PARP10","PARP10",3,0.890069616824609,7,"0.501068675834248",1,0.578030292961786,0.421969707038214
"ZNF703","ZNF703",2,0.891023170406326,8,"0.633150175949806",1,1,7.86797162796268e-51
"AKR1E2","AKR1E2",2,0.892232039307344,8,"0.876385850451262",1,1,1.05434904673052e-51
"CLPTM1L","CLPTM1L",2,0.89910365798631,8,"0.194141140872002",1,1,7.45836106003059e-43
"C1orf56","C1orf56",3,0.899915955069321,7,"0.900337567186421",1,1,9.29497066338731e-38
"SLC25A13","SLC25A13",3,0.900512714394503,7,"0.820719464875794",1,1,4.37154152046682e-62
"CFB","CFB",2,0.900607511808956,8,"0.865700550342481",1,0.360495904812808,0.639504095187192
"BRMS1L","BRMS1L",3,0.902422430155185,7,"0.647278750070698",1,1,1.09997326642343e-24
"RORC","RORC",3,0.908056016150173,7,"0.9242844056789",1,4.3257630648459e-18,1
"NOTCH4","NOTCH4",2,0.908252071958469,8,"0.718546505210447",1,7.53922142899552e-15,0.999999999999992
"LRRC33","LRRC33",5,0.909192052076385,5,"0.970039132455638",1,NA,NA
"ELP2","ELP2",2,0.912743047617074,8,"0.707331944874466",1,0.999999973142062,2.68579384356256e-08
"ADCY2","ADCY2",2,0.912966231447676,8,"0.542330685082132",1,0.999999999970265,2.97351399007527e-11
"MTMR11","MTMR11",3,0.916032754276023,7,"0.562676840896241",1,0.999999999779814,2.20186160813932e-10
"MGP","MGP",2,0.920018316752679,8,"0.870917926064721",1,1.81613433816146e-19,1
"PAK2","PAK2",5,0.92377045027142,5,"0.3833424195623",1,1,2.7495494358757e-54
"SLC39A4","SLC39A4",3,0.925113300181623,7,"0.0853986334868158",1,1,1.29643132323533e-24
"TRIP13","TRIP13",2,0.925303875417756,8,"0.963859167785117",1,1,8.80830540081291e-127
"BRIX1","BRIX1",2,0.925834260359959,8,"0.684795536119988",1,1,3.15072996196914e-115
"GPR19","GPR19",2,0.925922474126348,8,"0.236126237886992",1,1,4.35941028162054e-81
"ANK1","ANK1",2,0.927006127856461,8,"0.654683732662553",1,0.99910028236113,0.000899717638869618
"MLLT11","MLLT11",3,0.930191046896504,7,"0.896686625594326",1,1,1.08082124146951e-64
"ADRB3","ADRB3",2,0.930437255223844,8,"0.336411176778406",1,0.117117150824836,0.882882849175164
"BET1","BET1",3,0.930447252377668,7,"0.00633710171868716",1,0.999999999999985,1.45838702010134e-14
"LYNX1","LYNX1",2,0.931515510972075,8,"0.45861294426977",1,0.977068830118901,0.0229311698810992
"CDC6","CDC6",2,0.935525103580019,8,"0.75252542280518",1,1,1.26263830911016e-143
"ORC5","ORC5",2,0.935799056480554,8,"0.483814706965368",1,1,1.18893492684962e-86
"MUC12","MUC12",2,0.936372459090573,8,"0.598405729738019",1,8.7641400389588e-05,0.99991235859961
"ACAP2","ACAP2",4,0.94315182952012,6,"0.415909852744722",1,1,1.21002256814862e-51
"ZDHHC19","ZDHHC19",5,0.946343493909938,5,"0.549921495863666",1,0.778234957175423,0.221765042824577
"ALG10","ALG10",2,0.949919931733535,8,"0.0255709585696333",1,1,1.21416686317287e-73
"PSCA","PSCA",2,0.949919931733535,8,"0.958076779962528",1,0.975950146690488,0.0240498533095124
"AGAP9","AGAP9",2,0.950642404511836,8,"0.887899593285985",1,0.961533658309105,0.0384663416908954
"SF3B4","SF3B4",3,0.954632912186293,7,"0.68026365061015",1,1,1.72739460560938e-86
"IL1RAP","IL1RAP",2,0.955164800079438,8,"0.0837766692643027",1,1,5.89957878728054e-29
"SKP2","SKP2",2,0.955643768564795,8,"0.410149162696252",1,1,7.20734324301473e-101
"UTS2D","UTS2D",2,0.956458873244413,8,"0.859537757767247",1,NA,NA
"SEC62","SEC62",2,0.957552730857914,8,"0.000873890887838485",1,0.830416498436511,0.169583501563489
"WDR70","WDR70",2,0.963144301194169,8,"0.894551009640252",1,1,6.81461696538068e-60
"LRRC24","LRRC24",3,0.96693258793884,7,"0.87502551615467",1,0.999999905815929,9.41840714811131e-08
"APH1A","APH1A",3,0.971250142686627,7,"0.0116040497692109",1,1,1.99338858915857e-49
"ZBTB12","ZBTB12",2,0.97310230595546,8,"0.969159875257788",1,1,2.37396644575937e-45
"PPYR1","PPYR1",2,0.976246182569627,8,"0.665403332244532",1,NA,NA
"DHX16","DHX16",2,0.977185528477003,8,"0.216812307797688",1,1,1.43889191220734e-24
"CLEC1A","CLEC1A",2,0.978009933142885,8,"0.69132447916644",1,3.49888923746407e-22,1
"DNAJC2","DNAJC2",2,0.979132373167332,8,"0.449276143257223",1,1,2.26040612295926e-62
"ITGA10","ITGA10",3,0.98111672258943,7,"0.0162510480349475",1,3.08460117183547e-16,1
"ADCK5","ADCK5",3,0.984752876556685,7,"0.569335811970273",1,1,1.66603314886193e-75
"MCM7","MCM7",2,0.987004230234402,8,"0.382222310095661",1,1,3.37815128204593e-133
"RAB27A","RAB27A",2,0.987851810435524,8,"0.360625642581785",1,4.88157443543439e-26,1
"PLK2","PLK2",2,0.988358296768454,8,"0.700315898014197",1,0.115111878236237,0.884888121763763
"PHC3","PHC3",2,0.988601598969882,8,"0.550827260314541",1,0.999999999999737,2.63338894513741e-13
"KIAA0226","KIAA0226",5,0.992824410119315,5,"0.754728156352363",1,NA,NA
"DLG1","DLG1",5,0.993961367319108,5,"0.918523415262161",1,1,1.05827793382823e-85
"ARHGAP39","ARHGAP39",3,0.994647727781643,7,"0.0633392310249382",1,0.999999999985146,1.48541585437562e-11
"CA14","CA14",3,0.995884407111188,7,"0.427109051638614",1,0.999860919033094,0.000139080966906236
"SLC44A4","SLC44A4",2,0.997488565735734,8,"0.877247499196052",1,6.21375610458256e-10,0.999999999378624
"GINS4","GINS4",2,0.998319998993518,8,"0.347242844667555",1,1,1.11933519330298e-62
"LRRC15","LRRC15",5,0.99899613131051,5,"0.751753247457037",1,1,9.58822673451218e-35
"SLC7A14","SLC7A14",2,0.999393597556507,8,"0.417937978874606",1,0.899419065934518,0.100580934065482
"DDX47","DDX47",2,0.999730490421837,8,"0.970039017416289",1,0.999999990014,9.98600009941475e-09
"GPR160","GPR160",2,0.999945259890828,8,"0.155140529633156",1,0.744074985281502,0.255925014718498
"CCND2","CCND2",1,0.000610990167252636,9,"0.227945948713957",0.808339991275237,0.970365221601253,0.0296347783987471
"ERBB2","ERBB2",1,0.00152744040704358,9,"0.0112674616749056",1,0.912210885343441,0.0877891146565593
"PART1","PART1",1,0.00213840723357087,9,"0.432331732837871",1,1,9.46262731315612e-23
"ADAR","ADAR",1,0.00672065843252558,9,"0.0786400612112736",1,0.99999926064694,7.39353060029101e-07
"PDGFRA","PDGFRA",1,0.00855355891210746,9,"0.782026591375736",1,0.00662274952132822,0.993377250478672
"PTBP1","PTBP1",1,0.00939363829858249,9,"0.0482004936552013",1,1,4.8177237388482e-48
"TRIM33","TRIM33",1,0.0109974262182166,9,"0.764857231246306",1,0.784441332954745,0.215558667045255
"NET1","NET1",1,0.0116083930447439,9,"0.166072231899499",1,1,9.29695762373923e-77
"SLC38A6","SLC38A6",1,0.0116083930447439,9,"0.750835496636153",1,0.98064992234682,0.01935007765318
"CDKL3","CDKL3",1,0.0190163658163874,9,"0.488050541273151",1,0.994309325066163,0.00569067493383697
"ELP3","ELP3",1,0.0192454783763351,9,"0.876558925071355",1,2.75980921041536e-07,0.999999724019079
"TTC7B","TTC7B",1,0.0210020080026011,9,"0.0825031442669931",1,0.167558779164656,0.832441220835344
"SAR1B","SAR1B",1,0.0218420873890761,9,"0.97117285001339",1,1.45176454646743e-11,0.999999999985482
"PLEKHG6","PLEKHG6",1,0.0234458753087103,9,"0.959171980014872",1,1,1.61276418227115e-96
"MED30","MED30",1,0.0238277295752898,9,"0.183468174407737",1,1,1.89938560182407e-39
"VDAC3","VDAC3",1,0.0252787757882922,9,"0.576072976473545",1,1,9.36178667561383e-42
"CCL4L1","CCL4L1",1,0.0255078883482399,9,"0.554752011025778",1,NA,NA
"CCL4L2","CCL4L2",1,0.0255078883482399,9,"0.554752011025778",1,0.105191293039276,0.894808706960724
"SLC4A11","SLC4A11",1,0.0255842592015558,9,"0.479664485480902",1,1,2.19863214266255e-49
"BTBD2","BTBD2",1,0.0265770802946627,9,"0.476817625635486",1,1,8.01611536309774e-50
"SIGLEC14","SIGLEC14",1,0.0310829606403015,9,"0.109830291231301",1,4.50773369047207e-12,0.999999999995492
"CNGA1","CNGA1",1,0.0313884440535651,9,"0.727145182383142",1,1,7.89987784657718e-20
"RNF112","RNF112",1,0.0316939274668287,9,"0.0319854338845848",1,8.42332716415583e-06,0.999991576672836
"SDC1","SDC1",1,0.0320757817334083,9,"0.520199491645301",1,1,1.15125770108214e-91
"PANK2","PANK2",1,0.0369635163456267,9,"0.16708065218079",1,1,6.87392790805852e-20
"PRR5L","PRR5L",1,0.0369635163456267,9,"0.186344565941752",1,0.472450105864425,0.527549894135575
"PMP22","PMP22",1,0.0385673042652608,9,"0.816224508326731",1,2.17538258510926e-23,1
"TCFL5","TCFL5",1,0.0385673042652608,9,"0.301918597301652",1,1,1.22393419408983e-62
"DNAJC19","DNAJC19",1,0.0390255293851563,9,"0.522468596809443",1,1,4.54889694254938e-45
"UIMC1","UIMC1",1,0.0406293173047904,9,"0.460045079245935",1,0.997839772443932,0.00216022755606795
"SELE","SELE",1,0.0430731846108996,9,"0.640523155452346",1,0.0010363701782058,0.998963629821794
"WDR76","WDR76",1,0.0430731846108996,9,"0.0557545796166109",1,1,1.16331955045577e-65
"MAP3K6","MAP3K6",1,0.043607780584111,9,"0.340466443260419",1,0.0190063983080031,0.980993601691997
"WDR86","WDR86",1,0.0439132639973746,9,"0.192752966504869",1,0.999999999999994,5.5729777029821e-15
"ADORA2B","ADORA2B",1,0.0463571313034838,9,"0.491115540524461",1,1,3.82546659197658e-39
"CLOCK","CLOCK",1,0.0507866407958067,9,"0.283230105742476",1,0.96124122865425,0.0387587713457496
"BUB1","BUB1",1,0.0524667995687568,9,"0.0190441433122502",1,1,3.10090395886808e-150
"GPBAR1","GPBAR1",1,0.0560562296746046,9,"0.354060222201432",1,2.56286722824978e-17,1
"SHOX2","SHOX2",1,0.0562089713812364,9,"0.9698914695173",1,1,2.3090955052156e-49
"C5AR1","C5AR1",1,0.0578891301541865,9,"0.805832893299206",1,7.71078886199562e-16,0.999999999999999
"WNT16","WNT16",1,0.0592638055138729,9,"0.420660106000014",1,0.999364650975416,0.000635349024584151
"STRN4","STRN4",1,0.0596456597804525,9,"0.806740232960839",1,1,5.29800691033823e-24
"NOV","NOV",1,0.060943964286823,9,"0.860222651854034",1,0.0370843900049568,0.962915609995043
"OVOL1","OVOL1",1,0.0610967059934548,9,"0.471773035312488",1,1,3.68121078359198e-67
"CDRT1","CDRT1",1,0.0632350898863003,9,"0.493770751118538",1,0.999999999999714,2.85893950708734e-13
"SGK196","SGK196",1,0.0641515401260913,9,"0.5771926222",1,NA,NA
"AKT1","AKT1",1,0.0647625069526186,9,"0.976604502915779",1,0.989576903252126,0.0104230967478735
"TMEM41A","TMEM41A",1,0.0648388778059345,9,"0.890826238152549",1,1,4.03627151988727e-82
"IGSF9B","IGSF9B",1,0.0649916195125663,9,"0.561956466836223",1,0.999979860060313,2.01399396868755e-05
"TM4SF4","TM4SF4",1,0.0658316988990413,9,"0.411895487021392",1,6.56597553697641e-08,0.999999934340245
"IL2RA","IL2RA",1,0.0668245199921482,9,"0.888549291178032",1,0.999999890060217,1.09939783159887e-07
"APTX","APTX",1,0.0675118576719914,9,"0.130851854174059",1,1,7.03567169448743e-55
"LY9","LY9",1,0.0686574204717301,9,"0.735396238133445",1,0.0320676054480744,0.967932394551926
"DPT","DPT",1,0.0696502415648369,9,"0.429108786564059",1,1.04636364248262e-12,0.999999999998954
"C3AR1","C3AR1",1,0.0705666918046279,9,"0.435950752905842",1,3.50728555896876e-12,0.999999999996493
"OGDH","OGDH",1,0.0729341882574211,9,"0.626799859553155",1,1.93963432418434e-09,0.999999998060366
"ABCC5","ABCC5",1,0.0737742676438961,9,"0.637937240052392",1,1,2.96865256572868e-61
"TRAF3","TRAF3",1,0.0753780555635303,9,"0.0684090011601427",1,0.99999999999966,3.39579557116595e-13
"ADRM1","ADRM1",1,0.0762945058033212,9,"0.0314211695405069",1,1,7.48627862154192e-50
"FANCG","FANCG",1,0.0764472475099531,9,"0.550638727980839",1,1,2.10022970129401e-83
"FOXA2","FOXA2",1,0.0768291017765326,9,"0.158915524138155",1,2.56980722504607e-20,1
"ATP8B3","ATP8B3",1,0.077363697749744,9,"0.955408260586292",1,1,3.18297573059334e-22
"CCR7","CCR7",1,0.0779746645762713,9,"0.569450116708367",1,0.157533322258244,0.842466677741756
"PA2G4P4","PA2G4P4",1,0.0805712735890123,9,"0.10653387648622",1,1,7.71153264611405e-50
"GABRA5","GABRA5",1,0.0812586112688555,9,"0.284236626033818",1,0.999999999972102,2.78984396580961e-11
"MPZ","MPZ",1,0.082556915775226,9,"0.895011740658777",1,0.987485584836191,0.0125144151638087
"PRDM13","PRDM13",1,0.0827860283351737,9,"0.597053172909191",1,1,1.40784442444283e-39
"NRXN3","NRXN3",1,0.0856881207611784,9,"0.914760289687652",1,0.241975355688265,0.758024644311736
"ATF6","ATF6",1,0.0875210212407603,9,"0.903049411426208",1,0.0175539674867012,0.982446032513299
"SSTR4","SSTR4",1,0.0888956966004467,9,"0.860541566876055",1,0.000208010760269685,0.99979198923973
"TNS3","TNS3",1,0.0901176302535013,9,"0.0980752471377206",1,2.31743208246888e-20,1
"FBXO32","FBXO32",1,0.0905758553733967,9,"0.383074963097868",1,1,6.01145992667418e-55
"PTPN12","PTPN12",1,0.0908049679333445,9,"0.489495400273007",1,4.28337227285952e-05,0.999957166277271
"MFSD4","MFSD4",1,0.0908813387866604,9,"0.5682587168391",1,NA,NA
"OSBPL2","OSBPL2",1,0.0910340804932922,9,"0.138019837465954",1,1,7.81276644101159e-22
"TRIM46","TRIM46",1,0.0913395639065559,9,"0.569798961741158",1,0.999999998495987,1.50401328847026e-09
"LAMP3","LAMP3",1,0.0922560141463468,9,"0.989163301553255",1,1.77768491025992e-21,1
"SLC23A2","SLC23A2",1,0.0924851267062945,9,"0.484398383835149",1,0.00531059533981039,0.99468940466019
