"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KDM4C","KDM4C",-1,-1,8,"0.18620583171306",1,NA,NA
"SCAF4","SCAF4",-1,-1,9,"0.186258291678158",1,NA,NA
"NR2E3","NR2E3",-1,-1,9,"0.186517477959142",1,NA,NA
"POLDIP3","POLDIP3",-1,-1,8,"0.186530545132336",1,NA,NA
"NKX2-5","NKX2-5",-1,-1,8,"0.18655553705011",1,NA,NA
"APPBP2","APPBP2",-1,-1,8,"0.187005732551668",1,NA,NA
"UTRN","UTRN",-1,-1,9,"0.18734359616387",1,NA,NA
"PKHD1L1","PKHD1L1",-1,-1,8,"0.187657155056646",1,NA,NA
"LIPH","LIPH",-1,-1,9,"0.187887661790132",1,NA,NA
"SERPINC1","SERPINC1",-1,-1,7,"0.188002568948294",1,NA,NA
"SIGLEC15","SIGLEC15",-1,-1,9,"0.188077122728972",1,NA,NA
"FAM222B","FAM222B",-1,-1,9,"0.188077122728973",1,NA,NA
"COX4I2","COX4I2",-1,-1,9,"0.188669922052525",1,NA,NA
"MAP2K3","MAP2K3",-1,-1,9,"0.188764873099533",1,NA,NA
"COL16A1","COL16A1",-1,-1,9,"0.189882678014694",1,NA,NA
"TPM4","TPM4",-1,-1,9,"0.19050272365926",1,NA,NA
"BMP2","BMP2",-1,-1,9,"0.190574344591337",1,NA,NA
"CALML3","CALML3",-1,-1,9,"0.190813196351247",1,NA,NA
"MSH5","MSH5",-1,-1,9,"0.190860987989981",1,NA,NA
"MSH5-SAPCD1","MSH5-SAPCD1",-1,-1,9,"0.190860987989981",1,NA,NA
"BARHL2","BARHL2",-1,-1,9,"0.19141110166015",1,NA,NA
"LIMK2","LIMK2",-1,-1,9,"0.191435040920141",1,NA,NA
"GPR52","GPR52",-1,-1,7,"0.191996967674404",1,NA,NA
"COL5A2","COL5A2",-1,-1,9,"0.192298034319252",1,NA,NA
"CELF2","CELF2",-1,-1,9,"0.192466105137109",1,NA,NA
"FOXJ3","FOXJ3",-1,-1,9,"0.192970837955789",1,NA,NA
"GABBR2","GABBR2",-1,-1,9,"0.192970837955789",1,NA,NA
"KBTBD2","KBTBD2",-1,-1,8,"0.193299550038219",1,NA,NA
"SHOC2","SHOC2",-1,-1,9,"0.193910268355164",1,NA,NA
"CA3","CA3",-1,-1,9,"0.193934391667503",1,NA,NA
"SHB","SHB",-1,-1,9,"0.194151580983819",1,NA,NA
"AKR1C4","AKR1C4",-1,-1,9,"0.19487657851259",1,NA,NA
"JMJD1C","JMJD1C",-1,-1,9,"0.195263893396411",1,NA,NA
"ARX","ARX",-1,-1,9,"0.195651659836006",1,NA,NA
"SCAF8","SCAF8",-1,-1,9,"0.19570016237951",1,NA,NA
"ARNT","ARNT",-1,-1,6,"0.196033500810625",1,NA,NA
"PPARA","PPARA",-1,-1,9,"0.196064156191258",1,NA,NA
"AKT2","AKT2",-1,-1,9,"0.196161288172597",1,NA,NA
"PPARD","PPARD",-1,-1,9,"0.196452853234434",1,NA,NA
"CSRP2BP","CSRP2BP",-1,-1,9,"0.196574413529685",1,NA,NA
"PIM1","PIM1",-1,-1,9,"0.197085447389787",1,NA,NA
"KCNE2","KCNE2",-1,-1,9,"0.197182875169351",1,NA,NA
"CHN2","CHN2",-1,-1,8,"0.198210511894156",1,NA,NA
"SURF4","SURF4",-1,-1,9,"0.198232000873788",1,NA,NA
"ZC3HC1","ZC3HC1",-1,-1,9,"0.198427545586833",1,NA,NA
"PPP2R2D","PPP2R2D",-1,-1,9,"0.1984519965802",1,NA,NA
"PARP10","PARP10",-1,-1,8,"0.19865109490024",1,NA,NA
"ZBTB40","ZBTB40",-1,-1,8,"0.198677029226948",1,NA,NA
"FHOD3","FHOD3",-1,-1,9,"0.198721073409678",1,NA,NA
"ERCC8","ERCC8",-1,-1,9,"0.198818972202809",1,NA,NA
"SORCS2","SORCS2",-1,-1,8,"0.199040315977955",1,NA,NA
"RASGEF1A","RASGEF1A",-1,-1,8,"0.199092245496094",1,NA,NA
"LASP1","LASP1",-1,-1,9,"0.199824053495644",1,NA,NA
"ALKBH3","ALKBH3",-1,-1,9,"0.199995947344268",1,NA,NA
"DRAM1","DRAM1",-1,-1,9,"0.200167927063786",1,NA,NA
"KCNK17","KCNK17",-1,-1,9,"0.200315406582096",1,NA,NA
"IFT172","IFT172",-1,-1,6,"0.200361269533971",1,NA,NA
"RXFP2","RXFP2",-1,-1,8,"0.200393033478894",1,NA,NA
"SMARCA2","SMARCA2",-1,-1,8,"0.200601614294063",1,NA,NA
"NR3C1","NR3C1",-1,-1,9,"0.201103028695404",1,NA,NA
"GLDN","GLDN",-1,-1,9,"0.201744290999863",1,NA,NA
"APOH","APOH",-1,-1,7,"0.201834249742352",1,NA,NA
"SETD2","SETD2",-1,-1,8,"0.201908082575793",1,NA,NA
"MYF6","MYF6",-1,-1,9,"0.202263096325873",1,NA,NA
"PLXNA2","PLXNA2",-1,-1,4,"0.202759874613341",1,NA,NA
"MESP2","MESP2",-1,-1,9,"0.203427022328118",1,NA,NA
"BRI3","BRI3",-1,-1,9,"0.203600702715644",1,NA,NA
"RGL3","RGL3",-1,-1,8,"0.204034927111492",1,NA,NA
"HCAR2","HCAR2",-1,-1,8,"0.204113944870707",1,NA,NA
"TBX21","TBX21",-1,-1,8,"0.204140288019901",1,NA,NA
"OPN1LW","OPN1LW",-1,-1,9,"0.204943392093137",1,NA,NA
"OPN1SW","OPN1SW",-1,-1,9,"0.205043052481786",1,NA,NA
"PRKCZ","PRKCZ",-1,-1,5,"0.205528300757098",1,NA,NA
"PTN","PTN",-1,-1,8,"0.205671520950169",1,NA,NA
"ENTPD8","ENTPD8",-1,-1,9,"0.205741454150532",1,NA,NA
"PCOLCE2","PCOLCE2",-1,-1,9,"0.205766422267905",1,NA,NA
"FZD7","FZD7",-1,-1,9,"0.206241146505038",1,NA,NA
"PRDM5","PRDM5",-1,-1,7,"0.207156892951478",1,NA,NA
"COL5A3","COL5A3",-1,-1,9,"0.207719282551083",1,NA,NA
"OR52I2","OR52I2",-1,-1,8,"0.207900753585385",1,NA,NA
"OR52I1","OR52I1",-1,-1,8,"0.207900753585385",1,NA,NA
"SOX18","SOX18",-1,-1,8,"0.208140411107774",1,NA,NA
"HEATR2","HEATR2",-1,-1,6,"0.208348263115318",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,7,"0.208378856683907",1,NA,NA
"DRD1","DRD1",-1,-1,8,"0.208513523272512",1,NA,NA
"PIK3CG","PIK3CG",-1,-1,8,"0.208887014536996",1,NA,NA
"NET1","NET1",-1,-1,9,"0.20917824167871",1,NA,NA
"DMWD","DMWD",-1,-1,9,"0.209379933849576",1,NA,NA
"CORO1A","CORO1A",-1,-1,9,"0.209556505173884",1,NA,NA
"MED21","MED21",-1,-1,9,"0.209657441060396",1,NA,NA
"CLCN1","CLCN1",-1,-1,9,"0.209935157154992",1,NA,NA
"GPR27","GPR27",-1,-1,8,"0.21033117049548",1,NA,NA
"COMT","COMT",-1,-1,8,"0.210465173266211",1,NA,NA
"KIF2B","KIF2B",-1,-1,8,"0.210626040206964",1,NA,NA
"KDM2B","KDM2B",-1,-1,8,"0.210867470701363",1,NA,NA
"STK11IP","STK11IP",-1,-1,9,"0.211200132973366",1,NA,NA
"MAP3K14","MAP3K14",-1,-1,8,"0.211243339381661",1,NA,NA
"COL6A5","COL6A5",-1,-1,9,"0.211453644974526",1,NA,NA
"CD8A","CD8A",-1,-1,8,"0.211780949141291",1,NA,NA
"FAM132A","FAM132A",-1,-1,5,"0.21184350178757",1,NA,NA
"MARCKS","MARCKS",-1,-1,9,"0.2120119770796",1,NA,NA
"RELA","RELA",-1,-1,9,"0.21203737559068",1,NA,NA
"PREX1","PREX1",-1,-1,9,"0.212291455251008",1,NA,NA
"RGS2","RGS2",-1,-1,6,"0.212298944683848",1,NA,NA
"EMP1","EMP1",-1,-1,9,"0.212342291808107",1,NA,NA
"FBLN1","FBLN1",-1,-1,9,"0.212545706766299",1,NA,NA
"STAT5B","STAT5B",-1,-1,9,"0.212749231662829",1,NA,NA
"PITPNM2","PITPNM2",-1,-1,8,"0.212993382928129",1,NA,NA
"PARP4","PARP4",-1,-1,8,"0.213155334595503",1,NA,NA
"MRGPRF","MRGPRF",-1,-1,9,"0.213207564438778",1,NA,NA
"ACADSB","ACADSB",-1,-1,9,"0.21343693932315",1,NA,NA
"TRIM28","TRIM28",-1,-1,7,"0.214404717298512",1,NA,NA
"SMARCAL1","SMARCAL1",-1,-1,9,"0.214432501753643",1,NA,NA
"NMNAT2","NMNAT2",-1,-1,7,"0.214578296569514",1,NA,NA
"SMARCB1","SMARCB1",-1,-1,8,"0.214832876109091",1,NA,NA
"CNOT6","CNOT6",-1,-1,8,"0.214995609423926",1,NA,NA
"STK33","STK33",-1,-1,8,"0.214995609423926",1,NA,NA
"MED25","MED25",-1,-1,8,"0.21513127310912",1,NA,NA
"KCNJ5","KCNJ5",-1,-1,7,"0.215360369824525",1,NA,NA
"FABP7","FABP7",-1,-1,9,"0.215789618633216",1,NA,NA
"BRD7","BRD7",-1,-1,9,"0.21620025756463",1,NA,NA
"SENP2","SENP2",-1,-1,9,"0.21620025756463",1,NA,NA
"MAT2B","MAT2B",-1,-1,9,"0.216251618155742",1,NA,NA
"NAA20","NAA20",-1,-1,9,"0.216405740879843",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,7,"0.216434665364886",1,NA,NA
"FZD10","FZD10",-1,-1,8,"0.216436074597778",1,NA,NA
"OCRL","OCRL",-1,-1,9,"0.216482825272697",1,NA,NA
"GPR68","GPR68",-1,-1,7,"0.216609154619181",1,NA,NA
"PDE3A","PDE3A",-1,-1,9,"0.216637040109086",1,NA,NA
"CHRNB1","CHRNB1",-1,-1,9,"0.216919926730348",1,NA,NA
"THRAP3","THRAP3",-1,-1,9,"0.216919926730348",1,NA,NA
"RAB32","RAB32",-1,-1,9,"0.216945653923228",1,NA,NA
"ADORA2B","ADORA2B",-1,-1,9,"0.217151532810585",1,NA,NA
"MST4","MST4",-1,-1,9,"0.217280262483075",1,NA,NA
"ARHGAP39","ARHGAP39",-1,-1,8,"0.217362968272186",1,NA,NA
"FNDC3B","FNDC3B",-1,-1,9,"0.217769823466364",1,NA,NA
"TRA2B","TRA2B",-1,-1,9,"0.217795606854594",1,NA,NA
"GP9","GP9",-1,-1,9,"0.217924549316484",1,NA,NA
"LHX4","LHX4",-1,-1,7,"0.218533667981899",1,NA,NA
"NR5A1","NR5A1",-1,-1,9,"0.21859573541965",1,NA,NA
"NEUROG2","NEUROG2",-1,-1,7,"0.218650607092685",1,NA,NA
"PLAGL2","PLAGL2",-1,-1,9,"0.21867325390082",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,7,"0.218738334040023",1,NA,NA
"RNPC3","RNPC3",-1,-1,9,"0.218776635656707",1,NA,NA
"ATR","ATR",-1,-1,6,"0.218838017386303",1,NA,NA
"RAB6C","RAB6C",-1,-1,8,"0.21883961560175",1,NA,NA
"ADCY9","ADCY9",-1,-1,9,"0.218957619112225",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,7,"0.219411550903881",1,NA,NA
"BRD9","BRD9",-1,-1,9,"0.219423387065152",1,NA,NA
"LGALS16","LGALS16",-1,-1,9,"0.220382524342642",1,NA,NA
"TLK2","TLK2",-1,-1,8,"0.220789555539508",1,NA,NA
"ITPK1","ITPK1",-1,-1,8,"0.220817087655549",1,NA,NA
"SMYD2","SMYD2",-1,-1,6,"0.220862155352495",1,NA,NA
"ATF6","ATF6",-1,-1,7,"0.22099661523579",1,NA,NA
"EGFL7","EGFL7",-1,-1,9,"0.221031902482067",1,NA,NA
"ABCA13","ABCA13",-1,-1,5,"0.221375478954232",1,NA,NA
"GTF2H5","GTF2H5",-1,-1,9,"0.221422036736401",1,NA,NA
"DHRS7","DHRS7",-1,-1,9,"0.221942807070063",1,NA,NA
"H2AFY","H2AFY",-1,-1,9,"0.222281669888202",1,NA,NA
"SETD1B","SETD1B",-1,-1,8,"0.222306627656853",1,NA,NA
"VTCN1","VTCN1",-1,-1,9,"0.222490342554862",1,NA,NA
"CDK17","CDK17",-1,-1,9,"0.222594719356847",1,NA,NA
"ECHDC3","ECHDC3",-1,-1,9,"0.222829665767671",1,NA,NA
"NUP37","NUP37",-1,-1,9,"0.22288189461771",1,NA,NA
"HOXB8","HOXB8",-1,-1,7,"0.223149320997037",1,NA,NA
"KCNA3","KCNA3",-1,-1,9,"0.223247685221082",1,NA,NA
"RER1","RER1",-1,-1,5,"0.223253495195101",1,NA,NA
"CAMK1","CAMK1",-1,-1,8,"0.223385827017084",1,NA,NA
"CACNA2D2","CACNA2D2",-1,-1,7,"0.223385926414361",1,NA,NA
"SHPRH","SHPRH",-1,-1,9,"0.223613805793792",1,NA,NA
"FCGR2B","FCGR2B",-1,-1,7,"0.223889166187912",1,NA,NA
"GRK1","GRK1",-1,-1,8,"0.223912627890531",1,NA,NA
"ATAD2","ATAD2",-1,-1,8,"0.224106883491606",1,NA,NA
"LCNL1","LCNL1",-1,-1,9,"0.22447810845016",1,NA,NA
"PSTPIP2","PSTPIP2",-1,-1,9,"0.224792853910406",1,NA,NA
"HMGN2P46","HMGN2P46",-1,-1,9,"0.224845334986602",1,NA,NA
"SIX3","SIX3",-1,-1,9,"0.224845334986602",1,NA,NA
"ALPPL2","ALPPL2",-1,-1,8,"0.224968264342595",1,NA,NA
"UBB","UBB",-1,-1,9,"0.225528199524381",1,NA,NA
"CARD11","CARD11",-1,-1,8,"0.225608518133787",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,9,"0.225791141442874",1,NA,NA
"RIOK3","RIOK3",-1,-1,9,"0.225843749926818",1,NA,NA
"CYP21A2","CYP21A2",-1,-1,9,"0.225870056680726",1,NA,NA
"CYP21A1P","CYP21A1P",-1,-1,9,"0.225870056680726",1,NA,NA
"PTPN6","PTPN6",-1,-1,8,"0.225915076773029",1,NA,NA
"MAP4K4","MAP4K4",-1,-1,8,"0.225998722985313",1,NA,NA
"RBM44","RBM44",-1,-1,9,"0.226001615565961",1,NA,NA
"KCNF1","KCNF1",-1,-1,8,"0.22652887331204",1,NA,NA
"TNFRSF11B","TNFRSF11B",-1,-1,8,"0.226696429432194",1,NA,NA
"ACAP3","ACAP3",-1,-1,5,"0.226929597293089",1,NA,NA
"CCKBR","CCKBR",-1,-1,8,"0.226975839105278",1,NA,NA
"EPB41L5","EPB41L5",-1,-1,7,"0.22724985296663",1,NA,NA
"BACH2","BACH2",-1,-1,9,"0.227319504327344",1,NA,NA
"SLC16A6","SLC16A6",-1,-1,8,"0.227423282965274",1,NA,NA
"MFSD10","MFSD10",-1,-1,8,"0.227451264069432",1,NA,NA
"LTC4S","LTC4S",-1,-1,8,"0.22759119757131",1,NA,NA
"MYO7B","MYO7B",-1,-1,6,"0.227735866665981",1,NA,NA
"SH3TC2","SH3TC2",-1,-1,8,"0.228095344131695",1,NA,NA
"NBEAL1","NBEAL1",-1,-1,7,"0.228985313148899",1,NA,NA
"CELF6","CELF6",-1,-1,9,"0.229622572730884",1,NA,NA
"HOXA6","HOXA6",-1,-1,8,"0.229780188321752",1,NA,NA
"TCF7L1","TCF7L1",-1,-1,8,"0.229808325739522",1,NA,NA
"ATP10A","ATP10A",-1,-1,8,"0.229920893969871",1,NA,NA
"DCAKD","DCAKD",-1,-1,8,"0.230427818305312",1,NA,NA
"SIM2","SIM2",-1,-1,9,"0.230472844581782",1,NA,NA
"TTC8","TTC8",-1,-1,9,"0.230472844581782",1,NA,NA
"MYOD1","MYOD1",-1,-1,8,"0.230935343176775",1,NA,NA
"GDPD3","GDPD3",-1,-1,9,"0.231138301030766",1,NA,NA
"GPRC5B","GPRC5B",-1,-1,9,"0.23121822537343",1,NA,NA
"LRRC4B","LRRC4B",-1,-1,8,"0.231358738824829",1,NA,NA
"TIAM2","TIAM2",-1,-1,9,"0.231804792282694",1,NA,NA
"PRDM7","PRDM7",-1,-1,7,"0.23181300387566",1,NA,NA
"SLC6A19","SLC6A19",-1,-1,9,"0.231858156240627",1,NA,NA
"TDP2","TDP2",-1,-1,9,"0.231858156240627",1,NA,NA
"LIMK1","LIMK1",-1,-1,9,"0.231911526810734",1,NA,NA
"PDE4B","PDE4B",-1,-1,9,"0.232044982159108",1,NA,NA
"PPP2R2B","PPP2R2B",-1,-1,9,"0.232178478816361",1,NA,NA
"HSD17B13","HSD17B13",-1,-1,9,"0.232178478816362",1,NA,NA
"EPHB3","EPHB3",-1,-1,9,"0.232231889042991",1,NA,NA
"DLL3","DLL3",-1,-1,9,"0.232258596633853",1,NA,NA
"RABEP1","RABEP1",-1,-1,9,"0.23244559600822",1,NA,NA
"ARL3","ARL3",-1,-1,9,"0.23290007405709",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,9,"0.232926822907433",1,NA,NA
"GABRG3","GABRG3",-1,-1,8,"0.232971434444316",1,NA,NA
"RAB3GAP1","RAB3GAP1",-1,-1,8,"0.233198257360319",1,NA,NA
"PKN3","PKN3",-1,-1,9,"0.233328253497624",1,NA,NA
"AMIGO2","AMIGO2",-1,-1,9,"0.233488929551037",1,NA,NA
"SLAMF8","SLAMF8",-1,-1,7,"0.233627598532551",1,NA,NA
"C4BPA","C4BPA",-1,-1,6,"0.23367526406663",1,NA,NA
"ASH1L","ASH1L",-1,-1,5,"0.233805650591121",1,NA,NA
"KLHL32","KLHL32",-1,-1,9,"0.23413222646646",1,NA,NA
"CEBPA","CEBPA",-1,-1,9,"0.234320033232823",1,NA,NA
"PARP11","PARP11",-1,-1,8,"0.234846245278403",1,NA,NA
"POLD2","POLD2",-1,-1,8,"0.235074038936235",1,NA,NA
"FIG4","FIG4",-1,-1,9,"0.235098947554146",1,NA,NA
"MAP3K5","MAP3K5",-1,-1,9,"0.235233382675728",1,NA,NA
"CEACAM8","CEACAM8",-1,-1,9,"0.235367858808062",1,NA,NA
"OR2T5","OR2T5",-1,-1,5,"0.235416043319224",1,NA,NA
"SRGAP3","SRGAP3",-1,-1,9,"0.235583105890321",1,NA,NA
"CARKD","CARKD",-1,-1,8,"0.23578665038187",1,NA,NA
"NSFP1","NSFP1",-1,-1,4,"0.235817947705752",1,NA,NA
"ATP8A2","ATP8A2",-1,-1,8,"0.235872240695388",1,NA,NA
"MDH2","MDH2",-1,-1,9,"0.236067795295381",1,NA,NA
"MTRR","MTRR",-1,-1,9,"0.23612168242979",1,NA,NA
"SRSF2","SRSF2",-1,-1,8,"0.236157660713553",1,NA,NA
"CEACAM6","CEACAM6",-1,-1,9,"0.236229476342381",1,NA,NA
"ULK2","ULK2",-1,-1,8,"0.236300439333338",1,NA,NA
"GJA10","GJA10",-1,-1,9,"0.236364255556698",1,NA,NA
"SLC34A2","SLC34A2",-1,-1,9,"0.236687892530954",1,NA,NA
"CARM1","CARM1",-1,-1,7,"0.236821191588545",1,NA,NA
"SFTPA2","SFTPA2",-1,-1,9,"0.236822810762971",1,NA,NA
"ARMC6","ARMC6",-1,-1,9,"0.236903781315379",1,NA,NA
"ARHGEF10","ARHGEF10",-1,-1,9,"0.236930774767759",1,NA,NA
"AHCY","AHCY",-1,-1,9,"0.237173789354426",1,NA,NA
"PIK3R3","PIK3R3",-1,-1,9,"0.237416936215193",1,NA,NA
"TAOK3","TAOK3",-1,-1,8,"0.237501583260452",1,NA,NA
"CPEB2","CPEB2",-1,-1,9,"0.237552074932034",1,NA,NA
"RAD50","RAD50",-1,-1,8,"0.237788044389147",1,NA,NA
"HOXD8","HOXD8",-1,-1,9,"0.237822474719204",1,NA,NA
"FASLG","FASLG",-1,-1,7,"0.23786020863479",1,NA,NA
"FGF14","FGF14",-1,-1,6,"0.238108419894251",1,NA,NA
"SIRT5","SIRT5",-1,-1,9,"0.23817423818776",1,NA,NA
"SETD3","SETD3",-1,-1,7,"0.238227490904122",1,NA,NA
"CNTRL","CNTRL",-1,-1,9,"0.238499187304718",1,NA,NA
"LTB4R","LTB4R",-1,-1,9,"0.238499187304719",1,NA,NA
"STRADA","STRADA",-1,-1,8,"0.238562399344288",1,NA,NA
"F2RL3","F2RL3",-1,-1,9,"0.238634651965465",1,NA,NA
"PAIP1","PAIP1",-1,-1,9,"0.238661749780093",1,NA,NA
"ESAM","ESAM",-1,-1,7,"0.238748316069488",1,NA,NA
"CCBL1","CCBL1",-1,-1,9,"0.238770157310014",1,NA,NA
"HIVEP3","HIVEP3",-1,-1,9,"0.238959933116009",1,NA,NA
"ZMYND8","ZMYND8",-1,-1,9,"0.239421148864926",1,NA,NA
"STAT1","STAT1",-1,-1,9,"0.239991533995858",1,NA,NA
"ITPKC","ITPKC",-1,-1,9,"0.240018713042786",1,NA,NA
"PKLR","PKLR",-1,-1,7,"0.240314362305924",1,NA,NA
"ELL3","ELL3",-1,-1,9,"0.240725937245389",1,NA,NA
"ZEB2","ZEB2",-1,-1,6,"0.241121168135787",1,NA,NA
"RRAGA","RRAGA",-1,-1,8,"0.241124278639655",1,NA,NA
"GPR62","GPR62",-1,-1,7,"0.241423023063797",1,NA,NA
"PCK2","PCK2",-1,-1,9,"0.241570596444834",1,NA,NA
"TCHH","TCHH",-1,-1,6,"0.241652905963503",1,NA,NA
"OLIG3","OLIG3",-1,-1,9,"0.241679697901188",1,NA,NA
"AKTIP","AKTIP",-1,-1,9,"0.241706977303895",1,NA,NA
"MTMR8","MTMR8",-1,-1,8,"0.241788669161244",1,NA,NA
"HLF","HLF",-1,-1,8,"0.241846487388297",1,NA,NA
"WTH3DI","WTH3DI",-1,-1,9,"0.241979860150607",1,NA,NA
"RBMS3","RBMS3",-1,-1,9,"0.242089058491291",1,NA,NA
"HTR1F","HTR1F",-1,-1,9,"0.242280217710795",1,NA,NA
"IHH","IHH",-1,-1,9,"0.242280217710795",1,NA,NA
"LRRC20","LRRC20",-1,-1,9,"0.242389487037506",1,NA,NA
"ARHGAP12","ARHGAP12",-1,-1,8,"0.243091323262323",1,NA,NA
"LGALS13","LGALS13",-1,-1,9,"0.243374071131873",1,NA,NA
"THEM4","THEM4",-1,-1,6,"0.243518733116232",1,NA,NA
"RFWD3","RFWD3",-1,-1,8,"0.243526351315447",1,NA,NA
"LTK","LTK",-1,-1,9,"0.243593150880148",1,NA,NA
"TAAR8","TAAR8",-1,-1,9,"0.244059036898885",1,NA,NA
"TUB","TUB",-1,-1,8,"0.244513910897299",1,NA,NA
"TPM1","TPM1",-1,-1,9,"0.244635183793788",1,NA,NA
"CLDN3","CLDN3",-1,-1,9,"0.244717548239927",1,NA,NA
"GRIN3B","GRIN3B",-1,-1,9,"0.244772465886233",1,NA,NA
"WDR65","WDR65",-1,-1,9,"0.244882320412122",1,NA,NA
"RORC","RORC",-1,-1,6,"0.244956414939536",1,NA,NA
"SLA","SLA",-1,-1,8,"0.245299625549113",1,NA,NA
"WDR33","WDR33",-1,-1,7,"0.245728520711716",1,NA,NA
"REL","REL",-1,-1,9,"0.24598227459315",1,NA,NA
"PHKG1","PHKG1",-1,-1,9,"0.246009806234456",1,NA,NA
"CSTF1","CSTF1",-1,-1,9,"0.246285210506159",1,NA,NA
"NR4A2","NR4A2",-1,-1,8,"0.24640765450302",1,NA,NA
"SDSL","SDSL",-1,-1,8,"0.246816525279817",1,NA,NA
"MMP20","MMP20",-1,-1,8,"0.246874963904815",1,NA,NA
"BTAF1","BTAF1",-1,-1,9,"0.246891661758689",1,NA,NA
"CLCNKB","CLCNKB",-1,-1,7,"0.247037179586676",1,NA,NA
"IL10","IL10",-1,-1,6,"0.247070581988091",1,NA,NA
"HIGD2A","HIGD2A",-1,-1,8,"0.247430486059196",1,NA,NA
"SSTR3","SSTR3",-1,-1,9,"0.247526503916243",1,NA,NA
"UNC45A","UNC45A",-1,-1,8,"0.247664582279305",1,NA,NA
"CYP3A5","CYP3A5",-1,-1,9,"0.248355823920371",1,NA,NA
"DHRS12","DHRS12",-1,-1,9,"0.249269726548958",1,NA,NA
"METTL3","METTL3",-1,-1,9,"0.24946380660882",1,NA,NA
"ZADH2","ZADH2",-1,-1,7,"0.249884803033125",1,NA,NA
"HDAC4","HDAC4",-1,-1,8,"0.249894160531841",1,NA,NA
"PSG6","PSG6",-1,-1,8,"0.250129447778023",1,NA,NA
"PPP1R16A","PPP1R16A",-1,-1,8,"0.250305987386633",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,9,"0.250741118113836",1,NA,NA
"ATP2C1","ATP2C1",-1,-1,9,"0.250963600403874",1,NA,NA
"RECQL5","RECQL5",-1,-1,7,"0.250984465874991",1,NA,NA
"LRRC39","LRRC39",-1,-1,9,"0.251269678336202",1,NA,NA
"OR2T3","OR2T3",-1,-1,5,"0.251313841034707",1,NA,NA
"EAF2","EAF2",-1,-1,9,"0.251408867706101",1,NA,NA
"NADSYN1","NADSYN1",-1,-1,7,"0.251425016313911",1,NA,NA
"NCF1B","NCF1B",-1,-1,9,"0.251603798974514",1,NA,NA
"USP35","USP35",-1,-1,9,"0.251659507792744",1,NA,NA
"CHD2","CHD2",-1,-1,9,"0.251798807381574",1,NA,NA
"COL8A1","COL8A1",-1,-1,9,"0.25196601880979",1,NA,NA
"OLIG2","OLIG2",-1,-1,9,"0.252244830327087",1,NA,NA
"CLCN2","CLCN2",-1,-1,9,"0.252300611492462",1,NA,NA
"PKDCC","PKDCC",-1,-1,8,"0.252399855991115",1,NA,NA
"CAPN1","CAPN1",-1,-1,9,"0.25246799269514",1,NA,NA
"PTPN3","PTPN3",-1,-1,7,"0.25259120860297",1,NA,NA
"HSD17B6","HSD17B6",-1,-1,9,"0.25322190740989",1,NA,NA
"WDR1","WDR1",-1,-1,8,"0.253287251038809",1,NA,NA
"CES4A","CES4A",-1,-1,9,"0.253333695708132",1,NA,NA
"FRMD7","FRMD7",-1,-1,9,"0.253333695708132",1,NA,NA
"LEP","LEP",-1,-1,9,"0.253613276113186",1,NA,NA
"LRRC40","LRRC40",-1,-1,9,"0.253641242766457",1,NA,NA
"MCOLN2","MCOLN2",-1,-1,9,"0.253865032339425",1,NA,NA
"LSG1","LSG1",-1,-1,9,"0.254032940231554",1,NA,NA
"BECN1","BECN1",-1,-1,9,"0.254228903922042",1,NA,NA
"SLC22A3","SLC22A3",-1,-1,9,"0.254340917560591",1,NA,NA
"CHRFAM7A","CHRFAM7A",-1,-1,7,"0.254456438671394",1,NA,NA
"MAP3K2","MAP3K2",-1,-1,7,"0.254900047516823",1,NA,NA
"CACNB2","CACNB2",-1,-1,8,"0.255126189488162",1,NA,NA
"ZBTB11","ZBTB11",-1,-1,9,"0.255378227797769",1,NA,NA
"LDLR","LDLR",-1,-1,8,"0.255453153060517",1,NA,NA
"FCN2","FCN2",-1,-1,9,"0.255827455296769",1,NA,NA
"TBL1X","TBL1X",-1,-1,9,"0.2563614302524",1,NA,NA
"NCR3","NCR3",-1,-1,9,"0.256417670782014",1,NA,NA
"RHOQ","RHOQ",-1,-1,9,"0.256642695023047",1,NA,NA
"GNB4","GNB4",-1,-1,9,"0.256670830039913",1,NA,NA
"GTF3C3","GTF3C3",-1,-1,9,"0.256867818612427",1,NA,NA
"KIF6","KIF6",-1,-1,9,"0.25712120132338",1,NA,NA
"IL7R","IL7R",-1,-1,8,"0.257299970867122",1,NA,NA
"PRKAG3","PRKAG3",-1,-1,9,"0.257402884933722",1,NA,NA
"FCRL4","FCRL4",-1,-1,7,"0.257410510022941",1,NA,NA
"HES2","HES2",-1,-1,7,"0.257410510022941",1,NA,NA
"ADCK5","ADCK5",-1,-1,8,"0.257688051878609",1,NA,NA
"GAB1","GAB1",-1,-1,7,"0.257697290253457",1,NA,NA
"ADCY8","ADCY8",-1,-1,7,"0.257792918936407",1,NA,NA
