"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CD300A","CD300A",-1,-1,13,"0.443506712937683",1,8.62018371211594e-05,0.999913798162879
"PWP1","PWP1",-1,-1,13,"0.44359266035815",1,1,6.28528494625504e-58
"WDR74","WDR74",-1,-1,12,"0.443774459922479",1,1,1.55515779238561e-32
"NMU","NMU",-1,-1,12,"0.444102196701688",1,0.997370380183857,0.00262961981614323
"NDUFB5","NDUFB5",-1,-1,13,"0.44410839918844",1,1,1.32428635902738e-21
"FBLN7","FBLN7",-1,-1,13,"0.444308989313448",1,1,2.96060206252665e-37
"PHRF1","PHRF1",-1,-1,10,"0.444490849589924",1,1,6.55406619983922e-26
"NEDD4L","NEDD4L",-1,-1,10,"0.444816488710451",1,1,1.35777776804372e-43
"RGS12","RGS12",-1,-1,13,"0.444824856374156",1,1,1.50018362854912e-39
"RAB20","RAB20",-1,-1,13,"0.44525481538451",1,0.000982536751610208,0.99901746324839
"ASGR2","ASGR2",-1,-1,12,"0.44615884180056",1,4.41355973452699e-06,0.999995586440265
"TUBB8","TUBB8",-1,-1,13,"0.446373002092512",1,0.999999861259643,1.38740357270861e-07
"DHX16","DHX16",-1,-1,13,"0.446516389686714",1,1,3.73820025608767e-65
"E2F6","E2F6",-1,-1,13,"0.446573746638553",1,1,3.63480761200617e-33
"IL18R1","IL18R1",-1,-1,13,"0.446602425524072",1,2.20383262193474e-13,0.99999999999978
"CCNYL1","CCNYL1",-1,-1,11,"0.446643334547402",1,1,3.16771332931441e-18
"GPR26","GPR26",-1,-1,13,"0.446659784113578",1,0.925338928391457,0.0746610716085428
"DKK4","DKK4",-1,-1,12,"0.446695592536862",1,0.999844671277411,0.000155328722589114
"ANK2","ANK2",-1,-1,12,"0.446725414823575",1,0.906971900786596,0.0930280992134036
"KCNS3","KCNS3",-1,-1,13,"0.446889229363288",1,0.999993522574326,6.47742567370415e-06
"PXK","PXK",-1,-1,13,"0.446917911242425",1,0.999999999999554,4.4627521372096e-13
"HRAS","HRAS",-1,-1,13,"0.447176060344756",1,1,5.37751572995058e-47
"SHPK","SHPK",-1,-1,11,"0.44720340253137",1,1.02416259467284e-07,0.999999897583741
"FGD2","FGD2",-1,-1,12,"0.447381579173673",1,0.168522024981995,0.831477975018005
"ADAP1","ADAP1",-1,-1,11,"0.447483475009427",1,0.999979360760907,2.06392390932282e-05
"KIF3C","KIF3C",-1,-1,13,"0.447749803154568",1,0.999999835985578,1.64014422175234e-07
"LAMP5","LAMP5",-1,-1,13,"0.448323652793333",1,0.993651948978968,0.00634805102103166
"PRCC","PRCC",-1,-1,12,"0.448634645162753",1,1,4.30714375119317e-91
"HIGD2A","HIGD2A",-1,-1,12,"0.448933068337928",1,1,3.21863938460806e-33
"LOC81691","LOC81691",-1,-1,13,"0.449041113301529",1,NA,NA
"STRN","STRN",-1,-1,12,"0.44920167328979",1,0.999999979682151,2.0317849253001e-08
"LRRC55","LRRC55",-1,-1,13,"0.449557785827786",1,3.07874456374089e-08,0.999999969212554
"PPARA","PPARA",-1,-1,13,"0.449873571342626",1,0.818617978515361,0.181382021484639
"IL1RL1","IL1RL1",-1,-1,13,"0.450160676002836",1,9.3313592883746e-05,0.999906686407116
"ALK","ALK",-1,-1,12,"0.450306175317107",1,0.960521658779632,0.0394783412203684
"FOXO3","FOXO3",-1,-1,13,"0.450332951042191",1,0.999913363353048,8.66366469521015e-05
"HEATR6","HEATR6",-1,-1,12,"0.450365888899292",1,1,1.39238396684118e-42
"IL2RA","IL2RA",-1,-1,12,"0.450425603577163",1,0.997855084360671,0.00214491563932863
"SP3","SP3",-1,-1,11,"0.450534773565849",1,1,1.36598703678982e-18
"IRF9","IRF9",-1,-1,12,"0.450664473219406",1,0.999999996932205,3.06779507604295e-09
"TTN","TTN",-1,-1,2,"0.450720525755477",1,0.999995430669292,4.56933070804648e-06
"SLC23A2","SLC23A2",-1,-1,13,"0.450792395766027",1,0.995986145940816,0.00401385405918383
