"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"HFM1","HFM1",-1,-1,13,"0.892609115728095",1,0.999999579745542,4.20254458235427e-07
"SATB1","SATB1",-1,-1,13,"0.892881799807427",1,5.20264568218746e-06,0.999994797354318
"KIRREL3","KIRREL3",-1,-1,12,"0.892965158188437",1,0.931218397875303,0.0687816021246966
"TGFB1","TGFB1",-1,-1,13,"0.893289911288286",1,0.999999999981601,1.83988197699629e-11
"CACNA1S","CACNA1S",-1,-1,12,"0.893460580687262",1,0.999993130693017,6.86930698339598e-06
"NFKBIE","NFKBIE",-1,-1,13,"0.893520687569487",1,1,1.33597922278729e-17
"MARK2","MARK2",-1,-1,13,"0.893710474307677",1,1,2.66525358062539e-33
"WDR61","WDR61",-1,-1,13,"0.89395413519281",1,1,4.36361254207381e-57
"VSX2","VSX2",-1,-1,13,"0.893994707002397",1,0.96990849411017,0.0300915058898299
"C1orf95","C1orf95",-1,-1,13,"0.894089331971727",1,NA,NA
"WDR48","WDR48",-1,-1,13,"0.894102844957996",1,1,2.49143612141228e-24
"SLIT3","SLIT3",-1,-1,12,"0.894390413238619",1,0.999997236806102,2.7631938976748e-06
"F2RL2","F2RL2",-1,-1,13,"0.894575033321146",1,0.997824098444708,0.0021759015552923
"RMI1","RMI1",-1,-1,12,"0.89479716286578",1,1,4.77327439705137e-40
"CSDE1","CSDE1",-1,-1,13,"0.894830740608169",1,1,3.94134161876607e-19
"SLC22A3","SLC22A3",-1,-1,13,"0.894871075354503",1,0.336800031130101,0.663199968869899
"XPC","XPC",-1,-1,12,"0.894937164953121",1,0.999999466366682,5.336333179173e-07
"GMCL1","GMCL1",-1,-1,12,"0.895118971192168",1,1,4.22142300711351e-25
"IGF2BP2","IGF2BP2",-1,-1,13,"0.895126274955542",1,1,2.735106973408e-25
"SUPV3L1","SUPV3L1",-1,-1,13,"0.895742312429398",1,1,4.08721812038448e-36
"SATB2","SATB2",-1,-1,13,"0.895755676049574",1,1,3.64074880007001e-30
"RAB4A","RAB4A",-1,-1,13,"0.895809118409268",1,1,7.04508477069572e-50
"FLT3","FLT3",-1,-1,11,"0.896013845822853",1,0.0301583933846724,0.969841606615328
"ADNP","ADNP",-1,-1,12,"0.896149641954441",1,1,5.92931794880473e-49
"PITX1","PITX1",-1,-1,13,"0.896156021173583",1,1,1.10270080038374e-24
"FIG4","FIG4",-1,-1,13,"0.896209318150706",1,1,2.40691561425348e-21
"TBX5","TBX5",-1,-1,13,"0.896262595753386",1,0.959028837144723,0.0409711628552768
"CDK9","CDK9",-1,-1,13,"0.896329165515049",1,0.543363308395497,0.456636691604503
"SOCS2","SOCS2",-1,-1,12,"0.896329964038498",1,7.5091726533176e-11,0.999999999924908
"RAB1B","RAB1B",-1,-1,11,"0.896463275879608",1,1,3.81370549922244e-23
"LRRC30","LRRC30",-1,-1,13,"0.896595141964139",1,0.440518759901152,0.559481240098848
"POU3F3","POU3F3",-1,-1,13,"0.896767767127213",1,0.970023806026113,0.0299761939738871
"MED23","MED23",-1,-1,13,"0.897072680253298",1,1,2.82718474039582e-21
"TERF2IP","TERF2IP",-1,-1,13,"0.897271192186808",1,0.974083262704061,0.0259167372959394
"KIF5C","KIF5C",-1,-1,13,"0.897310861954818",1,0.999979099760277,2.09002397234003e-05
"ABCB8","ABCB8",-1,-1,13,"0.897363738069314",1,1,3.11426210264249e-38
"PKNOX2","PKNOX2",-1,-1,11,"0.897645481724029",1,0.972087203722898,0.0279127962771025
"WNT4","WNT4",-1,-1,12,"0.897723391864666",1,0.999999999139133,8.60867166247493e-10
"WDR75","WDR75",-1,-1,12,"0.897737121500237",1,1,7.85618288980131e-38
"C5AR1","C5AR1",-1,-1,13,"0.897970425145694",1,0.00597896478166513,0.994021035218335
"EIF4G3","EIF4G3",-1,-1,13,"0.897983585641779",1,1,4.45840498962076e-27
"UBL7","UBL7",-1,-1,13,"0.898285944293607",1,1,4.88088056042375e-47
"USP3","USP3",-1,-1,13,"0.898351590065651",1,1,1.36184917577666e-41
"TNFRSF21","TNFRSF21",-1,-1,13,"0.898561454142632",1,0.999999999961059,3.89405329597356e-11
"TDP2","TDP2",-1,-1,13,"0.898574560409652",1,1,9.96296638754294e-42
"GPNMB","GPNMB",-1,-1,11,"0.89871838600347",1,0.969994291745864,0.0300057082541361
"XRCC3","XRCC3",-1,-1,12,"0.898953833427749",1,1,5.23509927715801e-66
"OS9","OS9",-1,-1,13,"0.899123936691203",1,1,1.35612916693722e-19
"CA5A","CA5A",-1,-1,12,"0.899157880666506",1,0.0176126871715698,0.98238731282843
"UBA5","UBA5",-1,-1,13,"0.899397829131848",1,1,1.90954420085338e-50
"DUSP15","DUSP15",-1,-1,12,"0.899415920104339",1,0.999999944457902,5.5542097669496e-08
"MXD1","MXD1",-1,-1,13,"0.899606153337302",1,0.999999635724119,3.64275880759202e-07
"FABP5","FABP5",-1,-1,13,"0.899632172238685",1,1,9.23295704894507e-20
"MOG","MOG",-1,-1,13,"0.899801178004884",1,0.999943059602568,5.69403974324119e-05
"COPS7B","COPS7B",-1,-1,13,"0.900112655654019",1,1,1.07181289285546e-61
"FOXJ1","FOXJ1",-1,-1,12,"0.900295137289573",1,0.99999957573705,4.24262950168862e-07
"SOCS3","SOCS3",-1,-1,12,"0.900322103101956",1,6.60328242356055e-05,0.999933967175764
"BTBD18","BTBD18",-1,-1,12,"0.900443385018576",1,0.999265564652504,0.000734435347495982
"GABRR2","GABRR2",-1,-1,13,"0.90048810260285",1,1,2.19309158655767e-16
"PAPPA","PAPPA",-1,-1,13,"0.900759348710144",1,0.984790822640242,0.0152091773597582
"CHST3","CHST3",-1,-1,11,"0.900784083401077",1,0.999556127486282,0.000443872513717958
"RIPK1","RIPK1",-1,-1,13,"0.900810954740542",1,0.999999999982638,1.73616049183336e-11
"ACIN1","ACIN1",-1,-1,12,"0.901034806589263",1,1,5.68287757434888e-44
"ANK1","ANK1",-1,-1,12,"0.901155470078755",1,0.999536087269203,0.000463912730796943
"RAPGEF4","RAPGEF4",-1,-1,11,"0.901232809936335",1,0.0447847604752685,0.955215239524732
"PEA15","PEA15",-1,-1,12,"0.901449983706228",1,1,7.38381656941874e-67
"TGIF1","TGIF1",-1,-1,13,"0.901480090485567",1,0.99999910280464,8.97195359730261e-07
"PRKCE","PRKCE",-1,-1,13,"0.901492926783645",1,0.584420237942911,0.415579762057089
"CDC45","CDC45",-1,-1,13,"0.901762212968417",1,1,1.39952262203898e-49
"KCNK5","KCNK5",-1,-1,13,"0.901915854244027",1,0.937728594358243,0.0622714056417566
"RAD23A","RAD23A",-1,-1,12,"0.901970536976516",1,1,1.22298640216723e-33
"HS3ST4","HS3ST4",-1,-1,13,"0.902005398911855",1,0.997636455276924,0.00236354472307614
"KCTD4","KCTD4",-1,-1,12,"0.902223427585532",1,0.934848195713597,0.0651518042864027
"ATF6","ATF6",-1,-1,12,"0.902236724699692",1,1,5.28700604490907e-22
"MAP2K2","MAP2K2",-1,-1,13,"0.902350237668059",1,1,5.22352091030116e-55
"LOC407835","LOC407835",-1,-1,13,"0.902350237668059",1,NA,NA
"BUB1","BUB1",-1,-1,13,"0.902464990666515",1,1,2.69901371085766e-50
"WHSC2","WHSC2",-1,-1,13,"0.902515960997247",1,NA,NA
"SLAMF8","SLAMF8",-1,-1,12,"0.902754305252925",1,0.99982238525597,0.000177614744029945
"ITGAE","ITGAE",-1,-1,12,"0.903005749092685",1,0.99999999999378,6.21959867660963e-12
"STARD5","STARD5",-1,-1,13,"0.90302461564758",1,4.78883708859094e-10,0.999999999521116
"VPS72","VPS72",-1,-1,12,"0.903309506007073",1,1,1.1326968601062e-72
"ITGB4","ITGB4",-1,-1,12,"0.903652063115446",1,0.999999999712698,2.87301723749598e-10
"MECOM","MECOM",-1,-1,13,"0.903821885164954",1,1,8.87774112345564e-18
"PTBP1","PTBP1",-1,-1,12,"0.903888708512425",1,1,3.00654296549916e-40
"ATR","ATR",-1,-1,13,"0.904287924561046",1,1,4.97936235971202e-30
"ONECUT2","ONECUT2",-1,-1,13,"0.904313069593617",1,1,3.34435466440111e-25
"GINS3","GINS3",-1,-1,11,"0.904456637280678",1,1,7.76204924143013e-45
"EYA4","EYA4",-1,-1,12,"0.904530800164867",1,0.999870890585525,0.000129109414474533
"TFEC","TFEC",-1,-1,13,"0.904626982250728",1,0.623477462346657,0.376522537653343
"USP33","USP33",-1,-1,12,"0.90463533868993",1,1,1.18678514835855e-24
"GSTA2","GSTA2",-1,-1,13,"0.904714745024675",1,0.0111085818382028,0.988891418161797
"ADAP2","ADAP2",-1,-1,13,"0.905065215667294",1,0.210458579821092,0.789541420178908
"HDAC7","HDAC7",-1,-1,13,"0.905127702028035",1,1,3.63725355330464e-26
"CENPA","CENPA",-1,-1,12,"0.905143788545427",1,1,4.71838713259553e-41
"BCL11A","BCL11A",-1,-1,13,"0.905327459582201",1,0.999996983737167,3.01626283319134e-06
"PRDX3","PRDX3",-1,-1,12,"0.905468692814709",1,0.00280953422879136,0.997190465771209
"OXA1L","OXA1L",-1,-1,12,"0.905481672340641",1,1,1.68376737765828e-57
"COLEC12","COLEC12",-1,-1,12,"0.905494650586618",1,0.999485784281789,0.000514215718210566
"SETD6","SETD6",-1,-1,12,"0.905728040198701",1,1,5.12001038027391e-34
"GLUD1","GLUD1",-1,-1,13,"0.906296944748231",1,7.40921714031279e-08,0.999999925907829
"KCNB2","KCNB2",-1,-1,13,"0.906445458900165",1,0.931945929214222,0.0680540707857783
"TBX20","TBX20",-1,-1,13,"0.906445458900165",1,1.59249335481476e-06,0.999998407506645
"HOXA10","HOXA10",-1,-1,11,"0.906774254656119",1,1,1.78071798397135e-23
"BCHE","BCHE",-1,-1,13,"0.906865327334999",1,7.80248998175788e-14,0.999999999999922
"TBX18","TBX18",-1,-1,13,"0.906877655793168",1,0.999922273147416,7.77268525837902e-05
"PRKG2","PRKG2",-1,-1,11,"0.907042660951981",1,0.979147652682704,0.0208523473172956
"ANKRD32","ANKRD32",-1,-1,11,"0.907216827107292",1,NA,NA
"BTG2","BTG2",-1,-1,13,"0.907345265162344",1,0.975083080611252,0.0249169193887478
"CCDC90A","CCDC90A",-1,-1,13,"0.907602952358112",1,NA,NA
"NOC2L","NOC2L",-1,-1,13,"0.907664230076129",1,1,1.82517382910186e-30
"ADTRP","ADTRP",-1,-1,13,"0.907725478430219",1,0.999589849021969,0.000410150978030614
"GNA12","GNA12",-1,-1,11,"0.907844548362995",1,1,2.11212444745718e-42
"GPR18","GPR18",-1,-1,13,"0.90793350326615",1,0.740531841634011,0.25946815836599
"S1PR5","S1PR5",-1,-1,13,"0.907982400987869",1,0.962851096461162,0.0371489035388377
"MED4","MED4",-1,-1,12,"0.908039190729392",1,0.999999999956225,4.37747683172723e-11
"MDC1","MDC1",-1,-1,12,"0.908293439537925",1,1,1.63530508891976e-47
"FOXP4","FOXP4",-1,-1,13,"0.908311969684114",1,1,9.33824007508451e-46
"CHST2","CHST2",-1,-1,13,"0.90842163597719",1,0.999513024995421,0.000486975004578567
"S100A9","S100A9",-1,-1,12,"0.908433059956374",1,0.981416591221726,0.0185834087782741
"BACH2","BACH2",-1,-1,13,"0.908458170314412",1,5.02330935006517e-05,0.999949766906499
"SLC35E1","SLC35E1",-1,-1,13,"0.908458170314412",1,1,6.12652076788481e-39
"NPAS3","NPAS3",-1,-1,11,"0.90846920901559",1,0.903138120882932,0.0968618791170682
"INTS12","INTS12",-1,-1,11,"0.908561982075643",1,0.999999999990319,9.68059075119214e-12
"SEMA4C","SEMA4C",-1,-1,13,"0.908579875287598",1,0.999999986397984,1.36020160348304e-08
"GXYLT1","GXYLT1",-1,-1,11,"0.908628207071633",1,0.999999821361698,1.78638302007526e-07
"EZH2","EZH2",-1,-1,13,"0.908664999079398",1,1,4.70978930057845e-61
"PKHD1L1","PKHD1L1",-1,-1,13,"0.908701463140205",1,0.368705738598522,0.631294261401478
"NOMO1","NOMO1",-1,-1,13,"0.908750065497608",1,1,5.82606796432699e-39
"NOMO2","NOMO2",-1,-1,13,"0.908750065497608",1,1,3.94272980353488e-17
"NFAT5","NFAT5",-1,-1,12,"0.909065764511029",1,0.995768325184555,0.00423167481544445
"NSMAF","NSMAF",-1,-1,11,"0.909156763660162",1,1,1.90965655871972e-30
"CHD1L","CHD1L",-1,-1,12,"0.909292762942779",1,1,2.3268867753563e-49
"TTK","TTK",-1,-1,12,"0.909330556152069",1,1,1.65799148594232e-42
"KCNK13","KCNK13",-1,-1,13,"0.909331833737713",1,0.99999996525526,3.47447400689208e-08
"AMD1","AMD1",-1,-1,13,"0.90946477629903",1,0.999171720727237,0.000828279272763355
"SMEK2","SMEK2",-1,-1,13,"0.909561373034542",1,NA,NA
"CLK1","CLK1",-1,-1,13,"0.909802538015713",1,0.999997073920853,2.92607914707062e-06
"LIMS3","LIMS3",-1,-1,13,"0.910043236350307",1,0.971741441346656,0.0282585586533438
"LIMS3-LOC440895","LIMS3-LOC440895",-1,-1,13,"0.910043236350307",1,NA,NA
"LIMS3L","LIMS3L",-1,-1,13,"0.910043236350307",1,NA,NA
"PI4KAP2","PI4KAP2",-1,-1,13,"0.910115354909481",1,1,8.98462079323653e-35
"PI4KAP1","PI4KAP1",-1,-1,13,"0.910115354909481",1,1,9.54049251934066e-26
"PPIL4","PPIL4",-1,-1,13,"0.910211447726564",1,0.725878287308582,0.274121712691418
"MSX2","MSX2",-1,-1,12,"0.910309187248983",1,0.998848121158368,0.00115187884163184
"CAPZA2","CAPZA2",-1,-1,13,"0.910355447153059",1,1,9.55449162571032e-17
"HOXA9","HOXA9",-1,-1,10,"0.910878578535409",1,0.999998156218868,1.84378113192675e-06
"TREX1","TREX1",-1,-1,13,"0.910893952184925",1,NA,NA
"FAM8A1","FAM8A1",-1,-1,13,"0.911168278817307",1,0.999998827860532,1.17213946807614e-06
"GSTM1","GSTM1",-1,-1,5,"0.911329964728788",1,0.00300605135842565,0.996993948641574
"HECW1","HECW1",-1,-1,13,"0.911489530567399",1,0.999999795025815,2.04974185451399e-07
"LHX2","LHX2",-1,-1,13,"0.911643905659644",1,0.00296086806587971,0.99703913193412
"MASTL","MASTL",-1,-1,13,"0.911726949540248",1,1,1.69741531468193e-33
"CHRNA1","CHRNA1",-1,-1,11,"0.911947128937753",1,0.895546733185846,0.104453266814154
"EDNRA","EDNRA",-1,-1,13,"0.912034901099086",1,0.999999999999797,2.02696045732026e-13
"TCIRG1","TCIRG1",-1,-1,10,"0.912101504911498",1,1,1.10790832718796e-30
"SRP19","SRP19",-1,-1,13,"0.912306667278609",1,1,5.11143636204309e-35
"CACNA1H","CACNA1H",-1,-1,11,"0.912436050497979",1,0.999999634712328,3.65287671729256e-07
"PNPT1","PNPT1",-1,-1,12,"0.912599665724049",1,0.999999999997246,2.7545198027268e-12
"CLDN11","CLDN11",-1,-1,13,"0.912648456815051",1,0.952373326906203,0.0476266730937967
"UBE2M","UBE2M",-1,-1,12,"0.912771251855724",1,1,2.90039970380357e-56
"OPN4","OPN4",-1,-1,13,"0.912801357310388",1,0.999999989927604,1.00723955501933e-08
"WDR18","WDR18",-1,-1,13,"0.912836614320685",1,0.999999999999848,1.51590504311258e-13
"F11R","F11R",-1,-1,12,"0.912930362344954",1,1,1.4341090918962e-22
"CLDN10","CLDN10",-1,-1,13,"0.913012743517151",1,0.93726396097839,0.0627360390216102
"WNT9A","WNT9A",-1,-1,12,"0.913418608651751",1,0.845561979564437,0.154438020435563
"CBR1","CBR1",-1,-1,13,"0.913551254750675",1,0.999999999980691,1.93093912404441e-11
"TBC1D24","TBC1D24",-1,-1,13,"0.913609641649337",1,0.99999999999999,9.72153493038876e-15
"CDC14B","CDC14B",-1,-1,13,"0.913737991502879",1,0.00099853495744811,0.999001465042552
"CDC14C","CDC14C",-1,-1,13,"0.913737991502879",1,0.996212896356438,0.00378710364356232
"ATP13A3","ATP13A3",-1,-1,12,"0.913819908733293",1,0.932909260475531,0.0670907395244689
"TBC1D20","TBC1D20",-1,-1,13,"0.913842901429356",1,1,1.4089617224592e-58
"CHKB","CHKB",-1,-1,12,"0.914038227641945",1,1,3.39356696263166e-34
"CHKB-CPT1B","CHKB-CPT1B",-1,-1,12,"0.914038227641945",1,0.999999999950557,4.94434476070034e-11
"BAD","BAD",-1,-1,13,"0.914273219076271",1,1,3.88069330395394e-22
"ABCC5","ABCC5",-1,-1,13,"0.914354453542957",1,1,4.32316028162862e-46
"SSRP1","SSRP1",-1,-1,12,"0.914521936989925",1,1,2.13706463062134e-41
"DLG5","DLG5",-1,-1,13,"0.914528337936918",1,1,1.0177010001496e-36
"SARNP","SARNP",-1,-1,13,"0.914597819382655",1,1,1.23568271202538e-27
"ABCD4","ABCD4",-1,-1,13,"0.914990767677394",1,0.999723759850036,0.000276240149964138
"RDH16","RDH16",-1,-1,13,"0.915198262818466",1,5.31126868560142e-19,1
"TBL3","TBL3",-1,-1,13,"0.915278855186517",1,1,2.13459749975015e-38
"PDE7A","PDE7A",-1,-1,13,"0.915324882788967",1,0.999999999999999,1.25691692076613e-15
"MST1","MST1",-1,-1,13,"0.915382391546369",1,1.12760862896293e-10,0.999999999887239
"ETS1","ETS1",-1,-1,12,"0.915507328213149",1,0.189208426755227,0.810791573244773
"PDPN","PDPN",-1,-1,10,"0.91593334044616",1,0.99999774402079,2.25597920979841e-06
"JAZF1","JAZF1",-1,-1,11,"0.916040356301228",1,0.999999999999996,3.64076153626852e-15
"NAA40","NAA40",-1,-1,13,"0.916104553450007",1,1,2.57748093837603e-52
"TDRD5","TDRD5",-1,-1,13,"0.916195932276598",1,0.999995058602896,4.94139710416989e-06
"TK2","TK2",-1,-1,13,"0.916424060061582",1,0.250947936578532,0.749052063421468
"GBAS","GBAS",-1,-1,13,"0.91644684776471",1,NA,NA
"OR51E1","OR51E1",-1,-1,13,"0.916458239907112",1,1,2.2757573382185e-51
"FSTL3","FSTL3",-1,-1,13,"0.91670857887643",1,0.999994070852734,5.92914726646982e-06
"CBX8","CBX8",-1,-1,12,"0.916756956392506",1,1,5.897806290973e-67
"CAPN2","CAPN2",-1,-1,13,"0.917117036389939",1,1,1.77891948244245e-28
"OR5W2","OR5W2",-1,-1,13,"0.917286792204452",1,0.976010902637974,0.0239890973620258
"CHD3","CHD3",-1,-1,11,"0.917561998845423",1,1,2.04214188949147e-22
"CALML5","CALML5",-1,-1,13,"0.91764808414038",1,0.273217095358854,0.726782904641146
"ATAD3A","ATAD3A",-1,-1,13,"0.917726961897383",1,1,2.13631904979587e-21
"KCNG2","KCNG2",-1,-1,11,"0.917746175859706",1,0.999999999998839,1.16084174676774e-12
"SERPINE2","SERPINE2",-1,-1,13,"0.917974501856357",1,0.999999999805331,1.94669464711102e-10
"LEFTY2","LEFTY2",-1,-1,13,"0.917996978299412",1,0.875243446816163,0.124756553183837
"ASCL1","ASCL1",-1,-1,13,"0.918120517776386",1,0.196936695642852,0.803063304357148
"SPEG","SPEG",-1,-1,11,"0.918248056597729",1,0.999628972388657,0.000371027611342744
"VDR","VDR",-1,-1,13,"0.918277551765322",1,0.999999999999997,2.77254749605642e-15
"PRKDC","PRKDC",-1,-1,13,"0.918367185920645",1,1,3.10003710352449e-48
"ATG4B","ATG4B",-1,-1,13,"0.91849031472429",1,1,2.00520642977515e-54
"RBPJL","RBPJL",-1,-1,12,"0.91872812545569",1,0.844605473608108,0.155394526391892
"IFT80","IFT80",-1,-1,13,"0.919059398866633",1,1,5.44393812420225e-24
"S1PR4","S1PR4",-1,-1,13,"0.919281768162902",1,0.976011333539307,0.023988666460693
"MCM3","MCM3",-1,-1,13,"0.919348391063066",1,1,1.86140685981637e-60
"UBQLN1","UBQLN1",-1,-1,13,"0.919503686844605",1,1,1.98833675542399e-17
"DMRT2","DMRT2",-1,-1,12,"0.919516151568069",1,0.999203518166458,0.000796481833542284
"GPHN","GPHN",-1,-1,13,"0.919647692542456",1,3.16033118570792e-10,0.999999999683967
"TRDMT1","TRDMT1",-1,-1,13,"0.919658762028611",1,0.999999992595261,7.4047394820203e-09
"MAP3K11","MAP3K11",-1,-1,12,"0.920195312534867",1,1,5.41301075961856e-46
"DRAM1","DRAM1",-1,-1,13,"0.920232826600275",1,1,4.06070264712e-19
"ATP7B","ATP7B",-1,-1,12,"0.920950038399138",1,0.840362960696325,0.159637039303675
"C8orf33","C8orf33",-1,-1,11,"0.921033875523731",1,1,1.55987558410249e-75
"CORO1A","CORO1A",-1,-1,13,"0.921044535450769",1,0.994607293144446,0.00539270685555409
"C4BPA","C4BPA",-1,-1,13,"0.921458978143445",1,0.000111929580511863,0.999888070419488
"ISL1","ISL1",-1,-1,11,"0.92153279033529",1,0.952544526547167,0.0474554734528325
"HIST3H3","HIST3H3",-1,-1,13,"0.921741615396589",1,0.999998300197975,1.69980202519846e-06
"BNIP3L","BNIP3L",-1,-1,11,"0.921934970319061",1,0.86412407181107,0.13587592818893
"AHR","AHR",-1,-1,11,"0.921946776099486",1,0.0776786385144683,0.922321361485532
"UBAC2","UBAC2",-1,-1,12,"0.921981993396632",1,1,3.93747003372272e-44
"TTC29","TTC29",-1,-1,13,"0.922055975671629",1,0.895471271329158,0.104528728670842
"LCN12","LCN12",-1,-1,13,"0.92205597567165",1,1,2.65500229086724e-20
"NBN","NBN",-1,-1,12,"0.922229975966101",1,1,1.87094826981097e-24
"GZF1","GZF1",-1,-1,13,"0.922261428152225",1,1,6.95437100919263e-24
"IKZF1","IKZF1",-1,-1,13,"0.922283031367028",1,0.3207652207632,0.6792347792368
"UPK1B","UPK1B",-1,-1,13,"0.92238019079207",1,0.259162702935418,0.740837297064582
"PIK3R5","PIK3R5",-1,-1,12,"0.922454908584127",1,0.193078924092799,0.806921075907201
"AIRE","AIRE",-1,-1,13,"0.922606546034461",1,0.999998003505141,1.99649485850018e-06
"KAT5","KAT5",-1,-1,13,"0.922864638121667",1,1,4.89862817680773e-27
"FOXP1","FOXP1",-1,-1,13,"0.922950526807567",1,0.999999999980447,1.95526951922489e-11
"BTNL2","BTNL2",-1,-1,12,"0.922992783324368",1,0.336669876427901,0.663330123572099
"SNRPF","SNRPF",-1,-1,13,"0.923175647070851",1,1,6.88192638184345e-41
"CABP1","CABP1",-1,-1,12,"0.923260682771265",1,0.999999999997525,2.47479234822416e-12
"UBP1","UBP1",-1,-1,13,"0.923293372240403",1,0.999999999999999,1.19003316191192e-15
"RGPD3","RGPD3",-1,-1,11,"0.92344707553908",1,0.0137067637507813,0.986293236249219
"SIRT1","SIRT1",-1,-1,13,"0.923571099396927",1,0.0508640025454573,0.949135997454543
"MEOX2","MEOX2",-1,-1,11,"0.923876759312583",1,1,1.04787919005675e-17
"CLCNKA","CLCNKA",-1,-1,13,"0.92389062517889",1,0.999999999999999,5.95896031705029e-16
"PVRL1","PVRL1",-1,-1,12,"0.924093419754948",1,NA,NA
"CD28","CD28",-1,-1,12,"0.924170798571883",1,0.999921613201209,7.83867987914992e-05
"TBC1D10C","TBC1D10C",-1,-1,10,"0.924290165961349",1,0.999989818933977,1.01810660232357e-05
"PLIN1","PLIN1",-1,-1,12,"0.924402583965661",1,0.000180886836684833,0.999819113163315
"AXIN1","AXIN1",-1,-1,7,"0.924446047361619",1,1,2.03080368833884e-29
"LZTS2","LZTS2",-1,-1,12,"0.924446673893634",1,1,2.38815849488009e-37
"MCM2","MCM2",-1,-1,13,"0.924452693517165",1,1,6.32520810136007e-46
"TRIM32","TRIM32",-1,-1,13,"0.924558397070398",1,1,3.6333593495587e-34
"BRMS1","BRMS1",-1,-1,10,"0.924749848128422",1,1,3.1924202205646e-46
"NHLH2","NHLH2",-1,-1,13,"0.924906438295222",1,0.996912693919212,0.00308730608078814
"GPR110","GPR110",-1,-1,13,"0.925274265548685",1,NA,NA
"POLDIP3","POLDIP3",-1,-1,13,"0.925389590812759",1,1,7.5179427678246e-42
"CDC42","CDC42",-1,-1,13,"0.925431494384656",1,1,1.17145478879855e-21
"RAB3D","RAB3D",-1,-1,13,"0.925536176608783",1,1,4.12428278969195e-19
"RXRB","RXRB",-1,-1,13,"0.925807837905909",1,1,2.02686004104582e-61
"PECAM1","PECAM1",-1,-1,13,"0.925828704286927",1,1,3.97966547390102e-31
"SLC20A2","SLC20A2",-1,-1,12,"0.925869229652304",1,0.958803198708241,0.0411968012917595
"SND1","SND1",-1,-1,13,"0.925943391188578",1,1,9.63827984885591e-54
"TAL1","TAL1",-1,-1,13,"0.926089165039541",1,0.262075539661596,0.737924460338404
"XRCC4","XRCC4",-1,-1,12,"0.926183832707266",1,1,5.29999204930766e-35
"ARL8A","ARL8A",-1,-1,13,"0.926576983613032",1,1,1.63219660920267e-20
"KLHL25","KLHL25",-1,-1,13,"0.926814825719492",1,0.997892983957473,0.00210701604252679
"DHRS7","DHRS7",-1,-1,13,"0.926887098126698",1,1,2.21263860450406e-23
"GABARAPL1","GABARAPL1",-1,-1,12,"0.927100219379615",1,1.16701597182373e-08,0.99999998832984
"TEAD4","TEAD4",-1,-1,13,"0.927237377497627",1,1,2.61020298408007e-16
"TBC1D3P1-DHX40P1","TBC1D3P1-DHX40P1",-1,-1,13,"0.92724766081341",1,0.890054521378324,0.109945478621676
"PLXND1","PLXND1",-1,-1,13,"0.927729752514277",1,1,1.64391655194458e-29
"BCAR1","BCAR1",-1,-1,13,"0.927832016237662",1,0.999999562145947,4.37854053418705e-07
"NFATC2","NFATC2",-1,-1,12,"0.927837851348464",1,0.59503749394926,0.40496250605074
"CREB3L1","CREB3L1",-1,-1,13,"0.928127968877211",1,0.999997584363222,2.41563677785562e-06
"ARHGAP12","ARHGAP12",-1,-1,13,"0.928270517033282",1,1,6.57954895440693e-17
"ACOX3","ACOX3",-1,-1,13,"0.928423012213734",1,0.965556687099934,0.0344433129000657
"MYF6","MYF6",-1,-1,13,"0.928453482095522",1,0.978483013764281,0.021516986235719
"RBBP5","RBBP5",-1,-1,13,"0.928504243644797",1,1,2.42395209034066e-53
"MED15","MED15",-1,-1,12,"0.928580466001574",1,1,1.35261570582839e-42
"INPP4A","INPP4A",-1,-1,12,"0.928717748952747",1,0.99999999999999,9.656465752216e-15
"RAB27A","RAB27A",-1,-1,13,"0.928939680083599",1,0.00589742232245063,0.994102577677549
"NPFFR2","NPFFR2",-1,-1,12,"0.929201935489184",1,0.999999999999722,2.77912542523852e-13
"APH1B","APH1B",-1,-1,13,"0.929624215830234",1,1,7.29155137784219e-18
"IRF8","IRF8",-1,-1,12,"0.929892333824714",1,4.69363082738108e-11,0.999999999953064
"SLC27A6","SLC27A6",-1,-1,13,"0.930004588901311",1,0.00455739076338738,0.995442609236613
"PLXNC1","PLXNC1",-1,-1,12,"0.930006908160531",1,1,2.08573565896587e-33
"CCR9","CCR9",-1,-1,13,"0.930204164154974",1,0.0807248561322856,0.919275143867714
"STRADA","STRADA",-1,-1,13,"0.930353564865087",1,1,1.64992467971721e-47
"MED25","MED25",-1,-1,13,"0.930363516362419",1,1,7.46288263375303e-59
"RPS6KB2","RPS6KB2",-1,-1,10,"0.930437098178386",1,1,1.37859707034516e-36
"KCTD21","KCTD21",-1,-1,12,"0.930567329881659",1,1,5.29828525774736e-20
"HDAC2","HDAC2",-1,-1,13,"0.930750791966926",1,1,4.03871934821075e-29
"BARHL2","BARHL2",-1,-1,13,"0.930968539523437",1,0.932026045032407,0.0679739549675932
"PDE6A","PDE6A",-1,-1,13,"0.931116708230652",1,0.999999999999115,8.85001887440363e-13
"OTUB1","OTUB1",-1,-1,13,"0.931244927459026",1,1,2.18294346367518e-44
"ISG20","ISG20",-1,-1,12,"0.931340101282787",1,0.99897169715398,0.0010283028460203
"RASL12","RASL12",-1,-1,13,"0.931392649455481",1,1,3.3802898851744e-29
