"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"IQUB","IQUB",0,NA,15,"0.288789297945071",NA,0.428848780153204,0.571151219846796
"IRAK1","IRAK1",0,NA,15,"0.542510155861736",NA,0.999402055529408,0.000597944470592426
"IRAK3","IRAK3",0,NA,15,"0.00508868346199643",NA,0.137010403117596,0.862989596882404
"IRAK4","IRAK4",0,NA,15,"0.897977800718665",NA,0.146477847841212,0.853522152158788
"IREB2","IREB2",0,NA,15,"0.278732627651888",NA,0.926036792492402,0.0739632075075979
"IRF1","IRF1",0,NA,15,"0.497395336688947",NA,0.938265089441427,0.0617349105585734
"IRF3","IRF3",0,NA,15,"0.00152184923475642",NA,0.999428421388389,0.000571578611611284
"IRF4","IRF4",0,NA,15,"0.115961448088962",NA,0.420398283423943,0.579601716576057
"IRF5","IRF5",0,NA,15,"0.0963311687680181",NA,0.982036056489207,0.0179639435107935
"IRF6","IRF6",0,NA,15,"0.413366249158571",NA,0.999917354732222,8.26452677776949e-05
"IRF7","IRF7",0,NA,15,"0.467311159678441",NA,0.999999994380909,5.61909125480197e-09
"IRF8","IRF8",0,NA,15,"0.0801807970971849",NA,0.983308503314478,0.0166914966855215
"IRS1","IRS1",0,NA,15,"0.405157297957765",NA,0.605956220291902,0.394043779708098
"IRS4","IRS4",0,NA,15,"0.316392591313967",NA,0.744851750058945,0.255148249941055
"IRX3","IRX3",0,NA,15,"0.332107662898367",NA,0.813322980381607,0.186677019618393
"IRX6","IRX6",0,NA,15,"0.200442946347246",NA,0.999981699546608,1.83004533923955e-05
"ISG20","ISG20",0,NA,15,"0.0608696792791872",NA,0.934857877530375,0.0651421224696246
"ISL1","ISL1",0,NA,15,"0.994340373393952",NA,0.00291638653382112,0.997083613466179
"ISL2","ISL2",0,NA,15,"0.202370082654696",NA,0.994972025883288,0.00502797411671166
"ITCH","ITCH",0,NA,15,"0.906155014173865",NA,0.940855559951865,0.0591444400481353
"ITGA1","ITGA1",0,NA,15,"0.124928116687504",NA,0.39081885400806,0.60918114599194
"ITGA11","ITGA11",0,NA,15,"0.740638708560175",NA,0.999786096198877,0.000213903801123132
"ITGA3","ITGA3",0,NA,15,"0.0631921060942958",NA,0.999961427661946,3.85723380535631e-05
"ITGA5","ITGA5",0,NA,15,"0.0345481576255229",NA,0.675031670234583,0.324968329765417
"ITGA6","ITGA6",0,NA,15,"0.995837141409454",NA,0.960122331240543,0.0398776687594567
"ITGA8","ITGA8",0,NA,15,"0.923988822680116",NA,0.105683771325376,0.894316228674624
"ITGA9","ITGA9",0,NA,15,"0.350950380651506",NA,0.0606985801674776,0.939301419832522
"ITGAD","ITGAD",0,NA,15,"0.893885090200693",NA,0.405041433709607,0.594958566290393
"ITGAE","ITGAE",0,NA,15,"0.774929439763395",NA,0.98668964914399,0.0133103508560101
"ITGAL","ITGAL",0,NA,15,"0.0909185806288288",NA,0.889038411852418,0.110961588147582
"ITGAX","ITGAX",0,NA,15,"0.765348301032714",NA,0.999999963698328,3.63016720695292e-08
"ITGB2","ITGB2",0,NA,15,"0.99673218989345",NA,0.999997395434917,2.60456508290535e-06
"ITGB3","ITGB3",0,NA,15,"0.352808986186414",NA,0.204364883556202,0.795635116443798
"ITGB4","ITGB4",0,NA,15,"0.899565562646432",NA,0.998676280301942,0.00132371969805826
"ITGB6","ITGB6",0,NA,15,"0.992128198029346",NA,0.999838288171685,0.000161711828315318
"ITGB7","ITGB7",0,NA,15,"8.38956591501824e-06",NA,0.82259150648203,0.17740849351797
"ITIH1","ITIH1",0,NA,15,"0.990359875499822",NA,0.932300344918036,0.0676996550819639
"ITIH2","ITIH2",0,NA,15,"0.913635970151377",NA,0.846138198441307,0.153861801558693
"ITIH3","ITIH3",0,NA,15,"0.165948896089935",NA,0.167535185247769,0.832464814752231
"ITIH4","ITIH4",0,NA,15,"0.327471626808489",NA,0.292523331484199,0.707476668515801
"ITIH5","ITIH5",0,NA,15,"0.627554006541027",NA,0.0270431418623127,0.972956858137687
"ITK","ITK",0,NA,15,"0.141906676861498",NA,0.931470091259875,0.0685299087401245
"ITLN1","ITLN1",0,NA,15,"0.483877446225232",NA,0.827509230679902,0.172490769320098
"ITPKB","ITPKB",0,NA,15,"0.676163533813283",NA,0.238671196998468,0.761328803001532
"ITPKC","ITPKC",0,NA,15,"0.66766491990735",NA,0.937714751603736,0.0622852483962644
"ITSN1","ITSN1",0,NA,15,"0.219122184918735",NA,0.26283473702774,0.73716526297226
"ITSN2","ITSN2",0,NA,15,"0.0244147674876359",NA,0.0650767621924319,0.934923237807568
"IVD","IVD",0,NA,15,"0.275650743652334",NA,0.0108198495777538,0.989180150422246
"IVL","IVL",0,NA,15,"0.328276048326115",NA,0.291492332166736,0.708507667833264
"IVNS1ABP","IVNS1ABP",0,NA,15,"0.939387128772272",NA,0.828843718700454,0.171156281299546
"JAK1","JAK1",0,NA,15,"0.536912535442543",NA,0.82654720145244,0.17345279854756
"JAM2","JAM2",0,NA,15,"0.118191331168749",NA,0.054011882863339,0.945988117136661
"JAZF1","JAZF1",0,NA,15,"0.000193331335244021",NA,0.515605897086144,0.484394102913856
"JHDM1D","JHDM1D",0,NA,15,"0.82100669458548",NA,NA,NA
"JMJD1C","JMJD1C",0,NA,15,"0.902078880772127",NA,0.396088879310052,0.603911120689948
"JMJD4","JMJD4",0,NA,15,"0.0249244376227684",NA,0.999945592815783,5.4407184216691e-05
"JMJD6","JMJD6",0,NA,15,"0.978165916947707",NA,0.986224117959583,0.0137758820404171
"JMJD7","JMJD7",0,NA,15,"0.180315053307942",NA,0.856558863502097,0.143441136497903
"JMJD7-PLA2G4B,PLA2G4B","JMJD7-PLA2G4B,PLA2G4B",0,NA,15,"0.0110202515996727",NA,NA,NA
"JMJD8","JMJD8",0,NA,15,"0.342630386955842",NA,0.935352732856954,0.064647267143046
"JUN","JUN",0,NA,15,"0.883155668382249",NA,0.519017106779272,0.480982893220728
"JUNB","JUNB",0,NA,15,"0.616056199604736",NA,0.689599793973528,0.310400206026472
"JUND","JUND",0,NA,15,"0.609135109813552",NA,0.540161316510982,0.459838683489018
"JUP","JUP",0,NA,15,"0.7719852844951",NA,0.732747266226961,0.267252733773039
"KANK1","KANK1",0,NA,15,"0.65826400153493",NA,0.127495916260647,0.872504083739353
"KANK2","KANK2",0,NA,15,"0.236607015419706",NA,0.109924985219361,0.890075014780639
"KANK3","KANK3",0,NA,15,"0.0976649818085685",NA,0.00852708308124276,0.991472916918757
"KANSL1","KANSL1",0,NA,15,"0.565819126295864",NA,0.997665374939572,0.00233462506042787
"KANSL1,LOC100996748","KANSL1,LOC100996748",0,NA,15,"0.927163178524682",NA,NA,NA
"KANSL3","KANSL3",0,NA,15,"0.00667526752127074",NA,0.847696501372343,0.152303498627657
"KAT2A","KAT2A",0,NA,15,"0.0989997011179422",NA,0.999999915956443,8.4043556941665e-08
"KAT2B","KAT2B",0,NA,15,"0.347166601425583",NA,0.000405177582584408,0.999594822417416
"KAT6A","KAT6A",0,NA,15,"0.998934503506651",NA,0.999752607754292,0.000247392245708107
"KAT6B","KAT6B",0,NA,15,"0.0781943568288353",NA,0.00258238928657268,0.997417610713427
"KAT7","KAT7",0,NA,15,"0.557631574179173",NA,0.999885832894094,0.000114167105906125
"KAT8","KAT8",0,NA,15,"0.590473044348754",NA,0.422399012934465,0.577600987065535
"KATNAL2","KATNAL2",0,NA,15,"0.0645978959322255",NA,0.743040534832427,0.256959465167573
"KBTBD10","KBTBD10",0,NA,15,"0.832667339676401",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,15,"0.812289705239755",NA,0.361664108634495,0.638335891365505
"KBTBD13","KBTBD13",0,NA,15,"0.561714895348088",NA,0.268673943922031,0.731326056077969
"KBTBD3","KBTBD3",0,NA,15,"0.737988322561835",NA,0.0110691332550645,0.988930866744935
"KBTBD5","KBTBD5",0,NA,15,"0.903753264255208",NA,NA,NA
"KBTBD6","KBTBD6",0,NA,15,"0.93832025961225",NA,0.9999650396907,3.49603092996808e-05
"KBTBD7","KBTBD7",0,NA,15,"0.872254997310968",NA,0.448281893789553,0.551718106210447
"KCNA1","KCNA1",0,NA,15,"0.356225359090515",NA,0.533265180638938,0.466734819361062
"KCNA5","KCNA5",0,NA,15,"0.675863311184177",NA,0.11633115545146,0.88366884454854
"KCNA6","KCNA6",0,NA,15,"0.766611339427481",NA,NA,NA
"KCNB2","KCNB2",0,NA,15,"0.00236076329478583",NA,0.522908102831296,0.477091897168704
"KCNC2","KCNC2",0,NA,15,"0.40931090664515",NA,0.857153759259371,0.142846240740629
"KCNC3","KCNC3",0,NA,15,"0.178682099954436",NA,0.999998946591238,1.05340876249038e-06
"KCNE1","KCNE1",0,NA,15,"0.416427291956313",NA,0.420629422107959,0.579370577892041
"KCNE2","KCNE2",0,NA,15,"0.762509156030805",NA,0.00503124597398493,0.994968754026015
"KCNE3","KCNE3",0,NA,15,"0.0369585837234011",NA,0.728220833053106,0.271779166946894
"KCNE4","KCNE4",0,NA,15,"0.812534735384076",NA,0.101080704185813,0.898919295814187
"KCNF1","KCNF1",0,NA,15,"0.892103450586489",NA,0.999994930579387,5.06942061261645e-06
"KCNG2","KCNG2",0,NA,15,"0.814019595918163",NA,0.958780783706952,0.0412192162930481
"KCNG3","KCNG3",0,NA,15,"0.00276802612294411",NA,0.999997343034991,2.65696500895591e-06
"KCNG4","KCNG4",0,NA,15,"0.927202464494574",NA,0.210151685293071,0.789848314706929
"KCNH1","KCNH1",0,NA,15,"0.904618627432704",NA,0.820585319084649,0.179414680915351
"KCNH2","KCNH2",0,NA,15,"0.0449982736746057",NA,0.324756654167089,0.675243345832911
"KCNH3","KCNH3",0,NA,15,"0.00368212398214529",NA,0.999906861389579,9.31386104208391e-05
"KCNH4","KCNH4",0,NA,15,"0.99302989464462",NA,0.170859846549082,0.829140153450918
"KCNH7","KCNH7",0,NA,15,"0.659438160016755",NA,0.0330605894156311,0.966939410584369
"KCNH8","KCNH8",0,NA,15,"0.794738830652705",NA,0.903949374350771,0.0960506256492287
"KCNIP3","KCNIP3",0,NA,15,"0.0495779032641154",NA,0.057284114726314,0.942715885273686
"KCNIP4","KCNIP4",0,NA,15,"0.758499156695938",NA,0.00515837613151151,0.994841623868489
"KCNJ1","KCNJ1",0,NA,15,"0.896270493302261",NA,0.951191406274401,0.0488085937255988
"KCNJ10","KCNJ10",0,NA,15,"0.970497729943071",NA,0.033832960436685,0.966167039563315
"KCNJ14","KCNJ14",0,NA,15,"0.0643381046070264",NA,0.9999993106458,6.89354199822435e-07
"KCNJ16","KCNJ16",0,NA,15,"0.386308982403095",NA,0.0101026487479408,0.989897351252059
"KCNJ2","KCNJ2",0,NA,15,"0.00513702575460021",NA,0.999992325208759,7.67479124052164e-06
"KCNJ3","KCNJ3",0,NA,15,"0.777810759805167",NA,0.190404352205863,0.809595647794137
"KCNJ4","KCNJ4",0,NA,15,"0.975464863880594",NA,0.906173145590182,0.0938268544098183
"KCNJ5","KCNJ5",0,NA,15,"0.0118230043163301",NA,0.572491165251839,0.427508834748161
"KCNJ8","KCNJ8",0,NA,15,"0.51404580893531",NA,0.240060010794268,0.759939989205732
"KCNK12","KCNK12",0,NA,15,"0.167051817578048",NA,0.794912667827985,0.205087332172015
"KCNK18","KCNK18",0,NA,15,"0.235338282797973",NA,0.287430692861028,0.712569307138972
"KCNK3","KCNK3",0,NA,15,"0.000435302708982777",NA,0.097846371023407,0.902153628976593
"KCNK4","KCNK4",0,NA,15,"0.927035389344817",NA,0.414462702544067,0.585537297455933
"KCNMB1","KCNMB1",0,NA,15,"0.0449305159171788",NA,0.0986597560522406,0.901340243947759
"KCNN2","KCNN2",0,NA,15,"0.385298617280606",NA,0.995135017066289,0.00486498293371075
"KCNQ1","KCNQ1",0,NA,15,"0.136177154936494",NA,0.0123830991313412,0.987616900868659
"KCNQ2","KCNQ2",0,NA,15,"0.0325841743663142",NA,0.866794616066233,0.133205383933767
"KCNQ5","KCNQ5",0,NA,15,"0.323336344734776",NA,0.471394367297855,0.528605632702145
"KCNS2","KCNS2",0,NA,15,"0.00330063641856094",NA,0.0199018062052494,0.980098193794751
"KCNS3","KCNS3",0,NA,15,"0.000307783576057109",NA,1,5.22393976103193e-17
"KCNT1","KCNT1",0,NA,15,"0.765562635664988",NA,0.645462523227828,0.354537476772172
"KCNV2","KCNV2",0,NA,15,"0.960602096121834",NA,0.308724324343072,0.691275675656928
"KCP","KCP",0,NA,15,"0.444398643733516",NA,0.889000463517162,0.110999536482838
"KCTD1","KCTD1",0,NA,15,"0.137842322788347",NA,0.959754697142418,0.0402453028575823
"KCTD13","KCTD13",0,NA,15,"0.937659311896292",NA,0.999999997343854,2.65614631475993e-09
"KCTD14,NDUFC2-KCTD14","KCTD14,NDUFC2-KCTD14",0,NA,15,"0.685883420180156",NA,NA,NA
"KCTD17","KCTD17",0,NA,15,"0.805254017058872",NA,0.999983801272663,1.61987273373806e-05
"KCTD18","KCTD18",0,NA,15,"0.0113020773771808",NA,0.123002212774694,0.876997787225306
"KCTD19","KCTD19",0,NA,15,"0.994558649041399",NA,0.441782788227142,0.558217211772858
"KCTD20","KCTD20",0,NA,15,"0.961795651291772",NA,0.828205092642317,0.171794907357683
"KCTD21","KCTD21",0,NA,15,"0.627080360515998",NA,0.800941195422864,0.199058804577136
"KCTD4","KCTD4",0,NA,15,"0.598797773863369",NA,0.513150930117942,0.486849069882058
"KCTD5","KCTD5",0,NA,15,"0.178700396912501",NA,0.999988364053204,1.16359467961247e-05
"KCTD6","KCTD6",0,NA,15,"0.26953667729155",NA,0.106875653643053,0.893124346356947
"KCTD8","KCTD8",0,NA,15,"0.00858088553049609",NA,0.00333287664728708,0.996667123352713
"KCTD9","KCTD9",0,NA,15,"0.253007132650855",NA,0.999304363220708,0.000695636779291529
"KDM1A","KDM1A",0,NA,15,"0.941586468723891",NA,0.999974385617649,2.56143823509077e-05
"KDM1B","KDM1B",0,NA,15,"0.0984470949165098",NA,0.999082209402451,0.000917790597549167
"KDM2B","KDM2B",0,NA,15,"0.0244894218053494",NA,0.99926749935558,0.000732500644420104
"KDM3A","KDM3A",0,NA,15,"0.811137361796515",NA,0.999969328571513,3.06714284875315e-05
"KDM3B","KDM3B",0,NA,15,"0.917083991653357",NA,0.57594349855474,0.42405650144526
"KDM4A","KDM4A",0,NA,15,"0.181070389590735",NA,0.848682415614583,0.151317584385417
"KDM4B","KDM4B",0,NA,15,"0.98931790502373",NA,0.211948368715366,0.788051631284634
"KDM4D","KDM4D",0,NA,15,"0.998365437933511",NA,0.999999790501923,2.09498076755937e-07
"KDM4E","KDM4E",0,NA,15,"0.990992653146106",NA,0.756957986479064,0.243042013520936
"KDM5B","KDM5B",0,NA,15,"0.715882103457137",NA,0.999290341385387,0.000709658614612611
"KDM5C","KDM5C",0,NA,15,"0.363144089410235",NA,0.975256715477421,0.0247432845225786
"KDM6A","KDM6A",0,NA,15,"0.980643758454396",NA,0.31320482583186,0.68679517416814
"KDM6B","KDM6B",0,NA,15,"0.417891859011441",NA,0.993415268320881,0.00658473167911874
"KDM8","KDM8",0,NA,15,"0.778268186551852",NA,0.234628175253896,0.765371824746104
"KDR","KDR",0,NA,15,"0.98874567575466",NA,0.345703092057754,0.654296907942246
"KDSR","KDSR",0,NA,15,"1.38763727338596e-05",NA,0.994886098450207,0.0051139015497932
"KEAP1","KEAP1",0,NA,15,"0.760952779104208",NA,0.99248463343975,0.00751536656025027
"KERA","KERA",0,NA,15,"0.501025245846731",NA,0.873673891836291,0.126326108163709
"KHK","KHK",0,NA,15,"0.790960779254126",NA,0.999542842140027,0.000457157859972671
"KHSRP","KHSRP",0,NA,15,"0.643930178631829",NA,0.999999992717126,7.2828741457354e-09
"KIAA0195","KIAA0195",0,NA,15,"0.0348900916151378",NA,NA,NA
"KIAA1239","KIAA1239",0,NA,15,"0.982443456883964",NA,NA,NA
"KIAA1549","KIAA1549",0,NA,15,"0.0417396779904436",NA,0.991058178716106,0.00894182128389398
"KIAA1549L","KIAA1549L",0,NA,15,"0.152329476260888",NA,0.999999999999308,6.91861909832407e-13
"KIAA1804","KIAA1804",0,NA,15,"0.891316563112163",NA,NA,NA
"KIAA1967","KIAA1967",0,NA,15,"0.225049606768233",NA,NA,NA
"KIAA2018","KIAA2018",0,NA,15,"0.540746228597598",NA,NA,NA
"KIDINS220","KIDINS220",0,NA,15,"0.274720091619964",NA,0.845120985399042,0.154879014600958
"KIF12","KIF12",0,NA,15,"3.03136291406073e-05",NA,0.884359665858964,0.115640334141036
"KIF13A","KIF13A",0,NA,15,"0.0641237067643075",NA,0.644084990214861,0.355915009785139
"KIF13B","KIF13B",0,NA,15,"0.929540242207859",NA,0.0197578446534754,0.980242155346525
"KIF14","KIF14",0,NA,15,"0.947779117173967",NA,0.999999999994835,5.16532484200689e-12
"KIF15","KIF15",0,NA,15,"0.0042941219414769",NA,0.999995967946013,4.03205398693567e-06
"KIF17","KIF17",0,NA,15,"0.0235093073060467",NA,0.651409684620971,0.348590315379029
"KIF18B","KIF18B",0,NA,15,"0.113002494727116",NA,0.999999998870901,1.1290990241237e-09
"KIF19","KIF19",0,NA,15,"0.769381215059905",NA,0.18726179174885,0.81273820825115
"KIF1A","KIF1A",0,NA,15,"0.271058929363228",NA,0.860062189198816,0.139937810801184
"KIF1B","KIF1B",0,NA,15,"0.103958672548919",NA,0.466397076334841,0.533602923665158
"KIF1C","KIF1C",0,NA,15,"0.00340086005199196",NA,0.00688686314990885,0.993113136850091
"KIF20A","KIF20A",0,NA,15,"0.24978285456608",NA,0.999999999999949,5.13226696575611e-14
"KIF21A","KIF21A",0,NA,15,"0.0462317352013942",NA,0.218139026268941,0.781860973731059
"KIF21B","KIF21B",0,NA,15,"0.211135147753328",NA,0.999659159303881,0.000340840696118984
"KIF22","KIF22",0,NA,15,"0.738918636415517",NA,0.999999999905269,9.47307413110521e-11
"KIF23","KIF23",0,NA,15,"0.0276557911201557",NA,0.999999999960982,3.90179886063216e-11
"KIF24","KIF24",0,NA,15,"0.00445717917391358",NA,0.999993203103334,6.7968966662363e-06
"KIF25","KIF25",0,NA,15,"0.987831631923007",NA,0.725956432109502,0.274043567890498
"KIF27","KIF27",0,NA,15,"0.00184137210332171",NA,0.972161899635188,0.0278381003648124
"KIF2A","KIF2A",0,NA,15,"0.848578218976497",NA,0.999997104030976,2.89596902444478e-06
"KIF2B","KIF2B",0,NA,15,"0.0227995222914962",NA,0.279698261193115,0.720301738806885
"KIF2C","KIF2C",0,NA,15,"0.988872894948439",NA,0.999999999488884,5.11115634932392e-10
"KIF3A","KIF3A",0,NA,15,"0.98936961282722",NA,0.992080004024026,0.00791999597597369
"KIF3C","KIF3C",0,NA,15,"0.151817431990146",NA,0.999983178770125,1.68212298748052e-05
"KIF4A","KIF4A",0,NA,15,"0.985111666548041",NA,0.99999999882315,1.17685040429963e-09
"KIF4A,KIF4B","KIF4A,KIF4B",0,NA,15,"0.972722818666358",NA,NA,NA
"KIF4B","KIF4B",0,NA,15,"0.649436391059641",NA,0.998000669230671,0.0019993307693287
"KIF5A","KIF5A",0,NA,15,"0.810056731063224",NA,0.155630616795486,0.844369383204514
"KIF5C","KIF5C",0,NA,15,"0.874127978675384",NA,0.156991125521993,0.843008874478007
"KIF6","KIF6",0,NA,15,"0.984280217206897",NA,0.0842358320313299,0.91576416796867
"KIF9","KIF9",0,NA,15,"0.840145414914931",NA,0.889330260719089,0.110669739280911
"KIRREL","KIRREL",0,NA,15,"0.249229113557513",NA,NA,NA
"KIRREL3","KIRREL3",0,NA,15,"0.999828763379389",NA,0.70561253614812,0.29438746385188
"KIT","KIT",0,NA,15,"0.025327330139707",NA,0.00370190277357331,0.996298097226427
"KLB","KLB",0,NA,15,"0.581918207517531",NA,0.544822000333822,0.455177999666178
"KLC3","KLC3",0,NA,15,"0.153091351202074",NA,0.829278228690756,0.170721771309244
"KLC4","KLC4",0,NA,15,"0.0700772768782265",NA,0.613689422520921,0.386310577479079
"KLF1","KLF1",0,NA,15,"0.571580563430924",NA,0.949434364044694,0.0505656359553058
"KLF11","KLF11",0,NA,15,"0.338752524032312",NA,0.150139478038832,0.849860521961168
"KLF13","KLF13",0,NA,15,"0.237706680961542",NA,0.391804785931708,0.608195214068292
"KLF16","KLF16",0,NA,15,"0.99892982346096",NA,0.99982410852826,0.000175891471740426
"KLF2","KLF2",0,NA,15,"0.25927092052667",NA,0.040824149158258,0.959175850841742
"KLF3","KLF3",0,NA,15,"0.426920043093465",NA,0.329001358789512,0.670998641210488
"KLF6","KLF6",0,NA,15,"0.552745670377412",NA,0.8659203457211,0.1340796542789
"KLF7","KLF7",0,NA,15,"0.312882509565612",NA,0.777378591713882,0.222621408286118
"KLF9","KLF9",0,NA,15,"0.65798300153093",NA,0.0110486078901339,0.988951392109866
"KLHL10","KLHL10",0,NA,15,"0.410580579066822",NA,0.119803815251254,0.880196184748746
"KLHL12","KLHL12",0,NA,15,"0.192153918301997",NA,0.994839471880234,0.00516052811976566
"KLHL13","KLHL13",0,NA,15,"0.659718713347377",NA,0.991048213858356,0.00895178614164386
"KLHL15","KLHL15",0,NA,15,"0.000723783613850466",NA,0.169235710693956,0.830764289306044
"KLHL17","KLHL17",0,NA,15,"0.983678861301686",NA,0.999924058963049,7.59410369505065e-05
"KLHL2","KLHL2",0,NA,15,"0.00800523074129916",NA,0.0496939310361477,0.950306068963852
"KLHL20","KLHL20",0,NA,15,"0.87405516935864",NA,0.952120341650258,0.0478796583497423
"KLHL21","KLHL21",0,NA,15,"0.663357975544068",NA,0.68426164262915,0.31573835737085
"KLHL25","KLHL25",0,NA,15,"0.0059365558589317",NA,0.667413195176807,0.332586804823193
"KLHL26","KLHL26",0,NA,15,"0.29700620788769",NA,0.373604414194983,0.626395585805017
"KLHL29","KLHL29",0,NA,15,"0.749551812244958",NA,0.967988240586586,0.0320117594134145
"KLHL3","KLHL3",0,NA,15,"0.161068681199161",NA,0.00741125124433588,0.992588748755664
"KLHL30","KLHL30",0,NA,15,"0.978700671920192",NA,0.156450852346015,0.843549147653985
"KLHL32","KLHL32",0,NA,15,"0.787792110811309",NA,0.517003584224743,0.482996415775257
"KLHL34","KLHL34",0,NA,15,"0.30777092260797",NA,0.329610653284864,0.670389346715136
"KLHL35","KLHL35",0,NA,15,"0.156920919657978",NA,0.993923646557945,0.00607635344205506
"KLHL36","KLHL36",0,NA,15,"0.963110947412033",NA,0.00101548163972227,0.998984518360278
"KLHL4","KLHL4",0,NA,15,"0.501856521698402",NA,0.497286024532106,0.502713975467894
"KLHL5","KLHL5",0,NA,15,"0.230024561260997",NA,0.997928368388152,0.00207163161184826
"KLHL7","KLHL7",0,NA,15,"0.976594905214027",NA,0.999999997747289,2.25271101727881e-09
"KLK1","KLK1",0,NA,15,"0.280138896664042",NA,0.797953477927925,0.202046522072075
"KLK10","KLK10",0,NA,15,"0.513796573373206",NA,0.637501932699501,0.362498067300499
"KLK2","KLK2",0,NA,15,"0.00258913967848839",NA,0.601317635541824,0.398682364458176
"KLRAP1","KLRAP1",0,NA,15,"0.72295043677738",NA,NA,NA
"KLRG2","KLRG2",0,NA,15,"0.116195510213517",NA,0.984676456857445,0.015323543142555
"KPNA2","KPNA2",0,NA,15,"0.076805314825539",NA,0.999999904092853,9.59071469381667e-08
"KPNA3","KPNA3",0,NA,15,"0.00345430551758644",NA,0.998655749075142,0.00134425092485841
"KPNA5","KPNA5",0,NA,15,"0.000289546110567872",NA,0.315096522211291,0.684903477788709
"KPNA6","KPNA6",0,NA,15,"0.946510379719034",NA,0.972809985201617,0.0271900147983835
"KRAS","KRAS",0,NA,15,"0.98236134605799",NA,0.994899973713048,0.00510002628695162
"KRT1","KRT1",0,NA,15,"1.8389584398539e-10",NA,0.293787249704514,0.706212750295486
"KRT18","KRT18",0,NA,15,"0.852270961739386",NA,0.996120770828912,0.00387922917108768
"KRT85","KRT85",0,NA,15,"0.622624254477382",NA,0.935280656548475,0.0647193434515249
"KRTAP5-5","KRTAP5-5",0,NA,15,"0.999613258209982",NA,0.890168876624438,0.109831123375562
"KSR2","KSR2",0,NA,15,"0.266184258015088",NA,0.381812228253681,0.618187771746319
"L1CAM","L1CAM",0,NA,15,"0.958585138198813",NA,0.883333648946005,0.116666351053995
"L3MBTL2","L3MBTL2",0,NA,15,"0.770123863361541",NA,0.996467193127269,0.00353280687273094
"L3MBTL3","L3MBTL3",0,NA,15,"0.827453861098486",NA,0.999969347990354,3.06520096458793e-05
"L3MBTL4","L3MBTL4",0,NA,15,"0.946649938575827",NA,0.0871182774691356,0.912881722530864
"LAMA3","LAMA3",0,NA,15,"0.107400270911337",NA,0.999996446388175,3.55361182481375e-06
"LAMP2","LAMP2",0,NA,15,"0.431175492288816",NA,0.999982823982901,1.71760170986678e-05
"LARP4B","LARP4B",0,NA,15,"0.834260660240491",NA,0.76572026893642,0.23427973106358
"LARP7","LARP7",0,NA,15,"0.000297971861648197",NA,0.863291160881051,0.136708839118949
"LASP1","LASP1",0,NA,15,"0.267972700125237",NA,0.830859433814021,0.169140566185979
