"","#wt","#mut","pvalue","p_adj"
"PAK6",23,0,0.300939511204859,0.843774801482192
"EML4",23,0,0.301261816882225,0.843774801482192
"CFHR3",4,19,0.301311156279292,0.843774801482192
"ATG2B",21,2,0.301459267157626,0.843774801482192
"GPR6",22,1,0.301571555242162,0.843774801482192
"ZNF33A",22,1,0.301713332692092,0.843774801482192
"RDH16",21,2,0.30181029269643,0.843774801482192
"PHF7",23,0,0.301987684210454,0.843774801482192
"EIF2AK1",21,2,0.302008901454116,0.843774801482192
"AJAP1",23,0,0.302121024416802,0.843774801482192
"DRG1",23,0,0.302180682683439,0.843774801482192
"DYNC1I1",22,1,0.302369744455977,0.843774801482192
"GLRB",22,1,0.302397751951913,0.843774801482192
"CDK13",22,1,0.302800272845438,0.843990513597305
"DDI1",21,2,0.302847507568441,0.843990513597305
"C1orf101",23,0,0.302861857079143,0.843990513597305
"BMP2K",21,2,0.303627436359459,0.845459391200082
"NR4A3",23,0,0.303705105506874,0.845459391200082
"GJD3",20,3,0.303869917736762,0.845459391200082
"TREML2",23,0,0.30390558317962,0.845459391200082
"SLC4A11",22,1,0.304298996831827,0.846194236729456
"C1QA",23,0,0.305288973183542,0.848046041406216
"KLF10",22,1,0.305395137964716,0.848046041406216
"GRHL1",22,1,0.305401795982628,0.848046041406216
"LOXL2",23,0,0.305483129489132,0.848046041406216
"GALR2",22,1,0.305895480472674,0.848647249131778
"MYBBP1A",23,0,0.306019718288454,0.848647249131778
"RPS6KA6",22,1,0.306088627436622,0.848647249131778
"MYO9B",23,0,0.306452285404982,0.848984039028943
"DOPEY1",20,3,0.306595404595458,0.848984039028943
"DKK1",23,0,0.306834330980019,0.848984039028943
"TMED10P1",21,2,0.30684336521083,0.848984039028943
"MAPK10",22,1,0.306902961447221,0.848984039028943
"TSPAN9",21,2,0.306988270757945,0.848984039028943
"GKN1",23,0,0.307449852036452,0.849392973379567
"PCGF6",23,0,0.307519514096335,0.849392973379567
"JUND",22,1,0.307622887327693,0.849392973379567
"LRR1",22,1,0.307655169551322,0.849392973379567
"ACTR6",23,0,0.307934729114611,0.84980638144361
"DDX10",23,0,0.308516655583165,0.851053530319173
"ANKRD50",21,2,0.308727353383881,0.85127601316381
"PYGO2",23,0,0.308954040719568,0.851339965379847
"PTGDR2",23,0,0.309010656544839,0.851339965379847
"DAZL",23,0,0.309343431938868,0.851483582591946
"PABPC4",22,1,0.30944310103684,0.851483582591946
"SEMA7A",23,0,0.309453016038228,0.851483582591946
"MET",20,3,0.309655780710543,0.851569321211937
"FGD3",21,2,0.309960268613942,0.851569321211937
"PABPN1",22,1,0.310209517660621,0.851569321211937
"WDR62",21,2,0.310234533952015,0.851569321211937
"TOP3A",22,1,0.310288538498524,0.851569321211937
"SOCS6",20,3,0.310381101990163,0.851569321211937
"LTBP4",19,4,0.310506729308305,0.851569321211937
"ASGR1",23,0,0.310584393215075,0.851569321211937
"RBM38",21,2,0.310744066327181,0.851569321211937
"DLX1",23,0,0.310785076134329,0.851569321211937
"NR3C2",22,1,0.311567514240299,0.85325520375281
"USP45",23,0,0.311661043717227,0.85325520375281
"EGLN2",22,1,0.312173012902636,0.854190194696569
"PRICKLE1",23,0,0.312263540468819,0.854190194696569
"CYR61",22,1,0.31252705626385,0.854553930786618
"RUNX3",23,0,0.312740936652713,0.854781699928459
"SOCS1",22,1,0.313237005669933,0.855780233353665
"PRR7",23,0,0.314614861285659,0.858231721123638
"ARID1B",21,2,0.3148236061454,0.858231721123638
"AVPR1A",23,0,0.314942892201427,0.858231721123638
"TYRO3",22,1,0.314967322506609,0.858231721123638
"ARID5A",22,1,0.314974579361765,0.858231721123638
"RFC4",20,3,0.314983529992986,0.858231721123638
"KPNA7",21,2,0.315052066278659,0.858231721123638
"DCAKD",23,0,0.315219670261811,0.858319899317091
"TAS1R2",23,0,0.315346678560587,0.858319899317091
"JMJD7",23,0,0.316034259010269,0.859833856808487
"NET1",23,0,0.316322413506755,0.860121449724204
"TEF",23,0,0.316402757552075,0.860121449724204
"TBC1D3",20,3,0.317027973176389,0.860985386385602
"TSSK1B",23,0,0.31706254785372,0.860985386385602
"FOXB2",21,2,0.317115149186631,0.860985386385602
"SAMD4B",20,3,0.317871034408497,0.861477639419732
"WIF1",23,0,0.317884433945981,0.861477639419732
"CHST15",23,0,0.317920205944143,0.861477639419732
"MAST3",23,0,0.317996720709573,0.861477639419732
"IL17REL",23,0,0.31806177891352,0.861477639419732
"CCNB3",21,2,0.31817970371702,0.861477639419732
"ASS1",23,0,0.31849513833997,0.861477639419732
"ARFRP1",20,3,0.318499838003508,0.861477639419732
"LGALS7",21,2,0.31861249083947,0.861477639419732
"LGALS7B",21,2,0.31861249083947,0.861477639419732
"GRIN3B",22,1,0.318776848299721,0.861566163901723
"HS3ST4",23,0,0.318911481487294,0.861574311933895
"NFKBIA",23,0,0.319130145014452,0.861638089359377
"PAK7",22,1,0.319198345049876,0.861638089359377
"DCAF12L1",23,0,0.319487151091436,0.862020526402611
"ASXL3",21,2,0.319603394069529,0.862020526402611
"DDX46",21,2,0.319918307520881,0.86220107626856
"CTNNBL1",23,0,0.31996017863417,0.86220107626856
"SLIRP",22,1,0.320102520698966,0.86220107626856
"FLT3",22,1,0.320261949613397,0.86220107626856
"COL20A1",20,3,0.320328905818078,0.86220107626856
"PELP1",23,0,0.320597734831314,0.862442856733675
"NMUR1",23,0,0.320682235455204,0.862442856733675
"CACNA1B",23,0,0.320832298207145,0.862492083804506
"FABP9",23,0,0.321460869135122,0.863256094865299
"PARP2",22,1,0.321484673182366,0.863256094865299
"ATP2B1",23,0,0.321584887653278,0.863256094865299
"SH3BP2",22,1,0.321643998682625,0.863256094865299
"HCN2",23,0,0.321941666219884,0.863700879948918
"NAA60",22,1,0.322350989595096,0.864378259737161
"EGFR",22,1,0.322458250882699,0.864378259737161
"STK33",21,2,0.322818556016838,0.864989876253058
"FCHSD2",23,0,0.323309302516971,0.865946234983437
"TRIM24",22,1,0.323567886990164,0.865946234983437
"PRMT2",21,2,0.323673757250573,0.865946234983437
"PARP16",22,1,0.32377938691606,0.865946234983437
"SLC26A3",22,1,0.323836905475016,0.865946234983437
"WDR64",22,1,0.323990671752558,0.866003649363922
"SIGLEC9",23,0,0.324343028334818,0.866508830303359
"OR4L1",22,1,0.324472724904977,0.866508830303359
"VDAC3",22,1,0.324811129332098,0.866508830303359
"WBP2",22,1,0.324900875339943,0.866508830303359
"NEK8",21,2,0.325007852618871,0.866508830303359
"HOXB5",20,3,0.325140203008637,0.866508830303359
"LRP5L",23,0,0.325164854699771,0.866508830303359
"CXCL6",23,0,0.325290286815335,0.866508830303359
"ALS2",22,1,0.325371021216874,0.866508830303359
"ARID3C",23,0,0.325615799304958,0.866678554521068
"NCF1B",23,0,0.325699548445131,0.866678554521068
"USP35",22,1,0.326012772302335,0.867159531690811
"GPR20",21,2,0.326175936469818,0.867241137340142
"GRIN3A",23,0,0.326654368656979,0.868021748959947
"RAB8A",23,0,0.326734737158159,0.868021748959947
"DCAF7",21,2,0.327848870245265,0.870291527461411
"SLC52A2",23,0,0.32785501172011,0.870291527461411
"SLAMF7",23,0,0.328386089360447,0.871347929044786
"DNMT3L",23,0,0.328740652565019,0.871935296471075
"HDAC7",23,0,0.328973587479825,0.872186712489073
"IMPDH1",22,1,0.329101921761077,0.872186712489073
"NCF1C",23,0,0.329680009957901,0.87269035882132
"CCDC144A",23,0,0.329691912215876,0.87269035882132
"CCDC144C",23,0,0.329691912215876,0.87269035882132
"CD300E",21,2,0.330139719562476,0.873522475447036
"BRAP",23,0,0.330332716261091,0.873679984099031
"SHH",23,0,0.330691054583814,0.87408794673615
"WDR48",23,0,0.330754024452405,0.87408794673615
"HRH4",22,1,0.331173516767922,0.874532022785207
"CNGA4",22,1,0.331189258246949,0.874532022785207
"GLTSCR2",23,0,0.332008593860683,0.876342038472593
"ARF5",22,1,0.332190437636252,0.87646860329178
"FZD2",23,0,0.332920880186771,0.87705432320738
"ERC1",20,3,0.333054737031351,0.87705432320738
"SERGEF",22,1,0.333127409247688,0.87705432320738
"CCDC144B",17,6,0.333359268040456,0.87705432320738
"CCNYL1",23,0,0.333503190363042,0.87705432320738
"HDGFRP3",23,0,0.33352467024882,0.87705432320738
"NLGN4Y",23,0,0.333608099982914,0.87705432320738
"PRKACG",21,2,0.333689823025455,0.87705432320738
"GMIP",22,1,0.334051854822201,0.87705432320738
"GAB2",22,1,0.334082655746208,0.87705432320738
"DCP2",23,0,0.334235479817997,0.87705432320738
"FTH1",23,0,0.334307804333147,0.87705432320738
"TMEM67",22,1,0.334410681417845,0.87705432320738
"MYOG",23,0,0.334601666157702,0.87705432320738
"TPSG1",22,1,0.334673258399503,0.87705432320738
"TJP1",22,1,0.334764675430709,0.87705432320738
"DNAJC3",23,0,0.334799542616463,0.87705432320738
"PLK4",23,0,0.334824129803734,0.87705432320738
"ASF1B",23,0,0.335226765630765,0.877735756810355
"NTN5",23,0,0.335352448484983,0.877735756810355
"LAMP2",23,0,0.335590788998178,0.878008515100749
"KIAA2026",20,3,0.335973380078462,0.878573201707509
"HTR2A",22,1,0.336075053021021,0.878573201707509
"PSG6",23,0,0.336449195660968,0.878769187073001
"ABCA12",22,1,0.336545392170398,0.878769187073001
"ZNF384",22,1,0.336780824041781,0.878769187073001
"OR10J1",23,0,0.337240457558231,0.878769187073001
"ABCA6",19,4,0.337270840905884,0.878769187073001
"CELF6",23,0,0.337362675162627,0.878769187073001
"CACNG4",21,2,0.337542825529547,0.878769187073001
"JMJD8",22,1,0.33774367220889,0.878769187073001
"PSTPIP2",20,3,0.33783145896349,0.878769187073001
"WNT16",22,1,0.338323226371257,0.878769187073001
"NLGN4X",22,1,0.338415362337766,0.878769187073001
"KANSL1",22,1,0.338448695338238,0.878769187073001
"DGKH",23,0,0.338573920447341,0.878769187073001
"CCL4L1",22,1,0.338591678220819,0.878769187073001
"CCL4L2",22,1,0.338591678220819,0.878769187073001
"DBF4B",23,0,0.338745722917054,0.878769187073001
"CBX5",23,0,0.338762476005093,0.878769187073001
"SIPA1L1",22,1,0.338855687658703,0.878769187073001
"ATP8B4",21,2,0.33889414648789,0.878769187073001
"RAPGEF6",23,0,0.338930565455566,0.878769187073001
"ATG3",21,2,0.339010486952117,0.878769187073001
"HSPB8",23,0,0.33910341682652,0.878769187073001
"ROBO2",23,0,0.339281844831883,0.878781967827032
"NR0B1",23,0,0.339421159696041,0.878781967827032
"PANK3",22,1,0.339607317200262,0.878781967827032
"CBX6",23,0,0.339645337397249,0.878781967827032
"MTNR1B",22,1,0.339938110035261,0.878818598619715
"NR1H3",23,0,0.340383417634924,0.878818598619715
"TNFRSF17",22,1,0.340430409124344,0.878818598619715
"BCL6B",23,0,0.340453557981515,0.878818598619715
"CXCL3",23,0,0.340505634032563,0.878818598619715
"COL19A1",21,2,0.340616245631332,0.878818598619715
"PMP2",23,0,0.340747643127743,0.878818598619715
"ACSL6",23,0,0.340758861727125,0.878818598619715
"HMX1",23,0,0.341248152613669,0.878818598619715
"STAT6",22,1,0.34131979163382,0.878818598619715
"TMEM52",23,0,0.341365526221009,0.878818598619715
"C7",21,2,0.34136651254725,0.878818598619715
"ATM",23,0,0.341404780979214,0.878818598619715
"IRS4",23,0,0.34180078771287,0.879492121214012
"ARL2",23,0,0.342175988970203,0.879976496629211
"PDE8A",23,0,0.342257891906198,0.879976496629211
"MRGPRX4",22,1,0.342603370194395,0.880343051278806
"FOXF1",23,0,0.342719322650734,0.880343051278806
"SERPINI1",20,3,0.342804173550584,0.880343051278806
"CRTC1",23,0,0.342938402193852,0.880343051278806
"TERT",22,1,0.343762309467384,0.881771966034324
"CLCN2",21,2,0.343764445053406,0.881771966034324
"VN1R5",23,0,0.344074883710647,0.882177852832051
"ATP11B",21,2,0.344192214502453,0.882177852832051
"KCTD13",23,0,0.344394819996338,0.882283392008304
"MKL1",22,1,0.344502955999576,0.882283392008304
"CTCF",23,0,0.344717530463871,0.882386379780967
"G3BP1",22,1,0.344907445124491,0.882386379780967
"RRM2",22,1,0.34494756276497,0.882386379780967
"FANCF",23,0,0.345565056968382,0.883620649576183
"TGS1",22,1,0.345756368133122,0.883764617649128
"NR4A1",23,0,0.345954853758469,0.8839268043337
"HSF1",22,1,0.346465551047705,0.884886264985672
"NFYB",23,0,0.346744868317507,0.885254254292668
"RAC1",21,2,0.347320666921969,0.886378590904955
"PGRMC1",23,0,0.347850082608924,0.887383725938432
"ILK",22,1,0.348284536044992,0.887947263576051
"SDR16C5",22,1,0.348437075017658,0.887947263576051
"WFIKKN1",22,1,0.34847792852534,0.887947263576051
"ECE2",21,2,0.349106257786573,0.888855140459836
"GRK4",22,1,0.349179128914015,0.888855140459836
"EMX2",23,0,0.349357219582822,0.888855140459836
"ST18",20,3,0.349475512400192,0.888855140459836
"CASC1",16,7,0.349552538475336,0.888855140459836
"DHRS9",22,1,0.349704043467979,0.888855140459836
"SBK2",23,0,0.349796908455684,0.888855140459836
"ALKBH1",23,0,0.349950817911829,0.888855140459836
"CCDC36",23,0,0.350056301879844,0.888855140459836
"PRDM13",23,0,0.350383026389647,0.889144303782308
"CA6",23,0,0.350515090853966,0.889144303782308
"GATA4",22,1,0.350577673092291,0.889144303782308
"MUC1",22,1,0.351471732390178,0.890075369298267
"PI4K2A",23,0,0.351521037910471,0.890075369298267
"POLN",22,1,0.351681390640575,0.890075369298267
"GTF2IRD2B",23,0,0.351831909949416,0.890075369298267
"GTF2IRD2P1",23,0,0.351831909949416,0.890075369298267
"PDE11A",23,0,0.351885563287583,0.890075369298267
"L3MBTL2",23,0,0.351896586578661,0.890075369298267
"VAV1",23,0,0.352340009997733,0.890852725162287
"NCKIPSD",23,0,0.352822943238742,0.891729338394133
"MAL2",19,4,0.35321944606255,0.892386913904073
"FAP",23,0,0.353715256183159,0.893294778925524
"SERPINB9",22,1,0.353976592444107,0.893610017022416
"CADM3",23,0,0.35429610152916,0.894071812108667
"DNASE1",22,1,0.354575844118127,0.894256710653525
"MRGPRX3",22,1,0.354642594081355,0.894256710653525
"HPGD",23,0,0.355183725346508,0.895096368842609
"CYP26B1",23,0,0.355249062977864,0.895096368842609
"TFRC",18,5,0.355586049506141,0.895600723380992
"GRB7",21,2,0.355871042825455,0.895973787052088
"PARP14",22,1,0.356093992734154,0.896190417700028
"ARF4",22,1,0.356703381702474,0.896601888875335
"NDUFS7",22,1,0.356720939895015,0.896601888875335
"CYP3A7",21,2,0.356809826151343,0.896601888875335
"OXER1",23,0,0.356833167691443,0.896601888875335
"MC3R",21,2,0.356972727192031,0.896601888875335
"KAT5",23,0,0.357282576712544,0.896601888875335
"MERTK",21,2,0.35735173868659,0.896601888875335
"CD300LD",22,1,0.357353242907997,0.896601888875335
"CBWD1",22,1,0.357901576871088,0.897361749597757
"MAPK12",23,0,0.358181286758006,0.897361749597757
"KRTAP5-5",22,1,0.358352307116547,0.897361749597757
"GNG8",23,0,0.35838552485271,0.897361749597757
"ATRX",23,0,0.358446401550233,0.897361749597757
"NTRK1",22,1,0.358478609104512,0.897361749597757
"UBE3C",21,2,0.358810505881247,0.897849224578992
"CASD1",22,1,0.359004314551871,0.897929724915346
"NOV",19,4,0.359247472129695,0.897929724915346
"RASA2",20,3,0.359377078714664,0.897929724915346
"DGKQ",21,2,0.359521396942569,0.897929724915346
"SKIV2L2",23,0,0.35969911727623,0.897929724915346
"FLJ45256",23,0,0.359768812654331,0.897929724915346
"SERPINI2",21,2,0.359802882440109,0.897929724915346
"C1orf95",23,0,0.360027569297912,0.898148044445172
"POU4F2",23,0,0.360251063773356,0.898275147900698
"KAT8",23,0,0.360352969506146,0.898275147900698
"PKHD1L1",18,5,0.360778771453463,0.898814551129727
"HEY1",23,0,0.360969092357342,0.898814551129727
"ALOX15B",23,0,0.360984385003331,0.898814551129727
"EIF2AK2",21,2,0.361118586842527,0.898814551129727
"HIST1H2BB",22,1,0.361317260408125,0.898967231710979
"SBK1",22,1,0.361552448632637,0.899143042645431
"CLRN3",23,0,0.361662638448735,0.899143042645431
"TMC4",22,1,0.36220307673612,0.899609287273756
"LRIG3",22,1,0.36224215501836,0.899609287273756
"CHD8",21,2,0.362505099014117,0.899609287273756
"ACOT12",23,0,0.362622937762348,0.899609287273756
"LAIR1",23,0,0.362764219196367,0.899609287273756
"SFTA3",23,0,0.362809632530133,0.899609287273756
"WDR63",22,1,0.362812178185566,0.899609287273756
"ADAMTSL3",23,0,0.363127596747271,0.900050453732539
"GNGT2",19,4,0.363275619016202,0.900076533716903
"HIVEP3",23,0,0.363824172540294,0.90055350359927
"DGKD",21,2,0.363827246433022,0.90055350359927
"SATB1",22,1,0.364146208109868,0.90055350359927
"CD84",23,0,0.364316582671388,0.90055350359927
"WDR55",22,1,0.364352101013901,0.90055350359927
"GBX1",22,1,0.36443714660272,0.90055350359927
"AR",22,1,0.364483680940579,0.90055350359927
"MSH4",23,0,0.364568711356258,0.90055350359927
"RAB3C",23,0,0.365023113405665,0.9013358356671
"LATS1",23,0,0.36551785801012,0.902217156310047
"XRCC5",23,0,0.365878091414101,0.90244358895358
"PLS1",20,3,0.365923963031323,0.90244358895358
"VLDLR",22,1,0.366023178837726,0.90244358895358
"TBC1D3P1-DHX40P1",22,1,0.366246531301208,0.90259618798268
"ARHGEF6",23,0,0.366678498927423,0.90259618798268
"BARX1",22,1,0.366852964607552,0.90259618798268
"MCHR1",23,0,0.366871280855367,0.90259618798268
"KLHL36",23,0,0.366955791122784,0.90259618798268
"NRBF2",23,0,0.366991745062245,0.90259618798268
"XPOT",22,1,0.367126480212868,0.90259618798268
"SEMA6C",23,0,0.367188152856382,0.90259618798268
"PLEKHG6",22,1,0.367406469286004,0.902793824304122
"TLE2",23,0,0.368182713983844,0.904196562374907
"SP140",23,0,0.368253595369921,0.904196562374907
"SDSL",23,0,0.368450991412101,0.904342028415303
"NLE1",23,0,0.368680752219054,0.904566793113166
"ATG7",22,1,0.369086960384949,0.905224144878185
"WAS",23,0,0.369528564431452,0.905967783808346
"EDNRA",23,0,0.369824219246049,0.906121937451865
"CCBL2",22,1,0.370019426261046,0.906121937451865
"DNMBP",22,1,0.370195283577368,0.906121937451865
"HOXD8",22,1,0.370246214303913,0.906121937451865
"MOK",22,1,0.370283559835585,0.906121937451865
"ELAVL1",23,0,0.370435556577781,0.906155139520984
"ATOH7",23,0,0.370610873295387,0.906245340527308
"GABRD",23,0,0.371170419704911,0.90727467042134
"RHOA",23,0,0.371532569224817,0.907820902629956
"USP10",23,0,0.372452145186929,0.909523890556261
"ELL3",23,0,0.372507416831857,0.909523890556261
"CYP4X1",23,0,0.372815558046283,0.909936854202449
"PTBP1",23,0,0.373581368734031,0.911466134824065
"SERPINA4",23,0,0.373889669570274,0.911835065926951
"ZBTB33",23,0,0.374011175070862,0.911835065926951
"NME4",22,1,0.374367841404566,0.912225455695457
"PTK2B",23,0,0.374450015193048,0.912225455695457
"USP49",22,1,0.374955536650258,0.912263137850396
"MCM10",22,1,0.374998591437641,0.912263137850396
"FOXA2",22,1,0.37505098218721,0.912263137850396
"MTMR4",22,1,0.375329135207077,0.912263137850396
"DENND3",20,3,0.375354848698817,0.912263137850396
"FBLN1",23,0,0.375574370734675,0.912263137850396
"HNRNPCL1",22,1,0.375626581769132,0.912263137850396
"SFTPA2",23,0,0.375683148471809,0.912263137850396
"KCNS2",23,0,0.375719740245137,0.912263137850396
"CHEK2",23,0,0.376826869365175,0.914612045555964
"RDM1",22,1,0.377437756705482,0.9154588519684
"LRRD1",22,1,0.377455460046244,0.9154588519684
"MPPED2",23,0,0.377838168239935,0.915850857085159
"TRIM33",22,1,0.377896908797283,0.915850857085159
"PIK3R2",23,0,0.378048989316621,0.915880341993561
"GPR174",23,0,0.378454786254429,0.916259544183668
"PAPPA2",20,3,0.378822640883226,0.916259544183668
"ADH6",23,0,0.37889904282805,0.916259544183668
"MBOAT2",22,1,0.37893907684642,0.916259544183668
"MIR200A",23,0,0.378973158650866,0.916259544183668
"BPGM",23,0,0.379045347639684,0.916259544183668
"CHRNA3",23,0,0.379358443074519,0.916677876842304
"DUSP15",22,1,0.379720574924297,0.916876359968032
"TRNAU1AP",23,0,0.379720716754252,0.916876359968032
"HEATR2",20,3,0.379875979680929,0.916913039451092
"ZNF238",23,0,0.380293327981214,0.917582058593817
"FAM118A",23,0,0.380485743703605,0.917708061268901
"CD48",23,0,0.380799774744235,0.91784764068884
"DHRS7C",23,0,0.380834833367588,0.91784764068884
"PPRC1",22,1,0.38096425905157,0.91784764068884
"OPRM1",22,1,0.381176420350803,0.918020915237806
"TRIM28",22,1,0.381461279264736,0.918158659882169
"TFAP2E",23,0,0.38151413915055,0.918158659882169
"CCBL1",23,0,0.381675503319338,0.918209424743986
"MGARP",23,0,0.381990759512897,0.918307655240945
"DDX24",23,0,0.381996905777741,0.918307655240945
"CALML3",23,0,0.382149835819622,0.918338041584158
"HNF1B",20,3,0.382335371123473,0.918446730045598
"GUCA1B",21,2,0.38269191875605,0.918761374435051
"TP53I3",22,1,0.3827470620355,0.918761374435051
"RET",23,0,0.383094320915121,0.919070904994548
"LPAR2",23,0,0.383156813279884,0.919070904994548
"NUDT2",23,0,0.383322916589883,0.91913253186717
"RNF40",20,3,0.383734805235131,0.919783242427377
"GAMT",23,0,0.383927997582892,0.91990947005037
"RABGAP1",21,2,0.384628587245516,0.920849406241419
