"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CHST5","CHST5",-1,-1,21,"0.976427503392577",1,NA,NA
"LMO2","LMO2",-1,-1,22,"0.976428293507797",1,NA,NA
"FFAR2","FFAR2",-1,-1,20,"0.97646061825587",1,NA,NA
"ANKRA2","ANKRA2",-1,-1,22,"0.976486243461055",1,NA,NA
"HCAR2","HCAR2",-1,-1,21,"0.976536149580325",1,NA,NA
"HECTD1","HECTD1",-1,-1,21,"0.976637827072278",1,NA,NA
"FCHO2","FCHO2",-1,-1,22,"0.976739164000102",1,NA,NA
"NTSR2","NTSR2",-1,-1,21,"0.976768475722121",1,NA,NA
"CHST6","CHST6",-1,-1,22,"0.976837783776905",1,NA,NA
"TEX15","TEX15",-1,-1,21,"0.976956823417779",1,NA,NA
"PROKR2","PROKR2",-1,-1,20,"0.976970602071174",1,NA,NA
"TTC29","TTC29",-1,-1,22,"0.977005576337133",1,NA,NA
"RAB32","RAB32",-1,-1,22,"0.977178617049538",1,NA,NA
"SH3BP4","SH3BP4",-1,-1,22,"0.977188023992416",1,NA,NA
"PRKCD","PRKCD",-1,-1,21,"0.977256144358273",1,NA,NA
"AGAP3","AGAP3",-1,-1,22,"0.977338091279553",1,NA,NA
"RASAL3","RASAL3",-1,-1,22,"0.977431460108995",1,NA,NA
"BLNK","BLNK",-1,-1,21,"0.977558512462119",1,NA,NA
"ATP4A","ATP4A",-1,-1,20,"0.977571123189904",1,NA,NA
"CELF5","CELF5",-1,-1,22,"0.977675781010615",1,NA,NA
"EGFL7","EGFL7",-1,-1,22,"0.977786374879148",1,NA,NA
"EVC","EVC",-1,-1,20,"0.977923845709023",1,NA,NA
"MIEN1","MIEN1",-1,-1,20,"0.977953302680202",1,NA,NA
"ARMC1","ARMC1",-1,-1,22,"0.977957490708744",1,NA,NA
"TRAIP","TRAIP",-1,-1,22,"0.978048701290438",1,NA,NA
"ASB4","ASB4",-1,-1,21,"0.978143802221537",1,NA,NA
"ELAC2","ELAC2",-1,-1,22,"0.978160755267452",1,NA,NA
"SQSTM1","SQSTM1",-1,-1,22,"0.978239206572773",1,NA,NA
"MLLT10","MLLT10",-1,-1,22,"0.978278342871631",1,NA,NA
"C20orf152","C20orf152",-1,-1,22,"0.978335435106307",1,NA,NA
"TPM3","TPM3",-1,-1,22,"0.978529792755895",1,NA,NA
"PRDM5","PRDM5",-1,-1,21,"0.978685865201719",1,NA,NA
"PLCE1","PLCE1",-1,-1,21,"0.978691924656677",1,NA,NA
"CDK4","CDK4",-1,-1,21,"0.978740347873678",1,NA,NA
"TBL2","TBL2",-1,-1,22,"0.978802362689993",1,NA,NA
"LCN9","LCN9",-1,-1,22,"0.978905286391618",1,NA,NA
"RHOC","RHOC",-1,-1,22,"0.979150579415169",1,NA,NA
"NR5A2","NR5A2",-1,-1,22,"0.979298325967258",1,NA,NA
"SUV39H2","SUV39H2",-1,-1,22,"0.979315649479511",1,NA,NA
"RAB26","RAB26",-1,-1,21,"0.979376165466784",1,NA,NA
"CLMP","CLMP",-1,-1,22,"0.979381942583476",1,NA,NA
"ACADL","ACADL",-1,-1,22,"0.979384820805114",1,NA,NA
"ANKRD65","ANKRD65",-1,-1,22,"0.979390576227378",1,NA,NA
"SETX","SETX",-1,-1,22,"0.979396330288497",1,NA,NA
"GSK3A","GSK3A",-1,-1,22,"0.979462404238159",1,NA,NA
"RAB39A","RAB39A",-1,-1,21,"0.979517202913567",1,NA,NA
"MAS1","MAS1",-1,-1,22,"0.979727745275968",1,NA,NA
"TIA1","TIA1",-1,-1,22,"0.9798720169974",1,NA,NA
"FOXK1","FOXK1",-1,-1,20,"0.980014140561449",1,NA,NA
"DCLRE1B","DCLRE1B",-1,-1,22,"0.980074211676156",1,NA,NA
"IQCG","IQCG",-1,-1,18,"0.980098673915464",1,NA,NA
"SQLE","SQLE",-1,-1,17,"0.980159665183999",1,NA,NA
"H6PD","H6PD",-1,-1,22,"0.980202487258953",1,NA,NA
"ATP6V1G2","ATP6V1G2",-1,-1,20,"0.980307738765647",1,NA,NA
"NAT8B","NAT8B",-1,-1,22,"0.980338356995695",1,NA,NA
"SDR9C7","SDR9C7",-1,-1,21,"0.980647086653471",1,NA,NA
"CPSF7","CPSF7",-1,-1,22,"0.980684105633966",1,NA,NA
"OLIG3","OLIG3",-1,-1,22,"0.980741225141633",1,NA,NA
"F13A1","F13A1",-1,-1,19,"0.980859015494572",1,NA,NA
"NKX2-5","NKX2-5",-1,-1,21,"0.980919066894706",1,NA,NA
"SLC25A13","SLC25A13",-1,-1,20,"0.980950834221762",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,19,"0.980954407988836",1,NA,NA
"TCIRG1","TCIRG1",-1,-1,22,"0.980984399735555",1,NA,NA
"ABCB8","ABCB8",-1,-1,22,"0.980995146613502",1,NA,NA
"ZNF219","ZNF219",-1,-1,21,"0.98100442195478",1,NA,NA
"PKD1L2","PKD1L2",-1,-1,22,"0.981008572946698",1,NA,NA
"HLA-B","HLA-B",-1,-1,20,"0.981026002851775",1,NA,NA
"ENPP4","ENPP4",-1,-1,22,"0.981123706758415",1,NA,NA
"B3GNT2","B3GNT2",-1,-1,22,"0.981163729770341",1,NA,NA
"RAB2A","RAB2A",-1,-1,21,"0.981291119160469",1,NA,NA
"LPHN3","LPHN3",-1,-1,22,"0.981457662007594",1,NA,NA
"TAOK1","TAOK1",-1,-1,22,"0.981536429522266",1,NA,NA
"PDCD1LG2","PDCD1LG2",-1,-1,21,"0.981648974951843",1,NA,NA
"DAZAP2","DAZAP2",-1,-1,22,"0.981708715499059",1,NA,NA
"SKIV2L","SKIV2L",-1,-1,20,"0.981713813447217",1,NA,NA
"RORA","RORA",-1,-1,21,"0.981734200067033",1,NA,NA
"CIAO1","CIAO1",-1,-1,21,"0.98196157322715",1,NA,NA
"MAGEF1","MAGEF1",-1,-1,19,"0.982124934960598",1,NA,NA
"SFXN1","SFXN1",-1,-1,20,"0.982140531015595",1,NA,NA
"RDH13","RDH13",-1,-1,22,"0.982148733176892",1,NA,NA
"KCNJ8","KCNJ8",-1,-1,17,"0.982186288584411",1,NA,NA
"FAT3","FAT3",-1,-1,16,"0.982193088932878",1,NA,NA
"FBLN7","FBLN7",-1,-1,22,"0.98230097048027",1,NA,NA
"SLC22A7","SLC22A7",-1,-1,21,"0.982313627891004",1,NA,NA
"JAG1","JAG1",-1,-1,21,"0.982391061025533",1,NA,NA
"WDR17","WDR17",-1,-1,21,"0.982439952204102",1,NA,NA
"KCNC2","KCNC2",-1,-1,22,"0.982639458341293",1,NA,NA
"CBLC","CBLC",-1,-1,22,"0.982857112935798",1,NA,NA
"GRK7","GRK7",-1,-1,18,"0.982936216405056",1,NA,NA
"SATB2","SATB2",-1,-1,22,"0.983021259741523",1,NA,NA
"CHAD","CHAD",-1,-1,18,"0.983108583527447",1,NA,NA
"PDZRN4","PDZRN4",-1,-1,22,"0.983188900105241",1,NA,NA
"DYRK1A","DYRK1A",-1,-1,22,"0.983222740778242",1,NA,NA
"CTTNBP2","CTTNBP2",-1,-1,21,"0.983268342149915",1,NA,NA
"EXT2","EXT2",-1,-1,22,"0.983304682762949",1,NA,NA
"COL4A3BP","COL4A3BP",-1,-1,22,"0.983429343404063",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,22,"0.983469924671638",1,NA,NA
"COL18A1","COL18A1",-1,-1,21,"0.983537748797165",1,NA,NA
"CALCOCO2","CALCOCO2",-1,-1,20,"0.983637729670124",1,NA,NA
"TBC1D10C","TBC1D10C",-1,-1,22,"0.983725753329102",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,22,"0.983784487178339",1,NA,NA
"MBTPS1","MBTPS1",-1,-1,20,"0.983792582115267",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,22,"0.983838361846427",1,NA,NA
"ATF6","ATF6",-1,-1,22,"0.98389208307992",1,NA,NA
"TGFB3","TGFB3",-1,-1,22,"0.983978183105781",1,NA,NA
"CDKN3","CDKN3",-1,-1,22,"0.98401065847187",1,NA,NA
"PLAC9","PLAC9",-1,-1,22,"0.984135392570053",1,NA,NA
"PTTG1IP","PTTG1IP",-1,-1,22,"0.984192856691443",1,NA,NA
"CYP27A1","CYP27A1",-1,-1,21,"0.984272413164568",1,NA,NA
"STARD7","STARD7",-1,-1,21,"0.984279428381576",1,NA,NA
"QRFPR","QRFPR",-1,-1,20,"0.984343298320167",1,NA,NA
"LIG4","LIG4",-1,-1,21,"0.984388983497599",1,NA,NA
"RBFOX2","RBFOX2",-1,-1,22,"0.984468466762347",1,NA,NA
"RCOR2","RCOR2",-1,-1,22,"0.984668546409227",1,NA,NA
"PPM1D","PPM1D",-1,-1,21,"0.984852410023133",1,NA,NA
"BTBD1","BTBD1",-1,-1,22,"0.984948017993311",1,NA,NA
"KIF9","KIF9",-1,-1,21,"0.984951771696598",1,NA,NA
"BTN3A3","BTN3A3",-1,-1,21,"0.9850505727027",1,NA,NA
"PTPN14","PTPN14",-1,-1,21,"0.985153267897653",1,NA,NA
"FOXA1","FOXA1",-1,-1,21,"0.985202168163888",1,NA,NA
"GPR37L1","GPR37L1",-1,-1,22,"0.985231761574555",1,NA,NA
"GSTM4","GSTM4",-1,-1,22,"0.985307363472145",1,NA,NA
"IQGAP1","IQGAP1",-1,-1,20,"0.985469055089814",1,NA,NA
"CP","CP",-1,-1,19,"0.985475863323803",1,NA,NA
"KCNE2","KCNE2",-1,-1,22,"0.985513021848848",1,NA,NA
"EPHB4","EPHB4",-1,-1,20,"0.985517403566311",1,NA,NA
"CD83","CD83",-1,-1,21,"0.985623085637284",1,NA,NA
"FCGR2A","FCGR2A",-1,-1,21,"0.985659852598367",1,NA,NA
"LRRC18","LRRC18",-1,-1,20,"0.98570034181751",1,NA,NA
"POLI","POLI",-1,-1,19,"0.985711065543561",1,NA,NA
"ARHGEF19","ARHGEF19",-1,-1,20,"0.985820456834522",1,NA,NA
"MDM2","MDM2",-1,-1,22,"0.985837756215527",1,NA,NA
"DUSP13","DUSP13",-1,-1,20,"0.985955402753491",1,NA,NA
"DHTKD1","DHTKD1",-1,-1,22,"0.986375822236465",1,NA,NA
"UBE3B","UBE3B",-1,-1,20,"0.986406100762774",1,NA,NA
"TRPV3","TRPV3",-1,-1,22,"0.986418175736745",1,NA,NA
"ENTPD8","ENTPD8",-1,-1,22,"0.98642018973258",1,NA,NA
"PIK3R5","PIK3R5",-1,-1,21,"0.986524426671896",1,NA,NA
"ATAD3C","ATAD3C",-1,-1,22,"0.986526563315309",1,NA,NA
"LMBR1","LMBR1",-1,-1,20,"0.986676148625005",1,NA,NA
"LIPH","LIPH",-1,-1,18,"0.986829534296788",1,NA,NA
"RAB4A","RAB4A",-1,-1,22,"0.986948787548578",1,NA,NA
"FGFR1","FGFR1",-1,-1,21,"0.987012145141017",1,NA,NA
"PHLPP1","PHLPP1",-1,-1,19,"0.987092052043316",1,NA,NA
"DNAI2","DNAI2",-1,-1,21,"0.987095217673974",1,NA,NA
"PEX10","PEX10",-1,-1,22,"0.987119065257712",1,NA,NA
"RBM24","RBM24",-1,-1,21,"0.987177830307089",1,NA,NA
"SIX2","SIX2",-1,-1,22,"0.987178590108104",1,NA,NA
"CCNC","CCNC",-1,-1,22,"0.987213043617239",1,NA,NA
"ITPKB","ITPKB",-1,-1,22,"0.987264573698427",1,NA,NA
"DEPDC1B","DEPDC1B",-1,-1,21,"0.987277530296535",1,NA,NA
"IRF5","IRF5",-1,-1,21,"0.987279478474215",1,NA,NA
"LYL1","LYL1",-1,-1,22,"0.987306428231138",1,NA,NA
"ARHGAP23","ARHGAP23",-1,-1,20,"0.98733652330347",1,NA,NA
"ZEB1","ZEB1",-1,-1,21,"0.987363006281221",1,NA,NA
"DMXL2","DMXL2",-1,-1,21,"0.98740169440738",1,NA,NA
"EPB41","EPB41",-1,-1,22,"0.987463264105018",1,NA,NA
"GRIN1","GRIN1",-1,-1,22,"0.987513920064015",1,NA,NA
"VANGL1","VANGL1",-1,-1,22,"0.987515792802129",1,NA,NA
"TESK1","TESK1",-1,-1,22,"0.987629570852757",1,NA,NA
"LMTK2","LMTK2",-1,-1,21,"0.987758494865273",1,NA,NA
"CBX7","CBX7",-1,-1,22,"0.987760868920282",1,NA,NA
"ARHGEF5","ARHGEF5",-1,-1,19,"0.987815589171089",1,NA,NA
"PRKAR2A","PRKAR2A",-1,-1,22,"0.987817816442076",1,NA,NA
"OPRD1","OPRD1",-1,-1,22,"0.988021652872062",1,NA,NA
"ERI1","ERI1",-1,-1,22,"0.98803790344107",1,NA,NA
"ABCC11","ABCC11",-1,-1,21,"0.988089955141529",1,NA,NA
"CPVL","CPVL",-1,-1,20,"0.988158018214747",1,NA,NA
"ARF6","ARF6",-1,-1,22,"0.988325394195204",1,NA,NA
"MYSM1","MYSM1",-1,-1,21,"0.988361399733394",1,NA,NA
"PAK1","PAK1",-1,-1,22,"0.988422221331536",1,NA,NA
"KCTD1","KCTD1",-1,-1,21,"0.988510265263319",1,NA,NA
"MSI2","MSI2",-1,-1,21,"0.988636292805953",1,NA,NA
"CHD3","CHD3",-1,-1,22,"0.988689636395189",1,NA,NA
"TXNRD1","TXNRD1",-1,-1,22,"0.988717109503137",1,NA,NA
"PKLR","PKLR",-1,-1,22,"0.988739388677249",1,NA,NA
"USP19","USP19",-1,-1,21,"0.988815243440653",1,NA,NA
"MTMR3","MTMR3",-1,-1,22,"0.988855303815051",1,NA,NA
"MAPRE1","MAPRE1",-1,-1,22,"0.98891287130559",1,NA,NA
"SERPINC1","SERPINC1",-1,-1,21,"0.988941807032441",1,NA,NA
"EMILIN1","EMILIN1",-1,-1,21,"0.988998610672518",1,NA,NA
"TNFRSF25","TNFRSF25",-1,-1,21,"0.989032913438934",1,NA,NA
"SCARA3","SCARA3",-1,-1,21,"0.989128466569637",1,NA,NA
"WDR83","WDR83",-1,-1,22,"0.989252874499823",1,NA,NA
"NBEAL2","NBEAL2",-1,-1,21,"0.989516651752654",1,NA,NA
"EN1","EN1",-1,-1,22,"0.989758471339167",1,NA,NA
"CNKSR1","CNKSR1",-1,-1,21,"0.989929333927045",1,NA,NA
"MBD2","MBD2",-1,-1,18,"0.989953909528316",1,NA,NA
"FANCC","FANCC",-1,-1,20,"0.989993481932066",1,NA,NA
"IL36RN","IL36RN",-1,-1,22,"0.990015740975908",1,NA,NA
"ERCC8","ERCC8",-1,-1,22,"0.99003884695163",1,NA,NA
"MDM4","MDM4",-1,-1,22,"0.990091047745518",1,NA,NA
"PLAU","PLAU",-1,-1,21,"0.99018563650338",1,NA,NA
"GPR148","GPR148",-1,-1,22,"0.990191697211015",1,NA,NA
"SLC44A5","SLC44A5",-1,-1,21,"0.990207382183495",1,NA,NA
"MOS","MOS",-1,-1,22,"0.990256790439895",1,NA,NA
"HSD11B1L","HSD11B1L",-1,-1,22,"0.99032000521497",1,NA,NA
"LOC554223","LOC554223",-1,-1,21,"0.990402731667947",1,NA,NA
"S1PR5","S1PR5",-1,-1,22,"0.990461670392644",1,NA,NA
"IL6ST","IL6ST",-1,-1,22,"0.990485350597829",1,NA,NA
"SLC29A1","SLC29A1",-1,-1,22,"0.990522248018607",1,NA,NA
"SUSD5","SUSD5",-1,-1,22,"0.990658410201379",1,NA,NA
"GPR27","GPR27",-1,-1,21,"0.990709394102058",1,NA,NA
"LPAR1","LPAR1",-1,-1,22,"0.990762647704939",1,NA,NA
"LEFTY1","LEFTY1",-1,-1,22,"0.990919933897516",1,NA,NA
"JPH4","JPH4",-1,-1,20,"0.990966537235965",1,NA,NA
"KLC3","KLC3",-1,-1,22,"0.991179175526987",1,NA,NA
"MAP1LC3A","MAP1LC3A",-1,-1,22,"0.991197146102974",1,NA,NA
"MTHFSD","MTHFSD",-1,-1,21,"0.991255017521862",1,NA,NA
"RBPMS2","RBPMS2",-1,-1,21,"0.991338989948663",1,NA,NA
"PFKFB2","PFKFB2",-1,-1,22,"0.991372380566681",1,NA,NA
"ATF1","ATF1",-1,-1,22,"0.991400835903095",1,NA,NA
"MSI1","MSI1",-1,-1,22,"0.991477657223705",1,NA,NA
"HOXA2","HOXA2",-1,-1,21,"0.99149384800789",1,NA,NA
"CHIC2","CHIC2",-1,-1,22,"0.991495093310132",1,NA,NA
"NUDT17","NUDT17",-1,-1,22,"0.991642700348636",1,NA,NA
"MTG1","MTG1",-1,-1,21,"0.991666501660764",1,NA,NA
"LAMP3","LAMP3",-1,-1,20,"0.991691194698627",1,NA,NA
"POLR3B","POLR3B",-1,-1,22,"0.991803633397746",1,NA,NA
"RAD54L","RAD54L",-1,-1,22,"0.991855379442892",1,NA,NA
"RBM15B","RBM15B",-1,-1,21,"0.991883582464532",1,NA,NA
"PACSIN3","PACSIN3",-1,-1,21,"0.991884898764989",1,NA,NA
"ITGAV","ITGAV",-1,-1,22,"0.991951630005581",1,NA,NA
"CCNI","CCNI",-1,-1,22,"0.9920000142354",1,NA,NA
"ITGAE","ITGAE",-1,-1,22,"0.992022843690351",1,NA,NA
"CHMP4C","CHMP4C",-1,-1,22,"0.992026643025269",1,NA,NA
"HTR3A","HTR3A",-1,-1,22,"0.992035501953155",1,NA,NA
"TTC28","TTC28",-1,-1,22,"0.992137384604127",1,NA,NA
"ROCK2","ROCK2",-1,-1,21,"0.992148253922118",1,NA,NA
"ORC1","ORC1",-1,-1,22,"0.992158621242773",1,NA,NA
"TMEM171","TMEM171",-1,-1,22,"0.992197217001311",1,NA,NA
"SLIT1","SLIT1",-1,-1,22,"0.992354815809029",1,NA,NA
"ZBTB1","ZBTB1",-1,-1,22,"0.992368227778125",1,NA,NA
"GCM1","GCM1",-1,-1,22,"0.992467556775309",1,NA,NA
"DAXX","DAXX",-1,-1,22,"0.992652206378414",1,NA,NA
"PIGX","PIGX",-1,-1,18,"0.992731832290142",1,NA,NA
"ANGPTL4","ANGPTL4",-1,-1,22,"0.992791250466618",1,NA,NA
"TTC9","TTC9",-1,-1,22,"0.992815545304411",1,NA,NA
"AKT1","AKT1",-1,-1,22,"0.992842071047375",1,NA,NA
"ASCL4","ASCL4",-1,-1,22,"0.992948448466097",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,22,"0.99306015353883",1,NA,NA
"SDF2","SDF2",-1,-1,21,"0.993062912604091",1,NA,NA
"GRIN2B","GRIN2B",-1,-1,19,"0.99308972800851",1,NA,NA
"SUSD4","SUSD4",-1,-1,22,"0.993100384518886",1,NA,NA
"RPAP1","RPAP1",-1,-1,22,"0.993145952174286",1,NA,NA
"BIRC7","BIRC7",-1,-1,20,"0.993164313776242",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,21,"0.993249800597121",1,NA,NA
"CA11","CA11",-1,-1,22,"0.993295205981012",1,NA,NA
"C1QL1","C1QL1",-1,-1,22,"0.993313659265866",1,NA,NA
"C8orf33","C8orf33",-1,-1,20,"0.993331444699257",1,NA,NA
"UBE2E1","UBE2E1",-1,-1,22,"0.993453294709408",1,NA,NA
"CBX3","CBX3",-1,-1,20,"0.993481129306414",1,NA,NA
"LHX2","LHX2",-1,-1,22,"0.993526356136673",1,NA,NA
"GNL1","GNL1",-1,-1,20,"0.993549134522305",1,NA,NA
"FGFR2","FGFR2",-1,-1,22,"0.993691975290549",1,NA,NA
"CORO2A","CORO2A",-1,-1,21,"0.993743354304215",1,NA,NA
"BRDT","BRDT",-1,-1,22,"0.993745320134118",1,NA,NA
"INTS12","INTS12",-1,-1,21,"0.993765293544318",1,NA,NA
"DUSP23","DUSP23",-1,-1,22,"0.993812451560222",1,NA,NA
"POTEA","POTEA",-1,-1,22,"0.993823577869045",1,NA,NA
"CANT1","CANT1",-1,-1,21,"0.993849279483691",1,NA,NA
"DEAF1","DEAF1",-1,-1,20,"0.993851426004589",1,NA,NA
"WDR91","WDR91",-1,-1,21,"0.993883207619706",1,NA,NA
"CCNF","CCNF",-1,-1,21,"0.993894480092194",1,NA,NA
"KCP","KCP",-1,-1,21,"0.993931243230247",1,NA,NA
"HTR1B","HTR1B",-1,-1,22,"0.993958691570855",1,NA,NA
"RAB25","RAB25",-1,-1,22,"0.994142484091445",1,NA,NA
"FXR2","FXR2",-1,-1,22,"0.994354982515362",1,NA,NA
"ING5","ING5",-1,-1,21,"0.994363065161658",1,NA,NA
"PSENEN","PSENEN",-1,-1,20,"0.994388764940622",1,NA,NA
"GPI","GPI",-1,-1,22,"0.9944245862235",1,NA,NA
"ARL5B","ARL5B",-1,-1,22,"0.994455888016581",1,NA,NA
"EED","EED",-1,-1,22,"0.994488860839046",1,NA,NA
"DNAJC27","DNAJC27",-1,-1,20,"0.994705777599999",1,NA,NA
"RND1","RND1",-1,-1,22,"0.99472889745832",1,NA,NA
"ULK4","ULK4",-1,-1,22,"0.994738547914594",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,22,"0.994993238726922",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,21,"0.995027510706771",1,NA,NA
"NEUROD2","NEUROD2",-1,-1,20,"0.995177780251557",1,NA,NA
"YIF1B","YIF1B",-1,-1,21,"0.995187289225305",1,NA,NA
"INPP5F","INPP5F",-1,-1,22,"0.995234482778892",1,NA,NA
"C1R","C1R",-1,-1,21,"0.995265448907387",1,NA,NA
"RNF8","RNF8",-1,-1,22,"0.995350387695151",1,NA,NA
"BCL10","BCL10",-1,-1,21,"0.995350517049752",1,NA,NA
"SMARCE1","SMARCE1",-1,-1,18,"0.995365710777829",1,NA,NA
"RRAS2","RRAS2",-1,-1,21,"0.99536656500046",1,NA,NA
"BRWD1","BRWD1",-1,-1,22,"0.995401952523413",1,NA,NA
"CDKL1","CDKL1",-1,-1,22,"0.99543913300591",1,NA,NA
"ATP13A1","ATP13A1",-1,-1,22,"0.995447615640192",1,NA,NA
"YWHAE","YWHAE",-1,-1,22,"0.995466074335645",1,NA,NA
"ACVRL1","ACVRL1",-1,-1,22,"0.995521050134238",1,NA,NA
"LETM1","LETM1",-1,-1,21,"0.995718549462108",1,NA,NA
"TRIM32","TRIM32",-1,-1,22,"0.995801454680123",1,NA,NA
"LCP2","LCP2",-1,-1,20,"0.995810715059936",1,NA,NA
"EMID2","EMID2",-1,-1,21,"0.995830692989715",1,NA,NA
"GRID1","GRID1",-1,-1,20,"0.995846751601151",1,NA,NA
"TOP2B","TOP2B",-1,-1,21,"0.99585251352936",1,NA,NA
"SLC6A12","SLC6A12",-1,-1,20,"0.995852990889313",1,NA,NA
"FERMT2","FERMT2",-1,-1,22,"0.996009568497665",1,NA,NA
"FRYL","FRYL",-1,-1,22,"0.99602802201448",1,NA,NA
"DET1","DET1",-1,-1,22,"0.996101744913995",1,NA,NA
"EYA4","EYA4",-1,-1,21,"0.996105130853063",1,NA,NA
"RXFP2","RXFP2",-1,-1,22,"0.996146450116584",1,NA,NA
"RNF183","RNF183",-1,-1,22,"0.996152420157051",1,NA,NA
"EZH2","EZH2",-1,-1,21,"0.996210161035678",1,NA,NA
"ZNF197","ZNF197",-1,-1,22,"0.996327074709773",1,NA,NA
"C1orf159","C1orf159",-1,-1,22,"0.996328981759301",1,NA,NA
"TAL2","TAL2",-1,-1,22,"0.996328981759301",1,NA,NA
"COL22A1","COL22A1",-1,-1,20,"0.996496313084283",1,NA,NA
"GTF2E1","GTF2E1",-1,-1,21,"0.996507698724922",1,NA,NA
"MYL3","MYL3",-1,-1,22,"0.996520714020596",1,NA,NA
"IKBKB","IKBKB",-1,-1,21,"0.996557754913613",1,NA,NA
"CDK5","CDK5",-1,-1,22,"0.996560481746466",1,NA,NA
"PSTPIP1","PSTPIP1",-1,-1,22,"0.996577229174782",1,NA,NA
"SUZ12","SUZ12",-1,-1,22,"0.996583192619244",1,NA,NA
"SLC44A4","SLC44A4",-1,-1,20,"0.996595152610426",1,NA,NA
"SS18","SS18",-1,-1,21,"0.996617454436061",1,NA,NA
"RASD1","RASD1",-1,-1,22,"0.996668619611183",1,NA,NA
"LGALS1","LGALS1",-1,-1,22,"0.99671377472375",1,NA,NA
"PLK3","PLK3",-1,-1,22,"0.996784991725533",1,NA,NA
"PSG11","PSG11",-1,-1,22,"0.996843737591852",1,NA,NA
"LGALS14","LGALS14",-1,-1,20,"0.996879473520315",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,18,"0.99696150476309",1,NA,NA
"DCN","DCN",-1,-1,22,"0.996985067073664",1,NA,NA
"AXIN1","AXIN1",-1,-1,21,"0.997058805228475",1,NA,NA
"FZD3","FZD3",-1,-1,21,"0.997149192875155",1,NA,NA
"ARHGAP15","ARHGAP15",-1,-1,21,"0.997171909204843",1,NA,NA
"ACAN","ACAN",-1,-1,22,"0.997172348081021",1,NA,NA
"WNT5A","WNT5A",-1,-1,21,"0.997177049180332",1,NA,NA
"HOXB3","HOXB3",-1,-1,19,"0.99718694228381",1,NA,NA
"NDUFC2","NDUFC2",-1,-1,22,"0.997204344972844",1,NA,NA
"STYK1","STYK1",-1,-1,21,"0.997292471948027",1,NA,NA
"NR1D1","NR1D1",-1,-1,19,"0.997322275403251",1,NA,NA
"RARG","RARG",-1,-1,22,"0.99741701306196",1,NA,NA
"IRF4","IRF4",-1,-1,21,"0.997468587659074",1,NA,NA
"REXO4","REXO4",-1,-1,22,"0.997475224501325",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,22,"0.997569758857734",1,NA,NA
"ERCC1","ERCC1",-1,-1,22,"0.997592451977274",1,NA,NA
"PRKCE","PRKCE",-1,-1,22,"0.99767079763433",1,NA,NA
"MLNR","MLNR",-1,-1,22,"0.997696395295803",1,NA,NA
"KIF5B","KIF5B",-1,-1,19,"0.997706653688452",1,NA,NA
"CBL","CBL",-1,-1,22,"0.997734931195305",1,NA,NA
"ARMC8","ARMC8",-1,-1,20,"0.997736589234609",1,NA,NA
"GNG12","GNG12",-1,-1,22,"0.99775009960346",1,NA,NA
"MMP14","MMP14",-1,-1,21,"0.997786390243652",1,NA,NA
"KDR","KDR",-1,-1,21,"0.99781548239096",1,NA,NA
"NRAS","NRAS",-1,-1,22,"0.997862327080374",1,NA,NA
"SLA","SLA",-1,-1,20,"0.997884811094494",1,NA,NA
"UBE3A","UBE3A",-1,-1,22,"0.997893721205723",1,NA,NA
"BRCA1","BRCA1",-1,-1,21,"0.997895184638814",1,NA,NA
"FERMT3","FERMT3",-1,-1,22,"0.997918230025688",1,NA,NA
"DUSP28","DUSP28",-1,-1,22,"0.997926215424974",1,NA,NA
"LPP","LPP",-1,-1,19,"0.997929490959327",1,NA,NA
"FKBP1A","FKBP1A",-1,-1,22,"0.997970943360276",1,NA,NA
"F13B","F13B",-1,-1,22,"0.997996475205326",1,NA,NA
"PLEKHG3","PLEKHG3",-1,-1,22,"0.998054918980005",1,NA,NA
"SDK1","SDK1",-1,-1,20,"0.998085642811212",1,NA,NA
"SHB","SHB",-1,-1,21,"0.998113021058122",1,NA,NA
"RABEP1","RABEP1",-1,-1,22,"0.998130895543847",1,NA,NA
"RALGAPA2","RALGAPA2",-1,-1,20,"0.998133781782068",1,NA,NA
"RUFY1","RUFY1",-1,-1,22,"0.998148778611637",1,NA,NA
"SAR1B","SAR1B",-1,-1,22,"0.998154591172275",1,NA,NA
"WDFY3","WDFY3",-1,-1,21,"0.998164785820363",1,NA,NA
"SERTM1","SERTM1",-1,-1,22,"0.998197492111327",1,NA,NA
"HERPUD1","HERPUD1",-1,-1,22,"0.99819816040121",1,NA,NA
"TTC3","TTC3",-1,-1,21,"0.998219996406223",1,NA,NA
"RGL2","RGL2",-1,-1,22,"0.998280583947961",1,NA,NA
"S100A9","S100A9",-1,-1,22,"0.998282503894714",1,NA,NA
"HNRNPA2B1","HNRNPA2B1",-1,-1,20,"0.998289608572765",1,NA,NA
"DMPK","DMPK",-1,-1,21,"0.998301441803322",1,NA,NA
