"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"TFDP2","TFDP2",-1,-1,4,"0.411425582022314",1,NA,NA
"HDAC9","HDAC9",-1,-1,5,"0.411488348538567",1,NA,NA
"CDC7","CDC7",-1,-1,5,"0.411511011433786",1,NA,NA
"FGL2","FGL2",-1,-1,5,"0.411822463613918",1,NA,NA
"ZBTB20","ZBTB20",-1,-1,3,"0.411884214711875",1,NA,NA
"LPAR6","LPAR6",-1,-1,4,"0.412103363002083",1,NA,NA
"FKBP1A","FKBP1A",-1,-1,5,"0.412138527454213",1,NA,NA
"SRGAP1","SRGAP1",-1,-1,5,"0.412435399955486",1,NA,NA
"GNG12","GNG12",-1,-1,5,"0.413132820502486",1,NA,NA
"CREB3L4","CREB3L4",-1,-1,5,"0.413210736034233",1,NA,NA
"LRIG3","LRIG3",-1,-1,5,"0.413325414138553",1,NA,NA
"PTPRA","PTPRA",-1,-1,5,"0.4134699054032",1,NA,NA
"KIF25","KIF25",-1,-1,5,"0.413788543761407",1,NA,NA
"OLIG1","OLIG1",-1,-1,5,"0.413789323235676",1,NA,NA
"EDARADD","EDARADD",-1,-1,4,"0.414005613759496",1,NA,NA
"CYP26B1","CYP26B1",-1,-1,5,"0.414006798606816",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,4,"0.414257129460717",1,NA,NA
"CCNG1","CCNG1",-1,-1,5,"0.41431964036967",1,NA,NA
"TMEM81","TMEM81",-1,-1,4,"0.414345118460861",1,NA,NA
"SEMA7A","SEMA7A",-1,-1,4,"0.415035326286027",1,NA,NA
"NRP1","NRP1",-1,-1,5,"0.415350784301569",1,NA,NA
"TLX3","TLX3",-1,-1,5,"0.415756485104588",1,NA,NA
"ERCC2","ERCC2",-1,-1,5,"0.4158618402562",1,NA,NA
"LRP5","LRP5",-1,-1,4,"0.415930768729368",1,NA,NA
"IRX2","IRX2",-1,-1,5,"0.416200185083791",1,NA,NA
"TEX2","TEX2",-1,-1,5,"0.416337543111433",1,NA,NA
"USP6NL","USP6NL",-1,-1,5,"0.416617481323175",1,NA,NA
"SULT1A3","SULT1A3",-1,-1,4,"0.416930196611889",1,NA,NA
"SULT1A4","SULT1A4",-1,-1,4,"0.416930196611889",1,NA,NA
"SLX1A-SULT1A3","SLX1A-SULT1A3",-1,-1,4,"0.416930196611889",1,NA,NA
"SLX1B-SULT1A4","SLX1B-SULT1A4",-1,-1,4,"0.416930196611889",1,NA,NA
"RAB31","RAB31",-1,-1,4,"0.417164457753966",1,NA,NA
"LGALS2","LGALS2",-1,-1,5,"0.41735500962937",1,NA,NA
"ATG5","ATG5",-1,-1,5,"0.417672160065966",1,NA,NA
"HMX2","HMX2",-1,-1,5,"0.418279814451005",1,NA,NA
"ANKRD31","ANKRD31",-1,-1,5,"0.41857349715874",1,NA,NA
"GPRC5B","GPRC5B",-1,-1,4,"0.419001592929614",1,NA,NA
"VPS4B","VPS4B",-1,-1,5,"0.419026092117611",1,NA,NA
"OPN3","OPN3",-1,-1,3,"0.41940061455983",1,NA,NA
"HCAR2","HCAR2",-1,-1,5,"0.419483151038381",1,NA,NA
"CDH15","CDH15",-1,-1,5,"0.419894702091813",1,NA,NA
"PDE6D","PDE6D",-1,-1,5,"0.419948174114073",1,NA,NA
"TRIM46","TRIM46",-1,-1,5,"0.420518327934809",1,NA,NA
"HSPA1B","HSPA1B",-1,-1,5,"0.42098106278521",1,NA,NA
"WNT3","WNT3",-1,-1,5,"0.421261185241805",1,NA,NA
"MYOM2","MYOM2",-1,-1,3,"0.421442886268323",1,NA,NA
"BRD3","BRD3",-1,-1,5,"0.421531961974219",1,NA,NA
"LRRC10","LRRC10",-1,-1,5,"0.421728321185163",1,NA,NA
"GTF2IRD2B","GTF2IRD2B",-1,-1,4,"0.422040265416792",1,NA,NA
"KLHL20","KLHL20",-1,-1,5,"0.42204503795105",1,NA,NA
"ZBTB11","ZBTB11",-1,-1,4,"0.422430047261509",1,NA,NA
"LIG1","LIG1",-1,-1,5,"0.422636202575596",1,NA,NA
"BACH2","BACH2",-1,-1,4,"0.422959768013771",1,NA,NA
"TMEM240","TMEM240",-1,-1,5,"0.423068408240505",1,NA,NA
"C3orf43","C3orf43",-1,-1,3,"0.423096289150126",1,NA,NA
"AHCY","AHCY",-1,-1,5,"0.423276877205443",1,NA,NA
"KLHL36","KLHL36",-1,-1,5,"0.423344471879217",1,NA,NA
"POP7","POP7",-1,-1,5,"0.423390961605963",1,NA,NA
"CA13","CA13",-1,-1,4,"0.423414570839372",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,5,"0.423842999032093",1,NA,NA
"CTLA4","CTLA4",-1,-1,5,"0.424064721734548",1,NA,NA
"RUNX3","RUNX3",-1,-1,5,"0.424102956426396",1,NA,NA
"ALDH6A1","ALDH6A1",-1,-1,5,"0.424156822150505",1,NA,NA
"ARL8A","ARL8A",-1,-1,5,"0.424457579680862",1,NA,NA
"TP63","TP63",-1,-1,3,"0.424508350875296",1,NA,NA
"ANKS1A","ANKS1A",-1,-1,5,"0.424616367950081",1,NA,NA
"RAD54B","RAD54B",-1,-1,4,"0.425033038225424",1,NA,NA
"ALX3","ALX3",-1,-1,5,"0.426492165465498",1,NA,NA
"HOXB13","HOXB13",-1,-1,5,"0.426907688711979",1,NA,NA
"EIF4EBP1","EIF4EBP1",-1,-1,5,"0.426908091217338",1,NA,NA
"RNF168","RNF168",-1,-1,3,"0.426938813668676",1,NA,NA
"DNAJC1","DNAJC1",-1,-1,5,"0.426977928685567",1,NA,NA
"ARHGEF10","ARHGEF10",-1,-1,3,"0.427290457414877",1,NA,NA
"FXYD3","FXYD3",-1,-1,5,"0.427663652400293",1,NA,NA
"PHYHD1","PHYHD1",-1,-1,5,"0.428146526508925",1,NA,NA
"KCNH7","KCNH7",-1,-1,5,"0.428174149184898",1,NA,NA
"ZNF408","ZNF408",-1,-1,5,"0.428560394799531",1,NA,NA
"TK2","TK2",-1,-1,5,"0.428566388488041",1,NA,NA
"AFF1","AFF1",-1,-1,4,"0.429278887909589",1,NA,NA
"HDAC4","HDAC4",-1,-1,4,"0.429377469324377",1,NA,NA
"ALOX15B","ALOX15B",-1,-1,4,"0.429579850832287",1,NA,NA
"NOTCH3","NOTCH3",-1,-1,5,"0.429860589001817",1,NA,NA
"RNF5","RNF5",-1,-1,4,"0.430271830560276",1,NA,NA
"DIRAS1","DIRAS1",-1,-1,5,"0.430274635787658",1,NA,NA
"KCNK17","KCNK17",-1,-1,5,"0.430597381392071",1,NA,NA
"BRSK1","BRSK1",-1,-1,4,"0.43063574021008",1,NA,NA
"VPS72","VPS72",-1,-1,5,"0.430764295735482",1,NA,NA
"ZNF239","ZNF239",-1,-1,5,"0.431090656193256",1,NA,NA
"SACM1L","SACM1L",-1,-1,5,"0.431581655723938",1,NA,NA
"RBM4","RBM4",-1,-1,5,"0.431730329142174",1,NA,NA
"RBM4B","RBM4B",-1,-1,5,"0.431730329142174",1,NA,NA
"PKD1L2","PKD1L2",-1,-1,5,"0.431929261512806",1,NA,NA
"C1QL1","C1QL1",-1,-1,5,"0.43293837192018",1,NA,NA
"KCNJ14","KCNJ14",-1,-1,5,"0.433069046423705",1,NA,NA
"BAI1","BAI1",-1,-1,5,"0.43317898064105",1,NA,NA
"SREK1","SREK1",-1,-1,5,"0.433566380590391",1,NA,NA
"KCNK3","KCNK3",-1,-1,5,"0.434736285542287",1,NA,NA
"FANCC","FANCC",-1,-1,5,"0.435048261753395",1,NA,NA
"EDN1","EDN1",-1,-1,5,"0.435827530381028",1,NA,NA
"KCNRG","KCNRG",-1,-1,4,"0.435984059437302",1,NA,NA
"EGR1","EGR1",-1,-1,4,"0.436029392326891",1,NA,NA
"RAI1","RAI1",-1,-1,4,"0.436150744793668",1,NA,NA
"ARNTL2","ARNTL2",-1,-1,5,"0.436247191551712",1,NA,NA
"KBTBD3","KBTBD3",-1,-1,5,"0.436476853494543",1,NA,NA
"PFKL","PFKL",-1,-1,5,"0.436728191377328",1,NA,NA
"KATNAL1","KATNAL1",-1,-1,4,"0.436888505100742",1,NA,NA
"NAPRT1","NAPRT1",-1,-1,5,"0.437033560837765",1,NA,NA
"LAMP5","LAMP5",-1,-1,5,"0.437153580736628",1,NA,NA
"LGALS8","LGALS8",-1,-1,4,"0.437412203104804",1,NA,NA
"EPHA1","EPHA1",-1,-1,4,"0.437466764256658",1,NA,NA
"MBOAT7","MBOAT7",-1,-1,5,"0.437598109300672",1,NA,NA
"WASL","WASL",-1,-1,5,"0.437669557291656",1,NA,NA
"RNF5P1","RNF5P1",-1,-1,5,"0.437758155555392",1,NA,NA
"ITGA9","ITGA9",-1,-1,5,"0.437758352505073",1,NA,NA
"ZMPSTE24","ZMPSTE24",-1,-1,5,"0.437831684429451",1,NA,NA
"CDK4","CDK4",-1,-1,5,"0.43790369489866",1,NA,NA
"HELQ","HELQ",-1,-1,4,"0.438009457077591",1,NA,NA
"KIF1A","KIF1A",-1,-1,5,"0.438064170381042",1,NA,NA
"MDH2","MDH2",-1,-1,4,"0.438094951018263",1,NA,NA
"HS3ST4","HS3ST4",-1,-1,4,"0.43811823033889",1,NA,NA
"PKHD1","PKHD1",-1,-1,5,"0.438498707498671",1,NA,NA
"KDSR","KDSR",-1,-1,5,"0.43856843365817",1,NA,NA
"KCNMB3","KCNMB3",-1,-1,5,"0.439034701396602",1,NA,NA
"PDHB","PDHB",-1,-1,5,"0.439271271748673",1,NA,NA
"AMIGO1","AMIGO1",-1,-1,5,"0.439422149784283",1,NA,NA
"ALDOC","ALDOC",-1,-1,5,"0.439449563230167",1,NA,NA
"MTMR11","MTMR11",-1,-1,5,"0.440114631508903",1,NA,NA
"ADRBK1","ADRBK1",-1,-1,5,"0.44022889277761",1,NA,NA
"KIF24","KIF24",-1,-1,5,"0.440653307896528",1,NA,NA
"E2F4","E2F4",-1,-1,5,"0.441073870219033",1,NA,NA
"DOT1L","DOT1L",-1,-1,5,"0.441177753404651",1,NA,NA
"BLNK","BLNK",-1,-1,4,"0.441343838196848",1,NA,NA
"GPR85","GPR85",-1,-1,5,"0.441468185413161",1,NA,NA
"CFH","CFH",-1,-1,5,"0.441715574519266",1,NA,NA
"ABCF2","ABCF2",-1,-1,4,"0.442148518927406",1,NA,NA
"MEIS2","MEIS2",-1,-1,4,"0.442422758971469",1,NA,NA
"RAB27B","RAB27B",-1,-1,5,"0.442437558792762",1,NA,NA
"UBE2J1","UBE2J1",-1,-1,5,"0.44298301969927",1,NA,NA
"PGAM2","PGAM2",-1,-1,5,"0.443583645103087",1,NA,NA
"NAT8B","NAT8B",-1,-1,5,"0.443612607591628",1,NA,NA
"EPB41L4B","EPB41L4B",-1,-1,5,"0.443616277693792",1,NA,NA
"SLC7A11","SLC7A11",-1,-1,4,"0.443867043651072",1,NA,NA
"MEGF8","MEGF8",-1,-1,4,"0.444075552218836",1,NA,NA
"UBE2V2","UBE2V2",-1,-1,5,"0.444687195998538",1,NA,NA
"CHKB","CHKB",-1,-1,5,"0.444872278237436",1,NA,NA
"CHKB-CPT1B","CHKB-CPT1B",-1,-1,5,"0.444872278237436",1,NA,NA
"ESAM","ESAM",-1,-1,5,"0.444910626136293",1,NA,NA
"CYP2F1","CYP2F1",-1,-1,4,"0.445037138304871",1,NA,NA
"CS","CS",-1,-1,5,"0.445219875680059",1,NA,NA
"L3MBTL1","L3MBTL1",-1,-1,5,"0.446195826857411",1,NA,NA
"NOSTRIN","NOSTRIN",-1,-1,5,"0.446612864527772",1,NA,NA
"GTPBP8","GTPBP8",-1,-1,3,"0.446623194110909",1,NA,NA
"TMEM123","TMEM123",-1,-1,5,"0.447289514687719",1,NA,NA
"MATN1","MATN1",-1,-1,5,"0.447402980728553",1,NA,NA
"WDR52","WDR52",-1,-1,3,"0.447533533021336",1,NA,NA
"MLL4","MLL4",-1,-1,5,"0.44758248166648",1,NA,NA
"PGAM5","PGAM5",-1,-1,5,"0.44762141720187",1,NA,NA
"GABARAP","GABARAP",-1,-1,4,"0.448250576728204",1,NA,NA
"GCDH","GCDH",-1,-1,5,"0.448880185295469",1,NA,NA
"AK4","AK4",-1,-1,5,"0.449165362059462",1,NA,NA
"TMTC4","TMTC4",-1,-1,5,"0.44924626091708",1,NA,NA
"GNG5","GNG5",-1,-1,5,"0.449647350222609",1,NA,NA
"ZBTB25","ZBTB25",-1,-1,5,"0.450051620028589",1,NA,NA
"SMAP2","SMAP2",-1,-1,5,"0.450112812993055",1,NA,NA
"SLC12A7","SLC12A7",-1,-1,4,"0.450342490600821",1,NA,NA
"LRRC30","LRRC30",-1,-1,4,"0.450871638830286",1,NA,NA
"PHKG1","PHKG1",-1,-1,4,"0.450947309870568",1,NA,NA
"RNMT","RNMT",-1,-1,4,"0.451363753137761",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,3,"0.451461721664393",1,NA,NA
"SLC35E1","SLC35E1",-1,-1,5,"0.451470950603031",1,NA,NA
"CAPN2","CAPN2",-1,-1,4,"0.451635807615502",1,NA,NA
"CD48","CD48",-1,-1,5,"0.452127752399603",1,NA,NA
"PRSS42","PRSS42",-1,-1,5,"0.452783311101204",1,NA,NA
"HMGB1","HMGB1",-1,-1,4,"0.452867405449921",1,NA,NA
"PDGFRB","PDGFRB",-1,-1,5,"0.452881891167009",1,NA,NA
"ARHGAP22","ARHGAP22",-1,-1,5,"0.452891200025377",1,NA,NA
"MAP1LC3C","MAP1LC3C",-1,-1,4,"0.453175884883556",1,NA,NA
"SEMA3B","SEMA3B",-1,-1,5,"0.453737482155878",1,NA,NA
"HKDC1","HKDC1",-1,-1,5,"0.453910144886794",1,NA,NA
"CYP24A1","CYP24A1",-1,-1,5,"0.453979535248263",1,NA,NA
"SHD","SHD",-1,-1,5,"0.453995616187578",1,NA,NA
"ESRRG","ESRRG",-1,-1,5,"0.454752071935199",1,NA,NA
"HELLS","HELLS",-1,-1,5,"0.454859316743527",1,NA,NA
"C20orf152","C20orf152",-1,-1,5,"0.455004960705213",1,NA,NA
"CSNK1D","CSNK1D",-1,-1,5,"0.455022619847977",1,NA,NA
"KANK1","KANK1",-1,-1,5,"0.455090366683644",1,NA,NA
"ARID1B","ARID1B",-1,-1,5,"0.455194581049821",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,5,"0.455365087274787",1,NA,NA
"ANKRD6","ANKRD6",-1,-1,5,"0.455831435866612",1,NA,NA
"FBXW4","FBXW4",-1,-1,4,"0.456016266955015",1,NA,NA
"FGD4","FGD4",-1,-1,5,"0.456145503221192",1,NA,NA
"MUC20","MUC20",-1,-1,3,"0.456305713818996",1,NA,NA
"BCL2L2","BCL2L2",-1,-1,5,"0.45656139706776",1,NA,NA
"AMBRA1","AMBRA1",-1,-1,5,"0.45668441272039",1,NA,NA
"SOX8","SOX8",-1,-1,5,"0.456959555715985",1,NA,NA
"EGFR","EGFR",-1,-1,4,"0.457166382629523",1,NA,NA
"SYNJ2","SYNJ2",-1,-1,4,"0.457545392772844",1,NA,NA
"EPYC","EPYC",-1,-1,5,"0.457607506559535",1,NA,NA
"TFEB","TFEB",-1,-1,5,"0.458147069658704",1,NA,NA
"ATP2B4","ATP2B4",-1,-1,5,"0.458309355209681",1,NA,NA
"MTMR6","MTMR6",-1,-1,5,"0.458336695503989",1,NA,NA
"PPARGC1B","PPARGC1B",-1,-1,5,"0.458567678370977",1,NA,NA
"ACO1","ACO1",-1,-1,5,"0.458594686563917",1,NA,NA
"PMS1","PMS1",-1,-1,5,"0.458888241236836",1,NA,NA
"JAK2","JAK2",-1,-1,5,"0.459540230137253",1,NA,NA
"WNT4","WNT4",-1,-1,5,"0.459781937239153",1,NA,NA
"LIMS3","LIMS3",-1,-1,5,"0.459822261358838",1,NA,NA
"LIMS3-LOC440895","LIMS3-LOC440895",-1,-1,5,"0.459822261358838",1,NA,NA
"LIMS3L","LIMS3L",-1,-1,5,"0.459822261358838",1,NA,NA
"MLLT10","MLLT10",-1,-1,4,"0.460102796212069",1,NA,NA
"ART3","ART3",-1,-1,4,"0.460388192656766",1,NA,NA
"CDKN2A","CDKN2A",-1,-1,5,"0.460389413367641",1,NA,NA
"HES1","HES1",-1,-1,3,"0.460640993085897",1,NA,NA
"GSTP1","GSTP1",-1,-1,4,"0.460987116353228",1,NA,NA
"EN1","EN1",-1,-1,5,"0.461182299475886",1,NA,NA
"CHD5","CHD5",-1,-1,2,"0.461269349594367",1,NA,NA
"LRRC8B","LRRC8B",-1,-1,5,"0.461620666490129",1,NA,NA
"NBEA","NBEA",-1,-1,3,"0.461956810615055",1,NA,NA
"FOXE1","FOXE1",-1,-1,5,"0.462059417753032",1,NA,NA
"DLX5","DLX5",-1,-1,5,"0.462209604560532",1,NA,NA
"IKZF2","IKZF2",-1,-1,5,"0.462334894559301",1,NA,NA
"FGR","FGR",-1,-1,5,"0.46241599035725",1,NA,NA
"WDR62","WDR62",-1,-1,5,"0.462641932313935",1,NA,NA
"VDR","VDR",-1,-1,5,"0.46285239620482",1,NA,NA
"GPR26","GPR26",-1,-1,5,"0.462876305334941",1,NA,NA
"PEX14","PEX14",-1,-1,5,"0.463391758334486",1,NA,NA
"GNG2","GNG2",-1,-1,5,"0.463431001228513",1,NA,NA
"PCGF5","PCGF5",-1,-1,5,"0.463702967386362",1,NA,NA
"GPR87","GPR87",-1,-1,4,"0.463751107107698",1,NA,NA
"PARP1","PARP1",-1,-1,5,"0.463924453021408",1,NA,NA
"SH3RF1","SH3RF1",-1,-1,5,"0.465251496101831",1,NA,NA
"FBXL20","FBXL20",-1,-1,5,"0.466582924039113",1,NA,NA
"EFNA2","EFNA2",-1,-1,5,"0.467535955675274",1,NA,NA
"SETD3","SETD3",-1,-1,5,"0.467542080623085",1,NA,NA
"HMGA2","HMGA2",-1,-1,5,"0.467648055888554",1,NA,NA
"RERGL","RERGL",-1,-1,5,"0.468345088261815",1,NA,NA
"CREB3L2","CREB3L2",-1,-1,5,"0.469049135251481",1,NA,NA
"PTGER4","PTGER4",-1,-1,5,"0.469767917799828",1,NA,NA
"SGCG","SGCG",-1,-1,5,"0.470191191091227",1,NA,NA
"CAMK1","CAMK1",-1,-1,5,"0.470393150543996",1,NA,NA
"SORD","SORD",-1,-1,5,"0.4714452596999",1,NA,NA
"FTH1","FTH1",-1,-1,5,"0.471873057728044",1,NA,NA
"FABP7","FABP7",-1,-1,5,"0.472009086512697",1,NA,NA
"SCMH1","SCMH1",-1,-1,4,"0.472292767753188",1,NA,NA
"GJA5","GJA5",-1,-1,5,"0.472447186412209",1,NA,NA
"WDR47","WDR47",-1,-1,5,"0.472714976047348",1,NA,NA
"GTF3C3","GTF3C3",-1,-1,5,"0.473247293797223",1,NA,NA
"IGSF11","IGSF11",-1,-1,4,"0.474154919417073",1,NA,NA
"PART1","PART1",-1,-1,5,"0.474174057802651",1,NA,NA
"VSX2","VSX2",-1,-1,5,"0.474390975318943",1,NA,NA
"HK3","HK3",-1,-1,5,"0.475228096268941",1,NA,NA
"FOXP1","FOXP1",-1,-1,5,"0.475242751567806",1,NA,NA
"PHYH","PHYH",-1,-1,5,"0.475314469137849",1,NA,NA
"C1QTNF2","C1QTNF2",-1,-1,5,"0.475811094617944",1,NA,NA
"SAR1A","SAR1A",-1,-1,5,"0.475835990831333",1,NA,NA
"OLR1","OLR1",-1,-1,4,"0.475962271692113",1,NA,NA
"CBWD1","CBWD1",-1,-1,5,"0.476266926092345",1,NA,NA
"HLA-G","HLA-G",-1,-1,4,"0.476347406268044",1,NA,NA
"SH2B3","SH2B3",-1,-1,5,"0.476623416555355",1,NA,NA
"GBP2","GBP2",-1,-1,4,"0.47703326907999",1,NA,NA
"PI4KAP2","PI4KAP2",-1,-1,4,"0.477194656725423",1,NA,NA
"PI4KAP1","PI4KAP1",-1,-1,4,"0.477194656725423",1,NA,NA
"ADCY8","ADCY8",-1,-1,4,"0.477305403802813",1,NA,NA
"TTC21B","TTC21B",-1,-1,4,"0.477944607742163",1,NA,NA
"CHST6","CHST6",-1,-1,5,"0.478002394132286",1,NA,NA
"BTRC","BTRC",-1,-1,5,"0.478284357560235",1,NA,NA
"GMIP","GMIP",-1,-1,5,"0.478578022869812",1,NA,NA
"COL5A1","COL5A1",-1,-1,5,"0.478702121207344",1,NA,NA
"GRIK3","GRIK3",-1,-1,5,"0.478805210452988",1,NA,NA
"BRAF","BRAF",-1,-1,5,"0.479051681323607",1,NA,NA
"HSD17B8","HSD17B8",-1,-1,5,"0.479130852206086",1,NA,NA
"FOSB","FOSB",-1,-1,5,"0.479273618607112",1,NA,NA
"PRKCQ","PRKCQ",-1,-1,5,"0.479733930668511",1,NA,NA
"SIM2","SIM2",-1,-1,5,"0.479750207292005",1,NA,NA
"GADD45A","GADD45A",-1,-1,5,"0.47983639747314",1,NA,NA
"SDR16C5","SDR16C5",-1,-1,5,"0.479965213138473",1,NA,NA
"PKN2","PKN2",-1,-1,4,"0.480649598689044",1,NA,NA
"H2AFY","H2AFY",-1,-1,5,"0.480671588398972",1,NA,NA
"EME1","EME1",-1,-1,5,"0.4808182240912",1,NA,NA
"NAT8L","NAT8L",-1,-1,5,"0.481217424343085",1,NA,NA
"UBE2S","UBE2S",-1,-1,5,"0.481239432745339",1,NA,NA
"BTNL2","BTNL2",-1,-1,4,"0.481304943538911",1,NA,NA
"P2RY6","P2RY6",-1,-1,5,"0.481625831213981",1,NA,NA
"PACSIN2","PACSIN2",-1,-1,5,"0.481735731966976",1,NA,NA
"MEN1","MEN1",-1,-1,5,"0.481968776919322",1,NA,NA
"FZR1","FZR1",-1,-1,5,"0.482074722299582",1,NA,NA
"TAF5L","TAF5L",-1,-1,5,"0.48209519296499",1,NA,NA
"SLIT3","SLIT3",-1,-1,4,"0.482276235650705",1,NA,NA
"RASGEF1C","RASGEF1C",-1,-1,4,"0.482329214154182",1,NA,NA
"PIGS","PIGS",-1,-1,5,"0.482371367896639",1,NA,NA
"MYO9B","MYO9B",-1,-1,4,"0.482721091925227",1,NA,NA
"DBF4B","DBF4B",-1,-1,5,"0.483614159460625",1,NA,NA
"PMVK","PMVK",-1,-1,5,"0.48382235656346",1,NA,NA
"FMOD","FMOD",-1,-1,5,"0.484547812907532",1,NA,NA
"PDAP1","PDAP1",-1,-1,5,"0.484764832261078",1,NA,NA
"FERMT1","FERMT1",-1,-1,5,"0.485194559685534",1,NA,NA
"GPR61","GPR61",-1,-1,5,"0.48523505919067",1,NA,NA
"H2AFX","H2AFX",-1,-1,5,"0.486247906001407",1,NA,NA
"CHN1","CHN1",-1,-1,5,"0.486754797211989",1,NA,NA
"XBP1","XBP1",-1,-1,5,"0.487113663902077",1,NA,NA
"LRP6","LRP6",-1,-1,4,"0.487207340254192",1,NA,NA
"RRAD","RRAD",-1,-1,5,"0.487259029018553",1,NA,NA
"SEMA6A","SEMA6A",-1,-1,5,"0.487500656791894",1,NA,NA
"HIRA","HIRA",-1,-1,4,"0.487649492162021",1,NA,NA
"IL1RAP","IL1RAP",-1,-1,3,"0.48820200112875",1,NA,NA
"KRT1","KRT1",-1,-1,5,"0.488386770476234",1,NA,NA
"GNAQ","GNAQ",-1,-1,5,"0.488622653184959",1,NA,NA
"TULP4","TULP4",-1,-1,4,"0.488635786488157",1,NA,NA
"MCM5","MCM5",-1,-1,5,"0.488729395850219",1,NA,NA
"SREBF1","SREBF1",-1,-1,5,"0.488733465745765",1,NA,NA
"KAT7","KAT7",-1,-1,5,"0.488761438010014",1,NA,NA
"PHF20L1","PHF20L1",-1,-1,4,"0.489360341827686",1,NA,NA
"SPRR1A","SPRR1A",-1,-1,5,"0.489438359752423",1,NA,NA
"ZFP36L2","ZFP36L2",-1,-1,4,"0.489980873530239",1,NA,NA
"SIX3","SIX3",-1,-1,5,"0.49077045954796",1,NA,NA
"ASF1B","ASF1B",-1,-1,5,"0.491102291891311",1,NA,NA
"ZNF43","ZNF43",-1,-1,5,"0.491531665673047",1,NA,NA
"MYL12A","MYL12A",-1,-1,4,"0.492129923509647",1,NA,NA
"MYL12B","MYL12B",-1,-1,4,"0.492129923509647",1,NA,NA
"PAK1","PAK1",-1,-1,5,"0.492698918346637",1,NA,NA
"AK1","AK1",-1,-1,5,"0.492996376295977",1,NA,NA
"ITGA6","ITGA6",-1,-1,5,"0.493174025358302",1,NA,NA
"DUSP8","DUSP8",-1,-1,5,"0.493392922591194",1,NA,NA
"KRT85","KRT85",-1,-1,5,"0.493490767220578",1,NA,NA
"TLR1","TLR1",-1,-1,5,"0.493709716020206",1,NA,NA
"SERPINH1","SERPINH1",-1,-1,5,"0.493841722821715",1,NA,NA
"PHRF1","PHRF1",-1,-1,5,"0.494006832664019",1,NA,NA
"PAX8","PAX8",-1,-1,5,"0.494080948948369",1,NA,NA
"NR0B2","NR0B2",-1,-1,5,"0.49486204638867",1,NA,NA
"CACNA1B","CACNA1B",-1,-1,5,"0.494937234029736",1,NA,NA
"CP","CP",-1,-1,5,"0.495487999950708",1,NA,NA
"PHF2","PHF2",-1,-1,5,"0.495614943420467",1,NA,NA
"LRRN1","LRRN1",-1,-1,4,"0.495794534477996",1,NA,NA
"MCF2L2","MCF2L2",-1,-1,5,"0.495852557279044",1,NA,NA
"DHRS7B","DHRS7B",-1,-1,5,"0.496090965775986",1,NA,NA
"RDH10","RDH10",-1,-1,5,"0.496472260574689",1,NA,NA
"CBFA2T2","CBFA2T2",-1,-1,5,"0.496837835871357",1,NA,NA
"TCF19","TCF19",-1,-1,5,"0.496963039262779",1,NA,NA
"KBTBD4","KBTBD4",-1,-1,5,"0.498057603591444",1,NA,NA
"DAZL","DAZL",-1,-1,5,"0.498072739247208",1,NA,NA
"KDM2A","KDM2A",-1,-1,5,"0.498313599549563",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,5,"0.498501805151735",1,NA,NA
"CTGF","CTGF",-1,-1,5,"0.499159964280207",1,NA,NA
"CA1","CA1",-1,-1,5,"0.499395566893456",1,NA,NA
"GTF2E1","GTF2E1",-1,-1,4,"0.499796344400659",1,NA,NA
"BRMS1","BRMS1",-1,-1,5,"0.50001147330846",1,NA,NA
"QPRT","QPRT",-1,-1,4,"0.500081336212644",1,NA,NA
"FOXS1","FOXS1",-1,-1,5,"0.500251210572152",1,NA,NA
"RTN4RL2","RTN4RL2",-1,-1,5,"0.500357203224519",1,NA,NA
"BAZ2B","BAZ2B",-1,-1,5,"0.501798766587371",1,NA,NA
"CDC45","CDC45",-1,-1,4,"0.501856905165491",1,NA,NA
"LGALS9","LGALS9",-1,-1,4,"0.501904379897628",1,NA,NA
"HERC6","HERC6",-1,-1,4,"0.502035986469944",1,NA,NA
"TWF1","TWF1",-1,-1,4,"0.502107986064617",1,NA,NA
"FCGR2A","FCGR2A",-1,-1,5,"0.502714852650985",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,5,"0.50332042314975",1,NA,NA
"ADH1C","ADH1C",-1,-1,4,"0.503675563124116",1,NA,NA
"ITGB1","ITGB1",-1,-1,5,"0.503758248616876",1,NA,NA
"PPP1R14B","PPP1R14B",-1,-1,5,"0.503807047462876",1,NA,NA
"FABP1","FABP1",-1,-1,5,"0.504334839605279",1,NA,NA
"ATP13A5","ATP13A5",-1,-1,2,"0.504495728866794",1,NA,NA
"IMPDH1","IMPDH1",-1,-1,5,"0.504729161646374",1,NA,NA
"ATP6V1A","ATP6V1A",-1,-1,3,"0.50475400072121",1,NA,NA
"CYP3A7-CYP3AP1","CYP3A7-CYP3AP1",-1,-1,5,"0.50495691731309",1,NA,NA
"LRRK2","LRRK2",-1,-1,5,"0.504997153120389",1,NA,NA
"SOHLH1","SOHLH1",-1,-1,4,"0.505558513233515",1,NA,NA
"HEPACAM2","HEPACAM2",-1,-1,5,"0.505865967461602",1,NA,NA
