"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"LIN7C","LIN7C",0,NA,40,"0.481888503409106",NA,0.999718802702652,0.000281197297348004
"LINGO1","LINGO1",0,NA,40,"0.206489598419972",NA,0.999999999999909,9.05868502943987e-14
"LINGO3","LINGO3",0,NA,40,"0.984531913112651",NA,0.542960095250489,0.457039904749511
"LIPH","LIPH",0,NA,40,"0.000510995637874712",NA,1.10421758357352e-15,0.999999999999999
"LMAN2","LMAN2",0,NA,40,"0.013133044046635",NA,1,5.38841911270494e-19
"LMBR1","LMBR1",0,NA,40,"0.00569937897903217",NA,1,6.38863420963931e-91
"LMLN","LMLN",0,NA,40,"0.22634175642968",NA,1,3.8503053607063e-26
"LMO1","LMO1",0,NA,40,"0.766102615869264",NA,0.00342801498369515,0.996571985016305
"LMO2","LMO2",0,NA,40,"0.534939387740842",NA,3.38169663245662e-19,1
"LMX1A","LMX1A",0,NA,40,"0.161043096195289",NA,4.40881957482804e-10,0.999999999559118
"LMX1B","LMX1B",0,NA,40,"0.000530336571084034",NA,0.935045507285609,0.0649544927143915
"LOC100507203","LOC100507203",0,NA,40,"0.496623321928133",NA,NA,NA
"LOC100996481","LOC100996481",0,NA,40,"0.999757781740578",NA,NA,NA
"LOC375295","LOC375295",0,NA,40,"0.0221380900632265",NA,NA,NA
"LOC554223","LOC554223",0,NA,40,"0.000642884422190182",NA,NA,NA
"LOC647859,OCLN","LOC647859,OCLN",0,NA,40,"0.895948600699956",NA,NA,NA
"LOC81691","LOC81691",0,NA,40,"0.239371081526918",NA,NA,NA
"LOX","LOX",0,NA,40,"0.0337164369113319",NA,1,2.68816651372412e-25
"LPAR1","LPAR1",0,NA,40,"0.000113041804799319",NA,1.67188230969383e-25,1
"LPAR2","LPAR2",0,NA,40,"0.803548989009544",NA,1,1.97742634244006e-36
"LPAR5","LPAR5",0,NA,40,"0.810539953387015",NA,4.33207251427304e-06,0.999995667927486
"LRCH4","LRCH4",0,NA,40,"0.846745770417232",NA,0.999447092082174,0.000552907917826198
"LRIG2","LRIG2",0,NA,40,"0.049559501026521",NA,0.99927199609643,0.000728003903569963
"LRPPRC","LRPPRC",0,NA,40,"0.994661377080128",NA,1,1.6998332295583e-24
"LRR1","LRR1",0,NA,40,"0.0314509049817657",NA,0.908788383691795,0.0912116163082049
"LRRC10","LRRC10",0,NA,40,"0.305628384312331",NA,0.997921379759434,0.00207862024056616
"LRRC15","LRRC15",0,NA,40,"0.920080324069998",NA,1,7.68299572934163e-25
"LRRC18","LRRC18",0,NA,40,"0.756663239933005",NA,2.14212803112776e-06,0.999997857871969
"LRRC3","LRRC3",0,NA,40,"0.360369289070745",NA,0.0127680186716047,0.987231981328395
"LRRC31","LRRC31",0,NA,40,"0.409799727529069",NA,1.29346206437012e-13,0.999999999999871
"LRRC33","LRRC33",0,NA,40,"0.127671933797097",NA,NA,NA
"LRRC38","LRRC38",0,NA,40,"0.0148507766511676",NA,0.999999908636456,9.13635440308425e-08
"LRRC4","LRRC4",0,NA,40,"0.904175691245549",NA,0.254050628552394,0.745949371447606
"LRRC4B","LRRC4B",0,NA,40,"0.99782097046361",NA,1.07680666690761e-11,0.999999999989232
"LRRC4C","LRRC4C",0,NA,40,"0.459139704568446",NA,7.05733523715681e-07,0.999999294266476
"LRRC55","LRRC55",0,NA,40,"0.0251391785611487",NA,5.79098889616861e-09,0.999999994209011
"LRRC59","LRRC59",0,NA,40,"0.0603008650890799",NA,0.999999844163266,1.5583673372095e-07
"LRRC8A","LRRC8A",0,NA,40,"0.350511999582956",NA,0.999999885017326,1.1498267363929e-07
"LRRC8B","LRRC8B",0,NA,40,"0.951144882386927",NA,0.999999999996713,3.28711042058412e-12
"LRRIQ4","LRRIQ4",0,NA,40,"0.0834030308414249",NA,0.946864443921914,0.0531355560780854
"LRRN2","LRRN2",0,NA,40,"0.484149023084205",NA,4.1370497863261e-13,0.999999999999586
"LRRN4CL","LRRN4CL",0,NA,40,"0.966533919504363",NA,2.71047550036403e-12,0.99999999999729
"LRRTM4","LRRTM4",0,NA,40,"0.738554394056177",NA,0.000107000779797795,0.999892999220202
"LSG1","LSG1",0,NA,40,"0.344939459782527",NA,1,1.35281980413957e-33
"LTB4R","LTB4R",0,NA,40,"0.112335424017212",NA,1,2.37880895453802e-50
"LTK","LTK",0,NA,40,"0.135086717343805",NA,3.40424595589547e-10,0.999999999659575
"LUM","LUM",0,NA,40,"0.813055231139224",NA,0.999998085514697,1.91448530256834e-06
"LY6D","LY6D",0,NA,40,"0.0145850546546104",NA,0.999992604285248,7.39571475174126e-06
"LY6G6F","LY6G6F",0,NA,40,"0.587208254848079",NA,1,2.88454396300824e-54
"LY6K","LY6K",0,NA,40,"0.815171733282679",NA,0.619259052840414,0.380740947159586
"LY9","LY9",0,NA,40,"0.12697314822246",NA,5.07284894424037e-13,0.999999999999493
"LYL1","LYL1",0,NA,40,"0.984023700732533",NA,2.70858795254909e-08,0.99999997291412
"LYNX1","LYNX1",0,NA,40,"0.994290841986261",NA,1.15674983437669e-07,0.999999884325017
"LYPD1","LYPD1",0,NA,40,"0.769225177694142",NA,0.86436662932024,0.13563337067976
"LYPD6B","LYPD6B",0,NA,40,"0.00212689855226",NA,0.999999999999975,2.47270877794286e-14
"LYPD8","LYPD8",0,NA,40,"0.260621672993409",NA,3.96175871121004e-12,0.999999999996038
"LYZ","LYZ",0,NA,40,"0.575898089461328",NA,0.999999999999999,6.83939455716699e-16
"MAD1L1","MAD1L1",0,NA,40,"0.134881505261128",NA,1,1.47617353336388e-29
"MAEA","MAEA",0,NA,40,"0.236155280322507",NA,0.844517967072678,0.155482032927322
"MAF","MAF",0,NA,40,"0.155090568078452",NA,0.000570429164540422,0.99942957083546
"MAFA","MAFA",0,NA,40,"0.783539768580154",NA,2.62452037750161e-06,0.999997375479623
"MAFB","MAFB",0,NA,40,"0.936334534793632",NA,0.000601647122655556,0.999398352877344
"MAFF","MAFF",0,NA,40,"0.999356440935381",NA,0.583232524942568,0.416767475057432
"MAFG","MAFG",0,NA,40,"0.936152070136404",NA,1,8.88524076397823e-22
"MAFK","MAFK",0,NA,40,"0.160246503800025",NA,0.987892172363904,0.0121078276360962
"MAGEA1","MAGEA1",0,NA,40,"0.116750899742397",NA,0.999013041664997,0.000986958335002612
"MAGEA11","MAGEA11",0,NA,40,"0.955212860992111",NA,1,7.84352004937396e-17
"MAGEA12,LOC101060230","MAGEA12,LOC101060230",0,NA,40,"0.00736367579359654",NA,NA,NA
"MAGEA2,MAGEA2B","MAGEA2,MAGEA2B",0,NA,40,"0.381439307382509",NA,NA,NA
"MAGEA3,MAGEA6","MAGEA3,MAGEA6",0,NA,40,"0.460623398179952",NA,NA,NA
"MAGEA4","MAGEA4",0,NA,40,"0.0325799427945431",NA,0.99999998804386,1.19561399376971e-08
"MAGEA8","MAGEA8",0,NA,40,"0.487763457743162",NA,0.999819370042107,0.000180629957893061
"MAGEA9,MAGEA9B","MAGEA9,MAGEA9B",0,NA,40,"0.00133035381123769",NA,NA,NA
"MAGEB16","MAGEB16",0,NA,40,"0.0802584980133397",NA,0.94917449927452,0.0508255007254804
"MAGEB18","MAGEB18",0,NA,40,"0.590500858393751",NA,0.999768005696459,0.000231994303540803
"MAGEB6","MAGEB6",0,NA,40,"0.156889769075236",NA,0.999999558107385,4.41892615006669e-07
"MAGED4B,MAGED4","MAGED4B,MAGED4",0,NA,40,"0.99999919382846",NA,NA,NA
"MAGEF1","MAGEF1",0,NA,40,"0.971896290529057",NA,0.999999999999349,6.51351816726589e-13
"MAL2","MAL2",0,NA,40,"0.0257199245324915",NA,0.978715582726114,0.0212844172738861
"MAMDC4","MAMDC4",0,NA,40,"0.115767582860337",NA,0.999999997910457,2.08954274046171e-09
"MAP1LC3A","MAP1LC3A",0,NA,40,"0.973023370618847",NA,0.999999999999995,5.46483798521131e-15
"MAP1LC3B,MAP1LC3B2","MAP1LC3B,MAP1LC3B2",0,NA,40,"0.49873159015268",NA,NA,NA
"MAP1LC3C","MAP1LC3C",0,NA,40,"0.557325484168947",NA,3.14804385615964e-07,0.999999685195614
"MAP2K1","MAP2K1",0,NA,40,"0.995429722287895",NA,0.999999999369817,6.30183002842473e-10
"MAP2K2,LOC407835","MAP2K2,LOC407835",0,NA,40,"0.665682088343299",NA,NA,NA
"MAP2K6","MAP2K6",0,NA,40,"0.0224321675919459",NA,2.52339239817665e-11,0.999999999974766
"MAP3K14","MAP3K14",0,NA,40,"0.295625465046339",NA,3.70119074018155e-06,0.99999629880926
"MAP3K7","MAP3K7",0,NA,40,"0.0089227159825721",NA,0.999999999999996,4.03395032617191e-15
"MAP4K2","MAP4K2",0,NA,40,"0.404963526560769",NA,0.999999858760386,1.41239614394159e-07
"MAPK1","MAPK1",0,NA,40,"0.559089107529142",NA,1.31022473067044e-10,0.999999999868977
"MAPK10","MAPK10",0,NA,40,"0.333020754556731",NA,1.23284641838313e-13,0.999999999999877
"MAPK12","MAPK12",0,NA,40,"0.463404652092331",NA,1,1.67632842280281e-19
"MAPK14","MAPK14",0,NA,40,"0.0146902091348325",NA,0.999995870323013,4.12967698718277e-06
"MAPK3","MAPK3",0,NA,40,"0.919079933184865",NA,8.10310120025784e-16,0.999999999999999
"MAPK8","MAPK8",0,NA,40,"0.256854410136216",NA,0.859546563471477,0.140453436528523
"MAPKAPK2","MAPKAPK2",0,NA,40,"0.95552034196196",NA,0.999999999896743,1.03256517283794e-10
"MAPKAPK3","MAPKAPK3",0,NA,40,"0.159379488364929",NA,1,1.25460209143345e-37
"MAPKBP1","MAPKBP1",0,NA,40,"1.82842264022653e-05",NA,0.248060559868097,0.751939440131903
"MAPRE1","MAPRE1",0,NA,40,"0.998693683821192",NA,1,7.83804630054322e-26
"MARCH5","MARCH5",0,NA,40,"0.0699618435066711",NA,0.999999348223879,6.51776121285518e-07
"MARCKS","MARCKS",0,NA,40,"0.966002503377885",NA,8.36249468024991e-21,1
"MARK4","MARK4",0,NA,40,"0.014281266132668",NA,0.999999983717835,1.62821654114332e-08
"MAS1","MAS1",0,NA,40,"0.0309736022122014",NA,0.999996551898191,3.44810180886064e-06
"MASP1","MASP1",0,NA,40,"0.690610633699345",NA,9.39646295535415e-07,0.999999060353704
"MAST1","MAST1",0,NA,40,"0.0762390793456045",NA,0.999313446573113,0.000686553426887386
"MAT1A","MAT1A",0,NA,40,"0.00179524617125604",NA,1,8.64258509282846e-42
"MAT2A","MAT2A",0,NA,40,"0.247011973123343",NA,0.99994290657713,5.70934228696592e-05
"MAT2B","MAT2B",0,NA,40,"0.0288908326796585",NA,2.17582256236254e-07,0.999999782417744
"MATK","MATK",0,NA,40,"0.921619954785195",NA,2.0871152319056e-09,0.999999997912885
"MATN1","MATN1",0,NA,40,"0.000666789824607661",NA,0.999999881006264,1.18993735454195e-07
"MATN4","MATN4",0,NA,40,"0.612256119034457",NA,0.00978093151119661,0.990219068488803
"MAVS","MAVS",0,NA,40,"0.0920792139195061",NA,5.60335906336199e-05,0.999943966409366
"MAX","MAX",0,NA,40,"0.980569044509036",NA,2.34018760552803e-08,0.999999976598124
"MB","MB",0,NA,40,"0.425347674916369",NA,1.50078855542938e-13,0.99999999999985
"MBD1","MBD1",0,NA,40,"0.00128431275290097",NA,1.90536084389328e-11,0.999999999980946
"MBD3","MBD3",0,NA,40,"0.063232404630104",NA,0.999999999999992,7.7903168549202e-15
"MBD3L2,MBD3L5,MBD3L4,MBD3L3,LOC729458","MBD3L2,MBD3L5,MBD3L4,MBD3L3,LOC729458",0,NA,40,"0.503290977552099",NA,NA,NA
"MBOAT1","MBOAT1",0,NA,40,"0.564372813309159",NA,1.72676851068476e-15,0.999999999999998
"MBOAT2","MBOAT2",0,NA,40,"0.424994070869674",NA,0.893048089422601,0.106951910577399
"MBOAT7","MBOAT7",0,NA,40,"0.0181777429608371",NA,0.192775459077759,0.807224540922241
"MBTPS1","MBTPS1",0,NA,40,"0.0665063252400562",NA,0.21962114638877,0.78037885361123
"MC1R","MC1R",0,NA,40,"0.189821064521232",NA,1,1.83155868878403e-43
"MC2R","MC2R",0,NA,40,"0.000779429278588539",NA,0.999974522382597,2.54776174031894e-05
"MC3R","MC3R",0,NA,40,"0.999840090027706",NA,0.999996503067118,3.4969328820552e-06
"MC4R","MC4R",0,NA,40,"0.823109050064841",NA,0.0360488828627683,0.963951117137232
"MC5R","MC5R",0,NA,40,"0.876401872509687",NA,0.984163881405805,0.0158361185941947
"MCAM","MCAM",0,NA,40,"0.563797564964816",NA,0.023197992437469,0.976802007562531
"MCHR1","MCHR1",0,NA,40,"0.927506831083912",NA,0.99998971618471,1.02838152899658e-05
"MCL1","MCL1",0,NA,40,"0.780617067784955",NA,0.00201185210067572,0.997988147899324
"MCM2","MCM2",0,NA,40,"0.406612914152717",NA,1,2.68523664970534e-59
"MDH1","MDH1",0,NA,40,"0.860487564569515",NA,1.15814965472051e-12,0.999999999998842
"MDH2","MDH2",0,NA,40,"0.980028900832708",NA,1,2.85196561459087e-33
"MDS2","MDS2",0,NA,40,"4.02026484458418e-06",NA,0.999999999999999,1.35684438120683e-15
"MED10","MED10",0,NA,40,"0.380931689180999",NA,1,1.04399650924267e-27
"MED16","MED16",0,NA,40,"0.879799634587518",NA,0.982371371276652,0.017628628723348
"MED17","MED17",0,NA,40,"0.96303252030962",NA,1,1.80648132201308e-37
"MED21","MED21",0,NA,40,"0.625485565482162",NA,0.985896801606588,0.0141031983934121
"MED22","MED22",0,NA,40,"0.0511412824139823",NA,0.999999996149147,3.85085301234611e-09
"MED24","MED24",0,NA,40,"0.995316088949435",NA,1,2.4159240712916e-16
"MED26","MED26",0,NA,40,"0.070639024703276",NA,1,6.21312285832262e-23
"MED27,CRSP8P","MED27,CRSP8P",0,NA,40,"0.89120786628308",NA,NA,NA
"MED29","MED29",0,NA,40,"0.896111498401162",NA,0.516980236683217,0.483019763316783
"MED31","MED31",0,NA,40,"0.664711833993368",NA,0.838496404219779,0.161503595780221
"MED6","MED6",0,NA,40,"0.657605485126333",NA,1,4.62855122473998e-21
"MED8","MED8",0,NA,40,"0.998925557885695",NA,0.999996552190285,3.44780971460666e-06
"MED9","MED9",0,NA,40,"0.913313237265949",NA,7.36445284170124e-18,1
"MEF2BNB-MEF2B,MEF2B","MEF2BNB-MEF2B,MEF2B",0,NA,40,"0.229991312629052",NA,NA,NA
"MELK","MELK",0,NA,40,"0.681818825801544",NA,1,1.85468369451373e-55
"MEN1","MEN1",0,NA,40,"0.98824118862837",NA,1,4.9032487576714e-32
"MEOX2","MEOX2",0,NA,40,"0.908402404257755",NA,7.80440595060969e-05,0.999921955940494
"MEP1A","MEP1A",0,NA,40,"0.844765999178851",NA,7.07114838422306e-09,0.999999992928852
"METRNL","METRNL",0,NA,40,"0.895870965305562",NA,1.7895519030095e-09,0.999999998210448
"METTL1","METTL1",0,NA,40,"0.0127011138776261",NA,1,1.0318586971353e-49
"METTL14","METTL14",0,NA,40,"0.210199396511008",NA,1.25290163237273e-05,0.999987470983676
"METTL2A","METTL2A",0,NA,40,"0.944026656672438",NA,0.999999999935338,6.46615301513269e-11
"METTL2B,METTL2A","METTL2B,METTL2A",0,NA,40,"0.00303771274920739",NA,NA,NA
"METTL3","METTL3",0,NA,40,"0.602926249829465",NA,1,2.42989868906797e-34
"MFAP4","MFAP4",0,NA,40,"0.173775056783288",NA,2.75061634660589e-14,0.999999999999972
"MFGE8","MFGE8",0,NA,40,"0.00105635022517125",NA,0.999999754081801,2.45918199092014e-07
"MFHAS1","MFHAS1",0,NA,40,"0.350719018055285",NA,0.997181274055823,0.00281872594417724
"MFI2","MFI2",0,NA,40,"0.967831045701791",NA,NA,NA
"MFN1","MFN1",0,NA,40,"7.20516067305166e-05",NA,0.996310582211158,0.00368941778884191
"MFNG","MFNG",0,NA,40,"0.760335391551105",NA,1.7342215670735e-11,0.999999999982658
"MFRP,C1QTNF5","MFRP,C1QTNF5",0,NA,40,"0.924966791482585",NA,NA,NA
"MFSD10","MFSD10",0,NA,40,"0.998143317356923",NA,1,2.4090322934868e-64
"MFSD2A","MFSD2A",0,NA,40,"0.96565419307528",NA,0.469436363224672,0.530563636775328
"MFSD3","MFSD3",0,NA,40,"0.622974944661514",NA,1,2.67602238303858e-38
"MGARP","MGARP",0,NA,40,"0.998445921807632",NA,1.22363944092119e-05,0.999987763605591
"MGAT1","MGAT1",0,NA,40,"3.30275994012696e-05",NA,6.62948525139937e-09,0.999999993370515
"MGP","MGP",0,NA,40,"0.0284096828484384",NA,7.0268095877991e-08,0.999999929731904
"MICB","MICB",0,NA,40,"3.57394299810299e-06",NA,1,2.69284718393081e-17
"MIEN1","MIEN1",0,NA,40,"0.116061118906676",NA,0.986676341471525,0.0133236585284748
"MINK1","MINK1",0,NA,40,"0.931915601231609",NA,1.23956246489416e-11,0.999999999987604
"MIOS","MIOS",0,NA,40,"0.0216975056632023",NA,1,7.13368050312041e-54
"MIR200A","MIR200A",0,NA,40,"0.999936401513267",NA,0.999999999993555,6.44484037347017e-12
"MIR205","MIR205",0,NA,40,"0.0675832626601675",NA,NA,NA
"MIR205HG","MIR205HG",0,NA,40,"0.994314565276745",NA,0.964261849729321,0.0357381502706787
"MITF","MITF",0,NA,40,"0.559868800188886",NA,3.60499656179879e-05,0.999963950034382
"MIXL1","MIXL1",0,NA,40,"0.999976155377694",NA,1.25860530754578e-10,0.999999999874139
"MKNK2","MKNK2",0,NA,40,"0.175289807220175",NA,1.51938816558519e-11,0.999999999984806
"MLL","MLL",0,NA,40,"0.999834014913868",NA,NA,NA
"MLL2","MLL2",0,NA,40,"0.843110230924764",NA,NA,NA
"MLL3","MLL3",0,NA,40,"0.950926991425741",NA,NA,NA
"MLL4","MLL4",0,NA,40,"0.385474669608382",NA,NA,NA
"MLL5","MLL5",0,NA,40,"0.096358905582938",NA,NA,NA
"MLLT11","MLLT11",0,NA,40,"0.975826275820597",NA,0.000465106689425467,0.999534893310575
"MLNR","MLNR",0,NA,40,"8.23445952349289e-05",NA,0.124230673510462,0.875769326489538
"MLX","MLX",0,NA,40,"0.99667008615809",NA,2.57925676030335e-07,0.999999742074324
"MMP20","MMP20",0,NA,40,"0.0994022040090977",NA,1,4.15736613123139e-17
"MMP27","MMP27",0,NA,40,"0.444693900326399",NA,6.43651880643201e-13,0.999999999999356
"MMP3,MMP10","MMP3,MMP10",0,NA,40,"0.979727796883039",NA,NA,NA
"MMP8","MMP8",0,NA,40,"0.895482158377327",NA,0.98059607440954,0.01940392559046
"MMRN2","MMRN2",0,NA,40,"0.0683898542540796",NA,2.55081432286629e-08,0.999999974491857
"MNAT1","MNAT1",0,NA,40,"0.843913850109959",NA,1,1.97204809665121e-27
"MNX1","MNX1",0,NA,40,"0.217899778185591",NA,1,1.43577820370009e-22
"MOG","MOG",0,NA,40,"0.0719613328880517",NA,0.0105281636025861,0.989471836397414
"MOK","MOK",0,NA,40,"0.877687098267748",NA,1,6.6165760768193e-41
"MORF4L1","MORF4L1",0,NA,40,"0.015083009071336",NA,1.15455621551019e-05,0.999988454437845
"MOS","MOS",0,NA,40,"0.0385714805168967",NA,0.867982103093855,0.132017896906145
"MPL","MPL",0,NA,40,"0.911439255191552",NA,0.00202207243902134,0.997977927560979
"MPP3","MPP3",0,NA,40,"0.90793497803052",NA,1,4.1569644598407e-41
"MPP7","MPP7",0,NA,40,"0.0405676706703779",NA,1.01410241376898e-13,0.999999999999899
"MPPED2","MPPED2",0,NA,40,"0.939606590988541",NA,7.7339991735462e-06,0.999992266000826
"MPZL1","MPZL1",0,NA,40,"0.470425148238542",NA,1,1.57533333520328e-19
"MPZL2","MPZL2",0,NA,40,"0.983977267389393",NA,0.206113061043905,0.793886938956095
"MRAS","MRAS",0,NA,40,"0.0245892682248",NA,0.516445451980913,0.483554548019087
"MRGPRD","MRGPRD",0,NA,40,"0.978962499496727",NA,0.000714997495733702,0.999285002504266
"MRGPRF","MRGPRF",0,NA,40,"0.577933444187178",NA,4.0686262518257e-06,0.999995931373748
"MRGPRG","MRGPRG",0,NA,40,"0.99652302529097",NA,0.943223610543054,0.056776389456946
"MRGPRX1","MRGPRX1",0,NA,40,"0.0900033579747708",NA,0.987189311480019,0.0128106885199815
"MRGPRX3","MRGPRX3",0,NA,40,"0.0418150837129094",NA,0.996693209054764,0.00330679094523605
"MRGPRX4","MRGPRX4",0,NA,40,"0.197535660945117",NA,0.96450925885728,0.0354907411427202
"MRPL38","MRPL38",0,NA,40,"0.989881768581966",NA,0.99999999999229,7.70973406307117e-12
"MS4A8B","MS4A8B",0,NA,40,"0.364219351875782",NA,NA,NA
"MSC","MSC",0,NA,40,"0.271008902457666",NA,1,8.42711663280613e-22
"MSGN1","MSGN1",0,NA,40,"0.00190537569948102",NA,0.48787875866688,0.51212124133312
"MSH3","MSH3",0,NA,40,"0.757214649943213",NA,0.999998899312182,1.1006878175386e-06
"MSH5,MSH5-SAPCD1","MSH5,MSH5-SAPCD1",0,NA,40,"0.107546924544339",NA,NA,NA
"MSI2","MSI2",0,NA,40,"0.80528163764733",NA,1,1.50628545993818e-63
"MST1,MST1P2","MST1,MST1P2",0,NA,40,"0.0566208203444942",NA,NA,NA
"MST4","MST4",0,NA,40,"0.612289033759503",NA,NA,NA
"MSX2","MSX2",0,NA,40,"0.900575271953238",NA,1,3.59119849295712e-73
"MT1DP","MT1DP",0,NA,40,"0.999048811644832",NA,1.04048290845495e-10,0.999999999895952
"MTF1","MTF1",0,NA,40,"0.694281228147355",NA,3.84941879313232e-10,0.999999999615058
"MTG1","MTG1",0,NA,40,"0.48402913360598",NA,1,9.50023433672082e-25
"MTHFD2","MTHFD2",0,NA,40,"0.000340894949802051",NA,1,7.04709236833995e-51
"MTMR1","MTMR1",0,NA,40,"0.855417615424698",NA,1,1.63788886019569e-40
"MTMR14","MTMR14",0,NA,40,"0.0047630431001463",NA,0.308966022007094,0.691033977992906
"MTMR2","MTMR2",0,NA,40,"0.963457569499984",NA,0.735442891756985,0.264557108243015
"MTMR4","MTMR4",0,NA,40,"0.120682921915049",NA,0.747096012662497,0.252903987337503
"MTMR7","MTMR7",0,NA,40,"0.0209897759829936",NA,4.27429753303501e-07,0.999999572570247
"MTMR8","MTMR8",0,NA,40,"0.846400014725331",NA,0.809580880732033,0.190419119267967
"MTMR9LP","MTMR9LP",0,NA,40,"0.811655261418436",NA,0.999997229119802,2.77088019829442e-06
"MTNR1A","MTNR1A",0,NA,40,"0.99632558809593",NA,1.52015144977953e-09,0.999999998479849
"MUC15","MUC15",0,NA,40,"0.568091664619112",NA,0.99953687021564,0.000463129784360029
"MUC20","MUC20",0,NA,40,"0.187337496864621",NA,0.0550146819782962,0.944985318021704
"MXD1","MXD1",0,NA,40,"1.04409075037948e-05",NA,3.91478969121943e-13,0.999999999999609
"MXI1","MXI1",0,NA,40,"0.178041863510723",NA,2.18214534041565e-17,1
"MYC","MYC",0,NA,40,"0.992097004750394",NA,1,1.71999900677531e-108
"MYCL1","MYCL1",0,NA,40,"0.0211354048772954",NA,NA,NA
"MYF5","MYF5",0,NA,40,"0.930670256340584",NA,0.987272025344825,0.0127279746551752
"MYL12A,MYL12B","MYL12A,MYL12B",0,NA,40,"0.857247221872468",NA,NA,NA
"MYL3","MYL3",0,NA,40,"0.946478870782188",NA,0.276868969018572,0.723131030981428
"MYLIP","MYLIP",0,NA,40,"0.988376319553658",NA,0.245593681043129,0.754406318956871
"MYLK2","MYLK2",0,NA,40,"0.00465876766368212",NA,0.999999999979959,2.00407771260449e-11
"MYLK4","MYLK4",0,NA,40,"0.000195613614233703",NA,0.999999999999976,2.43203135944935e-14
"MYOD1","MYOD1",0,NA,40,"0.933831276587411",NA,0.982615064072054,0.0173849359279458
"NAA11","NAA11",0,NA,40,"0.85546647874136",NA,0.999306135067865,0.000693864932135203
"NAA40","NAA40",0,NA,40,"0.260719357822597",NA,0.999999171442906,8.2855709452277e-07
"NAA60","NAA60",0,NA,40,"0.43889433907423",NA,1.7972220324871e-09,0.999999998202778
"NACA,NACA2","NACA,NACA2",0,NA,40,"0.626527384426577",NA,NA,NA
"NACC1","NACC1",0,NA,40,"0.999999210428049",NA,0.999999969342943,3.06570566885945e-08
"NACC2","NACC2",0,NA,40,"0.368779760899866",NA,6.17190692088229e-05,0.999938280930791
"NAE1","NAE1",0,NA,40,"0.8755750867573",NA,1,1.14729165297571e-41
"NAGK","NAGK",0,NA,40,"0.000757850140823413",NA,0.000462037914674665,0.999537962085325
"NANOG","NANOG",0,NA,40,"0.0209659481019068",NA,0.999198238879994,0.00080176112000609
"NAPRT1","NAPRT1",0,NA,40,"0.0154563962177194",NA,NA,NA
"NAT8","NAT8",0,NA,40,"0.143568318597472",NA,0.191856458656023,0.808143541343977
"NAT8B","NAT8B",0,NA,40,"0.0161280636157167",NA,0.0407046669446819,0.959295333055318
"NAT8L","NAT8L",0,NA,40,"0.728578189468111",NA,0.427232511918544,0.572767488081456
"NCAN","NCAN",0,NA,40,"0.0764486833771101",NA,0.0904896645278593,0.909510335472141
"NCBP2","NCBP2",0,NA,40,"0.778387883959171",NA,1,2.63511220021105e-75
"NCF1,NCF1B,NCF1C","NCF1,NCF1B,NCF1C",0,NA,40,"0.03503128758131",NA,NA,NA
"NCF1,NCF1C","NCF1,NCF1C",0,NA,40,"0.252003788945716",NA,NA,NA
"NCK2","NCK2",0,NA,40,"0.597332799577157",NA,0.999533898339334,0.000466101660666157
"NCKAP1L","NCKAP1L",0,NA,40,"0.979163619529954",NA,7.85712952422853e-13,0.999999999999214
"NCOA1","NCOA1",0,NA,40,"0.0199026331185169",NA,9.50992178445144e-19,1
"NCOA2","NCOA2",0,NA,40,"0.0291296565792916",NA,1.96880738416371e-05,0.999980311926158
"NCOA5","NCOA5",0,NA,40,"0.0951173338710607",NA,1,5.73664273528479e-32
"NCR2","NCR2",0,NA,40,"0.958027309923073",NA,2.27801764927733e-07,0.999999772198235
"NDFIP2","NDFIP2",0,NA,40,"0.927251671071032",NA,0.99554445610308,0.00445554389692042
"NDN","NDN",0,NA,40,"0.0948776945395056",NA,1.59267834545009e-16,1
"NDNL2","NDNL2",0,NA,40,"0.755261510829682",NA,NA,NA
"NDOR1","NDOR1",0,NA,40,"0.0462461376778504",NA,1,4.10424733518485e-18
"NDRG1","NDRG1",0,NA,40,"0.904372865145052",NA,4.71898648561841e-07,0.999999528101351
"NDST3","NDST3",0,NA,40,"0.784169408446299",NA,0.993171552699352,0.00682844730064778
