"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"KLF15","KLF15",-1,-1,14,"0.00289953527986642",1,0.00166182730704692,0.998338172692953
"HBB","HBB",-1,-1,14,"0.00292469998956002",1,0.0865993802987303,0.91340061970127
"SERPINA12","SERPINA12",-1,-1,13,"0.00302692195383769",1,0.984955356729758,0.0150446432702417
"TOPBP1","TOPBP1",-1,-1,14,"0.0030690585367853",1,0.999999998943343,1.05665738613852e-09
"TBC1D10C","TBC1D10C",-1,-1,11,"0.00308029889849559",1,0.552138463419231,0.447861536580769
"RAB31","RAB31",-1,-1,15,"0.00315540040600359",1,0.988757196951672,0.0112428030483284
"C14orf169","C14orf169",-1,-1,14,"0.00321518255498654",1,NA,NA
"ADARB1","ADARB1",-1,-1,13,"0.00321948056969135",1,0.136920323773316,0.863079676226684
"IL17REL","IL17REL",-1,-1,14,"0.0032397474935385",1,0.82614420911469,0.17385579088531
"MIEN1","MIEN1",-1,-1,11,"0.00333039388901779",1,0.998845162776351,0.0011548372236488
"LATS1","LATS1",-1,-1,14,"0.00333199857749489",1,0.915570689909071,0.0844293100909292
"MYO3A","MYO3A",-1,-1,13,"0.00333288855481007",1,0.999886494925606,0.000113505074394207
"OMA1","OMA1",-1,-1,15,"0.00342141876357016",1,0.851894983904531,0.148105016095469
"CXCR5","CXCR5",-1,-1,14,"0.00348105121843134",1,0.428787341613333,0.571212658386667
"GPAA1","GPAA1",-1,-1,13,"0.00351457285744117",1,0.993538526151971,0.00646147384802893
"ADRA1B","ADRA1B",-1,-1,13,"0.00351541045148274",1,0.991572927119591,0.0084270728804086
"LINGO3","LINGO3",-1,-1,12,"0.00353597449597165",1,0.416351141862322,0.583648858137678
"CACNG6","CACNG6",-1,-1,14,"0.0035964375123736",1,0.853234543705639,0.146765456294361
"GJB1","GJB1",-1,-1,15,"0.00359691372880444",1,0.409737031279746,0.590262968720254
"PDE4B","PDE4B",-1,-1,14,"0.00361777272623298",1,0.79391611805083,0.20608388194917
"UBE2Q1","UBE2Q1",-1,-1,15,"0.00368115758394061",1,0.999983788294802,1.62117051985542e-05
"CYP3A7","CYP3A7",-1,-1,12,"0.00369524950998124",1,0.883413176442857,0.116586823557143
"CYP3A7-CYP3AP1","CYP3A7-CYP3AP1",-1,-1,12,"0.00369524950998124",1,NA,NA
"FRMD8","FRMD8",-1,-1,12,"0.00374785363975583",1,0.999778532265284,0.00022146773471616
"SFTPA1","SFTPA1",-1,-1,14,"0.00379676862127698",1,0.979189488776813,0.0208105112231866
"ECM1","ECM1",-1,-1,14,"0.00380020281882365",1,0.31340579197228,0.68659420802772
"XRCC2","XRCC2",-1,-1,15,"0.00381159381896801",1,0.999999999996619,3.3812608229009e-12
"COL4A3BP","COL4A3BP",-1,-1,15,"0.00384149381542087",1,8.7062567849927e-05,0.99991293743215
"KRAS","KRAS",-1,-1,14,"0.00389483593772366",1,0.994899973713048,0.00510002628695162
"IL6","IL6",-1,-1,15,"0.00391799203398857",1,0.807654912844894,0.192345087155106
"ARHGAP30","ARHGAP30",-1,-1,13,"0.00392891421959618",1,0.995591597624787,0.00440840237521339
"ENTPD8","ENTPD8",-1,-1,14,"0.00396470422981676",1,0.338164274783383,0.661835725216617
"GRHL1","GRHL1",-1,-1,15,"0.00397945980486447",1,0.670409041810257,0.329590958189743
"AKT2","AKT2",-1,-1,15,"0.00400964361331735",1,0.990098843869311,0.00990115613068912
"SALL1","SALL1",-1,-1,13,"0.00401463951222802",1,0.965929039716433,0.0340709602835668
"GZF1","GZF1",-1,-1,15,"0.00404874559124857",1,0.99808194349819,0.00191805650181038
"TBX5","TBX5",-1,-1,13,"0.0040752314818685",1,0.858823574473058,0.141176425526942
"SEMA4A","SEMA4A",-1,-1,15,"0.0040793884571193",1,0.888332988727188,0.111667011272812
"TSC22D2","TSC22D2",-1,-1,12,"0.0041215403496162",1,0.771545356154177,0.228454643845823
"ADPRM","ADPRM",-1,-1,14,"0.00416414475952154",1,0.0593665943276112,0.940633405672389
"RFXANK","RFXANK",-1,-1,14,"0.00417625416686573",1,0.99999987687922,1.23120780541553e-07
"SLC16A3","SLC16A3",-1,-1,14,"0.00419775378366238",1,0.999999932440895,6.75591050510698e-08
"DMWD","DMWD",-1,-1,14,"0.00420337823483008",1,0.998432229864643,0.00156777013535732
"ITGA6","ITGA6",-1,-1,15,"0.0042574999882361",1,0.960122331240543,0.0398776687594567
"UBE2K","UBE2K",-1,-1,15,"0.00426206131449902",1,0.911404838845615,0.0885951611543846
"KAT6A","KAT6A",-1,-1,13,"0.00429860926506431",1,0.999752607754292,0.000247392245708107
"COL5A1","COL5A1",-1,-1,11,"0.00432383463306596",1,0.999884136700796,0.000115863299203486
"FLRT1","FLRT1",-1,-1,15,"0.0043495414828596",1,0.0744439218356748,0.925556078164325
"ASB7","ASB7",-1,-1,14,"0.00437908377589713",1,0.996913943944055,0.00308605605594459
"ATP2B4","ATP2B4",-1,-1,14,"0.00439953843836205",1,0.361383167913326,0.638616832086674
"MST1","MST1",-1,-1,15,"0.00451192216237384",1,0.887473480755579,0.112526519244422
"HOXC9","HOXC9",-1,-1,15,"0.00455333458538576",1,0.999962837616219,3.71623837807109e-05
"PRDM4","PRDM4",-1,-1,14,"0.00457931729990413",1,0.970733693858299,0.0292663061417013
"NFKBIE","NFKBIE",-1,-1,15,"0.00463126402171199",1,0.999999986073391,1.39266094306056e-08
"IMPDH2","IMPDH2",-1,-1,15,"0.00471433935277588",1,0.432067582628662,0.567932417371338
"OR5AU1","OR5AU1",-1,-1,13,"0.00471440625788122",1,0.717683605799422,0.282316394200578
"BAG3","BAG3",-1,-1,14,"0.00471546525165367",1,0.810597945758845,0.189402054241155
"ASNS","ASNS",-1,-1,11,"0.00473141863452253",1,0.890216526248905,0.109783473751095
"PROL1","PROL1",-1,-1,15,"0.00474933566060209",1,NA,NA
"PREX2","PREX2",-1,-1,14,"0.00491176843221719",1,0.0826730308013489,0.917326969198651
"CTBP2","CTBP2",-1,-1,15,"0.0049266989397625",1,0.901392635583251,0.098607364416749
"NPC1","NPC1",-1,-1,14,"0.0049419262699566",1,0.994986437522228,0.00501356247777206
"CKS1B","CKS1B",-1,-1,15,"0.0050049102783255",1,0.999999999999993,6.97750714265212e-15
"SH2B3","SH2B3",-1,-1,14,"0.0050597619890218",1,0.999432013283178,0.000567986716822198
"SOST","SOST",-1,-1,15,"0.00510125621073809",1,0.983192419043667,0.0168075809563326
"SETX","SETX",-1,-1,13,"0.00510991478933054",1,0.996921141670428,0.00307885832957216
"FNBP1","FNBP1",-1,-1,15,"0.00511515081581959",1,0.110188271323691,0.889811728676309
"CLEC1A","CLEC1A",-1,-1,15,"0.00515164633518583",1,0.661409802718852,0.338590197281148
"BACH2","BACH2",-1,-1,14,"0.0051519721971871",1,0.906702703147016,0.0932972968529842
"RALBP1","RALBP1",-1,-1,15,"0.00519921193634909",1,0.575489836818528,0.424510163181472
"EGR3","EGR3",-1,-1,14,"0.00520031496650497",1,0.918147891386723,0.081852108613277
"SDSL","SDSL",-1,-1,14,"0.00520370236492529",1,0.480114917512873,0.519885082487127
"ELK3","ELK3",-1,-1,14,"0.00521500752692994",1,0.998265324667964,0.00173467533203645
"NUDT12","NUDT12",-1,-1,14,"0.0052524659595532",1,0.0173087035056494,0.982691296494351
"DHRS12","DHRS12",-1,-1,15,"0.00527457263018571",1,0.0185826232117178,0.981417376788282
"NRBF2","NRBF2",-1,-1,14,"0.00528901206354926",1,0.999971893180845,2.81068191546218e-05
"ABCA5","ABCA5",-1,-1,12,"0.00528983912650827",1,0.0117550102639648,0.988244989736035
"EPB41","EPB41",-1,-1,14,"0.00530736771438256",1,0.0261263780946851,0.973873621905315
"TFEC","TFEC",-1,-1,14,"0.00531771703736095",1,0.997984630051989,0.00201536994801139
"EYA4","EYA4",-1,-1,14,"0.0053223223538913",1,0.827532981713215,0.172467018286785
"CBX7","CBX7",-1,-1,15,"0.00533310154356681",1,0.0105512408073357,0.989448759192664
"ETV6","ETV6",-1,-1,14,"0.00535118405393897",1,0.975948781378117,0.024051218621883
"SSTR4","SSTR4",-1,-1,14,"0.00539997739676479",1,0.159177584774196,0.840822415225804
"TBC1D22A","TBC1D22A",-1,-1,12,"0.0054534722039874",1,0.30376007241616,0.69623992758384
"MLNR","MLNR",-1,-1,15,"0.00546657589449195",1,0.0939718704293653,0.906028129570635
"NKX3-2","NKX3-2",-1,-1,14,"0.00555943583559515",1,0.99918135076215,0.000818649237850338
"POLR3B","POLR3B",-1,-1,14,"0.00565948570956365",1,0.884516248211306,0.115483751788694
"TRIP13","TRIP13",-1,-1,12,"0.00567843101961552",1,0.999999990677512,9.322488210886e-09
"CPEB2","CPEB2",-1,-1,14,"0.00572418575905786",1,0.000167106675025957,0.999832893324974
"YAP1","YAP1",-1,-1,12,"0.0057601119495807",1,0.683522541728449,0.316477458271551
"GPR119","GPR119",-1,-1,15,"0.00579332530393206",1,0.212570111076633,0.787429888923367
"HIST1H2BD","HIST1H2BD",-1,-1,12,"0.00583462462276862",1,0.991162858053631,0.00883714194636944
"ACOXL","ACOXL",-1,-1,14,"0.00586552594239809",1,0.98276870936177,0.0172312906382304
"BCL10","BCL10",-1,-1,15,"0.00589665409269546",1,0.966387282345884,0.0336127176541157
"FUS","FUS",-1,-1,14,"0.00591204410195745",1,0.999999130581749,8.69418251150999e-07
"FGF18","FGF18",-1,-1,15,"0.00591726760955158",1,0.562282209278882,0.437717790721118
"TTC9","TTC9",-1,-1,14,"0.00592214394968638",1,0.260662195183936,0.739337804816064
"FNTA","FNTA",-1,-1,14,"0.00593605561406263",1,0.999999962333302,3.76666974990254e-08
"SET","SET",-1,-1,15,"0.0060496888687388",1,0.999999983892439,1.61075607222729e-08
"C8orf33","C8orf33",-1,-1,13,"0.00606817160185125",1,0.999901764380528,9.82356194722251e-05
"ERG","ERG",-1,-1,15,"0.00606828225738798",1,0.377340129661739,0.622659870338262
"STK19","STK19",-1,-1,15,"0.00608816975278792",1,0.992605339156377,0.00739466084362335
"FOXJ1","FOXJ1",-1,-1,15,"0.00610062808752088",1,0.999967673980641,3.23260193588384e-05
"SDK1","SDK1",-1,-1,12,"0.00611687701202701",1,0.995077629230384,0.00492237076961616
"CELF3","CELF3",-1,-1,15,"0.00618088555946017",1,0.614247114143388,0.385752885856612
"ABCD4","ABCD4",-1,-1,13,"0.0062122799887746",1,0.874264452168473,0.125735547831527
"FAM58BP","FAM58BP",-1,-1,15,"0.00622643090931663",1,0.885533682112135,0.114466317887865
"RPA4","RPA4",-1,-1,15,"0.00623150939461026",1,0.978484988563685,0.021515011436315
"SYNCRIP","SYNCRIP",-1,-1,14,"0.00624670005964223",1,0.999247974955166,0.000752025044834042
"ARHGEF37","ARHGEF37",-1,-1,15,"0.00625695563885054",1,3.34210519987064e-05,0.999966578948001
"RAB5A","RAB5A",-1,-1,15,"0.00626078032286748",1,0.959205404178432,0.0407945958215677
"ABCC6","ABCC6",-1,-1,13,"0.00627850127152252",1,0.106844513872959,0.893155486127041
"DUSP18","DUSP18",-1,-1,15,"0.00627865561774044",1,0.665209133824699,0.334790866175301
"FRMPD2P1","FRMPD2P1",-1,-1,11,"0.00631540888533733",1,NA,NA
"HPGDS","HPGDS",-1,-1,15,"0.00636222789893648",1,0.0559587535418758,0.944041246458124
"GPR98","GPR98",-1,-1,9,"0.00636988697395879",1,NA,NA
"WDR91","WDR91",-1,-1,15,"0.00640372353918717",1,0.833173990569346,0.166826009430653
"PARP8","PARP8",-1,-1,14,"0.00643160425445621",1,0.431038223219119,0.568961776780881
"PPP1R13B","PPP1R13B",-1,-1,14,"0.00645062399767637",1,0.365129382450696,0.634870617549304
"KIF3A","KIF3A",-1,-1,14,"0.00645742852014675",1,0.992080004024026,0.00791999597597369
"CHTF18","CHTF18",-1,-1,15,"0.00656540945272255",1,0.999999931614407,6.83855925354297e-08
"FAT3","FAT3",-1,-1,10,"0.00660623640580993",1,0.0936045427428412,0.906395457257159
"AHCYL1","AHCYL1",-1,-1,12,"0.00661443052573774",1,0.173153826825006,0.826846173174994
"VDAC2","VDAC2",-1,-1,15,"0.00662543835538432",1,0.891086616332934,0.108913383667066
"SSTR5","SSTR5",-1,-1,15,"0.00666976049162193",1,0.987376866929116,0.012623133070884
"ISL1","ISL1",-1,-1,14,"0.00687720350785948",1,0.00291638653382112,0.997083613466179
"IKZF3","IKZF3",-1,-1,12,"0.00689875537895068",1,0.980555682977282,0.0194443170227182
"PWP1","PWP1",-1,-1,14,"0.00692478331219692",1,0.999987461138511,1.25388614892973e-05
"SH3BP4","SH3BP4",-1,-1,14,"0.00696101719219444",1,0.485753462202223,0.514246537797777
"SUV39H2","SUV39H2",-1,-1,15,"0.00699286078656114",1,0.9999998708027,1.29197299946916e-07
"SLC45A3","SLC45A3",-1,-1,15,"0.00705200704499276",1,0.355989426369029,0.644010573630971
"TLN1","TLN1",-1,-1,15,"0.0070633218018612",1,0.139486976914964,0.860513023085036
"HCRTR1","HCRTR1",-1,-1,14,"0.00718933324705595",1,0.118653144521882,0.881346855478118
"MDH1","MDH1",-1,-1,15,"0.00720896357336775",1,0.0913387233094361,0.908661276690564
"RAG2","RAG2",-1,-1,13,"0.00728406879759003",1,0.345266771563768,0.654733228436232
"GSTT2","GSTT2",-1,-1,14,"0.00729302611244087",1,0.141162110730116,0.858837889269884
"GSTT2B","GSTT2B",-1,-1,14,"0.00729302611244087",1,0.21461859968286,0.78538140031714
"SLC20A2","SLC20A2",-1,-1,14,"0.00733546994831191",1,0.99957771601537,0.000422283984629909
"GPR1","GPR1",-1,-1,15,"0.00739244280189599",1,0.581496447305866,0.418503552694134
"CDC6","CDC6",-1,-1,14,"0.00743789545234474",1,0.999999998811648,1.18835189778301e-09
"NOMO1","NOMO1",-1,-1,14,"0.00744097173793778",1,0.978345006962047,0.0216549930379531
"TOP2B","TOP2B",-1,-1,14,"0.00745174735426524",1,0.39654585900418,0.60345414099582
"MLLT10","MLLT10",-1,-1,12,"0.00754980474082367",1,0.99776137921592,0.00223862078407981
"GPR143","GPR143",-1,-1,15,"0.00756790697799548",1,0.721889602762641,0.278110397237359
"PTF1A","PTF1A",-1,-1,14,"0.00760245345268984",1,0.0087639640188948,0.991236035981105
"CHST7","CHST7",-1,-1,15,"0.00763727332819142",1,0.960950660702505,0.0390493392974946
"TMPRSS4","TMPRSS4",-1,-1,13,"0.00771015613205106",1,0.98142297280711,0.0185770271928903
"WDR5B","WDR5B",-1,-1,14,"0.00772235548791467",1,0.964510485966029,0.0354895140339707
"KCTD19","KCTD19",-1,-1,14,"0.00777651954267777",1,0.441782788227142,0.558217211772858
"MAP3K6","MAP3K6",-1,-1,14,"0.00778611169421339",1,0.375353369869283,0.624646630130717
"RDH8","RDH8",-1,-1,13,"0.00778654298134218",1,0.997866065597078,0.00213393440292234
"PSKH1","PSKH1",-1,-1,15,"0.00779150018807051",1,6.31239454132969e-06,0.999993687605459
"BTBD17","BTBD17",-1,-1,15,"0.00784246845285486",1,0.283451902299643,0.716548097700357
"RAB2A","RAB2A",-1,-1,14,"0.00786644216995491",1,0.948516419007988,0.0514835809920122
"ERCC6L2","ERCC6L2",-1,-1,14,"0.00793609442019172",1,0.410597142822074,0.589402857177926
"IL10","IL10",-1,-1,15,"0.00795153303255891",1,0.766148678173797,0.233851321826203
"IL2RA","IL2RA",-1,-1,13,"0.00804529568396273",1,0.995466880505983,0.00453311949401746
"FOXP4","FOXP4",-1,-1,15,"0.00804921961803717",1,0.24419642716696,0.75580357283304
"TTC3","TTC3",-1,-1,15,"0.00807618415577949",1,0.020241480824353,0.979758519175647
"CDH2","CDH2",-1,-1,13,"0.00809516124474641",1,0.00423044296324063,0.995769557036759
"ACAP3","ACAP3",-1,-1,14,"0.00809847154397814",1,0.827673393957171,0.172326606042829
"SAMD8","SAMD8",-1,-1,14,"0.00810840350883812",1,0.984893984389034,0.0151060156109658
"KDM2A","KDM2A",-1,-1,10,"0.00812230814824511",1,0.994936414959427,0.00506358504057307
"NEIL2","NEIL2",-1,-1,12,"0.00815781737762833",1,0.815299102343435,0.184700897656565
"MC3R","MC3R",-1,-1,13,"0.0082744140668255",1,0.852992976025322,0.147007023974678
"POLE2","POLE2",-1,-1,14,"0.00828053842160337",1,0.999999999013017,9.86983407251197e-10
"GPSM1","GPSM1",-1,-1,14,"0.00830924809020495",1,0.508874907711456,0.491125092288544
"FNIP1","FNIP1",-1,-1,12,"0.00830973213956165",1,0.409310656706282,0.590689343293718
"HPSE","HPSE",-1,-1,15,"0.00832563855710067",1,0.98195396744492,0.0180460325550803
"NOMO3","NOMO3",-1,-1,14,"0.00832787036043658",1,0.153369359400676,0.846630640599324
"SH2D4B","SH2D4B",-1,-1,15,"0.0083370586603132",1,0.722972348894971,0.277027651105029
"TBL2","TBL2",-1,-1,14,"0.00835672058448511",1,0.999998392415887,1.60758411319484e-06
"TBC1D3P1-DHX40P1","TBC1D3P1-DHX40P1",-1,-1,15,"0.00838779520878508",1,0.996022225616863,0.00397777438313705
"BIRC3","BIRC3",-1,-1,12,"0.00840240673826698",1,0.864444992697084,0.135555007302916
"PTPN1","PTPN1",-1,-1,14,"0.00842665312112623",1,0.999997134637945,2.86536205528248e-06
"PLXNB2","PLXNB2",-1,-1,13,"0.008507291770805",1,0.433032277524585,0.566967722475415
"RBMS1","RBMS1",-1,-1,14,"0.00855934545989889",1,0.995230085632131,0.00476991436786896
"SP7","SP7",-1,-1,14,"0.00860978225715592",1,0.47504302391769,0.52495697608231
"LRRK2","LRRK2",-1,-1,12,"0.00862652384627294",1,0.156611619623021,0.843388380376979
"B3GNT7","B3GNT7",-1,-1,15,"0.00864210469847349",1,0.454702339816197,0.545297660183803
"CDC42BPG","CDC42BPG",-1,-1,13,"0.00864677058683805",1,0.0565951668440571,0.943404833155943
"GRID1","GRID1",-1,-1,12,"0.00870491131290008",1,0.874424914848759,0.125575085151241
"TXNRD1","TXNRD1",-1,-1,14,"0.00875377578864833",1,0.999380637819148,0.000619362180852042
"SDR9C7","SDR9C7",-1,-1,15,"0.00876404980150869",1,0.503460507442531,0.496539492557469
"CFTR","CFTR",-1,-1,14,"0.00880519121970225",1,0.864363701950935,0.135636298049065
"IGLON5","IGLON5",-1,-1,15,"0.00886679464157913",1,0.859963695182374,0.140036304817626
"KDM4E","KDM4E",-1,-1,15,"0.00891509438011018",1,0.756957986479064,0.243042013520936
"MAFG","MAFG",-1,-1,15,"0.00893239883092523",1,0.998429047955222,0.00157095204477833
"DLX3","DLX3",-1,-1,15,"0.00897752513078831",1,0.835088200569351,0.164911799430649
"CPEB3","CPEB3",-1,-1,14,"0.00904795344790721",1,3.9146847190721e-05,0.999960853152809
"FMN2","FMN2",-1,-1,12,"0.0090721628000815",1,0.116006416487851,0.883993583512149
"WDR25","WDR25",-1,-1,12,"0.00914797429503655",1,0.725245371198367,0.274754628801633
"PRKCA","PRKCA",-1,-1,15,"0.00915114409259132",1,0.396428496823002,0.603571503176998
"DLC1","DLC1",-1,-1,13,"0.0091724717562951",1,0.0678316588693831,0.932168341130617
"AFF3","AFF3",-1,-1,14,"0.00921849837005961",1,0.00182776262069174,0.998172237379308
"PTBP3","PTBP3",-1,-1,14,"0.00925553134124357",1,0.997731722515963,0.00226827748403673
"BRDT","BRDT",-1,-1,13,"0.00927462064678042",1,0.996316448555991,0.00368355144400897
"KIF25","KIF25",-1,-1,14,"0.00927967085830417",1,0.725956432109502,0.274043567890498
"OLFM2","OLFM2",-1,-1,13,"0.00930759008320803",1,0.999999995079263,4.92073748527866e-09
"GTF2H3","GTF2H3",-1,-1,14,"0.00938802649613024",1,0.999999770399643,2.29600357076429e-07
"IGSF1","IGSF1",-1,-1,13,"0.00940513851174329",1,0.50359360312724,0.49640639687276
"CHRNB3","CHRNB3",-1,-1,12,"0.00943194678092707",1,0.325658324990242,0.674341675009758
"LRRN2","LRRN2",-1,-1,14,"0.00953925392705224",1,0.974785816996256,0.0252141830037442
"PRR7","PRR7",-1,-1,15,"0.009578492782363",1,0.999995163190839,4.83680916090313e-06
"BTBD6","BTBD6",-1,-1,13,"0.00957893973400281",1,0.949117326157355,0.0508826738426454
"C1orf159","C1orf159",-1,-1,14,"0.00958884831537832",1,0.999725936442736,0.00027406355726427
"PROX1","PROX1",-1,-1,12,"0.00958921587357153",1,0.97792055361644,0.0220794463835595
"HMGN2P46","HMGN2P46",-1,-1,15,"0.00964672559728263",1,0.328443872552106,0.671556127447894
"FMOD","FMOD",-1,-1,14,"0.00965595727719715",1,0.00343654472949516,0.996563455270505
"MPP4","MPP4",-1,-1,15,"0.00973399831475397",1,0.930266784726056,0.0697332152739436
"AK4","AK4",-1,-1,14,"0.00975058264595619",1,0.00161840894656429,0.998381591053436
"ITIH1","ITIH1",-1,-1,15,"0.00981067984576989",1,0.932300344918036,0.0676996550819639
"MLLT4","MLLT4",-1,-1,13,"0.00992244467282521",1,NA,NA
"MFRP","MFRP",-1,-1,14,"0.010005469891183",1,0.973765475427733,0.0262345245722667
"C1QTNF5","C1QTNF5",-1,-1,14,"0.010005469891183",1,NA,NA
"SH2D4A","SH2D4A",-1,-1,15,"0.0100132343863562",1,0.0990355308934772,0.900964469106523
"GABRB1","GABRB1",-1,-1,15,"0.0100189645448877",1,0.958548044949531,0.0414519550504693
"CCNF","CCNF",-1,-1,15,"0.0100304332617039",1,0.999994596369534,5.40363046588859e-06
"TK2","TK2",-1,-1,13,"0.0101043368103412",1,0.0893989122160011,0.910601087783999
"WDR66","WDR66",-1,-1,13,"0.0102047397785221",1,0.999951504650147,4.84953498534688e-05
"GBX2","GBX2",-1,-1,14,"0.0103269511041535",1,0.991696000809411,0.00830399919058922
"KIF6","KIF6",-1,-1,14,"0.0103534533215186",1,0.0842358320313299,0.91576416796867
"ITGB6","ITGB6",-1,-1,14,"0.0103759234637526",1,0.999838288171685,0.000161711828315318
"SDHA","SDHA",-1,-1,8,"0.0103877418442252",1,0.432441734592964,0.567558265407036
"SEMA3F","SEMA3F",-1,-1,14,"0.0104888976939239",1,0.618257236919561,0.381742763080439
"QSOX2","QSOX2",-1,-1,14,"0.0105302378564646",1,0.999998654278669,1.34572133057792e-06
"VSIG4","VSIG4",-1,-1,14,"0.0106008342022926",1,0.327026138205666,0.672973861794334
"PTPRD","PTPRD",-1,-1,9,"0.0106560473332694",1,0.774708420685897,0.225291579314103
"DMXL2","DMXL2",-1,-1,15,"0.010670639860602",1,0.736061812067996,0.263938187932004
"MEGF8","MEGF8",-1,-1,12,"0.010689547427391",1,0.0425380437444191,0.957461956255581
"WNT9B","WNT9B",-1,-1,15,"0.0107150699707315",1,0.637109320274886,0.362890679725114
"MEIS2","MEIS2",-1,-1,15,"0.010737344041165",1,0.278799127569234,0.721200872430766
"MCF2","MCF2",-1,-1,14,"0.0107812002361771",1,0.499135606823452,0.500864393176548
"ESPN","ESPN",-1,-1,15,"0.0107942196600197",1,0.999899226384149,0.000100773615851147
"VAV3","VAV3",-1,-1,14,"0.0108256371753488",1,0.209337683103625,0.790662316896374
"ELF5","ELF5",-1,-1,13,"0.0108516577670107",1,0.770380016039685,0.229619983960315
"GTF2H4","GTF2H4",-1,-1,14,"0.0108766127361493",1,0.999973205679414,2.67943205861158e-05
"MAP3K7","MAP3K7",-1,-1,14,"0.0109213835055225",1,0.998698579917255,0.00130142008274493
"MAF","MAF",-1,-1,15,"0.0110616567443846",1,0.999798108495989,0.00020189150401081
"NMNAT1","NMNAT1",-1,-1,15,"0.0111074684090019",1,0.220705746127727,0.779294253872273
"KDR","KDR",-1,-1,15,"0.011186977748896",1,0.345703092057754,0.654296907942246
"UBE2J1","UBE2J1",-1,-1,15,"0.0111974754442881",1,0.118958774047711,0.881041225952289
