"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"KIF3B","KIF3B",3,0.233682281911449,26,"0.0654433458183209",1,0.300332291443544,0.699667708556456
"ITIH3","ITIH3",2,0.2345920921826,27,"0.644773497964917",1,9.3337265544487e-14,0.999999999999907
"KIF21B","KIF21B",3,0.234872338150607,26,"0.0607888363392031",1,0.999988531969,1.14680309999597e-05
"TRPC5","TRPC5",2,0.235775676052862,27,"0.0437860503681094",1,0.997777860739161,0.00222213926083931
"MEOX2","MEOX2",2,0.235991193097498,27,"0.508615748603153",1,7.79364202337239e-09,0.999999992206358
"HMX1","HMX1",2,0.237610709171332,27,"0.115551750153451",1,0.995514187721215,0.00448581227878506
"MME","MME",2,0.240594205569058,27,"0.0781182666616475",1,1.95940243749296e-27,1
"RAD51D","RAD51D",2,0.243486822247888,27,"0.10407750574353",1,1,2.92921172289295e-38
"RNF17","RNF17",4,0.245509744719465,25,"0.14374762874427",1,0.779034458636552,0.220965541363448
"MMP2","MMP2",3,0.2477112911433,26,"0.0013173494794997",1,0.999984681543583,1.5318456417084e-05
"DCAF4L1","DCAF4L1",2,0.247720100899839,27,"0.708802640297983",1,0.99999277030713,7.22969286998817e-06
"RPS6KA6","RPS6KA6",2,0.247720100899839,27,"0.667286930568442",1,0.99993646944813,6.35305518697317e-05
"ATP2B3","ATP2B3",4,0.248063756141499,25,"0.251794595708846",1,0.0541578040651617,0.945842195934838
"KIF18A","KIF18A",2,0.249711812149524,27,"0.684784818491708",1,1,1.14138502330437e-55
"RAI1","RAI1",2,0.249822696604084,27,"0.509762908712663",1,1,7.25045562728341e-17
"DPF1","DPF1",2,0.250155497649601,27,"0.841724057831763",1,0.999817976637946,0.000182023362053713
"TULP4","TULP4",2,0.250655114573046,27,"0.0199918699391536",1,0.999999999999878,1.21793408094702e-13
"GOLGA4","GOLGA4",4,0.251813284037329,25,"0.170547754942359",1,0.956948224115981,0.0430517758840194
"WEE2","WEE2",2,0.251822825718545,27,"0.0365021339106132",1,0.990554729740519,0.00944527025948132
"MKNK1","MKNK1",2,0.253551549438871,27,"0.91988503109725",1,0.0251865423552227,0.974813457644777
"ASH1L","ASH1L",3,0.253704778498463,26,"0.133978326774516",1,0.999999998076354,1.92364569355607e-09
"MTOR","MTOR",2,0.254949988858338,27,"0.331346132864862",1,1,4.55664493247112e-19
"MAP3K9","MAP3K9",3,0.25533696129255,26,"0.983320497351561",1,1,8.15481884745189e-19
"TRPM6","TRPM6",3,0.256129986115775,26,"0.174590195436781",1,0.0802043730364268,0.919795626963573
"FBLN7","FBLN7",2,0.256239949806526,27,"0.361359643521302",1,1,1.53632061727427e-17
"GPC3","GPC3",2,0.257589466536529,27,"0.0366235907899718",1,6.41467475603722e-20,1
"EML5","EML5",3,0.257818748173136,26,"0.631627087903992",1,7.08329693093372e-06,0.999992916703069
"CHST6","CHST6",2,0.258716771311897,27,"0.667362930072203",1,0.999999998804949,1.19505092998934e-09
"OBSCN","OBSCN",6,0.259416967761444,23,"0.195816840237387",1,0.943845295198526,0.0561547048014737
"YIF1B","YIF1B",2,0.26007278604278,27,"0.233239838906184",1,1,9.74597815047016e-21
"ITK","ITK",2,0.260468957984264,27,"0.473981450124694",1,0.308387607445512,0.691612392554488
"KERA","KERA",3,0.260710735351431,26,"0.553794888502497",1,0.592464973628848,0.407535026371152
"PNN","PNN",2,0.260865431442834,27,"0.938697158417562",1,1,1.11642026196507e-20
"PGC","PGC",2,0.261375626077939,27,"0.000584980855429671",1,0.999927975691489,7.20243085112498e-05
"IKZF1","IKZF1",2,0.261943093579776,27,"0.8256971762597",1,1.13029098285899e-06,0.999998869709017
"SCN7A","SCN7A",6,0.26254086861027,23,"0.118792829805118",1,4.76465530465364e-19,1
"RSF1","RSF1",2,0.262624866832091,27,"0.277069320648803",1,0.999888257078855,0.000111742921145199
"GLDC","GLDC",2,0.263934075646522,27,"0.624404501358174",1,0.999999999989635,1.03646256867889e-11
"ASXL2","ASXL2",2,0.26444726083885,27,"0.606843452921652",1,0.993286725436305,0.00671327456369537
"CORO2A","CORO2A",2,0.265589456866235,27,"0.566492437742695",1,0.999999999065138,9.34862298717657e-10
"IQGAP2","IQGAP2",4,0.267342249080416,25,"0.298736113206117",1,3.31916457119775e-07,0.999999668083543
"ABCC1","ABCC1",3,0.267596686296393,26,"0.237216482954153",1,0.999999894997037,1.05002963405203e-07
"MGAT1","MGAT1",2,0.267881233012914,27,"0.118418327031033",1,2.48408419067084e-13,0.999999999999752
"AXL","AXL",2,0.268858219202361,27,"0.0920028511402528",1,2.23493654969356e-21,1
"A1CF","A1CF",3,0.269266664236945,26,"0.482125966845922",1,0.99999655605131,3.44394868991493e-06
"TEX14","TEX14",3,0.269368014309611,26,"0.96833772294601",1,1.64473669021379e-08,0.999999983552633
"KIF26A","KIF26A",4,0.269652538584239,25,"0.007177792256268",1,9.52937933736979e-14,0.999999999999905
"LRP6","LRP6",2,0.270471249574407,27,"0.429027123268943",1,0.138187054289652,0.861812945710348
"ARHGAP6","ARHGAP6",2,0.270702076302935,27,"0.90579397656943",1,1.90288106449564e-26,1
"PDE2A","PDE2A",3,0.273129059191958,26,"0.128330205418413",1,2.09006616532238e-10,0.999999999790993
"TTF2","TTF2",2,0.273421665224928,27,"0.45795573999357",1,1,8.22859261045912e-53
"OPA1","OPA1",2,0.273885927727791,27,"0.297306940628072",1,1,4.84540296088903e-34
"PIGG","PIGG",2,0.27644641099449,27,"0.994499597312155",1,0.999999999999999,5.30991124237143e-16
"NOS1","NOS1",3,0.276450294418238,26,"0.316751075274572",1,7.18684336332326e-09,0.999999992813157
"CACNA2D1","CACNA2D1",6,0.2767475448161,23,"0.711422351878371",1,0.856902988024408,0.143097011975592
"TSC2","TSC2",2,0.2769716137964,27,"0.637934876419185",1,0.999999999999999,6.04182524693938e-16
"IKZF3","IKZF3",4,0.278763194102432,25,"0.194208201683847",1,0.999999999148742,8.51257568223307e-10
"ADAM12","ADAM12",2,0.282133192835298,27,"0.20147439104813",1,1,3.01568856963375e-52
"CHRND","CHRND",3,0.282159244007483,26,"0.00444281819616495",1,0.999902867824584,9.71321754163626e-05
"ARHGAP39","ARHGAP39",2,0.283076781388518,27,"0.983360448206058",1,0.999999999989978,1.0022112183832e-11
"COL4A5","COL4A5",2,0.283726412300231,27,"0.0471744977813413",1,3.26952659398135e-13,0.999999999999673
"ST18","ST18",2,0.284140201454328,27,"0.954068379201861",1,0.99913852328309,0.000861476716910425
"SATB2","SATB2",4,0.284331035816623,25,"0.0895164402824958",1,1,9.90064587389024e-44
"DUSP13","DUSP13",2,0.284376787774544,27,"0.937239392748883",1,1,3.27035658721044e-19
"PCDH8","PCDH8",3,0.285212502609287,26,"0.041637723435033",1,0.959874742922646,0.0401252570773543
"TIAM2","TIAM2",4,0.28527124396952,25,"0.59205101593654",1,0.999987388488959,1.26115110414934e-05
"GOLGA5","GOLGA5",2,0.286569878597975,27,"0.0624579133571462",1,1,1.20611710244424e-62
"MAP3K15","MAP3K15",2,0.288831010755505,27,"0.0382154499518565",1,4.42548122634753e-11,0.999999999955745
"MTMR11","MTMR11",2,0.291160885735866,27,"0.521686826449503",1,1,1.99797880704321e-43
"GRIN2A","GRIN2A",3,0.292613008945995,26,"0.878843723079151",1,0.999999714739011,2.85260988753335e-07
"CCNE1","CCNE1",2,0.293680448818843,27,"0.0951228758873957",1,1,1.24948876382922e-32
"PRKAA2","PRKAA2",2,0.29374057071437,27,"0.251357902640917",1,1,2.86040445332665e-29
"SMARCA4","SMARCA4",3,0.294605621296676,26,"0.969955576613882",1,1,1.3096110031565e-19
"MYF5","MYF5",2,0.294703357906553,27,"0.247061041948456",1,0.844412190280505,0.155587809719495
"TRO","TRO",2,0.296754511088379,27,"0.545693911967785",1,0.999999986961382,1.30386176932574e-08
"PVRL1","PVRL1",3,0.296971817802275,26,"0.932903641253939",1,NA,NA
"NBN","NBN",4,0.29748031588341,25,"0.252731648583999",1,0.999948178601612,5.18213983884394e-05
"TEX15","TEX15",5,0.298489683666913,24,"0.956727131813718",1,0.999999953191622,4.68083783987334e-08
"SLC7A14","SLC7A14",2,0.298570259404693,27,"0.793204976212027",1,0.867736248808792,0.132263751191208
"PSKH2","PSKH2",3,0.298817030506653,26,"0.569443516009983",1,0.579666711258957,0.420333288741043
"IL1RAPL1","IL1RAPL1",2,0.299358803553169,27,"0.446026237363096",1,0.3998627197514,0.6001372802486
"KCNC2","KCNC2",3,0.299767630252173,26,"0.324647976452893",1,0.999960614967245,3.93850327549229e-05
"GABRG2","GABRG2",2,0.300573979022255,27,"0.146248010288152",1,0.999999917642247,8.23577528085265e-08
"MYEF2","MYEF2",2,0.302401357283325,27,"0.167701428690206",1,0.999999999755083,2.44917399427223e-10
"NEUROD2","NEUROD2",2,0.303622686162335,27,"0.892044623272287",1,0.798321468964571,0.201678531035429
"MC2R","MC2R",2,0.307301440983181,27,"0.744675877705877",1,0.999963861115036,3.61388849636546e-05
"CNGA4","CNGA4",2,0.30767053484043,27,"0.198094601616738",1,7.23050356260601e-05,0.999927694964374
"DCAF4L2","DCAF4L2",6,0.307714321623302,23,"0.0204996305943623",1,0.997586011331795,0.00241398866820464
"PCSK7","PCSK7",2,0.307978282273578,27,"0.133921614875348",1,0.974694628708526,0.0253053712914738
"NR1I2","NR1I2",2,0.309766251016926,27,"0.76219058415272",1,0.999999702476745,2.97523254657549e-07
"CHD6","CHD6",3,0.310135243141635,26,"0.453735204826255",1,0.999997351450045,2.64854995498115e-06
"WDR78","WDR78",2,0.311497476086796,27,"0.0948842176913516",1,0.000275018575250491,0.99972498142475
"NBEA","NBEA",6,0.311550027374254,23,"0.836039416296479",1,0.998779083841359,0.00122091615864087
"HSD17B13","HSD17B13",3,0.31158054963302,26,"0.989773566481985",1,0.000945776636600441,0.9990542233634
"DHX36","DHX36",2,0.313357713556861,27,"0.756361059664834",1,0.999999973447866,2.65521341968102e-08
"ARHGEF6","ARHGEF6",2,0.314912141917906,27,"0.767958730173984",1,1.32417912963795e-27,1
"CADM2","CADM2",3,0.315930331986046,26,"0.504698445269383",1,0.390894596154531,0.609105403845469
"CDH6","CDH6",4,0.317040635968968,25,"0.998772278836041",1,0.0455313558513785,0.954468644148621
"ERN2","ERN2",2,0.317907425145298,27,"0.216591386818688",1,1,5.03733674611234e-23
"DYRK4","DYRK4",2,0.318595840999762,27,"0.427672434025391",1,0.0397832793735406,0.960216720626459
"EP400","EP400",5,0.31881186246413,24,"0.0510037508079717",1,0.999990506168722,9.49383127850445e-06
"LIG1","LIG1",3,0.319381646169649,26,"0.995107399519066",1,1,5.17693105794313e-49
"CECR2","CECR2",3,0.321111998928911,26,"0.328915538984699",1,0.645639282824018,0.354360717175982
"PPARA","PPARA",2,0.321545641293836,27,"0.611461164245157",1,0.999999999895357,1.04643033411313e-10
"STK32B","STK32B",2,0.32186024977905,27,"0.126828390332578",1,0.999998330543942,1.66945605786202e-06
"COL19A1","COL19A1",4,0.323200234617872,25,"0.856141509338049",1,0.999996015081059,3.98491894145222e-06
"DLX6","DLX6",3,0.324093240531301,26,"0.180789952947609",1,1,4.50211076501886e-17
"APCDD1L","APCDD1L",2,0.324129972089107,27,"0.119969649785346",1,0.99999999999968,3.19479536562542e-13
"ASXL3","ASXL3",3,0.326212652078419,26,"0.666057944485287",1,0.912433340802153,0.087566659197847
"NIN","NIN",3,0.327845999168748,26,"0.999808273527049",1,0.901148808939859,0.0988511910601408
"OR14A16","OR14A16",2,0.328566150176148,27,"0.0377445385416994",1,0.912387090589536,0.0876129094104636
"LRRC24","LRRC24",2,0.329711755184904,27,"0.81649872208492",1,0.996256383474315,0.00374361652568458
"PTPN21","PTPN21",2,0.32983916769852,27,"0.00711888438556488",1,1.39806044451357e-24,1
"GPR83","GPR83",3,0.329973243294819,26,"0.0137043083670728",1,0.999985339811481,1.46601885191449e-05
"LRP1B","LRP1B",15,0.330214882494395,14,"0.268108327144665",1,0.99999456101207,5.43898792989401e-06
"CFHR2","CFHR2",3,0.331557861888816,26,"0.202811345207113",1,0.945901606254831,0.0540983937451686
"LHCGR","LHCGR",2,0.331561645692319,27,"0.0990928595584019",1,0.999999999999999,7.53293880356544e-16
"SMARCC1","SMARCC1",2,0.332072871019723,27,"0.709627131687004",1,1,6.39535062353377e-42
"DHX29","DHX29",2,0.333224567904304,27,"0.592800849463356",1,0.999999987397771,1.26022294977458e-08
"COL3A1","COL3A1",6,0.334290074481006,23,"0.186207649816949",1,1,4.53164313859046e-51
"PDE4B","PDE4B",2,0.334506569405165,27,"0.0239800442420128",1,2.17012021434972e-06,0.999997829879786
"ZZZ3","ZZZ3",2,0.335341190287153,27,"0.0982114035763582",1,1,1.17343113821977e-18
"ZNF609","ZNF609",2,0.336498536002045,27,"0.146212048444906",1,0.610815111626181,0.389184888373819
"FBLN1","FBLN1",3,0.336545631510647,26,"0.0446845421415717",1,2.81093629450360e-11,0.999999999971891
"CHD7","CHD7",2,0.336949153314538,27,"0.952995156204978",1,1,4.23665005049904e-21
"ZBTB37","ZBTB37",2,0.336949153314538,27,"0.646932738876234",1,0.99999891251614,1.08748385998623e-06
"RPS6KB1","RPS6KB1",2,0.338044764940502,27,"0.260255381326841",1,1,5.23487011758531e-34
"NRCAM","NRCAM",4,0.33867768059259,25,"0.0829864676680008",1,0.999019436071431,0.000980563928568779
"DROSHA","DROSHA",2,0.338948368628308,27,"0.706484668608816",1,1,1.7023593404016e-50
"ZFHX4","ZFHX4",14,0.340520625201783,15,"0.664779088513572",1,0.999999994983896,5.01610372318117e-09
"PKP2","PKP2",4,0.34084191985305,25,"0.00262235010276654",1,0.999999999999989,1.05430227601497e-14
"FIGN","FIGN",3,0.341997657059081,26,"0.123392306443381",1,0.208808329110836,0.791191670889164
"MAG","MAG",2,0.342185370112067,27,"0.369994076496087",1,1.42610638771216e-08,0.999999985738936
"ATP1A2","ATP1A2",3,0.342826007922636,26,"0.0647129030307113",1,8.06227404406994e-12,0.999999999991938
"WNT5B","WNT5B",2,0.342834616431796,27,"0.482918426732523",1,0.999999999999971,2.87927733634878e-14
"NPPB","NPPB",2,0.346024818152513,27,"0.0349005387366118",1,0.992551495132251,0.00744850486774917
"HES1","HES1",2,0.346416470410544,27,"0.040482839144483",1,0.999999999981115,1.88850500026065e-11
"NID2","NID2",6,0.348753588090421,23,"0.255012731653253",1,0.999973228052325,2.67719476744492e-05
"KCNH1","KCNH1",3,0.349473865400179,26,"0.409229060118235",1,0.99986981107302,0.000130188926980317
"RET","RET",3,0.350363021062969,26,"0.394614250089728",1,0.999999999759157,2.40843256706642e-10
"IL7R","IL7R",3,0.352867191633137,26,"0.477624516868718",1,1.19916748495944e-13,0.99999999999988
"ADAMTS3","ADAMTS3",3,0.354818325403353,26,"0.208744800531765",1,0.99995309937376,4.69006262397835e-05
"SATB1","SATB1",3,0.355097302174461,26,"0.872794831493793",1,3.91772666114402e-16,1
"SEZ6L2","SEZ6L2",2,0.355221089825001,27,"0.221938557937537",1,1,1.08540442766609e-55
"TAAR6","TAAR6",2,0.355816404579587,27,"0.0537013343462838",1,0.86185305606936,0.13814694393064
"PAPPA","PAPPA",2,0.356147350368148,27,"0.882542731325748",1,0.999999999987693,1.23073114614037e-11
"RIOK2","RIOK2",2,0.358601130403015,27,"0.903238930708454",1,0.972447152676321,0.0275528473236787
"ADCY8","ADCY8",4,0.3599488638067,25,"0.392828600170875",1,4.21461903132157e-15,0.999999999999996
"NEK5","NEK5",3,0.360689378282123,26,"0.926138798412557",1,0.000380417891987558,0.999619582108012
"STARD8","STARD8",3,0.361474144562867,26,"0.779623361265611",1,3.20069386661968e-17,1
"BIRC6","BIRC6",7,0.362418381297105,22,"0.135703446971788",1,0.999999999853128,1.46871653340322e-10
"MARK1","MARK1",4,0.364275548996405,25,"0.716212193140427",1,1,1.00248247297473e-17
"ANKIB1","ANKIB1",3,0.366417218082496,26,"0.463525554654979",1,1,1.51868436296147e-36
"CR1L","CR1L",2,0.367423791607642,27,"0.0449276585981159",1,0.999993806237637,6.19376236275798e-06
"ACAN","ACAN",3,0.368106326764545,26,"0.85311918147203",1,0.999999958662274,4.13377263208531e-08
"PASK","PASK",4,0.368124550905205,25,"0.0210002300344121",1,1,6.48988990830234e-23
"MAPK15","MAPK15",3,0.368331691104943,26,"0.989040494350308",1,0.936221640717899,0.0637783592821007
"GABBR1","GABBR1",2,0.368500490724341,27,"0.921207595243167",1,0.999930021524845,6.99784751546169e-05
"PRDM15","PRDM15",3,0.369120742012336,26,"0.984413654965498",1,1,1.60188122939457e-28
"HIVEP2","HIVEP2",2,0.372145980187957,27,"0.917460636655182",1,0.0605175225927975,0.939482477407203
"TMEM64","TMEM64",3,0.372620205115701,26,"0.900431999038861",1,4.8808945903331e-12,0.999999999995119
"BHMT2","BHMT2",2,0.372890779737556,27,"0.183445727945767",1,1,2.78223200356565e-30
"IQSEC3","IQSEC3",2,0.373365130752126,27,"0.113960506257463",1,3.51127244875496e-17,1
"TBC1D14","TBC1D14",2,0.373839783283782,27,"0.830085358154249",1,0.131285937811631,0.868714062188369
"CASR","CASR",7,0.374113639256603,22,"0.0819974960034092",1,0.999936408890422,6.35911095778118e-05
"LHX8","LHX8",2,0.377716034861258,27,"0.693760120725652",1,0.999971486046569,2.85139534313908e-05
"COL4A2","COL4A2",3,0.37782789283978,26,"0.0912759023848115",1,0.0105806241576965,0.989419375842303
"LRRC8C","LRRC8C",2,0.37819344412056,27,"0.35019562746946",1,4.59038837831547e-16,1
"RAPGEF4","RAPGEF4",2,0.379900938553467,27,"0.160458812539172",1,2.01580301104733e-18,1
"WDFY4","WDFY4",5,0.380445022555965,24,"0.965405903115335",1,0.000100342175170394,0.99989965782483
"GRM8","GRM8",6,0.381930197681595,23,"0.00146770588474044",1,0.247334704905878,0.752665295094122
"VCAN","VCAN",9,0.382494771934639,20,"0.286275680397126",1,1,4.04206779703184e-39
"GLI2","GLI2",5,0.383057987857796,24,"0.155050551445784",1,0.999691112593895,0.000308887406105275
"FZD1","FZD1",2,0.384083365363992,27,"0.37092247692534",1,0.356235686801455,0.643764313198545
"KBTBD11","KBTBD11",2,0.386010834983162,27,"0.366662075836744",1,0.0129813304633156,0.987018669536684
"TCHH","TCHH",3,0.388408161175309,26,"0.978897361535008",1,0.881148283699034,0.118851716300966
"PCDH7","PCDH7",4,0.389765720608352,25,"0.760387135164129",1,1,2.05713457933714e-28
"SH2D3C","SH2D3C",3,0.393894374281276,26,"0.875560940942439",1,6.40681527795563e-21,1
"GABBR2","GABBR2",2,0.394953275377077,27,"0.805955895155173",1,0.999999999819641,1.80358939049362e-10
"PER2","PER2",5,0.395740155638988,24,"0.468455498749011",1,0.0371463699524195,0.962853630047581
"SERPINE1","SERPINE1",2,0.39676802682553,27,"0.844812047679412",1,0.109478331733869,0.890521668266131
"FAT3","FAT3",8,0.39682294093522,21,"0.238088875260021",1,4.57917824428797e-12,0.999999999995421
"GRM4","GRM4",3,0.396872888519998,26,"0.748651820817368",1,0.994174735595812,0.00582526440418815
"STK10","STK10",2,0.398727026517151,27,"0.710629382481327",1,2.38187483263499e-16,1
"CLK3","CLK3",2,0.399217530232772,27,"0.132235166967894",1,0.997113130453885,0.00288686954611473
"BCR","BCR",2,0.399638201972006,27,"0.270713057635952",1,0.999999999999996,3.82590408069273e-15
"MECOM","MECOM",2,0.399638201972006,27,"0.870840527719346",1,6.1203690969265e-06,0.999993879630903
"NPTXR","NPTXR",2,0.401744883509533,27,"0.972721834651794",1,0.981487406025196,0.0185125939748037
"GHSR","GHSR",2,0.401955856257077,27,"0.41588755925467",1,0.0870711924291071,0.912928807570893
"UBE4B","UBE4B",2,0.402589106783845,27,"0.0162665184128625",1,0.999999999845573,1.54426751753024e-10
"SHC4","SHC4",2,0.404632971232298,27,"0.806659508477369",1,0.106965952121848,0.893034047878152
"HNF4A","HNF4A",2,0.405338951991528,27,"0.160203984558743",1,0.999999999998842,1.15815711847793e-12
"ABCA5","ABCA5",4,0.405485698161231,25,"0.7657221087894",1,0.718065068650176,0.281934931349824
"KCTD8","KCTD8",2,0.405833504650879,27,"0.512765975744787",1,0.992953180643894,0.00704681935610574
"RAPGEF5","RAPGEF5",3,0.407275524615084,26,"0.701145243657449",1,1.03388246845071e-10,0.999999999896612
"MCMBP","MCMBP",2,0.407673054341326,27,"0.00141720643866838",1,0.999791360655186,0.000208639344813626
"DRAM2","DRAM2",2,0.408807152465797,27,"0.841218160573946",1,0.490151525309059,0.509848474690941
"NEUROD4","NEUROD4",2,0.409161881183715,27,"0.0428296617112819",1,0.860536516462289,0.139463483537711
"IRAK1","IRAK1",2,0.409445774919429,27,"0.735518213997865",1,1,1.93386258269148e-88
"BTN2A2","BTN2A2",2,0.409587758707745,27,"0.849857535053265",1,0.00362900754178156,0.996370992458218
"SI","SI",11,0.410825077441395,18,"0.452827835881918",1,0.994962121543793,0.0050378784562067
"FGD2","FGD2",2,0.41535878682201,27,"0.324639471582858",1,3.22425193748069e-09,0.999999996775748
"CDC42BPG","CDC42BPG",2,0.416002504299059,27,"0.914279306837879",1,0.0210635137893319,0.978936486210668
"ELAC2","ELAC2",2,0.417219774992633,27,"0.218792254738699",1,1,1.79879059285036e-20
"AGXT2","AGXT2",2,0.417506450069632,27,"0.0326868365360712",1,0.95891368126016,0.0410863187398396
"WDR1","WDR1",2,0.41815182896736,27,"0.559838416957356",1,0.999192633661489,0.000807366338510938
"UNC45B","UNC45B",2,0.419013109493981,27,"0.165571912070396",1,3.12909905467995e-12,0.999999999996871
"GNAS","GNAS",5,0.419926646241401,24,"0.895596134787558",1,1,7.05329544294376e-24
"ZNF638","ZNF638",2,0.420306691704593,27,"0.168003326433",1,0.999999999974114,2.58863972148896e-11
"CACNB4","CACNB4",2,0.422611316140287,27,"0.204235555440376",1,1.51316983074909e-14,0.999999999999985
"SLC19A1","SLC19A1",2,0.424777624219979,27,"0.092089202470836",1,1.65613537114128e-15,0.999999999999998
"NSMAF","NSMAF",2,0.426442210917758,27,"0.271804946871611",1,0.994481895848935,0.00551810415106451
"GRM7","GRM7",2,0.428110052769387,27,"0.992965487325722",1,0.832417860230149,0.167582139769851
"EGR1","EGR1",2,0.430435943389778,27,"0.0300019113821116",1,7.40996877878585e-08,0.999999925900312
"DICER1","DICER1",2,0.432184496446541,27,"0.283249879211084",1,0.173546696600616,0.826453303399384
"EIF2AK2","EIF2AK2",2,0.433060102111465,27,"0.164559093825218",1,0.999999999909581,9.04188472754779e-11
"ASCC3","ASCC3",2,0.433498237228064,27,"0.999249688893845",1,1,5.4020104469294e-37
"NOTCH3","NOTCH3",2,0.434155855258131,27,"0.00654081116459174",1,1,2.23959878617487e-22
