"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PIK3C2G","PIK3C2G",-1,-1,27,"0.0123640901596087",1,0.999999664906511,3.35093489293907e-07
"SOX15","SOX15",-1,-1,29,"0.0123802220136352",1,0.999999999999997,2.74240252014171e-15
"ABCA10","ABCA10",-1,-1,24,"0.0123880344437539",1,2.21914892237989e-07,0.999999778085108
"ABCD4","ABCD4",-1,-1,25,"0.0124974828697306",1,0.989426872207759,0.0105731277922407
"DNASE1L1","DNASE1L1",-1,-1,27,"0.0126773036616449",1,0.993718720051296,0.00628127994870439
"NCBP2","NCBP2",-1,-1,27,"0.0127029993929687",1,1,8.17142877579058e-55
"RBM39","RBM39",-1,-1,26,"0.0127992088096489",1,0.999999999999896,1.03794058949919e-13
"FGD1","FGD1",-1,-1,27,"0.0130551561791482",1,0.999999999999781,2.18694800260875e-13
"SPRY4","SPRY4",-1,-1,29,"0.0130696085399025",1,1.07766964947003e-09,0.99999999892233
"CTGF","CTGF",-1,-1,29,"0.0131618613158907",1,4.37245443518979e-12,0.999999999995627
"PASK","PASK",-1,-1,24,"0.0132362456837541",1,1,6.48988990830234e-23
"C1QA","C1QA",-1,-1,29,"0.0133983287080919",1,4.36370387864788e-17,1
"TTC39C","TTC39C",-1,-1,26,"0.0134493414321204",1,1,8.07677875880272e-45
"HTR3E","HTR3E",-1,-1,27,"0.01348006899147",1,0.786392446748182,0.213607553251818
"ADRA1B","ADRA1B",-1,-1,29,"0.0135096190959186",1,0.00260610832339723,0.997393891676603
"TP53BP1","TP53BP1",-1,-1,28,"0.013660101879778",1,0.99999999304049,6.95950983106596e-09
"APTX","APTX",-1,-1,29,"0.013797058901204",1,1,1.16561057710636e-21
"CYP8B1","CYP8B1",-1,-1,28,"0.0138477863413025",1,0.999999999283031,7.16969038456886e-10
"TMEM41A","TMEM41A",-1,-1,27,"0.0139643114591017",1,1,4.15316038876122e-27
"HBB","HBB",-1,-1,29,"0.0139650602441448",1,3.26065951058141e-08,0.999999967393405
"FAM22F","FAM22F",-1,-1,28,"0.0139748409474986",1,NA,NA
"FAM22G","FAM22G",-1,-1,28,"0.0139748409474986",1,NA,NA
"CDC25B","CDC25B",-1,-1,27,"0.0140433446168018",1,0.999999999999997,3.06997274720074e-15
"KLK10","KLK10",-1,-1,27,"0.0141830779026301",1,0.0639874074936028,0.936012592506397
"CHRNB1","CHRNB1",-1,-1,29,"0.014208333156316",1,1,2.3793644109222e-51
"PTTG1IP","PTTG1IP",-1,-1,28,"0.0142416329956594",1,0.999999999989974,1.00263494250835e-11
"CD79A","CD79A",-1,-1,26,"0.0143315907848595",1,0.99999934577192,6.54228080380272e-07
"NKX2-8","NKX2-8",-1,-1,27,"0.0144512404552507",1,0.121387289120411,0.878612710879589
"PDE1A","PDE1A",-1,-1,27,"0.0144895375921779",1,0.821199774844136,0.178800225155864
"OGG1","OGG1",-1,-1,29,"0.0145690837294192",1,0.963687168420827,0.0363128315791729
"E2F1","E2F1",-1,-1,27,"0.0149551852854201",1,1,8.67944937688906e-50
"TLE2","TLE2",-1,-1,28,"0.015280911245277",1,0.00428832256797428,0.995711677432026
"HSP90AB1","HSP90AB1",-1,-1,29,"0.0154278284271411",1,1,2.07399471406965e-56
"HSP90AB3P","HSP90AB3P",-1,-1,29,"0.0154278284271411",1,NA,NA
"ARHGEF25","ARHGEF25",-1,-1,24,"0.0155091736620716",1,0.000927986638903872,0.999072013361096
"GTF2IRD1","GTF2IRD1",-1,-1,28,"0.0155411785434923",1,1,8.86171585586682e-43
"DRG1","DRG1",-1,-1,29,"0.015646712370378",1,0.999999999996485,3.51475348227942e-12
"PPIL2","PPIL2",-1,-1,27,"0.0156703928609159",1,1,2.08537204899288e-29
"DHX34","DHX34",-1,-1,26,"0.0157095477837466",1,1,5.44531915363856e-52
"JAZF1","JAZF1",-1,-1,27,"0.0157224323581663",1,1.30974782977812e-25,1
"SERPINH1","SERPINH1",-1,-1,26,"0.015823275930102",1,1,4.88027908102054e-48
"TMEM44","TMEM44",-1,-1,27,"0.015847472453068",1,0.999978295688352,2.17043116477349e-05
"PAX2","PAX2",-1,-1,29,"0.0158648887367579",1,0.974121372521976,0.0258786274780245
"TAP2","TAP2",-1,-1,28,"0.0158733220584788",1,0.997831014048653,0.00216898595134724
"SHPK","SHPK",-1,-1,29,"0.01587412860993",1,1,4.23158969328396e-24
"SEMA4G","SEMA4G",-1,-1,28,"0.0158750695494264",1,0.999999999952348,4.76518269441513e-11
"CCR6","CCR6",-1,-1,27,"0.0159467867963332",1,0.97565494759885,0.0243450524011498
"PDHA2","PDHA2",-1,-1,27,"0.0159497827050393",1,0.999993545883145,6.45411685510059e-06
"ZRANB3","ZRANB3",-1,-1,26,"0.0159968447735577",1,1,9.11624385407044e-40
"NACC2","NACC2",-1,-1,28,"0.0160285947751994",1,8.82459096947915e-13,0.999999999999118
"FKBP5","FKBP5",-1,-1,28,"0.0161879393718438",1,0.108223002518413,0.891776997481587
"UBR5","UBR5",-1,-1,22,"0.0162294917414957",1,1,3.98460244160238e-22
"NAT8L","NAT8L",-1,-1,28,"0.0162511725055091",1,1,1.21454641944368e-18
"RAB11B","RAB11B",-1,-1,29,"0.0164653836624317",1,0.000150668973527184,0.999849331026473
"KIF2C","KIF2C",-1,-1,28,"0.0164923990109577",1,1,6.24987697139884e-75
"ZBTB26","ZBTB26",-1,-1,28,"0.0165041148065615",1,0.999999999995404,4.59603705480911e-12
"GSTA1","GSTA1",-1,-1,29,"0.0165281652829576",1,0.961153424320567,0.0388465756794325
"GSTA7P","GSTA7P",-1,-1,29,"0.0165281652829576",1,0.9393776244989,0.0606223755011
"NTRK1","NTRK1",-1,-1,25,"0.0165816981606602",1,0.00290327291359989,0.9970967270864
"LRP5L","LRP5L",-1,-1,27,"0.0166504416917113",1,1,3.44197635670607e-23
"PHLPP1","PHLPP1",-1,-1,25,"0.0167399603720032",1,0.997863238632078,0.00213676136792162
"SNRNP35","SNRNP35",-1,-1,29,"0.0167636467459438",1,0.424200737731258,0.575799262268742
"DGKZ","DGKZ",-1,-1,27,"0.0168065213419363",1,0.999999998465378,1.5346218561859e-09
"KDM5B","KDM5B",-1,-1,28,"0.0169025970042913",1,1,1.0468292788909e-74
"CCR2","CCR2",-1,-1,29,"0.0169143872650327",1,0.0406846319374678,0.959315368062532
"GSTA3","GSTA3",-1,-1,28,"0.0170579157640023",1,2.75451033927404e-07,0.999999724548966
"COL9A2","COL9A2",-1,-1,29,"0.0170896978115279",1,1,1.09928177348012e-28
"ARHGAP18","ARHGAP18",-1,-1,29,"0.0171948751159954",1,1.42786681141131e-23,1
"TEP1","TEP1",-1,-1,27,"0.0173874204174599",1,0.999999999816175,1.83824555466428e-10
"STAP1","STAP1",-1,-1,27,"0.0174266725443302",1,0.703493152161931,0.296506847838069
"SPR","SPR",-1,-1,29,"0.0174368335400764",1,1,3.23152925352409e-40
"ABCA8","ABCA8",-1,-1,27,"0.017525959543064",1,3.60731191444413e-24,1
"SCNN1D","SCNN1D",-1,-1,27,"0.0175296359499359",1,1,7.43764600129135e-23
"UBE4B","UBE4B",-1,-1,26,"0.0175550379695839",1,0.999999999845573,1.54426751753024e-10
"RBL2","RBL2",-1,-1,23,"0.0176578240697019",1,1.96795758775528e-10,0.999999999803204
"DNAJC3","DNAJC3",-1,-1,28,"0.0176640549367182",1,1,1.37940941827242e-19
"CBX2","CBX2",-1,-1,26,"0.0178456357101254",1,1,4.66803434055615e-40
"EIF4B","EIF4B",-1,-1,28,"0.017918533699907",1,0.97916366991867,0.0208363300813304
"RIT2","RIT2",-1,-1,24,"0.0179492661325419",1,0.915788987523195,0.0842110124768049
"VANGL2","VANGL2",-1,-1,25,"0.0179749063571249",1,0.999999995827003,4.17299693619994e-09
"TCL1A","TCL1A",-1,-1,24,"0.0179802695666179",1,0.371960080896727,0.628039919103273
"RFWD2","RFWD2",-1,-1,27,"0.0180265075251376",1,1,4.08879207574336e-35
"RPN1","RPN1",-1,-1,29,"0.0180304290961324",1,1,9.85159208660208e-25
"BMPR1B","BMPR1B",-1,-1,28,"0.0180330393289257",1,0.657764458062769,0.342235541937231
"FKBP14","FKBP14",-1,-1,28,"0.0180396940670611",1,1,5.9967836140965e-46
"SNRPB2","SNRPB2",-1,-1,29,"0.0180779823682276",1,1,4.51952472402628e-16
"ASPN","ASPN",-1,-1,28,"0.0181017309770548",1,0.999999851036522,1.48963478251085e-07
"MED22","MED22",-1,-1,28,"0.0181696606610069",1,0.777411471954916,0.222588528045084
"CA7","CA7",-1,-1,26,"0.018170320930305",1,0.999999050519653,9.49480347406798e-07
"GZMB","GZMB",-1,-1,28,"0.0182194464399045",1,0.706367847820375,0.293632152179625
"GPR33","GPR33",-1,-1,28,"0.0182526831928242",1,0.999825078940455,0.000174921059544774
"CSRP2BP","CSRP2BP",-1,-1,28,"0.0182634230803817",1,NA,NA
"PORCN","PORCN",-1,-1,29,"0.0184253287389801",1,1,5.95123550686243e-27
"WDR54","WDR54",-1,-1,28,"0.0185017983060501",1,0.198884653544035,0.801115346455965
"TMEM139","TMEM139",-1,-1,26,"0.0186531271075424",1,1.26697835048312e-27,1
"AMIGO2","AMIGO2",-1,-1,27,"0.0188386445296848",1,0.999999999999996,3.50725529176875e-15
"SLC2A3","SLC2A3",-1,-1,29,"0.0188721497056004",1,6.24207870069119e-10,0.999999999375792
"USF2","USF2",-1,-1,28,"0.0189771949476649",1,0.428744760263047,0.571255239736953
"USP28","USP28",-1,-1,24,"0.0190120154690694",1,1,3.79790080177634e-43
"CDC40","CDC40",-1,-1,29,"0.0190766686125147",1,0.0111971548171136,0.988802845182886
"NME4","NME4",-1,-1,26,"0.0191656329472544",1,1,2.91845978854913e-81
"HIC2","HIC2",-1,-1,28,"0.0193121144765676",1,0.986216583368355,0.0137834166316452
"RABL2B","RABL2B",-1,-1,27,"0.0194307249094736",1,0.0190006962659783,0.980999303734022
"MAT1A","MAT1A",-1,-1,28,"0.0196677103369401",1,0.999999999157264,8.42735618214775e-10
"TULP4","TULP4",-1,-1,27,"0.0196965741184985",1,0.999999999999878,1.21793408094702e-13
"UBL7","UBL7",-1,-1,27,"0.0197478521450045",1,0.526239968072024,0.473760031927976
"NPY5R","NPY5R",-1,-1,25,"0.019779487518579",1,0.0287638054890925,0.971236194510908
"MAX","MAX",-1,-1,27,"0.0198927643522827",1,0.999851470630724,0.00014852936927618
"NCOA4","NCOA4",-1,-1,28,"0.0199625247115637",1,4.07806319294823e-19,1
"CDH17","CDH17",-1,-1,26,"0.0200079988282076",1,0.999999999999657,3.43084639842051e-13
"MARK2","MARK2",-1,-1,27,"0.0200362267394116",1,1,4.21847833015886e-34
"MYLK2","MYLK2",-1,-1,25,"0.0201686687930683",1,0.999999951050267,4.89497328100526e-08
"KLF3","KLF3",-1,-1,28,"0.0202907470309365",1,0.139020335659256,0.860979664340744
"DMGDH","DMGDH",-1,-1,25,"0.0206556763444263",1,1,2.37842385469281e-34
"CDKL3","CDKL3",-1,-1,28,"0.0207023621714068",1,0.999741105701279,0.00025889429872112
"MIR205","MIR205",-1,-1,29,"0.0207136711811708",1,NA,NA
"AKAP13","AKAP13",-1,-1,23,"0.0207199369868045",1,9.95887043277323e-14,0.9999999999999
"PEX6","PEX6",-1,-1,25,"0.0208165768371332",1,0.999999999999995,5.17073244008429e-15
"HS3ST4","HS3ST4",-1,-1,28,"0.0208722241547714",1,0.846377060413079,0.153622939586921
"TLK1","TLK1",-1,-1,27,"0.0211148548580158",1,1,3.23927141512541e-43
"TLR7","TLR7",-1,-1,29,"0.0211891193498567",1,1.13589357027998e-11,0.999999999988641
"TRIB1","TRIB1",-1,-1,27,"0.0212040347397571",1,0.000328138203310182,0.99967186179669
"NFASC","NFASC",-1,-1,24,"0.0212041157160548",1,5.81288785373426e-12,0.999999999994187
"PLK1","PLK1",-1,-1,27,"0.0212568556349861",1,1,1.41929674707746e-86
"CUL4A","CUL4A",-1,-1,27,"0.0213316128283363",1,0.980859053727057,0.0191409462729429
"KCNQ5","KCNQ5",-1,-1,27,"0.0213878215260582",1,1,3.76010349794546e-39
"ZNF197","ZNF197",-1,-1,27,"0.021445851293692",1,0.855501593460507,0.144498406539493
"WDR64","WDR64",-1,-1,23,"0.0217087238907517",1,1,1.00835994659744e-17
"ART3","ART3",-1,-1,28,"0.0217371062620073",1,0.800997012256512,0.199002987743489
"RGPD6","RGPD6",-1,-1,26,"0.0217656119620732",1,0.00638934004309101,0.993610659956909
"PTPN21","PTPN21",-1,-1,23,"0.0219271881055979",1,1.39806044451357e-24,1
"MFSD10","MFSD10",-1,-1,28,"0.0220024514543673",1,1,3.73856764797159e-20
"KCNN2","KCNN2",-1,-1,28,"0.0220245231176257",1,0.0070655564632818,0.992934443536718
"RSU1","RSU1",-1,-1,26,"0.0221062357108589",1,1.86259136974245e-20,1
"CNNM1","CNNM1",-1,-1,27,"0.0221676881184942",1,1,4.48622414199322e-22
"ABCC9","ABCC9",-1,-1,23,"0.0223265368125108",1,2.09773461396911e-11,0.999999999979023
"ANKAR","ANKAR",-1,-1,27,"0.0223465192008356",1,0.997475017619049,0.00252498238095087
"PDE11A","PDE11A",-1,-1,28,"0.0225456060263989",1,0.999999999896195,1.03804985533464e-10
"TBL1X","TBL1X",-1,-1,29,"0.0225470219438187",1,1,1.6740295183882e-41
"HOXA5","HOXA5",-1,-1,27,"0.022578679811214",1,3.47483486838383e-13,0.999999999999653
"TLX3","TLX3",-1,-1,27,"0.0226795360044687",1,0.999891481812117,0.00010851818788284
"SLC35B2","SLC35B2",-1,-1,29,"0.0227966909664664",1,1,5.32552563404836e-81
"ALDH3B2","ALDH3B2",-1,-1,21,"0.0228202584725533",1,1,1.26408631386042e-30
"MAP3K12","MAP3K12",-1,-1,27,"0.0228839920330606",1,0.428682375974942,0.571317624025058
"RNF40","RNF40",-1,-1,24,"0.0228858962267896",1,1,1.17926679557742e-19
"ATP2B4","ATP2B4",-1,-1,28,"0.0229566480975367",1,8.14950612330875e-10,0.999999999185049
"KAT5","KAT5",-1,-1,26,"0.0230336792161024",1,1.31219294273667e-18,1
"PSMC4","PSMC4",-1,-1,27,"0.0230786820206067",1,1,7.71676294104591e-65
"CD79B","CD79B",-1,-1,29,"0.0230917062642217",1,0.77248211900664,0.22751788099336
"FAIM3","FAIM3",-1,-1,29,"0.0233270552552358",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,20,"0.0233618425157576",1,0.997586011331795,0.00241398866820464
"CTNNBIP1","CTNNBIP1",-1,-1,28,"0.0233829031239833",1,1.61177551687192e-09,0.999999998388225
"ABCF1","ABCF1",-1,-1,29,"0.0235275663566445",1,1,6.06747934814453e-27
"WDR62","WDR62",-1,-1,27,"0.023551239392664",1,1,8.66233258428567e-44
"SIGLEC14","SIGLEC14",-1,-1,19,"0.0237339516564893",1,1.96064280602538e-12,0.999999999998039
"DNAJC5","DNAJC5",-1,-1,24,"0.0238125683238869",1,0.999999999990098,9.90207316007441e-12
"ALG5","ALG5",-1,-1,28,"0.0241739293895166",1,0.998652206673383,0.00134779332661749
"PAPSS1","PAPSS1",-1,-1,29,"0.0242088289337002",1,2.33618312194221e-22,1
"TBR1","TBR1",-1,-1,28,"0.0242462656241801",1,0.999999996376735,3.62326470280618e-09
"OLFM2","OLFM2",-1,-1,29,"0.0244736472309146",1,0.999998911400943,1.08859905745571e-06
"GJB7","GJB7",-1,-1,28,"0.0245672675179519",1,0.978948256067305,0.0210517439326948
"LLGL2","LLGL2",-1,-1,29,"0.0248178671895913",1,1,1.95714789000457e-19
"MAFB","MAFB",-1,-1,27,"0.0250035859902403",1,0.000789288156001806,0.999210711843998
"MAP3K15","MAP3K15",-1,-1,26,"0.0251212044763609",1,4.42548122634753e-11,0.999999999955745
"RHEB","RHEB",-1,-1,25,"0.0253948012175803",1,1,1.01135430828372e-31
"TMEM65","TMEM65",-1,-1,27,"0.025578906358262",1,1,8.85974715138022e-21
"SETD2","SETD2",-1,-1,26,"0.0259223197521239",1,0.0655044093383339,0.934495590661666
"CA9","CA9",-1,-1,28,"0.0259787994549855",1,1,1.34094416635684e-21
"PGAM5","PGAM5",-1,-1,29,"0.0260186348508139",1,1,1.03477428589861e-77
"UBE2M","UBE2M",-1,-1,26,"0.0262110662571043",1,1,1.97878299313187e-25
"DDX46","DDX46",-1,-1,29,"0.0262426194397861",1,0.999999995880293,4.1197070004942e-09
"CDK11B","CDK11B",-1,-1,25,"0.0263095179797404",1,0.999999555456325,4.44543675012292e-07
"ACOX2","ACOX2",-1,-1,29,"0.0265241193708754",1,0.946380754584032,0.0536192454159683
"SLC13A3","SLC13A3",-1,-1,27,"0.0265243284883722",1,0.999999999305286,6.94714369333358e-10
"AATK","AATK",-1,-1,25,"0.0265335421974652",1,1.00393514932922e-20,1
"RABL5","RABL5",-1,-1,27,"0.0265454556938445",1,NA,NA
"SRSF6","SRSF6",-1,-1,28,"0.0265834355760076",1,0.999997414840476,2.58515952388497e-06
"OR2M4","OR2M4",-1,-1,28,"0.026701065921693",1,0.999789399462996,0.000210600537004132
"TEAD2","TEAD2",-1,-1,25,"0.02671037706525",1,0.999999999999906,9.41427439567884e-14
"EHF","EHF",-1,-1,28,"0.0269537397231757",1,1,9.65470371330172e-18
"SLC2A14","SLC2A14",-1,-1,27,"0.0269907671922614",1,0.999999899774345,1.00225655272657e-07
"GRK1","GRK1",-1,-1,27,"0.0270067707903427",1,0.999999995644622,4.35537784907925e-09
"SIRPG","SIRPG",-1,-1,23,"0.0270497367451177",1,1,3.41900939102541e-21
"ARHGEF26","ARHGEF26",-1,-1,28,"0.0270822212043856",1,1.06803236504493e-23,1
"PDZK1IP1","PDZK1IP1",-1,-1,29,"0.0271284625984379",1,1,9.09370801955525e-26
"EIF4G3","EIF4G3",-1,-1,28,"0.0271520008803411",1,1,1.68017496925332e-25
"HNRNPR","HNRNPR",-1,-1,29,"0.0272492964039682",1,1,1.92525370969459e-24
"PCDH9","PCDH9",-1,-1,25,"0.0273176547689039",1,1.08905940342014e-10,0.999999999891094
"C3orf43","C3orf43",-1,-1,27,"0.027428255729285",1,NA,NA
"FEV","FEV",-1,-1,29,"0.0274369994915781",1,0.974002957398076,0.0259970426019244
"SEMA3B","SEMA3B",-1,-1,28,"0.0275699946081643",1,6.52016052778765e-19,1
"MBOAT7","MBOAT7",-1,-1,26,"0.0276936065084812",1,1,5.23391722999376e-45
"MAP4K2","MAP4K2",-1,-1,28,"0.0277899954768214",1,7.60160223000481e-08,0.999999923983978
"ABCA7","ABCA7",-1,-1,26,"0.027903185816679",1,1,5.53689566935933e-19
"GAK","GAK",-1,-1,24,"0.0279202896940094",1,0.999999999999998,1.71158709600177e-15
"VRK3","VRK3",-1,-1,27,"0.0279699764171367",1,0.829537333633009,0.170462666366991
"MEF2C","MEF2C",-1,-1,29,"0.0279700062394367",1,5.17839791045223e-06,0.99999482160209
"EREG","EREG",-1,-1,28,"0.0279740676968365",1,0.999999999998303,1.69671221225823e-12
"TAAR6","TAAR6",-1,-1,26,"0.028031066238069",1,0.86185305606936,0.13814694393064
"SLC7A8","SLC7A8",-1,-1,28,"0.0281067342244325",1,0.00282686155042968,0.99717313844957
"DCAKD","DCAKD",-1,-1,29,"0.0281949136456102",1,0.999999999932251,6.77485587272885e-11
"SSTR3","SSTR3",-1,-1,28,"0.028260893074342",1,0.999999999995424,4.57633146366333e-12
"SMURF1","SMURF1",-1,-1,26,"0.0282749751459739",1,0.999999999916207,8.37928336577274e-11
"CEACAM5","CEACAM5",-1,-1,26,"0.0283949889425701",1,1,1.62388074611845e-30
"FOXN1","FOXN1",-1,-1,27,"0.0285700012317707",1,0.955691629405318,0.0443083705946823
"LAX1","LAX1",-1,-1,28,"0.0285717377743945",1,0.999999999999759,2.40906137608622e-13
"RAB10","RAB10",-1,-1,28,"0.028627776400932",1,1,3.35410979708012e-31
"RTN4R","RTN4R",-1,-1,25,"0.0286444146487075",1,0.999999999999688,3.11650493629394e-13
"CDC14C","CDC14C",-1,-1,25,"0.0287517391003994",1,0.909441066352414,0.0905589336475855
"PSAT1","PSAT1",-1,-1,28,"0.0287542556715258",1,1,1.80737546155674e-57
"EXT1","EXT1",-1,-1,27,"0.0287680049909764",1,0.594814222718254,0.405185777281746
"LMX1B","LMX1B",-1,-1,28,"0.029010855540243",1,0.999999999815142,1.84857774108668e-10
"ADRBK1","ADRBK1",-1,-1,22,"0.0290205736311478",1,NA,NA
"FASTK","FASTK",-1,-1,24,"0.029196452645134",1,1,3.48050155060562e-58
"GJD2","GJD2",-1,-1,29,"0.0292375454671084",1,0.80591771046907,0.19408228953093
"OR14A16","OR14A16",-1,-1,26,"0.0292764634885398",1,0.912387090589536,0.0876129094104636
"BCLAF1","BCLAF1",-1,-1,24,"0.0293915421637914",1,0.815923375580325,0.184076624419675
"COPG1","COPG1",-1,-1,28,"0.0294180918538854",1,1,1.48944856889846e-66
"PIPOX","PIPOX",-1,-1,27,"0.0294674975538236",1,0.999736140943735,0.000263859056264742
"GUK1","GUK1",-1,-1,28,"0.0297982893326571",1,0.999999999956121,4.38785893895494e-11
"DRD2","DRD2",-1,-1,29,"0.0299577479864616",1,0.955188334178607,0.0448116658213928
"ADH4","ADH4",-1,-1,27,"0.0299940430879059",1,0.997464625078913,0.00253537492108701
"EGR1","EGR1",-1,-1,27,"0.0300323441164231",1,7.40996877878585e-08,0.999999925900312
"BHLHA15","BHLHA15",-1,-1,26,"0.0301375893897619",1,1,1.30188703201017e-31
"RABL2A","RABL2A",-1,-1,28,"0.0301605271232976",1,0.15544070103105,0.84455929896895
"INPP5B","INPP5B",-1,-1,27,"0.0302976163730436",1,7.57985063181405e-06,0.999992420149368
"GPR31","GPR31",-1,-1,26,"0.0303959305745216",1,0.998839193224463,0.0011608067755367
"FGFRL1","FGFRL1",-1,-1,26,"0.0304496441128525",1,1,4.52520716147841e-33
"ALG10","ALG10",-1,-1,24,"0.0305255317406233",1,1,1.50212579808752e-28
"TANC2","TANC2",-1,-1,24,"0.0305729448363224",1,0.999999999973347,2.66531505522445e-11
"DRD5","DRD5",-1,-1,27,"0.0310106837583607",1,0.735159641321204,0.264840358678796
"UBASH3B","UBASH3B",-1,-1,27,"0.0310773562624155",1,1.21551328812832e-15,0.999999999999999
"HOXA7","HOXA7",-1,-1,24,"0.0311078706093873",1,1.28918316792006e-05,0.999987108168321
"APH1B","APH1B",-1,-1,27,"0.0314231297367846",1,1.1795502045124e-32,1
"CCNJ","CCNJ",-1,-1,28,"0.0314935843564409",1,1,5.54460443198985e-25
"ZDHHC19","ZDHHC19",-1,-1,27,"0.0315968100190766",1,1.77604015949085e-11,0.99999999998224
"SS18L1","SS18L1",-1,-1,24,"0.0316340457124545",1,1,1.06548809587929e-33
"KIF3B","KIF3B",-1,-1,25,"0.0317840726489777",1,0.300332291443544,0.699667708556456
"OPN3","OPN3",-1,-1,26,"0.0318222909783361",1,0.999992102431678,7.89756832188219e-06
"SOHLH2","SOHLH2",-1,-1,28,"0.0318311991611342",1,0.999999999981599,1.84007121673374e-11
"CCDC169-SOHLH2","CCDC169-SOHLH2",-1,-1,28,"0.0318311991611342",1,1,7.28461012395694e-21
"RASGRF2","RASGRF2",-1,-1,27,"0.0318723951887169",1,0.999991470628995,8.52937100542876e-06
"CHCHD7","CHCHD7",-1,-1,29,"0.0319415702106255",1,0.998226448780468,0.00177355121953254
"RRAD","RRAD",-1,-1,26,"0.0319837345239734",1,3.27107393924993e-05,0.999967289260608
"CD84","CD84",-1,-1,26,"0.0321266921820746",1,0.616466830647802,0.383533169352197
"MTMR14","MTMR14",-1,-1,29,"0.0322065237921378",1,7.1877464911231e-12,0.999999999992812
"LY9","LY9",-1,-1,27,"0.0324807626329166",1,0.999936777769902,6.32222300976764e-05
"SLC38A6","SLC38A6",-1,-1,27,"0.0327815431335705",1,0.942697531893824,0.0573024681061758
"WWTR1","WWTR1",-1,-1,27,"0.0328415934470589",1,5.2266103432446e-19,1
"PUF60","PUF60",-1,-1,25,"0.0329320518690297",1,1,3.72772270904601e-48
"KLHL30","KLHL30",-1,-1,29,"0.0331014167298078",1,0.998346079706502,0.00165392029349841
"BHLHE40","BHLHE40",-1,-1,29,"0.0331359611803853",1,0.592531261076481,0.407468738923519
"RREB1","RREB1",-1,-1,28,"0.0331482026148867",1,0.999999986324059,1.36759405410544e-08
"EDNRB","EDNRB",-1,-1,26,"0.0332118122379042",1,4.87671289062139e-21,1
"SPIB","SPIB",-1,-1,27,"0.0332745204250514",1,0.99586872602618,0.00413127397382021
"CREB1","CREB1",-1,-1,29,"0.0332853826142966",1,0.338107374530481,0.661892625469519
"POU3F1","POU3F1",-1,-1,26,"0.0334470017065597",1,0.999998472156538,1.52784346201266e-06
"TBC1D3B","TBC1D3B",-1,-1,24,"0.0337893538932862",1,0.999999999842808,1.57192267522962e-10
"ATP2C2","ATP2C2",-1,-1,27,"0.0338069514292255",1,0.0176699095753964,0.982330090424604
"KCNF1","KCNF1",-1,-1,29,"0.033833423237616",1,0.999999976480957,2.35190432163696e-08
"SULT4A1","SULT4A1",-1,-1,28,"0.033859967541516",1,1,5.11266875254394e-27
"PNCK","PNCK",-1,-1,29,"0.0339411624263429",1,0.999999520588172,4.79411828373379e-07
"ELL","ELL",-1,-1,29,"0.0340192656834523",1,0.398715419718175,0.601284580281825
"NPSR1","NPSR1",-1,-1,26,"0.0346866575740345",1,0.999967576828092,3.24231719084108e-05
"MED27","MED27",-1,-1,27,"0.0348142680954362",1,0.999999999306927,6.93072759994591e-10
"THOC6","THOC6",-1,-1,29,"0.0349073494873645",1,1,1.69227929588944e-31
