"","#wt","#mut","pvalue","p_adj"
"AHCYL1",5,0,0.675256640740718,0.999996990034139
"SMAD9",5,0,0.675298188958348,0.999996990034139
"CHEK2",5,0,0.675630501172849,0.999996990034139
"RHOC",5,0,0.675630501172849,0.999996990034139
"CDK15",5,0,0.675796608217214,0.999996990034139
"ZSCAN16",5,0,0.676004195970841,0.999996990034139
"SERPINB10",5,0,0.676045707376982,0.999996990034139
"KDM4D",4,1,0.676157681350131,0.999996990034139
"NME2",4,1,0.676249647218546,0.999996990034139
"NME1-NME2",4,1,0.676249647218546,0.999996990034139
"EPHB4",5,0,0.676585169021158,0.999996990034139
"ENDOV",4,1,0.676709324294417,0.999996990034139
"DROSHA",3,2,0.676841939867775,0.999996990034139
"TLK1",5,0,0.677621618389114,0.999996990034139
"OSCAR",5,0,0.677911593150058,0.999996990034139
"SH2D7",5,0,0.677953009844701,0.999996990034139
"NPTX1",4,1,0.678040948654916,0.999996990034139
"SLC6A12",5,0,0.678201466546498,0.999996990034139
"PIK3C2A",5,0,0.678822281808295,0.999996990034139
"PINK1",5,0,0.678822281808295,0.999996990034139
"TRA2B",5,0,0.678905021879995,0.999996990034139
"KCTD21",4,1,0.679141357053285,0.999996990034139
"P2RY12",5,0,0.679153192185628,0.999996990034139
"SP7",5,0,0.679194546620262,0.999996990034139
"BOLL",5,0,0.679814613060464,0.999996990034139
"KCNK13",4,1,0.679919918037678,0.999996990034139
"SPTY2D1",5,0,0.679979884810852,0.999996990034139
"TEAD2",5,0,0.680186427467634,0.999996990034139
"LMO2",5,0,0.680392917817635,0.999996990034139
"DOCK11",5,0,0.680599355807436,0.999996990034139
"MMRN1",4,1,0.680789192615784,0.999996990034139
"KLF3",5,0,0.681094593034019,0.999996990034139
"PHKG2",5,0,0.681135849152265,0.999996990034139
"DDX19A",5,0,0.68134209820367,0.999996990034139
"RAB3D",5,0,0.68154829464967,0.999996990034139
"SH2D4A",5,0,0.681795660870842,0.999996990034139
"LRRC18",5,0,0.681878099411271,0.999996990034139
"ELOVL2",5,0,0.682001741397764,0.999996990034139
"NMRK1",5,0,0.68204295117179,0.999996990034139
"VPS72",5,0,0.682331360445756,0.999996990034139
"DDX53",5,0,0.682825535220152,0.999996990034139
"EZH2",5,0,0.683154815554929,0.999996990034139
"ACTR6",5,0,0.68377184981483,0.999996990034139
"TAOK2",5,0,0.684059635272764,0.999996990034139
"EPAS1",4,1,0.684211383610395,0.999996990034139
"PKDCC",5,0,0.68447057608501,0.999996990034139
"RAB1B",5,0,0.684634892614716,0.999996990034139
"HEY1",4,1,0.684666564287513,0.999996990034139
"CBR4",5,0,0.68475810756376,0.999996990034139
"AMT",5,0,0.684799174935345,0.999996990034139
"GNG12",5,0,0.684840240167181,0.999996990034139
"RASGRF2",5,0,0.68500447968863,0.999996990034139
"SGK110",5,0,0.68500447968863,0.999996990034139
"TDRD5",4,1,0.685076001935352,0.999996990034139
"EBPL",5,0,0.685127636841766,0.999996990034139
"ANKRD62P1-PARP4P3",5,0,0.685373893272761,0.999996990034139
"CCNC",5,0,0.685784148962924,0.999996990034139
"OPN4",5,0,0.686071200056862,0.999996990034139
"UPF2",4,1,0.68662083649947,0.999996990034139
"P2RY6",4,1,0.686756998479383,0.999996990034139
"UCHL5",4,1,0.686847759861038,0.999996990034139
"RAPGEF1",5,0,0.686849806599172,0.999996990034139
"LMLN",5,0,0.68709552043391,0.999996990034139
"ANGPTL5",4,1,0.687301407359397,0.999996990034139
"REST",5,0,0.687341156394092,0.999996990034139
"ADORA2B",5,0,0.687504870392817,0.999996990034139
"PIGS",5,0,0.687709464122843,0.999996990034139
"PLXNB3",5,0,0.687750376362239,0.999996990034139
"RAB5C",5,0,0.688241153868716,0.999996990034139
"PDGFD",4,1,0.688253200514639,0.999996990034139
"OGG1",5,0,0.688282037867807,0.999996990034139
"SLC25A11",5,0,0.688282037867807,0.999996990034139
"WDR26",4,1,0.688434361040538,0.999996990034139
"EEF1E1",5,0,0.689099260498954,0.999996990034139
"EEF1E1-MUTED",5,0,0.689099260498954,0.999996990034139
"GZMB",5,0,0.689262600322301,0.999996990034139
"SMAD5",5,0,0.689548360868245,0.999996990034139
"HSD17B6",5,0,0.689711604480562,0.999996990034139
"NT5E",5,0,0.68995640419952,0.999996990034139
"OR10G2",5,0,0.690037986572779,0.999996990034139
"ZMYND11",5,0,0.690364228312647,0.999996990034139
"CTR9",4,1,0.690424297151761,0.999996990034139
"HNRNPAB",5,0,0.690649574536595,0.999996990034139
"HTR1B",5,0,0.690853327300949,0.999996990034139
"CTBP2",5,0,0.690975552548104,0.999996990034139
"TBC1D2B",5,0,0.691708487378776,0.999996990034139
"KCNE3",4,1,0.691913327801254,0.999996990034139
"BAP1",4,1,0.692003477374322,0.999996990034139
"TLE1",5,0,0.692115364172061,0.999996990034139
"FH",4,1,0.692138681392565,0.999996990034139
"COL9A3",5,0,0.692359384006015,0.999996990034139
"MAP1LC3C",4,1,0.692454062440235,0.999996990034139
"FNBP1",5,0,0.692603324050686,0.999996990034139
"GLRA4",5,0,0.692765906376257,0.999996990034139
"COLEC11",5,0,0.692847184218,0.999996990034139
"WDR44",5,0,0.692928453174705,0.999996990034139
"PAK2",5,0,0.693090964419974,0.999996990034139
"SEMA4G",5,0,0.693090964419974,0.999996990034139
"SHMT2",5,0,0.694349218229692,0.999996990034139
"TGM2",5,0,0.694592503373174,0.999996990034139
"GMPR2",5,0,0.694795179432118,0.999996990034139
"TMEM241",5,0,0.695078831792973,0.999996990034139
"TNFRSF14",5,0,0.695078831792973,0.999996990034139
"BCAR3",4,1,0.695331352442398,0.999996990034139
"ARL13A",5,0,0.695443366130696,0.999996990034139
"ANKRD62",5,0,0.695969594306841,0.999996990034139
"CPVL",5,0,0.696090977552699,0.999996990034139
"FRMPD1",5,0,0.696495441826671,0.999996990034139
"MLF1",5,0,0.696495441826671,0.999996990034139
"ADIPOQ",5,0,0.696697589327866,0.999996990034139
"EXT1",4,1,0.696810564949466,0.999996990034139
"OR5AU1",4,1,0.6969896592526,0.999996990034139
"PILRA",5,0,0.697061312439901,0.999996990034139
"ZNF367",5,0,0.697182512753526,0.999996990034139
"RAET1G",4,1,0.697437201338954,0.999996990034139
"DDX10",4,1,0.697660868515994,0.999996990034139
"NFKBIZ",5,0,0.697707478473497,0.999996990034139
"SLC35E3",5,0,0.697707478473497,0.999996990034139
"ANKRD36C",5,0,0.698070691640043,0.999996990034139
"RRAGA",5,0,0.698474045857979,0.999996990034139
"GTF2H3",5,0,0.698836869966242,0.999996990034139
"FOXG1",5,0,0.698917472467699,0.999996990034139
"SMARCD2",4,1,0.699447705280668,0.999996990034139
"KIFC3",5,0,0.699521700111674,0.999996990034139
"NDST3",5,0,0.699561963669427,0.999996990034139
"MC3R",5,0,0.699642483920863,0.999996990034139
"SIGLEC7",4,1,0.699670746403988,0.999996990034139
"C12orf5",5,0,0.700004711716932,0.999996990034139
"CIAO1",5,0,0.700004711716932,0.999996990034139
"SMYD1",4,1,0.700384008262853,0.999996990034139
"GJB4",5,0,0.700728610007839,0.999996990034139
"ARL5B",5,0,0.700768804757098,0.999996990034139
"XRCC2",5,0,0.700768804757098,0.999996990034139
"SEMA3C",5,0,0.700808997206632,0.999996990034139
"TTC3",4,1,0.70082943280512,0.999996990034139
"ASCL2",5,0,0.700889375204946,0.999996990034139
"MFI2",5,0,0.701210795130515,0.999996990034139
"LGALS3",5,0,0.701331289596588,0.999996990034139
"ATF2",5,0,0.701451763315615,0.999996990034139
"UNC45A",4,1,0.701497043240656,0.999996990034139
"TNK1",5,0,0.701532067596932,0.999996990034139
"ARID3C",5,0,0.701692648470168,0.999996990034139
"ACOX2",5,0,0.70201369937127,0.999996990034139
"POLD3",3,2,0.702461051747091,0.999996990034139
"SPR",5,0,0.702535091423885,0.999996990034139
"ATG3",5,0,0.702815678857588,0.999996990034139
"FLI1",4,1,0.702874763597904,0.999996990034139
"GP5",5,0,0.70353666714797,0.999996990034139
"AGXT",4,1,0.704161138622907,0.999996990034139
"KDM1B",4,1,0.705223918136468,0.999996990034139
"PPARGC1A",4,1,0.705445123934044,0.999996990034139
"MGP",5,0,0.705655190919593,0.999996990034139
"CYP2D7P1",5,0,0.705735006477911,0.999996990034139
"CYP2D6",5,0,0.705735006477911,0.999996990034139
"SERTM1",5,0,0.705774910735322,0.999996990034139
"NEK11",5,0,0.705974396789532,0.999996990034139
"MCMBP",5,0,0.706293452242523,0.999996990034139
"CEACAM3",5,0,0.706373192580092,0.999996990034139
"ALDOA",5,0,0.706413059217915,0.999996990034139
"RAB31",5,0,0.706413059217915,0.999996990034139
"NCR3",5,0,0.70669205973564,0.999996990034139
"SULT1C3",5,0,0.707050604952711,0.999996990034139
"MST1P2",4,1,0.707300429285765,0.999996990034139
"KLHL34",5,0,0.707329341275152,0.999996990034139
"ZNF423",5,0,0.707647755267822,0.999996990034139
"INO80D",4,1,0.707653246998472,0.999996990034139
"CELP",5,0,0.707687546372424,0.999996990034139
"CLDN15",5,0,0.707727335110314,0.999996990034139
"KCNE1",5,0,0.707886466387154,0.999996990034139
"TLR8",5,0,0.70804555976617,0.999996990034139
"SHPRH",5,0,0.70816485491534,0.999996990034139
"ASCL1",5,0,0.708522612272945,0.999996990034139
"PRRT2",5,0,0.708999322824123,0.999996990034139
"ZBTB44",4,1,0.709194655937635,0.999996990034139
"ITGB3",3,2,0.709509655281014,0.999996990034139
"CYP3A7",5,0,0.709753413584784,0.999996990034139
"CYP3A7-CYP3AP1",5,0,0.709753413584784,0.999996990034139
"LAMP5",5,0,0.709872401861706,0.999996990034139
"FGFR3",5,0,0.709951715442553,0.999996990034139
"TADA2B",5,0,0.710268874203852,0.999996990034139
"ZNF148",5,0,0.710268874203852,0.999996990034139
"GRIA2",5,0,0.710506642850355,0.999996990034139
"MAT2B",5,0,0.710506642850355,0.999996990034139
"ABCD4",5,0,0.710546262582821,0.999996990034139
"VSIG10",5,0,0.710783930691735,0.999996990034139
"WRAP53",4,1,0.71082029078839,0.999996990034139
"PPP5C",5,0,0.71090273240267,0.999996990034139
"VPREB1",5,0,0.71090273240267,0.999996990034139
"SMPD3",5,0,0.71125900803992,0.999996990034139
"XYLT2",4,1,0.711522035444744,0.999996990034139
"COL19A1",5,0,0.711575534257062,0.999996990034139
"CNGA3",5,0,0.71161508922158,0.999996990034139
"HACE1",5,0,0.711812827975936,0.999996990034139
"ARHGAP29",5,0,0.712089561173071,0.999996990034139
"EPM2A",5,0,0.71216860612967,0.999996990034139
"CD46",5,0,0.712208124994248,0.999996990034139
"C17orf80",4,1,0.712223033274752,0.999996990034139
"SRF",5,0,0.712405683165029,0.999996990034139
"GTF3C1",5,0,0.712642673386214,0.999996990034139
"ARHGAP8",5,0,0.712761135916398,0.999996990034139
"PRR5-ARHGAP8",5,0,0.712761135916398,0.999996990034139
"FABP7",5,0,0.712840098862893,0.999996990034139
"CHST7",5,0,0.712997995765811,0.999996990034139
"NFKBID",4,1,0.713185682521263,0.999996990034139
"EGR1",5,0,0.713629196408287,0.999996990034139
"PLAC9",5,0,0.713747477518971,0.999996990034139
"VSTM2B",5,0,0.714023381916257,0.999996990034139
"TBC1D22B",5,0,0.714180988192773,0.999996990034139
"BFSP1",5,0,0.71422038369241,0.999996990034139
"TPTE2",5,0,0.71422038369241,0.999996990034139
"IDH2",5,0,0.714299167405714,0.999996990034139
"ASB15",5,0,0.714377941401937,0.999996990034139
"SMAD4",5,0,0.714456705678131,0.999996990034139
"FARP2",4,1,0.714539731347867,0.999996990034139
"MARK1",4,1,0.714845092722642,0.999996990034139
"LIG4",5,0,0.71496843634449,0.999996990034139
"PRF1",5,0,0.715086469613621,0.999996990034139
"KBTBD5",5,0,0.715322470353223,0.999996990034139
"ASPHD2",5,0,0.715597693577578,0.999996990034139
"EED",4,1,0.715716756557503,0.999996990034139
"HUNK",5,0,0.716226325817301,0.999996990034139
"NAT14",5,0,0.716383386046648,0.999996990034139
"FBXW2",5,0,0.716579656235272,0.999996990034139
"TAL1",5,0,0.716893561092097,0.999996990034139
"HAPLN2",5,0,0.716972012779477,0.999996990034139
"PABPN1L",5,0,0.717285721334543,0.999996990034139
"ZNF781",5,0,0.717442516654784,0.999996990034139
"MRGPRX4",5,0,0.717716813799549,0.999996990034139
"YWHAH",5,0,0.717873500890667,0.999996990034139
"WWP1",4,1,0.718064325887404,0.999996990034139
"GJA10",5,0,0.718304187168412,0.999996990034139
"XKR4",5,0,0.71857810489924,0.999996990034139
"COLEC12",5,0,0.718734575007781,0.999996990034139
"NEK9",5,0,0.720023943110445,0.999996990034139
"ZMYM2",5,0,0.720023943110445,0.999996990034139
"COL10A1",5,0,0.720180046725116,0.999996990034139
"RASA2",5,0,0.72025808363203,0.999996990034139
"SSTR1",5,0,0.720375120358851,0.999996990034139
"HRASLS",5,0,0.720687108912297,0.999996990034139
"PDIK1L",5,0,0.721115833111908,0.999996990034139
"MDS2",5,0,0.721466383182435,0.999996990034139
"DLX4",4,1,0.72174192632112,0.999996990034139
"FBXO32",4,1,0.722345563457315,0.999996990034139
"TBPL1",5,0,0.722400194505677,0.999996990034139
"LARP4B",5,0,0.722555689642848,0.999996990034139
"ADCY3",5,0,0.722905407110267,0.999996990034139
"CYP2S1",5,0,0.723177269127124,0.999996990034139
"MLL5",5,0,0.723293743764105,0.999996990034139
"SEMA3F",4,1,0.723465029991289,0.999996990034139
"SMARCE1",5,0,0.723681829226423,0.999996990034139
"KLF7",4,1,0.724023994126466,0.999996990034139
"CRBN",5,0,0.724147199715889,0.999996990034139
"USP3",5,0,0.724457245177967,0.999996990034139
"TPBG",5,0,0.724883294062626,0.999996990034139
"TFAP2C",5,0,0.724922010629109,0.999996990034139
"PRDM10",4,1,0.725054576912433,0.999996990034139
"HMG20B",5,0,0.725463777113922,0.999996990034139
"FST",5,0,0.726005047444041,0.999996990034139
"MAGEB2",5,0,0.726236868323761,0.999996990034139
"FZD10",5,0,0.726352744501206,0.999996990034139
"KDM4B",4,1,0.726511559332464,0.999996990034139
"CENPE",5,0,0.726816020578262,0.999996990034139
"DHX35",4,1,0.727110464276363,0.999996990034139
"RBFOX1",4,1,0.727836896691599,0.999996990034139
"HPRT1",5,0,0.727972607102293,0.999996990034139
"GABRG2",5,0,0.728126645188051,0.999996990034139
"LPAR5",5,0,0.72820364890191,0.999996990034139
"CALD1",5,0,0.728280642392796,0.999996990034139
"PIK3R5",5,0,0.728319135303774,0.999996990034139
"NFIC",4,1,0.72834913708149,0.999996990034139
"MYB",5,0,0.728396113455102,0.999996990034139
"RAD23A",5,0,0.728703923735589,0.999996990034139
"NKX3-2",5,0,0.728819310357531,0.999996990034139
"SEMA4A",5,0,0.729203765903196,0.999996990034139
"TREM1",5,0,0.729203765903196,0.999996990034139
"NEK4",5,0,0.729319052573482,0.999996990034139
"SUCNR1",5,0,0.729395897526403,0.999996990034139
"CD7",4,1,0.729585217298087,0.999996990034139
"FRMD1",5,0,0.729741572746659,0.999996990034139
"LOC440354",5,0,0.730087039855744,0.999996990034139
"LOC595101",5,0,0.730087039855744,0.999996990034139
"SMG1P1",5,0,0.730087039855744,0.999996990034139
"ATP6V1B1",5,0,0.73016378203775,0.999996990034139
"RAD18",5,0,0.730202149269463,0.999996990034139
"SERPINA5",5,0,0.730853998218925,0.999996990034139
"HAPLN3",5,0,0.730892319079823,0.999996990034139
"STAT6",5,0,0.731007266185169,0.999996990034139
"PPP1R16B",5,0,0.731160492866015,0.999996990034139
"EMD",5,0,0.731390255430452,0.999996990034139
"ZNF638",5,0,0.732193691463564,0.999996990034139
"KLHL28",5,0,0.7329196254182,0.999996990034139
"MMP3",4,1,0.733108547567366,0.999996990034139
"MMP10",4,1,0.733108547567366,0.999996990034139
"OR11L1",4,1,0.733150866428305,0.999996990034139
"NPPB",5,0,0.733301319509959,0.999996990034139
"PROX1",4,1,0.733404713893803,0.999996990034139
"BMPR1B",5,0,0.733415777048183,0.999996990034139
"CHRDL1",5,0,0.733415777048183,0.999996990034139
"BRD9",4,1,0.733531595373036,0.999996990034139
"MME",5,0,0.733644621883214,0.999996990034139
"ZNF76",5,0,0.733720882672988,0.999996990034139
"NPHS1",4,1,0.733743001870591,0.999996990034139
"TET3",5,0,0.734368678602771,0.999996990034139
"RUFY3",5,0,0.734711324192077,0.999996990034139
"PLCE1",5,0,0.734863543214234,0.999996990034139
"PGR",4,1,0.735009794092787,0.999996990034139
"FCGR3A",5,0,0.735357966122262,0.999996990034139
"FCGR3B",5,0,0.735357966122262,0.999996990034139
"MBOAT2",5,0,0.735395980337761,0.999996990034139
"TDRD3",5,0,0.735586012136102,0.999996990034139
"GRK5",5,0,0.735851946613218,0.999996990034139
"PAX1",5,0,0.735851946613218,0.999996990034139
"PSPC1",5,0,0.736155714399763,0.999996990034139
"CNOT6",5,0,0.736762745876247,0.999996990034139
"TLN2",5,0,0.737255463295675,0.999996990034139
"PHLPP2",5,0,0.737634173826694,0.999996990034139
"ABCG2",5,0,0.737823430218815,0.999996990034139
"TFE3",5,0,0.737823430218815,0.999996990034139
"PDE1A",5,0,0.738277376331562,0.999996990034139
"FAS",5,0,0.738390803423409,0.999996990034139
"VAV2",5,0,0.738428607167405,0.999996990034139
"LY6G6F",5,0,0.739184126419685,0.999996990034139
"WDR63",5,0,0.739221874576549,0.999996990034139
"DLG1",5,0,0.739448307846544,0.999996990034139
"TTC24",5,0,0.739636929300785,0.999996990034139
"RBM3",5,0,0.739674645631045,0.999996990034139
"OBP2B",5,0,0.739863187462106,0.999996990034139
"MINA",5,0,0.73990088786207,0.999996990034139
"RTP1",5,0,0.740051662897304,0.999996990034139
"DNASE1L1",5,0,0.740164716272089,0.999996990034139
"ACOX3",5,0,0.740428414423264,0.999996990034139
"PTPRG",5,0,0.740466074948079,0.999996990034139
"BHMT",5,0,0.741444313722843,0.999996990034139
"TMTC4",5,0,0.74155707143213,0.999996990034139
"PLEKHH1",5,0,0.741594651995884,0.999996990034139
"ABCA9",4,1,0.741634610451442,0.999996990034139
"LRFN2",5,0,0.742045410397703,0.999996990034139
"SH2D2A",4,1,0.742217781981421,0.999996990034139
"VCAM1",5,0,0.742945771543392,0.999996990034139
"CYP3A4",5,0,0.742983253104447,0.999996990034139
"ZNF92",5,0,0.742983253104447,0.999996990034139
"UNC5CL",5,0,0.743245548929922,0.999996990034139
"CSTF2T",5,0,0.743395373223159,0.999996990034139
"TNFSF4",4,1,0.743797501094346,0.999996990034139
"GNG8",5,0,0.743919419815387,0.999996990034139
"TTC21B",5,0,0.744069050637145,0.999996990034139
"ALPP",4,1,0.744544165089454,0.999996990034139
"ALPPL2",4,1,0.744544165089454,0.999996990034139
"SP3",5,0,0.744704501148146,0.999996990034139
"MALT1",5,0,0.74492859187835,0.999996990034139
"S100A2",5,0,0.74492859187835,0.999996990034139
"ZADH2",5,0,0.745003267212208,0.999996990034139
"CSRNP3",5,0,0.745040600832237,0.999996990034139
"POU3F2",5,0,0.745040600832237,0.999996990034139
"NLRP3",4,1,0.745082771434787,0.999996990034139
"MBD4",5,0,0.74522722845132,0.999996990034139
"TSC22D3",5,0,0.745301860602158,0.999996990034139
"TYRO3",5,0,0.745301860602158,0.999996990034139
"METTL2A",4,1,0.745331174572143,0.999996990034139
"TFAP2D",5,0,0.745525692234327,0.999996990034139
"MBP",5,0,0.745823983073224,0.999996990034139
"SERPINA6",5,0,0.746196603184945,0.999996990034139
"S100A9",5,0,0.746494504337883,0.999996990034139
"ITGAX",5,0,0.74686663685756,0.999996990034139
"RSU1",5,0,0.746978223723123,0.999996990034139
"RGS5",5,0,0.747498639344017,0.999996990034139
"SLC22A17",5,0,0.747535791512514,0.999996990034139
"GTF2H2",5,0,0.747572940962651,0.999996990034139
"FOXH1",4,1,0.747685179035866,0.999996990034139
"RSF1",4,1,0.747932354214787,0.999996990034139
"VSTM5",4,1,0.747932354214787,0.999996990034139
"RAVER1",5,0,0.74801852222462,0.999996990034139
"TAB2",5,0,0.74801852222462,0.999996990034139
"MYH9",5,0,0.748055636309189,0.999996990034139
"ASPH",5,0,0.748315358654868,0.999996990034139
"SLK",5,0,0.748463711490127,0.999996990034139
"CREB3L2",5,0,0.748612020713731,0.999996990034139
"NME5",5,0,0.748834402736212,0.999996990034139
"PRMT2",4,1,0.74896098628333,0.999996990034139
"SERPINB11",5,0,0.749204821116365,0.999996990034139
"EPHA6",5,0,0.749537964116571,0.999996990034139
"TTC34",5,0,0.7496489625781,0.999996990034139
"FTSJ2",5,0,0.749759936423933,0.999996990034139
"PPP2R2D",5,0,0.749759936423933,0.999996990034139
"MAFA",4,1,0.750192646611328,0.999996990034139
"LEPREL1",4,1,0.750274652428742,0.999996990034139
"REL",3,2,0.750317731824913,0.999996990034139
"PABPC1",4,1,0.750397636544822,0.999996990034139
"SUV39H1",5,0,0.75042526213048,0.999996990034139
"DCAF13",4,1,0.750684484586248,0.999996990034139
"HDGF",5,0,0.750942123746416,0.999996990034139
"FIGNL2",5,0,0.750979021853652,0.999996990034139
"IQCG",5,0,0.751163471201833,0.999996990034139
"ARL10",5,0,0.751310981237552,0.999996990034139
"KCNS3",5,0,0.751384719768159,0.999996990034139
"SURF4",5,0,0.751421584910647,0.999996990034139
"CBX3",5,0,0.751532163843409,0.999996990034139
"APH1B",5,0,0.751753247457037,0.999996990034139
"ZBTB39",5,0,0.751753247457037,0.999996990034139
"GAS6",5,0,0.751790085097395,0.999996990034139
"GPER",5,0,0.751790085097395,0.999996990034139
"ERCC8",5,0,0.752195117460829,0.999996990034139
"PRL",5,0,0.752195117460829,0.999996990034139
"PTK2",4,1,0.752238848126469,0.999996990034139
"ELAVL1",5,0,0.752305522995335,0.999996990034139
"MRPL45",5,0,0.752342319329008,0.999996990034139
"GRIA4",4,1,0.7529734645715,0.999996990034139
"AJAP1",5,0,0.753151140885826,0.999996990034139
"ELK4",5,0,0.753848592796732,0.999996990034139
"POLR3B",5,0,0.754251924211224,0.999996990034139
"MTMR14",5,0,0.754618298220022,0.999996990034139
"ZZZ3",5,0,0.754801381236121,0.999996990034139
"ARHGAP42",4,1,0.754845949155193,0.999996990034139
"EGLN1",4,1,0.754967824054503,0.999996990034139
"ATAD3C",5,0,0.755277072330954,0.999996990034139
