"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CETN2","CETN2",0,NA,6,"0.265843541206512",NA,NA,NA
"CFB","CFB",0,NA,6,"0.822079787733725",NA,NA,NA
"CFH","CFH",0,NA,6,"0.382265978048708",NA,NA,NA
"CFHR2","CFHR2",0,NA,6,"0.00136927692434441",NA,NA,NA
"CFHR4","CFHR4",0,NA,6,"0.0382145916982335",NA,NA,NA
"CFL1","CFL1",0,NA,6,"0.600200425937777",NA,NA,NA
"CFL2","CFL2",0,NA,6,"0.0879854324778181",NA,NA,NA
"CFLAR","CFLAR",0,NA,6,"0.912839851227218",NA,NA,NA
"CFTR","CFTR",0,NA,6,"0.0743636295273707",NA,NA,NA
"CHAD","CHAD",0,NA,6,"0.163921473097241",NA,NA,NA
"CHAF1B","CHAF1B",0,NA,6,"0.999883360589467",NA,NA,NA
"CHCHD7","CHCHD7",0,NA,6,"0.0414200283533852",NA,NA,NA
"CHD1","CHD1",0,NA,6,"0.897151772991331",NA,NA,NA
"CHD1L","CHD1L",0,NA,6,"0.0438685944658028",NA,NA,NA
"CHD2","CHD2",0,NA,6,"0.0466907171644046",NA,NA,NA
"CHD3","CHD3",0,NA,6,"0.365396113978205",NA,NA,NA
"CHD5","CHD5",0,NA,6,"0.0403493588922175",NA,NA,NA
"CHD6","CHD6",0,NA,6,"0.774482463292788",NA,NA,NA
"CHD7","CHD7",0,NA,6,"0.659829168869457",NA,NA,NA
"CHD8","CHD8",0,NA,6,"0.521244394774586",NA,NA,NA
"CHEK1","CHEK1",0,NA,6,"0.990253447235095",NA,NA,NA
"CHEK2","CHEK2",0,NA,6,"0.627795859505607",NA,NA,NA
"CHFR","CHFR",0,NA,6,"0.460786880623981",NA,NA,NA
"CHIC2","CHIC2",0,NA,6,"0.277469510586069",NA,NA,NA
"CHKA","CHKA",0,NA,6,"0.700035119875632",NA,NA,NA
"CHM","CHM",0,NA,6,"0.240490514029288",NA,NA,NA
"CHML","CHML",0,NA,6,"0.725299596083927",NA,NA,NA
"CHMP4C","CHMP4C",0,NA,6,"0.73090391208934",NA,NA,NA
"CHN1","CHN1",0,NA,6,"0.526988830110086",NA,NA,NA
"CHN2","CHN2",0,NA,6,"0.463045199788829",NA,NA,NA
"CHRAC1","CHRAC1",0,NA,6,"0.29227038810805",NA,NA,NA
"CHRD","CHRD",0,NA,6,"0.597673122925803",NA,NA,NA
"CHRDL1","CHRDL1",0,NA,6,"0.137570950012968",NA,NA,NA
"CHRDL2","CHRDL2",0,NA,6,"0.291760538257557",NA,NA,NA
"CHRM1","CHRM1",0,NA,6,"0.865603013884465",NA,NA,NA
"CHRM2","CHRM2",0,NA,6,"0.0807045872887993",NA,NA,NA
"CHRM3","CHRM3",0,NA,6,"0.313128372759694",NA,NA,NA
"CHRM4","CHRM4",0,NA,6,"0.911626374350977",NA,NA,NA
"CHRM5","CHRM5",0,NA,6,"0.0376477107219422",NA,NA,NA
"CHRNA1","CHRNA1",0,NA,6,"0.479888254475809",NA,NA,NA
"CHRNA10","CHRNA10",0,NA,6,"0.260741301536151",NA,NA,NA
"CHRNA2","CHRNA2",0,NA,6,"0.532016085086217",NA,NA,NA
"CHRNA3","CHRNA3",0,NA,6,"0.0652827917342971",NA,NA,NA
"CHRNA5","CHRNA5",0,NA,6,"0.760304882131716",NA,NA,NA
"CHRNA6","CHRNA6",0,NA,6,"0.357957677657351",NA,NA,NA
"CHRNB1","CHRNB1",0,NA,6,"0.864707820437269",NA,NA,NA
"CHRNB2","CHRNB2",0,NA,6,"0.69793169716344",NA,NA,NA
"CHRNB3","CHRNB3",0,NA,6,"0.217200887393534",NA,NA,NA
"CHRND","CHRND",0,NA,6,"0.880122375208533",NA,NA,NA
"CHRNE","CHRNE",0,NA,6,"0.139826180020684",NA,NA,NA
"CHST1","CHST1",0,NA,6,"0.979017616343807",NA,NA,NA
"CHST15","CHST15",0,NA,6,"0.0795343153960112",NA,NA,NA
"CHST2","CHST2",0,NA,6,"0.781981387706975",NA,NA,NA
"CHST3","CHST3",0,NA,6,"0.209332057604641",NA,NA,NA
"CHST4","CHST4",0,NA,6,"0.753131165335988",NA,NA,NA
"CHST5","CHST5",0,NA,6,"0.298235231566412",NA,NA,NA
"CHST6","CHST6",0,NA,6,"0.297941253520695",NA,NA,NA
"CHST7","CHST7",0,NA,6,"0.344597415710194",NA,NA,NA
"CHST9","CHST9",0,NA,6,"0.280144263108088",NA,NA,NA
"CHTF18","CHTF18",0,NA,6,"0.958051881982423",NA,NA,NA
"CIAO1","CIAO1",0,NA,6,"0.502520222123918",NA,NA,NA
"CIC","CIC",0,NA,6,"0.394960064720425",NA,NA,NA
"CIITA","CIITA",0,NA,6,"0.036772615511988",NA,NA,NA
"CIRH1A","CIRH1A",0,NA,6,"0.999887654559169",NA,NA,NA
"CISH","CISH",0,NA,6,"0.429907813030644",NA,NA,NA
"CIT","CIT",0,NA,6,"0.859037319995141",NA,NA,NA
"CITED1","CITED1",0,NA,6,"0.627835785620826",NA,NA,NA
"CITED2","CITED2",0,NA,6,"0.251767712685207",NA,NA,NA
"CKMT2","CKMT2",0,NA,6,"0.12449143158223",NA,NA,NA
"CKS1B","CKS1B",0,NA,6,"0.0830819557273249",NA,NA,NA
"CLASP1","CLASP1",0,NA,6,"0.991711783231258",NA,NA,NA
"CLC","CLC",0,NA,6,"0.395650495820119",NA,NA,NA
"CLCA2","CLCA2",0,NA,6,"0.402163706518008",NA,NA,NA
"CLCF1","CLCF1",0,NA,6,"0.874971321283619",NA,NA,NA
"CLCN1","CLCN1",0,NA,6,"0.281790623161112",NA,NA,NA
"CLCN2","CLCN2",0,NA,6,"0.60856835424279",NA,NA,NA
"CLCN3","CLCN3",0,NA,6,"0.98234162812045",NA,NA,NA
"CLCN4","CLCN4",0,NA,6,"0.882008805018969",NA,NA,NA
"CLCN5","CLCN5",0,NA,6,"0.845580180556429",NA,NA,NA
"CLCN7","CLCN7",0,NA,6,"0.503990313436161",NA,NA,NA
"CLCNKA","CLCNKA",0,NA,6,"0.613380770942587",NA,NA,NA
"CLCNKB","CLCNKB",0,NA,6,"0.799758841989802",NA,NA,NA
"CLDN1","CLDN1",0,NA,6,"0.987037151522707",NA,NA,NA
"CLDN10","CLDN10",0,NA,6,"0.688632882290305",NA,NA,NA
"CLDN11","CLDN11",0,NA,6,"0.863120031610801",NA,NA,NA
"CLDN15","CLDN15",0,NA,6,"0.816651466323173",NA,NA,NA
"CLDN16","CLDN16",0,NA,6,"0.0576106912941576",NA,NA,NA
"CLDN3","CLDN3",0,NA,6,"0.172974583556096",NA,NA,NA
"CLEC12A","CLEC12A",0,NA,6,"0.642239467742998",NA,NA,NA
"CLEC1A","CLEC1A",0,NA,6,"0.0138510908955256",NA,NA,NA
"CLEC2D","CLEC2D",0,NA,6,"0.346428362667026",NA,NA,NA
"CLEC5A","CLEC5A",0,NA,6,"0.57600216357578",NA,NA,NA
"CLEC7A","CLEC7A",0,NA,6,"0.460536029603385",NA,NA,NA
"CLK1","CLK1",0,NA,6,"0.564001234380939",NA,NA,NA
"CLK3","CLK3",0,NA,6,"0.323780039950634",NA,NA,NA
"CLK4","CLK4",0,NA,6,"0.377966974848238",NA,NA,NA
"CLMP","CLMP",0,NA,6,"0.56698645853159",NA,NA,NA
"CLNK","CLNK",0,NA,6,"0.840310015350242",NA,NA,NA
"CLNS1A","CLNS1A",0,NA,6,"0.900799427904496",NA,NA,NA
"CLOCK","CLOCK",0,NA,6,"0.853837331252568",NA,NA,NA
"CLP1","CLP1",0,NA,6,"0.970134436863669",NA,NA,NA
"CLPTM1L","CLPTM1L",0,NA,6,"0.347247553276107",NA,NA,NA
"CLRN3","CLRN3",0,NA,6,"0.557438327299734",NA,NA,NA
"CLSPN","CLSPN",0,NA,6,"0.999999988844515",NA,NA,NA
"CLTA","CLTA",0,NA,6,"0.174133972679932",NA,NA,NA
"CLTCL1","CLTCL1",0,NA,6,"0.97954742291399",NA,NA,NA
"CMTM5","CMTM5",0,NA,6,"0.731359705864505",NA,NA,NA
"CNBD1","CNBD1",0,NA,6,"0.727067832217602",NA,NA,NA
"CNBP","CNBP",0,NA,6,"0.449681522374002",NA,NA,NA
"CNGA1","CNGA1",0,NA,6,"0.605324139170302",NA,NA,NA
"CNGA2","CNGA2",0,NA,6,"0.227349235650857",NA,NA,NA
"CNGA3","CNGA3",0,NA,6,"0.0626925753364975",NA,NA,NA
"CNGA4","CNGA4",0,NA,6,"0.247407013360486",NA,NA,NA
"CNKSR1","CNKSR1",0,NA,6,"0.869721812998561",NA,NA,NA
"CNNM1","CNNM1",0,NA,6,"0.118877705775179",NA,NA,NA
"CNOT6","CNOT6",0,NA,6,"0.555524694728097",NA,NA,NA
"CNOT6L","CNOT6L",0,NA,6,"0.987958800470303",NA,NA,NA
"CNOT7","CNOT7",0,NA,6,"0.887276509153859",NA,NA,NA
"CNOT8","CNOT8",0,NA,6,"0.0344511152405812",NA,NA,NA
"CNPY3","CNPY3",0,NA,6,"0.262506033575592",NA,NA,NA
"CNR1","CNR1",0,NA,6,"0.993887588166064",NA,NA,NA
"CNST","CNST",0,NA,6,"0.719569731544244",NA,NA,NA
"CNTD1","CNTD1",0,NA,6,"0.793367138861083",NA,NA,NA
"CNTD2","CNTD2",0,NA,6,"0.412433088934271",NA,NA,NA
"CNTN1","CNTN1",0,NA,6,"0.188641435089254",NA,NA,NA
"CNTNAP2","CNTNAP2",0,NA,6,"0.479175086282809",NA,NA,NA
"CNTRL","CNTRL",0,NA,6,"0.411571601512216",NA,NA,NA
"COA1","COA1",0,NA,6,"0.736348998215607",NA,NA,NA
"COBLL1","COBLL1",0,NA,6,"0.904206907952199",NA,NA,NA
"COCH","COCH",0,NA,6,"0.504578336516721",NA,NA,NA
"COG2","COG2",0,NA,6,"0.215476633371532",NA,NA,NA
"COL10A1","COL10A1",0,NA,6,"0.128900990380008",NA,NA,NA
"COL13A1","COL13A1",0,NA,6,"0.0152474372606256",NA,NA,NA
"COL14A1","COL14A1",0,NA,6,"0.778280873033995",NA,NA,NA
"COL15A1","COL15A1",0,NA,6,"0.190007601953822",NA,NA,NA
"COL16A1","COL16A1",0,NA,6,"0.60390258804108",NA,NA,NA
"COL18A1","COL18A1",0,NA,6,"0.324236437936425",NA,NA,NA
"COL19A1","COL19A1",0,NA,6,"0.603943222172113",NA,NA,NA
"COL1A1","COL1A1",0,NA,6,"0.248080572223012",NA,NA,NA
"COL20A1","COL20A1",0,NA,6,"0.445973796115291",NA,NA,NA
"COL21A1","COL21A1",0,NA,6,"0.998331845292404",NA,NA,NA
"COL23A1","COL23A1",0,NA,6,"0.67971060499162",NA,NA,NA
"COL24A1","COL24A1",0,NA,6,"0.227252632728749",NA,NA,NA
"COL27A1","COL27A1",0,NA,6,"0.0270541422762974",NA,NA,NA
"COL28A1","COL28A1",0,NA,6,"0.429204416561914",NA,NA,NA
"COL4A1","COL4A1",0,NA,6,"0.672714516045755",NA,NA,NA
"COL4A2","COL4A2",0,NA,6,"0.233087475036211",NA,NA,NA
"COL4A3","COL4A3",0,NA,6,"0.291178335157759",NA,NA,NA
"COL4A3BP","COL4A3BP",0,NA,6,"0.778820657645816",NA,NA,NA
"COL4A4","COL4A4",0,NA,6,"0.523299518302378",NA,NA,NA
"COL4A5","COL4A5",0,NA,6,"0.508106232406258",NA,NA,NA
"COL4A6","COL4A6",0,NA,6,"0.797016167029222",NA,NA,NA
"COL5A2","COL5A2",0,NA,6,"0.382145253940481",NA,NA,NA
"COL6A1","COL6A1",0,NA,6,"0.843412803051327",NA,NA,NA
"COL6A3","COL6A3",0,NA,6,"0.811039339572733",NA,NA,NA
"COL6A5","COL6A5",0,NA,6,"0.035849889129888",NA,NA,NA
"COL6A6","COL6A6",0,NA,6,"0.380014271440939",NA,NA,NA
"COL7A1","COL7A1",0,NA,6,"0.0780360509129296",NA,NA,NA
"COL8A1","COL8A1",0,NA,6,"0.510247890173921",NA,NA,NA
"COL8A2","COL8A2",0,NA,6,"0.206938599797538",NA,NA,NA
"COL9A1","COL9A1",0,NA,6,"0.717384540279848",NA,NA,NA
"COL9A2","COL9A2",0,NA,6,"0.663154747480824",NA,NA,NA
"COL9A3","COL9A3",0,NA,6,"0.0514697181157586",NA,NA,NA
"COLEC10","COLEC10",0,NA,6,"0.205595249101401",NA,NA,NA
"COLEC11","COLEC11",0,NA,6,"0.779708158374337",NA,NA,NA
"COLEC12","COLEC12",0,NA,6,"0.26240206546161",NA,NA,NA
"COLQ","COLQ",0,NA,6,"0.309572614293245",NA,NA,NA
"COMT","COMT",0,NA,6,"0.527240296929911",NA,NA,NA
"COPG1","COPG1",0,NA,6,"0.881749798796432",NA,NA,NA
"COPS3","COPS3",0,NA,6,"0.999997285309391",NA,NA,NA
"COPS7A","COPS7A",0,NA,6,"0.476700481697621",NA,NA,NA
"COPS7B","COPS7B",0,NA,6,"0.859618400634364",NA,NA,NA
"COPS8","COPS8",0,NA,6,"0.999998675606212",NA,NA,NA
"COQ5","COQ5",0,NA,6,"0.169442858235095",NA,NA,NA
"CORO1A","CORO1A",0,NA,6,"0.269762909802117",NA,NA,NA
"CORO1B","CORO1B",0,NA,6,"0.334532227742447",NA,NA,NA
"CORO1C","CORO1C",0,NA,6,"0.31590963067806",NA,NA,NA
"CORO2A","CORO2A",0,NA,6,"0.510121917551169",NA,NA,NA
"CORO2B","CORO2B",0,NA,6,"0.938594165007282",NA,NA,NA
"CORO6","CORO6",0,NA,6,"0.142886317068502",NA,NA,NA
"CORO7","CORO7",0,NA,6,"0.906946817828089",NA,NA,NA
"COX11","COX11",0,NA,6,"0.952181118102428",NA,NA,NA
"COX20","COX20",0,NA,6,"0.15367594780311",NA,NA,NA
"COX4I2","COX4I2",0,NA,6,"0.980569504717216",NA,NA,NA
"COX6A1","COX6A1",0,NA,6,"0.87137329535755",NA,NA,NA
"COX6C","COX6C",0,NA,6,"0.723348365629576",NA,NA,NA
"CP","CP",0,NA,6,"0.520069792514986",NA,NA,NA
"CPA6","CPA6",0,NA,6,"0.264241775813789",NA,NA,NA
"CPB2","CPB2",0,NA,6,"0.109841759124885",NA,NA,NA
"CPD","CPD",0,NA,6,"0.263269077276731",NA,NA,NA
"CPEB2","CPEB2",0,NA,6,"0.0123371282688713",NA,NA,NA
"CPEB3","CPEB3",0,NA,6,"0.055741820856259",NA,NA,NA
"CPEB4","CPEB4",0,NA,6,"0.000494347839413267",NA,NA,NA
"CPM","CPM",0,NA,6,"0.346467356282974",NA,NA,NA
"CPN2","CPN2",0,NA,6,"0.870067013631313",NA,NA,NA
"CPS1","CPS1",0,NA,6,"0.093236563013156",NA,NA,NA
"CPSF7","CPSF7",0,NA,6,"0.430984006236484",NA,NA,NA
"CPVL","CPVL",0,NA,6,"0.0632044646006166",NA,NA,NA
"CR1","CR1",0,NA,6,"0.90512019414905",NA,NA,NA
"CR1L","CR1L",0,NA,6,"0.373402530830316",NA,NA,NA
"CR2","CR2",0,NA,6,"0.20319568508019",NA,NA,NA
"CRABP1","CRABP1",0,NA,6,"0.993502542962245",NA,NA,NA
"CRABP2","CRABP2",0,NA,6,"0.236592973489283",NA,NA,NA
"CRBN","CRBN",0,NA,6,"0.400247677601391",NA,NA,NA
"CRCT1","CRCT1",0,NA,6,"0.532686033848436",NA,NA,NA
"CREB1","CREB1",0,NA,6,"0.707620307171928",NA,NA,NA
"CREB3L1","CREB3L1",0,NA,6,"0.398618814746495",NA,NA,NA
"CREB3L2","CREB3L2",0,NA,6,"0.818896737917707",NA,NA,NA
"CREB3L4","CREB3L4",0,NA,6,"0.239297931075788",NA,NA,NA
"CREBBP","CREBBP",0,NA,6,"0.885277792248707",NA,NA,NA
"CREBL2","CREBL2",0,NA,6,"0.529796270375585",NA,NA,NA
"CREG1","CREG1",0,NA,6,"0.982159494562302",NA,NA,NA
"CRIM1","CRIM1",0,NA,6,"0.951796748920952",NA,NA,NA
"CRK","CRK",0,NA,6,"0.931270638854731",NA,NA,NA
"CRKL","CRKL",0,NA,6,"0.601828828648552",NA,NA,NA
"CRLF2","CRLF2",0,NA,6,"0.359220260448023",NA,NA,NA
"CRTC1","CRTC1",0,NA,6,"0.174133972679932",NA,NA,NA
"CRTC3","CRTC3",0,NA,6,"0.300886658923317",NA,NA,NA
"CRYZ","CRYZ",0,NA,6,"0.214820273752783",NA,NA,NA
"CRYZL1","CRYZL1",0,NA,6,"0.576373588634767",NA,NA,NA
"CS","CS",0,NA,6,"0.903719826759316",NA,NA,NA
"CSDE1","CSDE1",0,NA,6,"0.947073688680034",NA,NA,NA
"CSK","CSK",0,NA,6,"0.154240057882487",NA,NA,NA
"CSMD1","CSMD1",0,NA,6,"0.0547620798258086",NA,NA,NA
"CSMD3","CSMD3",0,NA,6,"0.195263214919158",NA,NA,NA
"CSNK1A1","CSNK1A1",0,NA,6,"0.622634552976341",NA,NA,NA
"CSNK1A1L","CSNK1A1L",0,NA,6,"0.531262289164396",NA,NA,NA
"CSNK1D","CSNK1D",0,NA,6,"0.721497658054459",NA,NA,NA
"CSNK1G1","CSNK1G1",0,NA,6,"0.544686476335701",NA,NA,NA
"CSNK1G2","CSNK1G2",0,NA,6,"0.0957743925241031",NA,NA,NA
"CSNK1G3","CSNK1G3",0,NA,6,"0.104606857005032",NA,NA,NA
"CSNK2A1","CSNK2A1",0,NA,6,"0.718782525673641",NA,NA,NA
"CSNK2A2","CSNK2A2",0,NA,6,"0.680807808878733",NA,NA,NA
"CSRNP3","CSRNP3",0,NA,6,"0.233152746452831",NA,NA,NA
"CSRP2BP","CSRP2BP",0,NA,6,"0.328240574048089",NA,NA,NA
"CSTF1","CSTF1",0,NA,6,"0.688370826352705",NA,NA,NA
"CSTF2","CSTF2",0,NA,6,"0.450265150631216",NA,NA,NA
"CSTF2T","CSTF2T",0,NA,6,"0.812198646517478",NA,NA,NA
"CTAG2","CTAG2",0,NA,6,"0.536076253497728",NA,NA,NA
"CTAGE1","CTAGE1",0,NA,6,"0.749791667771406",NA,NA,NA
"CTBP1","CTBP1",0,NA,6,"0.159899934425812",NA,NA,NA
"CTBP2","CTBP2",0,NA,6,"0.133038091337972",NA,NA,NA
"CTCF","CTCF",0,NA,6,"0.939901435281079",NA,NA,NA
"CTDP1","CTDP1",0,NA,6,"0.670458789253851",NA,NA,NA
"CTGF","CTGF",0,NA,6,"0.510919727354304",NA,NA,NA
"CTH","CTH",0,NA,6,"0.303733328975125",NA,NA,NA
"CTLA4","CTLA4",0,NA,6,"0.0926323651505426",NA,NA,NA
"CTNNB1","CTNNB1",0,NA,6,"0.0113102515044733",NA,NA,NA
"CTNNBIP1","CTNNBIP1",0,NA,6,"0.865038078423106",NA,NA,NA
"CTNNBL1","CTNNBL1",0,NA,6,"0.999972294996726",NA,NA,NA
"CTR9","CTR9",0,NA,6,"0.93470299723811",NA,NA,NA
"CTSB","CTSB",0,NA,6,"0.931196837386782",NA,NA,NA
"CTSD","CTSD",0,NA,6,"0.847014596247234",NA,NA,NA
"CTSF","CTSF",0,NA,6,"0.18526558531305",NA,NA,NA
"CTSL1","CTSL1",0,NA,6,"0.562216718803531",NA,NA,NA
"CTTNBP2","CTTNBP2",0,NA,6,"0.191994357085657",NA,NA,NA
"CUL4A","CUL4A",0,NA,6,"0.590477915269365",NA,NA,NA
"CUX1","CUX1",0,NA,6,"0.130301221751181",NA,NA,NA
"CX3CR1","CX3CR1",0,NA,6,"0.000383440032467153",NA,NA,NA
"CXCL12","CXCL12",0,NA,6,"0.000341901534832489",NA,NA,NA
"CXCL3","CXCL3",0,NA,6,"0.343508279939503",NA,NA,NA
"CXCL5","CXCL5",0,NA,6,"0.91911300769602",NA,NA,NA
"CXCL6","CXCL6",0,NA,6,"0.493153674495338",NA,NA,NA
"CXCR3","CXCR3",0,NA,6,"0.0344511152405812",NA,NA,NA
"CXCR5","CXCR5",0,NA,6,"0.300960453620853",NA,NA,NA
"CXCR6","CXCR6",0,NA,6,"0.411366545249981",NA,NA,NA
"CXCR7","CXCR7",0,NA,6,"0.911201513961714",NA,NA,NA
"CXorf21","CXorf21",0,NA,6,"0.0741919231432769",NA,NA,NA
"CXorf61","CXorf61",0,NA,6,"0.0994882711432173",NA,NA,NA
"CYC1","CYC1",0,NA,6,"0.989370422013045",NA,NA,NA
"CYHR1","CYHR1",0,NA,6,"0.789959241928968",NA,NA,NA
"CYLD","CYLD",0,NA,6,"0.294569566892297",NA,NA,NA
"CYP11B1","CYP11B1",0,NA,6,"0.410956502086856",NA,NA,NA
"CYP11B2","CYP11B2",0,NA,6,"0.626197745743168",NA,NA,NA
"CYP19A1","CYP19A1",0,NA,6,"0.325988285888218",NA,NA,NA
"CYP1A1","CYP1A1",0,NA,6,"0.00636544103165904",NA,NA,NA
"CYP1A2","CYP1A2",0,NA,6,"0.889684903318295",NA,NA,NA
"CYP24A1","CYP24A1",0,NA,6,"0.663386315976513",NA,NA,NA
"CYP26B1","CYP26B1",0,NA,6,"0.663193346318536",NA,NA,NA
"CYP26C1","CYP26C1",0,NA,6,"0.0321529716763715",NA,NA,NA
"CYP27A1","CYP27A1",0,NA,6,"0.354925665814987",NA,NA,NA
"CYP27B1","CYP27B1",0,NA,6,"0.476742417248679",NA,NA,NA
"CYP27C1","CYP27C1",0,NA,6,"0.170642512879854",NA,NA,NA
"CYP2A7","CYP2A7",0,NA,6,"0.496219696880274",NA,NA,NA
"CYP2B6","CYP2B6",0,NA,6,"0.0164296168440363",NA,NA,NA
"CYP2C18","CYP2C18",0,NA,6,"0.503906309433411",NA,NA,NA
"CYP2C8","CYP2C8",0,NA,6,"0.477539239017482",NA,NA,NA
"CYP2E1","CYP2E1",0,NA,6,"0.662189246191787",NA,NA,NA
"CYP2F1","CYP2F1",0,NA,6,"0.286792202237618",NA,NA,NA
"CYP2J2","CYP2J2",0,NA,6,"0.815966113742495",NA,NA,NA
"CYP2R1","CYP2R1",0,NA,6,"0.241021534511324",NA,NA,NA
"CYP2S1","CYP2S1",0,NA,6,"0.417610337688539",NA,NA,NA
"CYP2U1","CYP2U1",0,NA,6,"0.563752306095702",NA,NA,NA
"CYP2W1","CYP2W1",0,NA,6,"0.639476166291065",NA,NA,NA
"CYP39A1","CYP39A1",0,NA,6,"0.362066411505953",NA,NA,NA
"CYP3A4","CYP3A4",0,NA,6,"0.65653059497423",NA,NA,NA
"CYP3A5","CYP3A5",0,NA,6,"0.360444785147008",NA,NA,NA
"CYP46A1","CYP46A1",0,NA,6,"0.362026831448507",NA,NA,NA
"CYP4B1","CYP4B1",0,NA,6,"0.492565709079355",NA,NA,NA
"CYP4F11","CYP4F11",0,NA,6,"0.475484459864653",NA,NA,NA
"CYP4F12","CYP4F12",0,NA,6,"0.962679972782417",NA,NA,NA
"CYP4F22","CYP4F22",0,NA,6,"0.620628365588364",NA,NA,NA
"CYP4F8","CYP4F8",0,NA,6,"0.996539422665083",NA,NA,NA
"CYP4X1","CYP4X1",0,NA,6,"0.00693130909982975",NA,NA,NA
"CYP51A1","CYP51A1",0,NA,6,"0.0934937210097418",NA,NA,NA
"CYP7A1","CYP7A1",0,NA,6,"0.444849857712843",NA,NA,NA
"CYP8B1","CYP8B1",0,NA,6,"0.953441972659615",NA,NA,NA
"CYR61","CYR61",0,NA,6,"0.733563322691113",NA,NA,NA
"CYSLTR1","CYSLTR1",0,NA,6,"0.238801927590113",NA,NA,NA
"CYSLTR2","CYSLTR2",0,NA,6,"0.439735180683656",NA,NA,NA
"DACH1","DACH1",0,NA,6,"0.420368938724694",NA,NA,NA
"DACH2","DACH2",0,NA,6,"0.613824789988693",NA,NA,NA
"DAD1","DAD1",0,NA,6,"0.969156384843126",NA,NA,NA
"DAG1","DAG1",0,NA,6,"0.808678978506653",NA,NA,NA
"DAK","DAK",0,NA,6,"0.626397623649597",NA,NA,NA
"DAPK1","DAPK1",0,NA,6,"0.490297998099217",NA,NA,NA
"DAPK2","DAPK2",0,NA,6,"0.393945296555296",NA,NA,NA
"DAPK3","DAPK3",0,NA,6,"0.424906035136404",NA,NA,NA
"DARS","DARS",0,NA,6,"0.99954391163301",NA,NA,NA
"DAXX","DAXX",0,NA,6,"0.289579939209938",NA,NA,NA
"DAZAP1","DAZAP1",0,NA,6,"0.0979605403133091",NA,NA,NA
"DAZAP2","DAZAP2",0,NA,6,"0.00964449179950377",NA,NA,NA
"DAZL","DAZL",0,NA,6,"0.701838274706839",NA,NA,NA
"DBF4","DBF4",0,NA,6,"0.952057017375061",NA,NA,NA
"DBF4B","DBF4B",0,NA,6,"0.344869891693443",NA,NA,NA
"DBP","DBP",0,NA,6,"0.424658306630154",NA,NA,NA
"DCAF10","DCAF10",0,NA,6,"0.446764965003347",NA,NA,NA
"DCAF11","DCAF11",0,NA,6,"0.211121775744178",NA,NA,NA
"DCAF12","DCAF12",0,NA,6,"0.214320930451429",NA,NA,NA
"DCAF12L1","DCAF12L1",0,NA,6,"0.589125495419853",NA,NA,NA
"DCAF12L2","DCAF12L2",0,NA,6,"0.192845302468393",NA,NA,NA
"DCAF13","DCAF13",0,NA,6,"0.390702680244485",NA,NA,NA
"DCAF4","DCAF4",0,NA,6,"0.0133637043112775",NA,NA,NA
"DCAF4L1","DCAF4L1",0,NA,6,"0.345064564285627",NA,NA,NA
"DCAF4L2","DCAF4L2",0,NA,6,"0.0778744257521892",NA,NA,NA
"DCAF6","DCAF6",0,NA,6,"0.132222423727521",NA,NA,NA
"DCAF7","DCAF7",0,NA,6,"0.823282192222274",NA,NA,NA
"DCAF8","DCAF8",0,NA,6,"0.220165214073171",NA,NA,NA
"DCAKD","DCAKD",0,NA,6,"0.355751720209812",NA,NA,NA
"DCK","DCK",0,NA,6,"0.260637674481218",NA,NA,NA
"DCLK1","DCLK1",0,NA,6,"0.989849586149466",NA,NA,NA
"DCLK2","DCLK2",0,NA,6,"0.221878022863814",NA,NA,NA
"DCLK3","DCLK3",0,NA,6,"0.990800972355038",NA,NA,NA
"DCLRE1B","DCLRE1B",0,NA,6,"0.369771056940816",NA,NA,NA
"DCN","DCN",0,NA,6,"0.377646124825004",NA,NA,NA
"DCP2","DCP2",0,NA,6,"0.718603474082437",NA,NA,NA
"DCT","DCT",0,NA,6,"0.84985820657442",NA,NA,NA
"DDHD2","DDHD2",0,NA,6,"0.751244942157928",NA,NA,NA
"DDI1","DDI1",0,NA,6,"0.684993494218054",NA,NA,NA
"DDI2","DDI2",0,NA,6,"0.187136642455019",NA,NA,NA
"DDIT3","DDIT3",0,NA,6,"0.091251328323433",NA,NA,NA
"DDIT4","DDIT4",0,NA,6,"0.832644151280962",NA,NA,NA
"DDIT4L","DDIT4L",0,NA,6,"0.475232896044712",NA,NA,NA
"DDR1","DDR1",0,NA,6,"0.412392056559617",NA,NA,NA
"DDRGK1","DDRGK1",0,NA,6,"0.706672244454191",NA,NA,NA
"DDX1","DDX1",0,NA,6,"0.97168801224839",NA,NA,NA
"DDX10","DDX10",0,NA,6,"0.999735642439882",NA,NA,NA
"DDX17","DDX17",0,NA,6,"0.999033578172225",NA,NA,NA
"DDX19A","DDX19A",0,NA,6,"0.672485392172483",NA,NA,NA
"DDX20","DDX20",0,NA,6,"0.0294050831527005",NA,NA,NA
"DDX24","DDX24",0,NA,6,"0.996186295113749",NA,NA,NA
"DDX25","DDX25",0,NA,6,"0.134538075392748",NA,NA,NA
"DDX27","DDX27",0,NA,6,"0.999999894653361",NA,NA,NA
"DDX28","DDX28",0,NA,6,"0.638922667596307",NA,NA,NA
"DDX31","DDX31",0,NA,6,"0.221814457105137",NA,NA,NA
"DDX39A","DDX39A",0,NA,6,"0.998899399632349",NA,NA,NA
"DDX3X","DDX3X",0,NA,6,"0.25125868477475",NA,NA,NA
