"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ITGA8","ITGA8",0,NA,6,"0.431895014003873",NA,NA,NA
"ITGA9","ITGA9",0,NA,6,"0.963475824347105",NA,NA,NA
"ITGAD","ITGAD",0,NA,6,"0.269938519675034",NA,NA,NA
"ITGAE","ITGAE",0,NA,6,"0.471460625339649",NA,NA,NA
"ITGAL","ITGAL",0,NA,6,"0.300960453620853",NA,NA,NA
"ITGAV","ITGAV",0,NA,6,"0.00859282731589695",NA,NA,NA
"ITGAX","ITGAX",0,NA,6,"0.975417592048182",NA,NA,NA
"ITGB1","ITGB1",0,NA,6,"0.896363914304243",NA,NA,NA
"ITGB2","ITGB2",0,NA,6,"0.861136387847115",NA,NA,NA
"ITGB3","ITGB3",0,NA,6,"0.251767712685207",NA,NA,NA
"ITGB4","ITGB4",0,NA,6,"0.877221891439271",NA,NA,NA
"ITGB5","ITGB5",0,NA,6,"0.0405876477364739",NA,NA,NA
"ITGB6","ITGB6",0,NA,6,"0.270114183833143",NA,NA,NA
"ITGB8","ITGB8",0,NA,6,"0.230841514525071",NA,NA,NA
"ITIH1","ITIH1",0,NA,6,"0.870319778743597",NA,NA,NA
"ITIH2","ITIH2",0,NA,6,"0.915454214499187",NA,NA,NA
"ITIH3","ITIH3",0,NA,6,"0.785491890878708",NA,NA,NA
"ITIH4","ITIH4",0,NA,6,"0.629591233208267",NA,NA,NA
"ITIH5","ITIH5",0,NA,6,"0.766977786756597",NA,NA,NA
"ITLN1","ITLN1",0,NA,6,"0.30240099646706",NA,NA,NA
"ITPK1","ITPK1",0,NA,6,"0.688183588007753",NA,NA,NA
"ITPKB","ITPKB",0,NA,6,"0.825810701760544",NA,NA,NA
"ITSN1","ITSN1",0,NA,6,"0.0487612879437852",NA,NA,NA
"ITSN2","ITSN2",0,NA,6,"0.915625362030548",NA,NA,NA
"IVD","IVD",0,NA,6,"0.199461433738397",NA,NA,NA
"IVL","IVL",0,NA,6,"0.435376551052505",NA,NA,NA
"IVNS1ABP","IVNS1ABP",0,NA,6,"0.0854052225843536",NA,NA,NA
"JAG1","JAG1",0,NA,6,"0.833210597222846",NA,NA,NA
"JAK1","JAK1",0,NA,6,"0.145666952366573",NA,NA,NA
"JAK2","JAK2",0,NA,6,"0.0575200399897594",NA,NA,NA
"JAM2","JAM2",0,NA,6,"0.0914141127963698",NA,NA,NA
"JAM3","JAM3",0,NA,6,"0.420574955960713",NA,NA,NA
"JARID2","JARID2",0,NA,6,"0.608284769298028",NA,NA,NA
"JAZF1","JAZF1",0,NA,6,"0.883554849073776",NA,NA,NA
"JHDM1D","JHDM1D",0,NA,6,"0.700992479830775",NA,NA,NA
"JMJD1C","JMJD1C",0,NA,6,"0.940765852084559",NA,NA,NA
"JMJD4","JMJD4",0,NA,6,"0.427343526207181",NA,NA,NA
"JMJD6","JMJD6",0,NA,6,"0.41272034110808",NA,NA,NA
"JMJD7","JMJD7",0,NA,6,"0.647195487338828",NA,NA,NA
"JMJD8","JMJD8",0,NA,6,"0.543433715004744",NA,NA,NA
"JPH2","JPH2",0,NA,6,"0.165606372661329",NA,NA,NA
"JPH4","JPH4",0,NA,6,"0.33958992751228",NA,NA,NA
"JUN","JUN",0,NA,6,"0.978934231052081",NA,NA,NA
"JUNB","JUNB",0,NA,6,"0.346662347580257",NA,NA,NA
"JUND","JUND",0,NA,6,"0.346116469520904",NA,NA,NA
"JUP","JUP",0,NA,6,"0.892645873082587",NA,NA,NA
"KALRN","KALRN",0,NA,6,"0.400655153193003",NA,NA,NA
"KANK1","KANK1",0,NA,6,"0.273709531301041",NA,NA,NA
"KANK2","KANK2",0,NA,6,"0.380737615578817",NA,NA,NA
"KANK3","KANK3",0,NA,6,"0.142007646642939",NA,NA,NA
"KANSL1","KANSL1",0,NA,6,"0.137857532753265",NA,NA,NA
"KANSL3","KANSL3",0,NA,6,"0.586622915196389",NA,NA,NA
"KAT2A","KAT2A",0,NA,6,"0.745064824341847",NA,NA,NA
"KAT2B","KAT2B",0,NA,6,"0.793794746527313",NA,NA,NA
"KAT5","KAT5",0,NA,6,"0.0225240177177199",NA,NA,NA
"KAT6A","KAT6A",0,NA,6,"0.922930095021522",NA,NA,NA
"KAT6B","KAT6B",0,NA,6,"0.598855739986593",NA,NA,NA
"KAT7","KAT7",0,NA,6,"0.797167413355621",NA,NA,NA
"KAT8","KAT8",0,NA,6,"0.156095302911923",NA,NA,NA
"KATNAL1","KATNAL1",0,NA,6,"0.766586071671947",NA,NA,NA
"KATNAL2","KATNAL2",0,NA,6,"0.957467133461874",NA,NA,NA
"KATNB1","KATNB1",0,NA,6,"0.335264044446482",NA,NA,NA
"KBTBD10","KBTBD10",0,NA,6,"0.340558300903475",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,6,"0.44064931970487",NA,NA,NA
"KBTBD13","KBTBD13",0,NA,6,"0.303437040070383",NA,NA,NA
"KBTBD2","KBTBD2",0,NA,6,"0.239728232163395",NA,NA,NA
"KBTBD3","KBTBD3",0,NA,6,"0.383111351657703",NA,NA,NA
"KBTBD4","KBTBD4",0,NA,6,"0.976839926649263",NA,NA,NA
"KBTBD5","KBTBD5",0,NA,6,"0.543851348565706",NA,NA,NA
"KBTBD6","KBTBD6",0,NA,6,"0.556814455233903",NA,NA,NA
"KBTBD7","KBTBD7",0,NA,6,"0.796258978068602",NA,NA,NA
"KCNA1","KCNA1",0,NA,6,"0.542347654178205",NA,NA,NA
"KCNA2","KCNA2",0,NA,6,"0.0354804523664697",NA,NA,NA
"KCNA3","KCNA3",0,NA,6,"0.720070152803123",NA,NA,NA
"KCNA5","KCNA5",0,NA,6,"0.500210019837339",NA,NA,NA
"KCNA6","KCNA6",0,NA,6,"0.706818188286702",NA,NA,NA
"KCNB1","KCNB1",0,NA,6,"0.990317338254201",NA,NA,NA
"KCNC3","KCNC3",0,NA,6,"0.495841679069671",NA,NA,NA
"KCND3","KCND3",0,NA,6,"0.0468902878157225",NA,NA,NA
"KCNE3","KCNE3",0,NA,6,"0.0663117924001484",NA,NA,NA
"KCNE4","KCNE4",0,NA,6,"0.265181376830733",NA,NA,NA
"KCNF1","KCNF1",0,NA,6,"0.321009064111035",NA,NA,NA
"KCNG1","KCNG1",0,NA,6,"0.49462364761242",NA,NA,NA
"KCNG2","KCNG2",0,NA,6,"0.679104610441216",NA,NA,NA
"KCNG3","KCNG3",0,NA,6,"0.699445321238337",NA,NA,NA
"KCNG4","KCNG4",0,NA,6,"0.461832252720196",NA,NA,NA
"KCNH1","KCNH1",0,NA,6,"0.693520207366256",NA,NA,NA
"KCNH2","KCNH2",0,NA,6,"0.945325213352356",NA,NA,NA
"KCNH4","KCNH4",0,NA,6,"0.974025982201694",NA,NA,NA
"KCNH5","KCNH5",0,NA,6,"0.299301952070488",NA,NA,NA
"KCNH7","KCNH7",0,NA,6,"0.766912524963789",NA,NA,NA
"KCNH8","KCNH8",0,NA,6,"0.985647253859817",NA,NA,NA
"KCNIP3","KCNIP3",0,NA,6,"0.738601926980791",NA,NA,NA
"KCNIP4","KCNIP4",0,NA,6,"0.820703658454014",NA,NA,NA
"KCNJ1","KCNJ1",0,NA,6,"0.177416286103662",NA,NA,NA
"KCNJ10","KCNJ10",0,NA,6,"0.0881793782430671",NA,NA,NA
"KCNJ12","KCNJ12",0,NA,6,"0.145122903959835",NA,NA,NA
"KCNJ14","KCNJ14",0,NA,6,"0.139464714301386",NA,NA,NA
"KCNJ16","KCNJ16",0,NA,6,"0.736522633508888",NA,NA,NA
"KCNJ2","KCNJ2",0,NA,6,"0.0537214013389674",NA,NA,NA
"KCNJ3","KCNJ3",0,NA,6,"0.514026560169842",NA,NA,NA
"KCNJ4","KCNJ4",0,NA,6,"0.425814614587903",NA,NA,NA
"KCNJ5","KCNJ5",0,NA,6,"0.0246498867557387",NA,NA,NA
"KCNJ8","KCNJ8",0,NA,6,"0.547190713370781",NA,NA,NA
"KCNK10","KCNK10",0,NA,6,"0.867568146164202",NA,NA,NA
"KCNK12","KCNK12",0,NA,6,"0.328355256783138",NA,NA,NA
"KCNK13","KCNK13",0,NA,6,"0.244320626561044",NA,NA,NA
"KCNK16","KCNK16",0,NA,6,"0.813469060891056",NA,NA,NA
"KCNK17","KCNK17",0,NA,6,"0.575300407255971",NA,NA,NA
"KCNK18","KCNK18",0,NA,6,"0.393539581066782",NA,NA,NA
"KCNK3","KCNK3",0,NA,6,"0.70495501489361",NA,NA,NA
"KCNK4","KCNK4",0,NA,6,"0.420368938724694",NA,NA,NA
"KCNK5","KCNK5",0,NA,6,"0.652127845119575",NA,NA,NA
"KCNK7","KCNK7",0,NA,6,"0.389731296033593",NA,NA,NA
"KCNMB2","KCNMB2",0,NA,6,"0.0137363842407525",NA,NA,NA
"KCNMB3","KCNMB3",0,NA,6,"0.353746714207431",NA,NA,NA
"KCNQ1","KCNQ1",0,NA,6,"0.76922341435426",NA,NA,NA
"KCNQ5","KCNQ5",0,NA,6,"0.911820621756932",NA,NA,NA
"KCNS2","KCNS2",0,NA,6,"0.878589998661947",NA,NA,NA
"KCNS3","KCNS3",0,NA,6,"0.196122492266948",NA,NA,NA
"KCNT1","KCNT1",0,NA,6,"0.942983079433871",NA,NA,NA
"KCNV1","KCNV1",0,NA,6,"0.739500463628138",NA,NA,NA
"KCNV2","KCNV2",0,NA,6,"0.00800887647521001",NA,NA,NA
"KCP","KCP",0,NA,6,"0.272120582311709",NA,NA,NA
"KCTD1","KCTD1",0,NA,6,"0.917103968144772",NA,NA,NA
"KCTD10","KCTD10",0,NA,6,"0.129015389564118",NA,NA,NA
"KCTD13","KCTD13",0,NA,6,"0.591051359855528",NA,NA,NA
"KCTD17","KCTD17",0,NA,6,"0.564374581375238",NA,NA,NA
"KCTD18","KCTD18",0,NA,6,"0.863310250618773",NA,NA,NA
"KCTD19","KCTD19",0,NA,6,"0.994642487324444",NA,NA,NA
"KCTD20","KCTD20",0,NA,6,"0.993297933366417",NA,NA,NA
"KCTD21","KCTD21",0,NA,6,"0.631105237035815",NA,NA,NA
"KCTD3","KCTD3",0,NA,6,"0.416170806321726",NA,NA,NA
"KCTD4","KCTD4",0,NA,6,"0.952158572386131",NA,NA,NA
"KCTD5","KCTD5",0,NA,6,"0.111390357802207",NA,NA,NA
"KCTD6","KCTD6",0,NA,6,"0.804233334166634",NA,NA,NA
"KCTD8","KCTD8",0,NA,6,"0.398171171351448",NA,NA,NA
"KCTD9","KCTD9",0,NA,6,"0.937459017695551",NA,NA,NA
"KDM1A","KDM1A",0,NA,6,"0.416828745793793",NA,NA,NA
"KDM1B","KDM1B",0,NA,6,"0.897367708946638",NA,NA,NA
"KDM2A","KDM2A",0,NA,6,"0.917474926490839",NA,NA,NA
"KDM2B","KDM2B",0,NA,6,"0.0223609300022582",NA,NA,NA
"KDM3A","KDM3A",0,NA,6,"0.890014328167267",NA,NA,NA
"KDM4A","KDM4A",0,NA,6,"0.527449844686404",NA,NA,NA
"KDM4B","KDM4B",0,NA,6,"0.756481266883768",NA,NA,NA
"KDM4C","KDM4C",0,NA,6,"0.970142288168472",NA,NA,NA
"KDM4D","KDM4D",0,NA,6,"0.8777526923843",NA,NA,NA
"KDM4E","KDM4E",0,NA,6,"0.74765476519779",NA,NA,NA
"KDM5A","KDM5A",0,NA,6,"0.975826065715597",NA,NA,NA
"KDM5B","KDM5B",0,NA,6,"0.0754630361725988",NA,NA,NA
"KDM5C","KDM5C",0,NA,6,"0.629670965533867",NA,NA,NA
"KDM6A","KDM6A",0,NA,6,"0.569140195034063",NA,NA,NA
"KDM6B","KDM6B",0,NA,6,"0.715011521933799",NA,NA,NA
"KDM8","KDM8",0,NA,6,"0.364047197481742",NA,NA,NA
"KDR","KDR",0,NA,6,"0.977178781223039",NA,NA,NA
"KDSR","KDSR",0,NA,6,"0.338351878772732",NA,NA,NA
"KEAP1","KEAP1",0,NA,6,"0.460912311734873",NA,NA,NA
"KERA","KERA",0,NA,6,"0.503150266380042",NA,NA,NA
"KHK","KHK",0,NA,6,"0.485343769827437",NA,NA,NA
"KHSRP","KHSRP",0,NA,6,"0.446515100175655",NA,NA,NA
"KIAA0195","KIAA0195",0,NA,6,"0.338622560471721",NA,NA,NA
"KIAA0226","KIAA0226",0,NA,6,"0.810021525321367",NA,NA,NA
"KIAA0247","KIAA0247",0,NA,6,"0.887777694007553",NA,NA,NA
"KIAA1239","KIAA1239",0,NA,6,"0.906027383892423",NA,NA,NA
"KIAA1324","KIAA1324",0,NA,6,"0.694189224897485",NA,NA,NA
"KIAA1377","KIAA1377",0,NA,6,"0.941542474946374",NA,NA,NA
"KIAA1549","KIAA1549",0,NA,6,"0.634008270242079",NA,NA,NA
"KIAA1549L","KIAA1549L",0,NA,6,"0.939954897939134",NA,NA,NA
"KIAA1804","KIAA1804",0,NA,6,"0.687134199988148",NA,NA,NA
"KIAA1875","KIAA1875",0,NA,6,"0.673935463561479",NA,NA,NA
"KIAA1967","KIAA1967",0,NA,6,"0.211833838834295",NA,NA,NA
"KIAA2018","KIAA2018",0,NA,6,"0.717348652843795",NA,NA,NA
"KIAA2026","KIAA2026",0,NA,6,"0.676067855335705",NA,NA,NA
"KIDINS220","KIDINS220",0,NA,6,"0.213697652603566",NA,NA,NA
"KIF12","KIF12",0,NA,6,"0.103893031136103",NA,NA,NA
"KIF13A","KIF13A",0,NA,6,"0.672981749042844",NA,NA,NA
"KIF13B","KIF13B",0,NA,6,"0.646292561265723",NA,NA,NA
"KIF14","KIF14",0,NA,6,"0.240556858522041",NA,NA,NA
"KIF15","KIF15",0,NA,6,"0.0113682364581725",NA,NA,NA
"KIF17","KIF17",0,NA,6,"0.265355553522279",NA,NA,NA
"KIF18A","KIF18A",0,NA,6,"0.0697380158401364",NA,NA,NA
"KIF18B","KIF18B",0,NA,6,"0.0481352524581825",NA,NA,NA
"KIF19","KIF19",0,NA,6,"0.989124013982315",NA,NA,NA
"KIF1A","KIF1A",0,NA,6,"0.775155297137235",NA,NA,NA
"KIF1B","KIF1B",0,NA,6,"0.417034397576535",NA,NA,NA
"KIF1C","KIF1C",0,NA,6,"0.939108767579275",NA,NA,NA
"KIF21B","KIF21B",0,NA,6,"0.886836731099445",NA,NA,NA
"KIF22","KIF22",0,NA,6,"0.0947127225288273",NA,NA,NA
"KIF23","KIF23",0,NA,6,"0.000707247867850123",NA,NA,NA
"KIF24","KIF24",0,NA,6,"0.73387741504843",NA,NA,NA
"KIF25","KIF25",0,NA,6,"0.658588702352043",NA,NA,NA
"KIF26A","KIF26A",0,NA,6,"0.882353554282861",NA,NA,NA
"KIF27","KIF27",0,NA,6,"0.509743993936049",NA,NA,NA
"KIF2A","KIF2A",0,NA,6,"0.747416769560645",NA,NA,NA
"KIF2B","KIF2B",0,NA,6,"0.966512095619759",NA,NA,NA
"KIF2C","KIF2C",0,NA,6,"0.395041275628819",NA,NA,NA
"KIF3C","KIF3C",0,NA,6,"0.562922371441364",NA,NA,NA
"KIF4A","KIF4A",0,NA,6,"0.80349160972719",NA,NA,NA
"KIF5B","KIF5B",0,NA,6,"0.963549187399186",NA,NA,NA
"KIF5C","KIF5C",0,NA,6,"0.573896212833877",NA,NA,NA
"KIF6","KIF6",0,NA,6,"0.869422152827662",NA,NA,NA
"KIF9","KIF9",0,NA,6,"0.583459130196403",NA,NA,NA
"KIFC2","KIFC2",0,NA,6,"0.740707644133285",NA,NA,NA
"KIFC3","KIFC3",0,NA,6,"0.469365956085737",NA,NA,NA
"KIRREL","KIRREL",0,NA,6,"0.892423171476404",NA,NA,NA
"KIRREL3","KIRREL3",0,NA,6,"0.800088937057",NA,NA,NA
"KIT","KIT",0,NA,6,"0.674507173942972",NA,NA,NA
"KLB","KLB",0,NA,6,"0.951615065070008",NA,NA,NA
"KLC2","KLC2",0,NA,6,"0.874702122677853",NA,NA,NA
"KLC4","KLC4",0,NA,6,"0.877575928761223",NA,NA,NA
"KLF1","KLF1",0,NA,6,"0.535155690862854",NA,NA,NA
"KLF10","KLF10",0,NA,6,"0.318889778416904",NA,NA,NA
"KLF11","KLF11",0,NA,6,"0.48836647815588",NA,NA,NA
"KLF13","KLF13",0,NA,6,"0.0754630361725988",NA,NA,NA
"KLF15","KLF15",0,NA,6,"0.921396364546437",NA,NA,NA
"KLF16","KLF16",0,NA,6,"0.7416370195813",NA,NA,NA
"KLF2","KLF2",0,NA,6,"0.005320435202868",NA,NA,NA
"KLF3","KLF3",0,NA,6,"0.38811378335808",NA,NA,NA
"KLF6","KLF6",0,NA,6,"0.114955172685138",NA,NA,NA
"KLF7","KLF7",0,NA,6,"0.15560437563283",NA,NA,NA
"KLF9","KLF9",0,NA,6,"0.673897335692867",NA,NA,NA
"KLHL10","KLHL10",0,NA,6,"0.901944456685203",NA,NA,NA
"KLHL12","KLHL12",0,NA,6,"0.602683065288548",NA,NA,NA
"KLHL13","KLHL13",0,NA,6,"0.0504059561320724",NA,NA,NA
"KLHL14","KLHL14",0,NA,6,"0.618458202602882",NA,NA,NA
"KLHL15","KLHL15",0,NA,6,"0.0991239498313227",NA,NA,NA
"KLHL17","KLHL17",0,NA,6,"0.114046303568492",NA,NA,NA
"KLHL2","KLHL2",0,NA,6,"0.26969268105973",NA,NA,NA
"KLHL20","KLHL20",0,NA,6,"0.555483080123821",NA,NA,NA
"KLHL21","KLHL21",0,NA,6,"0.997120400790716",NA,NA,NA
"KLHL22","KLHL22",0,NA,6,"0.765572539473268",NA,NA,NA
"KLHL24","KLHL24",0,NA,6,"0.711435180351314",NA,NA,NA
"KLHL25","KLHL25",0,NA,6,"0.736835037395636",NA,NA,NA
"KLHL26","KLHL26",0,NA,6,"0.896067399957982",NA,NA,NA
"KLHL28","KLHL28",0,NA,6,"0.455230021209028",NA,NA,NA
"KLHL29","KLHL29",0,NA,6,"0.552943500510838",NA,NA,NA
"KLHL30","KLHL30",0,NA,6,"0.811851292618194",NA,NA,NA
"KLHL32","KLHL32",0,NA,6,"0.22951240811274",NA,NA,NA
"KLHL34","KLHL34",0,NA,6,"0.0969951598489823",NA,NA,NA
"KLHL35","KLHL35",0,NA,6,"0.23282648562252",NA,NA,NA
"KLHL36","KLHL36",0,NA,6,"0.786862440339011",NA,NA,NA
"KLHL4","KLHL4",0,NA,6,"0.161136844690428",NA,NA,NA
"KLHL5","KLHL5",0,NA,6,"0.409317261823246",NA,NA,NA
"KLHL7","KLHL7",0,NA,6,"0.977146982376375",NA,NA,NA
"KLK1","KLK1",0,NA,6,"0.950456246304775",NA,NA,NA
"KLK10","KLK10",0,NA,6,"0.346701350480747",NA,NA,NA
"KLK2","KLK2",0,NA,6,"0.115868913889755",NA,NA,NA
"KLRG2","KLRG2",0,NA,6,"0.532351070419894",NA,NA,NA
"KPNA1","KPNA1",0,NA,6,"0.597591531557519",NA,NA,NA
"KPNA2","KPNA2",0,NA,6,"0.169306859391307",NA,NA,NA
"KPNA4","KPNA4",0,NA,6,"0.0555650156882967",NA,NA,NA
"KPNA5","KPNA5",0,NA,6,"0.547607914461155",NA,NA,NA
"KPNA6","KPNA6",0,NA,6,"0.966717588289642",NA,NA,NA
"KPNA7","KPNA7",0,NA,6,"0.298124975096265",NA,NA,NA
"KRTAP5-5","KRTAP5-5",0,NA,6,"0.896482356961214",NA,NA,NA
"KSR2","KSR2",0,NA,6,"0.244354068058643",NA,NA,NA
"KTN1","KTN1",0,NA,6,"0.25551630491036",NA,NA,NA
"L1CAM","L1CAM",0,NA,6,"0.931108199398911",NA,NA,NA
"L3MBTL1","L3MBTL1",0,NA,6,"0.945747732750739",NA,NA,NA
"L3MBTL2","L3MBTL2",0,NA,6,"0.806331026066423",NA,NA,NA
"L3MBTL3","L3MBTL3",0,NA,6,"0.905027281216814",NA,NA,NA
"L3MBTL4","L3MBTL4",0,NA,6,"0.455814577904069",NA,NA,NA
"LAIR1","LAIR1",0,NA,6,"0.892868259407699",NA,NA,NA
"LAMA3","LAMA3",0,NA,6,"0.273462075643191",NA,NA,NA
"LAMA5","LAMA5",0,NA,6,"0.737840448969991",NA,NA,NA
"LAMP1","LAMP1",0,NA,6,"0.159716219012862",NA,NA,NA
"LAMP2","LAMP2",0,NA,6,"0.0184120122280173",NA,NA,NA
"LAMP3","LAMP3",0,NA,6,"0.999284003534766",NA,NA,NA
"LAMP5","LAMP5",0,NA,6,"0.924347323782461",NA,NA,NA
"LANCL2","LANCL2",0,NA,6,"0.228316470653851",NA,NA,NA
"LARP4B","LARP4B",0,NA,6,"0.0800108363787845",NA,NA,NA
"LARP7","LARP7",0,NA,6,"0.0126112507322237",NA,NA,NA
"LASP1","LASP1",0,NA,6,"0.58613020548669",NA,NA,NA
"LATS1","LATS1",0,NA,6,"0.984305177427391",NA,NA,NA
"LATS2","LATS2",0,NA,6,"0.747042549896561",NA,NA,NA
"LAX1","LAX1",0,NA,6,"0.923298160558316",NA,NA,NA
"LCK","LCK",0,NA,6,"0.904990098266659",NA,NA,NA
"LCN1","LCN1",0,NA,6,"0.177416286103662",NA,NA,NA
"LCN12","LCN12",0,NA,6,"0.132991393472772",NA,NA,NA
"LCN15","LCN15",0,NA,6,"0.740259583231481",NA,NA,NA
"LCN6","LCN6",0,NA,6,"0.0794851363896261",NA,NA,NA
"LCN8","LCN8",0,NA,6,"0.816851076208268",NA,NA,NA
"LCN9","LCN9",0,NA,6,"0.622875084838099",NA,NA,NA
"LCNL1","LCNL1",0,NA,6,"0.57591961590769",NA,NA,NA
"LCP1","LCP1",0,NA,6,"0.117409823181076",NA,NA,NA
"LDHAL6A","LDHAL6A",0,NA,6,"0.00339707689374308",NA,NA,NA
"LDHAL6B","LDHAL6B",0,NA,6,"0.457527015533305",NA,NA,NA
"LDHB","LDHB",0,NA,6,"0.0899027047908843",NA,NA,NA
"LDHC","LDHC",0,NA,6,"0.100567452733875",NA,NA,NA
"LDLR","LDLR",0,NA,6,"0.925354777558866",NA,NA,NA
"LDLRAD3","LDLRAD3",0,NA,6,"0.0342061480980194",NA,NA,NA
"LDLRAD4","LDLRAD4",0,NA,6,"0.41962744946907",NA,NA,NA
"LEF1","LEF1",0,NA,6,"0.541261290979319",NA,NA,NA
"LEFTY1","LEFTY1",0,NA,6,"0.594896760606864",NA,NA,NA
"LEO1","LEO1",0,NA,6,"0.944824994355937",NA,NA,NA
"LEP","LEP",0,NA,6,"0.5190628575233",NA,NA,NA
"LEPRE1","LEPRE1",0,NA,6,"0.0525744331434526",NA,NA,NA
"LEPREL1","LEPREL1",0,NA,6,"0.841043491727208",NA,NA,NA
"LEPREL2","LEPREL2",0,NA,6,"0.00558652447074849",NA,NA,NA
"LETM1","LETM1",0,NA,6,"0.00530682876210014",NA,NA,NA
"LETM2","LETM2",0,NA,6,"0.96785534364017",NA,NA,NA
"LGALS1","LGALS1",0,NA,6,"0.991961080962458",NA,NA,NA
"LGALS12","LGALS12",0,NA,6,"0.0194360898790634",NA,NA,NA
"LGALS2","LGALS2",0,NA,6,"0.0521280315965223",NA,NA,NA
"LGALS3","LGALS3",0,NA,6,"0.983289675460579",NA,NA,NA
"LGALS8","LGALS8",0,NA,6,"0.895015046993159",NA,NA,NA
"LGALSL","LGALSL",0,NA,6,"0.0598449302733208",NA,NA,NA
"LGR4","LGR4",0,NA,6,"0.810167122655307",NA,NA,NA
"LGR6","LGR6",0,NA,6,"0.997094600529532",NA,NA,NA
"LGSN","LGSN",0,NA,6,"0.00611677818788199",NA,NA,NA
"LHCGR","LHCGR",0,NA,6,"0.634484787545047",NA,NA,NA
"LHFP","LHFP",0,NA,6,"0.346623346226307",NA,NA,NA
"LHX1","LHX1",0,NA,6,"0.830366631738812",NA,NA,NA
"LHX2","LHX2",0,NA,6,"0.584486909003658",NA,NA,NA
"LHX3","LHX3",0,NA,6,"0.436247693904298",NA,NA,NA
"LHX4","LHX4",0,NA,6,"0.714867413223735",NA,NA,NA
"LHX6","LHX6",0,NA,6,"0.738636513987801",NA,NA,NA
"LHX8","LHX8",0,NA,6,"0.763867248074",NA,NA,NA
"LHX9","LHX9",0,NA,6,"0.788073185250009",NA,NA,NA
"LIF","LIF",0,NA,6,"0.0442605787284254",NA,NA,NA
"LIG1","LIG1",0,NA,6,"0.236757451694205",NA,NA,NA
"LILRA4","LILRA4",0,NA,6,"0.0600451020608652",NA,NA,NA
"LILRB3","LILRB3",0,NA,6,"0.959022840837805",NA,NA,NA
"LIMK1","LIMK1",0,NA,6,"0.573978837448851",NA,NA,NA
"LIMK2","LIMK2",0,NA,6,"0.681941265282926",NA,NA,NA
"LIMS1","LIMS1",0,NA,6,"0.0353281354599194",NA,NA,NA
"LIN7C","LIN7C",0,NA,6,"0.893895207224387",NA,NA,NA
"LINGO1","LINGO1",0,NA,6,"0.939941535572741",NA,NA,NA
"LINGO2","LINGO2",0,NA,6,"0.925776878840123",NA,NA,NA
"LINGO3","LINGO3",0,NA,6,"0.896363914304243",NA,NA,NA
"LIPH","LIPH",0,NA,6,"0.0851983948628534",NA,NA,NA
"LLGL1","LLGL1",0,NA,6,"0.539798415052727",NA,NA,NA
"LLGL2","LLGL2",0,NA,6,"0.295118156152517",NA,NA,NA
"LMAN2","LMAN2",0,NA,6,"0.550526891145989",NA,NA,NA
"LMBR1","LMBR1",0,NA,6,"0.691136522992658",NA,NA,NA
"LMLN","LMLN",0,NA,6,"0.119159723510847",NA,NA,NA
"LMNA","LMNA",0,NA,6,"0.0182199071898386",NA,NA,NA
"LMO1","LMO1",0,NA,6,"0.511381598334478",NA,NA,NA
"LMO2","LMO2",0,NA,6,"0.745542908144736",NA,NA,NA
"LMO7","LMO7",0,NA,6,"0.785086028081799",NA,NA,NA
"LMTK2","LMTK2",0,NA,6,"0.869145142581774",NA,NA,NA
"LMTK3","LMTK3",0,NA,6,"0.114828061384198",NA,NA,NA
"LMX1A","LMX1A",0,NA,6,"0.264380874372468",NA,NA,NA
"LMX1B","LMX1B",0,NA,6,"0.357997111067505",NA,NA,NA
"LOC100507203","LOC100507203",0,NA,6,"0.285961851137261",NA,NA,NA
"LOC100996481","LOC100996481",0,NA,6,"0.0949355459919347",NA,NA,NA
"LOC375295","LOC375295",0,NA,6,"0.859013074775062",NA,NA,NA
"LOC554223","LOC554223",0,NA,6,"0.278288506908731",NA,NA,NA
"LOC81691","LOC81691",0,NA,6,"0.332263562883181",NA,NA,NA
"LONP1","LONP1",0,NA,6,"0.000552433846354721",NA,NA,NA
"LOXL2","LOXL2",0,NA,6,"0.748537766034968",NA,NA,NA
"LPAR1","LPAR1",0,NA,6,"0.244320626561044",NA,NA,NA
"LPAR2","LPAR2",0,NA,6,"0.805829949078043",NA,NA,NA
"LPAR3","LPAR3",0,NA,6,"0.916035111461931",NA,NA,NA
"LPAR5","LPAR5",0,NA,6,"0.155140178553798",NA,NA,NA
"LPAR6","LPAR6",0,NA,6,"0.643342813237062",NA,NA,NA
"LPHN3","LPHN3",0,NA,6,"0.368894762964185",NA,NA,NA
"LPL","LPL",0,NA,6,"0.155114415275189",NA,NA,NA
"LPP","LPP",0,NA,6,"0.971377910931647",NA,NA,NA
"LRCH3","LRCH3",0,NA,6,"0.273497420014356",NA,NA,NA
"LRCH4","LRCH4",0,NA,6,"0.96821132570387",NA,NA,NA
"LRFN2","LRFN2",0,NA,6,"0.726679280375185",NA,NA,NA
"LRFN4","LRFN4",0,NA,6,"0.951112772164952",NA,NA,NA
"LRG1","LRG1",0,NA,6,"0.287913084709675",NA,NA,NA
"LRIG2","LRIG2",0,NA,6,"0.997522442853201",NA,NA,NA
"LRIT2","LRIT2",0,NA,6,"0.267449961716893",NA,NA,NA
"LRIT3","LRIT3",0,NA,6,"0.197758115536244",NA,NA,NA
"LRP10","LRP10",0,NA,6,"0.0693213909676859",NA,NA,NA
