"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"TSC22D2","TSC22D2",-1,-1,9,"0.893732027453867",1,NA,NA
"MAP2K2","MAP2K2",-1,-1,9,"0.893936522711494",1,NA,NA
"SERPINB9","SERPINB9",-1,-1,9,"0.893983664380692",1,NA,NA
"HOXA13","HOXA13",-1,-1,7,"0.894637524029078",1,NA,NA
"PAAF1","PAAF1",-1,-1,9,"0.894637811815917",1,NA,NA
"HRH4","HRH4",-1,-1,7,"0.894801089408697",1,NA,NA
"ALCAM","ALCAM",-1,-1,9,"0.894903916383409",1,NA,NA
"SVEP1","SVEP1",-1,-1,7,"0.894970829517887",1,NA,NA
"C1orf186","C1orf186",-1,-1,9,"0.894979495724667",1,NA,NA
"CEACAM3","CEACAM3",-1,-1,9,"0.895005800681155",1,NA,NA
"ZMYND8","ZMYND8",-1,-1,7,"0.895007653341123",1,NA,NA
"HOXD9","HOXD9",-1,-1,9,"0.895504044493905",1,NA,NA
"HTR1E","HTR1E",-1,-1,9,"0.895628764392821",1,NA,NA
"PGAP3","PGAP3",-1,-1,9,"0.895744256245422",1,NA,NA
"CLCN1","CLCN1",-1,-1,8,"0.896027286683135",1,NA,NA
"SLC37A3","SLC37A3",-1,-1,8,"0.896202093680599",1,NA,NA
"SP140L","SP140L",-1,-1,7,"0.896252887447142",1,NA,NA
"CCBL1","CCBL1",-1,-1,9,"0.896505366740115",1,NA,NA
"NCOA6","NCOA6",-1,-1,9,"0.896529316598",1,NA,NA
"NR2F6","NR2F6",-1,-1,9,"0.896722334088122",1,NA,NA
"VIT","VIT",-1,-1,9,"0.896754203137669",1,NA,NA
"TMEM63B","TMEM63B",-1,-1,9,"0.896770722036572",1,NA,NA
"FBXL20","FBXL20",-1,-1,9,"0.896937059916011",1,NA,NA
"PFDN5","PFDN5",-1,-1,8,"0.897359212665699",1,NA,NA
"E2F7","E2F7",-1,-1,9,"0.897413867862012",1,NA,NA
"DCLK1","DCLK1",-1,-1,9,"0.897472984096041",1,NA,NA
"BNC1","BNC1",-1,-1,9,"0.897516840222759",1,NA,NA
"SIRT5","SIRT5",-1,-1,9,"0.897599970329664",1,NA,NA
"TFAP4","TFAP4",-1,-1,9,"0.897774167460786",1,NA,NA
"SEMA3G","SEMA3G",-1,-1,9,"0.897784492589149",1,NA,NA
"NMUR2","NMUR2",-1,-1,9,"0.897788070144526",1,NA,NA
"NR6A1","NR6A1",-1,-1,9,"0.898275270650725",1,NA,NA
"C1QTNF9","C1QTNF9",-1,-1,8,"0.898566256224268",1,NA,NA
"LY9","LY9",-1,-1,9,"0.898711867752802",1,NA,NA
"JMJD4","JMJD4",-1,-1,9,"0.898727348106059",1,NA,NA
"PPIL1","PPIL1",-1,-1,9,"0.898833778416764",1,NA,NA
"FBLN1","FBLN1",-1,-1,8,"0.898836694246329",1,NA,NA
"AKR1C4","AKR1C4",-1,-1,7,"0.899120847918298",1,NA,NA
"DRAP1","DRAP1",-1,-1,9,"0.899174828296328",1,NA,NA
"SEMA4B","SEMA4B",-1,-1,9,"0.899258833049915",1,NA,NA
"AADAT","AADAT",-1,-1,8,"0.89937606011527",1,NA,NA
"SLC7A9","SLC7A9",-1,-1,9,"0.899475655669772",1,NA,NA
"OR2T10","OR2T10",-1,-1,4,"0.899476877157899",1,NA,NA
"VWC2","VWC2",-1,-1,8,"0.89959265348569",1,NA,NA
"AGXT","AGXT",-1,-1,9,"0.899760899911133",1,NA,NA
"SS18L1","SS18L1",-1,-1,8,"0.899792716274907",1,NA,NA
"PRMT8","PRMT8",-1,-1,9,"0.900317657452128",1,NA,NA
"ECI1","ECI1",-1,-1,9,"0.900327030417027",1,NA,NA
"NCAN","NCAN",-1,-1,9,"0.900387500682866",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,9,"0.900390124260279",1,NA,NA
"ASXL2","ASXL2",-1,-1,9,"0.900470351179517",1,NA,NA
"TTC19","TTC19",-1,-1,9,"0.900894481362143",1,NA,NA
"PGR","PGR",-1,-1,9,"0.901340431028421",1,NA,NA
"GNG11","GNG11",-1,-1,8,"0.901427844988915",1,NA,NA
"PROKR2","PROKR2",-1,-1,9,"0.901926566781398",1,NA,NA
"EMP1","EMP1",-1,-1,9,"0.901946246583402",1,NA,NA
"OBP2A","OBP2A",-1,-1,9,"0.902009972700959",1,NA,NA
"PPIG","PPIG",-1,-1,9,"0.902034392806149",1,NA,NA
"HECTD1","HECTD1",-1,-1,9,"0.902061075788394",1,NA,NA
"ZNF689","ZNF689",-1,-1,9,"0.902073144018521",1,NA,NA
"GNA13","GNA13",-1,-1,9,"0.902440145228571",1,NA,NA
"GTF2F1","GTF2F1",-1,-1,9,"0.90261735600279",1,NA,NA
"UBA7","UBA7",-1,-1,9,"0.902865305603531",1,NA,NA
"SDC1","SDC1",-1,-1,7,"0.90294369382139",1,NA,NA
"SAMD4B","SAMD4B",-1,-1,9,"0.903362141056034",1,NA,NA
"ADCY1","ADCY1",-1,-1,7,"0.903434995217112",1,NA,NA
"PROX1","PROX1",-1,-1,9,"0.903592637013072",1,NA,NA
"PDE3A","PDE3A",-1,-1,9,"0.903863971000081",1,NA,NA
"PPP1R16A","PPP1R16A",-1,-1,9,"0.90400353216935",1,NA,NA
"HTR1D","HTR1D",-1,-1,8,"0.904155526858127",1,NA,NA
"TCF19","TCF19",-1,-1,9,"0.904456364026281",1,NA,NA
"HDGF","HDGF",-1,-1,9,"0.904473994737991",1,NA,NA
"MYT1","MYT1",-1,-1,6,"0.904543110129703",1,NA,NA
"ROBO2","ROBO2",-1,-1,8,"0.904755466224996",1,NA,NA
"SH2D3C","SH2D3C",-1,-1,8,"0.904935722669038",1,NA,NA
"FOSB","FOSB",-1,-1,8,"0.904955222940801",1,NA,NA
"C1R","C1R",-1,-1,9,"0.905196599528369",1,NA,NA
"CD83","CD83",-1,-1,9,"0.905199468974406",1,NA,NA
"MMEL1","MMEL1",-1,-1,7,"0.905261352178085",1,NA,NA
"ZNF219","ZNF219",-1,-1,9,"0.905434649950253",1,NA,NA
"SNAI1","SNAI1",-1,-1,8,"0.905651706449583",1,NA,NA
"VN1R5","VN1R5",-1,-1,9,"0.905676646161468",1,NA,NA
"ZCWPW1","ZCWPW1",-1,-1,8,"0.905701154306319",1,NA,NA
"SHISA2","SHISA2",-1,-1,9,"0.905996612601809",1,NA,NA
"WDR5B","WDR5B",-1,-1,8,"0.906247655858534",1,NA,NA
"PDPN","PDPN",-1,-1,9,"0.906458578326798",1,NA,NA
"MAP1LC3A","MAP1LC3A",-1,-1,9,"0.906643373201102",1,NA,NA
"RPAP1","RPAP1",-1,-1,8,"0.906724685764312",1,NA,NA
"USP6NL","USP6NL",-1,-1,8,"0.906808619140617",1,NA,NA
"GAB1","GAB1",-1,-1,8,"0.906849668136109",1,NA,NA
"UNC119","UNC119",-1,-1,9,"0.906891337014164",1,NA,NA
"ITGAE","ITGAE",-1,-1,8,"0.906963818632337",1,NA,NA
"EPS15","EPS15",-1,-1,9,"0.907191663783251",1,NA,NA
"TMED10P1","TMED10P1",-1,-1,9,"0.907213533079195",1,NA,NA
"LRRC4","LRRC4",-1,-1,8,"0.907319633337529",1,NA,NA
"HLX","HLX",-1,-1,9,"0.907343570516152",1,NA,NA
"NUDT12","NUDT12",-1,-1,8,"0.907686244161938",1,NA,NA
"SEMA3A","SEMA3A",-1,-1,8,"0.907944176289109",1,NA,NA
"FCGR2B","FCGR2B",-1,-1,8,"0.908002822126146",1,NA,NA
"ATF1","ATF1",-1,-1,9,"0.9082743947915",1,NA,NA
"ABCC9","ABCC9",-1,-1,8,"0.908311426613178",1,NA,NA
"STAT6","STAT6",-1,-1,9,"0.908383868366729",1,NA,NA
"BNIP3L","BNIP3L",-1,-1,9,"0.908580280923398",1,NA,NA
"MMP27","MMP27",-1,-1,9,"0.908623363295886",1,NA,NA
"ACADVL","ACADVL",-1,-1,9,"0.908665933304719",1,NA,NA
"ANKRA2","ANKRA2",-1,-1,9,"0.909019573359274",1,NA,NA
"LY6D","LY6D",-1,-1,9,"0.909214147487085",1,NA,NA
"EBF1","EBF1",-1,-1,9,"0.909566263358783",1,NA,NA
"NEUROG1","NEUROG1",-1,-1,9,"0.909650227402187",1,NA,NA
"HOXD12","HOXD12",-1,-1,9,"0.909725442815291",1,NA,NA
"SAR1A","SAR1A",-1,-1,9,"0.909925637209663",1,NA,NA
"ALPK3","ALPK3",-1,-1,9,"0.910106380786696",1,NA,NA
"MLF2","MLF2",-1,-1,9,"0.910365579870261",1,NA,NA
"COL10A1","COL10A1",-1,-1,9,"0.910606802636605",1,NA,NA
"HIF1A","HIF1A",-1,-1,9,"0.910899985241544",1,NA,NA
"VRK1","VRK1",-1,-1,9,"0.911012063544358",1,NA,NA
"TBXA2R","TBXA2R",-1,-1,8,"0.91122734848106",1,NA,NA
"ADAP2","ADAP2",-1,-1,9,"0.911237671718929",1,NA,NA
"TPBG","TPBG",-1,-1,8,"0.911541167690852",1,NA,NA
"TM4SF19","TM4SF19",-1,-1,8,"0.911826245263307",1,NA,NA
"TM4SF19-TCTEX1D2","TM4SF19-TCTEX1D2",-1,-1,8,"0.911826245263307",1,NA,NA
"FOXE3","FOXE3",-1,-1,9,"0.911856149630026",1,NA,NA
"CFL2","CFL2",-1,-1,9,"0.911903160085066",1,NA,NA
"AVPR1B","AVPR1B",-1,-1,9,"0.91196977958231",1,NA,NA
"PRKCDBP","PRKCDBP",-1,-1,9,"0.911969845102576",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,9,"0.912026190456236",1,NA,NA
"SFTPD","SFTPD",-1,-1,9,"0.912195284435213",1,NA,NA
"CLDN15","CLDN15",-1,-1,8,"0.912305435609893",1,NA,NA
"PIP5K1B","PIP5K1B",-1,-1,8,"0.912413998755541",1,NA,NA
"BDKRB2","BDKRB2",-1,-1,9,"0.912778939280272",1,NA,NA
"ITPKC","ITPKC",-1,-1,9,"0.912961929180319",1,NA,NA
"FOXO1","FOXO1",-1,-1,9,"0.913365599249188",1,NA,NA
"LAMP5","LAMP5",-1,-1,9,"0.913457341413038",1,NA,NA
"LDHB","LDHB",-1,-1,9,"0.913466401972321",1,NA,NA
"TMEM207","TMEM207",-1,-1,9,"0.913585383381898",1,NA,NA
"TSSK1B","TSSK1B",-1,-1,8,"0.913688919038705",1,NA,NA
"MTMR14","MTMR14",-1,-1,6,"0.913763390278153",1,NA,NA
"NMNAT1","NMNAT1",-1,-1,8,"0.913845799230586",1,NA,NA
"TK1","TK1",-1,-1,9,"0.914176525866783",1,NA,NA
"HECTD3","HECTD3",-1,-1,9,"0.914342545144689",1,NA,NA
"CYP2U1","CYP2U1",-1,-1,9,"0.914406391057286",1,NA,NA
"CAMK2A","CAMK2A",-1,-1,9,"0.914443009377042",1,NA,NA
"AHI1","AHI1",-1,-1,8,"0.914564207313562",1,NA,NA
"SREBF2","SREBF2",-1,-1,9,"0.914569716487208",1,NA,NA
"GOT1L1","GOT1L1",-1,-1,9,"0.914804801112634",1,NA,NA
"ARHGEF25","ARHGEF25",-1,-1,7,"0.914900651204679",1,NA,NA
"LRP10","LRP10",-1,-1,9,"0.915010992651955",1,NA,NA
"NAA20","NAA20",-1,-1,9,"0.915157470295158",1,NA,NA
"RUNX1T1","RUNX1T1",-1,-1,9,"0.915291987023758",1,NA,NA
"CYP4F8","CYP4F8",-1,-1,8,"0.915418362078609",1,NA,NA
"LPHN3","LPHN3",-1,-1,8,"0.915652129069375",1,NA,NA
"FOXE1","FOXE1",-1,-1,8,"0.915735087494998",1,NA,NA
"IRX4","IRX4",-1,-1,8,"0.915820099572067",1,NA,NA
"BRAP","BRAP",-1,-1,8,"0.915979487379493",1,NA,NA
"EGR3","EGR3",-1,-1,9,"0.916094345532566",1,NA,NA
"ENDOV","ENDOV",-1,-1,9,"0.916099206011048",1,NA,NA
"NDST3","NDST3",-1,-1,9,"0.916110082280141",1,NA,NA
"CDC14A","CDC14A",-1,-1,8,"0.916277058087016",1,NA,NA
"RABEPK","RABEPK",-1,-1,9,"0.916393514668367",1,NA,NA
"DNASE1","DNASE1",-1,-1,8,"0.916560997510211",1,NA,NA
"TAOK3","TAOK3",-1,-1,9,"0.916715215739738",1,NA,NA
"C1orf204","C1orf204",-1,-1,9,"0.916810633910613",1,NA,NA
"ACADS","ACADS",-1,-1,9,"0.91702306086483",1,NA,NA
"MAST4","MAST4",-1,-1,9,"0.917040391019235",1,NA,NA
"APH1B","APH1B",-1,-1,9,"0.917357088678873",1,NA,NA
"SLC46A1","SLC46A1",-1,-1,9,"0.917486187291461",1,NA,NA
"ATF2","ATF2",-1,-1,9,"0.917520802329061",1,NA,NA
"SREK1IP1","SREK1IP1",-1,-1,9,"0.917523727588271",1,NA,NA
"DSTYK","DSTYK",-1,-1,9,"0.917606984600743",1,NA,NA
"DDX58","DDX58",-1,-1,7,"0.917692048432585",1,NA,NA
"MAST2","MAST2",-1,-1,9,"0.917725155575542",1,NA,NA
"LHX6","LHX6",-1,-1,9,"0.917783067152069",1,NA,NA
"EPHA1","EPHA1",-1,-1,8,"0.917980579204519",1,NA,NA
"ATAD2B","ATAD2B",-1,-1,7,"0.918089255524153",1,NA,NA
"SGCE","SGCE",-1,-1,8,"0.918107568357378",1,NA,NA
"SBK1","SBK1",-1,-1,8,"0.918274970568981",1,NA,NA
"EGR1","EGR1",-1,-1,9,"0.918498746676947",1,NA,NA
"LAX1","LAX1",-1,-1,9,"0.918533669767583",1,NA,NA
"RASEF","RASEF",-1,-1,8,"0.918686733309502",1,NA,NA
"ITGAV","ITGAV",-1,-1,9,"0.918715772569744",1,NA,NA
"TNS3","TNS3",-1,-1,7,"0.918935776500457",1,NA,NA
"OTX1","OTX1",-1,-1,9,"0.919082236920098",1,NA,NA
"VAX1","VAX1",-1,-1,9,"0.919268996805728",1,NA,NA
"ALDH3A1","ALDH3A1",-1,-1,9,"0.919629515406688",1,NA,NA
"TRIM46","TRIM46",-1,-1,9,"0.91971650719356",1,NA,NA
"MSH2","MSH2",-1,-1,9,"0.919799020757996",1,NA,NA
"NOV","NOV",-1,-1,9,"0.919848777128118",1,NA,NA
"DLX5","DLX5",-1,-1,8,"0.919937826354231",1,NA,NA
"ZNF192","ZNF192",-1,-1,9,"0.920266049053328",1,NA,NA
"FAM201A","FAM201A",-1,-1,9,"0.920339728072502",1,NA,NA
"LMNA","LMNA",-1,-1,9,"0.92039817135771",1,NA,NA
"CA3","CA3",-1,-1,9,"0.920421737213861",1,NA,NA
"OR11G2","OR11G2",-1,-1,9,"0.920678770561094",1,NA,NA
"ALG8","ALG8",-1,-1,9,"0.920701099376",1,NA,NA
"KLHL24","KLHL24",-1,-1,7,"0.920864225233108",1,NA,NA
"PTCH1","PTCH1",-1,-1,8,"0.920982433719277",1,NA,NA
"LAMP3","LAMP3",-1,-1,7,"0.921126080616465",1,NA,NA
"HPCA","HPCA",-1,-1,9,"0.921287096776762",1,NA,NA
"RFXANK","RFXANK",-1,-1,9,"0.92175798795917",1,NA,NA
"KLF9","KLF9",-1,-1,8,"0.92188588859167",1,NA,NA
"ADNP","ADNP",-1,-1,8,"0.921932434314712",1,NA,NA
"SRSF4","SRSF4",-1,-1,8,"0.921941841033965",1,NA,NA
"RAD9B","RAD9B",-1,-1,7,"0.921983413195781",1,NA,NA
"GBX2","GBX2",-1,-1,8,"0.922067039153612",1,NA,NA
"TLR4","TLR4",-1,-1,8,"0.922107156697948",1,NA,NA
"TGFBR1","TGFBR1",-1,-1,8,"0.922215679678881",1,NA,NA
"OR4K15","OR4K15",-1,-1,9,"0.922244459057282",1,NA,NA
"ELN","ELN",-1,-1,8,"0.922320664271887",1,NA,NA
"PFDN4","PFDN4",-1,-1,9,"0.922359900217022",1,NA,NA
"HNRNPF","HNRNPF",-1,-1,9,"0.922398015887266",1,NA,NA
"SP3","SP3",-1,-1,9,"0.922534079442676",1,NA,NA
"CAMKK2","CAMKK2",-1,-1,9,"0.922591613336603",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,7,"0.922709187337081",1,NA,NA
"LIFR","LIFR",-1,-1,7,"0.922759175037078",1,NA,NA
"SLC35E1","SLC35E1",-1,-1,9,"0.922915435099377",1,NA,NA
"RNF17","RNF17",-1,-1,9,"0.923011724121408",1,NA,NA
"TBX2","TBX2",-1,-1,9,"0.923102425578745",1,NA,NA
"DSG3","DSG3",-1,-1,8,"0.923268467796091",1,NA,NA
"AGAP2","AGAP2",-1,-1,9,"0.923412678180906",1,NA,NA
"METTL13","METTL13",-1,-1,9,"0.923683802636804",1,NA,NA
"ECE2","ECE2",-1,-1,7,"0.923795247404663",1,NA,NA
"EVI2B","EVI2B",-1,-1,9,"0.92381228462626",1,NA,NA
"TNFRSF17","TNFRSF17",-1,-1,9,"0.923834872155284",1,NA,NA
"GJB2","GJB2",-1,-1,9,"0.923878922261305",1,NA,NA
"BIN3","BIN3",-1,-1,9,"0.923899581803798",1,NA,NA
"HERC6","HERC6",-1,-1,8,"0.92396648417688",1,NA,NA
"PA2G4P4","PA2G4P4",-1,-1,9,"0.923997893432997",1,NA,NA
"PFKFB3","PFKFB3",-1,-1,7,"0.92420833518027",1,NA,NA
"CDCP1","CDCP1",-1,-1,9,"0.924220473997145",1,NA,NA
"KIF2B","KIF2B",-1,-1,8,"0.924403853657008",1,NA,NA
"SCN2B","SCN2B",-1,-1,8,"0.924773998777025",1,NA,NA
"IL1R2","IL1R2",-1,-1,9,"0.924872023274785",1,NA,NA
"KCNC3","KCNC3",-1,-1,9,"0.924875806402484",1,NA,NA
"RFWD2","RFWD2",-1,-1,9,"0.924912966623774",1,NA,NA
"ISL2","ISL2",-1,-1,9,"0.925076443801517",1,NA,NA
"RRM2B","RRM2B",-1,-1,8,"0.925158611046008",1,NA,NA
"ALPK2","ALPK2",-1,-1,9,"0.925190951193033",1,NA,NA
"SLC10A2","SLC10A2",-1,-1,8,"0.925266591447633",1,NA,NA
"GSR","GSR",-1,-1,9,"0.925285240260242",1,NA,NA
"PXDN","PXDN",-1,-1,8,"0.925309555509469",1,NA,NA
"SGCG","SGCG",-1,-1,9,"0.925343646812467",1,NA,NA
"PDE1B","PDE1B",-1,-1,9,"0.925452000116201",1,NA,NA
"CELP","CELP",-1,-1,9,"0.92564247437085",1,NA,NA
"GATA6","GATA6",-1,-1,9,"0.925855159261855",1,NA,NA
"ITIH1","ITIH1",-1,-1,9,"0.925862981895718",1,NA,NA
"EFNB3","EFNB3",-1,-1,9,"0.925898023066586",1,NA,NA
"TSPAN4","TSPAN4",-1,-1,8,"0.925993934420587",1,NA,NA
"PIGZ","PIGZ",-1,-1,8,"0.926023295108398",1,NA,NA
"KLF15","KLF15",-1,-1,9,"0.926029392829081",1,NA,NA
"SHC3","SHC3",-1,-1,8,"0.92615999507837",1,NA,NA
"TFAP2E","TFAP2E",-1,-1,9,"0.92624416599766",1,NA,NA
"PTGFR","PTGFR",-1,-1,8,"0.926258175174184",1,NA,NA
"CTH","CTH",-1,-1,9,"0.926403896346474",1,NA,NA
"TDRD12","TDRD12",-1,-1,7,"0.926514589245278",1,NA,NA
"DHTKD1","DHTKD1",-1,-1,8,"0.92673650657147",1,NA,NA
"FOSL2","FOSL2",-1,-1,9,"0.926802544850963",1,NA,NA
"TAP1","TAP1",-1,-1,9,"0.926819353181976",1,NA,NA
"ADH5","ADH5",-1,-1,9,"0.92683378259328",1,NA,NA
"NPDC1","NPDC1",-1,-1,9,"0.92716728424844",1,NA,NA
"GRHL1","GRHL1",-1,-1,8,"0.927407359876195",1,NA,NA
"SOX18","SOX18",-1,-1,7,"0.927575073473068",1,NA,NA
"BHLHE40","BHLHE40",-1,-1,9,"0.927583361680956",1,NA,NA
"ESRRB","ESRRB",-1,-1,9,"0.927895599333966",1,NA,NA
"RAB40B","RAB40B",-1,-1,9,"0.928055382839886",1,NA,NA
"APPBP2","APPBP2",-1,-1,9,"0.928313038785012",1,NA,NA
"SPTLC1","SPTLC1",-1,-1,8,"0.928540395918109",1,NA,NA
"HR","HR",-1,-1,9,"0.928878054783057",1,NA,NA
"ONECUT1","ONECUT1",-1,-1,7,"0.929132734219426",1,NA,NA
"DOCK10","DOCK10",-1,-1,8,"0.929262116102197",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,9,"0.929640513323531",1,NA,NA
"GNA11","GNA11",-1,-1,9,"0.929691957154298",1,NA,NA
"NOTUM","NOTUM",-1,-1,9,"0.929815925511778",1,NA,NA
"ALG5","ALG5",-1,-1,9,"0.930014872282067",1,NA,NA
"COL4A4","COL4A4",-1,-1,7,"0.93012773455867",1,NA,NA
"ESRRA","ESRRA",-1,-1,9,"0.93019363352284",1,NA,NA
"KCNQ1","KCNQ1",-1,-1,8,"0.930207188659514",1,NA,NA
"GRK5","GRK5",-1,-1,9,"0.930211273523816",1,NA,NA
"MTNR1B","MTNR1B",-1,-1,8,"0.930215617913882",1,NA,NA
"WDR67","WDR67",-1,-1,9,"0.930276163397065",1,NA,NA
"CORO2B","CORO2B",-1,-1,9,"0.930603508606354",1,NA,NA
"EPHA5","EPHA5",-1,-1,7,"0.930669833772009",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,8,"0.930828462743477",1,NA,NA
"DAZAP2","DAZAP2",-1,-1,9,"0.931042426884427",1,NA,NA
"ZNF239","ZNF239",-1,-1,9,"0.931087729193475",1,NA,NA
"PRKCQ","PRKCQ",-1,-1,6,"0.931122718401027",1,NA,NA
"TIAM2","TIAM2",-1,-1,9,"0.931234210996971",1,NA,NA
"NT5E","NT5E",-1,-1,9,"0.931516799918131",1,NA,NA
"E2F6","E2F6",-1,-1,8,"0.931947991469265",1,NA,NA
"ELOVL2","ELOVL2",-1,-1,9,"0.931960563909915",1,NA,NA
"OR4L1","OR4L1",-1,-1,9,"0.932035642816192",1,NA,NA
"NFIC","NFIC",-1,-1,9,"0.932077839787723",1,NA,NA
"RAVER1","RAVER1",-1,-1,9,"0.932343942720204",1,NA,NA
"TIMD4","TIMD4",-1,-1,9,"0.93271105916443",1,NA,NA
"APTX","APTX",-1,-1,7,"0.932754706239576",1,NA,NA
"NR5A2","NR5A2",-1,-1,9,"0.932828508662328",1,NA,NA
"GTF2IRD2B","GTF2IRD2B",-1,-1,8,"0.932853195302761",1,NA,NA
"GTF2IRD2P1","GTF2IRD2P1",-1,-1,8,"0.932853195302761",1,NA,NA
"BTBD9","BTBD9",-1,-1,9,"0.933067761723454",1,NA,NA
"CTLA4","CTLA4",-1,-1,9,"0.93331230056908",1,NA,NA
"ARHGEF12","ARHGEF12",-1,-1,9,"0.933474305891984",1,NA,NA
"ABCC8","ABCC8",-1,-1,8,"0.933773623444207",1,NA,NA
"ITGA1","ITGA1",-1,-1,8,"0.933774626368419",1,NA,NA
"SCRT1","SCRT1",-1,-1,9,"0.93378055582798",1,NA,NA
"NTSR2","NTSR2",-1,-1,8,"0.934311410178321",1,NA,NA
"CDK18","CDK18",-1,-1,9,"0.934343822302605",1,NA,NA
"INPP5A","INPP5A",-1,-1,9,"0.934567045174691",1,NA,NA
"ZBTB2","ZBTB2",-1,-1,9,"0.934627225834947",1,NA,NA
"PWWP2B","PWWP2B",-1,-1,9,"0.93463522947626",1,NA,NA
"CYSLTR2","CYSLTR2",-1,-1,9,"0.934762543122788",1,NA,NA
"VAV1","VAV1",-1,-1,9,"0.934913724895114",1,NA,NA
"ARHGAP39","ARHGAP39",-1,-1,9,"0.934930945320002",1,NA,NA
"FASLG","FASLG",-1,-1,9,"0.934996304291612",1,NA,NA
"RXRA","RXRA",-1,-1,9,"0.935260871547377",1,NA,NA
"TPTE2","TPTE2",-1,-1,9,"0.935379651960415",1,NA,NA
"CSTF2T","CSTF2T",-1,-1,8,"0.93577002848855",1,NA,NA
"EBPL","EBPL",-1,-1,9,"0.935925427351456",1,NA,NA
"CNGA1","CNGA1",-1,-1,9,"0.935929953995822",1,NA,NA
"AIRE","AIRE",-1,-1,9,"0.936015646960294",1,NA,NA
"ROCK2","ROCK2",-1,-1,8,"0.936156059220149",1,NA,NA
"TCF7","TCF7",-1,-1,9,"0.936415793540547",1,NA,NA
"ARHGAP30","ARHGAP30",-1,-1,9,"0.93647838209372",1,NA,NA
"GPR1","GPR1",-1,-1,9,"0.936589099530184",1,NA,NA
"CDC25C","CDC25C",-1,-1,9,"0.936703720686342",1,NA,NA
"BBOX1","BBOX1",-1,-1,9,"0.936716593512604",1,NA,NA
"SH2D4A","SH2D4A",-1,-1,9,"0.936730677017155",1,NA,NA
"STX7","STX7",-1,-1,9,"0.936845973110147",1,NA,NA
"DDX52","DDX52",-1,-1,9,"0.936928174904269",1,NA,NA
"RABGGTA","RABGGTA",-1,-1,9,"0.937130318295704",1,NA,NA
"HEYL","HEYL",-1,-1,9,"0.937210651265421",1,NA,NA
"KIDINS220","KIDINS220",-1,-1,8,"0.937496322154027",1,NA,NA
"CCNO","CCNO",-1,-1,9,"0.937524435996052",1,NA,NA
"SH3RF1","SH3RF1",-1,-1,9,"0.937605174823599",1,NA,NA
"TMEM19","TMEM19",-1,-1,9,"0.937786639901404",1,NA,NA
"CDKL2","CDKL2",-1,-1,8,"0.937840634565117",1,NA,NA
"LMX1A","LMX1A",-1,-1,9,"0.937904595294112",1,NA,NA
"CYP2R1","CYP2R1",-1,-1,9,"0.937992853085447",1,NA,NA
"AGR2","AGR2",-1,-1,8,"0.93801851531624",1,NA,NA
"CHRNA1","CHRNA1",-1,-1,9,"0.93803651323444",1,NA,NA
"PDE5A","PDE5A",-1,-1,9,"0.938177140119066",1,NA,NA
"ORC2","ORC2",-1,-1,9,"0.93821324774594",1,NA,NA
"ARHGAP19","ARHGAP19",-1,-1,9,"0.938291016332618",1,NA,NA
"ARHGAP19-SLIT1","ARHGAP19-SLIT1",-1,-1,9,"0.938291016332618",1,NA,NA
"PDE1C","PDE1C",-1,-1,7,"0.938340678941919",1,NA,NA
"LHX9","LHX9",-1,-1,9,"0.938341031488234",1,NA,NA
"ZFPM2","ZFPM2",-1,-1,9,"0.938391447578105",1,NA,NA
"TSSC1","TSSC1",-1,-1,8,"0.938575618816926",1,NA,NA
"CREB3L2","CREB3L2",-1,-1,8,"0.938726633990888",1,NA,NA
"LANCL2","LANCL2",-1,-1,8,"0.938757449815573",1,NA,NA
"MSX1","MSX1",-1,-1,9,"0.93879719926443",1,NA,NA
"OR51A7","OR51A7",-1,-1,8,"0.939116211248578",1,NA,NA
"EVX1","EVX1",-1,-1,7,"0.939212819241038",1,NA,NA
"CYP1A2","CYP1A2",-1,-1,9,"0.939433030247656",1,NA,NA
"HOXD11","HOXD11",-1,-1,9,"0.939677900496828",1,NA,NA
"FRMD8","FRMD8",-1,-1,9,"0.939853566351962",1,NA,NA
"CIAO1","CIAO1",-1,-1,9,"0.939855505214965",1,NA,NA
"ZBTB7A","ZBTB7A",-1,-1,9,"0.939983048189515",1,NA,NA
"KCTD13","KCTD13",-1,-1,9,"0.939991536325615",1,NA,NA
"ZNF148","ZNF148",-1,-1,9,"0.940047776730711",1,NA,NA
"MAT1A","MAT1A",-1,-1,9,"0.940061216013046",1,NA,NA
"RBMXL2","RBMXL2",-1,-1,9,"0.940092471795492",1,NA,NA
"DAXX","DAXX",-1,-1,9,"0.940189530949079",1,NA,NA
"RXRG","RXRG",-1,-1,9,"0.940494985702963",1,NA,NA
"LEPREL1","LEPREL1",-1,-1,9,"0.940665461170986",1,NA,NA
"GLDN","GLDN",-1,-1,8,"0.940967315949158",1,NA,NA
"SLC4A8","SLC4A8",-1,-1,9,"0.940987811115737",1,NA,NA
"NPY5R","NPY5R",-1,-1,9,"0.941034757663163",1,NA,NA
"MRGPRD","MRGPRD",-1,-1,9,"0.941256307182371",1,NA,NA
