"","#wt","#mut","pvalue","p_adj"
"LY6K",9,1,0.209354716282551,0.863695451839942
"METTL3",10,0,0.209483626883127,0.863695451839942
"UBE2J1",9,1,0.209556505173884,0.863695451839942
"SFTPD",10,0,0.209627331964543,0.863695451839942
"KDM5B",8,2,0.209688628414617,0.863695451839942
"PARP9",9,1,0.209859395691735,0.863855185410318
"COL6A5",6,4,0.210009917240236,0.86393143201593
"EIF4EBP1",9,1,0.21046592211416,0.865263480048478
"HGF",6,4,0.210812598506282,0.86614466869028
"STK25",10,0,0.211139626002765,0.866625531015385
"NRBF2",10,0,0.211308040486228,0.866625531015385
"UBE2V2",9,1,0.211326867456158,0.866625531015385
"HTR1D",10,0,0.211669185507762,0.866995232733966
"RXRG",9,1,0.211681952927254,0.866995232733966
"DNAJC7",10,0,0.212103021596909,0.867048345520821
"USP49",9,1,0.212266039550245,0.867048345520821
"ALDOB",10,0,0.212368391646016,0.867048345520821
"NFKB1",9,1,0.212418559531547,0.867048345520821
"MYT1L",5,5,0.212555515441004,0.867048345520821
"PINK1",10,0,0.212633949724661,0.867048345520821
"ACTR8",10,0,0.212730562900727,0.867048345520821
"IDH3A",10,0,0.212754720077378,0.867048345520821
"TSC22D2",10,0,0.213044727306496,0.867689944132555
"CELP",10,0,0.213286570737444,0.86810311774332
"JMJD8",9,1,0.213411446363484,0.86810311774332
"WDR13",9,1,0.213742988594149,0.868911714502301
"FAM186B",10,0,0.21435252410545,0.870219035745054
"HOXD12",9,1,0.214381383884645,0.870219035745054
"HTR3A",10,0,0.214498113794208,0.870219035745054
"SMURF1",9,1,0.214713772427656,0.870219035745054
"PARP10",8,2,0.214859993546574,0.870219035745054
"CDKL3",10,0,0.214862331820322,0.870219035745054
"TGFBR2",9,1,0.21532817244997,0.871566412297498
"SMAD4",10,0,0.215518801352263,0.871798859610977
"LGALS2",10,0,0.21578657495201,0.872151740006237
"EPB41L1",9,1,0.215892237390809,0.872151740006237
"SMARCE1",10,0,0.216005801459146,0.872151740006237
"C20orf152",9,1,0.216431433971664,0.873155867979993
"WDR4",9,1,0.216585628342058,0.873155867979993
"ELP2",10,0,0.216835118707331,0.873155867979993
"ANGPTL5",9,1,0.21686847745751,0.873155867979993
"BAZ2B",8,2,0.21698103940603,0.873155867979993
"IL17REL",10,0,0.217054942277074,0.873155867979993
"FPR2",10,0,0.217250445795347,0.873360483116291
"GP1BB",10,0,0.217372685560953,0.873360483116291
"CABLES2",8,2,0.217663317037565,0.873991662583351
"SFRP2",10,0,0.218229441496685,0.87572758712189
"HNRNPF",10,0,0.218818020110283,0.877347271952151
"MESP2",9,1,0.218905901063498,0.877347271952151
"PRPF4B",9,1,0.21903520891823,0.877347271952151
"CDC40",9,1,0.219397496645226,0.877840444514868
"SIRT2",10,0,0.219628760047659,0.877840444514868
"FOXG1",7,3,0.219821892157012,0.877840444514868
"HIST1H1B",10,0,0.219899377944938,0.877840444514868
"LPL",10,0,0.219948601127902,0.877840444514868
"PHF20",9,1,0.22004526581987,0.877840444514868
"FXYD3",10,0,0.220293335031001,0.877840444514868
"MED8",10,0,0.220441170040954,0.877840444514868
"ASPH",9,1,0.220538278640138,0.877840444514868
"KIF6",9,1,0.220616178639894,0.877840444514868
"PIK3C2A",10,0,0.22066302590563,0.877840444514868
"UTRN",9,1,0.220772024329854,0.877840444514868
"SLA2",9,1,0.220901942263711,0.877840444514868
"GABRB2",10,0,0.221428144697937,0.878975320370406
"EBPL",10,0,0.221526976727118,0.878975320370406
"FOXN3",10,0,0.221650551141971,0.878975320370406
"SLC4A7",10,0,0.221724714122466,0.878975320370406
"PHF21A",10,0,0.221996762642494,0.87952107233361
"FEM1B",9,1,0.222281669888202,0.880117077688011
"SGK1",10,0,0.222541413718878,0.880612788869442
"COL6A3",7,3,0.222824211609144,0.881135375012634
"NMU",8,2,0.222942732012364,0.881135375012634
"NR0B2",10,0,0.223086802847687,0.881172676305438
"CREB3L4",7,3,0.223267606634447,0.881354936925486
"ZBTB4",8,2,0.223635279651237,0.882223227229465
"EGFL7",10,0,0.223757151596778,0.882223227229465
"NFASC",8,2,0.224106883491606,0.883070170049706
"CCNJ",9,1,0.22442567437968,0.883599801411102
"CALCR",9,1,0.224871578041824,0.883599801411102
"MTCP1",10,0,0.224901780531534,0.883599801411102
"ZNF189",10,0,0.224976541875164,0.883599801411102
"POLDIP3",9,1,0.224976567041436,0.883599801411102
"FAM46C",10,0,0.22505131687583,0.883599801411102
"TM4SF19",10,0,0.225600083980369,0.884545054713719
"TM4SF19-TCTEX1D2",10,0,0.225600083980369,0.884545054713719
"ATF6",8,2,0.225803574693519,0.884545054713719
"TNFSF10",10,0,0.225874742649332,0.884545054713719
"RNF112",7,3,0.225967812296614,0.884545054713719
"EPHB1",9,1,0.226264858878192,0.885038924353934
"NMRK1",10,0,0.226424609701672,0.885038924353934
"ESPNP",10,0,0.226499648325873,0.885038924353934
"GPR83",9,1,0.226686396149173,0.885240132933375
"CYP4F22",9,1,0.226897325286444,0.885535476445901
"NEIL2",10,0,0.227651944090911,0.885573880781553
"CLK3",10,0,0.22802838347389,0.885573880781553
"MCM10",8,2,0.228067320148107,0.885573880781553
"RABL3",10,0,0.228229289883723,0.885573880781553
"HSD17B14",10,0,0.228329779264069,0.885573880781553
"AKR1B1",10,0,0.228455424893722,0.885573880781553
"PVRL3",10,0,0.228505693691492,0.885573880781553
"GPR89B",7,3,0.228505856037876,0.885573880781553
"GPR89A",7,3,0.228505856037876,0.885573880781553
"GPR89C",7,3,0.228505856037876,0.885573880781553
"MARCH5",9,1,0.228509172913511,0.885573880781553
"RASAL3",10,0,0.228530830349892,0.885573880781553
"PRKDC",6,4,0.228800909340511,0.885772260321466
"TWIST1",8,2,0.22885269552385,0.885772260321466
"FXR2",9,1,0.229224593179799,0.886687330001055
"NRP1",9,1,0.229516408290985,0.887291726086531
"CPN2",10,0,0.229663537703809,0.887336395673808
"IRAK2",10,0,0.229915663920469,0.887786442689953
"ADRBK2",9,1,0.230818752698163,0.889542860038116
"PTGER2",10,0,0.231052089139128,0.889542860038116
"ANXA13",10,0,0.231127958763357,0.889542860038116
"SAP130",9,1,0.231138301030766,0.889542860038116
"TMEM68",9,1,0.231244870131902,0.889542860038116
"PWWP2B",10,0,0.231254438091946,0.889542860038116
"DAXX",9,1,0.231324814338704,0.889542860038116
"RTP2",10,0,0.231482195211564,0.889542860038116
"LYNX1",9,1,0.231964903992231,0.889542860038116
"RHOG",10,0,0.232470542794585,0.889542860038116
"PIKFYVE",10,0,0.232495914928807,0.889542860038116
"DDX17",10,0,0.232521288556302,0.889542860038116
"NAT8B",10,0,0.23264817908993,0.889542860038116
"KBTBD7",9,1,0.232926822907432,0.889542860038116
"LDLR",10,0,0.233003671088326,0.889542860038116
"SLK",9,1,0.233167636757628,0.889542860038116
"LOC81691",10,0,0.233384879784816,0.889542860038116
"SFN",10,0,0.233537457168648,0.889542860038116
"PSIP1",10,0,0.233588328215833,0.889542860038116
"PAGE4",10,0,0.233613765973902,0.889542860038116
"HAL",9,1,0.233810459511711,0.889542860038116
"ANKRD36B",10,0,0.233868225464894,0.889542860038116
"EGOT",10,0,0.233919135229979,0.889542860038116
"SDK1",8,2,0.233993065534992,0.889542860038116
"LGALS9",10,0,0.234020972621555,0.889542860038116
"ENOX2",10,0,0.234097366291259,0.889542860038116
"UBE2I",9,1,0.234239534753371,0.889542860038116
"DRG1",10,0,0.234301148205368,0.889542860038116
"FER",9,1,0.2343468693472,0.889542860038116
"MYLK4",8,2,0.234447889009282,0.889542860038116
"MAT1A",10,0,0.234785511641548,0.890307748374236
"CHAD",9,1,0.235233382675728,0.891017518022277
"CDKN2A",8,2,0.235244961213521,0.891017518022277
"TAF1",10,0,0.235398105622329,0.891081897801124
"PGLYRP2",9,1,0.235717688590878,0.891775879668958
"ITGB1",8,2,0.236014927829117,0.892031621185174
"CDK16",10,0,0.23616504958339,0.892031621185174
"FANCE",10,0,0.236446596429264,0.892031621185174
"ARL6",9,1,0.236795823847425,0.892031621185174
"SNRPA",10,0,0.236805187744853,0.892031621185174
"WWP2",10,0,0.23683081250307,0.892031621185174
"DDRGK1",10,0,0.237138424904838,0.892031621185174
"WDR7",9,1,0.237389913367635,0.892031621185174
"CD7",10,0,0.237728609906542,0.892031621185174
"SP110",10,0,0.237882699620108,0.892031621185174
"ST6GAL1",10,0,0.237882699620108,0.892031621185174
"GRM7",8,2,0.237902679873338,0.892031621185174
"SOS1",10,0,0.237908386401779,0.892031621185174
"C1QA",10,0,0.238216742793048,0.892031621185174
"CCL2",10,0,0.23855103503052,0.892031621185174
"EPB41L4A",10,0,0.238937066073188,0.892031621185174
"PAFAH1B1",9,1,0.239122661511166,0.892031621185174
"OR2T29",7,3,0.23920836235093,0.892031621185174
"OR2T5",7,3,0.23920836235093,0.892031621185174
"MTNR1B",9,1,0.239366863814332,0.892031621185174
"FBXW2",9,1,0.239774160022654,0.892031621185174
"GABRA6",10,0,0.239942295225043,0.892031621185174
"IL6",9,1,0.240154632604186,0.892031621185174
"DCLK2",9,1,0.240344988085559,0.892031621185174
"EAF1",10,0,0.240458663627435,0.892031621185174
"BDKRB2",9,1,0.240807610506152,0.892031621185174
"UNK",7,3,0.240868360540771,0.892031621185174
"C8orf46",10,0,0.240898037807851,0.892031621185174
"BCL11A",9,1,0.24091653084998,0.892031621185174
"ITGA11",10,0,0.24102734606386,0.892031621185174
"MEPCE",8,2,0.241153145311845,0.892031621185174
"GPIHBP1",9,1,0.241352471096226,0.892031621185174
"NPFFR2",9,1,0.241379731107691,0.892031621185174
"RAB6A",10,0,0.241467267799751,0.892031621185174
"COL19A1",9,1,0.241516055410866,0.892031621185174
"WDR64",8,2,0.241933228261249,0.892031621185174
"TMEM139",10,0,0.242244630874441,0.892031621185174
"LARP4B",9,1,0.242444131376285,0.892031621185174
"PPBP",10,0,0.242478096045207,0.892031621185174
"HCAR2",10,0,0.242763602805032,0.892031621185174
"RHOJ",10,0,0.242841498899327,0.892031621185174
"SUSD4",9,1,0.243182460798073,0.892031621185174
"GTF3C4",10,0,0.24328315776541,0.892031621185174
"TYMP",10,0,0.24328315776541,0.892031621185174
"SORBS1",8,2,0.243468324207523,0.892031621185174
"ARL4D",10,0,0.243699221008489,0.892031621185174
"TMEM203",10,0,0.243933420202236,0.892031621185174
"ALX1",9,1,0.243949374889305,0.892031621185174
"INPP4B",7,3,0.244020204413009,0.892031621185174
"CD97",10,0,0.244376117584603,0.892031621185174
"ZC3HAV1",10,0,0.244558526711512,0.892031621185174
"DLGAP1-AS1",10,0,0.244610656665617,0.892031621185174
"GSTA3",10,0,0.245001816250464,0.892031621185174
"GSTA7P",10,0,0.245001816250464,0.892031621185174
"MAG",9,1,0.245157068879034,0.892031621185174
"FABP1",10,0,0.24523666855733,0.892031621185174
"SIGLEC10",10,0,0.245236668557332,0.892031621185174
"HTR2C",8,2,0.245416138677965,0.892031621185174
"UBE2D3",10,0,0.245419412584201,0.892031621185174
"HERC5",9,1,0.245459477135482,0.892031621185174
"LIG4",8,2,0.24553268041613,0.892031621185174
"OR51E1",9,1,0.245569491783118,0.892031621185174
"FOXQ1",9,1,0.245596999444266,0.892031621185174
"FGD3",10,0,0.24560222755621,0.892031621185174
"TCF7L1",10,0,0.24560222755621,0.892031621185174
"SMARCB1",10,0,0.245941929184454,0.892031621185174
"RER1",9,1,0.245982274593149,0.892031621185174
"DDI1",9,1,0.246009806234456,0.892031621185174
"PPP1R16A",9,1,0.246009806234456,0.892031621185174
"GPR173",10,0,0.246046501933739,0.892031621185174
"ATRNL1",9,1,0.246064874310266,0.892031621185174
"CHST2",10,0,0.246177250394226,0.892031621185174
"E2F7",9,1,0.246285210506159,0.892031621185174
"RAB14",10,0,0.246334196232478,0.892031621185174
"RBM34",9,1,0.246395416926967,0.892031621185174
"MAP3K10",10,0,0.246465024154821,0.892031621185174
"MAP4K2",10,0,0.246752972637281,0.892031621185174
"MIEN1",9,1,0.246864079045163,0.892031621185174
"SIGLEC11",9,1,0.24691924606634,0.892031621185174
"ALDH2",10,0,0.246988696717912,0.892031621185174
"PRKG2",10,0,0.247067297371508,0.892031621185174
"HPGDS",8,2,0.247079555196394,0.892031621185174
"C18orf8",9,1,0.247112380845767,0.892031621185174
"SATB2",10,0,0.24725074935275,0.892031621185174
"COLEC12",10,0,0.247486719936625,0.892031621185174
"CUL4A",7,3,0.247724089081145,0.892031621185174
"DHRS1",9,1,0.247858060211824,0.892031621185174
"FBXW5",10,0,0.247906511183977,0.892031621185174
"OR4K14",9,1,0.247996276259106,0.892031621185174
"CCBP2",9,1,0.248051573805503,0.892031621185174
"MAPKAPK2",8,2,0.248426180335572,0.89263753310096
"IL1RAPL2",10,0,0.248589457250308,0.89263753310096
"LMAN2",10,0,0.248773493277285,0.89263753310096
"GRB2",8,2,0.248836768480146,0.89263753310096
"E2F4",8,2,0.248924796855326,0.89263753310096
"AR",10,0,0.249536677100844,0.89263753310096
"INPP4A",10,0,0.249642038430054,0.89263753310096
"TNFRSF18",9,1,0.2496579642533,0.89263753310096
"MARCO",9,1,0.249824446811981,0.89263753310096
"XRCC4",10,0,0.249931900207881,0.89263753310096
"CAMK2D",10,0,0.249984620955151,0.89263753310096
"KPNA2",9,1,0.24999098631672,0.89263753310096
"TRAF3",10,0,0.250090079617481,0.89263753310096
"BRMS1L",8,2,0.250129447778023,0.89263753310096
"PEX10",9,1,0.250741118113836,0.893368135060215
"DBP",10,0,0.250749714489972,0.893368135060215
"MARCKS",10,0,0.25082893067297,0.893368135060215
"DNMBP",9,1,0.250880157714389,0.893368135060215
"SEMA4G",9,1,0.251019236748702,0.893377327090949
"JAM2",8,2,0.251366558397184,0.894127241689983
"DNMT3A",10,0,0.25178052617955,0.89422058078506
"ALDH1L1",8,2,0.251838655854661,0.89422058078506
"ARHGEF33",10,0,0.25193930496068,0.89422058078506
"ARPC4",10,0,0.25193930496068,0.89422058078506
"GIT1",10,0,0.252495434028893,0.894668619543093
"ADAR",7,3,0.252528101525392,0.894668619543093
"TFAP2C",9,1,0.252663342222941,0.894668619543093
"DCAF8L1",10,0,0.252680949695211,0.894668619543093
"COL9A3",7,3,0.252749011082533,0.894668619543093
"EPYC",10,0,0.253052189781499,0.895111604415414
"LRRC15",9,1,0.253473466333159,0.895111604415414
"RPS6KA5",10,0,0.254034662267912,0.895111604415414
"RPN1",9,1,0.254060930354146,0.895111604415414
"RFFL",10,0,0.254140991637575,0.895111604415414
"RAD51L3-RFFL",10,0,0.254140991637575,0.895111604415414
"KIAA2026",7,3,0.254171466202119,0.895111604415414
"KLF9",10,0,0.254300528128978,0.895111604415414
"CEL",10,0,0.25443351409129,0.895111604415414
"CLNK",10,0,0.254566535390713,0.895111604415414
"CTBP2",10,0,0.254566535390713,0.895111604415414
"MGP",10,0,0.254885930606452,0.895111604415414
"UNC45B",10,0,0.254885930606452,0.895111604415414
"INPP5F",10,0,0.255098973697751,0.895111604415414
"ZBTB43",9,1,0.25520987027926,0.895111604415414
"FOSL1",10,0,0.255232171486283,0.895111604415414
"EMID2",9,1,0.255462427590202,0.895111604415414
"GABARAPL2",10,0,0.255525330712198,0.895111604415414
"OSBPL2",8,2,0.255542361494549,0.895111604415414
"L3MBTL1",10,0,0.25595204847611,0.895111604415414
"RASAL2",9,1,0.256192745953,0.895111604415414
"MYO3B",9,1,0.256333312317871,0.895111604415414
"LHX8",10,0,0.256379126556535,0.895111604415414
"CYP27B1",9,1,0.256502043225974,0.895111604415414
"KIAA0226",10,0,0.256726392508175,0.895111604415414
"STARD5",10,0,0.256886749166556,0.895111604415414
"LPAR2",10,0,0.257073895804412,0.895111604415414
"SEC31A",10,0,0.257421636210779,0.895111604415414
"DDX24",9,1,0.257628343352188,0.895111604415414
"DDX27",8,2,0.257658189114861,0.895111604415414
"RAD17",9,1,0.257797502183208,0.895111604415414
"PHF23",8,2,0.257837391629536,0.895111604415414
"FCRLA",7,3,0.257888565247562,0.895111604415414
"ABCC1",9,1,0.258023133929238,0.895111604415414
"MAGEA3",10,0,0.25835903708711,0.895111604415414
"MAGEA6",10,0,0.25835903708711,0.895111604415414
"FAM222B",10,0,0.258385845152795,0.895111604415414
"DUSP10",9,1,0.258672376189367,0.895111604415414
"PDX1",8,2,0.258854046814405,0.895111604415414
"SACM1L",9,1,0.258898391029574,0.895111604415414
"TMEM44",9,1,0.258926649826143,0.895111604415414
"TCF15",10,0,0.258949137246802,0.895111604415414
"GPR162",9,1,0.258954910164857,0.895111604415414
"SGK196",9,1,0.259152775705195,0.895111604415414
"KIF24",10,0,0.25932500726403,0.895111604415414
"NME2",9,1,0.259463859823455,0.895111604415414
"NME1-NME2",9,1,0.259463859823455,0.895111604415414
"AFF1",10,0,0.259754907530617,0.895111604415414
"KDM5A",9,1,0.25977513024891,0.895111604415414
"TNFAIP1",10,0,0.259943100996864,0.895111604415414
"NRG2",9,1,0.259973308354049,0.895111604415414
"MAP3K8",9,1,0.260256550603742,0.895111604415414
"STYK1",9,1,0.260398229342333,0.895111604415414
"SERPINC1",9,1,0.260426569697103,0.895111604415414
"RAB33A",10,0,0.260642701934265,0.895111604415414
"TSSK1B",10,0,0.260669628421051,0.895111604415414
"UBE3A",10,0,0.260669628421051,0.895111604415414
"LHFP",10,0,0.261154542507973,0.895737119302319
"TEAD3",10,0,0.261235405214713,0.895737119302319
"BTNL3",10,0,0.261262362222785,0.895737119302319
"KTN1",6,4,0.262021020303374,0.8969163346137
"LRRC7",7,3,0.262403735133779,0.8969163346137
"GJB3",10,0,0.262449841207666,0.8969163346137
"MRGPRX4",10,0,0.262530903164105,0.8969163346137
"KSR1",10,0,0.262693064356709,0.8969163346137
"NACA2",9,1,0.262698761730135,0.8969163346137
"CDC7",9,1,0.262727226032935,0.8969163346137
"KCNK5",10,0,0.262936399299688,0.8969163346137
"LCN8",10,0,0.263071633655136,0.8969163346137
"RABGGTB",10,0,0.263071633655136,0.8969163346137
"ZNF609",9,1,0.263154373489836,0.8969163346137
"PITPNC1",10,0,0.263423404241144,0.8969163346137
"ERCC1",10,0,0.263450473160163,0.8969163346137
"HMGB1",9,1,0.263524845143185,0.8969163346137
"TNFRSF12A",9,1,0.26432365689919,0.89839120206106
"PCGF5",8,2,0.264390352237594,0.89839120206106
"SHC3",10,0,0.264398752053357,0.89839120206106
"ZBTB20",10,0,0.264507233975808,0.89839120206106
"BMX",9,1,0.26489496531472,0.898548757492696
"APC",10,0,0.265022822903879,0.898548757492696
"FOXP3",9,1,0.265123658408647,0.898548757492696
"RNF111",10,0,0.265212901474178,0.898548757492696
"TRADD",10,0,0.265240061035277,0.898548757492696
"CDC45",10,0,0.265647618735813,0.898583353647168
"POU3F2",10,0,0.265647618735813,0.898583353647168
"IGSF11",8,2,0.265662152682547,0.898583353647168
"KCNH4",10,0,0.265973886507072,0.899173082225613
"ALKBH2",10,0,0.266164300257328,0.89935226906774
"ARHGEF10L",10,0,0.266844895361254,0.899714667931638
"UBE2D2",10,0,0.267144627148518,0.899714667931638
"ARHGEF5",9,1,0.26718624789449,0.899714667931638
"CYP8B1",9,1,0.267329773409841,0.899714667931638
"GPR82",10,0,0.267362717388277,0.899714667931638
"LGALS8",9,1,0.267387194141522,0.899714667931638
"NRBP2",9,1,0.267444620886178,0.899714667931638
"RFC4",10,0,0.267771871246318,0.899714667931638
"TEX2",8,2,0.26781886701449,0.899714667931638
"RBPMS2",10,0,0.267826448203409,0.899714667931638
"CDKL5",10,0,0.267853738719971,0.899714667931638
"BCL10",10,0,0.268126718585162,0.899714667931638
"SLC39A10",10,0,0.268154024039081,0.899714667931638
"ARHGEF9",9,1,0.268680748230882,0.899714667931638
"SEMA3A",9,1,0.268709528357284,0.899714667931638
"TGFB1",10,0,0.268891783951274,0.899714667931638
"NAGK",10,0,0.268946472130597,0.899714667931638
"APOH",8,2,0.269373276110126,0.899714667931638
"ARHGAP23",8,2,0.269434321904244,0.899714667931638
"OR52I2",9,1,0.269544802661708,0.899714667931638
"ZKSCAN4",10,0,0.269630530996234,0.899714667931638
"RAET1G",10,0,0.269822218861194,0.899714667931638
"CDK5",10,0,0.269986575400929,0.899714667931638
"HOXB-AS3",10,0,0.269986575400929,0.899714667931638
"SOCS6",9,1,0.27046794171209,0.899714667931638
"STK36",10,0,0.270479936387318,0.899714667931638
"ESR1",8,2,0.270595458365663,0.899714667931638
"TLN2",8,2,0.270932025127444,0.899714667931638
"DDX55",10,0,0.271056075862236,0.899714667931638
"CCR7",10,0,0.271083525876585,0.899714667931638
"ACSL3",10,0,0.271193339379395,0.899714667931638
"LHX3",9,1,0.271248026154777,0.899714667931638
"MOG",10,0,0.27135809995673,0.899714667931638
"SEMA4A",4,6,0.271565532659786,0.899714667931638
"SGCE",9,1,0.271652940717733,0.899714667931638
"RAB31",10,0,0.271687766180365,0.899714667931638
"NRP2",10,0,0.271770212940203,0.899714667931638
"CBWD2",10,0,0.272045122664127,0.899714667931638
"CBWD5",10,0,0.272045122664127,0.899714667931638
"CBWD3",10,0,0.272045122664127,0.899714667931638
"CBWD6",10,0,0.272045122664127,0.899714667931638
"CBWD7",10,0,0.272045122664127,0.899714667931638
"DSEL",9,1,0.272492616486891,0.900572013275116
"ANK3",9,1,0.272579550542094,0.900572013275116
"PECAM1",10,0,0.273118550314184,0.901481967296862
"NCKAP1L",9,1,0.273130441734099,0.901481967296862
"RASGEF1C",10,0,0.273394115729641,0.901897423110131
"A1CF",9,1,0.274233821436147,0.903777322882452
"IVL",6,4,0.274240147172582,0.903777322882452
"VPS28",9,1,0.274408233579578,0.903876139294584
"COL21A1",9,1,0.274873591190999,0.904953548463324
"ARG2",10,0,0.275050306635299,0.905002190610498
"IP6K2",9,1,0.275222855938302,0.905002190610498
"SPOP",9,1,0.275601464232268,0.905002190610498
